# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.570000e+02,2.601706e+03,9.750208e-01,8.580397e+00,7.095649e-01,8.950043e+00,8.627649e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.458178e-01,0.000000e+00,7.998853e-01,2.173618e+01
2.580000e+02,2.598763e+03,9.786545e-01,9.643018e+00,7.770907e-01,9.057209e+00,8.794734e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.279903e-01,6.855482e-01,8.924982e-01,7.562695e+01
2.590000e+02,2.606324e+03,9.530009e-01,1.073779e+01,6.852143e-01,9.149529e+00,9.100346e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.623328e-01,6.883702e-01,8.636424e-01,7.524537e+01
2.600000e+02,2.605855e+03,9.546964e-01,1.188865e+01,-1.000000e+00,9.211330e+00,8.701809e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.295490e-01,6.941858e-01,8.899668e-01,6.716722e+01
2.610000e+02,2.603015e+03,9.670676e-01,1.061809e+01,6.323837e-01,9.152186e+00,8.775253e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.712051e-01,0.000000e+00,8.169484e-01,2.146962e+01
2.620000e+02,2.609964e+03,9.417026e-01,1.035479e+01,6.676113e-01,9.140581e+00,8.817581e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.637351e-01,7.138702e-01,8.484449e-01,7.666850e+01
2.630000e+02,2.605504e+03,9.560139e-01,9.912570e+00,7.976965e-01,9.087406e+00,8.845666e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.987889e-01,6.898856e-01,8.351026e-01,7.565889e+01
2.640000e+02,2.602392e+03,9.705633e-01,1.045921e+01,7.142141e-01,9.132063e+00,9.109042e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.913427e-01,0.000000e+00,7.988439e-01,2.197263e+01
2.650000e+02,2.603795e+03,9.631999e-01,1.038559e+01,7.257131e-01,9.121507e+00,8.871902e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.556070e-01,6.833418e-01,8.592805e-01,7.501084e+01
2.660000e+02,2.598806e+03,9.790174e-01,1.074426e+01,6.808377e-01,9.139115e+00,8.991630e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.428609e-01,0.000000e+00,8.004395e-01,2.179729e+01
2.670000e+02,2.605792e+03,9.549301e-01,9.491831e+00,7.960487e-01,9.037940e+00,8.808408e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.843088e-01,0.000000e+00,6.754099e-01,2.153615e+01
2.680000e+02,2.603226e+03,9.659725e-01,1.014522e+01,6.914943e-01,9.114417e+00,8.738567e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.934367e-01,3.411252e-01,8.629578e-01,5.585017e+01
2.690000e+02,2.607356e+03,9.494962e-01,1.036439e+01,6.987218e-01,9.118111e+00,8.876594e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.188828e-01,7.420471e-01,9.057491e-01,8.252993e+01
2.700000e+02,2.598786e+03,9.788501e-01,9.868112e+00,8.207505e-01,9.054501e+00,8.844001e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.372444e-01,3.446552e-01,8.981078e-01,5.703640e+01
2.710000e+02,2.603642e+03,9.639238e-01,1.007866e+01,6.788017e-01,9.115216e+00,8.735789e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.010275e-01,0.000000e+00,8.627067e-01,2.439506e+01
2.720000e+02,2.604814e+03,9.587444e-01,1.046152e+01,6.603107e-01,9.122047e+00,8.782422e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.325594e-01,7.135166e-01,8.814629e-01,8.183996e+01
2.730000e+02,2.608277e+03,9.465900e-01,1.041884e+01,7.158543e-01,9.111350e+00,8.911348e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.649958e-01,6.971115e-01,9.130433e-01,7.613091e+01
2.740000e+02,2.604462e+03,9.602221e-01,9.874769e+00,6.839297e-01,9.099746e+00,8.685990e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.719310e-01,7.098367e-01,8.462913e-01,7.883038e+01
2.750000e+02,2.600450e+03,9.870166e-01,1.017073e+01,7.268430e-01,9.101328e+00,9.022257e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.735054e-01,6.869469e-01,8.770967e-01,7.555219e+01
2.760000e+02,2.600721e+03,9.836189e-01,9.660859e+00,7.796105e-01,9.071657e+00,8.824226e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.549536e-01,6.805810e-01,8.770503e-01,8.025418e+01
2.770000e+02,2.597751e+03,9.714294e-01,1.175542e+01,6.214279e-01,9.218691e+00,8.761703e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.120614e-01,0.000000e+00,8.902836e-01,3.179656e+01
2.780000e+02,2.600441e+03,9.871494e-01,9.063514e+00,6.650650e-01,8.936904e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.471904e-01,0.000000e+00,8.852872e-01,1.768751e+01
2.790000e+02,2.598660e+03,9.778040e-01,1.033050e+01,7.440340e-01,9.109232e+00,8.903043e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.683787e-01,3.552914e-01,8.951914e-01,5.240707e+01
2.800000e+02,2.599552e+03,9.870501e-01,1.028238e+01,7.067035e-01,9.086397e+00,9.092395e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.699686e-01,0.000000e+00,8.961074e-01,3.249550e+01
2.810000e+02,2.603359e+03,9.653013e-01,1.007153e+01,6.878267e-01,9.097257e+00,8.709090e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.173108e-01,7.308022e-01,8.735866e-01,7.719987e+01
2.820000e+02,2.608157e+03,9.469590e-01,1.071455e+01,6.114211e-01,9.164566e+00,8.679515e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.782006e-01,7.259898e-01,8.679121e-01,7.394526e+01
2.830000e+02,2.604194e+03,9.613890e-01,1.045677e+01,6.400714e-01,9.149290e+00,8.738872e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.328506e-01,7.352280e-01,9.175097e-01,7.826383e+01
2.840000e+02,2.601914e+03,9.735875e-01,1.011105e+01,7.388372e-01,9.081593e+00,9.035842e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.517504e-01,6.995416e-01,9.209421e-01,7.665266e+01
2.850000e+02,2.604227e+03,9.612414e-01,1.028055e+01,6.571043e-01,9.128654e+00,8.804042e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.542451e-01,0.000000e+00,8.387513e-01,2.168751e+01
2.860000e+02,2.600290e+03,9.895514e-01,9.948246e+00,7.465160e-01,9.083597e+00,8.845509e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.375758e-01,7.208570e-01,9.037779e-01,8.308197e+01
2.870000e+02,2.600227e+03,9.907435e-01,9.297162e+00,7.935675e-01,9.034300e+00,8.746984e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.156562e-01,0.000000e+00,6.156851e-01,2.387347e+01
2.880000e+02,2.600391e+03,9.878906e-01,9.202166e+00,7.345855e-01,8.992700e+00,8.750623e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.613844e-01,0.000000e+00,8.334691e-01,2.215504e+01
2.890000e+02,2.605882e+03,9.545969e-01,1.030077e+01,6.886655e-01,9.143622e+00,8.844228e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.435282e-01,7.138380e-01,8.872097e-01,7.704313e+01
2.900000e+02,2.603370e+03,9.652475e-01,1.123056e+01,6.207637e-01,9.195701e+00,8.793727e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.220266e-01,6.820279e-01,9.216581e-01,6.467716e+01
2.910000e+02,2.605523e+03,9.559426e-01,9.554861e+00,7.151026e-01,9.083892e+00,8.608175e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.872132e-01,7.556117e-01,9.374442e-01,7.545146e+01
2.920000e+02,2.601436e+03,9.770422e-01,1.067695e+01,6.337792e-01,9.159039e+00,8.795908e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.573950e-01,0.000000e+00,8.821055e-01,2.686259e+01
2.930000e+02,2.601564e+03,9.760577e-01,9.480097e+00,8.210452e-01,9.010714e+00,8.771378e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.150692e-01,0.000000e+00,8.607030e-01,2.267472e+01
2.940000e+02,2.606358e+03,9.528798e-01,1.017467e+01,7.103093e-01,9.070755e+00,9.078423e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.534179e-01,6.809734e-01,8.694302e-01,7.487044e+01
2.950000e+02,2.601651e+03,9.754214e-01,1.044728e+01,7.337427e-01,9.113188e+00,9.057215e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.438662e-01,8.141930e-01,9.511165e-01,7.490064e+01
2.960000e+02,2.606353e+03,9.528956e-01,9.744106e+00,7.396477e-01,9.080979e+00,8.681247e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.392366e-01,3.397342e-01,9.345960e-01,5.125771e+01
2.970000e+02,2.605166e+03,9.573284e-01,1.042758e+01,7.170948e-01,9.122069e+00,8.966888e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.074878e-01,3.574579e-01,8.705688e-01,5.223046e+01
2.980000e+02,2.599818e+03,9.917079e-01,1.032055e+01,6.429026e-01,9.126125e+00,8.698779e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.383344e-01,0.000000e+00,8.278861e-01,2.666187e+01
2.990000e+02,2.602480e+03,9.700385e-01,1.092796e+01,6.421337e-01,9.169756e+00,8.865268e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.461599e-01,8.437665e-01,2.671233e+01
3.000000e+02,2.602357e+03,9.707721e-01,1.046935e+01,6.784203e-01,9.123960e+00,8.926547e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.919560e-01,0.000000e+00,7.408353e-01,2.141341e+01
3.010000e+02,2.605735e+03,9.551425e-01,9.710052e+00,7.764463e-01,9.039110e+00,8.898045e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.686921e-01,6.921731e-01,8.718078e-01,8.091812e+01
3.020000e+02,2.602033e+03,9.727981e-01,9.663670e+00,8.118826e-01,9.057845e+00,8.797359e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.151144e-01,7.278558e-01,8.854086e-01,8.280713e+01
3.030000e+02,2.602119e+03,9.722438e-01,9.451410e+00,7.634846e-01,9.035571e+00,8.806424e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.208439e-01,0.000000e+00,8.000437e-01,2.208207e+01
3.040000e+02,2.604008e+03,9.622193e-01,9.021413e+00,6.986618e-01,8.970256e+00,8.620778e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.269404e-01,6.896646e-01,8.485528e-01,8.013408e+01
3.050000e+02,2.607059e+03,9.504749e-01,9.542637e+00,7.668216e-01,9.028185e+00,8.853866e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.058483e-01,3.649403e-01,8.793330e-01,4.795590e+01
3.060000e+02,2.600967e+03,9.810786e-01,1.070981e+01,6.589088e-01,9.145453e+00,8.835958e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.678638e-01,7.907105e-01,9.918856e-01,7.632781e+01
3.070000e+02,2.602687e+03,9.688521e-01,1.063353e+01,6.801653e-01,9.142476e+00,8.983078e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.304124e-01,7.245102e-01,9.240993e-01,7.807284e+01
3.080000e+02,2.606173e+03,9.535379e-01,9.452063e+00,7.529637e-01,9.039613e+00,8.581478e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.440847e-01,9.214269e-01,9.790196e-01,8.480428e+01
3.090000e+02,2.600407e+03,9.876360e-01,9.701966e+00,7.800642e-01,9.075653e+00,8.763752e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.095409e-01,9.133058e-01,3.278691e+01
3.100000e+02,2.602415e+03,9.704232e-01,9.465790e+00,7.229619e-01,9.045401e+00,8.540516e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.999589e-01,0.000000e+00,7.886759e-01,2.168056e+01
3.110000e+02,2.606447e+03,9.525665e-01,9.686199e+00,7.706340e-01,9.065323e+00,8.707028e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.389251e-01,0.000000e+00,7.828267e-01,2.438365e+01
3.120000e+02,2.607690e+03,9.484199e-01,1.072979e+01,-1.000000e+00,9.144639e+00,8.680635e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.072942e-01,6.805561e-01,8.691823e-01,6.606726e+01
3.130000e+02,2.604118e+03,9.617237e-01,1.052766e+01,7.129480e-01,9.137745e+00,8.949131e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.304370e-01,7.937873e-01,9.542278e-01,7.874965e+01
3.140000e+02,2.602307e+03,9.710748e-01,9.918884e+00,6.889057e-01,9.097559e+00,8.705294e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.710970e-01,7.363990e-01,9.446332e-01,7.892364e+01
3.150000e+02,2.603273e+03,9.657357e-01,8.898007e+00,6.921742e-01,8.945986e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.370315e-01,6.724000e-01,8.563407e-01,6.463925e+01
3.160000e+02,2.607137e+03,9.502167e-01,9.375166e+00,7.906536e-01,9.046935e+00,8.665269e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.258079e-01,6.908957e-01,9.012818e-01,7.590609e+01
3.170000e+02,2.608313e+03,9.464816e-01,9.442951e+00,7.704101e-01,9.033451e+00,8.792237e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.468293e-01,0.000000e+00,8.699006e-01,2.233008e+01
3.180000e+02,2.605481e+03,9.561016e-01,1.062624e+01,6.470850e-01,9.147084e+00,8.875460e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.119486e-01,6.780836e-01,8.946390e-01,7.939271e+01
3.190000e+02,2.601839e+03,9.740944e-01,9.430440e+00,7.606924e-01,9.033116e+00,8.934939e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.360769e-01,7.478294e-01,9.444806e-01,8.438919e+01
3.200000e+02,2.602398e+03,9.705260e-01,9.708862e+00,7.890132e-01,9.041353e+00,8.899194e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.124064e-01,0.000000e+00,8.377521e-01,2.243605e+01
3.210000e+02,2.606546e+03,9.522220e-01,1.087386e+01,6.742685e-01,9.146308e+00,9.076170e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.249653e-01,6.746604e-01,8.650182e-01,6.422185e+01
3.220000e+02,2.604696e+03,9.592344e-01,1.121075e+01,6.268230e-01,9.183404e+00,8.868336e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.340990e-01,6.983169e-01,9.257032e-01,7.587516e+01
3.230000e+02,2.607701e+03,9.483841e-01,1.049209e+01,6.719425e-01,9.147899e+00,8.969137e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.742834e-01,0.000000e+00,8.145745e-01,2.415907e+01
3.240000e+02,2.607716e+03,9.483369e-01,1.061525e+01,6.207742e-01,9.154540e+00,8.819498e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.549250e-01,7.079734e-01,9.113331e-01,7.137011e+01
3.250000e+02,2.608509e+03,9.458879e-01,9.892354e+00,7.770922e-01,9.068562e+00,8.840433e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.122073e-01,7.083394e-01,8.651253e-01,7.694450e+01
3.260000e+02,2.605264e+03,9.569422e-01,1.066431e+01,6.276487e-01,9.154669e+00,8.794969e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.068890e-01,7.200721e-01,8.762072e-01,7.618371e+01
3.270000e+02,2.597337e+03,9.689903e-01,9.937266e+00,7.507326e-01,9.089033e+00,8.979471e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.935168e-01,7.162140e-01,8.649290e-01,7.595917e+01
3.280000e+02,2.604232e+03,9.612216e-01,1.051519e+01,7.211287e-01,9.122106e+00,9.016199e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.452161e-01,7.159505e-01,8.905118e-01,7.748894e+01
3.290000e+02,2.602247e+03,9.714389e-01,1.045461e+01,7.189438e-01,9.125167e+00,9.098468e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.450524e-01,7.077264e-01,9.085598e-01,7.708480e+01
3.300000e+02,2.608556e+03,9.457464e-01,8.660569e+00,6.176086e-01,8.862831e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.924397e-01,0.000000e+00,8.559737e-01,1.709664e+01
3.310000e+02,2.604868e+03,9.585233e-01,1.007546e+01,7.185820e-01,9.078470e+00,9.073623e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.577974e-01,7.069100e-01,8.857026e-01,7.683455e+01
3.320000e+02,2.605397e+03,9.564241e-01,1.057595e+01,6.600595e-01,9.149227e+00,8.857950e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.707357e-01,3.473999e-01,8.110456e-01,5.588461e+01
3.330000e+02,2.599641e+03,9.883924e-01,1.041991e+01,6.863047e-01,9.143671e+00,8.898650e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.326363e-01,0.000000e+00,7.360345e-01,2.150298e+01
3.340000e+02,2.603269e+03,9.657577e-01,9.805375e+00,7.800522e-01,9.066114e+00,8.920060e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.508631e-01,0.000000e+00,7.865249e-01,2.212170e+01
3.350000e+02,2.601582e+03,9.759275e-01,9.360503e+00,7.205908e-01,8.972541e+00,8.577002e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.679232e-01,7.014412e-01,8.836276e-01,7.629012e+01
3.360000e+02,2.606492e+03,9.524104e-01,1.037533e+01,6.385077e-01,9.144055e+00,8.714178e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.050290e-01,7.343264e-01,9.834351e-01,7.158088e+01
3.370000e+02,2.600446e+03,9.870702e-01,9.571658e+00,7.891188e-01,9.044837e+00,8.819545e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.246969e-01,6.988737e-01,8.938688e-01,7.668122e+01
3.380000e+02,2.603488e+03,9.646695e-01,8.767811e+00,6.652385e-01,8.942717e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.501793e-01,6.988695e-01,9.005523e-01,7.157316e+01
3.390000e+02,2.604229e+03,9.612324e-01,9.929879e+00,7.609055e-01,9.038072e+00,8.933687e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.255876e-01,0.000000e+00,9.222554e-01,2.768881e+01
3.400000e+02,2.600656e+03,9.843658e-01,1.073887e+01,6.272104e-01,9.154877e+00,8.740607e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.369975e-01,0.000000e+00,8.119241e-01,2.148781e+01
3.410000e+02,2.599995e+03,9.985980e-01,1.068878e+01,6.844225e-01,9.152259e+00,8.977052e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.331545e-01,7.681264e-01,9.838076e-01,8.414348e+01
3.420000e+02,2.607872e+03,9.478457e-01,1.046251e+01,6.457715e-01,9.122868e+00,9.450671e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.142744e-01,7.002553e-01,8.561494e-01,7.599204e+01
3.430000e+02,2.608162e+03,9.469428e-01,1.077725e+01,6.442289e-01,9.153761e+00,8.935479e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.302887e-01,8.681728e-01,8.259034e-01,8.267332e+01
3.440000e+02,2.599075e+03,9.814853e-01,9.697178e+00,7.371087e-01,9.086810e+00,8.855479e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.046398e-01,0.000000e+00,6.590543e-01,3.131598e+01
3.450000e+02,2.600585e+03,9.852178e-01,9.858457e+00,6.753512e-01,9.122825e+00,8.658505e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.805451e-01,7.225936e-01,9.146981e-01,7.778714e+01
3.460000e+02,2.601680e+03,9.752087e-01,9.596685e+00,8.239493e-01,9.044613e+00,8.710505e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.114090e-01,8.526864e-01,8.349364e-01,8.232435e+01
3.470000e+02,2.608894e+03,9.447449e-01,1.045677e+01,6.488223e-01,9.155323e+00,8.826700e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.397405e-01,0.000000e+00,8.212340e-01,2.148736e+01
3.480000e+02,2.601772e+03,9.745559e-01,1.027123e+01,7.478517e-01,9.099643e+00,9.063910e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.163333e-01,7.018715e-01,9.301425e-01,7.692571e+01
3.490000e+02,2.604279e+03,9.610141e-01,1.081168e+01,6.318574e-01,9.171888e+00,8.830858e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.454710e-01,7.299526e-01,9.666249e-01,7.830959e+01
3.500000e+02,2.600530e+03,9.859262e-01,9.334086e+00,7.686893e-01,9.028518e+00,8.790044e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.285571e-01,0.000000e+00,7.812574e-01,2.207439e+01
3.510000e+02,2.604581e+03,9.597159e-01,8.978623e+00,6.710750e-01,8.942525e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,6.830037e-01,7.368149e-01,8.819642e-01,6.537403e+01
3.520000e+02,2.605206e+03,9.571691e-01,1.011612e+01,7.799539e-01,9.085795e+00,8.885416e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.640743e-01,6.719354e-01,8.407683e-01,7.436764e+01
3.530000e+02,2.604186e+03,9.614224e-01,1.056828e+01,6.769211e-01,9.150044e+00,8.983174e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.628761e-01,7.314323e-01,9.386037e-01,8.357659e+01
3.540000e+02,2.610307e+03,9.407685e-01,1.076654e+01,6.627599e-01,9.172181e+00,8.953755e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.103859e-01,0.000000e+00,8.002943e-01,2.149599e+01
3.550000e+02,2.605128e+03,9.574766e-01,1.048118e+01,7.038259e-01,9.113673e+00,9.166815e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.509778e-01,6.738587e-01,8.376403e-01,7.424823e+01
3.560000e+02,2.601095e+03,9.798904e-01,1.000166e+01,8.006798e-01,9.082504e+00,8.925492e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.302862e-01,7.720432e-01,9.350359e-01,8.416081e+01
3.570000e+02,2.601997e+03,9.730351e-01,1.090880e+01,-1.000000e+00,9.162091e+00,8.511940e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.957762e-01,8.374180e-01,9.651191e-01,7.265108e+01
3.580000e+02,2.603074e+03,9.667599e-01,1.120751e+01,-1.000000e+00,9.181963e+00,8.778393e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.393094e-01,0.000000e+00,8.332060e-01,1.338903e+01
3.590000e+02,2.604864e+03,9.585410e-01,9.765602e+00,7.613210e-01,9.091695e+00,8.719350e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.331571e-01,3.416492e-01,8.428295e-01,4.608858e+01
3.600000e+02,2.604554e+03,9.598302e-01,9.869821e+00,6.979855e-01,9.104450e+00,8.703539e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.284357e-01,0.000000e+00,5.872480e-01,2.307709e+01
3.610000e+02,2.605919e+03,9.544614e-01,8.989726e+00,7.378365e-01,8.981749e+00,8.636220e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.325797e-01,0.000000e+00,8.825301e-01,2.719225e+01
3.620000e+02,2.605044e+03,9.578118e-01,1.079190e+01,6.393327e-01,9.153338e+00,8.898011e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.214750e-01,1.000000e+00,9.737892e-01,8.280692e+01
3.630000e+02,2.601160e+03,9.793157e-01,1.064593e+01,7.112558e-01,9.131979e+00,9.056247e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.247694e-01,7.177249e-01,9.700243e-01,8.307185e+01
3.640000e+02,2.604985e+03,9.580480e-01,1.102869e+01,-1.000000e+00,9.185651e+00,8.734842e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.267609e-01,3.412306e-01,8.408771e-01,4.224819e+01
3.650000e+02,2.603872e+03,9.628432e-01,1.068545e+01,6.655197e-01,9.147301e+00,8.928295e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.303428e-01,6.903444e-01,8.511086e-01,7.518561e+01
3.660000e+02,2.603930e+03,9.625779e-01,1.003154e+01,7.221718e-01,9.103973e+00,8.788482e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.678721e-01,8.572053e-01,9.897031e-01,8.651755e+01
3.670000e+02,2.600013e+03,9.977343e-01,1.178201e+01,6.121738e-01,9.206201e+00,8.838629e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.152103e-01,3.453705e-01,9.046569e-01,3.616808e+01
3.680000e+02,2.606618e+03,9.519705e-01,1.052677e+01,6.837259e-01,9.124200e+00,8.912561e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.256544e-01,7.148693e-01,9.309959e-01,7.733059e+01
3.690000e+02,2.604389e+03,9.605348e-01,9.691394e+00,7.719732e-01,9.060479e+00,8.855959e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.543610e-01,7.723901e-01,8.972739e-01,8.538216e+01
3.700000e+02,2.599083e+03,9.815660e-01,8.988760e+00,6.800709e-01,8.917290e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.660353e-01,7.357441e-01,9.219683e-01,7.442011e+01
3.710000e+02,2.607675e+03,9.484675e-01,9.866674e+00,7.466240e-01,9.078129e+00,8.936189e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.193328e-01,9.212124e-01,9.776230e-01,8.318497e+01
3.720000e+02,2.606569e+03,9.521405e-01,9.919637e+00,7.476651e-01,9.084177e+00,9.012145e-01,-1.000000e+00,0.000000e+00,1.000000e+00,7.153474e-01,0.000000e+00,8.640473e-01,1.732534e+01
3.730000e+02,2.598453e+03,9.761851e-01,1.007548e+01,7.557388e-01,9.084755e+00,8.947052e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.274592e-01,0.000000e+00,8.360696e-01,2.231349e+01
3.740000e+02,2.602549e+03,9.696388e-01,9.550936e+00,7.945057e-01,9.036305e+00,8.835581e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.530419e-01,3.395466e-01,8.545501e-01,5.127952e+01
3.750000e+02,2.603994e+03,9.622849e-01,1.034308e+01,6.932265e-01,9.145571e+00,8.909179e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.185351e-01,7.135361e-01,8.952142e-01,8.215574e+01
3.760000e+02,2.601322e+03,9.779453e-01,1.061254e+01,6.205347e-01,9.159810e+00,8.674740e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.281049e-01,6.904336e-01,8.835633e-01,7.507794e+01
3.770000e+02,2.602969e+03,9.673108e-01,1.071281e+01,6.530899e-01,9.112083e+00,9.297853e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.271990e-01,0.000000e+00,8.185761e-01,2.184381e+01
3.780000e+02,2.607807e+03,9.480509e-01,1.006224e+01,7.392223e-01,9.099667e+00,8.943635e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.489775e-01,6.930364e-01,9.210066e-01,8.102576e+01
3.790000e+02,2.609907e+03,9.418599e-01,9.929449e+00,7.865567e-01,9.091242e+00,8.867286e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.530632e-01,0.000000e+00,8.396780e-01,2.727412e+01
