# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.180000e+02,2.594938e+03,9.577422e-01,1.078603e+01,6.350087e-01,9.160416e+00,8.885894e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.158407e-01,7.235988e-01,9.148103e-01,7.763267e+01
5.190000e+02,2.604610e+03,9.595925e-01,1.097706e+01,-1.000000e+00,9.167018e+00,8.688304e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.434729e-01,8.591486e-01,9.727017e-01,8.414602e+01
5.200000e+02,2.599448e+03,9.856333e-01,1.022937e+01,6.709079e-01,9.112276e+00,8.745880e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.976851e-01,0.000000e+00,7.611477e-01,2.646138e+01
5.210000e+02,2.605187e+03,9.572462e-01,9.681827e+00,7.201644e-01,9.074300e+00,8.602483e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.340267e-01,8.866595e-01,9.886429e-01,8.401338e+01
5.220000e+02,2.602618e+03,9.692439e-01,1.061623e+01,7.175692e-01,9.129285e+00,9.035013e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.218004e-01,9.097830e-01,3.250049e+01
5.230000e+02,2.600564e+03,9.854880e-01,9.538176e+00,6.918169e-01,9.068002e+00,8.439438e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.687149e-01,0.000000e+00,8.044464e-01,3.162848e+01
5.240000e+02,2.602490e+03,9.699823e-01,1.007829e+01,7.072298e-01,9.066853e+00,9.069776e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.412011e-01,0.000000e+00,8.110250e-01,2.197607e+01
5.250000e+02,2.606969e+03,9.507759e-01,1.092708e+01,6.572989e-01,9.146450e+00,8.910112e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.642592e-01,9.784687e-01,3.238777e+01
5.260000e+02,2.604836e+03,9.586556e-01,1.043684e+01,6.494024e-01,9.145058e+00,8.743042e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.645026e-01,3.359616e-01,8.815508e-01,5.533688e+01
5.270000e+02,2.606439e+03,9.525935e-01,9.686309e+00,7.390840e-01,9.070851e+00,8.934756e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.681564e-01,0.000000e+00,7.491737e-01,2.167163e+01
5.280000e+02,2.601059e+03,9.802194e-01,1.119538e+01,6.426307e-01,9.166285e+00,9.038923e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.963148e-01,7.811250e-01,9.861040e-01,8.724298e+01
5.290000e+02,2.599961e+03,9.961534e-01,9.955868e+00,7.449687e-01,9.088360e+00,8.831343e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.837801e-01,3.648537e-01,9.237882e-01,4.827998e+01
5.300000e+02,2.600879e+03,9.819433e-01,1.042041e+01,6.708060e-01,9.140958e+00,8.888389e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.816400e-01,7.205765e-01,9.536954e-01,8.291677e+01
5.310000e+02,2.605458e+03,9.561918e-01,1.007460e+01,7.220630e-01,9.098611e+00,8.895394e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.386719e-01,3.463611e-01,8.679564e-01,4.642403e+01
5.320000e+02,2.598388e+03,9.757051e-01,1.140578e+01,-1.000000e+00,9.207356e+00,8.695963e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.886925e-01,0.000000e+00,8.805629e-01,1.862932e+01
5.330000e+02,2.606904e+03,9.509958e-01,9.050360e+00,7.086249e-01,8.974597e+00,8.634329e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.764075e-01,6.935305e-01,9.206966e-01,7.576588e+01
5.340000e+02,2.602986e+03,9.672220e-01,9.609052e+00,7.867305e-01,9.058641e+00,8.834936e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,9.469841e-01,9.752531e-01,3.306350e+01
5.350000e+02,2.602435e+03,9.703059e-01,9.866426e+00,7.820905e-01,9.073351e+00,8.804921e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.286651e-01,3.413767e-01,9.591749e-01,5.185669e+01
5.360000e+02,2.600308e+03,9.892360e-01,1.004480e+01,7.288582e-01,9.084062e+00,9.021282e-01,-1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.668517e-01,9.838040e-01,2.302013e+01
5.370000e+02,2.600915e+03,9.815837e-01,1.035770e+01,6.683600e-01,9.078117e+00,9.091615e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.988764e-01,0.000000e+00,8.133478e-01,2.686226e+01
5.380000e+02,2.602696e+03,9.688025e-01,1.100910e+01,6.793942e-01,9.166778e+00,9.062459e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.949724e-01,0.000000e+00,6.864274e-01,2.120435e+01
5.390000e+02,2.605723e+03,9.551867e-01,1.008335e+01,7.202674e-01,9.089380e+00,9.096363e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.432333e-01,8.582705e-01,9.389276e-01,9.164642e+01
5.400000e+02,2.602825e+03,9.680905e-01,1.025069e+01,7.022798e-01,9.089586e+00,9.120176e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.808292e-01,7.217824e-01,9.139297e-01,7.800636e+01
5.410000e+02,2.598517e+03,9.766742e-01,9.866365e+00,7.575444e-01,9.056107e+00,9.001298e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.515121e-01,9.712864e-01,3.302817e+01
5.420000e+02,2.607498e+03,9.490353e-01,1.025073e+01,6.570466e-01,9.117208e+00,8.672880e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.617825e-01,7.041047e-01,9.005324e-01,7.615684e+01
5.430000e+02,2.605169e+03,9.573135e-01,1.002307e+01,7.305215e-01,9.090876e+00,8.796382e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.767391e-01,3.222106e+01
5.440000e+02,2.602783e+03,9.683190e-01,1.085822e+01,-1.000000e+00,9.173083e+00,8.761512e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.897130e-01,8.641183e-01,9.754260e-01,7.937939e+01
5.450000e+02,2.600472e+03,9.867048e-01,1.020544e+01,7.196486e-01,9.099173e+00,9.053916e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.589601e-01,8.995836e-01,9.655021e-01,9.301344e+01
5.460000e+02,2.607345e+03,9.495330e-01,1.017720e+01,7.352844e-01,9.087965e+00,8.954199e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.830662e-01,9.375974e-01,9.044923e-01,9.423828e+01
5.470000e+02,2.603588e+03,9.641799e-01,1.020488e+01,6.778908e-01,9.140158e+00,8.774513e-01,-1.000000e+00,5.000000e-01,5.000000e-01,8.436780e-01,0.000000e+00,7.351425e-01,1.627332e+01
5.480000e+02,2.605173e+03,9.572976e-01,1.027675e+01,7.018462e-01,9.127031e+00,8.868017e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.722241e-01,6.904825e-01,9.437109e-01,7.078206e+01
5.490000e+02,2.601437e+03,9.770338e-01,9.013021e+00,7.516217e-01,8.978330e+00,8.672578e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.159685e-01,0.000000e+00,5.038876e-01,2.299900e+01
5.500000e+02,2.599913e+03,9.942554e-01,9.441171e+00,7.819272e-01,9.030540e+00,8.813636e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.104351e-01,0.000000e+00,4.538813e-01,2.055714e+01
5.510000e+02,2.603635e+03,9.639584e-01,9.665164e+00,7.467538e-01,9.025853e+00,8.848309e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.401252e-01,0.000000e+00,7.678334e-01,2.681688e+01
5.520000e+02,2.604260e+03,9.610966e-01,9.997361e+00,7.154892e-01,9.106523e+00,8.745336e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.671761e-01,0.000000e+00,5.339914e-01,2.542555e+01
5.530000e+02,2.599974e+03,9.968306e-01,1.051080e+01,6.574870e-01,9.143801e+00,8.869141e-01,-1.000000e+00,5.000000e-01,5.000000e-01,9.347204e-01,0.000000e+00,4.444861e-01,1.492859e+01
5.540000e+02,2.606360e+03,9.528711e-01,1.199722e+01,-1.000000e+00,9.224042e+00,8.652966e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.778922e-01,6.983616e-01,8.970187e-01,6.246125e+01
5.550000e+02,2.605433e+03,9.562867e-01,9.441324e+00,7.557050e-01,9.055000e+00,8.783946e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.150117e-01,3.544439e-01,9.534013e-01,5.753001e+01
5.560000e+02,2.601018e+03,9.805942e-01,9.595413e+00,7.457798e-01,9.068169e+00,8.659584e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.909330e-01,7.572620e-01,9.619458e-01,8.113670e+01
5.570000e+02,2.601648e+03,9.754386e-01,9.597820e+00,8.483656e-01,9.048215e+00,8.718933e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.769924e-01,1.136345e+01
5.580000e+02,2.606964e+03,9.507923e-01,9.225250e+00,7.173658e-01,8.985200e+00,8.680154e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.286626e-01,9.155599e-01,9.765262e-01,9.056988e+01
5.590000e+02,2.600358e+03,9.883940e-01,1.095385e+01,6.167578e-01,9.175486e+00,8.804726e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.962966e-01,0.000000e+00,7.271470e-01,2.606386e+01
5.600000e+02,2.601656e+03,9.753863e-01,1.034894e+01,6.803894e-01,9.128028e+00,8.872912e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.359551e-01,0.000000e+00,4.809981e-01,2.512033e+01
5.610000e+02,2.603032e+03,9.669761e-01,1.051634e+01,6.298194e-01,9.152837e+00,8.734299e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.450222e-01,3.157624e+01
5.620000e+02,2.605955e+03,9.543277e-01,1.049655e+01,6.774520e-01,9.144611e+00,8.948344e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.810164e-01,0.000000e+00,6.608144e-01,2.093714e+01
5.630000e+02,2.606270e+03,9.531926e-01,1.044821e+01,6.553817e-01,9.143852e+00,8.755628e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.554093e-01,0.000000e+00,5.693981e-01,2.026768e+01
5.640000e+02,2.602749e+03,9.685099e-01,9.516882e+00,7.884505e-01,9.060368e+00,8.776185e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.824936e-01,0.000000e+00,5.532008e-01,2.343890e+01
5.650000e+02,2.604459e+03,9.602334e-01,1.053375e+01,6.877605e-01,9.134568e+00,8.952301e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.954239e-01,0.000000e+00,5.732747e-01,2.558249e+01
5.660000e+02,2.597548e+03,9.702028e-01,1.028995e+01,7.083651e-01,9.112898e+00,9.104612e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.482114e-01,0.000000e+00,8.324609e-01,2.210745e+01
5.670000e+02,2.604356e+03,9.606801e-01,1.039995e+01,6.629534e-01,9.139465e+00,8.724781e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.816980e-01,0.000000e+00,5.664273e-01,2.031270e+01
5.680000e+02,2.602842e+03,9.679972e-01,9.746845e+00,8.051199e-01,9.057876e+00,8.864210e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.264567e-01,0.000000e+00,5.720828e-01,2.115810e+01
5.690000e+02,2.609319e+03,9.435129e-01,9.972911e+00,7.203504e-01,9.098054e+00,8.758831e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.080180e-01,7.331433e-01,9.377313e-01,8.370742e+01
5.700000e+02,2.603295e+03,9.656238e-01,1.035181e+01,6.941712e-01,9.118266e+00,8.847299e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.062328e-01,7.331798e-01,9.715964e-01,8.201690e+01
5.710000e+02,2.595690e+03,9.608763e-01,8.799813e+00,7.406708e-01,8.987632e+00,8.590984e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.239348e-01,2.642290e+01
5.720000e+02,2.594565e+03,9.562781e-01,1.036869e+01,6.825092e-01,9.131103e+00,8.835274e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.901077e-01,7.577353e-01,9.630347e-01,8.073429e+01
5.730000e+02,2.605106e+03,9.575640e-01,9.814269e+00,7.770812e-01,9.066417e+00,8.937183e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.489807e-01,8.478289e-01,9.875425e-01,8.550818e+01
5.740000e+02,2.599268e+03,9.834982e-01,1.130976e+01,6.149276e-01,9.194151e+00,8.762648e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.896181e-01,0.000000e+00,6.257838e-01,2.050237e+01
5.750000e+02,2.599531e+03,9.867508e-01,1.003760e+01,7.211023e-01,9.088047e+00,8.733635e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.499023e-01,0.000000e+00,5.919462e-01,2.586581e+01
5.760000e+02,2.599524e+03,9.866477e-01,1.040637e+01,7.455509e-01,9.116144e+00,9.025407e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.571957e-01,6.838354e-01,8.994857e-01,7.053960e+01
5.770000e+02,2.603905e+03,9.626904e-01,8.647539e+00,6.866526e-01,8.933424e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.317904e-01,9.608764e-01,1.805110e+01
5.780000e+02,2.607091e+03,9.503697e-01,9.276436e+00,7.827987e-01,9.026062e+00,8.813593e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.618043e-01,8.906798e-01,8.988678e-01,9.289328e+01
5.790000e+02,2.603376e+03,9.652192e-01,1.117180e+01,6.388050e-01,9.171383e+00,8.959453e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.079938e-01,0.000000e+00,7.336657e-01,2.116818e+01
5.800000e+02,2.601143e+03,9.794593e-01,8.985118e+00,6.691501e-01,8.946692e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.997984e-01,9.937305e-01,2.321170e+01
5.810000e+02,2.602833e+03,9.680458e-01,1.054818e+01,7.026735e-01,9.128539e+00,9.085256e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.270948e-01,8.563342e-01,9.916080e-01,9.075090e+01
5.820000e+02,2.602425e+03,9.703679e-01,9.461321e+00,7.648776e-01,9.054834e+00,8.756280e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.878322e-01,7.918830e-01,9.331856e-01,8.086855e+01
5.830000e+02,2.605975e+03,9.542555e-01,1.051936e+01,7.244847e-01,9.117581e+00,8.992918e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.714603e-01,8.216944e-01,9.798346e-01,7.979156e+01
5.840000e+02,2.607702e+03,9.483821e-01,1.037412e+01,7.091937e-01,9.127504e+00,8.931923e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.710714e-01,0.000000e+00,4.142658e-01,1.982517e+01
5.850000e+02,2.609860e+03,9.419916e-01,1.116961e+01,-1.000000e+00,9.187745e+00,8.708650e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.840543e-01,6.881462e-01,9.165568e-01,6.681730e+01
5.860000e+02,2.606790e+03,9.513814e-01,1.007382e+01,7.236024e-01,9.076876e+00,9.065378e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.427094e-01,7.762076e-01,9.733815e-01,7.476417e+01
5.870000e+02,2.604962e+03,9.581423e-01,1.078341e+01,6.683918e-01,9.157322e+00,9.061082e-01,1.000000e+00,5.000000e-01,0.000000e+00,8.724669e-01,0.000000e+00,5.588156e-01,2.295729e+01
5.880000e+02,2.602741e+03,9.685529e-01,1.035701e+01,6.180360e-01,9.136896e+00,8.595777e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.935928e-01,3.417758e-01,9.139704e-01,5.072499e+01
5.890000e+02,2.599893e+03,9.936387e-01,9.288818e+00,7.216725e-01,8.991523e+00,8.731089e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.409428e-01,6.815290e-01,8.892435e-01,7.509535e+01
5.900000e+02,2.605548e+03,9.558469e-01,8.552801e+00,6.650578e-01,8.916228e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.762853e-01,7.139504e-01,9.028892e-01,6.759550e+01
5.910000e+02,2.605327e+03,9.566973e-01,9.524143e+00,8.066210e-01,9.029950e+00,8.862468e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.188445e-01,7.963205e-01,9.209408e-01,8.359496e+01
5.920000e+02,2.601604e+03,9.757640e-01,8.964256e+00,6.556706e-01,8.915708e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.976382e-01,0.000000e+00,8.448245e-01,1.238130e+01
5.930000e+02,2.599920e+03,9.944686e-01,1.050225e+01,6.198427e-01,9.132189e+00,8.590001e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.662898e-01,7.029478e-01,9.199402e-01,8.117261e+01
5.940000e+02,2.602964e+03,9.673367e-01,1.087218e+01,6.432975e-01,9.158040e+00,9.000388e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.282679e-01,7.567335e-01,9.290367e-01,8.317730e+01
5.950000e+02,2.605014e+03,9.579346e-01,9.780209e+00,7.548606e-01,9.049848e+00,8.990852e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.638820e-01,8.477237e-01,9.367315e-01,8.621480e+01
5.960000e+02,2.598380e+03,9.756476e-01,1.038462e+01,6.831029e-01,9.138291e+00,8.875340e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.441837e-01,7.703944e-01,9.431833e-01,7.954020e+01
5.970000e+02,2.601982e+03,9.731321e-01,1.069724e+01,6.963412e-01,9.146731e+00,9.015069e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.880695e-01,7.059697e-01,9.777226e-01,8.216139e+01
5.980000e+02,2.602084e+03,9.724695e-01,1.070150e+01,6.295736e-01,9.142805e+00,8.756167e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.600828e-01,0.000000e+00,6.048758e-01,2.291268e+01
5.990000e+02,2.606099e+03,9.538030e-01,1.005587e+01,7.476498e-01,9.076554e+00,8.958257e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.993015e-01,0.000000e+00,7.846396e-01,2.190959e+01
6.000000e+02,2.607289e+03,9.497163e-01,1.135078e+01,-1.000000e+00,9.206952e+00,8.670738e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.599240e-01,3.418966e-01,8.792757e-01,4.241309e+01
6.010000e+02,2.602990e+03,9.672020e-01,1.019317e+01,7.014915e-01,9.108641e+00,8.761073e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.460113e-01,0.000000e+00,7.724378e-01,2.158619e+01
6.020000e+02,2.598937e+03,9.801802e-01,9.569584e+00,7.422206e-01,9.015802e+00,8.769158e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.561931e-01,8.247015e-01,9.728729e-01,9.059005e+01
6.030000e+02,2.601668e+03,9.752935e-01,1.133023e+01,6.330515e-01,9.192095e+00,8.848351e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.259328e-01,7.485506e-01,9.585687e-01,7.965729e+01
6.040000e+02,2.602711e+03,9.687193e-01,1.020550e+01,7.660956e-01,9.101140e+00,8.933640e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.726251e-01,0.000000e+00,8.447011e-01,2.736440e+01
6.050000e+02,2.605983e+03,9.542249e-01,1.042958e+01,6.607290e-01,9.117361e+00,8.792023e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.926672e-01,0.000000e+00,8.326844e-01,3.163420e+01
6.060000e+02,2.607461e+03,9.491546e-01,9.476529e+00,7.637414e-01,9.025223e+00,8.889311e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.301258e-01,7.249200e-01,9.521863e-01,8.351447e+01
6.070000e+02,2.602361e+03,9.707495e-01,9.883273e+00,7.478282e-01,9.072265e+00,8.905588e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.610780e-01,0.000000e+00,8.739054e-01,2.741521e+01
6.080000e+02,2.605523e+03,9.559425e-01,1.072247e+01,6.960960e-01,9.134247e+00,9.211122e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.945196e-01,0.000000e+00,5.272803e-01,2.550216e+01
6.090000e+02,2.606380e+03,9.528000e-01,1.042728e+01,6.954703e-01,9.125051e+00,8.909523e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.778580e-01,3.612038e-01,9.132674e-01,5.254672e+01
6.100000e+02,2.603197e+03,9.661209e-01,9.259637e+00,7.504418e-01,9.020740e+00,8.812144e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.706316e-01,7.376861e-01,9.260024e-01,7.925693e+01
6.110000e+02,2.605166e+03,9.573283e-01,1.091082e+01,6.770426e-01,9.151840e+00,9.139922e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.588746e-01,7.455848e-01,9.676883e-01,7.977120e+01
6.120000e+02,2.600469e+03,9.867408e-01,1.074734e+01,6.600915e-01,9.139577e+00,8.927510e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.656245e-01,0.000000e+00,6.191198e-01,2.079352e+01
6.130000e+02,2.601574e+03,9.759858e-01,9.741315e+00,7.411170e-01,9.096767e+00,8.752209e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.066655e-01,0.000000e+00,9.267033e-01,2.259514e+01
6.140000e+02,2.608159e+03,9.469537e-01,1.018201e+01,6.677028e-01,9.127111e+00,8.715290e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.513599e-01,7.852075e-01,9.879560e-01,8.733523e+01
6.150000e+02,2.604170e+03,9.614948e-01,1.031245e+01,6.928048e-01,9.110653e+00,8.741889e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.820258e-01,6.820010e-01,9.071051e-01,7.491803e+01
6.160000e+02,2.601299e+03,9.781392e-01,1.023818e+01,7.375893e-01,9.106055e+00,8.972564e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.922991e-01,0.000000e+00,7.837240e-01,3.198354e+01
6.170000e+02,2.607343e+03,9.495373e-01,1.030923e+01,6.816389e-01,9.136597e+00,8.861745e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.825346e-01,0.000000e+00,5.564591e-01,2.536905e+01
6.180000e+02,2.600378e+03,9.880930e-01,8.952293e+00,7.137618e-01,8.967738e+00,8.681165e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.663872e-01,0.000000e+00,4.420127e-01,2.505992e+01
6.190000e+02,2.600377e+03,9.881073e-01,1.153764e+01,6.167635e-01,9.202094e+00,8.799877e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.722985e-01,7.858975e-01,9.842320e-01,8.640635e+01
6.200000e+02,2.601492e+03,9.766077e-01,1.032802e+01,6.995455e-01,9.124307e+00,8.885514e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.608865e-01,6.986557e-01,9.210153e-01,7.633450e+01
6.210000e+02,2.603591e+03,9.641675e-01,1.001544e+01,6.939568e-01,9.036578e+00,8.813193e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.319037e-01,3.724321e-01,9.577802e-01,5.855637e+01
6.220000e+02,2.597111e+03,9.677392e-01,9.598451e+00,7.688406e-01,9.024733e+00,8.905080e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.582258e-01,2.692657e+01
6.230000e+02,2.603921e+03,9.626166e-01,1.013822e+01,7.050665e-01,9.076179e+00,9.081027e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.235205e-01,3.577328e-01,9.255894e-01,5.254817e+01
6.240000e+02,2.603733e+03,9.634920e-01,1.103974e+01,6.203771e-01,9.167768e+00,8.813212e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.240481e-01,7.651620e-01,9.702771e-01,8.573867e+01
6.250000e+02,2.608558e+03,9.457400e-01,1.014222e+01,6.947534e-01,9.113185e+00,8.791783e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.920808e-01,0.000000e+00,8.036042e-01,3.161638e+01
6.260000e+02,2.605031e+03,9.578641e-01,1.019178e+01,7.389225e-01,9.072749e+00,8.992440e-01,-1.000000e+00,1.000000e+00,1.000000e+00,8.218375e-01,8.169671e-01,9.894603e-01,8.011515e+01
6.270000e+02,2.605645e+03,9.554788e-01,1.085743e+01,6.229718e-01,9.169026e+00,8.851532e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.218548e-01,7.141548e-01,9.342604e-01,8.198016e+01
6.280000e+02,2.603838e+03,9.630001e-01,9.612032e+00,7.869927e-01,9.033758e+00,8.920138e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.352073e-01,0.000000e+00,5.862336e-01,2.114120e+01
6.290000e+02,2.605370e+03,9.565309e-01,1.032374e+01,6.650729e-01,9.131477e+00,8.808850e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.647839e-01,2.633636e+01
6.300000e+02,2.601819e+03,9.742295e-01,1.157777e+01,-1.000000e+00,9.209433e+00,8.694459e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.898153e-01,7.120829e-01,9.528114e-01,7.226950e+01
6.310000e+02,2.604524e+03,9.599564e-01,9.660214e+00,8.274452e-01,9.064592e+00,8.814735e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.328727e-01,7.823044e-01,9.622576e-01,8.445675e+01
6.320000e+02,2.603723e+03,9.635383e-01,1.041881e+01,6.667165e-01,9.094942e+00,9.272992e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.650535e-01,8.253507e-01,9.628239e-01,9.037644e+01
6.330000e+02,2.596180e+03,9.630835e-01,9.771851e+00,7.976523e-01,9.062413e+00,8.937276e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.351525e-01,0.000000e+00,6.530530e-01,2.653758e+01
6.340000e+02,2.600940e+03,9.813429e-01,9.899219e+00,7.449834e-01,9.097011e+00,8.845708e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.044365e-01,9.414643e-01,9.869637e-01,8.229986e+01
6.350000e+02,2.600691e+03,9.839534e-01,1.171176e+01,-1.000000e+00,9.222364e+00,8.583791e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.484885e-01,0.000000e+00,7.448308e-01,1.293582e+01
6.360000e+02,2.602612e+03,9.692774e-01,1.032735e+01,6.899593e-01,9.118066e+00,8.860557e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.133982e-01,0.000000e+00,8.769594e-01,2.711126e+01
6.370000e+02,2.597205e+03,9.682564e-01,9.792071e+00,7.563772e-01,9.064969e+00,9.002470e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.537743e-01,0.000000e+00,7.915242e-01,2.208202e+01
6.380000e+02,2.603895e+03,9.627383e-01,9.970802e+00,7.980276e-01,9.082425e+00,8.874513e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.631701e-01,7.380338e-01,9.630950e-01,8.471893e+01
6.390000e+02,2.599556e+03,9.871052e-01,9.717177e+00,8.198391e-01,9.050473e+00,8.834588e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.171144e-01,7.456656e-01,9.692728e-01,8.549497e+01
6.400000e+02,2.598203e+03,9.743869e-01,9.470410e+00,8.325778e-01,9.031348e+00,8.776660e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.474973e-01,7.168450e-01,9.301831e-01,7.825322e+01
