# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.870000e+02,2.527465e+03,-1.000000e+00,5.272180e-01,1.208049e+01,6.346498e-01,9.214822e+00,8.917790e-01,2.632144e+00
1.880000e+02,2.839616e+03,-1.000000e+00,5.272173e-01,9.223167e+00,7.379575e-01,9.012215e+00,8.838525e-01,3.109050e+00
1.890000e+02,2.671072e+03,-1.000000e+00,5.271950e-01,8.994496e+00,7.277607e-01,8.989925e+00,8.732180e-01,3.004893e+00
1.900000e+02,2.920942e+03,-1.000000e+00,5.272053e-01,8.982320e+00,7.248107e-01,8.984832e+00,8.725867e-01,2.986987e+00
1.910000e+02,2.564465e+03,8.953293e-01,5.271890e-01,8.732643e+00,7.159940e-01,8.977724e+00,8.685620e-01,1.239943e+01
1.920000e+02,2.485927e+03,-1.000000e+00,5.272130e-01,1.032325e+01,7.605295e-01,9.101661e+00,8.998108e-01,3.301702e+00
1.930000e+02,2.591427e+03,9.456949e-01,5.271817e-01,9.191150e+00,7.448279e-01,9.006688e+00,8.795368e-01,1.285030e+01
1.940000e+02,2.809457e+03,-1.000000e+00,5.271827e-01,9.354668e+00,7.645170e-01,9.025113e+00,8.843135e-01,3.244152e+00
1.950000e+02,2.530652e+03,-1.000000e+00,5.271553e-01,9.111496e+00,7.463869e-01,8.991088e+00,8.785137e-01,3.124503e+00
1.960000e+02,2.527074e+03,-1.000000e+00,5.271870e-01,8.785480e+00,7.201869e-01,8.971794e+00,8.696075e-01,2.948972e+00
1.970000e+02,2.672869e+03,-1.000000e+00,5.272377e-01,1.047257e+01,7.122290e-01,9.120560e+00,9.144693e-01,3.133492e+00
1.980000e+02,2.474651e+03,-1.000000e+00,5.271880e-01,9.344762e+00,7.600653e-01,9.026941e+00,8.891209e-01,3.245931e+00
1.990000e+02,2.534440e+03,-1.000000e+00,5.271927e-01,9.029244e+00,7.315056e-01,8.995786e+00,8.789219e-01,3.052138e+00
2.000000e+02,2.465882e+03,-1.000000e+00,5.271813e-01,1.019152e+01,7.430264e-01,9.099567e+00,9.008301e-01,3.219283e+00
2.010000e+02,2.758029e+03,-1.000000e+00,5.271520e-01,9.704051e+00,7.692665e-01,9.055980e+00,8.973203e-01,3.332934e+00
2.020000e+02,2.514711e+03,-1.000000e+00,5.271510e-01,9.299656e+00,7.589460e-01,9.029454e+00,8.838029e-01,3.213744e+00
2.030000e+02,2.510101e+03,-1.000000e+00,5.271843e-01,9.429231e+00,7.796134e-01,9.032609e+00,8.856115e-01,3.326124e+00
2.040000e+02,2.648375e+03,8.799701e-01,5.272760e-01,9.292946e+00,7.497366e-01,9.019161e+00,8.883699e-01,1.259038e+01
2.050000e+02,2.548888e+03,-1.000000e+00,5.271960e-01,9.176303e+00,7.326405e-01,9.006397e+00,8.802770e-01,3.064588e+00
2.060000e+02,2.691752e+03,-1.000000e+00,5.272163e-01,9.324402e+00,7.428868e-01,9.028226e+00,8.897881e-01,3.163374e+00
2.070000e+02,2.568615e+03,9.010067e-01,5.271787e-01,9.454452e+00,7.502824e-01,9.028686e+00,8.906720e-01,1.270981e+01
2.080000e+02,2.495330e+03,-1.000000e+00,5.272307e-01,9.331418e+00,7.470589e-01,9.016847e+00,8.850369e-01,3.160479e+00
2.090000e+02,2.601469e+03,9.767786e-01,5.271667e-01,8.611236e+00,6.869362e-01,8.932455e+00,-1.000000e+00,3.318574e+00
2.100000e+02,2.569614e+03,9.024402e-01,5.271800e-01,8.947778e+00,7.490062e-01,8.992986e+00,8.751598e-01,1.263303e+01
2.110000e+02,2.521468e+03,-1.000000e+00,5.272150e-01,1.094942e+01,6.792794e-01,9.150476e+00,9.268350e-01,3.030572e+00
2.120000e+02,2.596847e+03,9.663474e-01,5.272100e-01,9.470541e+00,7.827332e-01,9.038748e+00,8.890762e-01,1.319078e+01
2.130000e+02,2.594012e+03,9.542061e-01,5.271700e-01,1.034887e+01,6.989639e-01,9.098961e+00,9.153297e-01,1.284250e+01
2.140000e+02,2.465116e+03,-1.000000e+00,5.271917e-01,9.962086e+00,7.537038e-01,9.073460e+00,8.973048e-01,3.255043e+00
2.150000e+02,2.606786e+03,9.513941e-01,5.271937e-01,9.897844e+00,7.390084e-01,9.065573e+00,9.009697e-01,1.295686e+01
2.160000e+02,2.686663e+03,-1.000000e+00,5.271943e-01,9.944743e+00,7.552992e-01,9.075769e+00,8.993911e-01,3.273451e+00
2.170000e+02,2.631459e+03,9.009020e-01,5.271037e-01,9.425432e+00,7.715291e-01,9.029477e+00,8.867145e-01,1.279573e+01
2.180000e+02,2.503514e+03,-1.000000e+00,5.272387e-01,9.669947e+00,7.439175e-01,9.035633e+00,8.926081e-01,3.182628e+00
2.190000e+02,2.726783e+03,-1.000000e+00,5.272047e-01,8.840013e+00,7.181711e-01,8.965505e+00,8.670655e-01,2.926183e+00
2.200000e+02,2.491818e+03,-1.000000e+00,5.272007e-01,9.980688e+00,7.516085e-01,9.080048e+00,9.021895e-01,3.268990e+00
2.210000e+02,2.522590e+03,-1.000000e+00,5.272583e-01,1.122840e+01,6.646030e-01,9.179301e+00,9.082534e-01,2.864282e+00
2.220000e+02,2.611199e+03,9.384110e-01,5.271033e-01,9.326173e+00,7.633128e-01,9.016393e+00,8.865272e-01,1.294125e+01
2.230000e+02,2.509056e+03,-1.000000e+00,5.271650e-01,8.921501e+00,7.260664e-01,8.986527e+00,8.773038e-01,3.016851e+00
2.240000e+02,2.477237e+03,-1.000000e+00,5.272730e-01,8.843722e+00,7.180428e-01,8.978122e+00,8.746789e-01,2.963609e+00
2.250000e+02,2.783083e+03,-1.000000e+00,5.271153e-01,9.115584e+00,7.365416e-01,9.009279e+00,8.790854e-01,3.078135e+00
2.260000e+02,2.941244e+03,-1.000000e+00,5.271987e-01,9.886276e+00,7.440561e-01,9.073298e+00,9.006055e-01,3.223308e+00
2.270000e+02,2.791059e+03,-1.000000e+00,5.271540e-01,8.687344e+00,7.091501e-01,8.968720e+00,8.716449e-01,2.903975e+00
2.280000e+02,2.751367e+03,-1.000000e+00,5.271557e-01,9.876972e+00,7.291669e-01,9.064327e+00,9.024275e-01,3.157972e+00
2.290000e+02,2.565735e+03,8.970222e-01,5.272430e-01,9.840984e+00,7.712829e-01,9.064673e+00,8.964690e-01,1.282387e+01
2.300000e+02,2.502858e+03,-1.000000e+00,5.271887e-01,1.905018e+01,-1.000000e+00,9.471427e+00,-1.000000e+00,-1.500000e+01
2.310000e+02,2.476249e+03,-1.000000e+00,5.271897e-01,1.056281e+01,6.981497e-01,9.122293e+00,9.190956e-01,3.086227e+00
2.320000e+02,2.666403e+03,-1.000000e+00,5.271497e-01,8.872111e+00,7.138513e-01,8.968146e+00,8.668330e-01,2.903422e+00
2.330000e+02,2.496473e+03,-1.000000e+00,5.272307e-01,9.462267e+00,7.530431e-01,9.034135e+00,8.872127e-01,3.201279e+00
2.340000e+02,2.633049e+03,8.986789e-01,5.272153e-01,9.660814e+00,7.789938e-01,9.050730e+00,8.903146e-01,1.283994e+01
2.350000e+02,2.498825e+03,-1.000000e+00,5.271517e-01,1.087121e+01,6.996917e-01,9.141974e+00,9.150418e-01,3.073667e+00
2.360000e+02,2.537357e+03,-1.000000e+00,5.271510e-01,1.074106e+01,7.055994e-01,9.144822e+00,9.190495e-01,3.123245e+00
2.370000e+02,2.746591e+03,-1.000000e+00,5.272373e-01,9.041103e+00,7.198563e-01,9.004452e+00,8.802674e-01,3.000619e+00
2.380000e+02,2.469094e+03,-1.000000e+00,5.271750e-01,9.186483e+00,7.427870e-01,8.999431e+00,8.810078e-01,3.118974e+00
2.390000e+02,2.491805e+03,-1.000000e+00,5.272047e-01,9.258082e+00,7.742954e-01,9.010280e+00,8.786622e-01,3.264788e+00
2.400000e+02,2.513823e+03,-1.000000e+00,5.272487e-01,9.164440e+00,7.561542e-01,9.005578e+00,8.810609e-01,3.186076e+00
2.410000e+02,2.638934e+03,8.909709e-01,5.272323e-01,1.026681e+01,7.177812e-01,9.095567e+00,9.132617e-01,1.261007e+01
2.420000e+02,3.085083e+03,-1.000000e+00,5.271963e-01,1.016092e+01,7.298760e-01,9.087370e+00,9.015507e-01,3.157134e+00
2.430000e+02,2.454148e+03,-1.000000e+00,5.271990e-01,1.118824e+01,6.736777e-01,9.154091e+00,9.249462e-01,2.993119e+00
2.440000e+02,2.504962e+03,-1.000000e+00,5.271940e-01,9.462321e+00,7.683359e-01,9.021448e+00,8.881349e-01,3.282354e+00
2.450000e+02,2.472887e+03,-1.000000e+00,5.271350e-01,8.948833e+00,7.384480e-01,8.992242e+00,8.737959e-01,3.061219e+00
2.460000e+02,2.861476e+03,-1.000000e+00,5.271493e-01,9.414339e+00,8.007954e-01,9.037228e+00,8.800545e-01,3.404250e+00
2.470000e+02,2.515613e+03,-1.000000e+00,5.272220e-01,1.014204e+01,7.546475e-01,9.101427e+00,9.023072e-01,3.284774e+00
2.480000e+02,2.514138e+03,-1.000000e+00,5.271573e-01,8.734174e+00,7.092304e-01,8.964961e+00,8.693188e-01,2.892746e+00
2.490000e+02,2.456293e+03,-1.000000e+00,5.271420e-01,9.072985e+00,7.316389e-01,8.983598e+00,8.736970e-01,3.026679e+00
2.500000e+02,2.484512e+03,-1.000000e+00,5.272360e-01,1.090443e+01,6.792716e-01,9.149483e+00,9.302349e-01,3.047533e+00
2.510000e+02,2.796002e+03,-1.000000e+00,5.272360e-01,9.211178e+00,7.532664e-01,9.003668e+00,8.825551e-01,3.179107e+00
2.520000e+02,2.831327e+03,-1.000000e+00,5.271293e-01,1.008063e+01,7.353761e-01,9.080360e+00,9.062568e-01,3.208164e+00
2.530000e+02,2.554955e+03,8.836849e-01,5.272100e-01,9.442364e+00,7.615239e-01,9.018698e+00,8.864008e-01,1.265805e+01
2.540000e+02,2.490134e+03,-1.000000e+00,5.271213e-01,8.934916e+00,7.285546e-01,8.981045e+00,8.732852e-01,3.009199e+00
2.550000e+02,2.463919e+03,-1.000000e+00,5.271167e-01,9.957059e+00,7.444667e-01,9.075460e+00,9.007801e-01,3.226234e+00
2.560000e+02,2.565960e+03,8.973271e-01,5.271360e-01,9.133279e+00,7.310335e-01,9.012331e+00,8.850551e-01,1.256708e+01
