# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.870000e+02,2.844507e+03,-1.000000e+00,5.272540e-01,9.272684e+00,7.513866e-01,9.002055e+00,8.811369e-01,3.162617e+00
1.880000e+02,2.846068e+03,-1.000000e+00,5.271157e-01,8.957109e+00,7.232703e-01,8.977617e+00,8.725600e-01,2.979151e+00
1.890000e+02,2.538947e+03,-1.000000e+00,5.272817e-01,8.909206e+00,7.387382e-01,8.985579e+00,8.746488e-01,3.066935e+00
1.900000e+02,2.626336e+03,9.085593e-01,5.271890e-01,9.485988e+00,7.711421e-01,9.032866e+00,8.935354e-01,1.286618e+01
1.910000e+02,2.629797e+03,9.032987e-01,5.271507e-01,8.984129e+00,7.356250e-01,8.994001e+00,8.788974e-01,1.258911e+01
1.920000e+02,2.535195e+03,-1.000000e+00,5.272217e-01,8.660409e+00,7.160795e-01,8.950159e+00,8.646995e-01,2.903895e+00
1.930000e+02,2.700570e+03,-1.000000e+00,5.271427e-01,9.061366e+00,7.371056e-01,8.992887e+00,8.780085e-01,3.075570e+00
1.940000e+02,2.500191e+03,-1.000000e+00,5.271717e-01,8.955995e+00,7.287636e-01,8.974112e+00,8.724776e-01,3.006206e+00
1.950000e+02,2.627109e+03,9.073502e-01,5.272080e-01,1.043993e+01,7.082366e-01,9.103832e+00,9.117853e-01,1.263686e+01
1.960000e+02,2.688035e+03,-1.000000e+00,5.271887e-01,8.760495e+00,7.068135e-01,8.955081e+00,8.629368e-01,2.848751e+00
1.970000e+02,2.593243e+03,9.514950e-01,5.271343e-01,9.018668e+00,7.351093e-01,8.995860e+00,8.745652e-01,1.280585e+01
1.980000e+02,2.747298e+03,-1.000000e+00,5.272030e-01,9.470341e+00,7.625223e-01,9.035390e+00,8.945853e-01,3.285538e+00
1.990000e+02,2.620154e+03,9.190811e-01,5.272703e-01,9.227459e+00,7.463695e-01,9.015692e+00,8.828020e-01,1.274126e+01
2.000000e+02,2.646942e+03,8.815481e-01,5.271943e-01,1.075133e+01,6.812982e-01,9.125161e+00,9.284392e-01,1.245643e+01
2.010000e+02,2.670976e+03,-1.000000e+00,5.271357e-01,9.211802e+00,7.475779e-01,9.001266e+00,8.810616e-01,3.143198e+00
2.020000e+02,2.686066e+03,-1.000000e+00,5.272553e-01,9.438601e+00,7.788067e-01,9.028594e+00,8.845461e-01,3.316764e+00
2.030000e+02,2.545535e+03,-1.000000e+00,5.272267e-01,9.490345e+00,7.728770e-01,9.036808e+00,8.829977e-01,3.279373e+00
2.040000e+02,2.565679e+03,8.969472e-01,5.272113e-01,9.537622e+00,8.027399e-01,9.033614e+00,8.853571e-01,1.292522e+01
2.050000e+02,2.645119e+03,8.836009e-01,5.271983e-01,9.478021e+00,7.471627e-01,9.014656e+00,8.798329e-01,1.255298e+01
2.060000e+02,2.725880e+03,-1.000000e+00,5.271343e-01,8.868976e+00,7.267477e-01,8.984141e+00,8.753488e-01,3.010483e+00
2.070000e+02,2.550613e+03,8.788715e-01,5.272543e-01,9.222550e+00,7.495616e-01,8.999660e+00,8.798266e-01,1.254130e+01
2.080000e+02,2.611656e+03,9.372450e-01,5.271807e-01,9.412788e+00,7.652519e-01,9.038188e+00,8.868725e-01,1.294685e+01
2.090000e+02,2.580104e+03,9.195588e-01,5.271927e-01,9.411590e+00,7.466178e-01,9.033571e+00,8.880246e-01,1.277101e+01
2.100000e+02,2.761195e+03,-1.000000e+00,5.271560e-01,8.981967e+00,7.299349e-01,8.992969e+00,8.787804e-01,3.043577e+00
2.110000e+02,2.815934e+03,-1.000000e+00,5.271743e-01,9.401148e+00,7.644235e-01,9.031779e+00,8.865883e-01,3.255059e+00
2.120000e+02,2.522262e+03,-1.000000e+00,5.270927e-01,1.093302e+01,6.823091e-01,9.140347e+00,9.261313e-01,3.042202e+00
2.130000e+02,2.777914e+03,-1.000000e+00,5.272057e-01,9.134757e+00,7.583159e-01,9.001133e+00,8.785851e-01,3.184505e+00
2.140000e+02,2.495107e+03,-1.000000e+00,5.273330e-01,9.547719e+00,7.759580e-01,9.027304e+00,8.889409e-01,3.324494e+00
2.150000e+02,2.676116e+03,-1.000000e+00,5.271737e-01,1.051850e+01,7.193721e-01,9.119027e+00,9.094390e-01,3.144056e+00
2.160000e+02,2.477335e+03,-1.000000e+00,5.272377e-01,9.341512e+00,7.735668e-01,9.020107e+00,8.849292e-01,3.292480e+00
2.170000e+02,2.739285e+03,-1.000000e+00,5.271270e-01,9.270264e+00,7.462891e-01,9.025073e+00,8.891216e-01,3.177053e+00
2.180000e+02,2.705834e+03,-1.000000e+00,5.271707e-01,8.956856e+00,7.306158e-01,8.976822e+00,8.720223e-01,3.013190e+00
2.190000e+02,2.754023e+03,-1.000000e+00,5.271307e-01,9.722167e+00,7.591909e-01,9.063846e+00,8.960214e-01,3.276062e+00
2.200000e+02,2.687593e+03,-1.000000e+00,5.271510e-01,9.159020e+00,7.445100e-01,9.001987e+00,8.805605e-01,3.125352e+00
2.210000e+02,2.703290e+03,-1.000000e+00,5.271720e-01,9.917110e+00,7.523446e-01,9.068877e+00,9.024887e-01,3.274166e+00
2.220000e+02,2.537646e+03,-1.000000e+00,5.271777e-01,1.002574e+01,7.324125e-01,9.093747e+00,9.034359e-01,3.179242e+00
2.230000e+02,2.513159e+03,-1.000000e+00,5.272237e-01,9.343611e+00,7.472067e-01,9.031935e+00,8.858614e-01,3.165341e+00
2.240000e+02,2.724726e+03,-1.000000e+00,5.271373e-01,9.056399e+00,7.417170e-01,8.999996e+00,8.815631e-01,3.116401e+00
2.250000e+02,2.578574e+03,9.167757e-01,5.272517e-01,8.620403e+00,7.156679e-01,8.957210e+00,8.663746e-01,1.249409e+01
2.260000e+02,2.488665e+03,-1.000000e+00,5.271453e-01,9.352287e+00,7.645826e-01,9.019023e+00,8.835008e-01,3.240417e+00
2.270000e+02,2.769203e+03,-1.000000e+00,5.271843e-01,9.256475e+00,7.423447e-01,9.017484e+00,8.841096e-01,3.132271e+00
2.280000e+02,2.627014e+03,9.074974e-01,5.270810e-01,9.483754e+00,7.702417e-01,9.037720e+00,8.893163e-01,1.283528e+01
2.290000e+02,3.023528e+03,-1.000000e+00,5.271383e-01,9.387022e+00,7.692275e-01,9.020883e+00,8.873309e-01,3.282792e+00
2.300000e+02,2.530347e+03,-1.000000e+00,5.272060e-01,9.125599e+00,7.251982e-01,9.008590e+00,8.812490e-01,3.032236e+00
2.310000e+02,2.522637e+03,-1.000000e+00,5.271977e-01,9.051796e+00,7.383607e-01,8.986440e+00,8.761610e-01,3.072609e+00
2.320000e+02,2.692877e+03,-1.000000e+00,5.272287e-01,9.058743e+00,7.356291e-01,8.993532e+00,8.773880e-01,3.065086e+00
2.330000e+02,2.540097e+03,-1.000000e+00,5.271980e-01,9.769307e+00,7.620015e-01,9.063191e+00,9.011504e-01,3.315759e+00
2.340000e+02,2.559290e+03,8.887861e-01,5.271770e-01,9.750653e+00,8.163865e-01,9.067768e+00,8.934430e-01,1.299308e+01
2.350000e+02,2.595591e+03,9.604506e-01,5.272223e-01,9.360103e+00,7.596140e-01,9.021694e+00,8.829022e-01,1.301483e+01
2.360000e+02,2.566079e+03,8.974877e-01,5.272387e-01,8.780528e+00,7.129550e-01,8.959904e+00,8.657572e-01,1.238100e+01
2.370000e+02,2.651583e+03,-1.000000e+00,5.271857e-01,9.143845e+00,7.561541e-01,8.990021e+00,8.778487e-01,3.170014e+00
2.380000e+02,2.550707e+03,8.789730e-01,5.272397e-01,9.031236e+00,7.352618e-01,8.991665e+00,8.778197e-01,1.246027e+01
2.390000e+02,2.593106e+03,9.510277e-01,5.272183e-01,9.289645e+00,7.525146e-01,9.020078e+00,8.834698e-01,1.293506e+01
2.400000e+02,2.738449e+03,-1.000000e+00,5.271890e-01,8.954716e+00,7.188977e-01,8.975797e+00,8.687576e-01,2.938276e+00
2.410000e+02,2.652203e+03,-1.000000e+00,5.272330e-01,8.894614e+00,7.344088e-01,8.975924e+00,8.727438e-01,3.035763e+00
2.420000e+02,2.584418e+03,9.281483e-01,5.272160e-01,1.351057e+01,-1.000000e+00,9.295654e+00,8.575302e-01,3.928392e+00
2.430000e+02,2.456427e+03,-1.000000e+00,5.271820e-01,9.084779e+00,7.281113e-01,8.998478e+00,8.781380e-01,3.031247e+00
2.440000e+02,2.693478e+03,-1.000000e+00,5.271787e-01,1.063456e+01,7.056039e-01,9.131841e+00,9.174824e-01,3.115432e+00
2.450000e+02,2.718452e+03,-1.000000e+00,5.271453e-01,9.308297e+00,7.582022e-01,9.014772e+00,8.865390e-01,3.223706e+00
2.460000e+02,2.550935e+03,8.792196e-01,5.271497e-01,1.014899e+01,7.214405e-01,9.092206e+00,9.114280e-01,1.256044e+01
2.470000e+02,2.716651e+03,-1.000000e+00,5.271580e-01,9.530883e+00,7.762457e-01,9.040829e+00,8.901040e-01,3.331749e+00
2.480000e+02,2.761968e+03,-1.000000e+00,5.271710e-01,8.922084e+00,7.232327e-01,8.988310e+00,8.763601e-01,2.997964e+00
2.490000e+02,2.603614e+03,9.640550e-01,5.271870e-01,9.116021e+00,7.452301e-01,9.002399e+00,8.823745e-01,1.295830e+01
2.500000e+02,2.526965e+03,-1.000000e+00,5.271383e-01,9.118557e+00,7.515880e-01,8.997897e+00,8.777275e-01,3.146578e+00
2.510000e+02,2.568603e+03,9.009902e-01,5.272410e-01,8.718133e+00,7.041050e-01,8.968395e+00,8.674063e-01,1.236251e+01
2.520000e+02,2.643261e+03,8.857460e-01,5.272540e-01,9.101673e+00,7.480949e-01,8.997632e+00,8.804994e-01,1.257170e+01
2.530000e+02,2.582793e+03,9.247679e-01,5.272380e-01,8.879386e+00,7.258317e-01,8.982034e+00,8.748653e-01,1.262732e+01
2.540000e+02,2.576768e+03,9.136372e-01,5.271950e-01,9.556698e+00,7.729722e-01,9.039157e+00,8.926309e-01,1.289620e+01
2.550000e+02,2.570161e+03,9.032376e-01,5.272310e-01,9.334162e+00,7.666168e-01,9.006302e+00,8.828073e-01,1.276331e+01
2.560000e+02,2.513266e+03,-1.000000e+00,5.272200e-01,9.040764e+00,7.250663e-01,8.996887e+00,8.808681e-01,3.029672e+00
