# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.140000e+02,2.604021e+03,9.621621e-01,1.062969e+01,6.648536e-01,9.158330e+00,8.944413e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.952285e-01,3.616779e-01,8.739131e-01,4.729430e+01
5.150000e+02,2.607229e+03,9.499132e-01,1.064263e+01,6.568127e-01,9.159882e+00,8.980233e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.355199e-01,1.000000e+00,9.298131e-01,7.365920e+01
5.160000e+02,2.606686e+03,9.517379e-01,1.063610e+01,6.692767e-01,9.137802e+00,8.967784e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.777756e-01,0.000000e+00,6.405122e-01,2.329153e+01
5.170000e+02,2.602028e+03,9.728283e-01,1.000857e+01,7.703860e-01,9.095680e+00,8.813306e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.046857e-01,1.000000e+00,9.680034e-01,8.929074e+01
5.180000e+02,2.602401e+03,9.705106e-01,1.238439e+01,-1.000000e+00,9.240366e+00,8.618727e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.300904e-01,3.400450e-01,8.824422e-01,3.737728e+01
5.190000e+02,2.604112e+03,9.617513e-01,1.023719e+01,7.173485e-01,9.108134e+00,8.861131e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.935626e-01,3.390850e-01,8.634305e-01,4.587917e+01
5.200000e+02,2.608478e+03,9.459821e-01,1.078130e+01,6.541312e-01,9.150310e+00,9.005160e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.136947e-01,8.331396e-01,8.786143e-01,8.185484e+01
5.210000e+02,2.611334e+03,9.380660e-01,1.021986e+01,7.216091e-01,9.114869e+00,8.833595e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.675575e-01,0.000000e+00,8.264940e-01,2.184764e+01
5.220000e+02,2.603924e+03,9.626028e-01,1.003037e+01,7.190013e-01,9.054742e+00,9.027753e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.579248e-01,0.000000e+00,9.105088e-01,2.247444e+01
5.230000e+02,2.599764e+03,9.905655e-01,1.093920e+01,6.343686e-01,9.173853e+00,8.872977e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.784324e-01,3.396860e-01,8.583364e-01,4.563086e+01
5.240000e+02,2.604743e+03,9.590374e-01,1.025881e+01,6.638799e-01,9.127748e+00,8.780625e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.314936e-01,8.024615e-01,9.570857e-01,8.846263e+01
5.250000e+02,2.598004e+03,9.730401e-01,8.646783e+00,6.333816e-01,8.879148e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.232572e-01,3.413851e-01,8.833712e-01,4.634592e+01
5.260000e+02,2.605988e+03,9.542076e-01,9.975067e+00,7.389739e-01,9.104454e+00,8.794224e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.646692e-01,8.427430e-01,2.707673e+01
5.270000e+02,2.603605e+03,9.641010e-01,1.006462e+01,7.270107e-01,9.072811e+00,9.056756e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.080583e-01,8.094215e-01,9.546098e-01,8.232107e+01
5.280000e+02,2.601267e+03,9.784031e-01,9.539603e+00,7.972765e-01,9.052033e+00,8.688828e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.740471e-01,3.566706e-01,9.011326e-01,5.269542e+01
5.290000e+02,2.603808e+03,9.631414e-01,1.167412e+01,-1.000000e+00,9.214743e+00,8.671775e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.120736e-01,7.860473e-01,9.427561e-01,7.888869e+01
5.300000e+02,2.607055e+03,9.504868e-01,9.718220e+00,7.608068e-01,9.065752e+00,8.707672e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.297246e-01,7.061650e-01,9.173298e-01,8.192850e+01
5.310000e+02,2.606781e+03,9.514108e-01,1.085603e+01,6.748411e-01,9.154586e+00,9.088556e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.176300e-01,0.000000e+00,8.277748e-01,2.681441e+01
5.320000e+02,2.601430e+03,9.770851e-01,1.004115e+01,6.972268e-01,9.081903e+00,9.137922e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.644895e-01,7.140455e-01,8.974899e-01,8.241116e+01
5.330000e+02,2.603777e+03,9.632832e-01,1.004447e+01,7.041606e-01,9.065277e+00,9.072143e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.991314e-01,7.419285e-01,8.956069e-01,8.129053e+01
5.340000e+02,2.598928e+03,9.800990e-01,9.237231e+00,7.769547e-01,9.023444e+00,8.702317e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.382452e-01,7.511241e-01,9.389421e-01,8.540983e+01
5.350000e+02,2.604432e+03,9.603499e-01,1.102225e+01,6.418977e-01,9.167076e+00,8.939099e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.750293e-01,0.000000e+00,8.348735e-01,2.165516e+01
5.360000e+02,2.602816e+03,9.681379e-01,9.868772e+00,6.901356e-01,9.088694e+00,8.624845e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.646776e-01,0.000000e+00,9.225635e-01,2.721661e+01
5.370000e+02,2.599705e+03,9.894624e-01,9.384393e+00,7.069444e-01,8.995614e+00,8.716351e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.177082e-01,7.145947e-01,9.292215e-01,8.250795e+01
5.380000e+02,2.603213e+03,9.660414e-01,9.763241e+00,7.141646e-01,9.044570e+00,8.936395e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.915585e-01,8.101276e-01,9.713707e-01,8.113518e+01
5.390000e+02,2.602829e+03,9.680666e-01,9.876104e+00,6.949522e-01,9.047530e+00,8.919727e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.352654e-01,7.131968e-01,8.824145e-01,7.211081e+01
5.400000e+02,2.603521e+03,9.645060e-01,1.043980e+01,6.738188e-01,9.104347e+00,9.223205e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.328944e-01,3.426637e-01,8.371753e-01,4.597556e+01
5.410000e+02,2.609455e+03,9.431266e-01,1.057320e+01,6.909419e-01,9.144451e+00,8.986994e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.865100e-01,7.164508e-01,8.615757e-01,7.502742e+01
5.420000e+02,2.602710e+03,9.687247e-01,9.701051e+00,8.311476e-01,9.034035e+00,8.838204e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.484805e-01,6.793526e-01,8.444750e-01,8.019552e+01
5.430000e+02,2.602981e+03,9.672504e-01,1.023920e+01,6.652592e-01,9.074064e+00,9.068703e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.770116e-01,0.000000e+00,9.022446e-01,3.220812e+01
5.440000e+02,2.601805e+03,9.743279e-01,1.065273e+01,6.567397e-01,9.136028e+00,8.830119e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.272662e-01,0.000000e+00,7.832341e-01,2.648657e+01
5.450000e+02,2.599593e+03,9.876381e-01,1.067695e+01,6.798669e-01,9.144529e+00,8.938462e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.447237e-01,7.680573e-01,9.784764e-01,8.646315e+01
5.460000e+02,2.604861e+03,9.585521e-01,1.053950e+01,7.266597e-01,9.124438e+00,8.991018e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.874624e-01,7.646837e-01,9.397929e-01,8.614839e+01
5.470000e+02,2.602892e+03,9.677236e-01,1.185467e+01,-1.000000e+00,9.224442e+00,8.665050e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.501036e-01,0.000000e+00,8.052141e-01,1.319721e+01
5.480000e+02,2.603055e+03,9.668597e-01,1.014948e+01,7.009386e-01,9.073132e+00,9.072137e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.244800e-01,7.286469e-01,9.400251e-01,7.358047e+01
5.490000e+02,2.602806e+03,9.681939e-01,9.634266e+00,7.996988e-01,9.049297e+00,8.682502e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.005129e-01,8.302813e-01,9.640089e-01,9.112045e+01
5.500000e+02,2.601689e+03,9.751427e-01,8.698815e+00,7.008747e-01,8.937617e+00,8.548299e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.983393e-01,0.000000e+00,7.851968e-01,2.158022e+01
5.510000e+02,2.602611e+03,9.692818e-01,1.064893e+01,6.597020e-01,9.156465e+00,8.919337e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.554446e-01,7.353042e-01,9.166151e-01,7.865896e+01
5.520000e+02,2.606717e+03,9.516320e-01,1.049294e+01,7.141936e-01,9.113827e+00,9.111890e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.747635e-01,2.175889e+01
5.530000e+02,2.600963e+03,9.811211e-01,1.091810e+01,6.392919e-01,9.166120e+00,8.926786e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.291345e-01,7.586775e-01,9.264265e-01,8.323700e+01
5.540000e+02,2.601670e+03,9.752827e-01,9.889671e+00,7.719323e-01,9.089895e+00,8.982934e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.512427e-01,7.600655e-01,9.634167e-01,8.624921e+01
5.550000e+02,2.605357e+03,9.565791e-01,1.080736e+01,6.359756e-01,9.107826e+00,9.315567e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.487425e-01,9.744541e-01,9.552900e-01,8.480898e+01
5.560000e+02,2.602056e+03,9.726465e-01,1.098640e+01,6.107461e-01,9.177057e+00,8.785654e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.110586e-01,3.396810e-01,8.730092e-01,5.545251e+01
5.570000e+02,2.602344e+03,9.708511e-01,9.669989e+00,7.759323e-01,9.081438e+00,8.838881e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.427973e-01,0.000000e+00,7.436387e-01,2.687155e+01
5.580000e+02,2.603064e+03,9.668108e-01,1.000243e+01,6.935189e-01,9.082201e+00,8.598663e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.907235e-01,0.000000e+00,7.752753e-01,3.147736e+01
5.590000e+02,2.603971e+03,9.623899e-01,9.729982e+00,7.911795e-01,9.056993e+00,8.729674e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.070817e-01,0.000000e+00,7.255077e-01,2.676022e+01
5.600000e+02,2.604855e+03,9.585786e-01,1.037351e+01,7.265003e-01,9.116080e+00,9.041830e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.501004e-01,8.254117e-01,9.972318e-01,8.543949e+01
5.610000e+02,2.602459e+03,9.701652e-01,9.908521e+00,7.953164e-01,9.069648e+00,8.853345e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.367901e-01,7.780616e-01,9.413895e-01,8.453634e+01
5.620000e+02,2.598318e+03,9.751997e-01,1.195016e+01,-1.000000e+00,9.221187e+00,8.617943e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.566743e-01,0.000000e+00,7.557221e-01,1.296358e+01
5.630000e+02,2.597559e+03,9.702709e-01,1.118102e+01,6.333647e-01,9.175414e+00,8.908250e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.887141e-01,0.000000e+00,7.880737e-01,2.641267e+01
5.640000e+02,2.604923e+03,9.582986e-01,9.899020e+00,7.899756e-01,9.048433e+00,8.874228e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.204209e-01,8.565217e-01,3.246109e+01
5.650000e+02,2.603474e+03,9.647339e-01,1.096437e+01,6.759993e-01,9.148902e+00,9.196758e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.004328e-01,7.453422e-01,8.996726e-01,7.133070e+01
5.660000e+02,2.603829e+03,9.630419e-01,1.048343e+01,6.856350e-01,9.121591e+00,9.123350e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.062480e-01,7.059231e-01,9.068134e-01,7.675374e+01
5.670000e+02,2.599856e+03,9.926058e-01,1.152684e+01,-1.000000e+00,9.213906e+00,8.688316e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.623949e-01,3.378072e-01,8.895256e-01,4.740132e+01
5.680000e+02,2.597831e+03,9.719277e-01,1.097967e+01,6.382792e-01,9.158730e+00,8.946278e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.960219e-01,0.000000e+00,6.599188e-01,2.082377e+01
5.690000e+02,2.605088e+03,9.576378e-01,1.116736e+01,6.616668e-01,9.184952e+00,8.932504e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.094425e-01,8.427272e-01,9.528774e-01,7.198814e+01
5.700000e+02,2.601677e+03,9.752316e-01,1.069062e+01,6.484348e-01,9.144005e+00,8.879591e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.738862e-01,3.402618e-01,8.104753e-01,4.542883e+01
5.710000e+02,2.604649e+03,9.594300e-01,1.035711e+01,6.749586e-01,9.098115e+00,9.219346e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.437559e-01,7.038962e-01,9.200447e-01,8.165457e+01
5.720000e+02,2.604347e+03,9.607159e-01,1.153692e+01,-1.000000e+00,9.214968e+00,8.698177e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.597478e-01,9.785822e-01,9.787754e-01,7.722889e+01
5.730000e+02,2.597050e+03,9.674162e-01,1.032584e+01,7.075495e-01,9.128411e+00,8.826412e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.141203e-01,0.000000e+00,6.027217e-01,1.080164e+01
5.740000e+02,2.603484e+03,9.646861e-01,1.004676e+01,7.713445e-01,9.081493e+00,8.976908e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.345903e-01,7.229574e-01,9.382942e-01,8.346710e+01
5.750000e+02,2.605703e+03,9.552627e-01,1.096655e+01,-1.000000e+00,9.166017e+00,8.683243e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.506881e-01,9.317587e-01,2.377673e+01
5.760000e+02,2.605459e+03,9.561849e-01,1.027335e+01,7.130817e-01,9.112693e+00,8.918513e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.377412e-01,7.595102e-01,9.859658e-01,8.590113e+01
5.770000e+02,2.603170e+03,9.662592e-01,1.061951e+01,6.745732e-01,9.156540e+00,8.976720e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.511798e-01,0.000000e+00,5.794965e-01,2.559000e+01
5.780000e+02,2.604274e+03,9.610340e-01,1.054865e+01,6.371024e-01,9.140982e+00,8.715262e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.956753e-01,0.000000e+00,8.995075e-01,2.184585e+01
5.790000e+02,2.600842e+03,9.823251e-01,9.437591e+00,8.015181e-01,9.034047e+00,8.813358e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.972423e-01,7.687892e-01,9.060113e-01,8.167120e+01
5.800000e+02,2.603178e+03,9.662182e-01,1.045881e+01,7.329043e-01,9.109509e+00,9.008026e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.738721e-01,6.997553e-01,8.842482e-01,7.640374e+01
5.810000e+02,2.601413e+03,9.772165e-01,1.114947e+01,6.527454e-01,9.174079e+00,8.987465e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.256070e-01,0.000000e+00,7.015054e-01,2.365107e+01
5.820000e+02,2.603549e+03,9.643696e-01,1.073158e+01,6.562221e-01,9.151059e+00,8.902345e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.733336e-01,8.077621e-01,9.783369e-01,8.657917e+01
5.830000e+02,2.600423e+03,9.874011e-01,9.895147e+00,6.859741e-01,9.062774e+00,9.032004e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.084844e-01,8.617844e-01,9.805704e-01,8.237964e+01
5.840000e+02,2.610195e+03,9.410715e-01,9.971936e+00,7.576848e-01,9.093664e+00,8.869675e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.730132e-01,8.247364e-01,9.911481e-01,9.061591e+01
5.850000e+02,2.603006e+03,9.671182e-01,1.096314e+01,6.424073e-01,9.152940e+00,8.935186e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.153758e-01,0.000000e+00,7.336445e-01,2.118344e+01
5.860000e+02,2.597621e+03,9.706379e-01,9.650438e+00,8.028614e-01,9.046022e+00,8.891738e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.727276e-01,7.885913e-01,9.230232e-01,8.001941e+01
5.870000e+02,2.604018e+03,9.621742e-01,9.733289e+00,7.867959e-01,9.056273e+00,8.715678e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.827872e-01,8.399202e-01,9.679765e-01,8.773768e+01
5.880000e+02,2.600963e+03,9.811215e-01,8.406073e+00,7.150366e-01,8.937771e+00,8.502119e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.562842e-01,8.328808e-01,9.922426e-01,9.099472e+01
5.890000e+02,2.602258e+03,9.713729e-01,9.644641e+00,7.764646e-01,9.070477e+00,8.880623e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.843610e-01,8.301302e-01,9.808156e-01,9.119269e+01
5.900000e+02,2.603849e+03,9.629512e-01,1.037565e+01,6.902246e-01,9.115186e+00,9.212373e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.793272e-01,1.000000e+00,9.183760e-01,8.901685e+01
5.910000e+02,2.601202e+03,9.789534e-01,1.073713e+01,7.001430e-01,9.141919e+00,9.112419e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.720760e-01,0.000000e+00,7.474285e-01,2.168883e+01
5.920000e+02,2.603269e+03,9.657566e-01,1.062939e+01,6.355213e-01,9.160538e+00,8.817079e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.564459e-01,8.664958e-01,9.640374e-01,8.518633e+01
5.930000e+02,2.605096e+03,9.576057e-01,1.021815e+01,7.602691e-01,9.101268e+00,8.984169e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.065851e-01,7.446256e-01,9.570012e-01,8.499025e+01
5.940000e+02,2.603775e+03,9.632941e-01,1.014291e+01,7.440553e-01,9.094396e+00,9.054491e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.236642e-01,7.068664e-01,8.690460e-01,8.188987e+01
5.950000e+02,2.599684e+03,9.890995e-01,1.073143e+01,6.385020e-01,9.153678e+00,8.862955e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.290786e-01,6.807778e-01,8.830130e-01,7.463900e+01
5.960000e+02,2.606117e+03,9.537385e-01,8.430329e+00,6.337048e-01,8.866388e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.332713e-01,0.000000e+00,8.354457e-01,1.711445e+01
5.970000e+02,2.602197e+03,9.717528e-01,1.044525e+01,6.887118e-01,9.135792e+00,8.881721e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.823563e-01,8.884588e-01,9.830828e-01,9.442354e+01
5.980000e+02,2.602703e+03,9.687663e-01,1.019056e+01,6.567048e-01,9.110032e+00,8.742060e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.234391e-01,8.541935e-01,9.981915e-01,9.013008e+01
5.990000e+02,2.600785e+03,9.829187e-01,1.204398e+01,-1.000000e+00,9.222796e+00,8.648604e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.805333e-01,7.590595e-01,9.825756e-01,7.728594e+01
6.000000e+02,2.599023e+03,9.809838e-01,1.014977e+01,7.478217e-01,9.088309e+00,8.979251e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.820616e-01,8.042346e-01,9.550684e-01,8.765330e+01
6.010000e+02,2.599913e+03,9.942565e-01,9.478056e+00,7.752732e-01,9.028947e+00,8.920168e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.782674e-01,0.000000e+00,8.793846e-01,1.270466e+01
6.020000e+02,2.601457e+03,9.768754e-01,1.005918e+01,6.920400e-01,9.115404e+00,8.825404e-01,-1.000000e+00,1.000000e+00,1.000000e+00,3.789521e-01,8.863410e-01,9.442863e-01,4.900535e+01
6.030000e+02,2.600180e+03,9.917580e-01,9.878693e+00,6.972549e-01,9.098374e+00,8.607666e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.511729e-01,0.000000e+00,8.531673e-01,2.201473e+01
6.040000e+02,2.605071e+03,9.577046e-01,1.022291e+01,7.049996e-01,9.087812e+00,9.100256e-01,-1.000000e+00,1.000000e+00,1.000000e+00,8.395822e-01,8.267727e-01,9.787087e-01,8.063128e+01
6.050000e+02,2.602559e+03,9.695805e-01,1.111055e+01,6.132160e-01,9.173188e+00,8.838644e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.947548e-01,7.393476e-01,9.975703e-01,8.407549e+01
6.060000e+02,2.598489e+03,9.764612e-01,1.073004e+01,6.536806e-01,9.161935e+00,8.928693e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.353907e-01,0.000000e+00,7.104712e-01,2.116741e+01
6.070000e+02,2.602190e+03,9.717953e-01,9.264632e+00,7.539172e-01,9.036965e+00,8.676445e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.725290e-01,0.000000e+00,8.621549e-01,2.727756e+01
6.080000e+02,2.611389e+03,9.379244e-01,1.031576e+01,6.854398e-01,9.127906e+00,8.825555e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.221419e-01,0.000000e+00,6.656978e-01,2.585809e+01
6.090000e+02,2.596096e+03,9.626977e-01,9.986599e+00,7.321925e-01,9.097494e+00,8.751977e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.042004e-01,0.000000e+00,8.686037e-01,2.719346e+01
6.100000e+02,2.600810e+03,9.826535e-01,1.083025e+01,6.558567e-01,9.166381e+00,8.945615e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.552180e-01,0.000000e+00,6.910802e-01,2.612076e+01
6.110000e+02,2.601275e+03,9.783388e-01,9.974459e+00,7.506425e-01,9.038851e+00,8.956528e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.083334e-01,7.657298e-01,9.652905e-01,8.655071e+01
6.120000e+02,2.599497e+03,9.862844e-01,1.175563e+01,-1.000000e+00,9.234389e+00,8.547378e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.760030e-01,0.000000e+00,8.738587e-01,1.857440e+01
6.130000e+02,2.604289e+03,9.609694e-01,9.573129e+00,7.950163e-01,9.041911e+00,8.766013e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.433040e-01,7.252266e-01,9.440658e-01,8.364912e+01
6.140000e+02,2.600751e+03,9.832871e-01,1.097262e+01,6.710999e-01,9.173028e+00,8.991403e-01,-1.000000e+00,5.000000e-01,5.000000e-01,8.313057e-01,0.000000e+00,5.860799e-01,1.569804e+01
6.150000e+02,2.611809e+03,9.368624e-01,1.050385e+01,6.871785e-01,9.142159e+00,9.040116e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.334271e-01,0.000000e+00,6.153054e-01,2.571679e+01
6.160000e+02,2.600725e+03,9.835804e-01,1.060442e+01,6.645985e-01,9.156098e+00,8.921808e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.267012e-01,7.413988e-01,9.528740e-01,7.936408e+01
6.170000e+02,2.602414e+03,9.704314e-01,9.340824e+00,7.361930e-01,9.041200e+00,8.553679e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.335518e-01,0.000000e+00,7.743227e-01,2.168158e+01
6.180000e+02,2.606064e+03,9.539302e-01,1.012154e+01,7.424445e-01,9.100126e+00,8.928429e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.698627e-01,0.000000e+00,3.053041e-01,1.947261e+01
6.190000e+02,2.597348e+03,9.690537e-01,1.087966e+01,6.925067e-01,9.137998e+00,9.031032e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.964465e-01,7.456460e-01,9.307299e-01,8.467219e+01
6.200000e+02,2.604080e+03,9.618954e-01,1.058409e+01,7.197706e-01,9.130650e+00,9.078579e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.807058e-01,3.671249e-01,9.050761e-01,5.817174e+01
6.210000e+02,2.606796e+03,9.513599e-01,1.016468e+01,6.866797e-01,9.119684e+00,8.828190e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.889260e-01,3.602858e-01,9.873848e-01,5.776122e+01
6.220000e+02,2.604599e+03,9.596406e-01,1.065001e+01,6.674402e-01,9.102119e+00,9.237585e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.034352e-01,0.000000e+00,3.548429e-01,2.452841e+01
6.230000e+02,2.609154e+03,9.439872e-01,1.110332e+01,6.370779e-01,9.158973e+00,8.965472e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.474205e-01,0.000000e+00,9.239235e-01,3.200768e+01
6.240000e+02,2.598947e+03,9.802743e-01,1.078644e+01,6.576296e-01,9.157813e+00,9.029918e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.514212e-01,7.313548e-01,8.929367e-01,8.336400e+01
6.250000e+02,2.602985e+03,9.672298e-01,1.074468e+01,6.871898e-01,9.138607e+00,9.023691e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.279033e-01,3.361109e-01,8.962961e-01,5.579319e+01
6.260000e+02,2.605473e+03,9.561313e-01,9.699149e+00,7.666469e-01,9.053825e+00,8.944471e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.853615e-01,7.290346e-01,8.749903e-01,7.043639e+01
6.270000e+02,2.596943e+03,9.668457e-01,9.158458e+00,6.923090e-01,8.968065e+00,8.554579e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.857271e-01,7.949989e-01,9.839006e-01,8.814249e+01
6.280000e+02,2.603138e+03,9.664246e-01,1.202255e+01,-1.000000e+00,9.244833e+00,8.547439e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.713624e-01,8.542882e-01,9.942794e-01,6.807261e+01
6.290000e+02,2.604159e+03,9.615425e-01,1.033761e+01,7.200968e-01,9.130045e+00,8.957114e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.692569e-01,8.571072e-01,8.000205e-01,8.073484e+01
6.300000e+02,2.607417e+03,9.492989e-01,1.050131e+01,6.745043e-01,9.103942e+00,9.244185e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.010100e-01,0.000000e+00,8.490808e-01,2.698651e+01
6.310000e+02,2.602253e+03,9.714076e-01,1.022606e+01,7.387411e-01,9.122375e+00,9.015694e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.093746e-01,0.000000e+00,5.064752e-01,2.559097e+01
6.320000e+02,2.605575e+03,9.557416e-01,9.848282e+00,6.749566e-01,9.098920e+00,8.633744e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.962040e-01,3.776588e-01,9.403731e-01,5.360834e+01
6.330000e+02,2.602058e+03,9.726332e-01,1.001262e+01,7.321892e-01,9.071473e+00,9.039985e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.715127e-01,0.000000e+00,8.919272e-01,2.750374e+01
6.340000e+02,2.605412e+03,9.563669e-01,1.129356e+01,6.337253e-01,9.174339e+00,8.917192e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.933102e-01,0.000000e+00,8.498481e-01,2.665830e+01
6.350000e+02,2.600300e+03,9.893792e-01,9.302341e+00,7.447685e-01,9.058318e+00,8.583464e-01,-1.000000e+00,1.000000e+00,1.000000e+00,8.192279e-01,0.000000e+00,7.218458e-01,2.157170e+01
6.360000e+02,2.608007e+03,9.474236e-01,1.045706e+01,7.280447e-01,9.120437e+00,8.929364e-01,1.000000e+00,0.000000e+00,0.000000e+00,3.874438e-01,0.000000e+00,4.384285e-01,2.003417e+01
