# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.080000e+02,2.605973e+03,9.542617e-01,1.035287e+01,7.290639e-01,9.114688e+00,8.957302e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.507338e-01,3.446584e-01,9.212365e-01,5.662755e+01
5.090000e+02,2.600127e+03,9.930460e-01,1.029334e+01,7.181681e-01,9.122247e+00,8.930584e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.924756e-01,0.000000e+00,7.938866e-01,2.199080e+01
5.100000e+02,2.601020e+03,9.805733e-01,9.886821e+00,7.583027e-01,9.066183e+00,8.967201e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.532801e-01,0.000000e+00,8.003574e-01,2.217977e+01
5.110000e+02,2.598420e+03,9.759449e-01,1.024408e+01,6.985505e-01,9.117325e+00,8.762423e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.501894e-01,7.475182e-01,9.663048e-01,8.491148e+01
5.120000e+02,2.602228e+03,9.715608e-01,9.544370e+00,7.519009e-01,9.061686e+00,8.759615e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.441507e-01,8.217136e-01,8.755773e-01,8.989496e+01
5.130000e+02,2.600728e+03,9.835420e-01,1.004099e+01,6.747005e-01,9.050541e+00,8.922505e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.175580e-01,0.000000e+00,7.390511e-01,2.394772e+01
5.140000e+02,2.599990e+03,9.980246e-01,1.115961e+01,-1.000000e+00,9.191308e+00,8.762847e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.374808e-01,3.572344e-01,9.302855e-01,4.402938e+01
5.150000e+02,2.605894e+03,9.545502e-01,1.010576e+01,7.163771e-01,9.096686e+00,8.817485e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.117455e-01,8.278070e-01,9.354275e-01,8.926270e+01
5.160000e+02,2.604971e+03,9.581069e-01,1.027372e+01,7.071508e-01,9.121003e+00,8.949506e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.161629e-01,7.434348e-01,9.825283e-01,8.475412e+01
5.170000e+02,2.607488e+03,9.490682e-01,1.084822e+01,6.138366e-01,9.160126e+00,8.772197e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.183170e-01,0.000000e+00,7.684653e-01,2.354295e+01
5.180000e+02,2.603336e+03,9.654210e-01,1.154591e+01,-1.000000e+00,9.203632e+00,8.729419e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.031711e-01,8.163016e-01,9.988948e-01,8.040827e+01
5.190000e+02,2.599493e+03,9.862326e-01,1.045990e+01,6.469511e-01,9.146618e+00,8.726375e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.316197e-01,7.790408e-01,9.442644e-01,8.346381e+01
5.200000e+02,2.605178e+03,9.572794e-01,1.114842e+01,-1.000000e+00,9.199958e+00,8.709240e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.276803e-01,8.013851e-01,9.668238e-01,7.507209e+01
5.210000e+02,2.606367e+03,9.528463e-01,9.033749e+00,7.284436e-01,8.978807e+00,8.703255e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.877764e-01,8.361787e-01,9.762119e-01,8.778348e+01
5.220000e+02,2.605505e+03,9.560103e-01,1.055455e+01,6.545174e-01,9.155154e+00,8.932733e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.356393e-01,9.030324e-01,9.829221e-01,8.392836e+01
5.230000e+02,2.606108e+03,9.537709e-01,1.078652e+01,-1.000000e+00,9.174317e+00,8.691997e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.436196e-01,7.218290e-01,9.407173e-01,6.934647e+01
5.240000e+02,2.597084e+03,9.675978e-01,1.037658e+01,6.760161e-01,9.133735e+00,8.841109e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.968833e-01,7.493757e-01,9.481246e-01,8.483555e+01
5.250000e+02,2.601611e+03,9.757132e-01,1.018373e+01,7.731514e-01,9.074983e+00,8.907649e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.729919e-01,8.150297e-01,9.727509e-01,8.717134e+01
5.260000e+02,2.601462e+03,9.768342e-01,1.171671e+01,-1.000000e+00,9.202140e+00,8.694009e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.343411e-01,6.744240e-01,9.035946e-01,7.095883e+01
5.270000e+02,2.608118e+03,9.470788e-01,9.307773e+00,8.188236e-01,9.000179e+00,8.695907e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.527253e-01,7.214213e-01,9.438462e-01,8.339619e+01
5.280000e+02,2.601490e+03,9.766205e-01,9.768702e+00,7.914060e-01,9.059432e+00,8.883269e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.404728e-01,0.000000e+00,7.871310e-01,2.221742e+01
5.290000e+02,2.602622e+03,9.692205e-01,1.098355e+01,6.566477e-01,9.143645e+00,9.357549e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.711788e-01,7.868441e-01,9.060917e-01,8.632109e+01
5.300000e+02,2.600608e+03,9.849427e-01,9.876364e+00,8.266921e-01,9.062291e+00,8.823595e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.193303e-01,0.000000e+00,8.472008e-01,2.270598e+01
5.310000e+02,2.603566e+03,9.642907e-01,1.141311e+01,-1.000000e+00,9.178818e+00,8.831816e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.594709e-01,3.433784e-01,9.376323e-01,4.296201e+01
5.320000e+02,2.598019e+03,9.731360e-01,1.026599e+01,7.169438e-01,9.093038e+00,9.015845e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.468553e-01,0.000000e+00,5.948345e-01,2.593249e+01
5.330000e+02,2.602893e+03,9.677180e-01,1.023464e+01,7.447900e-01,9.108846e+00,8.932812e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.130345e-01,7.438127e-01,9.609236e-01,8.274598e+01
5.340000e+02,2.605399e+03,9.564168e-01,1.018299e+01,7.468658e-01,9.107061e+00,8.921097e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.739359e-01,7.723331e-01,9.580822e-01,8.683069e+01
5.350000e+02,2.605932e+03,9.544125e-01,1.024981e+01,6.870747e-01,9.113749e+00,8.796664e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.744931e-01,3.407083e-01,8.594942e-01,5.575282e+01
5.360000e+02,2.600267e+03,9.899621e-01,1.020135e+01,7.079108e-01,9.112120e+00,8.775365e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.712212e-01,7.930681e-01,9.883052e-01,7.480406e+01
5.370000e+02,2.609474e+03,9.430708e-01,1.003161e+01,7.219935e-01,9.073463e+00,9.017211e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.328416e-01,0.000000e+00,8.504421e-01,2.208614e+01
5.380000e+02,2.601529e+03,9.763215e-01,8.637297e+00,6.789346e-01,8.937324e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.415220e-01,8.986384e-01,9.951824e-01,7.515873e+01
5.390000e+02,2.600151e+03,9.924324e-01,9.830771e+00,7.908959e-01,9.063913e+00,8.913644e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.819612e-01,0.000000e+00,6.836747e-01,2.179184e+01
5.400000e+02,2.601859e+03,9.739593e-01,9.069729e+00,7.064961e-01,8.981697e+00,8.690311e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.155520e-01,7.716224e-01,9.595206e-01,8.263368e+01
5.410000e+02,2.600873e+03,9.820019e-01,1.115928e+01,6.268601e-01,9.174334e+00,8.851142e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.385011e-01,6.958297e-01,8.623207e-01,8.048957e+01
5.420000e+02,2.607616e+03,9.486550e-01,1.034568e+01,7.321129e-01,9.112775e+00,9.033266e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.890905e-01,7.769497e-01,9.740321e-01,8.717711e+01
5.430000e+02,2.598637e+03,9.776171e-01,1.026813e+01,7.604476e-01,9.103645e+00,8.948890e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.944268e-01,9.824953e-01,3.307725e+01
5.440000e+02,2.601898e+03,9.736930e-01,9.960093e+00,6.889907e-01,9.056128e+00,8.986848e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.309718e-01,7.274954e-01,8.965695e-01,7.821437e+01
5.450000e+02,2.603249e+03,9.658583e-01,1.062268e+01,6.604448e-01,9.148592e+00,8.855258e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.009356e-01,0.000000e+00,8.913287e-01,3.201579e+01
5.460000e+02,2.599026e+03,9.810091e-01,1.078602e+01,6.772915e-01,9.130907e+00,9.260119e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.969937e-01,0.000000e+00,5.782826e-01,2.581298e+01
5.470000e+02,2.599483e+03,9.860960e-01,1.057377e+01,6.713244e-01,9.139437e+00,8.837337e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.202082e-01,0.000000e+00,7.277124e-01,2.134433e+01
5.480000e+02,2.604584e+03,9.597017e-01,1.045334e+01,6.649651e-01,9.145811e+00,8.808381e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.646876e-01,8.871268e-01,2.696316e+01
5.490000e+02,2.609320e+03,9.435105e-01,9.927043e+00,7.308058e-01,9.097375e+00,8.779471e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.635576e-01,0.000000e+00,9.460131e-01,2.249138e+01
5.500000e+02,2.602270e+03,9.713024e-01,9.761919e+00,7.842908e-01,9.074056e+00,8.843256e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.301258e-01,0.000000e+00,5.913897e-01,2.365654e+01
5.510000e+02,2.605000e+03,9.579899e-01,1.109379e+01,6.153601e-01,9.181106e+00,8.766071e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.434526e-01,7.931195e-01,9.678588e-01,8.413076e+01
5.520000e+02,2.603405e+03,9.650766e-01,8.934599e+00,6.912995e-01,8.971437e+00,8.619586e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.419265e-01,9.251347e-01,9.653685e-01,9.135337e+01
5.530000e+02,2.608459e+03,9.460387e-01,1.053345e+01,6.307510e-01,9.150530e+00,8.700741e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.780043e-01,0.000000e+00,4.998503e-01,2.473357e+01
5.540000e+02,2.601730e+03,9.748501e-01,1.065914e+01,6.179176e-01,9.156560e+00,8.738473e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.451928e-01,2.655904e+01
5.550000e+02,2.599596e+03,9.876919e-01,9.531874e+00,6.963873e-01,9.080788e+00,8.527592e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.114078e-01,8.084766e-01,9.410134e-01,8.898262e+01
5.560000e+02,2.602200e+03,9.717355e-01,1.018739e+01,7.602246e-01,9.100833e+00,8.929232e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.089549e-01,7.217978e-01,9.263921e-01,8.328222e+01
5.570000e+02,2.601890e+03,9.737495e-01,8.913801e+00,7.204556e-01,8.980731e+00,8.714161e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.509412e-01,7.564621e-01,9.730018e-01,8.564546e+01
5.580000e+02,2.601015e+03,9.806233e-01,9.477317e+00,6.820745e-01,9.048789e+00,8.368965e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.901974e-01,0.000000e+00,9.245100e-01,3.212052e+01
5.590000e+02,2.607267e+03,9.497854e-01,9.286683e+00,7.589335e-01,9.005071e+00,8.782387e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.206457e-01,6.750760e-01,9.122010e-01,7.975111e+01
5.600000e+02,2.597703e+03,9.711373e-01,1.138620e+01,-1.000000e+00,9.204289e+00,8.729376e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.183733e-01,3.437592e-01,8.502119e-01,4.753458e+01
5.610000e+02,2.603701e+03,9.636438e-01,1.115906e+01,6.486038e-01,9.162761e+00,9.076332e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.019835e-01,6.899582e-01,9.465456e-01,8.062920e+01
5.620000e+02,2.599463e+03,9.858281e-01,1.084310e+01,6.316615e-01,9.151247e+00,8.949586e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.638088e-01,8.290235e-01,9.970382e-01,8.601405e+01
5.630000e+02,2.607080e+03,9.504061e-01,1.081225e+01,6.307018e-01,9.166321e+00,8.852718e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.047908e-01,7.323997e-01,9.356443e-01,8.327810e+01
5.640000e+02,2.607547e+03,9.488766e-01,9.094641e+00,7.063843e-01,8.935123e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.898262e-01,3.569723e-01,9.090808e-01,4.280977e+01
5.650000e+02,2.605148e+03,9.573967e-01,9.870933e+00,7.357191e-01,9.085428e+00,8.732933e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.240728e-01,7.305772e-01,8.964777e-01,7.799953e+01
5.660000e+02,2.604004e+03,9.622375e-01,1.016293e+01,7.299296e-01,9.096582e+00,9.063536e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.126230e-01,0.000000e+00,9.096597e-01,2.754090e+01
5.670000e+02,2.607072e+03,9.504306e-01,1.068857e+01,6.425043e-01,9.120248e+00,9.338590e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.010096e-01,7.830342e-01,9.844490e-01,8.236861e+01
5.680000e+02,2.603317e+03,9.655135e-01,9.627959e+00,7.649626e-01,9.065711e+00,8.666894e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.007944e-01,8.207798e-01,9.319378e-01,8.370113e+01
5.690000e+02,2.600442e+03,9.871228e-01,1.023704e+01,7.025140e-01,9.059693e+00,9.061588e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.344085e-01,0.000000e+00,7.029914e-01,2.649394e+01
5.700000e+02,2.605292e+03,9.568325e-01,1.097246e+01,6.618529e-01,9.161878e+00,9.044719e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.100692e-01,7.188877e-01,9.236771e-01,8.255631e+01
5.710000e+02,2.607630e+03,9.486103e-01,9.718161e+00,7.808081e-01,9.054707e+00,8.906713e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.144407e-01,0.000000e+00,6.592714e-01,2.639681e+01
5.720000e+02,2.605344e+03,9.566303e-01,1.048328e+01,6.577410e-01,9.142328e+00,8.760076e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.935255e-01,9.114838e-01,9.918796e-01,8.795808e+01
5.730000e+02,2.604696e+03,9.592341e-01,9.415519e+00,7.597640e-01,9.032403e+00,8.723346e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.018569e-01,7.811661e-01,9.621211e-01,8.744890e+01
5.740000e+02,2.609716e+03,9.423905e-01,1.042362e+01,7.109608e-01,9.121686e+00,9.004827e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.213550e-01,0.000000e+00,5.025782e-01,2.528206e+01
5.750000e+02,2.602305e+03,9.710848e-01,1.033957e+01,6.469201e-01,9.130307e+00,8.698390e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.220200e-01,0.000000e+00,8.901131e-01,2.688978e+01
5.760000e+02,2.605655e+03,9.554428e-01,9.530300e+00,8.004368e-01,9.008573e+00,8.822198e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.522286e-01,3.360321e-01,7.833627e-01,5.062956e+01
5.770000e+02,2.608100e+03,9.471345e-01,1.026462e+01,6.728969e-01,9.117191e+00,8.728438e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.753813e-01,7.393034e-01,9.535208e-01,8.398322e+01
5.780000e+02,2.605157e+03,9.573644e-01,9.692742e+00,7.110735e-01,9.009594e+00,8.714024e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.793280e-01,0.000000e+00,6.878962e-01,2.113868e+01
5.790000e+02,2.600042e+03,9.960002e-01,1.086272e+01,6.158811e-01,9.169139e+00,8.784168e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.610615e-01,0.000000e+00,8.632502e-01,2.676774e+01
5.800000e+02,2.604865e+03,9.585385e-01,8.770169e+00,7.285130e-01,8.967008e+00,8.551455e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.663485e-01,7.696651e-01,9.520894e-01,8.611582e+01
5.810000e+02,2.604226e+03,9.612477e-01,1.045226e+01,6.689762e-01,9.121879e+00,8.800397e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.199935e-01,0.000000e+00,8.068293e-01,2.158546e+01
5.820000e+02,2.608463e+03,9.460260e-01,9.444947e+00,7.319830e-01,9.056513e+00,8.511224e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.722850e-01,9.624160e-01,9.142072e-01,8.627664e+01
5.830000e+02,2.606489e+03,9.524208e-01,9.546421e+00,7.595651e-01,9.050731e+00,8.909939e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.554725e-01,7.820331e-01,9.774548e-01,8.578525e+01
5.840000e+02,2.601655e+03,9.753920e-01,1.092187e+01,6.306184e-01,9.181620e+00,8.823818e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.822548e-01,0.000000e+00,5.978167e-01,2.043104e+01
5.850000e+02,2.604849e+03,9.586010e-01,1.084401e+01,6.521135e-01,9.154828e+00,8.987108e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.987667e-01,0.000000e+00,8.477601e-01,2.678593e+01
5.860000e+02,2.604327e+03,9.608026e-01,1.026776e+01,7.285805e-01,9.112746e+00,9.000459e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.565871e-01,9.640388e-01,3.276734e+01
5.870000e+02,2.602738e+03,9.685708e-01,1.069351e+01,6.908715e-01,9.129166e+00,9.126091e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.173307e-01,0.000000e+00,7.823647e-01,2.177208e+01
5.880000e+02,2.604056e+03,9.620029e-01,1.009351e+01,7.792848e-01,9.084470e+00,8.938088e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.570274e-01,0.000000e+00,7.338706e-01,3.184484e+01
5.890000e+02,2.599869e+03,9.929489e-01,1.121038e+01,-1.000000e+00,9.190092e+00,8.778896e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.593772e-01,3.514390e-01,9.555376e-01,4.873261e+01
5.900000e+02,2.610748e+03,9.395891e-01,1.006885e+01,7.195474e-01,9.097061e+00,8.793594e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.403854e-01,7.124171e-01,9.291572e-01,7.720746e+01
5.910000e+02,2.604801e+03,9.587975e-01,1.018556e+01,6.998474e-01,9.067311e+00,9.103493e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.520801e-01,7.219283e-01,9.441179e-01,8.310054e+01
5.920000e+02,2.602227e+03,9.715660e-01,1.000389e+01,7.073894e-01,9.098200e+00,8.783594e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.554816e-01,0.000000e+00,7.592304e-01,3.158273e+01
5.930000e+02,2.605398e+03,9.564225e-01,1.160157e+01,-1.000000e+00,9.214294e+00,8.573719e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.519423e-01,7.340658e-01,9.557281e-01,7.523222e+01
5.940000e+02,2.605823e+03,9.548155e-01,1.000908e+01,7.009424e-01,9.101120e+00,8.747770e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.662663e-01,7.045823e-01,9.304694e-01,7.662578e+01
5.950000e+02,2.603729e+03,9.635102e-01,1.038997e+01,7.429667e-01,9.110848e+00,8.990444e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.830227e-01,7.428845e-01,9.557338e-01,7.980819e+01
5.960000e+02,2.605991e+03,9.541952e-01,9.455155e+00,8.291693e-01,9.040353e+00,8.740171e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.436577e-01,0.000000e+00,8.637570e-01,3.260569e+01
5.970000e+02,2.605790e+03,9.549346e-01,9.987019e+00,7.461389e-01,9.094435e+00,8.967067e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.470362e-01,8.470723e-01,9.889598e-01,9.222623e+01
5.980000e+02,2.602733e+03,9.685988e-01,1.045988e+01,6.929396e-01,9.118294e+00,9.165039e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.831460e-01,7.406376e-01,9.344174e-01,7.940693e+01
5.990000e+02,2.603208e+03,9.660665e-01,9.683857e+00,7.427234e-01,9.073053e+00,8.771712e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.248846e-01,0.000000e+00,9.034713e-01,2.744716e+01
6.000000e+02,2.604103e+03,9.617946e-01,1.017479e+01,7.068497e-01,9.087974e+00,9.068833e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.008003e-01,8.284821e-01,9.918900e-01,8.189311e+01
6.010000e+02,2.597698e+03,9.711018e-01,1.030289e+01,6.815807e-01,9.116453e+00,8.821102e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.336407e-01,7.277437e-01,9.427901e-01,7.832997e+01
6.020000e+02,2.599007e+03,9.808354e-01,1.020754e+01,7.249832e-01,9.101902e+00,8.861438e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.346454e-01,0.000000e+00,8.018044e-01,2.696883e+01
6.030000e+02,2.601870e+03,9.738853e-01,1.079793e+01,-1.000000e+00,9.176796e+00,8.641200e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.844943e-01,0.000000e+00,7.512888e-01,1.294647e+01
6.040000e+02,2.605547e+03,9.558489e-01,1.040402e+01,7.285528e-01,9.115578e+00,9.013814e-01,1.000000e+00,0.000000e+00,5.000000e-01,9.292957e-01,0.000000e+00,8.280569e-01,2.456920e+01
6.050000e+02,2.604944e+03,9.582138e-01,1.006953e+01,7.407144e-01,9.091444e+00,8.835866e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.508903e-01,7.303218e-01,9.092692e-01,7.858145e+01
6.060000e+02,2.597885e+03,9.722722e-01,9.533151e+00,7.520651e-01,9.064242e+00,8.858588e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.197487e-01,8.609925e-01,9.537596e-01,9.020219e+01
6.070000e+02,2.600343e+03,9.886423e-01,1.073056e+01,6.881759e-01,9.158433e+00,9.110378e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.889728e-01,6.745369e-01,9.218343e-01,7.476604e+01
6.080000e+02,2.606646e+03,9.518754e-01,9.604034e+00,7.994895e-01,9.042185e+00,8.809700e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.355887e-01,7.071459e-01,9.209961e-01,7.726687e+01
6.090000e+02,2.601662e+03,9.753406e-01,1.002182e+01,7.913159e-01,9.078250e+00,8.881892e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.959089e-01,0.000000e+00,5.999828e-01,2.127414e+01
6.100000e+02,2.602267e+03,9.713216e-01,1.079964e+01,6.199402e-01,9.163298e+00,8.853158e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.649877e-01,7.114843e-01,9.800242e-01,8.208691e+01
6.110000e+02,2.604287e+03,9.609796e-01,1.012701e+01,7.151569e-01,9.069089e+00,9.105699e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.278772e-01,3.465060e-01,8.996946e-01,4.918743e+01
6.120000e+02,2.603965e+03,9.624182e-01,1.050509e+01,6.786666e-01,9.140829e+00,8.944127e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.523945e-01,0.000000e+00,8.685319e-01,3.202015e+01
6.130000e+02,2.597542e+03,9.701713e-01,1.134782e+01,-1.000000e+00,9.203022e+00,8.585873e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.847657e-01,8.076525e-01,9.744374e-01,7.894958e+01
6.140000e+02,2.605053e+03,9.577766e-01,1.033680e+01,7.058360e-01,9.131069e+00,8.910116e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.831325e-01,3.453616e-01,9.724065e-01,5.181047e+01
6.150000e+02,2.604867e+03,9.585290e-01,1.136788e+01,-1.000000e+00,9.200426e+00,8.691326e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.705163e-01,3.639214e-01,9.566924e-01,4.439627e+01
6.160000e+02,2.602115e+03,9.722711e-01,1.021416e+01,7.097567e-01,9.112539e+00,8.807930e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.805628e-01,0.000000e+00,6.974133e-01,2.130117e+01
6.170000e+02,2.602884e+03,9.677658e-01,1.035732e+01,7.331667e-01,9.091474e+00,9.007915e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.731161e-01,0.000000e+00,8.825992e-01,2.742162e+01
6.180000e+02,2.605720e+03,9.551984e-01,1.075211e+01,6.638662e-01,9.147551e+00,9.002970e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.954441e-01,7.779133e-01,9.707120e-01,8.190430e+01
6.190000e+02,2.600908e+03,9.816503e-01,9.273006e+00,7.730095e-01,9.004801e+00,8.779510e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.670071e-01,0.000000e+00,8.214775e-01,2.227044e+01
6.200000e+02,2.603756e+03,9.633824e-01,1.012942e+01,6.933898e-01,9.085422e+00,9.094874e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.127771e-01,7.294625e-01,9.360417e-01,7.357388e+01
6.210000e+02,2.596665e+03,9.654260e-01,1.087632e+01,6.542281e-01,9.153937e+00,9.014966e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.332061e-01,0.000000e+00,7.424598e-01,2.131805e+01
6.220000e+02,2.604391e+03,9.605269e-01,1.022343e+01,7.560270e-01,9.099480e+00,8.944196e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.932163e-01,7.514432e-01,9.828466e-01,8.057013e+01
6.230000e+02,2.606783e+03,9.514044e-01,1.146832e+01,-1.000000e+00,9.205512e+00,8.585505e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.591089e-01,0.000000e+00,5.743490e-01,1.692152e+01
6.240000e+02,2.604634e+03,9.594943e-01,1.028433e+01,7.556573e-01,9.112653e+00,9.002888e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.796225e-01,8.258543e-01,9.974342e-01,8.063795e+01
6.250000e+02,2.603309e+03,9.655565e-01,1.014324e+01,7.463345e-01,9.091406e+00,8.995172e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.459553e-01,0.000000e+00,9.279298e-01,2.769669e+01
6.260000e+02,2.604485e+03,9.601242e-01,1.044712e+01,7.171162e-01,9.120696e+00,9.076374e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.438669e-01,0.000000e+00,3.844218e-01,2.484650e+01
6.270000e+02,2.606933e+03,9.508956e-01,1.000908e+01,7.162553e-01,9.098144e+00,8.740735e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.452490e-01,0.000000e+00,8.137148e-01,2.677470e+01
6.280000e+02,2.607285e+03,9.497275e-01,9.365534e+00,7.408342e-01,9.041102e+00,8.778882e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.866847e-01,8.750009e-01,9.587625e-01,9.388613e+01
6.290000e+02,2.602303e+03,9.710954e-01,1.010360e+01,7.220062e-01,9.084161e+00,9.045766e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.427202e-01,3.378580e-01,8.813465e-01,5.104518e+01
6.300000e+02,2.600418e+03,9.874737e-01,1.171212e+01,-1.000000e+00,9.199124e+00,8.762726e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.653621e-01,7.034985e-01,9.288091e-01,6.820767e+01
