# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.500000e+02,2.599943e+03,9.953555e-01,1.134275e+01,6.441943e-01,9.172613e+00,9.002374e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.058068e-01,6.961009e-01,8.940737e-01,8.089637e+01
2.510000e+02,2.604312e+03,9.608686e-01,1.080128e+01,6.912304e-01,9.142264e+00,9.097870e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.507991e-01,7.562540e-01,9.634852e-01,8.518279e+01
2.520000e+02,2.602146e+03,9.720732e-01,9.829323e+00,6.887758e-01,9.096234e+00,8.674095e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.171534e-01,3.471769e-01,9.376749e-01,5.163205e+01
2.530000e+02,2.603336e+03,9.654194e-01,1.065380e+01,6.243125e-01,9.164065e+00,8.798407e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.895191e-01,7.111039e-01,9.655034e-01,8.195266e+01
2.540000e+02,2.604875e+03,9.584965e-01,1.017834e+01,6.442043e-01,9.124524e+00,8.563854e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.264479e-01,7.710797e-01,8.904951e-01,7.259926e+01
2.550000e+02,2.600488e+03,9.864915e-01,9.848432e+00,7.721713e-01,9.094890e+00,8.891972e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.646205e-01,8.374611e-01,8.733280e-01,8.112938e+01
2.560000e+02,2.601977e+03,9.731677e-01,1.026432e+01,7.117625e-01,9.117866e+00,8.922777e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.449126e-01,8.019335e-01,9.870508e-01,8.395664e+01
2.570000e+02,2.603626e+03,9.640000e-01,1.059254e+01,6.870620e-01,9.139890e+00,8.951935e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.066294e-01,8.125561e-01,9.811896e-01,8.410128e+01
2.580000e+02,2.601147e+03,9.794317e-01,9.814173e+00,7.542972e-01,9.073923e+00,8.966377e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.652182e-01,7.260756e-01,9.531383e-01,7.874282e+01
2.590000e+02,2.609313e+03,9.435308e-01,1.057689e+01,6.784717e-01,9.135290e+00,9.016657e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.368566e-01,7.696978e-01,9.675210e-01,8.403591e+01
2.600000e+02,2.602741e+03,9.685545e-01,1.004777e+01,7.642494e-01,9.090262e+00,8.911338e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.851224e-01,0.000000e+00,8.483578e-01,2.236148e+01
2.610000e+02,2.605171e+03,9.573063e-01,1.157156e+01,-1.000000e+00,9.208878e+00,8.652580e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.780653e-01,7.168230e-01,9.486218e-01,7.403354e+01
2.620000e+02,2.596845e+03,9.663376e-01,1.005511e+01,7.347837e-01,9.093172e+00,8.795869e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.319634e-01,8.224455e-01,9.880762e-01,9.041511e+01
2.630000e+02,2.601499e+03,9.765545e-01,1.045696e+01,6.785406e-01,9.142612e+00,8.936078e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.977177e-01,8.779292e-01,9.390019e-01,8.827876e+01
2.640000e+02,2.605630e+03,9.555342e-01,1.035728e+01,7.256217e-01,9.107460e+00,9.045517e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.018971e-01,3.555324e-01,9.111004e-01,5.237131e+01
2.650000e+02,2.600837e+03,9.823762e-01,1.115209e+01,6.197408e-01,9.188098e+00,8.778219e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.628191e-01,8.851559e-01,9.790610e-01,8.569233e+01
2.660000e+02,2.605597e+03,9.556610e-01,1.097946e+01,6.624109e-01,9.161074e+00,9.037717e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.879266e-01,6.789011e-01,9.365797e-01,7.981519e+01
2.670000e+02,2.602440e+03,9.702780e-01,1.103869e+01,6.796684e-01,9.156763e+00,9.142461e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.421922e-01,0.000000e+00,5.512842e-01,2.557738e+01
2.680000e+02,2.604825e+03,9.586987e-01,1.091881e+01,6.195341e-01,9.164368e+00,8.864901e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.237342e-01,7.546255e-01,9.626107e-01,8.496045e+01
2.690000e+02,2.603984e+03,9.623303e-01,9.813675e+00,7.293733e-01,9.078612e+00,9.024701e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.526864e-01,0.000000e+00,8.607505e-01,2.727462e+01
2.700000e+02,2.611497e+03,9.376484e-01,1.102925e+01,6.491629e-01,9.169362e+00,8.950773e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.123938e-01,7.285819e-01,9.349881e-01,8.308511e+01
2.710000e+02,2.601971e+03,9.732034e-01,1.006961e+01,7.363852e-01,9.081342e+00,8.994386e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.055562e-01,0.000000e+00,7.900145e-01,2.199521e+01
2.720000e+02,2.602992e+03,9.671920e-01,1.077081e+01,6.275991e-01,9.164158e+00,8.859773e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.839502e-01,7.551273e-01,9.815162e-01,8.517033e+01
2.730000e+02,2.606580e+03,9.521011e-01,9.684019e+00,7.776168e-01,9.028118e+00,8.896410e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.717779e-01,0.000000e+00,8.073339e-01,2.713346e+01
2.740000e+02,2.600983e+03,9.809241e-01,9.524790e+00,7.473370e-01,9.065018e+00,8.607945e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.039054e-01,6.987010e-01,8.966282e-01,7.633749e+01
2.750000e+02,2.604884e+03,9.584584e-01,9.914885e+00,7.029679e-01,9.085238e+00,8.667706e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.521626e-01,0.000000e+00,8.232822e-01,2.175740e+01
2.760000e+02,2.602388e+03,9.705867e-01,9.892700e+00,6.597575e-01,9.037464e+00,8.801231e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.248597e-01,8.271129e-01,9.713201e-01,8.314912e+01
2.770000e+02,2.602223e+03,9.715912e-01,1.089172e+01,6.709374e-01,9.163584e+00,9.019172e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.057179e-01,7.300057e-01,9.095283e-01,7.837027e+01
2.780000e+02,2.602099e+03,9.723688e-01,1.064914e+01,6.443987e-01,9.147739e+00,8.846025e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.040257e-01,8.863659e-01,9.348565e-01,8.846293e+01
2.790000e+02,2.605127e+03,9.574833e-01,1.005771e+01,7.122969e-01,9.067214e+00,9.072714e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.733660e-01,7.496849e-01,9.751339e-01,8.523887e+01
2.800000e+02,2.602853e+03,9.679347e-01,1.068094e+01,6.505075e-01,9.149376e+00,8.850603e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.242460e-01,0.000000e+00,6.885305e-01,2.596016e+01
2.810000e+02,2.599129e+03,9.820247e-01,1.029373e+01,7.147821e-01,9.096223e+00,9.069733e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.438181e-01,6.807069e-01,9.322250e-01,7.532951e+01
2.820000e+02,2.605274e+03,9.569010e-01,1.058534e+01,6.549567e-01,9.155743e+00,8.934062e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.690621e-01,3.404196e-01,9.383074e-01,4.604723e+01
2.830000e+02,2.609097e+03,9.441527e-01,1.040425e+01,6.843284e-01,9.126261e+00,8.861497e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.222885e-01,0.000000e+00,5.103800e-01,2.012505e+01
2.840000e+02,2.602303e+03,9.710959e-01,1.136787e+01,-1.000000e+00,9.200792e+00,8.624855e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.571715e-01,0.000000e+00,7.778192e-01,1.555700e+01
2.850000e+02,2.605336e+03,9.566627e-01,1.075736e+01,6.781858e-01,9.144391e+00,8.967060e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.820903e-01,3.530659e-01,8.961321e-01,5.185305e+01
2.860000e+02,2.604123e+03,9.617027e-01,1.040073e+01,6.622390e-01,9.120561e+00,8.840322e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.608160e-01,7.734052e-01,9.788951e-01,8.657271e+01
2.870000e+02,2.602344e+03,9.708517e-01,9.894889e+00,8.252282e-01,9.079683e+00,8.831772e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.225973e-01,7.595598e-01,9.887494e-01,8.650922e+01
2.880000e+02,2.598477e+03,9.763725e-01,1.045969e+01,6.714476e-01,9.079753e+00,9.122410e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.868425e-01,8.127649e-01,9.845488e-01,8.780203e+01
2.890000e+02,2.605336e+03,9.566625e-01,9.225332e+00,7.559825e-01,8.970164e+00,8.691911e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.762151e-01,7.434772e-01,9.714530e-01,8.480985e+01
2.900000e+02,2.597004e+03,9.671694e-01,1.081862e+01,6.452958e-01,9.156952e+00,8.943208e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.291133e-01,7.192959e-01,9.321675e-01,8.254548e+01
2.910000e+02,2.605003e+03,9.579770e-01,9.575167e+00,7.661865e-01,9.040607e+00,8.942188e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.993184e-01,9.756322e-01,3.297007e+01
2.920000e+02,2.606816e+03,9.512913e-01,1.070953e+01,6.366867e-01,9.162931e+00,8.880651e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.024681e-01,7.264288e-01,9.285470e-01,7.787297e+01
2.930000e+02,2.604626e+03,9.595255e-01,1.037565e+01,6.883394e-01,9.137066e+00,8.932622e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.570989e-01,7.397745e-01,9.698105e-01,8.433891e+01
2.940000e+02,2.606316e+03,9.530282e-01,9.177054e+00,7.763536e-01,9.029458e+00,8.729330e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.490277e-01,8.853612e-01,9.875899e-01,9.238146e+01
2.950000e+02,2.595938e+03,9.619782e-01,9.726822e+00,7.777670e-01,9.068276e+00,8.767263e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.668035e-01,0.000000e+00,3.984054e-01,2.507438e+01
2.960000e+02,2.599396e+03,9.849816e-01,1.110061e+01,6.473624e-01,9.170765e+00,8.939957e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.675621e-01,0.000000e+00,6.871443e-01,2.606742e+01
2.970000e+02,2.606668e+03,9.517994e-01,1.051949e+01,6.870587e-01,9.135602e+00,8.953965e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.926998e-01,0.000000e+00,7.633902e-01,2.148822e+01
2.980000e+02,2.605601e+03,9.556446e-01,1.083117e+01,6.283749e-01,9.157601e+00,8.784610e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.743511e-01,7.222451e-01,9.448180e-01,8.259365e+01
2.990000e+02,2.602458e+03,9.701699e-01,9.929628e+00,8.124155e-01,9.063121e+00,8.875357e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.205628e-01,3.370210e-01,8.237801e-01,4.606098e+01
3.000000e+02,2.600405e+03,9.876784e-01,9.064237e+00,7.586537e-01,9.006121e+00,8.663942e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.081896e-01,8.181581e-01,9.915934e-01,8.959487e+01
3.010000e+02,2.602104e+03,9.723412e-01,1.047553e+01,7.409580e-01,9.125978e+00,9.017479e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.863047e-01,6.997152e-01,9.324323e-01,7.171746e+01
3.020000e+02,2.606699e+03,9.516929e-01,9.798504e+00,7.094361e-01,9.048501e+00,8.955226e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.897935e-01,6.980197e-01,9.566908e-01,7.642809e+01
3.030000e+02,2.606898e+03,9.510152e-01,9.354441e+00,7.901994e-01,9.042963e+00,8.739155e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.342889e-01,0.000000e+00,6.462457e-01,3.130688e+01
3.040000e+02,2.603668e+03,9.637989e-01,9.912480e+00,7.620068e-01,9.099523e+00,8.883488e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.791232e-01,7.696880e-01,9.572409e-01,8.173514e+01
3.050000e+02,2.601054e+03,9.802602e-01,1.084557e+01,6.672657e-01,9.152233e+00,9.029142e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.006716e-01,0.000000e+00,8.924103e-01,2.221425e+01
3.060000e+02,2.606265e+03,9.532084e-01,9.848219e+00,7.794160e-01,9.067535e+00,8.930626e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.404111e-01,7.317239e-01,9.492830e-01,7.909552e+01
3.070000e+02,2.605886e+03,9.545818e-01,1.095557e+01,6.821038e-01,9.152254e+00,9.108126e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.202222e-01,8.356730e-01,9.832906e-01,9.006950e+01
3.080000e+02,2.601212e+03,9.788664e-01,9.709968e+00,7.796506e-01,9.070318e+00,8.760850e-01,1.000000e+00,1.000000e+00,0.000000e+00,8.481305e-01,7.489900e-01,8.713806e-01,7.995921e+01
3.090000e+02,2.602089e+03,9.724341e-01,9.920178e+00,7.555385e-01,9.092518e+00,8.755484e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.704309e-01,7.528288e-01,9.884268e-01,8.565775e+01
3.100000e+02,2.606970e+03,9.507742e-01,1.001428e+01,7.205681e-01,9.082047e+00,8.769486e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.434486e-01,0.000000e+00,9.398771e-01,2.744084e+01
3.110000e+02,2.603373e+03,9.652361e-01,1.102896e+01,-1.000000e+00,9.178556e+00,8.764802e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.048338e-01,9.218103e-01,9.567582e-01,8.733074e+01
3.120000e+02,2.599373e+03,9.847068e-01,1.026411e+01,7.338431e-01,9.113231e+00,8.974644e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.536310e-01,0.000000e+00,8.520610e-01,2.734038e+01
3.130000e+02,2.600462e+03,9.868449e-01,1.109149e+01,6.336729e-01,9.195717e+00,8.768830e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.075194e-01,7.303586e-01,9.738530e-01,8.348137e+01
3.140000e+02,2.598904e+03,9.798844e-01,1.025027e+01,6.997443e-01,9.111340e+00,8.815683e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.541383e-01,7.589000e-01,9.755824e-01,8.580689e+01
3.150000e+02,2.596651e+03,9.653560e-01,1.031617e+01,7.632845e-01,9.111196e+00,8.940849e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.164982e-01,0.000000e+00,6.158733e-01,2.369299e+01
3.160000e+02,2.604681e+03,9.592943e-01,9.785807e+00,7.397190e-01,9.095379e+00,8.887835e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.633691e-01,0.000000e+00,8.026651e-01,2.695231e+01
3.170000e+02,2.605104e+03,9.575722e-01,9.296702e+00,7.803263e-01,9.031614e+00,8.670487e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.297816e-01,3.449917e-01,9.117960e-01,5.173313e+01
3.180000e+02,2.604110e+03,9.617631e-01,1.059408e+01,6.403688e-01,9.145637e+00,8.863279e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.532259e-01,0.000000e+00,8.872948e-01,2.687877e+01
3.190000e+02,2.603927e+03,9.625915e-01,1.015434e+01,7.129562e-01,9.115659e+00,8.859422e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.914390e-01,0.000000e+00,5.763249e-01,3.068907e+01
3.200000e+02,2.600186e+03,9.916228e-01,1.169099e+01,-1.000000e+00,9.206707e+00,8.635592e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.945890e-01,8.449574e-01,9.934411e-01,7.986435e+01
3.210000e+02,2.606728e+03,9.515921e-01,1.002118e+01,7.445124e-01,9.077316e+00,9.008849e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.245884e-01,7.593047e-01,9.663900e-01,8.596823e+01
3.220000e+02,2.598387e+03,9.756976e-01,9.673174e+00,8.081009e-01,9.068555e+00,8.876165e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.732458e-01,8.741585e-01,9.697767e-01,9.433317e+01
3.230000e+02,2.602414e+03,9.704284e-01,1.053141e+01,6.490683e-01,9.159792e+00,8.923929e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.859837e-01,0.000000e+00,8.866069e-01,3.199248e+01
3.240000e+02,2.602689e+03,9.688413e-01,1.168630e+01,-1.000000e+00,9.224119e+00,8.548188e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.778292e-01,0.000000e+00,7.778333e-01,1.800747e+01
3.250000e+02,2.602816e+03,9.681364e-01,9.721386e+00,7.431075e-01,9.081715e+00,8.738736e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.200674e-01,6.939565e-01,9.351420e-01,8.117825e+01
3.260000e+02,2.603857e+03,9.629124e-01,1.024575e+01,6.999954e-01,9.071221e+00,9.084214e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.450740e-01,7.927509e-01,9.678785e-01,8.818860e+01
3.270000e+02,2.604405e+03,9.604645e-01,1.004143e+01,7.605002e-01,9.094383e+00,8.857937e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.431907e-01,7.189755e-01,8.930294e-01,8.282723e+01
3.280000e+02,2.597519e+03,9.700342e-01,9.745178e+00,7.564697e-01,9.077612e+00,8.719384e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.395228e-01,0.000000e+00,8.527080e-01,2.225575e+01
3.290000e+02,2.601010e+03,9.806737e-01,9.312755e+00,7.330142e-01,9.029935e+00,8.551390e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.021710e-01,0.000000e+00,6.331557e-01,2.600991e+01
3.300000e+02,2.601137e+03,9.795122e-01,1.033373e+01,7.283265e-01,9.102033e+00,8.922727e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.891385e-01,7.528024e-01,9.842694e-01,8.561807e+01
3.310000e+02,2.609707e+03,9.424151e-01,9.498628e+00,7.230609e-01,8.994874e+00,8.689667e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.539835e-01,0.000000e+00,9.192998e-01,2.726871e+01
3.320000e+02,2.604462e+03,9.602202e-01,1.003624e+01,7.034211e-01,9.093857e+00,8.752945e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.562109e-01,0.000000e+00,4.791062e-01,2.259021e+01
3.330000e+02,2.600159e+03,9.922349e-01,1.149747e+01,-1.000000e+00,9.201945e+00,8.765326e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.508075e-01,3.621191e-01,9.296996e-01,4.934067e+01
3.340000e+02,2.607408e+03,9.493256e-01,9.882847e+00,7.398801e-01,9.104075e+00,8.784401e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.311943e-01,7.680866e-01,9.568668e-01,8.380616e+01
3.350000e+02,2.595725e+03,9.610308e-01,1.024531e+01,7.145936e-01,9.112408e+00,8.922738e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.546211e-01,7.921808e-01,9.779792e-01,7.805286e+01
3.360000e+02,2.597607e+03,9.705526e-01,9.563993e+00,7.554658e-01,9.059599e+00,8.943903e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.699920e-01,8.165376e-01,9.848839e-01,9.018409e+01
3.370000e+02,2.601589e+03,9.758716e-01,9.853689e+00,8.104734e-01,9.077550e+00,8.809295e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.257288e-01,0.000000e+00,8.514172e-01,3.259346e+01
3.380000e+02,2.602240e+03,9.714859e-01,1.051216e+01,6.760747e-01,9.135299e+00,8.896734e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.506427e-01,6.718569e-01,9.201804e-01,7.431706e+01
3.390000e+02,2.609042e+03,9.443123e-01,1.032389e+01,7.173485e-01,9.111851e+00,8.960747e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.519364e-01,0.000000e+00,5.800491e-01,2.568892e+01
3.400000e+02,2.606485e+03,9.524330e-01,9.822808e+00,7.670580e-01,9.064082e+00,8.910823e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.828142e-01,7.360889e-01,9.089907e-01,8.412405e+01
3.410000e+02,2.603431e+03,9.649469e-01,1.009496e+01,7.446492e-01,9.097631e+00,9.006590e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.881748e-01,7.586537e-01,9.523423e-01,8.591874e+01
3.420000e+02,2.597413e+03,9.694231e-01,1.061676e+01,6.349283e-01,9.149095e+00,8.746234e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.678357e-01,9.726714e-01,9.509512e-01,9.289813e+01
3.430000e+02,2.595733e+03,9.610647e-01,1.228377e+01,-1.000000e+00,9.246644e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,8.530121e-01,7.576773e-01,9.744472e-01,6.771497e+01
3.440000e+02,2.609424e+03,9.432133e-01,1.048622e+01,6.974380e-01,9.116277e+00,8.988531e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.004300e-01,7.869021e-01,9.759669e-01,8.766050e+01
3.450000e+02,2.597649e+03,9.708082e-01,1.078418e+01,6.910101e-01,9.142970e+00,9.073679e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.585115e-01,7.054101e-01,9.650359e-01,8.204981e+01
3.460000e+02,2.609717e+03,9.423886e-01,1.027120e+01,6.856983e-01,9.125378e+00,8.796292e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.296640e-01,3.592783e-01,9.770862e-01,5.757349e+01
3.470000e+02,2.605374e+03,9.565122e-01,9.829186e+00,7.398249e-01,9.059484e+00,8.980705e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.578938e-01,7.450133e-01,9.669286e-01,8.495761e+01
3.480000e+02,2.607153e+03,9.501612e-01,1.047643e+01,6.480725e-01,9.133053e+00,8.815575e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.457963e-01,8.993621e-01,9.472705e-01,9.509066e+01
3.490000e+02,2.604646e+03,9.594423e-01,1.073681e+01,6.824883e-01,9.146317e+00,8.978176e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.757137e-01,7.981954e-01,9.901976e-01,8.852341e+01
3.500000e+02,2.600380e+03,9.880590e-01,1.066620e+01,6.952600e-01,9.132238e+00,9.013739e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.646829e-01,0.000000e+00,7.931894e-01,3.188941e+01
3.510000e+02,2.598930e+03,9.801194e-01,9.544662e+00,7.092776e-01,8.975616e+00,8.586828e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.660231e-01,0.000000e+00,8.378515e-01,2.192966e+01
3.520000e+02,2.602661e+03,9.689975e-01,1.012194e+01,7.306469e-01,9.079740e+00,9.054290e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.581025e-01,3.602517e-01,8.170391e-01,5.232818e+01
3.530000e+02,2.601674e+03,9.752552e-01,1.053327e+01,6.725502e-01,9.112164e+00,9.215426e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.282383e-01,0.000000e+00,8.856936e-01,2.227521e+01
3.540000e+02,2.602400e+03,9.705147e-01,1.104102e+01,-1.000000e+00,9.182437e+00,8.759188e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.315487e-01,7.287361e-01,9.848136e-01,7.016777e+01
3.550000e+02,2.603153e+03,9.663479e-01,1.087494e+01,6.318693e-01,9.163562e+00,8.895133e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.338577e-01,0.000000e+00,6.608264e-01,2.574278e+01
3.560000e+02,2.602988e+03,9.672095e-01,1.101481e+01,6.250756e-01,9.171190e+00,8.874100e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.851032e-01,0.000000e+00,7.916887e-01,2.135692e+01
3.570000e+02,2.604444e+03,9.602985e-01,1.174891e+01,-1.000000e+00,9.216988e+00,8.654860e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.283168e-01,7.947064e-01,9.539346e-01,6.988077e+01
3.580000e+02,2.602355e+03,9.707838e-01,9.797007e+00,7.459027e-01,9.078013e+00,8.642418e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.586802e-01,0.000000e+00,8.355308e-01,2.208230e+01
3.590000e+02,2.607046e+03,9.505169e-01,1.097709e+01,6.505718e-01,9.145364e+00,9.057287e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.270863e-01,0.000000e+00,6.892145e-01,2.098016e+01
3.600000e+02,2.600718e+03,9.836544e-01,1.052602e+01,6.524829e-01,9.135876e+00,8.747807e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.910469e-01,7.010165e-01,9.358266e-01,7.630488e+01
3.610000e+02,2.602820e+03,9.681155e-01,1.080006e+01,-1.000000e+00,9.171233e+00,8.694495e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.161412e-01,3.437455e-01,8.869570e-01,4.268480e+01
3.620000e+02,2.599064e+03,9.813797e-01,9.596638e+00,7.765652e-01,9.044825e+00,8.873684e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.682722e-01,7.843599e-01,9.888739e-01,8.807613e+01
3.630000e+02,2.601400e+03,9.773251e-01,1.065756e+01,6.602431e-01,9.155563e+00,8.902743e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.321701e-01,0.000000e+00,8.311238e-01,2.679483e+01
3.640000e+02,2.596997e+03,9.671314e-01,1.087727e+01,6.747646e-01,9.130970e+00,9.283812e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.707113e-01,0.000000e+00,6.032747e-01,2.086776e+01
3.650000e+02,2.604268e+03,9.610636e-01,1.052005e+01,7.226097e-01,9.125630e+00,9.112760e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.401213e-01,8.403392e-01,9.944773e-01,9.175562e+01
3.660000e+02,2.604822e+03,9.587126e-01,9.909715e+00,7.571078e-01,9.097046e+00,8.984672e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.980392e-01,7.114130e-01,9.097930e-01,7.741932e+01
3.670000e+02,2.601861e+03,9.739453e-01,1.036903e+01,6.994817e-01,9.120465e+00,8.896969e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.596366e-01,8.738607e-01,9.839026e-01,8.590970e+01
3.680000e+02,2.600742e+03,9.833907e-01,1.031010e+01,7.513442e-01,9.110046e+00,8.882820e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.862972e-01,7.566927e-01,9.329425e-01,8.074829e+01
3.690000e+02,2.607436e+03,9.492359e-01,1.009345e+01,7.150905e-01,9.098422e+00,9.043795e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.793962e-01,7.062548e-01,9.375547e-01,7.696914e+01
3.700000e+02,2.608956e+03,9.445628e-01,1.087721e+01,-1.000000e+00,9.168543e+00,8.640035e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.643051e-01,3.467757e-01,9.528020e-01,3.808114e+01
3.710000e+02,2.601746e+03,9.747377e-01,1.047869e+01,7.321326e-01,9.133153e+00,9.036825e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.866253e-01,8.851100e-01,9.981509e-01,8.810729e+01
3.720000e+02,2.602923e+03,9.675608e-01,1.014845e+01,7.318033e-01,9.115869e+00,9.061453e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.874944e-01,8.198191e-01,9.131604e-01,8.998068e+01
