# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.080000e+02,2.604049e+03,9.620345e-01,1.110268e+01,-1.000000e+00,9.188620e+00,8.769288e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.653598e-01,0.000000e+00,7.487426e-01,1.293853e+01
5.090000e+02,2.601919e+03,9.735517e-01,1.013460e+01,7.545097e-01,9.103085e+00,8.959372e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.683517e-01,6.873629e-01,8.650604e-01,7.556070e+01
5.100000e+02,2.608025e+03,9.473671e-01,9.495346e+00,7.912304e-01,9.010962e+00,8.760589e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.918822e-01,0.000000e+00,8.058129e-01,2.210235e+01
5.110000e+02,2.603824e+03,9.630659e-01,1.048836e+01,7.053355e-01,9.121667e+00,8.921636e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.164952e-01,7.080683e-01,8.669447e-01,7.670233e+01
5.120000e+02,2.604926e+03,9.582871e-01,9.909597e+00,7.292186e-01,9.109749e+00,8.795757e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.492100e-01,8.201093e-01,9.675784e-01,9.008095e+01
5.130000e+02,2.602352e+03,9.708032e-01,9.266433e+00,7.843040e-01,8.995742e+00,8.709085e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.605471e-01,0.000000e+00,7.802353e-01,2.203126e+01
5.140000e+02,2.605824e+03,9.548116e-01,9.782354e+00,7.525780e-01,9.086055e+00,8.676099e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.846639e-01,7.149241e-01,9.078789e-01,8.245908e+01
5.150000e+02,2.606073e+03,9.538970e-01,9.851035e+00,7.955069e-01,9.064127e+00,8.904829e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.652034e-01,7.638409e-01,9.829339e-01,8.658297e+01
5.160000e+02,2.605745e+03,9.551023e-01,1.006325e+01,7.195764e-01,9.056522e+00,9.039557e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.194383e-01,0.000000e+00,7.905454e-01,1.184590e+01
5.170000e+02,2.604176e+03,9.614671e-01,9.910852e+00,7.366195e-01,9.047611e+00,9.001836e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.382227e-01,6.743053e-01,8.772634e-01,7.457904e+01
5.180000e+02,2.604795e+03,9.588231e-01,1.102958e+01,6.430287e-01,9.183155e+00,8.841295e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.739680e-01,7.394468e-01,9.292298e-01,7.883733e+01
5.190000e+02,2.606252e+03,9.532540e-01,1.147222e+01,-1.000000e+00,9.196213e+00,8.629551e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.808347e-01,7.320347e-01,9.248810e-01,7.494788e+01
5.200000e+02,2.602034e+03,9.727941e-01,1.051012e+01,6.652327e-01,9.145151e+00,8.934080e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.579351e-01,0.000000e+00,8.060566e-01,2.418746e+01
5.210000e+02,2.605461e+03,9.561789e-01,1.045949e+01,7.331955e-01,9.094666e+00,9.034396e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.695451e-01,0.000000e+00,8.106223e-01,2.201718e+01
5.220000e+02,2.599467e+03,9.858789e-01,9.068222e+00,7.089224e-01,8.965435e+00,8.622370e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.053962e-01,3.416467e-01,8.611960e-01,4.850644e+01
5.230000e+02,2.602435e+03,9.703050e-01,1.002262e+01,7.432170e-01,9.099913e+00,8.825329e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.685543e-01,0.000000e+00,6.970876e-01,2.146571e+01
5.240000e+02,2.601320e+03,9.779663e-01,9.724118e+00,7.922779e-01,9.048974e+00,8.891450e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.716467e-01,8.756237e-01,9.721954e-01,8.017319e+01
5.250000e+02,2.604451e+03,9.602688e-01,1.044973e+01,6.272770e-01,9.129086e+00,8.568838e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.503645e-01,0.000000e+00,7.757994e-01,2.360115e+01
5.260000e+02,2.604559e+03,9.598095e-01,9.301758e+00,6.747661e-01,8.930701e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.150807e-01,6.798925e-01,9.257315e-01,6.539401e+01
5.270000e+02,2.603114e+03,9.665499e-01,1.109429e+01,6.274722e-01,9.182671e+00,8.870314e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.422536e-01,0.000000e+00,8.115592e-01,2.646306e+01
5.280000e+02,2.606017e+03,9.541009e-01,1.005218e+01,6.905292e-01,9.107074e+00,8.722724e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.001102e-01,7.211787e-01,9.051855e-01,8.111815e+01
5.290000e+02,2.600835e+03,9.823998e-01,1.021499e+01,7.482450e-01,9.117650e+00,9.011753e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.709249e-01,0.000000e+00,7.847872e-01,2.208304e+01
5.300000e+02,2.604839e+03,9.586438e-01,8.726966e+00,6.982042e-01,8.937819e+00,8.539182e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.495850e-01,0.000000e+00,8.430108e-01,2.176889e+01
5.310000e+02,2.604387e+03,9.605435e-01,1.085857e+01,6.646946e-01,9.152935e+00,8.982309e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.465201e-01,7.639240e-01,9.389796e-01,8.456865e+01
5.320000e+02,2.604420e+03,9.604036e-01,1.074109e+01,6.364734e-01,9.158439e+00,8.791037e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.450392e-01,3.478697e-01,9.480117e-01,5.647084e+01
5.330000e+02,2.605370e+03,9.565280e-01,9.925600e+00,7.288430e-01,9.102370e+00,8.864442e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.549047e-01,0.000000e+00,6.694183e-01,2.120617e+01
5.340000e+02,2.600819e+03,9.825568e-01,9.876602e+00,7.951441e-01,9.080051e+00,8.817853e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.533892e-01,0.000000e+00,7.442204e-01,2.451853e+01
5.350000e+02,2.606674e+03,9.517790e-01,1.044808e+01,7.220126e-01,9.099018e+00,9.087600e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.586185e-01,0.000000e+00,8.852479e-01,2.733900e+01
5.360000e+02,2.601909e+03,9.736186e-01,1.017955e+01,7.359514e-01,9.116124e+00,9.035254e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.138323e-01,0.000000e+00,7.572530e-01,2.185174e+01
5.370000e+02,2.606660e+03,9.518268e-01,9.894805e+00,7.320718e-01,9.070251e+00,9.057224e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.572892e-01,7.759109e-01,9.530091e-01,8.572339e+01
5.380000e+02,2.598827e+03,9.791995e-01,9.726308e+00,7.703053e-01,9.072492e+00,8.670477e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.042290e-01,8.099470e-01,9.532445e-01,8.214502e+01
5.390000e+02,2.603043e+03,9.669209e-01,1.094428e+01,6.565507e-01,9.137925e+00,9.241860e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.323061e-01,6.972517e-01,9.072241e-01,7.608203e+01
5.400000e+02,2.598807e+03,9.790263e-01,9.984312e+00,6.649153e-01,9.114936e+00,8.646126e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.648223e-01,7.829556e-01,9.569520e-01,8.586509e+01
5.410000e+02,2.608552e+03,9.457576e-01,1.045327e+01,7.098420e-01,9.127713e+00,8.923789e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.306652e-01,7.075126e-01,8.732967e-01,7.663226e+01
5.420000e+02,2.594617e+03,9.564784e-01,1.071483e+01,6.661667e-01,9.143277e+00,8.955727e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.733599e-01,7.411459e-01,9.306041e-01,7.412432e+01
5.430000e+02,2.599412e+03,9.851877e-01,1.050128e+01,6.991192e-01,9.126752e+00,8.981145e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.224430e-01,7.506614e-01,9.405013e-01,8.516091e+01
5.440000e+02,2.605549e+03,9.558411e-01,9.962390e+00,7.274926e-01,9.084981e+00,8.681414e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.265311e-01,0.000000e+00,6.400735e-01,2.095774e+01
5.450000e+02,2.605209e+03,9.571575e-01,1.043511e+01,7.181551e-01,9.118250e+00,9.040948e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.300137e-01,7.327902e-01,9.494151e-01,8.393943e+01
5.460000e+02,2.605678e+03,9.553557e-01,1.136455e+01,6.196358e-01,9.199288e+00,8.767755e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.406387e-01,0.000000e+00,8.246179e-01,2.138192e+01
5.470000e+02,2.605031e+03,9.578636e-01,9.719176e+00,7.868730e-01,9.070523e+00,8.781097e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.593032e-01,3.141075e+01
5.480000e+02,2.603528e+03,9.644713e-01,1.010998e+01,7.121785e-01,9.086156e+00,9.070217e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.684598e-01,6.878325e-01,8.657620e-01,7.539544e+01
5.490000e+02,2.601913e+03,9.735929e-01,1.125073e+01,-1.000000e+00,9.192412e+00,8.661209e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.987232e-01,6.765162e-01,8.940836e-01,6.602512e+01
5.500000e+02,2.603213e+03,9.660423e-01,1.012256e+01,7.434433e-01,9.104739e+00,9.007841e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.927264e-01,2.151498e+01
5.510000e+02,2.601521e+03,9.763858e-01,1.074343e+01,7.121839e-01,9.133928e+00,9.109631e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.576529e-01,7.665203e-01,9.459828e-01,8.076328e+01
5.520000e+02,2.594874e+03,9.574870e-01,9.050743e+00,7.232241e-01,9.008955e+00,8.506039e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.604223e-01,3.463475e-01,8.884678e-01,5.134324e+01
5.530000e+02,2.604698e+03,9.592253e-01,9.888727e+00,8.029699e-01,9.068378e+00,8.913428e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.218360e-01,7.506165e-01,9.361029e-01,8.049136e+01
5.540000e+02,2.603259e+03,9.658062e-01,9.414571e+00,7.670905e-01,9.028340e+00,8.882120e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.148159e-01,7.068774e-01,9.117597e-01,7.714576e+01
5.550000e+02,2.600143e+03,9.926482e-01,1.024738e+01,7.534203e-01,9.081687e+00,8.936982e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.913961e-01,7.176748e-01,8.655132e-01,7.592413e+01
5.560000e+02,2.602649e+03,9.690687e-01,1.014724e+01,7.334291e-01,9.087980e+00,8.897734e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.110853e-01,6.938911e-01,9.329143e-01,7.619831e+01
5.570000e+02,2.609022e+03,9.443714e-01,9.377440e+00,7.199848e-01,8.988882e+00,8.674152e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.427304e-01,7.245206e-01,8.910335e-01,8.283047e+01
5.580000e+02,2.605991e+03,9.541966e-01,9.773733e+00,7.658344e-01,9.083727e+00,8.911324e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.137432e-01,7.347017e-01,9.070765e-01,8.402032e+01
5.590000e+02,2.598272e+03,9.748682e-01,1.059093e+01,7.000137e-01,9.145953e+00,9.074934e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.522868e-01,0.000000e+00,7.694535e-01,2.175914e+01
5.600000e+02,2.601238e+03,9.786469e-01,9.952413e+00,7.492094e-01,9.081838e+00,8.737340e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.450350e-01,0.000000e+00,8.763588e-01,2.738975e+01
5.610000e+02,2.604661e+03,9.593814e-01,9.079569e+00,7.463566e-01,8.991228e+00,8.694211e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.303466e-01,0.000000e+00,8.562776e-01,3.215718e+01
5.620000e+02,2.602826e+03,9.680857e-01,9.927450e+00,7.243913e-01,9.040958e+00,8.912923e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.819710e-01,0.000000e+00,7.574364e-01,2.170603e+01
5.630000e+02,2.602964e+03,9.673389e-01,1.090893e+01,6.375819e-01,9.169005e+00,8.896975e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.210493e-01,9.589931e-01,9.820366e-01,8.985673e+01
5.640000e+02,2.609322e+03,9.435035e-01,9.955013e+00,7.429447e-01,9.069462e+00,8.982534e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.832835e-01,0.000000e+00,7.805350e-01,2.182618e+01
5.650000e+02,2.604151e+03,9.615777e-01,9.969551e+00,6.968011e-01,9.116282e+00,8.736116e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.580864e-01,0.000000e+00,8.191564e-01,2.175573e+01
5.660000e+02,2.603151e+03,9.663565e-01,9.415180e+00,7.693055e-01,9.022060e+00,8.879107e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.584547e-01,0.000000e+00,6.671037e-01,2.395338e+01
5.670000e+02,2.600507e+03,9.862235e-01,1.168460e+01,-1.000000e+00,9.221034e+00,8.568736e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.569963e-01,0.000000e+00,8.811181e-01,1.362108e+01
5.680000e+02,2.600027e+03,9.967720e-01,9.336451e+00,7.609172e-01,9.022691e+00,8.847058e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.118787e-01,8.133483e-01,9.364183e-01,8.972558e+01
5.690000e+02,2.607700e+03,9.483879e-01,1.044365e+01,7.079848e-01,9.126333e+00,8.999419e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.349849e-01,6.884961e-01,8.965998e-01,7.045930e+01
5.700000e+02,2.603555e+03,9.643418e-01,1.013372e+01,7.450914e-01,9.096387e+00,8.997518e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.815286e-01,7.779769e-01,9.612401e-01,8.731051e+01
5.710000e+02,2.603340e+03,9.653994e-01,1.043432e+01,7.042759e-01,9.133865e+00,9.000397e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.177406e-01,7.515362e-01,8.853567e-01,7.751720e+01
5.720000e+02,2.608644e+03,9.454848e-01,1.001796e+01,7.404054e-01,9.099177e+00,8.975877e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.150611e-01,3.424859e-01,8.829194e-01,5.130600e+01
5.730000e+02,2.599470e+03,9.859254e-01,1.058063e+01,6.837625e-01,9.132493e+00,8.939772e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.471381e-01,7.126614e-01,8.875620e-01,8.214243e+01
5.740000e+02,2.601779e+03,9.745120e-01,1.011327e+01,7.612858e-01,9.079937e+00,8.916119e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.322745e-01,8.801297e-01,9.633807e-01,8.421317e+01
5.750000e+02,2.601966e+03,9.732378e-01,1.035481e+01,6.856686e-01,9.135520e+00,8.927972e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.624088e-01,7.086929e-01,8.608656e-01,8.167135e+01
5.760000e+02,2.603360e+03,9.652987e-01,1.045995e+01,6.992285e-01,9.126458e+00,8.923634e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.207059e-01,6.809504e-01,8.796030e-01,7.484899e+01
5.770000e+02,2.600137e+03,9.928021e-01,9.974576e+00,7.559388e-01,9.074671e+00,8.975176e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.778143e-01,0.000000e+00,8.141427e-01,2.230201e+01
5.780000e+02,2.599985e+03,9.976246e-01,9.310742e+00,7.506820e-01,9.002730e+00,8.785326e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.378270e-01,3.395708e-01,8.391839e-01,5.110007e+01
5.790000e+02,2.606627e+03,9.519416e-01,1.029714e+01,7.185656e-01,9.113878e+00,8.988477e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.176650e-01,6.749873e-01,8.693736e-01,7.444275e+01
5.800000e+02,2.612133e+03,9.360569e-01,9.795697e+00,7.898913e-01,9.063742e+00,8.833393e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.985182e-01,0.000000e+00,7.993845e-01,2.204336e+01
5.810000e+02,2.602281e+03,9.712316e-01,9.601710e+00,7.584483e-01,9.060581e+00,8.821781e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.714739e-01,7.820597e-01,9.629359e-01,8.687714e+01
5.820000e+02,2.604141e+03,9.616235e-01,9.347450e+00,7.391559e-01,9.006974e+00,8.813374e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.946592e-01,0.000000e+00,7.616958e-01,2.671906e+01
5.830000e+02,2.596215e+03,9.632472e-01,9.592204e+00,7.769294e-01,9.052166e+00,8.781298e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.033596e-01,8.364090e-01,9.815194e-01,8.923430e+01
5.840000e+02,2.603318e+03,9.655110e-01,9.793895e+00,7.591032e-01,9.077674e+00,8.980838e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.979662e-01,8.022281e-01,8.983903e-01,8.146307e+01
5.850000e+02,2.595355e+03,9.594468e-01,1.038971e+01,6.598041e-01,9.135644e+00,8.755890e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.074503e-01,7.165429e-01,9.199091e-01,8.223175e+01
5.860000e+02,2.606985e+03,9.507223e-01,1.080895e+01,6.669126e-01,9.158487e+00,8.939077e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.834887e-01,0.000000e+00,7.707976e-01,2.641170e+01
5.870000e+02,2.600840e+03,9.823426e-01,9.492201e+00,7.278415e-01,8.988756e+00,8.636663e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.526621e-01,8.605262e-01,9.921358e-01,8.551628e+01
5.880000e+02,2.606524e+03,9.522964e-01,1.042418e+01,6.620903e-01,9.136621e+00,8.730526e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.226426e-01,3.376913e-01,9.429140e-01,5.079016e+01
5.890000e+02,2.602898e+03,9.676925e-01,9.963003e+00,8.124521e-01,9.067588e+00,8.857355e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.517246e-01,0.000000e+00,7.934286e-01,2.229654e+01
5.900000e+02,2.604427e+03,9.603725e-01,9.968404e+00,7.748210e-01,9.049927e+00,8.959627e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.790770e-01,3.524966e-01,8.933229e-01,5.729716e+01
5.910000e+02,2.597898e+03,9.723497e-01,8.929808e+00,6.991489e-01,8.966112e+00,8.629389e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.900488e-01,0.000000e+00,7.885250e-01,2.161481e+01
5.920000e+02,2.604585e+03,9.596985e-01,1.009565e+01,7.698829e-01,9.102050e+00,8.914861e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.083227e-01,2.264695e+01
5.930000e+02,2.605945e+03,9.543636e-01,1.010176e+01,7.499892e-01,9.095142e+00,8.901493e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.264244e-01,7.288922e-01,9.410544e-01,7.870024e+01
5.940000e+02,2.596463e+03,9.644306e-01,1.140073e+01,-1.000000e+00,9.201481e+00,8.710950e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.854985e-01,0.000000e+00,8.397732e-01,2.337649e+01
5.950000e+02,2.602521e+03,9.697993e-01,9.822245e+00,7.906295e-01,9.082822e+00,8.793558e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.081889e-01,7.357173e-01,9.403053e-01,7.940066e+01
5.960000e+02,2.603808e+03,9.631391e-01,1.111226e+01,6.483605e-01,9.173352e+00,8.933066e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.866297e-01,6.713713e-01,8.500903e-01,7.377047e+01
5.970000e+02,2.603019e+03,9.670475e-01,1.005283e+01,7.303892e-01,9.090662e+00,9.011424e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.030802e-01,6.785570e-01,8.682695e-01,7.483323e+01
5.980000e+02,2.599923e+03,9.945950e-01,1.049391e+01,6.805314e-01,9.141811e+00,9.030419e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.092395e-01,0.000000e+00,7.030671e-01,2.140618e+01
5.990000e+02,2.609065e+03,9.442449e-01,9.857149e+00,7.354879e-01,9.089085e+00,8.633166e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.388475e-01,8.210031e-01,9.911917e-01,9.014142e+01
6.000000e+02,2.598844e+03,9.793452e-01,1.120130e+01,6.326489e-01,9.180825e+00,8.837530e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.706698e-01,0.000000e+00,7.900757e-01,2.142911e+01
6.010000e+02,2.605378e+03,9.564988e-01,1.087412e+01,6.129801e-01,9.180778e+00,8.768505e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.686422e-01,0.000000e+00,8.714680e-01,2.408899e+01
6.020000e+02,2.610817e+03,9.394078e-01,1.073678e+01,6.182848e-01,9.165983e+00,8.838434e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.609138e-01,7.504674e-01,9.337545e-01,8.440917e+01
6.030000e+02,2.599924e+03,9.946254e-01,1.026844e+01,6.886245e-01,9.101987e+00,8.790086e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.479341e-01,0.000000e+00,7.076289e-01,2.384944e+01
6.040000e+02,2.607423e+03,9.492779e-01,1.094522e+01,6.501058e-01,9.158288e+00,8.939224e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.417993e-01,7.361299e-01,9.868731e-01,8.392999e+01
6.050000e+02,2.600873e+03,9.820083e-01,9.265265e+00,7.725208e-01,9.047365e+00,8.648200e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.716912e-01,3.374664e-01,9.079813e-01,5.625930e+01
6.060000e+02,2.601791e+03,9.744284e-01,9.878842e+00,7.623808e-01,9.075486e+00,8.779296e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.231715e-01,0.000000e+00,8.046460e-01,2.209692e+01
6.070000e+02,2.604347e+03,9.607168e-01,1.005761e+01,7.734495e-01,9.087857e+00,8.863728e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.950113e-01,9.710140e-01,9.407331e-01,8.845715e+01
6.080000e+02,2.605164e+03,9.573353e-01,1.027417e+01,7.223466e-01,9.109521e+00,8.978032e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.013146e-01,7.466667e-01,9.475582e-01,8.489188e+01
6.090000e+02,2.599984e+03,9.975620e-01,1.028438e+01,6.633026e-01,9.144599e+00,8.824704e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.854883e-01,0.000000e+00,8.309754e-01,2.187155e+01
6.100000e+02,2.604909e+03,9.583560e-01,1.037862e+01,6.415011e-01,9.125108e+00,8.608726e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.532471e-01,0.000000e+00,7.891730e-01,2.124951e+01
6.110000e+02,2.602593e+03,9.693873e-01,1.074063e+01,6.658980e-01,9.146513e+00,8.956522e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.151597e-01,8.079808e-01,9.723008e-01,7.757737e+01
6.120000e+02,2.600857e+03,9.821656e-01,1.095989e+01,6.301778e-01,9.178130e+00,8.843682e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.010394e-01,6.849425e-01,8.766189e-01,6.981263e+01
6.130000e+02,2.607086e+03,9.503857e-01,1.032732e+01,7.306963e-01,9.107044e+00,9.036607e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.437078e-01,0.000000e+00,8.496154e-01,3.217179e+01
6.140000e+02,2.605859e+03,9.546793e-01,9.653655e+00,7.909705e-01,9.048588e+00,8.712065e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.074985e-01,7.141099e-01,8.696305e-01,7.695733e+01
6.150000e+02,2.603348e+03,9.653565e-01,9.850958e+00,7.271066e-01,9.084573e+00,8.721480e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.068581e-01,0.000000e+00,7.983186e-01,2.181465e+01
6.160000e+02,2.605523e+03,9.559395e-01,1.031400e+01,7.176361e-01,9.116066e+00,8.860354e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.245265e-01,7.537215e-01,9.537328e-01,8.532723e+01
6.170000e+02,2.607432e+03,9.492474e-01,9.748168e+00,7.631565e-01,9.074995e+00,8.770313e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.542453e-01,8.200332e-01,9.781006e-01,8.563485e+01
6.180000e+02,2.598885e+03,9.797159e-01,9.785235e+00,8.377124e-01,9.063488e+00,8.841883e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.509386e-01,0.000000e+00,7.846978e-01,2.243157e+01
6.190000e+02,2.603175e+03,9.662341e-01,9.800732e+00,7.336353e-01,9.079927e+00,8.707492e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.418587e-01,8.186366e-01,9.732376e-01,8.464939e+01
6.200000e+02,2.602022e+03,9.728717e-01,1.021488e+01,7.473018e-01,9.097790e+00,8.920647e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.076267e-01,0.000000e+00,8.349366e-01,2.723587e+01
6.210000e+02,2.599345e+03,9.843714e-01,9.386822e+00,7.346434e-01,8.985445e+00,8.613683e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.037203e-01,0.000000e+00,7.746205e-01,2.677502e+01
6.220000e+02,2.605570e+03,9.557619e-01,1.108864e+01,6.206575e-01,9.172873e+00,8.846469e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.609782e-01,0.000000e+00,7.811134e-01,2.121090e+01
6.230000e+02,2.597494e+03,9.698908e-01,1.185357e+01,-1.000000e+00,9.236110e+00,8.550146e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.890674e-01,0.000000e+00,7.779621e-01,1.301434e+01
6.240000e+02,2.607343e+03,9.495393e-01,1.032745e+01,7.004970e-01,9.114291e+00,8.875719e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.137432e-01,7.256149e-01,9.324922e-01,8.314355e+01
6.250000e+02,2.604712e+03,9.591662e-01,1.001379e+01,7.705273e-01,9.097244e+00,8.898117e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.860571e-01,7.576307e-01,9.224489e-01,8.074392e+01
6.260000e+02,2.607059e+03,9.504733e-01,9.728395e+00,9.135855e-01,9.040903e+00,8.792890e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.638929e-01,0.000000e+00,8.055001e-01,2.274424e+01
6.270000e+02,2.599291e+03,9.837513e-01,1.051244e+01,7.037663e-01,9.125977e+00,9.065685e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.421566e-01,0.000000e+00,7.795443e-01,2.186815e+01
6.280000e+02,2.599969e+03,9.965433e-01,1.073116e+01,-1.000000e+00,9.159535e+00,8.481078e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.228021e-01,0.000000e+00,8.782078e-01,1.861429e+01
6.290000e+02,2.607261e+03,9.498065e-01,1.022235e+01,6.765500e-01,9.118237e+00,8.744407e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.389773e-01,9.520857e-01,2.726441e+01
6.300000e+02,2.601985e+03,9.731151e-01,8.945904e+00,7.085455e-01,8.940474e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,8.405575e-01,7.521890e-01,9.809985e-01,7.096653e+01
