# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.801997e+03,7.820249e-01,5.272147e-01,1.075642e+01,6.977629e-01,9.135477e+00,9.215058e-01,1.200647e+01
5.800000e+02,2.620144e+03,9.191000e-01,5.271730e-01,1.611358e+01,5.336194e-01,9.395397e+00,8.303432e-01,1.141531e+01
5.810000e+02,2.522939e+03,8.531261e-01,5.271577e-01,9.790919e+00,8.059579e-01,9.064046e+00,8.911341e-01,1.275109e+01
5.820000e+02,2.553763e+03,8.823364e-01,5.272090e-01,9.953592e+00,7.333872e-01,9.064582e+00,9.020380e-01,1.258881e+01
5.830000e+02,2.613512e+03,9.327584e-01,5.271357e-01,1.005179e+01,7.487824e-01,9.066954e+00,8.994270e-01,1.290484e+01
5.840000e+02,2.637235e+03,8.931196e-01,5.271130e-01,9.474406e+00,7.622428e-01,9.043760e+00,8.872322e-01,1.271297e+01
5.850000e+02,2.806653e+03,7.800765e-01,5.272263e-01,1.278537e+01,6.046491e-01,9.269320e+00,8.692518e-01,1.126989e+01
5.860000e+02,2.834127e+03,7.691827e-01,5.271193e-01,1.079972e+01,6.806582e-01,9.134564e+00,9.199242e-01,1.184883e+01
5.870000e+02,2.678577e+03,8.519015e-01,5.272367e-01,1.621657e+01,5.315990e-01,9.401517e+00,8.286534e-01,1.106077e+01
5.880000e+02,2.779365e+03,7.919835e-01,5.271913e-01,1.577742e+01,5.317773e-01,9.384732e+00,8.338262e-01,1.078794e+01
5.890000e+02,2.589819e+03,9.411099e-01,5.272627e-01,9.616766e+00,7.623941e-01,9.037008e+00,8.938282e-01,1.298666e+01
5.900000e+02,2.558494e+03,8.878255e-01,5.271620e-01,9.556011e+00,7.891555e-01,9.039763e+00,8.847068e-01,1.280844e+01
5.910000e+02,2.659344e+03,8.687508e-01,5.271577e-01,1.104470e+01,6.774231e-01,9.149817e+00,9.251224e-01,1.235648e+01
5.920000e+02,2.550752e+03,8.790216e-01,5.272430e-01,1.588257e+01,5.350832e-01,9.384473e+00,8.337554e-01,1.123930e+01
5.930000e+02,2.698415e+03,8.371312e-01,5.271463e-01,1.056218e+01,7.089073e-01,9.127265e+00,9.144005e-01,1.230220e+01
5.940000e+02,2.645225e+03,8.834801e-01,5.272660e-01,1.445875e+01,5.644214e-01,9.332560e+00,8.477830e-01,1.147842e+01
5.950000e+02,2.780773e+03,7.913385e-01,5.271800e-01,9.327625e+00,7.517386e-01,9.028643e+00,8.852885e-01,1.214183e+01
5.960000e+02,2.783121e+03,7.902711e-01,5.271293e-01,1.005900e+01,7.206072e-01,9.081611e+00,9.078744e-01,1.209376e+01
5.970000e+02,2.619559e+03,9.201881e-01,5.271777e-01,9.280146e+00,7.584523e-01,9.018862e+00,8.844644e-01,1.281552e+01
5.980000e+02,2.746144e+03,8.083521e-01,5.271937e-01,1.229024e+01,6.250653e-01,9.225764e+00,8.894129e-01,1.161415e+01
5.990000e+02,2.556703e+03,8.857042e-01,5.272233e-01,9.436911e+00,7.640935e-01,9.037614e+00,8.842710e-01,1.267034e+01
6.000000e+02,2.553332e+03,8.818541e-01,5.271767e-01,9.672661e+00,7.774127e-01,9.062650e+00,8.929012e-01,1.276084e+01
6.010000e+02,2.537857e+03,8.661012e-01,5.271990e-01,1.166035e+01,6.461440e-01,9.203885e+00,8.965528e-01,1.204399e+01
6.020000e+02,2.573129e+03,9.077207e-01,5.271270e-01,9.346406e+00,7.700075e-01,9.018033e+00,8.829377e-01,1.280333e+01
6.030000e+02,2.557383e+03,8.865023e-01,5.272110e-01,9.145391e+00,7.592118e-01,9.005033e+00,8.813102e-01,1.263512e+01
6.040000e+02,2.691455e+03,8.420694e-01,5.271497e-01,9.808787e+00,7.746837e-01,9.059295e+00,8.912742e-01,1.254014e+01
6.050000e+02,2.641834e+03,8.874329e-01,5.272203e-01,1.069417e+01,7.100334e-01,9.135782e+00,9.198988e-01,1.258683e+01
6.060000e+02,2.516849e+03,8.482965e-01,5.272363e-01,1.057726e+01,6.988163e-01,9.126582e+00,9.184201e-01,1.232766e+01
6.070000e+02,2.570628e+03,9.039247e-01,5.272523e-01,1.434670e+01,5.650863e-01,9.329175e+00,8.486832e-01,1.158847e+01
6.080000e+02,2.918549e+03,7.407258e-01,5.271760e-01,1.002046e+01,7.238983e-01,9.086801e+00,9.079804e-01,1.186302e+01
6.090000e+02,2.737611e+03,8.129688e-01,5.271277e-01,9.807537e+00,7.333823e-01,9.059656e+00,9.030874e-01,1.224719e+01
6.100000e+02,2.650269e+03,8.779267e-01,5.271427e-01,1.048960e+01,7.025142e-01,9.107225e+00,9.151084e-01,1.247775e+01
6.110000e+02,2.592758e+03,9.498682e-01,5.272117e-01,1.640489e+01,5.268049e-01,9.408466e+00,8.267640e-01,1.151719e+01
6.120000e+02,2.852390e+03,7.624475e-01,5.271673e-01,9.910401e+00,7.359049e-01,9.070086e+00,9.020448e-01,1.200199e+01
6.130000e+02,2.602477e+03,9.700573e-01,5.272450e-01,1.170298e+01,6.490445e-01,9.202142e+00,8.985334e-01,1.258818e+01
6.140000e+02,2.704491e+03,8.330062e-01,5.272107e-01,1.045744e+01,6.859738e-01,9.101949e+00,9.215111e-01,1.220246e+01
6.150000e+02,2.568136e+03,9.003296e-01,5.271683e-01,1.031780e+01,7.058069e-01,9.104189e+00,9.097571e-01,1.257947e+01
6.160000e+02,2.543732e+03,8.717554e-01,5.271940e-01,9.878897e+00,7.618777e-01,9.069761e+00,8.991176e-01,1.266375e+01
6.170000e+02,2.649625e+03,8.786161e-01,5.272163e-01,1.268382e+01,6.052578e-01,9.238257e+00,8.829271e-01,1.183401e+01
6.180000e+02,2.876808e+03,7.539832e-01,5.271630e-01,9.478209e+00,7.550968e-01,9.043425e+00,8.903965e-01,1.199738e+01
6.190000e+02,2.551781e+03,8.801398e-01,5.272063e-01,1.080640e+01,6.777152e-01,9.133115e+00,9.277659e-01,1.242810e+01
6.200000e+02,2.756854e+03,8.028140e-01,5.271493e-01,9.511630e+00,7.549608e-01,9.036359e+00,8.951343e-01,1.226455e+01
6.210000e+02,2.731685e+03,8.162922e-01,5.271590e-01,9.907126e+00,7.834203e-01,9.080123e+00,8.946521e-01,1.247182e+01
6.220000e+02,2.689454e+03,8.435353e-01,5.271540e-01,9.477995e+00,7.579552e-01,9.049507e+00,8.947612e-01,1.248126e+01
6.230000e+02,2.799477e+03,7.830933e-01,5.271207e-01,9.159670e+00,7.394760e-01,9.001504e+00,8.819045e-01,1.202237e+01
6.240000e+02,2.627126e+03,9.073235e-01,5.271517e-01,9.366703e+00,7.561580e-01,9.020122e+00,8.836643e-01,1.273573e+01
6.250000e+02,2.791989e+03,7.863250e-01,5.272253e-01,9.368207e+00,7.408133e-01,9.020758e+00,8.895285e-01,1.208333e+01
6.260000e+02,2.712775e+03,8.276319e-01,5.272147e-01,1.022784e+01,7.078745e-01,9.088437e+00,9.133894e-01,1.224448e+01
6.270000e+02,2.787150e+03,7.884617e-01,5.271940e-01,1.015877e+01,7.345164e-01,9.100813e+00,9.050365e-01,1.214007e+01
6.280000e+02,2.658254e+03,8.698040e-01,5.271853e-01,9.856179e+00,7.390104e-01,9.061393e+00,9.031923e-01,1.256003e+01
6.290000e+02,2.687713e+03,8.448279e-01,5.271643e-01,1.029143e+01,7.032176e-01,9.097972e+00,9.119315e-01,1.229989e+01
6.300000e+02,2.620979e+03,9.175772e-01,5.271673e-01,9.498212e+00,7.633988e-01,9.028275e+00,8.916310e-01,1.286303e+01
6.310000e+02,2.698580e+03,8.370171e-01,5.271593e-01,1.951379e+01,4.833799e-01,9.495887e+00,8.071790e-01,1.063788e+01
6.320000e+02,2.595974e+03,9.621401e-01,5.271647e-01,1.021435e+01,7.204280e-01,9.100335e+00,9.092116e-01,1.295890e+01
6.330000e+02,2.707557e+03,8.309846e-01,5.272113e-01,9.574959e+00,7.768093e-01,9.035313e+00,8.944517e-01,1.251123e+01
6.340000e+02,2.614524e+03,9.304580e-01,5.272563e-01,8.797002e+00,7.191628e-01,8.966652e+00,8.675466e-01,1.258584e+01
6.350000e+02,2.827810e+03,7.716018e-01,5.271797e-01,9.413299e+00,7.650760e-01,9.027691e+00,8.883827e-01,1.212530e+01
6.360000e+02,2.504688e+03,8.393033e-01,5.271077e-01,1.033511e+01,7.137974e-01,9.099792e+00,9.141846e-01,1.233643e+01
6.370000e+02,2.563989e+03,8.947047e-01,5.271403e-01,9.628878e+00,7.929215e-01,9.051739e+00,8.901037e-01,1.288865e+01
6.380000e+02,2.642804e+03,8.862827e-01,5.271850e-01,1.327477e+01,5.941341e-01,9.284475e+00,8.632039e-01,1.171810e+01
6.390000e+02,2.759968e+03,8.012532e-01,5.272143e-01,1.032886e+01,7.226815e-01,9.098881e+00,9.045268e-01,1.214231e+01
6.400000e+02,2.540449e+03,8.685524e-01,5.272293e-01,1.173252e+01,6.508186e-01,9.198500e+00,8.982045e-01,1.208788e+01
6.410000e+02,2.557751e+03,8.869381e-01,5.272030e-01,9.605435e+00,7.561980e-01,9.040661e+00,8.919151e-01,1.267526e+01
6.420000e+02,2.621041e+03,9.174660e-01,5.271750e-01,1.033409e+01,6.992910e-01,9.106441e+00,9.176307e-01,1.267194e+01
6.430000e+02,2.554793e+03,8.835011e-01,5.272337e-01,8.953949e+00,7.226422e-01,8.976051e+00,8.697412e-01,1.237942e+01
6.440000e+02,2.558059e+03,8.873048e-01,5.271043e-01,1.049180e+01,6.915116e-01,9.114631e+00,9.205073e-01,1.249662e+01
6.450000e+02,2.618530e+03,9.221505e-01,5.271410e-01,1.114767e+01,6.682949e-01,9.162495e+00,9.251450e-01,1.257795e+01
6.460000e+02,2.665774e+03,8.627735e-01,5.271617e-01,9.393954e+00,7.600024e-01,9.023299e+00,8.847642e-01,1.253770e+01
6.470000e+02,2.615717e+03,9.278601e-01,5.271990e-01,9.231151e+00,7.348754e-01,9.023582e+00,8.844862e-01,1.273611e+01
6.480000e+02,2.787647e+03,7.882404e-01,5.271573e-01,1.380312e+01,5.757768e-01,9.300633e+00,8.593678e-01,1.111692e+01
6.490000e+02,2.618714e+03,9.217949e-01,5.272203e-01,1.003968e+01,7.323165e-01,9.088766e+00,9.062496e-01,1.280181e+01
6.500000e+02,2.630182e+03,9.027368e-01,5.271513e-01,1.172696e+01,6.334486e-01,9.205387e+00,8.973617e-01,1.216774e+01
6.510000e+02,2.618768e+03,9.216925e-01,5.272187e-01,9.422124e+00,7.547020e-01,9.037909e+00,8.875742e-01,1.281984e+01
6.520000e+02,2.631197e+03,9.012752e-01,5.272017e-01,1.076933e+01,6.942879e-01,9.132833e+00,9.199684e-01,1.257766e+01
6.530000e+02,2.599683e+03,9.890846e-01,5.272683e-01,1.158873e+01,6.350626e-01,9.180893e+00,9.175926e-01,1.270870e+01
6.540000e+02,2.733326e+03,8.153618e-01,5.271057e-01,1.091129e+01,6.889376e-01,9.159228e+00,9.231975e-01,1.213748e+01
6.550000e+02,2.552227e+03,8.806296e-01,5.272263e-01,9.367601e+00,7.805984e-01,9.030275e+00,8.834085e-01,1.272318e+01
6.560000e+02,2.720411e+03,8.229082e-01,5.271607e-01,9.388712e+00,7.513089e-01,9.010541e+00,8.822878e-01,1.228252e+01
6.570000e+02,2.695711e+03,8.390215e-01,5.271620e-01,1.162613e+01,6.557086e-01,9.196791e+00,9.002263e-01,1.197478e+01
6.580000e+02,2.665590e+03,8.629397e-01,5.271467e-01,9.375699e+00,7.673946e-01,9.029725e+00,8.859549e-01,1.258145e+01
6.590000e+02,2.781467e+03,7.910221e-01,5.271823e-01,1.221833e+01,6.328647e-01,9.227952e+00,8.845585e-01,1.154223e+01
6.600000e+02,2.703916e+03,8.333897e-01,5.272383e-01,1.161976e+01,6.421790e-01,9.179564e+00,9.185168e-01,1.197043e+01
6.610000e+02,2.645284e+03,8.834131e-01,5.271207e-01,1.022890e+01,7.091858e-01,9.095642e+00,9.110153e-01,1.251807e+01
6.620000e+02,2.618812e+03,9.216076e-01,5.271103e-01,1.079960e+01,6.772815e-01,9.138672e+00,9.301265e-01,1.264508e+01
6.630000e+02,2.688474e+03,8.442605e-01,5.271597e-01,9.484883e+00,7.695008e-01,9.034017e+00,8.924191e-01,1.253090e+01
6.640000e+02,2.654026e+03,8.740116e-01,5.271783e-01,9.155370e+00,7.485840e-01,9.003744e+00,8.832760e-01,1.252936e+01
6.650000e+02,2.684587e+03,8.471917e-01,5.271957e-01,1.403455e+01,5.843238e-01,9.306367e+00,8.552662e-01,1.143391e+01
6.660000e+02,2.617302e+03,9.245764e-01,5.271883e-01,9.523797e+00,7.701471e-01,9.048759e+00,8.864298e-01,1.290577e+01
6.670000e+02,2.521607e+03,8.520496e-01,5.271683e-01,9.925582e+00,7.595544e-01,9.077178e+00,9.025270e-01,1.257065e+01
6.680000e+02,2.553903e+03,8.824939e-01,5.271757e-01,1.115742e+01,6.680035e-01,9.161461e+00,9.273657e-01,1.238932e+01
6.690000e+02,2.566207e+03,8.976610e-01,5.271907e-01,1.259642e+01,6.041111e-01,9.245357e+00,8.806861e-01,1.191229e+01
6.700000e+02,2.624227e+03,9.119671e-01,5.272273e-01,8.937862e+00,7.305397e-01,8.986232e+00,8.757665e-01,1.259137e+01
6.710000e+02,2.630403e+03,9.024163e-01,5.271557e-01,9.580147e+00,7.915759e-01,9.036276e+00,8.859399e-01,1.289966e+01
6.720000e+02,2.677953e+03,8.524042e-01,5.271500e-01,1.331966e+01,5.863367e-01,9.279466e+00,8.664080e-01,1.152574e+01
6.730000e+02,2.654891e+03,8.731342e-01,5.271093e-01,9.638720e+00,7.621862e-01,9.058047e+00,8.952858e-01,1.265303e+01
6.740000e+02,2.826388e+03,7.721531e-01,5.271827e-01,1.112105e+01,6.748919e-01,9.152305e+00,9.283455e-01,1.187695e+01
6.750000e+02,2.533955e+03,8.625306e-01,5.271797e-01,9.411966e+00,7.757873e-01,9.028276e+00,8.895718e-01,1.263945e+01
6.760000e+02,2.537177e+03,8.654685e-01,5.272360e-01,9.613637e+00,7.843590e-01,9.050939e+00,8.881393e-01,1.268983e+01
6.770000e+02,2.781061e+03,7.912070e-01,5.272020e-01,1.172170e+01,6.312038e-01,9.195685e+00,9.044216e-01,1.163416e+01
6.780000e+02,2.762278e+03,8.001094e-01,5.271883e-01,1.035875e+01,7.221985e-01,9.117688e+00,9.095958e-01,1.215952e+01
6.790000e+02,2.684199e+03,8.474888e-01,5.272543e-01,9.857004e+00,7.751811e-01,9.065876e+00,8.942210e-01,1.258445e+01
6.800000e+02,2.731735e+03,8.162642e-01,5.271927e-01,1.011054e+01,7.398079e-01,9.073072e+00,9.070325e-01,1.231552e+01
6.810000e+02,2.683936e+03,8.476909e-01,5.272470e-01,9.802781e+00,7.830020e-01,9.065407e+00,8.970417e-01,1.263867e+01
6.820000e+02,2.585053e+03,9.295222e-01,5.272367e-01,1.067914e+01,7.222053e-01,9.138735e+00,9.172323e-01,1.284480e+01
6.830000e+02,2.744155e+03,8.094113e-01,5.271493e-01,8.741220e+00,7.100122e-01,8.954565e+00,8.632112e-01,1.191317e+01
6.840000e+02,2.788303e+03,7.879489e-01,5.272333e-01,8.763401e+00,7.176059e-01,8.956334e+00,8.637508e-01,1.184653e+01
6.850000e+02,2.638418e+03,8.916171e-01,5.272923e-01,8.521012e+00,7.003216e-01,8.950579e+00,8.656996e-01,1.228819e+01
6.860000e+02,2.675691e+03,8.542467e-01,5.272667e-01,9.736876e+00,7.522834e-01,9.056158e+00,8.971951e-01,1.251863e+01
6.870000e+02,2.736921e+03,8.133509e-01,5.271973e-01,1.198020e+01,6.230937e-01,9.214244e+00,8.954447e-01,1.165945e+01
6.880000e+02,2.603046e+03,9.669054e-01,5.272220e-01,1.006329e+01,7.289095e-01,9.085625e+00,9.039047e-01,1.299860e+01
6.890000e+02,2.629043e+03,9.044128e-01,5.271743e-01,9.032448e+00,7.242915e-01,8.985521e+00,8.757184e-01,1.252211e+01
6.900000e+02,2.796082e+03,7.845473e-01,5.271770e-01,1.084169e+01,6.799220e-01,9.139827e+00,9.291709e-01,1.196820e+01
6.910000e+02,2.596343e+03,9.638507e-01,5.271757e-01,1.013277e+01,7.141294e-01,9.076426e+00,9.111071e-01,1.294544e+01
6.920000e+02,2.572258e+03,9.063757e-01,5.272733e-01,1.031125e+01,7.365944e-01,9.098957e+00,9.094514e-01,1.276211e+01
6.930000e+02,2.659735e+03,8.683754e-01,5.271710e-01,9.797229e+00,7.511649e-01,9.053115e+00,8.971760e-01,1.258358e+01
6.940000e+02,2.674195e+03,8.554850e-01,5.271787e-01,9.561723e+00,7.745337e-01,9.056945e+00,8.916042e-01,1.260811e+01
6.950000e+02,2.664680e+03,8.637631e-01,5.272150e-01,9.934614e+00,7.337211e-01,9.075662e+00,9.052810e-01,1.251383e+01
6.960000e+02,2.661707e+03,8.665083e-01,5.271647e-01,9.124661e+00,7.444024e-01,9.002932e+00,8.797765e-01,1.245344e+01
6.970000e+02,2.810263e+03,7.785873e-01,5.271757e-01,1.052091e+01,7.178476e-01,9.123178e+00,9.127744e-01,1.204605e+01
6.980000e+02,2.681096e+03,8.499001e-01,5.271127e-01,1.179796e+01,6.428720e-01,9.199039e+00,9.020336e-01,1.197403e+01
6.990000e+02,2.668411e+03,8.604298e-01,5.271737e-01,1.038505e+01,6.947470e-01,9.112615e+00,9.256511e-01,1.240414e+01
7.000000e+02,2.626886e+03,9.076965e-01,5.271913e-01,9.054209e+00,7.302331e-01,8.996031e+00,8.804518e-01,1.259191e+01
7.010000e+02,2.543597e+03,8.716218e-01,5.271777e-01,1.152917e+01,6.453123e-01,9.184670e+00,9.112220e-01,1.214078e+01
7.020000e+02,2.688444e+03,8.442832e-01,5.271797e-01,9.894364e+00,7.313337e-01,9.071391e+00,9.059143e-01,1.240766e+01
7.030000e+02,2.595368e+03,9.595004e-01,5.272397e-01,9.259366e+00,7.553592e-01,9.016272e+00,8.807765e-01,1.297818e+01
7.040000e+02,2.607604e+03,9.486956e-01,5.271333e-01,9.793246e+00,7.395149e-01,9.047068e+00,8.985183e-01,1.293364e+01
7.050000e+02,2.790632e+03,7.869204e-01,5.271693e-01,1.138521e+01,6.514532e-01,9.178963e+00,9.129454e-01,1.175659e+01
7.060000e+02,2.595300e+03,9.592181e-01,5.272137e-01,1.011852e+01,7.292289e-01,9.099021e+00,9.105361e-01,1.299492e+01
7.070000e+02,2.654103e+03,8.739323e-01,5.271850e-01,1.017161e+01,7.167756e-01,9.080333e+00,9.083466e-01,1.249527e+01
7.080000e+02,2.610218e+03,9.410088e-01,5.272307e-01,9.476708e+00,7.661000e-01,9.018386e+00,8.878722e-01,1.297490e+01
7.090000e+02,2.575213e+03,9.110454e-01,5.272343e-01,9.893306e+00,7.368450e-01,9.066613e+00,9.032525e-01,1.275571e+01
7.100000e+02,2.662328e+03,8.659281e-01,5.271733e-01,1.437522e+01,5.644096e-01,9.329901e+00,8.493229e-01,1.139830e+01
7.110000e+02,2.515465e+03,8.472319e-01,5.271893e-01,9.130291e+00,7.272931e-01,9.006075e+00,8.821071e-01,1.228316e+01
7.120000e+02,2.585419e+03,9.303311e-01,5.272160e-01,1.232316e+01,6.171363e-01,9.234399e+00,8.836797e-01,1.215574e+01
7.130000e+02,2.704389e+03,8.330736e-01,5.271350e-01,1.003912e+01,7.244197e-01,9.080641e+00,9.099429e-01,1.233718e+01
7.140000e+02,2.539341e+03,8.674959e-01,5.271673e-01,2.058368e+01,4.797483e-01,9.510677e+00,8.047512e-01,1.075998e+01
7.150000e+02,2.551460e+03,8.797895e-01,5.272397e-01,9.327325e+00,7.612496e-01,9.031245e+00,8.871836e-01,1.264111e+01
7.160000e+02,2.569922e+03,9.028877e-01,5.271037e-01,9.913813e+00,7.526806e-01,9.083062e+00,9.022650e-01,1.278917e+01
7.170000e+02,2.704417e+03,8.330552e-01,5.271290e-01,1.285244e+01,6.045164e-01,9.255119e+00,8.760293e-01,1.156800e+01
7.180000e+02,2.680857e+03,8.500881e-01,5.271967e-01,8.953195e+00,7.429700e-01,8.993863e+00,8.787279e-01,1.235893e+01
7.190000e+02,2.581059e+03,9.213604e-01,5.271730e-01,9.597992e+00,7.987946e-01,9.039693e+00,8.880824e-01,1.304119e+01
7.200000e+02,2.595686e+03,9.608624e-01,5.272023e-01,1.009844e+01,7.245262e-01,9.072804e+00,9.046583e-01,1.295023e+01
7.210000e+02,2.754042e+03,8.042422e-01,5.271460e-01,1.005276e+01,7.245448e-01,9.081687e+00,9.087754e-01,1.218781e+01
7.220000e+02,2.669631e+03,8.593652e-01,5.272080e-01,1.397130e+01,5.691558e-01,9.317994e+00,8.517172e-01,1.140119e+01
7.230000e+02,2.653072e+03,8.749891e-01,5.271420e-01,9.770824e+00,7.642065e-01,9.051107e+00,8.966221e-01,1.267909e+01
7.240000e+02,2.610537e+03,9.401499e-01,5.272143e-01,8.922220e+00,7.297035e-01,8.978192e+00,8.735428e-01,1.271698e+01
7.250000e+02,2.765496e+03,7.985345e-01,5.271783e-01,9.159036e+00,7.486476e-01,8.996056e+00,8.797994e-01,1.213491e+01
7.260000e+02,2.596811e+03,9.661610e-01,5.272263e-01,9.432079e+00,7.692852e-01,9.039524e+00,8.874035e-01,1.311425e+01
7.270000e+02,2.621769e+03,9.161678e-01,5.271700e-01,9.670648e+00,7.659535e-01,9.054435e+00,8.929548e-01,1.287538e+01
7.280000e+02,2.539564e+03,8.677080e-01,5.272163e-01,9.050057e+00,7.426169e-01,9.000614e+00,8.785487e-01,1.244437e+01
7.290000e+02,2.547950e+03,8.760487e-01,5.272700e-01,9.187677e+00,7.544879e-01,9.015070e+00,8.778917e-01,1.254214e+01
7.300000e+02,2.578403e+03,9.164720e-01,5.272467e-01,9.738228e+00,7.395293e-01,9.057828e+00,9.034870e-01,1.279744e+01
7.310000e+02,2.577612e+03,9.150845e-01,5.272403e-01,1.326850e+01,5.950608e-01,9.283356e+00,8.636525e-01,1.186899e+01
7.320000e+02,2.808192e+03,7.794397e-01,5.271183e-01,9.116519e+00,7.401601e-01,8.996885e+00,8.793904e-01,1.199495e+01
7.330000e+02,2.722163e+03,8.218536e-01,5.271600e-01,9.539594e+00,7.520746e-01,9.053045e+00,8.967466e-01,1.235337e+01
7.340000e+02,2.790396e+03,7.870243e-01,5.271097e-01,1.183136e+01,6.338836e-01,9.203706e+00,9.000714e-01,1.160490e+01
7.350000e+02,2.617630e+03,9.239203e-01,5.271890e-01,9.599343e+00,7.856856e-01,9.037435e+00,8.892203e-01,1.299413e+01
7.360000e+02,2.613315e+03,9.332158e-01,5.272607e-01,9.684406e+00,7.727034e-01,9.060538e+00,8.948129e-01,1.300366e+01
7.370000e+02,2.553692e+03,8.822562e-01,5.271853e-01,1.049719e+01,6.892096e-01,9.118947e+00,9.270453e-01,1.249256e+01
7.380000e+02,2.588382e+03,9.373420e-01,5.271510e-01,8.989287e+00,7.272596e-01,8.990672e+00,8.738024e-01,1.269202e+01
7.390000e+02,2.709145e+03,8.299534e-01,5.271803e-01,9.409146e+00,7.327841e-01,9.031208e+00,8.870444e-01,1.224891e+01
7.400000e+02,2.676355e+03,8.537020e-01,5.272750e-01,1.137923e+01,6.467280e-01,9.183472e+00,9.129403e-01,1.206685e+01
7.410000e+02,2.620546e+03,9.183618e-01,5.272223e-01,9.886002e+00,7.517629e-01,9.060638e+00,8.997300e-01,1.284927e+01
7.420000e+02,2.537780e+03,8.660291e-01,5.271940e-01,1.286409e+01,6.111047e-01,9.265017e+00,8.697906e-01,1.173462e+01
7.430000e+02,2.708913e+03,8.301030e-01,5.272307e-01,1.010886e+01,7.456487e-01,9.097525e+00,9.049473e-01,1.240350e+01
7.440000e+02,2.700310e+03,8.358266e-01,5.271197e-01,9.435808e+00,7.541064e-01,9.020260e+00,8.879737e-01,1.238953e+01
7.450000e+02,2.536166e+03,8.645365e-01,5.271607e-01,1.189319e+01,6.388412e-01,9.210277e+00,8.927354e-01,1.198057e+01
7.460000e+02,2.634398e+03,8.968433e-01,5.271307e-01,9.375284e+00,7.695648e-01,9.029609e+00,8.837708e-01,1.275089e+01
7.470000e+02,2.731787e+03,8.162346e-01,5.272047e-01,1.558449e+01,5.456629e-01,9.395624e+00,8.292324e-01,1.095565e+01
7.480000e+02,2.534985e+03,8.634598e-01,5.272287e-01,1.015363e+01,7.391607e-01,9.088783e+00,9.018632e-01,1.252242e+01
7.490000e+02,2.617695e+03,9.237895e-01,5.271770e-01,1.017130e+01,7.056692e-01,9.080434e+00,9.085826e-01,1.269021e+01
7.500000e+02,2.638220e+03,8.918666e-01,5.272097e-01,9.382130e+00,7.598591e-01,9.015408e+00,8.867621e-01,1.269244e+01
7.510000e+02,2.724768e+03,8.203035e-01,5.271943e-01,9.554626e+00,7.629849e-01,9.044206e+00,8.899636e-01,1.236626e+01
7.520000e+02,2.559744e+03,8.893390e-01,5.272160e-01,1.285190e+01,5.978079e-01,9.255254e+00,8.762413e-01,1.181694e+01
7.530000e+02,2.561113e+03,8.910293e-01,5.271870e-01,1.005813e+01,7.627319e-01,9.086480e+00,8.999781e-01,1.276870e+01
7.540000e+02,2.547702e+03,8.757899e-01,5.272443e-01,1.127829e+01,6.660753e-01,9.172664e+00,9.189430e-01,1.230404e+01
7.550000e+02,2.643027e+03,8.860204e-01,5.272450e-01,1.056448e+01,7.120149e-01,9.117661e+00,9.129171e-01,1.255476e+01
7.560000e+02,2.688841e+03,8.439886e-01,5.271957e-01,9.737027e+00,7.273497e-01,9.053542e+00,9.021213e-01,1.236730e+01
7.570000e+02,2.580401e+03,9.201145e-01,5.272297e-01,9.888920e+00,7.330086e-01,9.054859e+00,9.032659e-01,1.278195e+01
7.580000e+02,2.636935e+03,8.935050e-01,5.271177e-01,9.900984e+00,7.640311e-01,9.071381e+00,8.991333e-01,1.278335e+01
7.590000e+02,2.577857e+03,9.155113e-01,5.271817e-01,1.474220e+01,5.514745e-01,9.341276e+00,8.467412e-01,1.156864e+01
7.600000e+02,2.543330e+03,8.713571e-01,5.272203e-01,1.318604e+01,5.969755e-01,9.279962e+00,8.650315e-01,1.166682e+01
7.610000e+02,2.520156e+03,8.508897e-01,5.272243e-01,9.753520e+00,7.957769e-01,9.060535e+00,8.914390e-01,1.269053e+01
7.620000e+02,2.853590e+03,7.620178e-01,5.272067e-01,1.192180e+01,6.342245e-01,9.204478e+00,8.992111e-01,1.147727e+01
7.630000e+02,2.579602e+03,9.186337e-01,5.273437e-01,8.979596e+00,7.400762e-01,9.003514e+00,8.718208e-01,1.265265e+01
7.640000e+02,2.576154e+03,9.126019e-01,5.272293e-01,9.884726e+00,7.266255e-01,9.055441e+00,9.030583e-01,1.271143e+01
7.650000e+02,2.722542e+03,8.216263e-01,5.271410e-01,9.622215e+00,7.871789e-01,9.043948e+00,8.883723e-01,1.248589e+01
7.660000e+02,2.586864e+03,9.336368e-01,5.272093e-01,9.751564e+00,7.356738e-01,9.050711e+00,9.009976e-01,1.285154e+01
7.670000e+02,2.772743e+03,7.950651e-01,5.271247e-01,1.971894e+01,4.828159e-01,9.495964e+00,8.069607e-01,1.042421e+01
7.680000e+02,2.718374e+03,8.241484e-01,5.271543e-01,9.731083e+00,7.859586e-01,9.049466e+00,8.927110e-01,1.251409e+01
7.690000e+02,2.559885e+03,8.895108e-01,5.271720e-01,1.048249e+01,6.837961e-01,9.105944e+00,9.243443e-01,1.248826e+01
7.700000e+02,2.643571e+03,8.853840e-01,5.271710e-01,9.630780e+00,8.129460e-01,9.044241e+00,8.901569e-01,1.294243e+01
7.710000e+02,2.544170e+03,8.721916e-01,5.272457e-01,1.257243e+01,6.109122e-01,9.255185e+00,8.752063e-01,1.179155e+01
