# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.619695e+03,9.199343e-01,5.272457e-01,9.835509e+00,7.399607e-01,9.068465e+00,9.021438e-01,1.281019e+01
5.800000e+02,2.583212e+03,9.256209e-01,5.271543e-01,1.024314e+01,7.282804e-01,9.091323e+00,9.057472e-01,1.279824e+01
5.810000e+02,2.548581e+03,8.767094e-01,5.272253e-01,9.355831e+00,7.505124e-01,9.012653e+00,8.838633e-01,1.255543e+01
5.820000e+02,2.569581e+03,9.023923e-01,5.271763e-01,8.981456e+00,7.447410e-01,8.989979e+00,8.715103e-01,1.259322e+01
5.830000e+02,2.616529e+03,9.261546e-01,5.272010e-01,9.668236e+00,7.660050e-01,9.054126e+00,8.936504e-01,1.292905e+01
5.840000e+02,2.634872e+03,8.962082e-01,5.271500e-01,1.241296e+01,6.172260e-01,9.245824e+00,8.794389e-01,1.196437e+01
5.850000e+02,2.570328e+03,9.034824e-01,5.271387e-01,9.693613e+00,7.587316e-01,9.048502e+00,8.984577e-01,1.280336e+01
5.860000e+02,2.611490e+03,9.376671e-01,5.272097e-01,9.374939e+00,7.514527e-01,9.014093e+00,8.843342e-01,1.286727e+01
5.870000e+02,2.614009e+03,9.316171e-01,5.271840e-01,9.255831e+00,7.386307e-01,8.997116e+00,8.775871e-01,1.273917e+01
5.880000e+02,2.606892e+03,9.510358e-01,5.271623e-01,9.911198e+00,7.414430e-01,9.080204e+00,9.026746e-01,1.297577e+01
5.890000e+02,2.647740e+03,8.806653e-01,5.272550e-01,9.811130e+00,7.406872e-01,9.057162e+00,8.990998e-01,1.260226e+01
5.900000e+02,2.565023e+03,8.960695e-01,5.271473e-01,1.006227e+01,7.049895e-01,9.085914e+00,9.121856e-01,1.256622e+01
5.910000e+02,2.562601e+03,8.929096e-01,5.272703e-01,1.054272e+01,6.747984e-01,9.111955e+00,9.267623e-01,1.247235e+01
5.920000e+02,2.601382e+03,9.774659e-01,5.271937e-01,8.970641e+00,7.141488e-01,8.995425e+00,8.782812e-01,1.284948e+01
5.930000e+02,2.585324e+03,9.301193e-01,5.272050e-01,9.851482e+00,7.701530e-01,9.066173e+00,8.973899e-01,1.298831e+01
5.940000e+02,2.676751e+03,8.533786e-01,5.271990e-01,9.313810e+00,7.407220e-01,9.020962e+00,8.899838e-01,1.242042e+01
5.950000e+02,2.587167e+03,9.343557e-01,5.272043e-01,9.883144e+00,7.362315e-01,9.067055e+00,9.019764e-01,1.286282e+01
5.960000e+02,2.640704e+03,8.887924e-01,5.271457e-01,1.012787e+01,7.392158e-01,9.089015e+00,9.045737e-01,1.266291e+01
5.970000e+02,2.659351e+03,8.687445e-01,5.271783e-01,9.795393e+00,7.329284e-01,9.052900e+00,9.026985e-01,1.252186e+01
5.980000e+02,2.638940e+03,8.909640e-01,5.271363e-01,9.543640e+00,7.587660e-01,9.021148e+00,8.871216e-01,1.268426e+01
5.990000e+02,2.552893e+03,8.813653e-01,5.271707e-01,9.345458e+00,7.588132e-01,9.036601e+00,8.822379e-01,1.261208e+01
6.000000e+02,2.628153e+03,9.057493e-01,5.272377e-01,1.002245e+01,7.184338e-01,9.073154e+00,9.095047e-01,1.266844e+01
6.010000e+02,2.568501e+03,9.008451e-01,5.270980e-01,9.806912e+00,7.562399e-01,9.057488e+00,8.966299e-01,1.276857e+01
6.020000e+02,2.578632e+03,9.168788e-01,5.271443e-01,1.018174e+01,7.312985e-01,9.101800e+00,9.091585e-01,1.278668e+01
6.030000e+02,2.572929e+03,9.074092e-01,5.271763e-01,8.947088e+00,7.201117e-01,8.970422e+00,8.679825e-01,1.247752e+01
6.040000e+02,2.609777e+03,9.422222e-01,5.271757e-01,9.549393e+00,7.526255e-01,9.040815e+00,8.950748e-01,1.294961e+01
6.050000e+02,2.658956e+03,8.691239e-01,5.271997e-01,1.114344e+01,6.888881e-01,9.154562e+00,9.213896e-01,1.239701e+01
6.060000e+02,2.602694e+03,9.688126e-01,5.271377e-01,9.550382e+00,7.588416e-01,9.046829e+00,8.943874e-01,1.311021e+01
6.070000e+02,2.719187e+03,8.236517e-01,5.271977e-01,9.927892e+00,7.578967e-01,9.070099e+00,8.970237e-01,1.239286e+01
6.080000e+02,2.618266e+03,9.226644e-01,5.272450e-01,1.024381e+01,7.325680e-01,9.101434e+00,9.072955e-01,1.281264e+01
6.090000e+02,2.539232e+03,8.673931e-01,5.272203e-01,1.010203e+01,7.211138e-01,9.082090e+00,9.100279e-01,1.249267e+01
6.100000e+02,2.584061e+03,9.273880e-01,5.272470e-01,9.351424e+00,7.659839e-01,9.033858e+00,8.810351e-01,1.287204e+01
6.110000e+02,2.582456e+03,9.240919e-01,5.271523e-01,1.346643e+01,5.908125e-01,9.287463e+00,8.619952e-01,1.188450e+01
6.120000e+02,2.566501e+03,8.980620e-01,5.271200e-01,9.864472e+00,7.521186e-01,9.062700e+00,9.011856e-01,1.275683e+01
6.130000e+02,2.597267e+03,9.685957e-01,5.271603e-01,9.930853e+00,7.541123e-01,9.067676e+00,8.980697e-01,1.310389e+01
6.140000e+02,2.571673e+03,9.054860e-01,5.271703e-01,9.846595e+00,7.598954e-01,9.068599e+00,8.984562e-01,1.281919e+01
6.150000e+02,2.614234e+03,9.311079e-01,5.271210e-01,1.360741e+01,5.807587e-01,9.293701e+00,8.611397e-01,1.186503e+01
6.160000e+02,2.614734e+03,9.299906e-01,5.272227e-01,8.806774e+00,7.180032e-01,8.968325e+00,8.675664e-01,1.257780e+01
6.170000e+02,2.598091e+03,9.736163e-01,5.271317e-01,1.028049e+01,7.162718e-01,9.091436e+00,9.073446e-01,1.298616e+01
6.180000e+02,2.646163e+03,8.824191e-01,5.272310e-01,9.579460e+00,7.684192e-01,9.052975e+00,8.914498e-01,1.271144e+01
6.190000e+02,2.566136e+03,8.975656e-01,5.271430e-01,9.069125e+00,7.279787e-01,9.001835e+00,8.819225e-01,1.253733e+01
6.200000e+02,2.635207e+03,8.957638e-01,5.271770e-01,1.059547e+01,6.870661e-01,9.122671e+00,9.278842e-01,1.255357e+01
6.210000e+02,2.617130e+03,9.249252e-01,5.271807e-01,9.609821e+00,7.527183e-01,9.032021e+00,8.941829e-01,1.285913e+01
6.220000e+02,2.602467e+03,9.701151e-01,5.272037e-01,8.911252e+00,7.233051e-01,8.991447e+00,8.766443e-01,1.285032e+01
6.230000e+02,2.613238e+03,9.333978e-01,5.271550e-01,1.017870e+01,7.471192e-01,9.086570e+00,9.002013e-01,1.290359e+01
6.240000e+02,2.552754e+03,8.812115e-01,5.271963e-01,1.122896e+01,6.524052e-01,9.160954e+00,9.207364e-01,1.227177e+01
6.250000e+02,2.571029e+03,9.045195e-01,5.271633e-01,9.899758e+00,7.470639e-01,9.060714e+00,8.961224e-01,1.273853e+01
6.260000e+02,2.545083e+03,8.731077e-01,5.272630e-01,1.102301e+01,6.544349e-01,9.146117e+00,9.318115e-01,1.229677e+01
6.270000e+02,2.627447e+03,9.068273e-01,5.271713e-01,1.175673e+01,6.248885e-01,9.191746e+00,9.105628e-01,1.221139e+01
6.280000e+02,2.515164e+03,8.470013e-01,5.271940e-01,9.300037e+00,7.555473e-01,9.011473e+00,8.859285e-01,1.244239e+01
6.290000e+02,2.626487e+03,9.083218e-01,5.272087e-01,9.742923e+00,7.667070e-01,9.048889e+00,8.943284e-01,1.284679e+01
6.300000e+02,2.573044e+03,9.075879e-01,5.272277e-01,9.857835e+00,7.424784e-01,9.065153e+00,9.030346e-01,1.276550e+01
6.310000e+02,2.636355e+03,8.942557e-01,5.272783e-01,9.827948e+00,7.703020e-01,9.048296e+00,8.930359e-01,1.278797e+01
6.320000e+02,2.567324e+03,8.991954e-01,5.271857e-01,1.000034e+01,7.376669e-01,9.075607e+00,9.029466e-01,1.269904e+01
6.330000e+02,2.591325e+03,9.453929e-01,5.272270e-01,9.588212e+00,8.001185e-01,9.056010e+00,8.885820e-01,1.317047e+01
6.340000e+02,2.563338e+03,8.938573e-01,5.271943e-01,9.833979e+00,7.750985e-01,9.069415e+00,8.923330e-01,1.280644e+01
6.350000e+02,2.665543e+03,8.629818e-01,5.271647e-01,1.023578e+01,7.375110e-01,9.096020e+00,9.049007e-01,1.252697e+01
6.360000e+02,2.583824e+03,9.268908e-01,5.272073e-01,9.030840e+00,7.275392e-01,8.984971e+00,8.732309e-01,1.263830e+01
6.370000e+02,2.623399e+03,9.133528e-01,5.271667e-01,9.863720e+00,7.550580e-01,9.077528e+00,8.992883e-01,1.283850e+01
6.380000e+02,2.570321e+03,9.034724e-01,5.271820e-01,1.065223e+01,7.163233e-01,9.133154e+00,9.124587e-01,1.266127e+01
6.390000e+02,2.567617e+03,8.996028e-01,5.272110e-01,9.473362e+00,7.745828e-01,9.022738e+00,8.867270e-01,1.280456e+01
6.400000e+02,2.585694e+03,9.309450e-01,5.271793e-01,9.869290e+00,7.571412e-01,9.069056e+00,8.984287e-01,1.293257e+01
6.410000e+02,2.595651e+03,9.607091e-01,5.271247e-01,9.606692e+00,7.633769e-01,9.047151e+00,8.918986e-01,1.307992e+01
6.420000e+02,2.600642e+03,9.845350e-01,5.272060e-01,9.729382e+00,7.423028e-01,9.034603e+00,8.900879e-01,1.308463e+01
6.430000e+02,2.624739e+03,9.111249e-01,5.271347e-01,1.004047e+01,7.480540e-01,9.078540e+00,9.000951e-01,1.279637e+01
6.440000e+02,2.592319e+03,9.484481e-01,5.272087e-01,9.391107e+00,7.748503e-01,9.022947e+00,8.852110e-01,1.304255e+01
6.450000e+02,2.608063e+03,9.472510e-01,5.271453e-01,1.044429e+01,6.889930e-01,9.106167e+00,9.172896e-01,1.276767e+01
6.460000e+02,2.573915e+03,9.089552e-01,5.271530e-01,9.976310e+00,7.347310e-01,9.074864e+00,9.065229e-01,1.275105e+01
6.470000e+02,2.599700e+03,9.893638e-01,5.271303e-01,9.624895e+00,7.593223e-01,9.037154e+00,8.954610e-01,1.322074e+01
6.480000e+02,2.575285e+03,9.111642e-01,5.271653e-01,9.235324e+00,7.713119e-01,9.011991e+00,8.817305e-01,1.282103e+01
6.490000e+02,2.579101e+03,9.177209e-01,5.271193e-01,9.677128e+00,7.631515e-01,9.054259e+00,8.980564e-01,1.289464e+01
6.500000e+02,2.606227e+03,9.533444e-01,5.271830e-01,9.906729e+00,7.537348e-01,9.058496e+00,8.983665e-01,1.302723e+01
6.510000e+02,2.549306e+03,8.774750e-01,5.271797e-01,1.037602e+01,7.156249e-01,9.102216e+00,9.081188e-01,1.250609e+01
6.520000e+02,2.605231e+03,9.570706e-01,5.272110e-01,9.386653e+00,7.509263e-01,9.020560e+00,8.859396e-01,1.296968e+01
6.530000e+02,2.660141e+03,8.679884e-01,5.271597e-01,1.178620e+01,6.298420e-01,9.200432e+00,9.048419e-01,1.201336e+01
6.540000e+02,2.669673e+03,8.593291e-01,5.271103e-01,9.514372e+00,7.607472e-01,9.034923e+00,8.951116e-01,1.257594e+01
6.550000e+02,2.595485e+03,9.599942e-01,5.272163e-01,9.013978e+00,7.321650e-01,8.980961e+00,8.716407e-01,1.281900e+01
6.560000e+02,2.570154e+03,9.032275e-01,5.271900e-01,1.002678e+01,7.523124e-01,9.094490e+00,9.015173e-01,1.278529e+01
6.570000e+02,2.569004e+03,9.015619e-01,5.271540e-01,9.062626e+00,7.550720e-01,8.992798e+00,8.767310e-01,1.266682e+01
6.580000e+02,2.618282e+03,9.226334e-01,5.272323e-01,9.455858e+00,7.938250e-01,9.041194e+00,8.861879e-01,1.301323e+01
6.590000e+02,2.612498e+03,9.351622e-01,5.272583e-01,1.255659e+01,6.237759e-01,9.254984e+00,8.738700e-01,1.216404e+01
6.600000e+02,2.582538e+03,9.242557e-01,5.272417e-01,1.000522e+01,7.341607e-01,9.083677e+00,9.107592e-01,1.284588e+01
6.610000e+02,2.596964e+03,9.669597e-01,5.272170e-01,1.227965e+01,6.273885e-01,9.241606e+00,8.774678e-01,1.235908e+01
6.620000e+02,2.604037e+03,9.620913e-01,5.270953e-01,9.572220e+00,7.758279e-01,9.044865e+00,8.919428e-01,1.314931e+01
6.630000e+02,2.613672e+03,9.323877e-01,5.271900e-01,9.603074e+00,7.568302e-01,9.028062e+00,8.889169e-01,1.289067e+01
6.640000e+02,2.637616e+03,8.926328e-01,5.271157e-01,9.597140e+00,8.011216e-01,9.032561e+00,8.882552e-01,1.291005e+01
6.650000e+02,2.598985e+03,9.806229e-01,5.271877e-01,9.733436e+00,7.521635e-01,9.064017e+00,8.989629e-01,1.315875e+01
6.660000e+02,2.574550e+03,9.099713e-01,5.271490e-01,1.062698e+01,6.892070e-01,9.129636e+00,9.268751e-01,1.263027e+01
6.670000e+02,2.566556e+03,8.981379e-01,5.272423e-01,1.037460e+01,7.053214e-01,9.105793e+00,9.129806e-01,1.258220e+01
6.680000e+02,2.585550e+03,9.306231e-01,5.271447e-01,1.148410e+01,6.506601e-01,9.179941e+00,9.147072e-01,1.247995e+01
6.690000e+02,2.552406e+03,8.808269e-01,5.272507e-01,9.383880e+00,7.479135e-01,9.024194e+00,8.909956e-01,1.259868e+01
6.700000e+02,2.569793e+03,9.026999e-01,5.272110e-01,9.800203e+00,7.496400e-01,9.054978e+00,8.997215e-01,1.276031e+01
6.710000e+02,2.611763e+03,9.369777e-01,5.271513e-01,9.871984e+00,7.727379e-01,9.062829e+00,8.960862e-01,1.302901e+01
6.720000e+02,2.622679e+03,9.145829e-01,5.271870e-01,9.813988e+00,7.843048e-01,9.058176e+00,8.958611e-01,1.297374e+01
6.730000e+02,2.667623e+03,8.611242e-01,5.271447e-01,9.696406e+00,8.066133e-01,9.056311e+00,8.882609e-01,1.277999e+01
6.740000e+02,2.587631e+03,9.354761e-01,5.271577e-01,9.757848e+00,7.829117e-01,9.064721e+00,8.947376e-01,1.306563e+01
6.750000e+02,2.575094e+03,9.108519e-01,5.271793e-01,9.995565e+00,7.465670e-01,9.081570e+00,9.019476e-01,1.279683e+01
6.760000e+02,2.612800e+03,9.344354e-01,5.272670e-01,1.123046e+01,6.613260e-01,9.165173e+00,9.244332e-01,1.260097e+01
6.770000e+02,2.612755e+03,9.345435e-01,5.271837e-01,9.438568e+00,7.797895e-01,9.036452e+00,8.845621e-01,1.299448e+01
6.780000e+02,2.634678e+03,8.964681e-01,5.272183e-01,1.124248e+01,6.726642e-01,9.172069e+00,9.142468e-01,1.241690e+01
6.790000e+02,2.597290e+03,9.687268e-01,5.271530e-01,9.326353e+00,7.688605e-01,9.025833e+00,8.841137e-01,1.310851e+01
6.800000e+02,2.551479e+03,8.798101e-01,5.271853e-01,9.614547e+00,7.663302e-01,9.042437e+00,8.937631e-01,1.269952e+01
6.810000e+02,2.610274e+03,9.408573e-01,5.271717e-01,9.219473e+00,7.569383e-01,9.009173e+00,8.809028e-01,1.289349e+01
6.820000e+02,2.585701e+03,9.309599e-01,5.270770e-01,9.628926e+00,8.121420e-01,9.053574e+00,8.900807e-01,1.316591e+01
6.830000e+02,2.657892e+03,8.701569e-01,5.271850e-01,1.137265e+01,6.720812e-01,9.173332e+00,9.175749e-01,1.229907e+01
6.840000e+02,2.537450e+03,8.657222e-01,5.271237e-01,1.054527e+01,7.068744e-01,9.121489e+00,9.152925e-01,1.243945e+01
6.850000e+02,2.569225e+03,9.018795e-01,5.273290e-01,9.076069e+00,7.407927e-01,8.995908e+00,8.798498e-01,1.261261e+01
6.860000e+02,2.539507e+03,8.676535e-01,5.272490e-01,9.438760e+00,7.707205e-01,9.031200e+00,8.878733e-01,1.263124e+01
6.870000e+02,2.640382e+03,8.891848e-01,5.271403e-01,1.022937e+01,7.522510e-01,9.102173e+00,9.021061e-01,1.271771e+01
6.880000e+02,2.586333e+03,9.323997e-01,5.271940e-01,9.812338e+00,7.480393e-01,9.065652e+00,8.982317e-01,1.289335e+01
6.890000e+02,2.576179e+03,9.126431e-01,5.272053e-01,8.856547e+00,7.333048e-01,8.983862e+00,8.721076e-01,1.259028e+01
6.900000e+02,2.585731e+03,9.310288e-01,5.271853e-01,1.013820e+01,7.656300e-01,9.098917e+00,9.016737e-01,1.299166e+01
6.910000e+02,2.570666e+03,9.039808e-01,5.271993e-01,1.007375e+01,7.486500e-01,9.097154e+00,9.027911e-01,1.277711e+01
6.920000e+02,2.661659e+03,8.665532e-01,5.272300e-01,1.059246e+01,6.898512e-01,9.130827e+00,9.225308e-01,1.239468e+01
6.930000e+02,2.580325e+03,9.199719e-01,5.271733e-01,9.651349e+00,7.761017e-01,9.037671e+00,8.939880e-01,1.295031e+01
6.940000e+02,2.631548e+03,9.007754e-01,5.271830e-01,9.699471e+00,7.553688e-01,9.054476e+00,8.953187e-01,1.275731e+01
6.950000e+02,2.581237e+03,9.217005e-01,5.271920e-01,1.036099e+01,7.269141e-01,9.108108e+00,9.072447e-01,1.277930e+01
6.960000e+02,2.573982e+03,9.090617e-01,5.272400e-01,8.570406e+00,6.931913e-01,8.941141e+00,8.569373e-01,1.229595e+01
6.970000e+02,2.577315e+03,9.145719e-01,5.271957e-01,9.955748e+00,7.717626e-01,9.079191e+00,8.941286e-01,1.290232e+01
6.980000e+02,2.610578e+03,9.400389e-01,5.272223e-01,9.890092e+00,7.748160e-01,9.080194e+00,8.962970e-01,1.305576e+01
6.990000e+02,2.582241e+03,9.236619e-01,5.271297e-01,9.411833e+00,7.654122e-01,9.029246e+00,8.846875e-01,1.286881e+01
7.000000e+02,2.619754e+03,9.198245e-01,5.272257e-01,9.737362e+00,7.395655e-01,9.048510e+00,8.978472e-01,1.278619e+01
7.010000e+02,2.568492e+03,9.008329e-01,5.272897e-01,9.436518e+00,7.617457e-01,9.031860e+00,8.864003e-01,1.274489e+01
7.020000e+02,2.614100e+03,9.314095e-01,5.271940e-01,9.753870e+00,7.537557e-01,9.054217e+00,8.970661e-01,1.291116e+01
7.030000e+02,2.603702e+03,9.636360e-01,5.272643e-01,1.137409e+01,6.603479e-01,9.180506e+00,9.129755e-01,1.268480e+01
7.040000e+02,2.636918e+03,8.935271e-01,5.272210e-01,1.000746e+01,7.654170e-01,9.078343e+00,8.979600e-01,1.278452e+01
7.050000e+02,2.631467e+03,9.008911e-01,5.272940e-01,9.506489e+00,7.906003e-01,9.030933e+00,8.875330e-01,1.289512e+01
7.060000e+02,2.629473e+03,9.037752e-01,5.272710e-01,1.009184e+01,7.235075e-01,9.087096e+00,9.095162e-01,1.268399e+01
7.070000e+02,2.623550e+03,9.130990e-01,5.271837e-01,9.995294e+00,7.478357e-01,9.083713e+00,9.013453e-01,1.281140e+01
7.080000e+02,2.555309e+03,8.840906e-01,5.271697e-01,9.704278e+00,7.726946e-01,9.054530e+00,8.942976e-01,1.275541e+01
7.090000e+02,2.609459e+03,9.431144e-01,5.271913e-01,1.012993e+01,7.287052e-01,9.078617e+00,9.033592e-01,1.287589e+01
7.100000e+02,2.607594e+03,9.487264e-01,5.271990e-01,9.179077e+00,7.474653e-01,8.995173e+00,8.789508e-01,1.287571e+01
7.110000e+02,2.655249e+03,8.727738e-01,5.271427e-01,9.945141e+00,7.727533e-01,9.078961e+00,8.981370e-01,1.271832e+01
7.120000e+02,2.562194e+03,8.923905e-01,5.271820e-01,9.603755e+00,7.703871e-01,9.044701e+00,8.973022e-01,1.280040e+01
7.130000e+02,2.685418e+03,8.465575e-01,5.271903e-01,9.635655e+00,7.440259e-01,9.045669e+00,8.997997e-01,1.245192e+01
7.140000e+02,2.589373e+03,9.399086e-01,5.272157e-01,1.291638e+01,6.013391e-01,9.254177e+00,8.780658e-01,1.209657e+01
7.150000e+02,2.573673e+03,9.085725e-01,5.272510e-01,1.141377e+01,6.497796e-01,9.182806e+00,9.116455e-01,1.234999e+01
7.160000e+02,2.626574e+03,9.081850e-01,5.271450e-01,9.932923e+00,7.279724e-01,9.067837e+00,9.046533e-01,1.270405e+01
7.170000e+02,2.609340e+03,9.434542e-01,5.271953e-01,1.053922e+01,6.944699e-01,9.117423e+00,9.194609e-01,1.278692e+01
7.180000e+02,2.592558e+03,9.492154e-01,5.271027e-01,9.474494e+00,7.651297e-01,9.038830e+00,8.856719e-01,1.300008e+01
7.190000e+02,2.544391e+03,8.724126e-01,5.271647e-01,1.128167e+01,6.639409e-01,9.174487e+00,9.176702e-01,1.227012e+01
7.200000e+02,2.592075e+03,9.476798e-01,5.271403e-01,1.429971e+01,5.547127e-01,9.324486e+00,8.523403e-01,1.177366e+01
7.210000e+02,2.575817e+03,9.120399e-01,5.271747e-01,9.128307e+00,7.454311e-01,8.990588e+00,8.787264e-01,1.268099e+01
7.220000e+02,2.568720e+03,9.011574e-01,5.271423e-01,9.392522e+00,7.712717e-01,9.026474e+00,8.854533e-01,1.278941e+01
7.230000e+02,2.551546e+03,8.798830e-01,5.271743e-01,1.383586e+01,5.807324e-01,9.312449e+00,8.550481e-01,1.157832e+01
7.240000e+02,2.587526e+03,9.352216e-01,5.271987e-01,9.721735e+00,7.784658e-01,9.065399e+00,8.981932e-01,1.305940e+01
7.250000e+02,2.573819e+03,9.088035e-01,5.272087e-01,1.068420e+01,7.184118e-01,9.142020e+00,9.183689e-01,1.272792e+01
7.260000e+02,2.598955e+03,9.803450e-01,5.272267e-01,8.769617e+00,7.129014e-01,8.959668e+00,8.653016e-01,1.279274e+01
7.270000e+02,2.604384e+03,9.605570e-01,5.272023e-01,9.201356e+00,7.349745e-01,8.994683e+00,8.765634e-01,1.286047e+01
7.280000e+02,2.582042e+03,9.232682e-01,5.272087e-01,1.085489e+01,6.736714e-01,9.124478e+00,9.300338e-01,1.263487e+01
7.290000e+02,2.588419e+03,9.374355e-01,5.271940e-01,9.247187e+00,7.618702e-01,9.011989e+00,8.819464e-01,1.290626e+01
7.300000e+02,2.569139e+03,9.017550e-01,5.272407e-01,9.820931e+00,7.867389e-01,9.060942e+00,8.919046e-01,1.290199e+01
7.310000e+02,2.607861e+03,9.478791e-01,5.271480e-01,9.954453e+00,7.292987e-01,9.067957e+00,9.009788e-01,1.289078e+01
7.320000e+02,2.613549e+03,9.326727e-01,5.272200e-01,9.352194e+00,7.434174e-01,9.037353e+00,8.874158e-01,1.281753e+01
7.330000e+02,2.624767e+03,9.110794e-01,5.272233e-01,9.604962e+00,7.860594e-01,9.047321e+00,8.913282e-01,1.294234e+01
7.340000e+02,2.569973e+03,9.029623e-01,5.271340e-01,9.519130e+00,7.722624e-01,9.039330e+00,8.956879e-01,1.285456e+01
7.350000e+02,2.615671e+03,9.279573e-01,5.271377e-01,9.350430e+00,7.697795e-01,9.026177e+00,8.873797e-01,1.292558e+01
7.360000e+02,2.570429e+03,9.036309e-01,5.271620e-01,8.980205e+00,7.259221e-01,8.990864e+00,8.752168e-01,1.252385e+01
7.370000e+02,2.642388e+03,8.867740e-01,5.272130e-01,9.980692e+00,7.287382e-01,9.078321e+00,9.083339e-01,1.261923e+01
7.380000e+02,2.631087e+03,9.014320e-01,5.272427e-01,9.901476e+00,7.731704e-01,9.064880e+00,8.945425e-01,1.284572e+01
7.390000e+02,2.626228e+03,9.087289e-01,5.271477e-01,1.094972e+01,6.781749e-01,9.139129e+00,9.262297e-01,1.256567e+01
7.400000e+02,2.675912e+03,8.540653e-01,5.271447e-01,1.069028e+01,7.264845e-01,9.136493e+00,9.085541e-01,1.244552e+01
7.410000e+02,2.618785e+03,9.216584e-01,5.271990e-01,9.388953e+00,7.570635e-01,9.016331e+00,8.856813e-01,1.282202e+01
7.420000e+02,2.597427e+03,9.695025e-01,5.272527e-01,1.056273e+01,7.029728e-01,9.119221e+00,9.196173e-01,1.296046e+01
7.430000e+02,2.583234e+03,9.256662e-01,5.271800e-01,9.395968e+00,7.548290e-01,9.014280e+00,8.856811e-01,1.283088e+01
7.440000e+02,2.595461e+03,9.598945e-01,5.271603e-01,1.118614e+01,6.729280e-01,9.164180e+00,9.235931e-01,1.278208e+01
7.450000e+02,2.593230e+03,9.514489e-01,5.272327e-01,9.330629e+00,7.384195e-01,9.021920e+00,8.857258e-01,1.287797e+01
7.460000e+02,2.611190e+03,9.384364e-01,5.271600e-01,1.063395e+01,7.131690e-01,9.118891e+00,9.147192e-01,1.283162e+01
7.470000e+02,2.579038e+03,9.176084e-01,5.272043e-01,9.280206e+00,7.468489e-01,9.001600e+00,8.816356e-01,1.273046e+01
7.480000e+02,2.648306e+03,8.800447e-01,5.272140e-01,8.865533e+00,7.261634e-01,8.976581e+00,8.740043e-01,1.240106e+01
7.490000e+02,2.579269e+03,9.180262e-01,5.272070e-01,8.986857e+00,7.375789e-01,8.988235e+00,8.739104e-01,1.264758e+01
7.500000e+02,2.642915e+03,8.861522e-01,5.271817e-01,9.488118e+00,7.641326e-01,9.040159e+00,8.879230e-01,1.269104e+01
7.510000e+02,2.610729e+03,9.396393e-01,5.272100e-01,9.662228e+00,7.650450e-01,9.056525e+00,8.978452e-01,1.301265e+01
7.520000e+02,2.586321e+03,9.323723e-01,5.272263e-01,1.129810e+01,6.653890e-01,9.165961e+00,9.194935e-01,1.258627e+01
7.530000e+02,2.598185e+03,9.742596e-01,5.271253e-01,1.022319e+01,7.279976e-01,9.096733e+00,9.089144e-01,1.305586e+01
7.540000e+02,2.549940e+03,8.781496e-01,5.272280e-01,9.603697e+00,7.953976e-01,9.037468e+00,8.906064e-01,1.282077e+01
7.550000e+02,2.626294e+03,9.086245e-01,5.272000e-01,9.402897e+00,7.638792e-01,9.011054e+00,8.855868e-01,1.279045e+01
7.560000e+02,2.581341e+03,9.219014e-01,5.272270e-01,9.151909e+00,7.389126e-01,9.018367e+00,8.845647e-01,1.272689e+01
7.570000e+02,2.582842e+03,9.248675e-01,5.271433e-01,1.070735e+01,6.971142e-01,9.137934e+00,9.212654e-01,1.271624e+01
7.580000e+02,2.530095e+03,8.591280e-01,5.271547e-01,9.397168e+00,7.565054e-01,9.024675e+00,8.880142e-01,1.251824e+01
7.590000e+02,2.587018e+03,9.340028e-01,5.271390e-01,9.962319e+00,7.114575e-01,9.070656e+00,9.090573e-01,1.277259e+01
7.600000e+02,2.591448e+03,9.457601e-01,5.271440e-01,9.238595e+00,7.489532e-01,9.011543e+00,8.841423e-01,1.289428e+01
7.610000e+02,2.565664e+03,8.969271e-01,5.272403e-01,1.294219e+01,6.018081e-01,9.262008e+00,8.733415e-01,1.186038e+01
7.620000e+02,2.586102e+03,9.318691e-01,5.272087e-01,1.263094e+01,6.109480e-01,9.253291e+00,8.741566e-01,1.208487e+01
7.630000e+02,2.591976e+03,9.473704e-01,5.272130e-01,9.004605e+00,7.287849e-01,8.994207e+00,8.781947e-01,1.277175e+01
7.640000e+02,2.609436e+03,9.431790e-01,5.272320e-01,9.503212e+00,7.908556e-01,9.034823e+00,8.868719e-01,1.310453e+01
7.650000e+02,2.618100e+03,9.229893e-01,5.271873e-01,9.038672e+00,7.329671e-01,8.994448e+00,8.793134e-01,1.267635e+01
7.660000e+02,2.630623e+03,9.020979e-01,5.271493e-01,9.019103e+00,7.389930e-01,8.997893e+00,8.808544e-01,1.260973e+01
7.670000e+02,2.584840e+03,9.290573e-01,5.272337e-01,9.854450e+00,7.641747e-01,9.074652e+00,8.979577e-01,1.295595e+01
7.680000e+02,2.557458e+03,8.865918e-01,5.272547e-01,9.227593e+00,7.424840e-01,9.003592e+00,8.798312e-01,1.254453e+01
7.690000e+02,2.645908e+03,8.827068e-01,5.271810e-01,1.052716e+01,6.964599e-01,9.122772e+00,9.194629e-01,1.249315e+01
7.700000e+02,2.562974e+03,8.933878e-01,5.272210e-01,1.376511e+01,5.717337e-01,9.305372e+00,8.593354e-01,1.162228e+01
7.710000e+02,2.688007e+03,8.446088e-01,5.272133e-01,9.766519e+00,7.583195e-01,9.051604e+00,8.978104e-01,1.250369e+01
