# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.850000e+02,2.621767e+03,9.161722e-01,5.272123e-01,9.816734e+00,7.642397e-01,9.061984e+00,8.949262e-01,1.287669e+01
3.860000e+02,2.595992e+03,9.622224e-01,5.271817e-01,8.877079e+00,7.230876e-01,8.963860e+00,8.677141e-01,1.276512e+01
3.870000e+02,2.613652e+03,9.324344e-01,5.272590e-01,1.061307e+01,7.057650e-01,9.126812e+00,9.151393e-01,1.276669e+01
3.880000e+02,2.629046e+03,9.044089e-01,5.271297e-01,1.009948e+01,7.371956e-01,9.093429e+00,9.103600e-01,1.275982e+01
3.890000e+02,2.597013e+03,9.672183e-01,5.271810e-01,9.868874e+00,7.463046e-01,9.069809e+00,9.010574e-01,1.307290e+01
3.900000e+02,2.610581e+03,9.400311e-01,5.272137e-01,9.480655e+00,7.514977e-01,9.030591e+00,8.933998e-01,1.292464e+01
3.910000e+02,2.608886e+03,9.447679e-01,5.271220e-01,9.018122e+00,7.332837e-01,8.970288e+00,8.712458e-01,1.274649e+01
3.920000e+02,2.597100e+03,9.676823e-01,5.272327e-01,9.643964e+00,7.655496e-01,9.049794e+00,8.928930e-01,1.313062e+01
3.930000e+02,2.595975e+03,9.621447e-01,5.272227e-01,9.625323e+00,8.029087e-01,9.052046e+00,8.911536e-01,1.328103e+01
3.940000e+02,2.616267e+03,9.267003e-01,5.271930e-01,8.957211e+00,7.350140e-01,8.978772e+00,8.738186e-01,1.267766e+01
3.950000e+02,2.572099e+03,9.061333e-01,5.271730e-01,1.034123e+01,7.083301e-01,9.112100e+00,9.151026e-01,1.264783e+01
3.960000e+02,2.602054e+03,9.726615e-01,5.272070e-01,9.765367e+00,7.401117e-01,9.059652e+00,9.019796e-01,1.307376e+01
3.970000e+02,2.607713e+03,9.483460e-01,5.272593e-01,9.613987e+00,7.931938e-01,9.053156e+00,8.867885e-01,1.314164e+01
3.980000e+02,2.631440e+03,9.009291e-01,5.271877e-01,1.024213e+01,7.249783e-01,9.098670e+00,9.054739e-01,1.265691e+01
3.990000e+02,2.630216e+03,9.026877e-01,5.272203e-01,9.752157e+00,7.403341e-01,9.058157e+00,9.034817e-01,1.273252e+01
4.000000e+02,2.615142e+03,9.290966e-01,5.272360e-01,9.671182e+00,7.646938e-01,9.055174e+00,8.948365e-01,1.294314e+01
4.010000e+02,2.622502e+03,9.148880e-01,5.271683e-01,9.067506e+00,7.324646e-01,8.996272e+00,8.781953e-01,1.262774e+01
4.020000e+02,2.588587e+03,9.378621e-01,5.271050e-01,1.098989e+01,6.597273e-01,9.143357e+00,9.281262e-01,1.262858e+01
4.030000e+02,2.601662e+03,9.753386e-01,5.271990e-01,9.722863e+00,7.669803e-01,9.052032e+00,8.969896e-01,1.319654e+01
4.040000e+02,2.618056e+03,9.230767e-01,5.272243e-01,9.051133e+00,7.390765e-01,8.988111e+00,8.772423e-01,1.269698e+01
4.050000e+02,2.609795e+03,9.421702e-01,5.271867e-01,9.373751e+00,7.617810e-01,9.031401e+00,8.872097e-01,1.295580e+01
4.060000e+02,2.620506e+03,9.184354e-01,5.271817e-01,9.187921e+00,7.464665e-01,9.012702e+00,8.855194e-01,1.275211e+01
4.070000e+02,2.618743e+03,9.217407e-01,5.271317e-01,1.007664e+01,7.635368e-01,9.078638e+00,8.987017e-01,1.291990e+01
4.080000e+02,2.636405e+03,8.941901e-01,5.272450e-01,9.712097e+00,7.893288e-01,9.057665e+00,8.900598e-01,1.286789e+01
4.090000e+02,2.590970e+03,9.443475e-01,5.271977e-01,9.184780e+00,7.404481e-01,8.997883e+00,8.780931e-01,1.281444e+01
4.100000e+02,2.607378e+03,9.494231e-01,5.271787e-01,9.906860e+00,7.596003e-01,9.077555e+00,8.973060e-01,1.303165e+01
4.110000e+02,2.590477e+03,9.429347e-01,5.271937e-01,1.113333e+01,6.661243e-01,9.156640e+00,9.275572e-01,1.268308e+01
4.120000e+02,2.617252e+03,9.246782e-01,5.272147e-01,9.956503e+00,7.537320e-01,9.085291e+00,9.060026e-01,1.292206e+01
4.130000e+02,2.599835e+03,9.920941e-01,5.272230e-01,9.323471e+00,7.892431e-01,9.027824e+00,8.783264e-01,1.329832e+01
4.140000e+02,2.607326e+03,9.495927e-01,5.270990e-01,1.055973e+01,7.003991e-01,9.129396e+00,9.175050e-01,1.283748e+01
4.150000e+02,2.595305e+03,9.592358e-01,5.272020e-01,9.419272e+00,7.602550e-01,9.019827e+00,8.877459e-01,1.303618e+01
4.160000e+02,2.593723e+03,9.531651e-01,5.271793e-01,9.857956e+00,7.946381e-01,9.068916e+00,8.931995e-01,1.320501e+01
4.170000e+02,2.599431e+03,9.854170e-01,5.272197e-01,9.134869e+00,7.422235e-01,8.996346e+00,8.796902e-01,1.303665e+01
4.180000e+02,2.574366e+03,9.096756e-01,5.272007e-01,9.438476e+00,7.771379e-01,9.032460e+00,8.896669e-01,1.288240e+01
4.190000e+02,2.595079e+03,9.583076e-01,5.272633e-01,9.480419e+00,7.415855e-01,9.033150e+00,8.943906e-01,1.297142e+01
4.200000e+02,2.595972e+03,9.621309e-01,5.271880e-01,9.344778e+00,7.574899e-01,9.028092e+00,8.838356e-01,1.301728e+01
4.210000e+02,2.610998e+03,9.389344e-01,5.272070e-01,9.680941e+00,7.891143e-01,9.062048e+00,8.931745e-01,1.310612e+01
4.220000e+02,2.571362e+03,9.050180e-01,5.272213e-01,1.015869e+01,7.337154e-01,9.096579e+00,9.072675e-01,1.273000e+01
4.230000e+02,2.571687e+03,9.055070e-01,5.271467e-01,9.384814e+00,7.730014e-01,9.032231e+00,8.854539e-01,1.281981e+01
4.240000e+02,2.591160e+03,9.449035e-01,5.272577e-01,9.262730e+00,7.550355e-01,9.014066e+00,8.864095e-01,1.293174e+01
4.250000e+02,2.609232e+03,9.437617e-01,5.272480e-01,1.027791e+01,6.988580e-01,9.106217e+00,9.150226e-01,1.278821e+01
4.260000e+02,2.569468e+03,9.022295e-01,5.272030e-01,9.507662e+00,7.678983e-01,9.038637e+00,8.887650e-01,1.279446e+01
4.270000e+02,2.590547e+03,9.431306e-01,5.271753e-01,9.295046e+00,7.677977e-01,9.016407e+00,8.831346e-01,1.297032e+01
4.280000e+02,2.653700e+03,8.743445e-01,5.271363e-01,9.252716e+00,7.550748e-01,9.024891e+00,8.830842e-01,1.256252e+01
4.290000e+02,2.586744e+03,9.333558e-01,5.271813e-01,9.945067e+00,7.376175e-01,9.054527e+00,9.016506e-01,1.286312e+01
4.300000e+02,2.623093e+03,9.138723e-01,5.271690e-01,9.732196e+00,7.507058e-01,9.063135e+00,8.974076e-01,1.280993e+01
4.310000e+02,2.599964e+03,9.963025e-01,5.272380e-01,9.631573e+00,8.020582e-01,9.047989e+00,8.902036e-01,1.344282e+01
4.320000e+02,2.598984e+03,9.806175e-01,5.271177e-01,1.014237e+01,7.103153e-01,9.083305e+00,9.100180e-01,1.300475e+01
4.330000e+02,2.614118e+03,9.313691e-01,5.271670e-01,9.578359e+00,7.573077e-01,9.029114e+00,8.925961e-01,1.290636e+01
4.340000e+02,2.583704e+03,9.266400e-01,5.272270e-01,9.050134e+00,7.497497e-01,8.995639e+00,8.739248e-01,1.275157e+01
4.350000e+02,2.586742e+03,9.333497e-01,5.272117e-01,9.372371e+00,7.737717e-01,9.038224e+00,8.880122e-01,1.297567e+01
4.360000e+02,2.577389e+03,9.146987e-01,5.271540e-01,1.129452e+01,6.564937e-01,9.172363e+00,9.189508e-01,1.245072e+01
4.370000e+02,2.654008e+03,8.740296e-01,5.272360e-01,9.796182e+00,7.858899e-01,9.060344e+00,8.920992e-01,1.276009e+01
4.380000e+02,2.594139e+03,9.546731e-01,5.272480e-01,1.090787e+01,6.874216e-01,9.141701e+00,9.271591e-01,1.284627e+01
4.390000e+02,2.580306e+03,9.199350e-01,5.271983e-01,9.994973e+00,7.698403e-01,9.088680e+00,8.977150e-01,1.293745e+01
4.400000e+02,2.572963e+03,9.074613e-01,5.271543e-01,9.654124e+00,7.536308e-01,9.052115e+00,8.988757e-01,1.279984e+01
4.410000e+02,2.605066e+03,9.577235e-01,5.272453e-01,9.575701e+00,7.380803e-01,9.024170e+00,8.853853e-01,1.290595e+01
4.420000e+02,2.585886e+03,9.313773e-01,5.272290e-01,9.133019e+00,7.518430e-01,9.009874e+00,8.841373e-01,1.283679e+01
4.430000e+02,2.657726e+03,8.703184e-01,5.271653e-01,9.932627e+00,7.462868e-01,9.080646e+00,9.040688e-01,1.260337e+01
4.440000e+02,2.667293e+03,8.614162e-01,5.270757e-01,9.610082e+00,7.436404e-01,9.026009e+00,8.853173e-01,1.245187e+01
4.450000e+02,2.655674e+03,8.723481e-01,5.272193e-01,9.587397e+00,7.816036e-01,9.049333e+00,8.901119e-01,1.272032e+01
4.460000e+02,2.641094e+03,8.883213e-01,5.271443e-01,9.340461e+00,7.617641e-01,9.034991e+00,8.925694e-01,1.271327e+01
4.470000e+02,2.634356e+03,8.969000e-01,5.271107e-01,9.523289e+00,7.652949e-01,9.043264e+00,8.940568e-01,1.278126e+01
4.480000e+02,2.579045e+03,9.176201e-01,5.272160e-01,1.006455e+01,7.518364e-01,9.088148e+00,9.030310e-01,1.286244e+01
4.490000e+02,2.613867e+03,9.319399e-01,5.272040e-01,9.719319e+00,7.772435e-01,9.061372e+00,8.980059e-01,1.303595e+01
4.500000e+02,2.586198e+03,9.320898e-01,5.272540e-01,1.048796e+01,7.003735e-01,9.114251e+00,9.162825e-01,1.274373e+01
4.510000e+02,2.573294e+03,9.079780e-01,5.271700e-01,9.833768e+00,7.710459e-01,9.072437e+00,8.923062e-01,1.285665e+01
4.520000e+02,2.581288e+03,9.218000e-01,5.271987e-01,9.228174e+00,7.511671e-01,9.019684e+00,8.808062e-01,1.276887e+01
4.530000e+02,2.589604e+03,9.405266e-01,5.271970e-01,9.561988e+00,7.782991e-01,9.038658e+00,8.899964e-01,1.304411e+01
4.540000e+02,2.624108e+03,9.121651e-01,5.271747e-01,9.712412e+00,7.686774e-01,9.053013e+00,8.966769e-01,1.288760e+01
4.550000e+02,2.594753e+03,9.570078e-01,5.272220e-01,1.046448e+01,7.177129e-01,9.126102e+00,9.133307e-01,1.294026e+01
4.560000e+02,2.620714e+03,9.180558e-01,5.272090e-01,1.025009e+01,7.264393e-01,9.098502e+00,9.069424e-01,1.275719e+01
4.570000e+02,2.631638e+03,9.006485e-01,5.271800e-01,9.233763e+00,7.597855e-01,9.017992e+00,8.865371e-01,1.273486e+01
4.580000e+02,2.575636e+03,9.117408e-01,5.272277e-01,9.965107e+00,7.438988e-01,9.077325e+00,9.002005e-01,1.277920e+01
4.590000e+02,2.602547e+03,9.696514e-01,5.271920e-01,9.876695e+00,7.537990e-01,9.067127e+00,8.984737e-01,1.310962e+01
4.600000e+02,2.618433e+03,9.223401e-01,5.272197e-01,9.505572e+00,7.851475e-01,9.028439e+00,8.843477e-01,1.295918e+01
4.610000e+02,2.580956e+03,9.211635e-01,5.272343e-01,9.056558e+00,7.581693e-01,9.006485e+00,8.771287e-01,1.278231e+01
4.620000e+02,2.577847e+03,9.154951e-01,5.272630e-01,1.025242e+01,7.076007e-01,9.095370e+00,9.126407e-01,1.267868e+01
4.630000e+02,2.621158e+03,9.172554e-01,5.271737e-01,9.851009e+00,7.617805e-01,9.064946e+00,8.989291e-01,1.288982e+01
4.640000e+02,2.600672e+03,9.841819e-01,5.272030e-01,1.019378e+01,7.333057e-01,9.080815e+00,9.060326e-01,1.311760e+01
4.650000e+02,2.582891e+03,9.249677e-01,5.271600e-01,9.905113e+00,7.453494e-01,9.071296e+00,8.999041e-01,1.285111e+01
4.660000e+02,2.586941e+03,9.338188e-01,5.272237e-01,1.002180e+01,7.500830e-01,9.070030e+00,8.987116e-01,1.291307e+01
4.670000e+02,2.632939e+03,8.988315e-01,5.271797e-01,9.485036e+00,7.741152e-01,9.032655e+00,8.895463e-01,1.281246e+01
4.680000e+02,2.603018e+03,9.670500e-01,5.272333e-01,9.300760e+00,7.666831e-01,9.013483e+00,8.810563e-01,1.307395e+01
4.690000e+02,2.592841e+03,9.501415e-01,5.271510e-01,1.041270e+01,7.478452e-01,9.119476e+00,9.057026e-01,1.301845e+01
4.700000e+02,2.601761e+03,9.746348e-01,5.271400e-01,9.834663e+00,7.787942e-01,9.067959e+00,8.933923e-01,1.323411e+01
4.710000e+02,2.594539e+03,9.561802e-01,5.271657e-01,9.405732e+00,7.640253e-01,9.040802e+00,8.865719e-01,1.303389e+01
4.720000e+02,2.598230e+03,9.745696e-01,5.271617e-01,1.047212e+01,6.989929e-01,9.108926e+00,9.148272e-01,1.294195e+01
4.730000e+02,2.596617e+03,9.651827e-01,5.273077e-01,1.026895e+01,7.207094e-01,9.095953e+00,9.138362e-01,1.299864e+01
4.740000e+02,2.645434e+03,8.832431e-01,5.272067e-01,9.689623e+00,7.724569e-01,9.052853e+00,8.971107e-01,1.276405e+01
4.750000e+02,2.573811e+03,9.087905e-01,5.272163e-01,9.230757e+00,7.460047e-01,8.996359e+00,8.785038e-01,1.266649e+01
4.760000e+02,2.651597e+03,8.765222e-01,5.271927e-01,8.847898e+00,7.211831e-01,8.962578e+00,8.685310e-01,1.233118e+01
4.770000e+02,2.626392e+03,9.084714e-01,5.272260e-01,9.958268e+00,7.341698e-01,9.081626e+00,9.058560e-01,1.274249e+01
4.780000e+02,2.587295e+03,9.346644e-01,5.272073e-01,9.652162e+00,8.021955e-01,9.041234e+00,8.902098e-01,1.313535e+01
4.790000e+02,2.573308e+03,9.079992e-01,5.271697e-01,1.051012e+01,6.908728e-01,9.114485e+00,9.247754e-01,1.261824e+01
4.800000e+02,2.615401e+03,9.285354e-01,5.272603e-01,9.377487e+00,7.543577e-01,9.021970e+00,8.877680e-01,1.285331e+01
4.810000e+02,2.599622e+03,9.880860e-01,5.272043e-01,9.185387e+00,7.498928e-01,9.011727e+00,8.794713e-01,1.308725e+01
4.820000e+02,2.595561e+03,9.603187e-01,5.271943e-01,1.020731e+01,7.238390e-01,9.098909e+00,9.093210e-01,1.296739e+01
4.830000e+02,2.618956e+03,9.213313e-01,5.271850e-01,9.673730e+00,7.770913e-01,9.049023e+00,8.931239e-01,1.295773e+01
4.840000e+02,2.600425e+03,9.873694e-01,5.271310e-01,9.503602e+00,7.709417e-01,9.042955e+00,8.959316e-01,1.327121e+01
4.850000e+02,2.632452e+03,8.995070e-01,5.272187e-01,1.025113e+01,7.353444e-01,9.093126e+00,9.052593e-01,1.270055e+01
4.860000e+02,2.596424e+03,9.642405e-01,5.271547e-01,1.030391e+01,7.220734e-01,9.108123e+00,9.095816e-01,1.297948e+01
4.870000e+02,2.639125e+03,8.907333e-01,5.271633e-01,1.043630e+01,6.890498e-01,9.113794e+00,9.198001e-01,1.249792e+01
4.880000e+02,2.609035e+03,9.443321e-01,5.271720e-01,9.609802e+00,7.807780e-01,9.041078e+00,8.929790e-01,1.309045e+01
4.890000e+02,2.605939e+03,9.543856e-01,5.271123e-01,9.393943e+00,7.659159e-01,9.031423e+00,8.927628e-01,1.306532e+01
4.900000e+02,2.607717e+03,9.483361e-01,5.271643e-01,1.033868e+01,7.033121e-01,9.098592e+00,9.132767e-01,1.282462e+01
4.910000e+02,2.627806e+03,9.062769e-01,5.271997e-01,1.000197e+01,7.397702e-01,9.077706e+00,9.070046e-01,1.276526e+01
4.920000e+02,2.570679e+03,9.039995e-01,5.272650e-01,9.333644e+00,7.599243e-01,9.028048e+00,8.837207e-01,1.273822e+01
4.930000e+02,2.623122e+03,9.138241e-01,5.272107e-01,9.673554e+00,8.154361e-01,9.059259e+00,8.869197e-01,1.308090e+01
4.940000e+02,2.656650e+03,8.713772e-01,5.271900e-01,9.775154e+00,8.159093e-01,9.064019e+00,8.920531e-01,1.289670e+01
4.950000e+02,2.627581e+03,9.066217e-01,5.271383e-01,9.956327e+00,7.348484e-01,9.069960e+00,9.031309e-01,1.272300e+01
4.960000e+02,2.606312e+03,9.530422e-01,5.271810e-01,1.087502e+01,6.774049e-01,9.146168e+00,9.304958e-01,1.280471e+01
4.970000e+02,2.622789e+03,9.143924e-01,5.271983e-01,9.050966e+00,7.554938e-01,9.000161e+00,8.756992e-01,1.272793e+01
4.980000e+02,2.612862e+03,9.342876e-01,5.271690e-01,9.946821e+00,7.695814e-01,9.073067e+00,8.965576e-01,1.300213e+01
4.990000e+02,2.586344e+03,9.324245e-01,5.271723e-01,9.227232e+00,7.323672e-01,9.028953e+00,8.826932e-01,1.273742e+01
5.000000e+02,2.603629e+03,9.639860e-01,5.271010e-01,1.011239e+01,7.307121e-01,9.087314e+00,9.058674e-01,1.300283e+01
5.010000e+02,2.590995e+03,9.444202e-01,5.272220e-01,1.124818e+01,6.685997e-01,9.161906e+00,9.231456e-01,1.268083e+01
5.020000e+02,2.595070e+03,9.582706e-01,5.271857e-01,9.349514e+00,7.592126e-01,9.027522e+00,8.900279e-01,1.303756e+01
5.030000e+02,2.576965e+03,9.139719e-01,5.271640e-01,9.452914e+00,7.481078e-01,9.043829e+00,8.883491e-01,1.275214e+01
5.040000e+02,2.613578e+03,9.326048e-01,5.272353e-01,9.956393e+00,7.400934e-01,9.074075e+00,9.015889e-01,1.287144e+01
5.050000e+02,2.597205e+03,9.682519e-01,5.272473e-01,9.451982e+00,7.729798e-01,9.022464e+00,8.886881e-01,1.314960e+01
5.060000e+02,2.590092e+03,9.418589e-01,5.271840e-01,8.958448e+00,7.506284e-01,8.991937e+00,8.737801e-01,1.283134e+01
5.070000e+02,2.614545e+03,9.304102e-01,5.271897e-01,9.245845e+00,7.560087e-01,9.007008e+00,8.821603e-01,1.284290e+01
5.080000e+02,2.593560e+03,9.525905e-01,5.271470e-01,1.259941e+01,6.187884e-01,9.261258e+00,8.704736e-01,1.220926e+01
5.090000e+02,2.563987e+03,8.947019e-01,5.271987e-01,9.758286e+00,7.555923e-01,9.067343e+00,8.999699e-01,1.275132e+01
5.100000e+02,2.594591e+03,9.563795e-01,5.270617e-01,9.402944e+00,7.796522e-01,9.032379e+00,8.875091e-01,1.311770e+01
5.110000e+02,2.620107e+03,9.191680e-01,5.271953e-01,9.830568e+00,7.366799e-01,9.060661e+00,9.010341e-01,1.278441e+01
5.120000e+02,2.625594e+03,9.097389e-01,5.272987e-01,9.552448e+00,7.775008e-01,9.040482e+00,8.945385e-01,1.290889e+01
5.130000e+02,2.591623e+03,9.462879e-01,5.271417e-01,9.463531e+00,7.728666e-01,9.028870e+00,8.895285e-01,1.304342e+01
5.140000e+02,2.606661e+03,9.518221e-01,5.271347e-01,9.703072e+00,7.769380e-01,9.050053e+00,8.921358e-01,1.310448e+01
5.150000e+02,2.623136e+03,9.137997e-01,5.272143e-01,9.065490e+00,7.438309e-01,8.988881e+00,8.769549e-01,1.267293e+01
5.160000e+02,2.581947e+03,9.230820e-01,5.272087e-01,9.701872e+00,7.983774e-01,9.055209e+00,8.904640e-01,1.305962e+01
5.170000e+02,2.610783e+03,9.394965e-01,5.272040e-01,9.792656e+00,7.585719e-01,9.057233e+00,8.968680e-01,1.297468e+01
5.180000e+02,2.616117e+03,9.270143e-01,5.272720e-01,9.699544e+00,7.884288e-01,9.050517e+00,8.905946e-01,1.303019e+01
5.190000e+02,2.583211e+03,9.256192e-01,5.271287e-01,9.704053e+00,7.500018e-01,9.039255e+00,8.955485e-01,1.285585e+01
5.200000e+02,2.653450e+03,8.745998e-01,5.271977e-01,9.783170e+00,7.530518e-01,9.057727e+00,8.965725e-01,1.262112e+01
5.210000e+02,2.594426e+03,9.557475e-01,5.271810e-01,1.061705e+01,6.896875e-01,9.124250e+00,9.245578e-01,1.284996e+01
5.220000e+02,2.566795e+03,8.984650e-01,5.272227e-01,8.951080e+00,7.242848e-01,8.975718e+00,8.722304e-01,1.247490e+01
5.230000e+02,2.588721e+03,9.382071e-01,5.272217e-01,9.304572e+00,7.598287e-01,9.013192e+00,8.858614e-01,1.291949e+01
5.240000e+02,2.577683e+03,9.152084e-01,5.272173e-01,8.818823e+00,7.304776e-01,8.973496e+00,8.681587e-01,1.256922e+01
5.250000e+02,2.612461e+03,9.352532e-01,5.271930e-01,9.847937e+00,7.908087e-01,9.072773e+00,8.926185e-01,1.309340e+01
5.260000e+02,2.605921e+03,9.544532e-01,5.271460e-01,1.034272e+01,6.987340e-01,9.103717e+00,9.154470e-01,1.284317e+01
5.270000e+02,2.584893e+03,9.291732e-01,5.272627e-01,9.366109e+00,7.623100e-01,9.031155e+00,8.801208e-01,1.285802e+01
5.280000e+02,2.619827e+03,9.196883e-01,5.271410e-01,1.216801e+01,6.319990e-01,9.236046e+00,8.812711e-01,1.216479e+01
5.290000e+02,2.598728e+03,9.783628e-01,5.271477e-01,9.946747e+00,7.525352e-01,9.072823e+00,8.992598e-01,1.315079e+01
5.300000e+02,2.603354e+03,9.653284e-01,5.271810e-01,9.504245e+00,7.688673e-01,9.037070e+00,8.918758e-01,1.313036e+01
5.310000e+02,2.591048e+03,9.445752e-01,5.271713e-01,9.717677e+00,7.798284e-01,9.040392e+00,8.937520e-01,1.309078e+01
5.320000e+02,2.580932e+03,9.211181e-01,5.272023e-01,9.845076e+00,7.636640e-01,9.065306e+00,8.986725e-01,1.291727e+01
5.330000e+02,2.606386e+03,9.527792e-01,5.271713e-01,9.622412e+00,7.526735e-01,9.044774e+00,8.990161e-01,1.302234e+01
5.340000e+02,2.596461e+03,9.644210e-01,5.271897e-01,9.916522e+00,7.497279e-01,9.067991e+00,9.009559e-01,1.307552e+01
5.350000e+02,2.600870e+03,9.820358e-01,5.271947e-01,9.812948e+00,7.742082e-01,9.066123e+00,8.974490e-01,1.326846e+01
5.360000e+02,2.613122e+03,9.336695e-01,5.271697e-01,9.775299e+00,7.912618e-01,9.066320e+00,8.930534e-01,1.308992e+01
5.370000e+02,2.606411e+03,9.526923e-01,5.271913e-01,9.889968e+00,7.411686e-01,9.075927e+00,9.012252e-01,1.297543e+01
5.380000e+02,2.613175e+03,9.335448e-01,5.272773e-01,9.367987e+00,7.622344e-01,9.038500e+00,8.866251e-01,1.291202e+01
5.390000e+02,2.625747e+03,9.094936e-01,5.271767e-01,9.632526e+00,7.553045e-01,9.060175e+00,9.020821e-01,1.283440e+01
5.400000e+02,2.616382e+03,9.264601e-01,5.271973e-01,9.571383e+00,7.571114e-01,9.033540e+00,8.924334e-01,1.288002e+01
5.410000e+02,2.602390e+03,9.705707e-01,5.271650e-01,1.010521e+01,7.205653e-01,9.077103e+00,9.087921e-01,1.299964e+01
5.420000e+02,2.629892e+03,9.031598e-01,5.271823e-01,9.327260e+00,7.358487e-01,9.013341e+00,8.819669e-01,1.260488e+01
5.430000e+02,2.605433e+03,9.562866e-01,5.272317e-01,9.835261e+00,7.509006e-01,9.067397e+00,8.964386e-01,1.301813e+01
5.440000e+02,2.601056e+03,9.802422e-01,5.272120e-01,1.036319e+01,7.163111e-01,9.107342e+00,9.143061e-01,1.305430e+01
5.450000e+02,2.580298e+03,9.199206e-01,5.272520e-01,9.127462e+00,7.392212e-01,9.006527e+00,8.820051e-01,1.270573e+01
5.460000e+02,2.594678e+03,9.567149e-01,5.272023e-01,9.254568e+00,7.334663e-01,9.024955e+00,8.858217e-01,1.288001e+01
5.470000e+02,2.581410e+03,9.220345e-01,5.271937e-01,9.514291e+00,7.796543e-01,9.038762e+00,8.893177e-01,1.295503e+01
5.480000e+02,2.575869e+03,9.121269e-01,5.272070e-01,8.981376e+00,7.366931e-01,8.992719e+00,8.744225e-01,1.261621e+01
5.490000e+02,2.608895e+03,9.447408e-01,5.272310e-01,1.002289e+01,7.489060e-01,9.091631e+00,9.021578e-01,1.297902e+01
5.500000e+02,2.652811e+03,8.752583e-01,5.271830e-01,1.224962e+01,6.139315e-01,9.225137e+00,8.897660e-01,1.189478e+01
5.510000e+02,2.598675e+03,9.779235e-01,5.272357e-01,9.423342e+00,7.487976e-01,9.010811e+00,8.836033e-01,1.305162e+01
5.520000e+02,2.608672e+03,9.454013e-01,5.272423e-01,9.751137e+00,7.415534e-01,9.056830e+00,9.043485e-01,1.295652e+01
5.530000e+02,2.621791e+03,9.161292e-01,5.272740e-01,1.023105e+01,7.230112e-01,9.103822e+00,9.045459e-01,1.271843e+01
5.540000e+02,2.620211e+03,9.189759e-01,5.272123e-01,9.042465e+00,7.441811e-01,8.992599e+00,8.771674e-01,1.270162e+01
5.550000e+02,2.589319e+03,9.397662e-01,5.272270e-01,1.026070e+01,7.176485e-01,9.099284e+00,9.110999e-01,1.284257e+01
5.560000e+02,2.600466e+03,9.867941e-01,5.272300e-01,9.328441e+00,7.743823e-01,9.014654e+00,8.827892e-01,1.321983e+01
5.570000e+02,2.608686e+03,9.453597e-01,5.272553e-01,9.625241e+00,7.510580e-01,9.037628e+00,8.943311e-01,1.295374e+01
5.580000e+02,2.597001e+03,9.671539e-01,5.272160e-01,9.586552e+00,7.850775e-01,9.054286e+00,8.942543e-01,1.323243e+01
5.590000e+02,2.599039e+03,9.811337e-01,5.271773e-01,1.036306e+01,6.963787e-01,9.103247e+00,9.187723e-01,1.298142e+01
5.600000e+02,2.594899e+03,9.575850e-01,5.272660e-01,1.104953e+01,6.714092e-01,9.153209e+00,9.262803e-01,1.277637e+01
5.610000e+02,2.585381e+03,9.302464e-01,5.271410e-01,9.588365e+00,7.727573e-01,9.048908e+00,8.892121e-01,1.296108e+01
5.620000e+02,2.634784e+03,8.963261e-01,5.272060e-01,9.325181e+00,7.745699e-01,9.023449e+00,8.802869e-01,1.275591e+01
5.630000e+02,2.616137e+03,9.269726e-01,5.272130e-01,9.816382e+00,7.572918e-01,9.060003e+00,8.972533e-01,1.290759e+01
5.640000e+02,2.624073e+03,9.122234e-01,5.272443e-01,9.174482e+00,7.556442e-01,9.002078e+00,8.795208e-01,1.273694e+01
5.650000e+02,2.601915e+03,9.735760e-01,5.272103e-01,9.508531e+00,7.715117e-01,9.047541e+00,8.889923e-01,1.317040e+01
5.660000e+02,2.626354e+03,9.085309e-01,5.271667e-01,9.453831e+00,7.794372e-01,9.031072e+00,8.865397e-01,1.287254e+01
5.670000e+02,2.591919e+03,9.471925e-01,5.271543e-01,9.478774e+00,7.836079e-01,9.034587e+00,8.896164e-01,1.310208e+01
5.680000e+02,2.607727e+03,9.483041e-01,5.271827e-01,1.103955e+01,6.907984e-01,9.158895e+00,9.247774e-01,1.281940e+01
5.690000e+02,2.578622e+03,9.168625e-01,5.271997e-01,9.992081e+00,7.349065e-01,9.075520e+00,9.030691e-01,1.277419e+01
5.700000e+02,2.598569e+03,9.770779e-01,5.272287e-01,1.011873e+01,7.208786e-01,9.073872e+00,9.070951e-01,1.302526e+01
5.710000e+02,2.589549e+03,9.403794e-01,5.272270e-01,1.037974e+01,7.102860e-01,9.115048e+00,9.145238e-01,1.282595e+01
5.720000e+02,2.589134e+03,9.392791e-01,5.271683e-01,9.357194e+00,7.698062e-01,9.015181e+00,8.843589e-01,1.296722e+01
5.730000e+02,2.619410e+03,9.204700e-01,5.271880e-01,8.929937e+00,7.249688e-01,8.995549e+00,8.758070e-01,1.260623e+01
5.740000e+02,2.581951e+03,9.230899e-01,5.272423e-01,9.145512e+00,7.523173e-01,9.006532e+00,8.820576e-01,1.278732e+01
5.750000e+02,2.593509e+03,9.524111e-01,5.271297e-01,9.608434e+00,7.892557e-01,9.045650e+00,8.902173e-01,1.315942e+01
5.760000e+02,2.651559e+03,8.765618e-01,5.271493e-01,1.101640e+01,6.599870e-01,9.152176e+00,9.272402e-01,1.231894e+01
5.770000e+02,2.602352e+03,9.708031e-01,5.272540e-01,1.064006e+01,6.898605e-01,9.130325e+00,9.209071e-01,1.290785e+01
