# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.615689e+03,9.279182e-01,5.272040e-01,9.550003e+00,7.496740e-01,9.047655e+00,8.975832e-01,1.287588e+01
3.870000e+02,2.611101e+03,9.386666e-01,5.271990e-01,9.671197e+00,7.880379e-01,9.047366e+00,8.928334e-01,1.309769e+01
3.880000e+02,2.578944e+03,9.174385e-01,5.271837e-01,1.021455e+01,7.226576e-01,9.096962e+00,9.052212e-01,1.272659e+01
3.890000e+02,2.625440e+03,9.099866e-01,5.272127e-01,9.298382e+00,7.528823e-01,9.013909e+00,8.836551e-01,1.273262e+01
3.900000e+02,2.588033e+03,9.364665e-01,5.272407e-01,9.857386e+00,7.476003e-01,9.061146e+00,9.011246e-01,1.292596e+01
3.910000e+02,2.628073e+03,9.058716e-01,5.272070e-01,9.354116e+00,7.445101e-01,9.021051e+00,8.870111e-01,1.268696e+01
3.920000e+02,2.585269e+03,9.299979e-01,5.271703e-01,9.444208e+00,7.467169e-01,9.043885e+00,8.915081e-01,1.284111e+01
3.930000e+02,2.595793e+03,9.613308e-01,5.271890e-01,8.950396e+00,7.276495e-01,8.980379e+00,8.718643e-01,1.280422e+01
3.940000e+02,2.605542e+03,9.558707e-01,5.272313e-01,9.535913e+00,7.852980e-01,9.035575e+00,8.919277e-01,1.316548e+01
3.950000e+02,2.608365e+03,9.463224e-01,5.271707e-01,9.283727e+00,7.370365e-01,9.025502e+00,8.822211e-01,1.282790e+01
3.960000e+02,2.587003e+03,9.339668e-01,5.272317e-01,1.020741e+01,7.155524e-01,9.100356e+00,9.160770e-01,1.282798e+01
3.970000e+02,2.575371e+03,9.113052e-01,5.272310e-01,8.955107e+00,7.295860e-01,8.993352e+00,8.794076e-01,1.260149e+01
3.980000e+02,2.596710e+03,9.656514e-01,5.272250e-01,9.098593e+00,7.390969e-01,8.994710e+00,8.786220e-01,1.291685e+01
3.990000e+02,2.598429e+03,9.760052e-01,5.272203e-01,1.004890e+01,7.472702e-01,9.086784e+00,9.002337e-01,1.311755e+01
4.000000e+02,2.583648e+03,9.265214e-01,5.272407e-01,1.030695e+01,7.168984e-01,9.097846e+00,9.141090e-01,1.278764e+01
4.010000e+02,2.629655e+03,9.035079e-01,5.272600e-01,1.109890e+01,6.748393e-01,9.161695e+00,9.215185e-01,1.249933e+01
4.020000e+02,2.599581e+03,9.874593e-01,5.271830e-01,9.524329e+00,7.984483e-01,9.038960e+00,8.853817e-01,1.335645e+01
4.030000e+02,2.605745e+03,9.551039e-01,5.271827e-01,9.167625e+00,7.590521e-01,9.000732e+00,8.787866e-01,1.296471e+01
4.040000e+02,2.592944e+03,9.504841e-01,5.271963e-01,1.046583e+01,6.946000e-01,9.114608e+00,9.211583e-01,1.283121e+01
4.050000e+02,2.639199e+03,8.906411e-01,5.272053e-01,9.550023e+00,7.821753e-01,9.038214e+00,8.929239e-01,1.282870e+01
4.060000e+02,2.577743e+03,9.153138e-01,5.271820e-01,9.415275e+00,7.716805e-01,9.021863e+00,8.887196e-01,1.287857e+01
4.070000e+02,2.620129e+03,9.191271e-01,5.272650e-01,1.157273e+01,6.480216e-01,9.202424e+00,8.989560e-01,1.233052e+01
4.080000e+02,2.592456e+03,9.488875e-01,5.272567e-01,1.165004e+01,6.509645e-01,9.200704e+00,9.020311e-01,1.250942e+01
4.090000e+02,2.596878e+03,9.665084e-01,5.271787e-01,9.602247e+00,7.692391e-01,9.048033e+00,8.976935e-01,1.316720e+01
4.100000e+02,2.603307e+03,9.655657e-01,5.271143e-01,9.603183e+00,7.873202e-01,9.052253e+00,8.971745e-01,1.325030e+01
4.110000e+02,2.609968e+03,9.416918e-01,5.272157e-01,9.351380e+00,7.362431e-01,9.022681e+00,8.882528e-01,1.283094e+01
4.120000e+02,2.572089e+03,9.061173e-01,5.272080e-01,9.831801e+00,7.808299e-01,9.061654e+00,8.895749e-01,1.288261e+01
4.130000e+02,2.614468e+03,9.305810e-01,5.271417e-01,9.809996e+00,7.658381e-01,9.071319e+00,9.005816e-01,1.298500e+01
4.140000e+02,2.575787e+03,9.119911e-01,5.271603e-01,8.889109e+00,7.161388e-01,8.966935e+00,8.678112e-01,1.247971e+01
4.150000e+02,2.633929e+03,8.974768e-01,5.271740e-01,9.906951e+00,7.332170e-01,9.062201e+00,9.015256e-01,1.266110e+01
4.160000e+02,2.579326e+03,9.181291e-01,5.272257e-01,9.404164e+00,7.610190e-01,9.035521e+00,8.874493e-01,1.283299e+01
4.170000e+02,2.626784e+03,9.078562e-01,5.272520e-01,1.076500e+01,7.024074e-01,9.136044e+00,9.166114e-01,1.263438e+01
4.180000e+02,2.613047e+03,9.338486e-01,5.271247e-01,9.342231e+00,7.641692e-01,9.020818e+00,8.880436e-01,1.293031e+01
4.190000e+02,2.615444e+03,9.284430e-01,5.271803e-01,9.895980e+00,7.517409e-01,9.080885e+00,9.021835e-01,1.291184e+01
4.200000e+02,2.591069e+03,9.446370e-01,5.271650e-01,9.708710e+00,7.680830e-01,9.052263e+00,8.950061e-01,1.303863e+01
4.210000e+02,2.602816e+03,9.681397e-01,5.271690e-01,9.554695e+00,7.649337e-01,9.054520e+00,8.921365e-01,1.312605e+01
4.220000e+02,2.610100e+03,9.413296e-01,5.271667e-01,9.820621e+00,7.330387e-01,9.058204e+00,9.025955e-01,1.288482e+01
4.230000e+02,2.601200e+03,9.789722e-01,5.272437e-01,9.566566e+00,7.695150e-01,9.053613e+00,8.942311e-01,1.321359e+01
4.240000e+02,2.592737e+03,9.498015e-01,5.271793e-01,1.101030e+01,6.843878e-01,9.150401e+00,9.262671e-01,1.280228e+01
4.250000e+02,2.616740e+03,9.257199e-01,5.272190e-01,9.667601e+00,8.077925e-01,9.046056e+00,8.917637e-01,1.312638e+01
4.260000e+02,2.603750e+03,9.634098e-01,5.271917e-01,1.064967e+01,6.876753e-01,9.114960e+00,9.266010e-01,1.288843e+01
4.270000e+02,2.613781e+03,9.321369e-01,5.271840e-01,1.110050e+01,6.697481e-01,9.158627e+00,9.272717e-01,1.264578e+01
4.280000e+02,2.609738e+03,9.423300e-01,5.272380e-01,9.759666e+00,7.521848e-01,9.062773e+00,8.989003e-01,1.296708e+01
4.290000e+02,2.561805e+03,8.918982e-01,5.272660e-01,9.071761e+00,7.360231e-01,8.986551e+00,8.768543e-01,1.252388e+01
4.300000e+02,2.619479e+03,9.203384e-01,5.272247e-01,1.009080e+01,7.306816e-01,9.079335e+00,9.068825e-01,1.278951e+01
4.310000e+02,2.614816e+03,9.298096e-01,5.272127e-01,9.294657e+00,7.548013e-01,9.023363e+00,8.882713e-01,1.286441e+01
4.320000e+02,2.592485e+03,9.489816e-01,5.271277e-01,1.084271e+01,6.720079e-01,9.132630e+00,9.254467e-01,1.273218e+01
4.330000e+02,2.609492e+03,9.430206e-01,5.272180e-01,1.043958e+01,7.341954e-01,9.112808e+00,9.057683e-01,1.291492e+01
4.340000e+02,2.600481e+03,9.865877e-01,5.271937e-01,1.000949e+01,7.208981e-01,9.075285e+00,9.072133e-01,1.307350e+01
4.350000e+02,2.595382e+03,9.595612e-01,5.272050e-01,1.106981e+01,6.774214e-01,9.165236e+00,9.207096e-01,1.278846e+01
4.360000e+02,2.603563e+03,9.643052e-01,5.272423e-01,1.036052e+01,7.044574e-01,9.104133e+00,9.134087e-01,1.291086e+01
4.370000e+02,2.592379e+03,9.486391e-01,5.271167e-01,8.887609e+00,7.038471e-01,8.954714e+00,8.587454e-01,1.255616e+01
4.380000e+02,2.612935e+03,9.341146e-01,5.271817e-01,9.844955e+00,7.353083e-01,9.052502e+00,8.996931e-01,1.284558e+01
4.390000e+02,2.605270e+03,9.569177e-01,5.272183e-01,1.000734e+01,7.258783e-01,9.074674e+00,9.045592e-01,1.293678e+01
4.400000e+02,2.573697e+03,9.086104e-01,5.272583e-01,9.560200e+00,7.919162e-01,9.043372e+00,8.854465e-01,1.292987e+01
4.410000e+02,2.615724e+03,9.278434e-01,5.270940e-01,9.303560e+00,7.579447e-01,9.025083e+00,8.815427e-01,1.283665e+01
4.420000e+02,2.617313e+03,9.245546e-01,5.271853e-01,9.344238e+00,7.745177e-01,9.020521e+00,8.833605e-01,1.291216e+01
4.430000e+02,2.612595e+03,9.349283e-01,5.272953e-01,9.710937e+00,8.006086e-01,9.065113e+00,8.957932e-01,1.315665e+01
4.440000e+02,2.585647e+03,9.308394e-01,5.271633e-01,9.607151e+00,7.634468e-01,9.041067e+00,8.968527e-01,1.295569e+01
4.450000e+02,2.609614e+03,9.426776e-01,5.271640e-01,9.764508e+00,8.014489e-01,9.067523e+00,8.902554e-01,1.317191e+01
4.460000e+02,2.587137e+03,9.342845e-01,5.272677e-01,9.662493e+00,7.960715e-01,9.055632e+00,8.908518e-01,1.310604e+01
4.470000e+02,2.590987e+03,9.443958e-01,5.272817e-01,9.718211e+00,7.898162e-01,9.059756e+00,8.881788e-01,1.311195e+01
4.480000e+02,2.596416e+03,9.642032e-01,5.272437e-01,9.629333e+00,7.417359e-01,9.030036e+00,8.912290e-01,1.298584e+01
4.490000e+02,2.603632e+03,9.639691e-01,5.271983e-01,9.113439e+00,7.366002e-01,9.000287e+00,8.811184e-01,1.290844e+01
4.500000e+02,2.604384e+03,9.605589e-01,5.272817e-01,1.034626e+01,7.162666e-01,9.115497e+00,9.109146e-01,1.293870e+01
4.510000e+02,2.605109e+03,9.575525e-01,5.271200e-01,9.839836e+00,7.819430e-01,9.060869e+00,8.929812e-01,1.316238e+01
4.520000e+02,2.577556e+03,9.149877e-01,5.271850e-01,9.999949e+00,7.632169e-01,9.076915e+00,8.955187e-01,1.286862e+01
4.530000e+02,2.620939e+03,9.176484e-01,5.272403e-01,9.622966e+00,7.732889e-01,9.050964e+00,8.930740e-01,1.292006e+01
4.540000e+02,2.614885e+03,9.296576e-01,5.270973e-01,9.706625e+00,7.660523e-01,9.048150e+00,8.951800e-01,1.295445e+01
4.550000e+02,2.596057e+03,9.625146e-01,5.272093e-01,9.504974e+00,7.654933e-01,9.042077e+00,8.939995e-01,1.311004e+01
4.560000e+02,2.611328e+03,9.380792e-01,5.271493e-01,1.040866e+01,7.298327e-01,9.105814e+00,9.081820e-01,1.288047e+01
4.570000e+02,2.586867e+03,9.336444e-01,5.272210e-01,1.003524e+01,7.344143e-01,9.070770e+00,9.013171e-01,1.284688e+01
4.580000e+02,2.589578e+03,9.404576e-01,5.271423e-01,9.950810e+00,7.360241e-01,9.074370e+00,9.039631e-01,1.290222e+01
4.590000e+02,2.574668e+03,9.101601e-01,5.271610e-01,9.122845e+00,7.321245e-01,8.987540e+00,8.765120e-01,1.259398e+01
4.600000e+02,2.577722e+03,9.152762e-01,5.271580e-01,1.001820e+01,7.321916e-01,9.068610e+00,9.072680e-01,1.277368e+01
4.610000e+02,2.664946e+03,8.635218e-01,5.272317e-01,9.739364e+00,7.724361e-01,9.060432e+00,8.986174e-01,1.267288e+01
4.620000e+02,2.601990e+03,9.730773e-01,5.271690e-01,9.411309e+00,7.675847e-01,9.036501e+00,8.834044e-01,1.312033e+01
4.630000e+02,2.610969e+03,9.390093e-01,5.272010e-01,9.525997e+00,7.769031e-01,9.032914e+00,8.935888e-01,1.304751e+01
4.640000e+02,2.601152e+03,9.793854e-01,5.271723e-01,9.730827e+00,7.296669e-01,9.045935e+00,8.983166e-01,1.303684e+01
4.650000e+02,2.619903e+03,9.195469e-01,5.271930e-01,9.459921e+00,8.024749e-01,9.040777e+00,8.847434e-01,1.303383e+01
4.660000e+02,2.616778e+03,9.256424e-01,5.271750e-01,1.094997e+01,6.888136e-01,9.152775e+00,9.229330e-01,1.268694e+01
4.670000e+02,2.580983e+03,9.212142e-01,5.272117e-01,1.030782e+01,7.140118e-01,9.106378e+00,9.130896e-01,1.274158e+01
4.680000e+02,2.594608e+03,9.564448e-01,5.271840e-01,9.199085e+00,7.368445e-01,9.001126e+00,8.796875e-01,1.286488e+01
4.690000e+02,2.614330e+03,9.308916e-01,5.271703e-01,1.048832e+01,7.155499e-01,9.113898e+00,9.104648e-01,1.278453e+01
4.700000e+02,2.607079e+03,9.504094e-01,5.272327e-01,8.893292e+00,7.142751e-01,8.967625e+00,8.657847e-01,1.265235e+01
4.710000e+02,2.613781e+03,9.321358e-01,5.272250e-01,9.540005e+00,7.765054e-01,9.028410e+00,8.905812e-01,1.299611e+01
4.720000e+02,2.624152e+03,9.120915e-01,5.270987e-01,1.007582e+01,7.057858e-01,9.074900e+00,9.108489e-01,1.264363e+01
4.730000e+02,2.585501e+03,9.305126e-01,5.271397e-01,9.314570e+00,7.534593e-01,9.009001e+00,8.825888e-01,1.283280e+01
4.740000e+02,2.594827e+03,9.572992e-01,5.272387e-01,9.636531e+00,7.660516e-01,9.043377e+00,8.921974e-01,1.307774e+01
4.750000e+02,2.609803e+03,9.421479e-01,5.272483e-01,1.016850e+01,7.314994e-01,9.102661e+00,9.065540e-01,1.290101e+01
4.760000e+02,2.586037e+03,9.317219e-01,5.272017e-01,9.574285e+00,8.024594e-01,9.035366e+00,8.838213e-01,1.309001e+01
4.770000e+02,2.616713e+03,9.257749e-01,5.271753e-01,9.418768e+00,7.644264e-01,9.040686e+00,8.851852e-01,1.287693e+01
4.780000e+02,2.604295e+03,9.609419e-01,5.272350e-01,1.015734e+01,7.124085e-01,9.093171e+00,9.087815e-01,1.291066e+01
4.790000e+02,2.600472e+03,9.867043e-01,5.271517e-01,9.122973e+00,7.326800e-01,9.000046e+00,8.805950e-01,1.299990e+01
4.800000e+02,2.597399e+03,9.693399e-01,5.272147e-01,9.080854e+00,7.430851e-01,8.998351e+00,8.760482e-01,1.294237e+01
4.810000e+02,2.592876e+03,9.502596e-01,5.271960e-01,9.441367e+00,7.866591e-01,9.039142e+00,8.892247e-01,1.313072e+01
4.820000e+02,2.612931e+03,9.341230e-01,5.271860e-01,9.536590e+00,7.744533e-01,9.037384e+00,8.918225e-01,1.300199e+01
4.830000e+02,2.598563e+03,9.770282e-01,5.271527e-01,9.301409e+00,7.507474e-01,9.019423e+00,8.891166e-01,1.308446e+01
4.840000e+02,2.572101e+03,9.061358e-01,5.272177e-01,1.044147e+01,7.222918e-01,9.118736e+00,9.103946e-01,1.269411e+01
4.850000e+02,2.591099e+03,9.447246e-01,5.272497e-01,1.123103e+01,6.590191e-01,9.173675e+00,9.175947e-01,1.260669e+01
4.860000e+02,2.586778e+03,9.334350e-01,5.272077e-01,9.110212e+00,7.533204e-01,9.002428e+00,8.819094e-01,1.284332e+01
4.870000e+02,2.602608e+03,9.693014e-01,5.271640e-01,1.085771e+01,6.897413e-01,9.145030e+00,9.278256e-01,1.293434e+01
4.880000e+02,2.607907e+03,9.477344e-01,5.272647e-01,9.570270e+00,7.688512e-01,9.069636e+00,8.881574e-01,1.302371e+01
4.890000e+02,2.587562e+03,9.353092e-01,5.272010e-01,9.390921e+00,7.722107e-01,9.026626e+00,8.859067e-01,1.296713e+01
4.900000e+02,2.595442e+03,9.598117e-01,5.272010e-01,9.756769e+00,7.437765e-01,9.049822e+00,8.987365e-01,1.301162e+01
4.910000e+02,2.565559e+03,8.967857e-01,5.271963e-01,9.050211e+00,7.317484e-01,9.002648e+00,8.798040e-01,1.254169e+01
4.920000e+02,2.599974e+03,9.968449e-01,5.271660e-01,9.586305e+00,8.009676e-01,9.051209e+00,8.850729e-01,1.341443e+01
4.930000e+02,2.623323e+03,9.134826e-01,5.271007e-01,9.401441e+00,7.627627e-01,9.018694e+00,8.879933e-01,1.282119e+01
4.940000e+02,2.578107e+03,9.159504e-01,5.272317e-01,1.005892e+01,7.540632e-01,9.081088e+00,8.983067e-01,1.284160e+01
4.950000e+02,2.596183e+03,9.630971e-01,5.271743e-01,9.701422e+00,7.540483e-01,9.057371e+00,9.008960e-01,1.309021e+01
4.960000e+02,2.612436e+03,9.353141e-01,5.272223e-01,1.034410e+01,7.221835e-01,9.101122e+00,9.040631e-01,1.280780e+01
4.970000e+02,2.594186e+03,9.548476e-01,5.271287e-01,9.425469e+00,7.656973e-01,9.034029e+00,8.930940e-01,1.306819e+01
4.980000e+02,2.608088e+03,9.471711e-01,5.271767e-01,9.739785e+00,7.741712e-01,9.063372e+00,8.970342e-01,1.309188e+01
4.990000e+02,2.617160e+03,9.248638e-01,5.272133e-01,1.338517e+01,5.858256e-01,9.292789e+00,8.614379e-01,1.186064e+01
5.000000e+02,2.596055e+03,9.625099e-01,5.271800e-01,9.375488e+00,7.661619e-01,9.018679e+00,8.857547e-01,1.307213e+01
5.010000e+02,2.580200e+03,9.197379e-01,5.271967e-01,9.313490e+00,7.529657e-01,9.027922e+00,8.799610e-01,1.276332e+01
5.020000e+02,2.599632e+03,9.882412e-01,5.271937e-01,9.225195e+00,7.474341e-01,8.996497e+00,8.793958e-01,1.307536e+01
5.030000e+02,2.601130e+03,9.795776e-01,5.272413e-01,9.489419e+00,7.531787e-01,9.032356e+00,8.913000e-01,1.312028e+01
5.040000e+02,2.598744e+03,9.784895e-01,5.271950e-01,1.003164e+01,7.246020e-01,9.073052e+00,9.070037e-01,1.305048e+01
5.050000e+02,2.592660e+03,9.495486e-01,5.272293e-01,8.841709e+00,7.223451e-01,8.987882e+00,8.687241e-01,1.270309e+01
5.060000e+02,2.586239e+03,9.321824e-01,5.272287e-01,1.027099e+01,7.460515e-01,9.099359e+00,8.984505e-01,1.288342e+01
5.070000e+02,2.614777e+03,9.298973e-01,5.272293e-01,1.006469e+01,7.047744e-01,9.074435e+00,9.106218e-01,1.272647e+01
5.080000e+02,2.610649e+03,9.398515e-01,5.272283e-01,9.745121e+00,7.495258e-01,9.046467e+00,8.959361e-01,1.292657e+01
5.090000e+02,2.607578e+03,9.487782e-01,5.272107e-01,9.416331e+00,7.583895e-01,9.022397e+00,8.874699e-01,1.297319e+01
5.100000e+02,2.590062e+03,9.417738e-01,5.272473e-01,9.213326e+00,7.522272e-01,9.005944e+00,8.828768e-01,1.288439e+01
5.110000e+02,2.626207e+03,9.087631e-01,5.271270e-01,9.212415e+00,7.509153e-01,9.020068e+00,8.820788e-01,1.270879e+01
5.120000e+02,2.631917e+03,9.002554e-01,5.271750e-01,9.143347e+00,7.424695e-01,9.004156e+00,8.806859e-01,1.261705e+01
5.130000e+02,2.596636e+03,9.652800e-01,5.272870e-01,9.552061e+00,7.743701e-01,9.035698e+00,8.938063e-01,1.316728e+01
5.140000e+02,2.593456e+03,9.522266e-01,5.271280e-01,9.719014e+00,7.669030e-01,9.062166e+00,8.944388e-01,1.306784e+01
5.150000e+02,2.616793e+03,9.256106e-01,5.272017e-01,9.413992e+00,7.801283e-01,9.028355e+00,8.864970e-01,1.296118e+01
5.160000e+02,2.621397e+03,9.168284e-01,5.271940e-01,1.159644e+01,6.464453e-01,9.190719e+00,9.079842e-01,1.235629e+01
5.170000e+02,2.599073e+03,9.814636e-01,5.271967e-01,9.260922e+00,7.425303e-01,9.008621e+00,8.827987e-01,1.303396e+01
5.180000e+02,2.585323e+03,9.301164e-01,5.272670e-01,9.458312e+00,7.856272e-01,9.033730e+00,8.869065e-01,1.301325e+01
5.190000e+02,2.632100e+03,8.999985e-01,5.272670e-01,1.012966e+01,7.703461e-01,9.088301e+00,8.970721e-01,1.283708e+01
5.200000e+02,2.618853e+03,9.215282e-01,5.271713e-01,9.626542e+00,7.588936e-01,9.047282e+00,8.949758e-01,1.287699e+01
5.210000e+02,2.595830e+03,9.614928e-01,5.271520e-01,1.025102e+01,7.208462e-01,9.089149e+00,9.049506e-01,1.293645e+01
5.220000e+02,2.574813e+03,9.103950e-01,5.272640e-01,9.001365e+00,7.215880e-01,9.001968e+00,8.795987e-01,1.255791e+01
5.230000e+02,2.601484e+03,9.766645e-01,5.271623e-01,9.979555e+00,7.663708e-01,9.078181e+00,9.013540e-01,1.322195e+01
5.240000e+02,2.578787e+03,9.171564e-01,5.272427e-01,8.998034e+00,7.377722e-01,8.996284e+00,8.792956e-01,1.267112e+01
5.250000e+02,2.623849e+03,9.125969e-01,5.272053e-01,9.461593e+00,7.600890e-01,9.041354e+00,8.868337e-01,1.279760e+01
5.260000e+02,2.582519e+03,9.242177e-01,5.271570e-01,1.222775e+01,6.195857e-01,9.222079e+00,8.899730e-01,1.216888e+01
5.270000e+02,2.582808e+03,9.247995e-01,5.271503e-01,9.789822e+00,7.639325e-01,9.066337e+00,8.983196e-01,1.293526e+01
5.280000e+02,2.607731e+03,9.482899e-01,5.271897e-01,9.824334e+00,7.537995e-01,9.069692e+00,8.958799e-01,1.298985e+01
5.290000e+02,2.605143e+03,9.574172e-01,5.271787e-01,1.019213e+01,7.177424e-01,9.081035e+00,9.073955e-01,1.291278e+01
5.300000e+02,2.589497e+03,9.402402e-01,5.272090e-01,1.009122e+01,7.629735e-01,9.094573e+00,8.985211e-01,1.300867e+01
5.310000e+02,2.633590e+03,8.979384e-01,5.271067e-01,9.575291e+00,8.118286e-01,9.051641e+00,8.940013e-01,1.301884e+01
5.320000e+02,2.600761e+03,9.831776e-01,5.272007e-01,1.035316e+01,7.324463e-01,9.106920e+00,9.048158e-01,1.310220e+01
5.330000e+02,2.616474e+03,9.262686e-01,5.271430e-01,1.002012e+01,7.573105e-01,9.078272e+00,9.015284e-01,1.292554e+01
5.340000e+02,2.612072e+03,9.362073e-01,5.272123e-01,1.059411e+01,7.189006e-01,9.123842e+00,9.072899e-01,1.281199e+01
5.350000e+02,2.644601e+03,8.841932e-01,5.271497e-01,9.666851e+00,7.742053e-01,9.047787e+00,8.908940e-01,1.274646e+01
5.360000e+02,2.580702e+03,9.206815e-01,5.271970e-01,9.073641e+00,7.541329e-01,8.992943e+00,8.729462e-01,1.273880e+01
5.370000e+02,2.588285e+03,9.370985e-01,5.272243e-01,9.512243e+00,7.798923e-01,9.039350e+00,8.877939e-01,1.302392e+01
5.380000e+02,2.611842e+03,9.367796e-01,5.272520e-01,9.039787e+00,7.146350e-01,8.977507e+00,8.674027e-01,1.259409e+01
5.390000e+02,2.619762e+03,9.198097e-01,5.271067e-01,9.530280e+00,7.733942e-01,9.021297e+00,8.884613e-01,1.290833e+01
5.400000e+02,2.592795e+03,9.499919e-01,5.270807e-01,9.961006e+00,7.604157e-01,9.073675e+00,8.979771e-01,1.304192e+01
5.410000e+02,2.585059e+03,9.295350e-01,5.271610e-01,9.800241e+00,7.475295e-01,9.052764e+00,9.023072e-01,1.289686e+01
5.420000e+02,2.619473e+03,9.203505e-01,5.271583e-01,9.288161e+00,7.523746e-01,9.016640e+00,8.877880e-01,1.280257e+01
5.430000e+02,2.582830e+03,9.248433e-01,5.272183e-01,9.108986e+00,7.396345e-01,8.996588e+00,8.777508e-01,1.271114e+01
5.440000e+02,2.612619e+03,9.348694e-01,5.272097e-01,1.056965e+01,7.257283e-01,9.125754e+00,9.071583e-01,1.283878e+01
5.450000e+02,2.575418e+03,9.113813e-01,5.271650e-01,9.488946e+00,7.804841e-01,9.041684e+00,8.887771e-01,1.290321e+01
5.460000e+02,2.596102e+03,9.627228e-01,5.271587e-01,9.304530e+00,7.284648e-01,9.031727e+00,8.843199e-01,1.287754e+01
5.470000e+02,2.592332e+03,9.484919e-01,5.272030e-01,9.232300e+00,7.420496e-01,9.018814e+00,8.852191e-01,1.287880e+01
5.480000e+02,2.604843e+03,9.586248e-01,5.271440e-01,9.574083e+00,7.743100e-01,9.045200e+00,8.924792e-01,1.312707e+01
5.490000e+02,2.608612e+03,9.455789e-01,5.271713e-01,8.699292e+00,7.176086e-01,8.962889e+00,8.696826e-01,1.266435e+01
5.500000e+02,2.611030e+03,9.388507e-01,5.272280e-01,1.027480e+01,7.188411e-01,9.110481e+00,9.122822e-01,1.284987e+01
5.510000e+02,2.627224e+03,9.071725e-01,5.272480e-01,9.511355e+00,7.917869e-01,9.039903e+00,8.882478e-01,1.293604e+01
5.520000e+02,2.605089e+03,9.576333e-01,5.271597e-01,9.043160e+00,7.337324e-01,8.998297e+00,8.787928e-01,1.285079e+01
5.530000e+02,2.630041e+03,9.029428e-01,5.272043e-01,9.826643e+00,8.193569e-01,9.063984e+00,8.896679e-01,1.305984e+01
5.540000e+02,2.599946e+03,9.954724e-01,5.271713e-01,9.366900e+00,7.683473e-01,9.027425e+00,8.830757e-01,1.323448e+01
5.550000e+02,2.577392e+03,9.147047e-01,5.272117e-01,1.097512e+01,6.850340e-01,9.148075e+00,9.277919e-01,1.263765e+01
5.560000e+02,2.639893e+03,8.897839e-01,5.271133e-01,1.395175e+01,5.751141e-01,9.311855e+00,8.549646e-01,1.159931e+01
5.570000e+02,2.602172e+03,9.719094e-01,5.271807e-01,9.348868e+00,7.404276e-01,9.009892e+00,8.831851e-01,1.297761e+01
5.580000e+02,2.610610e+03,9.399552e-01,5.271660e-01,9.587415e+00,7.784143e-01,9.038837e+00,8.936773e-01,1.306023e+01
5.590000e+02,2.622284e+03,9.152653e-01,5.271713e-01,1.090753e+01,6.888734e-01,9.151204e+00,9.260697e-01,1.265104e+01
5.600000e+02,2.584221e+03,9.277283e-01,5.272660e-01,1.015863e+01,7.382039e-01,9.091312e+00,9.051338e-01,1.285533e+01
5.610000e+02,2.594966e+03,9.578524e-01,5.272513e-01,1.006140e+01,7.579494e-01,9.080858e+00,8.993752e-01,1.307588e+01
5.620000e+02,2.587565e+03,9.353151e-01,5.271820e-01,1.044988e+01,7.107753e-01,9.122944e+00,9.125255e-01,1.279308e+01
5.630000e+02,2.602870e+03,9.678439e-01,5.272253e-01,9.997190e+00,7.518461e-01,9.081841e+00,9.006197e-01,1.310155e+01
5.640000e+02,2.630014e+03,9.029817e-01,5.272067e-01,9.599681e+00,8.064425e-01,9.038121e+00,8.905036e-01,1.299964e+01
5.650000e+02,2.576486e+03,9.131599e-01,5.272330e-01,9.211789e+00,7.531722e-01,9.005541e+00,8.836497e-01,1.274991e+01
5.660000e+02,2.608466e+03,9.460163e-01,5.271177e-01,1.001973e+01,7.517414e-01,9.077305e+00,9.021590e-01,1.299958e+01
5.670000e+02,2.579433e+03,9.183237e-01,5.272017e-01,9.408331e+00,7.684673e-01,9.032666e+00,8.868093e-01,1.286800e+01
5.680000e+02,2.613593e+03,9.325708e-01,5.271773e-01,1.015304e+01,7.387124e-01,9.099038e+00,9.048998e-01,1.288092e+01
5.690000e+02,2.596617e+03,9.651858e-01,5.271450e-01,1.043942e+01,7.023224e-01,9.113347e+00,9.165615e-01,1.292035e+01
5.700000e+02,2.601656e+03,9.753838e-01,5.271830e-01,1.013211e+01,7.297190e-01,9.085246e+00,9.086269e-01,1.306865e+01
5.710000e+02,2.596456e+03,9.643924e-01,5.272303e-01,9.233231e+00,7.436724e-01,9.004094e+00,8.793315e-01,1.293698e+01
5.720000e+02,2.626701e+03,9.079863e-01,5.272140e-01,1.033375e+01,7.053742e-01,9.107072e+00,9.117454e-01,1.262553e+01
5.730000e+02,2.627373e+03,9.069416e-01,5.272380e-01,9.839345e+00,7.687818e-01,9.073715e+00,8.972932e-01,1.286508e+01
5.740000e+02,2.609683e+03,9.424837e-01,5.271387e-01,9.120853e+00,7.403196e-01,8.991449e+00,8.763775e-01,1.279590e+01
5.750000e+02,2.600854e+03,9.822030e-01,5.271793e-01,9.883058e+00,7.513410e-01,9.063883e+00,8.996214e-01,1.316583e+01
5.760000e+02,2.601116e+03,9.797050e-01,5.271827e-01,9.479696e+00,7.663504e-01,9.042428e+00,8.853895e-01,1.315722e+01
5.770000e+02,2.606856e+03,9.511567e-01,5.271903e-01,9.065395e+00,7.338329e-01,8.994328e+00,8.762929e-01,1.280641e+01
5.780000e+02,2.592619e+03,9.494135e-01,5.271920e-01,9.020503e+00,7.264415e-01,8.993419e+00,8.789299e-01,1.277392e+01
