# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.589308e+03,9.397365e-01,5.271963e-01,1.425952e+01,5.723047e-01,9.327398e+00,8.487729e-01,1.180407e+01
3.870000e+02,2.543940e+03,8.719624e-01,5.272430e-01,9.362267e+00,7.605957e-01,9.034605e+00,8.866796e-01,1.259619e+01
3.880000e+02,2.658342e+03,8.697182e-01,5.272397e-01,9.149131e+00,7.371983e-01,8.997456e+00,8.785634e-01,1.242740e+01
3.890000e+02,2.542121e+03,8.701691e-01,5.271790e-01,1.043184e+01,7.071381e-01,9.109192e+00,9.170621e-01,1.247185e+01
3.900000e+02,2.597413e+03,9.694199e-01,5.270893e-01,9.543663e+00,7.886799e-01,9.027236e+00,8.893500e-01,1.323725e+01
3.910000e+02,2.649479e+03,8.787730e-01,5.272243e-01,9.924428e+00,7.549794e-01,9.068436e+00,8.984054e-01,1.266079e+01
3.920000e+02,2.683526e+03,8.480070e-01,5.271630e-01,1.049455e+01,7.032354e-01,9.114359e+00,9.149494e-01,1.233096e+01
3.930000e+02,2.668048e+03,8.607494e-01,5.270730e-01,1.006618e+01,7.114275e-01,9.072676e+00,9.088369e-01,1.240507e+01
3.940000e+02,2.555792e+03,8.846458e-01,5.271663e-01,1.381453e+01,5.792683e-01,9.303654e+00,8.562168e-01,1.160065e+01
3.950000e+02,2.707468e+03,8.310432e-01,5.272200e-01,9.278212e+00,7.368180e-01,9.016728e+00,8.840471e-01,1.225954e+01
3.960000e+02,2.703383e+03,8.337461e-01,5.272227e-01,9.122582e+00,7.478453e-01,8.994148e+00,8.781836e-01,1.229888e+01
3.970000e+02,2.548354e+03,8.764706e-01,5.271497e-01,9.336381e+00,7.726524e-01,9.014374e+00,8.837616e-01,1.266442e+01
3.980000e+02,2.614034e+03,9.315596e-01,5.271037e-01,1.346671e+01,5.871812e-01,9.279901e+00,8.661751e-01,1.192458e+01
3.990000e+02,2.570352e+03,9.035180e-01,5.272197e-01,9.255996e+00,7.720309e-01,9.022532e+00,8.848346e-01,1.280192e+01
4.000000e+02,2.592250e+03,9.482303e-01,5.271817e-01,9.221466e+00,7.644616e-01,9.008686e+00,8.807887e-01,1.296740e+01
4.010000e+02,2.518216e+03,8.493602e-01,5.272097e-01,9.388391e+00,7.687574e-01,9.027745e+00,8.883061e-01,1.253212e+01
4.020000e+02,2.536257e+03,8.646197e-01,5.271520e-01,1.104035e+01,6.615098e-01,9.148456e+00,9.343495e-01,1.230239e+01
4.030000e+02,2.764179e+03,7.991765e-01,5.271893e-01,1.013111e+01,7.375216e-01,9.094284e+00,9.043249e-01,1.220512e+01
4.040000e+02,2.651906e+03,8.761986e-01,5.271420e-01,9.136271e+00,7.274274e-01,9.004642e+00,8.771507e-01,1.240388e+01
4.050000e+02,2.578575e+03,9.167776e-01,5.271947e-01,9.655866e+00,7.626528e-01,9.050207e+00,8.977884e-01,1.288609e+01
4.060000e+02,2.575934e+03,9.122356e-01,5.272490e-01,9.253262e+00,7.546606e-01,9.008256e+00,8.829921e-01,1.274944e+01
4.070000e+02,2.570581e+03,9.038548e-01,5.271550e-01,8.785255e+00,7.329261e-01,8.974282e+00,8.701991e-01,1.253490e+01
4.080000e+02,2.591189e+03,9.449901e-01,5.271593e-01,9.466287e+00,7.695995e-01,9.028022e+00,8.890474e-01,1.301818e+01
4.090000e+02,2.526524e+03,8.560863e-01,5.271490e-01,1.162172e+01,6.545168e-01,9.188797e+00,9.076769e-01,1.209140e+01
4.100000e+02,2.559283e+03,8.887777e-01,5.272083e-01,1.044264e+01,7.033463e-01,9.099994e+00,9.143370e-01,1.253230e+01
4.110000e+02,2.523503e+03,8.535862e-01,5.271753e-01,9.908120e+00,7.396856e-01,9.063788e+00,8.979479e-01,1.245610e+01
4.120000e+02,2.635340e+03,8.955866e-01,5.272547e-01,9.921541e+00,7.691109e-01,9.066537e+00,8.951734e-01,1.279935e+01
4.130000e+02,2.644827e+03,8.839349e-01,5.272027e-01,8.766938e+00,7.159780e-01,8.959091e+00,8.637627e-01,1.231838e+01
4.140000e+02,2.717336e+03,8.247853e-01,5.272423e-01,1.025028e+01,7.016186e-01,9.091922e+00,9.159225e-01,1.221163e+01
4.150000e+02,2.656265e+03,8.717588e-01,5.271013e-01,9.246609e+00,7.606669e-01,9.004114e+00,8.807281e-01,1.256577e+01
4.160000e+02,2.573629e+03,9.085037e-01,5.271927e-01,9.737139e+00,8.025762e-01,9.057984e+00,8.939134e-01,1.302497e+01
4.170000e+02,2.659357e+03,8.687380e-01,5.272767e-01,9.598396e+00,7.888102e-01,9.041316e+00,8.915388e-01,1.274543e+01
4.180000e+02,2.633042e+03,8.986888e-01,5.271610e-01,1.149435e+01,6.524986e-01,9.183357e+00,9.106870e-01,1.230937e+01
4.190000e+02,2.660385e+03,8.677564e-01,5.271547e-01,1.042557e+01,7.165030e-01,9.116652e+00,9.128098e-01,1.248535e+01
4.200000e+02,2.655708e+03,8.723132e-01,5.272417e-01,1.029081e+01,7.004374e-01,9.092463e+00,9.131374e-01,1.242944e+01
4.210000e+02,2.631028e+03,9.015161e-01,5.272533e-01,1.007624e+01,7.471162e-01,9.094902e+00,9.033731e-01,1.276003e+01
4.220000e+02,2.595688e+03,9.608689e-01,5.271707e-01,9.146918e+00,7.388528e-01,8.999283e+00,8.785182e-01,1.289120e+01
4.230000e+02,2.592718e+03,9.497378e-01,5.271523e-01,1.161651e+01,6.493343e-01,9.188903e+00,9.087371e-01,1.253905e+01
4.240000e+02,2.587723e+03,9.357026e-01,5.271890e-01,9.430232e+00,7.582208e-01,9.029609e+00,8.885837e-01,1.291254e+01
4.250000e+02,2.596230e+03,9.633176e-01,5.272580e-01,9.965486e+00,7.252805e-01,9.065453e+00,9.038875e-01,1.296243e+01
4.260000e+02,2.545771e+03,8.738042e-01,5.271250e-01,9.196099e+00,7.381379e-01,9.002956e+00,8.800280e-01,1.245985e+01
4.270000e+02,2.549048e+03,8.772016e-01,5.272150e-01,9.408334e+00,7.751554e-01,9.024760e+00,8.816008e-01,1.266979e+01
4.280000e+02,2.617667e+03,9.238453e-01,5.272567e-01,9.584261e+00,7.848453e-01,9.036869e+00,8.911609e-01,1.299926e+01
4.290000e+02,2.534785e+03,8.632781e-01,5.272070e-01,9.098542e+00,7.198259e-01,8.988693e+00,8.727217e-01,1.227913e+01
4.300000e+02,2.565620e+03,8.968681e-01,5.271277e-01,9.561698e+00,7.738066e-01,9.042142e+00,8.904922e-01,1.280583e+01
4.310000e+02,2.545494e+03,8.735235e-01,5.273170e-01,9.713783e+00,7.712588e-01,9.045261e+00,8.978497e-01,1.271316e+01
4.320000e+02,2.676766e+03,8.533664e-01,5.272080e-01,1.123924e+01,6.667216e-01,9.165779e+00,9.224699e-01,1.221279e+01
4.330000e+02,2.582652e+03,9.244848e-01,5.270817e-01,1.113648e+01,6.796684e-01,9.174690e+00,9.094585e-01,1.256806e+01
4.340000e+02,2.626177e+03,9.088100e-01,5.272013e-01,9.165738e+00,7.422159e-01,8.993205e+00,8.791819e-01,1.265104e+01
4.350000e+02,2.574866e+03,9.104809e-01,5.272367e-01,1.131213e+01,6.525675e-01,9.167008e+00,9.248135e-01,1.243931e+01
4.360000e+02,2.596292e+03,9.636116e-01,5.271677e-01,9.821647e+00,7.782030e-01,9.060820e+00,8.946238e-01,1.318219e+01
4.370000e+02,2.695234e+03,8.393587e-01,5.272240e-01,1.001003e+01,7.220225e-01,9.083457e+00,9.079357e-01,1.234658e+01
4.380000e+02,2.606157e+03,9.535953e-01,5.271210e-01,1.006297e+01,7.521666e-01,9.078820e+00,8.987691e-01,1.302265e+01
4.390000e+02,2.594126e+03,9.546243e-01,5.272323e-01,8.751764e+00,7.107838e-01,8.961837e+00,8.653517e-01,1.265380e+01
4.400000e+02,2.758626e+03,8.019234e-01,5.271740e-01,1.020011e+01,7.122180e-01,9.094449e+00,9.108321e-01,1.212487e+01
4.410000e+02,2.561756e+03,8.918360e-01,5.272093e-01,9.810672e+00,7.915713e-01,9.066273e+00,8.940200e-01,1.288714e+01
4.420000e+02,2.630382e+03,9.024471e-01,5.271823e-01,9.576013e+00,7.780246e-01,9.035212e+00,8.926848e-01,1.286578e+01
4.430000e+02,2.663300e+03,8.650272e-01,5.272323e-01,8.785024e+00,7.174458e-01,8.964968e+00,8.693708e-01,1.225922e+01
4.440000e+02,2.561660e+03,8.917150e-01,5.271880e-01,1.263670e+01,6.092359e-01,9.261196e+00,8.695440e-01,1.185247e+01
4.450000e+02,2.580159e+03,9.196612e-01,5.272270e-01,9.259996e+00,7.627449e-01,9.003845e+00,8.802178e-01,1.281312e+01
4.460000e+02,2.579873e+03,9.191309e-01,5.272443e-01,9.503930e+00,7.708612e-01,9.041608e+00,8.924075e-01,1.291200e+01
4.470000e+02,2.560887e+03,8.907486e-01,5.270823e-01,9.225776e+00,7.362187e-01,8.998944e+00,8.780859e-01,1.252527e+01
4.480000e+02,2.624038e+03,9.122818e-01,5.271260e-01,9.627586e+00,7.637411e-01,9.048747e+00,8.969458e-01,1.286484e+01
4.490000e+02,2.633325e+03,8.982998e-01,5.271263e-01,9.142719e+00,7.403357e-01,9.007360e+00,8.817888e-01,1.260212e+01
4.500000e+02,2.603233e+03,9.659358e-01,5.271983e-01,9.460451e+00,7.429204e-01,9.017729e+00,8.831862e-01,1.296021e+01
4.510000e+02,2.581990e+03,9.231667e-01,5.272233e-01,9.392164e+00,7.527838e-01,9.027714e+00,8.928280e-01,1.284389e+01
4.520000e+02,2.545271e+03,8.732976e-01,5.271850e-01,9.548796e+00,7.716564e-01,9.036953e+00,8.953677e-01,1.270161e+01
4.530000e+02,2.620878e+03,9.177602e-01,5.272253e-01,1.012494e+01,7.132858e-01,9.089675e+00,9.134572e-01,1.272252e+01
4.540000e+02,2.602653e+03,9.690431e-01,5.272003e-01,9.351506e+00,7.574135e-01,9.011046e+00,8.842095e-01,1.305333e+01
4.550000e+02,2.553708e+03,8.822743e-01,5.271803e-01,9.455958e+00,7.537560e-01,9.034241e+00,8.919555e-01,1.263993e+01
4.560000e+02,2.630873e+03,9.017386e-01,5.270707e-01,1.178124e+01,6.446271e-01,9.198135e+00,9.020248e-01,1.224195e+01
4.570000e+02,2.547976e+03,8.760754e-01,5.271450e-01,9.790188e+00,7.613641e-01,9.057124e+00,8.962967e-01,1.266868e+01
4.580000e+02,2.551010e+03,8.793008e-01,5.271453e-01,1.048738e+01,7.108442e-01,9.113877e+00,9.112487e-01,1.250697e+01
4.590000e+02,2.620876e+03,9.177623e-01,5.271860e-01,9.955488e+00,7.335765e-01,9.066826e+00,9.048029e-01,1.278071e+01
4.600000e+02,2.566492e+03,8.980501e-01,5.271667e-01,8.929341e+00,7.198315e-01,8.973736e+00,8.698993e-01,1.243890e+01
4.610000e+02,2.549378e+03,8.775506e-01,5.271657e-01,9.019359e+00,7.353328e-01,8.984982e+00,8.739979e-01,1.243441e+01
4.620000e+02,2.571112e+03,9.046432e-01,5.272673e-01,9.740540e+00,7.422257e-01,9.046267e+00,8.998668e-01,1.273368e+01
4.630000e+02,2.633123e+03,8.985783e-01,5.271277e-01,1.091618e+01,6.712424e-01,9.138244e+00,9.321670e-01,1.250994e+01
4.640000e+02,2.670128e+03,8.589349e-01,5.272003e-01,9.717756e+00,7.721246e-01,9.053785e+00,8.962848e-01,1.263672e+01
4.650000e+02,2.587667e+03,9.355647e-01,5.271973e-01,9.550649e+00,7.667717e-01,9.049233e+00,8.936594e-01,1.297998e+01
4.660000e+02,2.566208e+03,8.976626e-01,5.271880e-01,9.241537e+00,7.464342e-01,9.021531e+00,8.810204e-01,1.262559e+01
4.670000e+02,2.569427e+03,9.021709e-01,5.272143e-01,1.095055e+01,6.691533e-01,9.153482e+00,9.337703e-01,1.252547e+01
4.680000e+02,2.694534e+03,8.398555e-01,5.271393e-01,9.023682e+00,7.231260e-01,9.004294e+00,8.837394e-01,1.223360e+01
4.690000e+02,2.576859e+03,9.137913e-01,5.272277e-01,9.796461e+00,7.707688e-01,9.065673e+00,8.952488e-01,1.289904e+01
4.700000e+02,2.606390e+03,9.527650e-01,5.272343e-01,9.356202e+00,7.661064e-01,9.028629e+00,8.852805e-01,1.302076e+01
4.710000e+02,2.666704e+03,8.619406e-01,5.271210e-01,1.085261e+01,7.003729e-01,9.158860e+00,9.198139e-01,1.241064e+01
4.720000e+02,2.560353e+03,8.900862e-01,5.271827e-01,9.699529e+00,7.525960e-01,9.044342e+00,8.973139e-01,1.269998e+01
4.730000e+02,2.568601e+03,9.009877e-01,5.270730e-01,8.850264e+00,7.221366e-01,8.984412e+00,8.728636e-01,1.247994e+01
4.740000e+02,2.623750e+03,9.127619e-01,5.271307e-01,1.111214e+01,6.599271e-01,9.156102e+00,9.274829e-01,1.250086e+01
4.750000e+02,2.648066e+03,8.803073e-01,5.271390e-01,1.094225e+01,6.817932e-01,9.155958e+00,9.270310e-01,1.244566e+01
4.760000e+02,2.631759e+03,9.004775e-01,5.271987e-01,9.744029e+00,7.612824e-01,9.056265e+00,8.995203e-01,1.280640e+01
4.770000e+02,2.691014e+03,8.423913e-01,5.271627e-01,1.033076e+01,7.135837e-01,9.110078e+00,9.108534e-01,1.233414e+01
4.780000e+02,2.549589e+03,8.777751e-01,5.271313e-01,1.029347e+01,7.166137e-01,9.102242e+00,9.100709e-01,1.252230e+01
4.790000e+02,2.619288e+03,9.206988e-01,5.272023e-01,9.365286e+00,7.815617e-01,9.017977e+00,8.789474e-01,1.290604e+01
4.800000e+02,2.542107e+03,8.701553e-01,5.271597e-01,9.471107e+00,7.808553e-01,9.031141e+00,8.916122e-01,1.271311e+01
4.810000e+02,2.615476e+03,9.283742e-01,5.271700e-01,1.138110e+01,6.576567e-01,9.171046e+00,9.213488e-01,1.253690e+01
4.820000e+02,2.549710e+03,8.779042e-01,5.272007e-01,9.795181e+00,7.705889e-01,9.062025e+00,8.953433e-01,1.271918e+01
4.830000e+02,2.595863e+03,9.616410e-01,5.271923e-01,1.154382e+01,6.607469e-01,9.192185e+00,9.031833e-01,1.262786e+01
4.840000e+02,2.660447e+03,8.676972e-01,5.271507e-01,9.112184e+00,7.407100e-01,8.994731e+00,8.796322e-01,1.244020e+01
4.850000e+02,2.576904e+03,9.138674e-01,5.272367e-01,9.077676e+00,7.416128e-01,8.986693e+00,8.766822e-01,1.266081e+01
4.860000e+02,2.644240e+03,8.846086e-01,5.272053e-01,9.963747e+00,7.452802e-01,9.069778e+00,9.017586e-01,1.265824e+01
4.870000e+02,2.570676e+03,9.039958e-01,5.271753e-01,9.239834e+00,7.555177e-01,9.023529e+00,8.790425e-01,1.269278e+01
4.880000e+02,2.631565e+03,9.007526e-01,5.271877e-01,9.978028e+00,7.237349e-01,9.076448e+00,9.062687e-01,1.265378e+01
4.890000e+02,2.623433e+03,9.132962e-01,5.271273e-01,1.059056e+01,7.012462e-01,9.124886e+00,9.211355e-01,1.267839e+01
4.900000e+02,2.576813e+03,9.137134e-01,5.271837e-01,8.740804e+00,7.255850e-01,8.975953e+00,8.660641e-01,1.252681e+01
4.910000e+02,2.665451e+03,8.630652e-01,5.271627e-01,1.110053e+01,6.592853e-01,9.164140e+00,9.229147e-01,1.222633e+01
4.920000e+02,2.652615e+03,8.754607e-01,5.272173e-01,9.536361e+00,7.866946e-01,9.034360e+00,8.907598e-01,1.276458e+01
4.930000e+02,2.585073e+03,9.295653e-01,5.272357e-01,1.052171e+01,7.023159e-01,9.105369e+00,9.112906e-01,1.271586e+01
4.940000e+02,2.590160e+03,9.420470e-01,5.271433e-01,9.511208e+00,7.866727e-01,9.050735e+00,8.841682e-01,1.306444e+01
4.950000e+02,2.584168e+03,9.276160e-01,5.271200e-01,1.005080e+01,7.371705e-01,9.083395e+00,9.055814e-01,1.285184e+01
4.960000e+02,2.579020e+03,9.175748e-01,5.271797e-01,1.306220e+01,5.950530e-01,9.270685e+00,8.690907e-01,1.190859e+01
4.970000e+02,2.613080e+03,9.337700e-01,5.272417e-01,9.316949e+00,7.541730e-01,9.010700e+00,8.858448e-01,1.286894e+01
4.980000e+02,2.638419e+03,8.916161e-01,5.271713e-01,1.021839e+01,7.255778e-01,9.088402e+00,9.072271e-01,1.262210e+01
4.990000e+02,2.590609e+03,9.433070e-01,5.271077e-01,1.018451e+01,7.263910e-01,9.103407e+00,9.029847e-01,1.286341e+01
5.000000e+02,2.587564e+03,9.353132e-01,5.271643e-01,9.258687e+00,7.447595e-01,9.017760e+00,8.874254e-01,1.283749e+01
5.010000e+02,2.559746e+03,8.893410e-01,5.272107e-01,1.063219e+01,7.033691e-01,9.124177e+00,9.154659e-01,1.254088e+01
5.020000e+02,2.617489e+03,9.242013e-01,5.271567e-01,1.082881e+01,6.862104e-01,9.144439e+00,9.281237e-01,1.269268e+01
5.030000e+02,2.655637e+03,8.723847e-01,5.272557e-01,1.054462e+01,6.932757e-01,9.130720e+00,9.218440e-01,1.243752e+01
5.040000e+02,2.612968e+03,9.340361e-01,5.271597e-01,1.023404e+01,7.248838e-01,9.095679e+00,9.084398e-01,1.283680e+01
5.050000e+02,2.533872e+03,8.624553e-01,5.272190e-01,1.041905e+01,7.252632e-01,9.111932e+00,9.087943e-01,1.248256e+01
5.060000e+02,2.654912e+03,8.731132e-01,5.272243e-01,9.330815e+00,7.350115e-01,9.035906e+00,8.907404e-01,1.249433e+01
5.070000e+02,2.534319e+03,8.628571e-01,5.271577e-01,9.814083e+00,7.460084e-01,9.055636e+00,9.004458e-01,1.254656e+01
5.080000e+02,2.612491e+03,9.351800e-01,5.271307e-01,1.033270e+01,7.126338e-01,9.114743e+00,9.107900e-01,1.279302e+01
5.090000e+02,2.564776e+03,8.957406e-01,5.271643e-01,9.244501e+00,7.647345e-01,9.013323e+00,8.813506e-01,1.270913e+01
5.100000e+02,2.579114e+03,9.177447e-01,5.272180e-01,9.420969e+00,7.757567e-01,9.023435e+00,8.854322e-01,1.289467e+01
5.110000e+02,2.673155e+03,8.563557e-01,5.271203e-01,9.191167e+00,7.267102e-01,9.003555e+00,8.826520e-01,1.232859e+01
5.120000e+02,2.579862e+03,9.191104e-01,5.272990e-01,8.976944e+00,7.265334e-01,8.974617e+00,8.697296e-01,1.257687e+01
5.130000e+02,2.603997e+03,9.622714e-01,5.271927e-01,1.014914e+01,7.138913e-01,9.092694e+00,9.081785e-01,1.292171e+01
5.140000e+02,2.610396e+03,9.405273e-01,5.272347e-01,9.857988e+00,7.305682e-01,9.064145e+00,9.043501e-01,1.287723e+01
5.150000e+02,2.621104e+03,9.173525e-01,5.271690e-01,9.800836e+00,7.729396e-01,9.058097e+00,8.959922e-01,1.293142e+01
5.160000e+02,2.575531e+03,9.115686e-01,5.271480e-01,9.610890e+00,7.952695e-01,9.042303e+00,8.905588e-01,1.298698e+01
5.170000e+02,2.598130e+03,9.738833e-01,5.271907e-01,9.168088e+00,7.377170e-01,9.015275e+00,8.768740e-01,1.294237e+01
5.180000e+02,2.590854e+03,9.440098e-01,5.272487e-01,9.484762e+00,7.827567e-01,9.030744e+00,8.859663e-01,1.306366e+01
5.190000e+02,2.598874e+03,9.796111e-01,5.271133e-01,9.373415e+00,7.626523e-01,9.015660e+00,8.849566e-01,1.313610e+01
5.200000e+02,2.624213e+03,9.119906e-01,5.273123e-01,9.283016e+00,7.471942e-01,9.031965e+00,8.913397e-01,1.275262e+01
5.210000e+02,2.619657e+03,9.200045e-01,5.272393e-01,1.040884e+01,7.049983e-01,9.120236e+00,9.144774e-01,1.269740e+01
5.220000e+02,2.572858e+03,9.072988e-01,5.271343e-01,9.491602e+00,7.696637e-01,9.035498e+00,8.885124e-01,1.282737e+01
5.230000e+02,2.606643e+03,9.518846e-01,5.272523e-01,9.218165e+00,7.361303e-01,9.001965e+00,8.784273e-01,1.283221e+01
5.240000e+02,2.606299e+03,9.530866e-01,5.271857e-01,8.863043e+00,7.228161e-01,8.967981e+00,8.679181e-01,1.271910e+01
5.250000e+02,2.607114e+03,9.502921e-01,5.271390e-01,9.097353e+00,7.347993e-01,8.995954e+00,8.790671e-01,1.282079e+01
5.260000e+02,2.655064e+03,8.729596e-01,5.271710e-01,9.585018e+00,7.760886e-01,9.033582e+00,8.938562e-01,1.271452e+01
5.270000e+02,2.608794e+03,9.450386e-01,5.272223e-01,9.958445e+00,7.455607e-01,9.087321e+00,9.065319e-01,1.298566e+01
5.280000e+02,2.690558e+03,8.427242e-01,5.271840e-01,9.323604e+00,7.530350e-01,9.012286e+00,8.856712e-01,1.240715e+01
5.290000e+02,2.643764e+03,8.851594e-01,5.271367e-01,1.074187e+01,6.763076e-01,9.142705e+00,9.279025e-01,1.244685e+01
5.300000e+02,2.661355e+03,8.668391e-01,5.271943e-01,9.345173e+00,7.531266e-01,9.017482e+00,8.857073e-01,1.252836e+01
5.310000e+02,2.595903e+03,9.618206e-01,5.271903e-01,1.002920e+01,7.236411e-01,9.076440e+00,9.074063e-01,1.296434e+01
5.320000e+02,2.574732e+03,9.102634e-01,5.271467e-01,9.921779e+00,7.698426e-01,9.073405e+00,8.960876e-01,1.288097e+01
5.330000e+02,2.581858e+03,9.229072e-01,5.271797e-01,1.071719e+01,6.752246e-01,9.124733e+00,9.300828e-01,1.264107e+01
5.340000e+02,2.630695e+03,9.019941e-01,5.272800e-01,9.470587e+00,7.709740e-01,9.038387e+00,8.843422e-01,1.278655e+01
5.350000e+02,2.624178e+03,9.120489e-01,5.272107e-01,1.080043e+01,6.994067e-01,9.139637e+00,9.171477e-01,1.264302e+01
5.360000e+02,2.666779e+03,8.618731e-01,5.271720e-01,1.003464e+01,7.111625e-01,9.080936e+00,9.109654e-01,1.242001e+01
5.370000e+02,2.661921e+03,8.663086e-01,5.272417e-01,9.876586e+00,7.562589e-01,9.061850e+00,8.960096e-01,1.259289e+01
5.380000e+02,2.513388e+03,8.456541e-01,5.272747e-01,9.286360e+00,7.592025e-01,9.022337e+00,8.874898e-01,1.246173e+01
5.390000e+02,2.601848e+03,9.740354e-01,5.271847e-01,9.621795e+00,7.925240e-01,9.052172e+00,8.889913e-01,1.327775e+01
5.400000e+02,2.585339e+03,9.301526e-01,5.272170e-01,9.519756e+00,7.634026e-01,9.036328e+00,8.892091e-01,1.291382e+01
5.410000e+02,2.631840e+03,9.003642e-01,5.272390e-01,9.735425e+00,7.323045e-01,9.056946e+00,9.016502e-01,1.267159e+01
5.420000e+02,2.570536e+03,9.037891e-01,5.272360e-01,1.002405e+01,7.647319e-01,9.069839e+00,8.954412e-01,1.281981e+01
5.430000e+02,2.639211e+03,8.906269e-01,5.272263e-01,9.236280e+00,7.480837e-01,9.019225e+00,8.844337e-01,1.261572e+01
5.440000e+02,2.588338e+03,9.372320e-01,5.271260e-01,9.366081e+00,7.656017e-01,9.024681e+00,8.850748e-01,1.293954e+01
5.450000e+02,2.593495e+03,9.523627e-01,5.271740e-01,1.147637e+01,6.515198e-01,9.179527e+00,9.175119e-01,1.260697e+01
5.460000e+02,2.732919e+03,8.155922e-01,5.271930e-01,9.057639e+00,7.369064e-01,8.984370e+00,8.750451e-01,1.213772e+01
5.470000e+02,2.614363e+03,9.308159e-01,5.272030e-01,9.321452e+00,7.676547e-01,9.014990e+00,8.838871e-01,1.291179e+01
5.480000e+02,2.573804e+03,9.087797e-01,5.271287e-01,9.896896e+00,7.391684e-01,9.056754e+00,9.040544e-01,1.276001e+01
5.490000e+02,2.587765e+03,9.358043e-01,5.271063e-01,1.013743e+01,7.261003e-01,9.094437e+00,9.097767e-01,1.285841e+01
5.500000e+02,2.714968e+03,8.262535e-01,5.271667e-01,1.134547e+01,6.606418e-01,9.172699e+00,9.196099e-01,1.203253e+01
5.510000e+02,2.619676e+03,9.199692e-01,5.271743e-01,1.207456e+01,6.335656e-01,9.227121e+00,8.858380e-01,1.219686e+01
5.520000e+02,2.547835e+03,8.759287e-01,5.272013e-01,1.036207e+01,7.413985e-01,9.109163e+00,9.050007e-01,1.261164e+01
5.530000e+02,2.584327e+03,9.279540e-01,5.270647e-01,1.045616e+01,7.192619e-01,9.108898e+00,9.094168e-01,1.278316e+01
5.540000e+02,2.694920e+03,8.395812e-01,5.272103e-01,1.002748e+01,7.443076e-01,9.088286e+00,9.029786e-01,1.243434e+01
5.550000e+02,2.669458e+03,8.595158e-01,5.271620e-01,8.813450e+00,6.980745e-01,8.957579e+00,8.591455e-01,1.208368e+01
5.560000e+02,2.540219e+03,8.683322e-01,5.271443e-01,1.071172e+01,7.008065e-01,9.139403e+00,9.221119e-01,1.245625e+01
5.570000e+02,2.553973e+03,8.825728e-01,5.271627e-01,9.460567e+00,7.714541e-01,9.037047e+00,8.871905e-01,1.270609e+01
5.580000e+02,2.574828e+03,9.104202e-01,5.271537e-01,1.100060e+01,6.869582e-01,9.151942e+00,9.213940e-01,1.259386e+01
5.590000e+02,2.639438e+03,8.903446e-01,5.272150e-01,1.100690e+01,6.736878e-01,9.146170e+00,9.234790e-01,1.243756e+01
5.600000e+02,2.565128e+03,8.962089e-01,5.271927e-01,9.195581e+00,7.639036e-01,9.011936e+00,8.808225e-01,1.270467e+01
5.610000e+02,2.559242e+03,8.887272e-01,5.272473e-01,9.922812e+00,7.380638e-01,9.081899e+00,9.050733e-01,1.265932e+01
5.620000e+02,2.594993e+03,9.579615e-01,5.271637e-01,9.492309e+00,7.620806e-01,9.039045e+00,8.914181e-01,1.305730e+01
5.630000e+02,2.652878e+03,8.751892e-01,5.271870e-01,9.783160e+00,7.449110e-01,9.049406e+00,9.007821e-01,1.260441e+01
5.640000e+02,2.611488e+03,9.376723e-01,5.272210e-01,9.012876e+00,7.333383e-01,8.997089e+00,8.783901e-01,1.274700e+01
5.650000e+02,2.583128e+03,9.254499e-01,5.271623e-01,9.302735e+00,7.437647e-01,9.009773e+00,8.835005e-01,1.276358e+01
5.660000e+02,2.581298e+03,9.218185e-01,5.271493e-01,1.059760e+01,6.979250e-01,9.124470e+00,9.183299e-01,1.269037e+01
5.670000e+02,2.645132e+03,8.835861e-01,5.272003e-01,8.737053e+00,7.151982e-01,8.970887e+00,8.689179e-01,1.233851e+01
5.680000e+02,2.719619e+03,8.233891e-01,5.271550e-01,9.568801e+00,7.662763e-01,9.036880e+00,8.928039e-01,1.241235e+01
5.690000e+02,2.566457e+03,8.980023e-01,5.272377e-01,1.042846e+01,7.083309e-01,9.122808e+00,9.171606e-01,1.261747e+01
5.700000e+02,2.636627e+03,8.939032e-01,5.272537e-01,9.551505e+00,7.693974e-01,9.028378e+00,8.893952e-01,1.276348e+01
5.710000e+02,2.605251e+03,9.569931e-01,5.271750e-01,9.154631e+00,7.382593e-01,9.015270e+00,8.768131e-01,1.286033e+01
5.720000e+02,2.613625e+03,9.324954e-01,5.271697e-01,9.815510e+00,7.363908e-01,9.065705e+00,9.022750e-01,1.285581e+01
5.730000e+02,2.626123e+03,9.088950e-01,5.272047e-01,9.599976e+00,7.710103e-01,9.042225e+00,8.922463e-01,1.286076e+01
5.740000e+02,2.570953e+03,9.044073e-01,5.272137e-01,9.706611e+00,7.718517e-01,9.041443e+00,8.954364e-01,1.285848e+01
5.750000e+02,2.588931e+03,9.387485e-01,5.272220e-01,1.047402e+01,7.188008e-01,9.119945e+00,9.126673e-01,1.285108e+01
5.760000e+02,2.652259e+03,8.758306e-01,5.271697e-01,1.026642e+01,6.959051e-01,9.087453e+00,9.179362e-01,1.244836e+01
5.770000e+02,2.604801e+03,9.587984e-01,5.271497e-01,9.620625e+00,7.752007e-01,9.043696e+00,8.931378e-01,1.313568e+01
5.780000e+02,2.512827e+03,8.452323e-01,5.271620e-01,9.410110e+00,7.636582e-01,9.025902e+00,8.878703e-01,1.248380e+01
