# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.603251e+03,9.658456e-01,5.272723e-01,9.495655e+00,7.759896e-01,9.035119e+00,8.878369e-01,1.314836e+01
5.800000e+02,2.607914e+03,9.477122e-01,5.271737e-01,1.152498e+01,6.458427e-01,9.179095e+00,9.140551e-01,1.253805e+01
5.810000e+02,2.617958e+03,9.232681e-01,5.271847e-01,1.062065e+01,6.714337e-01,9.118297e+00,9.329634e-01,1.263833e+01
5.820000e+02,2.603876e+03,9.628238e-01,5.272010e-01,1.020237e+01,7.420233e-01,9.100660e+00,9.039697e-01,1.304408e+01
5.830000e+02,2.595444e+03,9.598192e-01,5.271147e-01,9.256172e+00,7.498069e-01,9.001952e+00,8.814884e-01,1.295557e+01
5.840000e+02,2.606467e+03,9.524959e-01,5.271370e-01,1.018440e+01,7.143174e-01,9.083912e+00,9.123303e-01,1.289572e+01
5.850000e+02,2.625274e+03,9.102538e-01,5.271953e-01,1.046839e+01,7.246040e-01,9.119127e+00,9.094075e-01,1.272133e+01
5.860000e+02,2.614221e+03,9.311359e-01,5.271087e-01,9.542160e+00,7.875864e-01,9.036382e+00,8.930836e-01,1.305903e+01
5.870000e+02,2.590429e+03,9.427967e-01,5.272123e-01,9.295630e+00,7.623466e-01,9.019529e+00,8.848198e-01,1.294982e+01
5.880000e+02,2.624678e+03,9.112243e-01,5.271693e-01,1.025557e+01,7.131555e-01,9.094392e+00,9.127907e-01,1.268585e+01
5.890000e+02,2.590198e+03,9.421521e-01,5.271923e-01,9.045738e+00,7.316425e-01,9.004572e+00,8.702963e-01,1.272045e+01
5.900000e+02,2.619241e+03,9.207885e-01,5.271770e-01,9.519500e+00,7.614374e-01,9.050059e+00,8.957162e-01,1.288971e+01
5.910000e+02,2.615365e+03,9.286132e-01,5.271417e-01,9.675125e+00,7.747743e-01,9.064758e+00,8.864108e-01,1.294899e+01
5.920000e+02,2.614526e+03,9.304532e-01,5.271460e-01,1.050440e+01,6.909248e-01,9.130578e+00,9.259775e-01,1.273678e+01
5.930000e+02,2.593233e+03,9.514593e-01,5.271203e-01,9.562689e+00,7.861664e-01,9.034600e+00,8.862432e-01,1.311934e+01
5.940000e+02,2.586338e+03,9.324119e-01,5.271543e-01,9.212466e+00,7.642820e-01,9.025059e+00,8.772806e-01,1.286987e+01
5.950000e+02,2.613104e+03,9.337132e-01,5.271100e-01,1.044577e+01,6.919078e-01,9.109388e+00,9.121528e-01,1.268887e+01
5.960000e+02,2.611104e+03,9.386580e-01,5.271800e-01,9.733185e+00,7.597409e-01,9.058084e+00,8.968071e-01,1.297603e+01
5.970000e+02,2.569951e+03,9.029310e-01,5.271887e-01,1.093510e+01,6.774583e-01,9.147303e+00,9.261981e-01,1.253294e+01
5.980000e+02,2.591562e+03,9.461034e-01,5.272387e-01,9.743113e+00,7.698124e-01,9.066617e+00,8.972357e-01,1.306576e+01
5.990000e+02,2.597587e+03,9.704380e-01,5.272127e-01,9.681455e+00,7.813569e-01,9.059529e+00,8.894298e-01,1.320612e+01
6.000000e+02,2.598903e+03,9.798716e-01,5.271417e-01,9.811712e+00,8.119420e-01,9.064528e+00,8.899796e-01,1.340897e+01
6.010000e+02,2.592452e+03,9.488746e-01,5.271893e-01,1.129013e+01,6.551879e-01,9.175299e+00,9.127996e-01,1.258431e+01
6.020000e+02,2.596156e+03,9.629718e-01,5.272087e-01,1.212966e+01,6.327089e-01,9.223037e+00,8.891909e-01,1.242436e+01
6.030000e+02,2.601966e+03,9.732350e-01,5.271473e-01,9.819440e+00,7.531919e-01,9.062237e+00,8.947027e-01,1.310565e+01
6.040000e+02,2.602330e+03,9.709326e-01,5.271957e-01,9.263164e+00,7.726125e-01,9.016614e+00,8.811652e-01,1.312355e+01
6.050000e+02,2.616727e+03,9.257466e-01,5.272613e-01,9.453048e+00,7.583872e-01,9.037717e+00,8.867148e-01,1.285424e+01
6.060000e+02,2.576809e+03,9.137069e-01,5.271293e-01,9.895890e+00,7.528611e-01,9.070087e+00,8.984470e-01,1.282508e+01
6.070000e+02,2.597719e+03,9.712297e-01,5.272017e-01,9.576497e+00,7.696646e-01,9.041000e+00,8.942412e-01,1.317568e+01
6.080000e+02,2.581288e+03,9.217999e-01,5.272430e-01,9.966129e+00,7.195581e-01,9.073394e+00,9.040680e-01,1.272713e+01
6.090000e+02,2.579132e+03,9.177769e-01,5.272060e-01,9.404962e+00,7.549412e-01,9.011374e+00,8.829000e-01,1.277809e+01
6.100000e+02,2.587831e+03,9.359676e-01,5.271653e-01,8.973367e+00,7.280647e-01,8.992812e+00,8.771489e-01,1.270591e+01
6.110000e+02,2.588051e+03,9.365129e-01,5.271743e-01,9.092616e+00,7.442444e-01,8.995294e+00,8.784237e-01,1.279591e+01
6.120000e+02,2.615735e+03,9.278201e-01,5.270930e-01,9.707522e+00,7.738004e-01,9.051261e+00,8.921914e-01,1.296906e+01
6.130000e+02,2.563931e+03,8.946290e-01,5.271997e-01,9.838156e+00,7.899586e-01,9.074833e+00,8.925952e-01,1.288591e+01
6.140000e+02,2.608251e+03,9.466697e-01,5.272210e-01,1.029731e+01,7.112710e-01,9.098845e+00,9.121847e-01,1.285063e+01
6.150000e+02,2.600131e+03,9.929404e-01,5.271750e-01,9.862049e+00,7.365800e-01,9.063473e+00,9.023957e-01,1.315958e+01
6.160000e+02,2.625957e+03,9.091590e-01,5.272403e-01,9.267200e+00,7.545026e-01,9.020704e+00,8.860834e-01,1.274873e+01
6.170000e+02,2.601781e+03,9.744943e-01,5.271997e-01,1.011910e+01,7.139137e-01,9.087987e+00,9.135684e-01,1.300988e+01
6.180000e+02,2.595228e+03,9.589172e-01,5.271833e-01,1.022252e+01,7.360962e-01,9.112191e+00,9.046952e-01,1.299854e+01
6.190000e+02,2.598410e+03,9.758643e-01,5.271617e-01,1.223610e+01,6.191283e-01,9.222711e+00,8.893969e-01,1.242195e+01
6.200000e+02,2.612607e+03,9.348997e-01,5.271530e-01,1.016871e+01,6.937848e-01,9.082001e+00,9.136547e-01,1.271170e+01
6.210000e+02,2.605152e+03,9.573833e-01,5.272567e-01,9.241434e+00,7.508220e-01,9.019070e+00,8.834306e-01,1.295818e+01
6.220000e+02,2.590817e+03,9.439038e-01,5.272170e-01,1.054683e+01,7.072296e-01,9.114332e+00,9.194681e-01,1.285301e+01
6.230000e+02,2.568857e+03,9.013526e-01,5.271757e-01,9.589328e+00,7.897267e-01,9.040521e+00,8.918138e-01,1.291447e+01
6.240000e+02,2.589815e+03,9.410991e-01,5.271637e-01,9.370944e+00,7.593002e-01,9.017634e+00,8.880496e-01,1.294224e+01
6.250000e+02,2.628529e+03,9.051822e-01,5.272260e-01,8.985663e+00,7.336026e-01,8.997609e+00,8.804530e-01,1.259619e+01
6.260000e+02,2.591598e+03,9.462113e-01,5.271420e-01,1.084087e+01,6.858118e-01,9.140225e+00,9.248660e-01,1.278445e+01
6.270000e+02,2.600683e+03,9.840467e-01,5.272603e-01,1.009138e+01,7.490797e-01,9.098859e+00,9.049077e-01,1.319017e+01
6.280000e+02,2.584712e+03,9.287796e-01,5.272620e-01,9.222125e+00,7.441846e-01,9.009113e+00,8.840876e-01,1.278526e+01
6.290000e+02,2.574099e+03,9.092487e-01,5.272130e-01,1.014567e+01,7.182736e-01,9.097001e+00,9.123887e-01,1.269956e+01
6.300000e+02,2.590490e+03,9.429691e-01,5.272053e-01,9.812931e+00,7.797804e-01,9.058220e+00,8.960943e-01,1.309422e+01
6.310000e+02,2.582916e+03,9.250178e-01,5.271580e-01,9.985328e+00,7.422770e-01,9.081571e+00,9.028502e-01,1.285073e+01
6.320000e+02,2.594268e+03,9.551510e-01,5.272153e-01,9.920490e+00,7.245357e-01,9.069781e+00,9.067542e-01,1.293220e+01
6.330000e+02,2.622054e+03,9.156681e-01,5.272153e-01,1.043928e+01,7.103215e-01,9.120318e+00,9.141994e-01,1.270094e+01
6.340000e+02,2.602062e+03,9.726073e-01,5.271967e-01,9.591873e+00,7.642260e-01,9.048588e+00,8.959741e-01,1.316404e+01
6.350000e+02,2.605023e+03,9.578979e-01,5.272187e-01,1.113546e+01,6.631839e-01,9.149844e+00,9.237609e-01,1.272421e+01
6.360000e+02,2.592274e+03,9.483067e-01,5.271780e-01,1.033251e+01,7.090086e-01,9.103973e+00,9.145109e-01,1.285913e+01
6.370000e+02,2.628999e+03,9.044781e-01,5.271260e-01,9.372543e+00,7.333460e-01,9.046465e+00,8.908366e-01,1.264330e+01
6.380000e+02,2.595410e+03,9.596779e-01,5.272130e-01,1.032566e+01,7.142255e-01,9.110677e+00,9.120813e-01,1.292992e+01
6.390000e+02,2.588964e+03,9.388334e-01,5.272730e-01,9.637327e+00,7.503754e-01,9.042045e+00,8.980306e-01,1.293620e+01
6.400000e+02,2.593125e+03,9.510936e-01,5.272130e-01,1.008989e+01,7.427094e-01,9.095459e+00,9.018928e-01,1.297848e+01
6.410000e+02,2.611392e+03,9.379151e-01,5.272073e-01,9.611598e+00,7.586004e-01,9.045194e+00,8.937678e-01,1.295142e+01
6.420000e+02,2.604786e+03,9.588612e-01,5.271580e-01,9.930211e+00,7.348110e-01,9.072771e+00,9.062105e-01,1.299941e+01
6.430000e+02,2.594496e+03,9.560147e-01,5.272280e-01,9.245324e+00,7.506836e-01,9.002424e+00,8.797722e-01,1.293235e+01
6.440000e+02,2.605741e+03,9.551171e-01,5.272350e-01,9.408642e+00,7.521008e-01,9.022485e+00,8.897205e-01,1.298469e+01
6.450000e+02,2.588581e+03,9.378483e-01,5.271693e-01,1.384480e+01,5.813096e-01,9.314630e+00,8.529167e-01,1.186037e+01
6.460000e+02,2.583737e+03,9.267082e-01,5.272417e-01,1.041023e+01,7.210816e-01,9.104606e+00,9.106927e-01,1.279241e+01
6.470000e+02,2.609804e+03,9.421459e-01,5.271583e-01,9.466095e+00,7.520398e-01,9.022585e+00,8.877178e-01,1.290952e+01
6.480000e+02,2.604069e+03,9.619441e-01,5.272263e-01,1.040680e+01,7.127700e-01,9.107257e+00,9.085712e-01,1.291643e+01
6.490000e+02,2.603113e+03,9.665555e-01,5.272383e-01,1.013261e+01,7.134642e-01,9.091077e+00,9.084350e-01,1.294227e+01
6.500000e+02,2.615480e+03,9.283660e-01,5.272077e-01,9.450122e+00,7.547133e-01,9.044466e+00,8.902878e-01,1.286684e+01
6.510000e+02,2.604705e+03,9.591978e-01,5.271710e-01,9.905456e+00,7.409977e-01,9.069658e+00,8.988623e-01,1.299529e+01
6.520000e+02,2.602816e+03,9.681382e-01,5.271773e-01,1.156576e+01,6.423977e-01,9.189462e+00,9.074015e-01,1.258969e+01
6.530000e+02,2.594117e+03,9.545933e-01,5.272243e-01,9.452508e+00,7.607166e-01,9.036279e+00,8.922784e-01,1.303794e+01
6.540000e+02,2.589173e+03,9.393816e-01,5.271823e-01,1.038294e+01,7.091458e-01,9.106253e+00,9.115510e-01,1.280039e+01
6.550000e+02,2.589796e+03,9.410469e-01,5.272707e-01,9.300622e+00,7.472451e-01,9.013259e+00,8.838622e-01,1.286077e+01
6.560000e+02,2.605187e+03,9.572460e-01,5.272203e-01,9.573405e+00,7.450712e-01,9.042929e+00,8.937879e-01,1.298053e+01
6.570000e+02,2.596603e+03,9.651146e-01,5.272510e-01,1.037125e+01,7.029712e-01,9.100219e+00,9.114618e-01,1.289774e+01
6.580000e+02,2.594449e+03,9.558359e-01,5.271537e-01,9.301579e+00,7.552107e-01,9.022329e+00,8.896383e-01,1.300342e+01
6.590000e+02,2.612098e+03,9.361432e-01,5.271813e-01,1.000142e+01,7.257910e-01,9.080451e+00,9.047002e-01,1.283317e+01
6.600000e+02,2.582024e+03,9.232332e-01,5.271657e-01,9.718596e+00,7.644530e-01,9.046986e+00,8.954687e-01,1.291577e+01
6.610000e+02,2.597847e+03,9.720283e-01,5.272487e-01,1.002847e+01,7.665050e-01,9.082499e+00,8.991750e-01,1.318854e+01
6.620000e+02,2.587102e+03,9.342022e-01,5.271953e-01,9.925418e+00,7.256634e-01,9.067727e+00,9.031057e-01,1.281486e+01
6.630000e+02,2.600872e+03,9.820122e-01,5.271353e-01,8.832188e+00,7.348166e-01,8.974385e+00,8.707129e-01,1.293771e+01
6.640000e+02,2.618965e+03,9.213145e-01,5.270840e-01,9.849102e+00,7.614373e-01,9.077749e+00,9.006181e-01,1.291685e+01
6.650000e+02,2.600970e+03,9.810512e-01,5.272353e-01,9.680934e+00,7.677628e-01,9.068934e+00,8.964438e-01,1.322629e+01
6.660000e+02,2.569935e+03,9.029066e-01,5.271757e-01,8.954535e+00,7.289229e-01,8.973666e+00,8.697598e-01,1.250795e+01
6.670000e+02,2.606404e+03,9.527175e-01,5.271697e-01,1.064364e+01,7.036012e-01,9.131290e+00,9.164576e-01,1.286388e+01
6.680000e+02,2.614023e+03,9.315847e-01,5.272323e-01,1.603881e+01,5.364667e-01,9.393512e+00,8.316051e-01,1.149828e+01
6.690000e+02,2.607183e+03,9.500631e-01,5.271637e-01,1.014189e+01,7.239813e-01,9.078308e+00,9.058818e-01,1.289963e+01
6.700000e+02,2.609238e+03,9.437446e-01,5.271870e-01,9.552381e+00,7.802768e-01,9.039601e+00,8.856352e-01,1.304828e+01
6.710000e+02,2.586493e+03,9.327697e-01,5.272547e-01,9.536866e+00,7.635415e-01,9.046011e+00,8.907819e-01,1.293547e+01
6.720000e+02,2.608377e+03,9.462872e-01,5.270977e-01,9.216393e+00,7.358413e-01,9.004983e+00,8.822702e-01,1.282199e+01
6.730000e+02,2.605876e+03,9.546164e-01,5.271667e-01,9.293185e+00,7.378587e-01,9.021538e+00,8.885855e-01,1.290530e+01
6.740000e+02,2.605332e+03,9.566779e-01,5.272537e-01,9.727998e+00,7.656998e-01,9.059218e+00,8.985089e-01,1.310443e+01
6.750000e+02,2.613830e+03,9.320252e-01,5.271663e-01,1.165261e+01,6.482432e-01,9.181848e+00,9.103437e-01,1.245306e+01
6.760000e+02,2.599367e+03,9.846386e-01,5.272140e-01,1.112045e+01,6.855278e-01,9.161708e+00,9.188712e-01,1.294519e+01
6.770000e+02,2.611012e+03,9.388973e-01,5.272257e-01,9.714347e+00,7.572059e-01,9.052549e+00,8.960007e-01,1.296052e+01
6.780000e+02,2.612715e+03,9.346400e-01,5.272023e-01,1.095672e+01,6.940591e-01,9.157542e+00,9.227297e-01,1.275714e+01
6.790000e+02,2.599723e+03,9.897859e-01,5.271940e-01,9.314561e+00,7.606332e-01,9.024644e+00,8.837588e-01,1.317089e+01
6.800000e+02,2.588490e+03,9.376150e-01,5.272093e-01,9.393190e+00,7.414073e-01,9.037975e+00,8.932515e-01,1.286137e+01
6.810000e+02,2.593379e+03,9.519619e-01,5.272303e-01,9.071689e+00,7.514251e-01,8.998839e+00,8.794912e-01,1.291439e+01
6.820000e+02,2.594196e+03,9.548852e-01,5.271883e-01,9.820934e+00,7.569683e-01,9.055846e+00,8.973537e-01,1.304604e+01
6.830000e+02,2.579877e+03,9.191382e-01,5.272347e-01,1.002247e+01,7.712211e-01,9.074725e+00,8.947838e-01,1.292572e+01
6.840000e+02,2.581983e+03,9.231523e-01,5.271723e-01,1.177892e+01,6.553221e-01,9.210180e+00,8.907898e-01,1.234632e+01
6.850000e+02,2.585214e+03,9.298774e-01,5.271457e-01,1.019716e+01,7.096714e-01,9.087846e+00,9.139220e-01,1.276735e+01
6.860000e+02,2.603551e+03,9.643606e-01,5.272273e-01,1.211693e+01,6.229299e-01,9.219369e+00,8.921177e-01,1.239704e+01
6.870000e+02,2.586654e+03,9.331434e-01,5.271397e-01,9.953539e+00,7.282015e-01,9.065988e+00,9.030525e-01,1.282199e+01
6.880000e+02,2.599143e+03,9.821639e-01,5.273290e-01,8.782504e+00,7.178924e-01,8.968208e+00,8.671070e-01,1.283582e+01
6.890000e+02,2.601826e+03,9.741856e-01,5.272803e-01,9.154149e+00,7.540306e-01,9.003859e+00,8.802516e-01,1.304234e+01
6.900000e+02,2.621582e+03,9.164986e-01,5.272183e-01,9.165860e+00,7.425717e-01,8.996331e+00,8.806100e-01,1.269840e+01
6.910000e+02,2.597253e+03,9.685216e-01,5.272250e-01,1.335380e+01,5.906602e-01,9.293055e+00,8.594582e-01,1.209320e+01
6.920000e+02,2.609281e+03,9.436235e-01,5.272043e-01,9.340693e+00,7.719502e-01,9.015735e+00,8.821410e-01,1.298857e+01
6.930000e+02,2.615219e+03,9.289287e-01,5.271917e-01,9.131889e+00,7.199637e-01,9.002005e+00,8.811403e-01,1.265016e+01
6.940000e+02,2.572243e+03,9.063527e-01,5.272147e-01,9.499367e+00,7.694107e-01,9.037119e+00,8.918026e-01,1.283783e+01
6.950000e+02,2.589277e+03,9.396544e-01,5.272193e-01,8.911683e+00,7.263797e-01,8.987531e+00,8.760235e-01,1.271029e+01
6.960000e+02,2.599982e+03,9.973982e-01,5.270853e-01,9.483226e+00,7.749749e-01,9.032545e+00,8.909575e-01,1.331665e+01
6.970000e+02,2.637497e+03,8.927845e-01,5.271963e-01,9.410175e+00,7.663293e-01,9.026087e+00,8.897427e-01,1.274428e+01
6.980000e+02,2.595867e+03,9.616587e-01,5.271527e-01,9.810956e+00,7.674678e-01,9.066227e+00,8.937851e-01,1.311456e+01
6.990000e+02,2.598646e+03,9.776898e-01,5.270580e-01,1.158659e+01,6.411858e-01,9.178701e+00,9.172486e-01,1.268062e+01
7.000000e+02,2.610826e+03,9.393830e-01,5.271993e-01,9.730531e+00,7.331843e-01,9.051512e+00,9.018361e-01,1.287202e+01
7.010000e+02,2.585733e+03,9.310334e-01,5.272290e-01,9.723925e+00,7.470864e-01,9.046928e+00,8.971096e-01,1.287615e+01
7.020000e+02,2.607664e+03,9.485025e-01,5.271260e-01,9.560803e+00,7.656735e-01,9.047602e+00,8.887734e-01,1.301475e+01
7.030000e+02,2.596402e+03,9.641357e-01,5.271830e-01,1.008749e+01,7.614878e-01,9.087753e+00,9.022397e-01,1.313932e+01
7.040000e+02,2.595110e+03,9.584358e-01,5.271927e-01,1.136714e+01,6.582473e-01,9.179150e+00,9.120397e-01,1.264361e+01
7.050000e+02,2.617131e+03,9.249217e-01,5.272000e-01,9.868931e+00,7.563773e-01,9.078807e+00,8.966221e-01,1.288961e+01
7.060000e+02,2.591823e+03,9.468978e-01,5.272067e-01,1.100524e+01,6.666193e-01,9.150742e+00,9.303511e-01,1.271934e+01
7.070000e+02,2.600376e+03,9.881125e-01,5.272550e-01,9.106107e+00,7.414501e-01,9.000048e+00,8.814895e-01,1.305526e+01
7.080000e+02,2.602408e+03,9.704668e-01,5.272007e-01,9.733571e+00,7.727029e-01,9.065731e+00,8.961988e-01,1.319684e+01
7.090000e+02,2.583913e+03,9.270756e-01,5.271687e-01,1.057606e+01,6.931099e-01,9.124731e+00,9.153515e-01,1.267769e+01
7.100000e+02,2.583083e+03,9.253578e-01,5.271293e-01,9.214057e+00,7.243908e-01,8.995982e+00,8.746572e-01,1.262203e+01
7.110000e+02,2.612857e+03,9.342985e-01,5.272397e-01,9.917155e+00,7.407959e-01,9.067572e+00,9.020817e-01,1.288588e+01
7.120000e+02,2.599763e+03,9.905396e-01,5.271867e-01,9.706867e+00,7.775247e-01,9.062777e+00,8.979373e-01,1.333001e+01
7.130000e+02,2.595051e+03,9.581961e-01,5.271657e-01,8.976435e+00,7.282195e-01,8.978956e+00,8.734066e-01,1.279911e+01
7.140000e+02,2.590675e+03,9.434953e-01,5.271670e-01,9.820397e+00,7.604455e-01,9.055552e+00,8.925467e-01,1.298244e+01
7.150000e+02,2.587032e+03,9.340360e-01,5.271863e-01,9.807131e+00,7.291544e-01,9.068715e+00,9.042787e-01,1.283735e+01
7.160000e+02,2.589720e+03,9.408401e-01,5.271977e-01,1.058031e+01,7.016563e-01,9.115497e+00,9.152470e-01,1.278872e+01
7.170000e+02,2.596461e+03,9.644185e-01,5.272450e-01,9.710911e+00,7.709003e-01,9.045049e+00,8.909121e-01,1.313115e+01
7.180000e+02,2.580837e+03,9.209369e-01,5.272090e-01,9.883044e+00,7.621516e-01,9.075813e+00,9.019156e-01,1.292502e+01
7.190000e+02,2.591650e+03,9.463702e-01,5.271880e-01,9.790311e+00,7.337126e-01,9.050954e+00,9.015105e-01,1.290797e+01
7.200000e+02,2.589311e+03,9.397450e-01,5.271010e-01,1.132805e+01,6.578374e-01,9.176123e+00,9.157966e-01,1.256689e+01
7.210000e+02,2.607528e+03,9.489404e-01,5.272113e-01,9.768908e+00,7.709394e-01,9.058799e+00,8.959180e-01,1.307899e+01
7.220000e+02,2.595772e+03,9.612362e-01,5.272173e-01,9.731588e+00,7.477587e-01,9.058098e+00,8.982895e-01,1.303642e+01
7.230000e+02,2.622531e+03,9.148373e-01,5.272270e-01,9.597316e+00,7.367528e-01,9.037836e+00,8.928538e-01,1.272222e+01
7.240000e+02,2.609289e+03,9.436004e-01,5.271943e-01,9.909896e+00,7.330869e-01,9.071532e+00,9.053761e-01,1.291032e+01
7.250000e+02,2.603185e+03,9.661813e-01,5.271770e-01,9.467641e+00,8.043158e-01,9.033270e+00,8.803539e-01,1.325426e+01
7.260000e+02,2.608865e+03,9.448298e-01,5.272330e-01,1.033432e+01,7.101932e-01,9.100425e+00,9.125873e-01,1.283805e+01
7.270000e+02,2.615937e+03,9.273924e-01,5.271533e-01,1.027559e+01,7.135149e-01,9.094933e+00,9.075820e-01,1.274245e+01
7.280000e+02,2.616273e+03,9.266876e-01,5.271240e-01,9.647064e+00,7.746808e-01,9.052364e+00,8.923235e-01,1.296846e+01
7.290000e+02,2.605681e+03,9.553424e-01,5.273170e-01,9.263580e+00,7.609953e-01,9.020928e+00,8.851835e-01,1.300761e+01
7.300000e+02,2.577882e+03,9.155563e-01,5.271550e-01,1.009255e+01,7.270488e-01,9.089400e+00,9.071583e-01,1.274882e+01
7.310000e+02,2.634348e+03,8.969103e-01,5.271893e-01,1.001217e+01,7.186979e-01,9.071952e+00,9.079487e-01,1.261778e+01
7.320000e+02,2.602897e+03,9.676965e-01,5.272070e-01,1.010373e+01,7.119895e-01,9.085808e+00,9.101237e-01,1.294905e+01
7.330000e+02,2.591301e+03,9.453216e-01,5.271817e-01,9.568108e+00,7.617982e-01,9.036808e+00,8.949776e-01,1.301049e+01
7.340000e+02,2.587700e+03,9.356451e-01,5.271967e-01,9.968246e+00,7.707373e-01,9.076757e+00,8.979718e-01,1.302177e+01
7.350000e+02,2.616080e+03,9.270903e-01,5.271737e-01,9.527299e+00,7.619280e-01,9.029091e+00,8.917009e-01,1.290360e+01
7.360000e+02,2.613152e+03,9.335990e-01,5.271790e-01,1.033098e+01,7.266253e-01,9.102063e+00,9.066705e-01,1.283447e+01
7.370000e+02,2.601099e+03,9.798530e-01,5.272023e-01,1.198134e+01,6.325161e-01,9.217145e+00,8.921648e-01,1.252267e+01
7.380000e+02,2.602944e+03,9.674472e-01,5.272033e-01,9.593948e+00,7.976480e-01,9.054409e+00,8.882766e-01,1.326686e+01
7.390000e+02,2.587635e+03,9.354857e-01,5.272237e-01,1.048339e+01,6.867439e-01,9.106709e+00,9.192379e-01,1.270734e+01
7.400000e+02,2.633470e+03,8.981020e-01,5.272313e-01,9.117292e+00,7.398939e-01,8.998538e+00,8.798613e-01,1.258929e+01
7.410000e+02,2.611485e+03,9.376791e-01,5.271550e-01,9.446119e+00,7.678769e-01,9.048519e+00,8.952638e-01,1.300410e+01
7.420000e+02,2.609972e+03,9.416826e-01,5.271707e-01,1.072907e+01,6.960742e-01,9.139433e+00,9.208818e-01,1.279319e+01
7.430000e+02,2.600244e+03,9.903986e-01,5.271870e-01,9.227836e+00,7.305715e-01,8.997710e+00,8.758584e-01,1.298414e+01
7.440000e+02,2.595196e+03,9.587851e-01,5.271857e-01,9.421354e+00,7.742540e-01,9.025594e+00,8.848391e-01,1.308939e+01
7.450000e+02,2.610973e+03,9.389994e-01,5.271880e-01,9.686597e+00,7.654088e-01,9.068993e+00,9.022534e-01,1.303331e+01
7.460000e+02,2.588970e+03,9.388494e-01,5.271407e-01,9.632690e+00,7.773962e-01,9.054102e+00,8.962043e-01,1.306225e+01
7.470000e+02,2.605523e+03,9.559409e-01,5.272147e-01,9.567810e+00,7.622449e-01,9.048368e+00,8.926246e-01,1.305405e+01
7.480000e+02,2.599443e+03,9.855786e-01,5.271653e-01,1.095054e+01,6.858295e-01,9.153544e+00,9.289622e-01,1.300185e+01
7.490000e+02,2.561866e+03,8.919754e-01,5.271993e-01,1.100225e+01,6.749731e-01,9.154150e+00,9.273153e-01,1.247132e+01
7.500000e+02,2.592996e+03,9.506585e-01,5.271937e-01,1.019211e+01,7.490792e-01,9.093277e+00,9.039343e-01,1.301836e+01
7.510000e+02,2.608147e+03,9.469889e-01,5.271520e-01,9.804043e+00,7.656410e-01,9.059742e+00,8.980382e-01,1.305334e+01
7.520000e+02,2.606748e+03,9.515242e-01,5.272593e-01,1.042129e+01,7.139797e-01,9.116587e+00,9.138031e-01,1.289654e+01
7.530000e+02,2.605841e+03,9.547468e-01,5.272210e-01,9.726514e+00,7.533359e-01,9.063009e+00,8.977271e-01,1.302905e+01
7.540000e+02,2.593804e+03,9.534550e-01,5.272377e-01,1.141970e+01,6.568081e-01,9.186443e+00,9.087231e-01,1.259493e+01
7.550000e+02,2.588922e+03,9.387257e-01,5.271707e-01,9.989258e+00,7.367047e-01,9.070947e+00,9.018341e-01,1.288632e+01
7.560000e+02,2.611657e+03,9.372429e-01,5.271897e-01,1.042026e+01,6.958494e-01,9.108521e+00,9.142174e-01,1.273655e+01
7.570000e+02,2.583119e+03,9.254319e-01,5.272230e-01,9.550526e+00,7.925093e-01,9.035003e+00,8.878876e-01,1.302914e+01
7.580000e+02,2.596333e+03,9.638020e-01,5.271950e-01,9.366803e+00,7.605184e-01,9.027107e+00,8.877299e-01,1.306025e+01
7.590000e+02,2.581451e+03,9.221138e-01,5.272267e-01,9.242711e+00,7.346876e-01,9.015286e+00,8.862082e-01,1.271505e+01
7.600000e+02,2.604019e+03,9.621690e-01,5.272320e-01,8.937469e+00,7.292553e-01,8.972967e+00,8.696822e-01,1.280553e+01
7.610000e+02,2.601661e+03,9.753495e-01,5.271767e-01,9.539121e+00,7.828224e-01,9.038651e+00,8.932501e-01,1.325711e+01
7.620000e+02,2.576351e+03,9.129323e-01,5.271900e-01,9.275504e+00,7.438724e-01,9.019264e+00,8.825601e-01,1.269682e+01
7.630000e+02,2.590872e+03,9.440619e-01,5.272487e-01,9.480882e+00,7.700728e-01,9.034484e+00,8.867000e-01,1.300417e+01
7.640000e+02,2.612608e+03,9.348982e-01,5.271723e-01,9.295377e+00,7.571178e-01,9.010754e+00,8.819128e-01,1.286964e+01
7.650000e+02,2.576320e+03,9.128796e-01,5.271653e-01,9.342341e+00,7.615543e-01,9.018801e+00,8.851984e-01,1.279816e+01
7.660000e+02,2.580957e+03,9.211660e-01,5.271670e-01,9.564113e+00,7.693544e-01,9.031108e+00,8.930559e-01,1.291788e+01
7.670000e+02,2.597290e+03,9.687247e-01,5.272330e-01,9.173446e+00,7.445187e-01,9.011314e+00,8.860550e-01,1.299649e+01
7.680000e+02,2.586241e+03,9.321878e-01,5.271403e-01,1.018533e+01,7.287436e-01,9.098413e+00,9.074179e-01,1.284175e+01
7.690000e+02,2.613145e+03,9.336157e-01,5.271747e-01,9.419283e+00,7.687911e-01,9.018310e+00,8.858074e-01,1.294107e+01
7.700000e+02,2.613160e+03,9.335817e-01,5.271817e-01,9.321531e+00,7.448019e-01,9.013199e+00,8.824686e-01,1.280426e+01
7.710000e+02,2.614972e+03,9.294668e-01,5.271803e-01,9.287365e+00,7.504123e-01,9.018078e+00,8.823655e-01,1.281122e+01
