# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.930000e+02,2.630831e+03,9.017982e-01,5.272543e-01,1.046216e+01,7.317258e-01,9.125544e+00,9.081899e-01,1.270857e+01
1.940000e+02,2.650459e+03,8.777237e-01,5.272363e-01,1.102276e+01,6.744705e-01,9.151437e+00,9.237003e-01,1.237947e+01
1.950000e+02,2.643414e+03,8.855669e-01,5.272583e-01,8.946638e+00,7.317494e-01,8.977656e+00,8.720427e-01,1.244679e+01
1.960000e+02,2.654831e+03,8.731944e-01,5.272273e-01,1.670659e+01,5.225514e-01,9.415223e+00,8.257413e-01,1.110744e+01
1.970000e+02,2.690901e+03,8.424731e-01,5.271460e-01,1.164654e+01,6.563790e-01,9.186488e+00,9.088197e-01,1.203836e+01
1.980000e+02,2.581731e+03,9.226596e-01,5.271500e-01,9.362987e+00,7.751888e-01,9.026116e+00,8.864436e-01,1.292146e+01
1.990000e+02,2.580490e+03,9.202807e-01,5.271917e-01,1.488157e+01,5.527549e-01,9.350684e+00,8.432239e-01,1.158130e+01
2.000000e+02,2.681687e+03,8.494362e-01,5.271560e-01,9.774115e+00,7.430336e-01,9.050717e+00,9.011318e-01,1.246801e+01
2.010000e+02,2.605000e+03,9.579886e-01,5.272403e-01,1.112458e+01,6.594036e-01,9.165696e+00,9.259692e-01,1.271681e+01
2.020000e+02,2.718363e+03,8.241551e-01,5.272187e-01,1.004314e+01,7.380090e-01,9.087735e+00,9.045546e-01,1.233359e+01
2.030000e+02,2.578962e+03,9.174716e-01,5.272190e-01,9.170677e+00,7.470351e-01,9.006466e+00,8.827233e-01,1.273615e+01
2.040000e+02,2.736630e+03,8.135121e-01,5.271453e-01,9.323225e+00,7.669732e-01,9.033677e+00,8.854202e-01,1.232953e+01
2.050000e+02,2.517984e+03,8.491789e-01,5.272553e-01,9.464493e+00,7.666962e-01,9.040211e+00,8.878042e-01,1.251840e+01
2.060000e+02,2.595753e+03,9.611550e-01,5.271247e-01,1.199968e+01,6.226990e-01,9.204845e+00,9.014998e-01,1.242677e+01
2.070000e+02,2.540534e+03,8.686339e-01,5.271940e-01,9.852494e+00,7.248706e-01,9.061008e+00,9.040404e-01,1.248772e+01
2.080000e+02,2.514674e+03,8.466282e-01,5.271770e-01,9.201276e+00,7.267670e-01,9.001606e+00,8.763106e-01,1.224853e+01
2.090000e+02,2.507078e+03,8.410088e-01,5.272197e-01,1.057067e+01,6.884826e-01,9.118930e+00,9.216173e-01,1.225554e+01
2.100000e+02,2.498030e+03,8.346976e-01,5.272510e-01,9.403273e+00,7.598257e-01,9.028581e+00,8.870794e-01,1.240801e+01
2.110000e+02,2.770568e+03,7.960951e-01,5.271767e-01,1.015692e+01,7.048147e-01,9.096482e+00,9.114079e-01,1.206159e+01
2.120000e+02,2.718884e+03,8.238365e-01,5.271777e-01,9.315909e+00,7.478793e-01,9.023272e+00,8.874696e-01,1.229593e+01
2.130000e+02,2.627881e+03,9.061636e-01,5.272013e-01,9.628648e+00,7.714604e-01,9.031471e+00,8.927773e-01,1.285201e+01
2.140000e+02,2.486435e+03,8.271333e-01,5.271300e-01,1.079157e+01,6.823164e-01,9.138563e+00,9.228725e-01,1.216161e+01
2.150000e+02,2.571113e+03,9.046451e-01,5.271743e-01,9.219193e+00,7.446280e-01,8.996189e+00,8.783322e-01,1.263803e+01
2.160000e+02,2.579697e+03,9.188068e-01,5.271967e-01,1.226839e+01,6.097568e-01,9.230148e+00,8.896959e-01,1.209130e+01
2.170000e+02,2.614525e+03,9.304556e-01,5.271600e-01,9.808330e+00,7.899279e-01,9.070958e+00,8.963676e-01,1.308376e+01
2.180000e+02,2.570128e+03,9.031890e-01,5.272723e-01,9.431489e+00,7.842984e-01,9.026520e+00,8.810557e-01,1.284272e+01
2.190000e+02,2.537802e+03,8.660491e-01,5.271910e-01,1.120719e+01,6.457509e-01,9.166163e+00,9.257783e-01,1.218789e+01
2.200000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
2.210000e+02,2.613142e+03,9.336238e-01,5.271517e-01,9.739250e+00,7.665283e-01,9.050932e+00,8.949506e-01,1.297551e+01
2.220000e+02,2.629615e+03,9.035669e-01,5.271850e-01,1.023848e+01,7.034150e-01,9.087757e+00,9.141309e-01,1.260556e+01
2.230000e+02,2.608178e+03,9.468949e-01,5.271717e-01,1.036622e+01,7.178370e-01,9.113977e+00,9.121985e-01,1.288465e+01
2.240000e+02,2.518570e+03,8.496373e-01,5.271673e-01,9.690061e+00,7.672981e-01,9.044688e+00,8.954262e-01,1.256181e+01
2.250000e+02,2.645638e+03,8.830114e-01,5.272417e-01,1.684029e+01,5.161296e-01,9.411420e+00,8.272701e-01,1.113206e+01
2.260000e+02,2.683507e+03,8.480215e-01,5.271570e-01,1.036045e+01,7.156579e-01,9.099807e+00,9.110667e-01,1.237373e+01
2.270000e+02,2.525926e+03,8.555860e-01,5.271710e-01,9.611240e+00,7.864292e-01,9.052900e+00,8.897154e-01,1.265865e+01
2.280000e+02,2.568972e+03,9.015159e-01,5.272480e-01,1.039404e+01,7.026246e-01,9.101862e+00,9.165221e-01,1.260331e+01
2.290000e+02,2.749642e+03,8.065130e-01,5.271657e-01,1.264930e+01,6.090369e-01,9.242234e+00,8.808103e-01,1.148180e+01
2.300000e+02,2.517337e+03,8.486753e-01,5.271937e-01,1.020466e+01,7.226714e-01,9.101284e+00,9.100534e-01,1.240700e+01
2.310000e+02,2.518179e+03,8.493313e-01,5.272023e-01,9.335757e+00,7.708010e-01,9.017865e+00,8.841485e-01,1.252140e+01
2.320000e+02,2.562333e+03,8.925678e-01,5.272180e-01,1.062596e+01,6.901751e-01,9.133607e+00,9.244940e-01,1.253618e+01
2.330000e+02,2.618316e+03,9.225670e-01,5.271560e-01,9.738249e+00,7.442651e-01,9.073521e+00,9.007577e-01,1.283795e+01
2.340000e+02,2.500332e+03,8.362668e-01,5.272377e-01,1.190710e+01,6.107336e-01,9.213834e+00,8.972271e-01,1.172114e+01
2.350000e+02,2.744989e+03,8.089658e-01,5.272480e-01,1.019160e+01,7.247816e-01,9.091230e+00,9.067772e-01,1.220262e+01
2.360000e+02,2.695939e+03,8.388610e-01,5.271113e-01,9.845748e+00,7.316304e-01,9.067152e+00,9.062165e-01,1.238354e+01
2.370000e+02,2.527543e+03,8.569442e-01,5.272180e-01,1.020159e+01,7.130967e-01,9.097322e+00,9.119762e-01,1.241009e+01
2.380000e+02,2.479290e+03,8.227278e-01,5.271550e-01,1.136104e+01,6.541985e-01,9.174286e+00,9.179670e-01,1.197447e+01
2.390000e+02,2.575200e+03,9.110250e-01,5.271587e-01,1.125584e+01,6.449160e-01,9.159474e+00,9.238032e-01,1.239872e+01
2.400000e+02,2.541802e+03,8.698587e-01,5.271373e-01,1.141802e+01,6.576966e-01,9.184869e+00,9.093647e-01,1.218460e+01
2.410000e+02,2.745137e+03,8.088868e-01,5.271967e-01,1.177504e+01,6.262223e-01,9.193021e+00,9.107796e-01,1.172944e+01
2.420000e+02,2.577162e+03,9.143086e-01,5.272593e-01,9.610138e+00,8.196561e-01,9.066301e+00,8.840067e-01,1.308986e+01
2.430000e+02,2.652179e+03,8.759140e-01,5.272477e-01,1.166210e+01,6.423624e-01,9.200370e+00,9.007211e-01,1.209499e+01
2.440000e+02,2.739113e+03,8.121420e-01,5.271900e-01,9.537252e+00,7.631525e-01,9.025398e+00,8.905230e-01,1.232909e+01
2.450000e+02,2.541663e+03,8.697238e-01,5.271977e-01,9.714105e+00,7.216723e-01,9.044998e+00,8.973443e-01,1.244370e+01
2.460000e+02,2.588108e+03,9.366551e-01,5.271983e-01,1.009853e+01,7.236891e-01,9.097209e+00,9.077786e-01,1.284061e+01
2.470000e+02,2.734072e+03,8.149418e-01,5.272073e-01,9.418159e+00,7.689149e-01,9.031459e+00,8.899820e-01,1.236919e+01
2.480000e+02,2.581293e+03,9.218082e-01,5.271603e-01,1.021087e+01,7.515441e-01,9.085797e+00,8.995071e-01,1.286430e+01
2.490000e+02,2.558530e+03,8.878684e-01,5.271890e-01,1.111859e+01,6.652211e-01,9.164225e+00,9.248340e-01,1.238962e+01
2.500000e+02,2.872184e+03,7.555425e-01,5.271737e-01,1.056714e+01,7.072128e-01,9.118059e+00,9.181007e-01,1.190428e+01
2.510000e+02,2.588082e+03,9.365889e-01,5.271640e-01,9.152209e+00,7.320413e-01,9.022476e+00,8.808767e-01,1.274753e+01
2.520000e+02,2.482924e+03,8.249458e-01,5.272100e-01,9.901517e+00,7.399754e-01,9.072099e+00,9.006373e-01,1.232779e+01
2.530000e+02,2.526147e+03,8.557701e-01,5.271867e-01,9.910295e+00,7.572590e-01,9.069977e+00,9.028453e-01,1.257937e+01
2.540000e+02,2.603248e+03,9.658609e-01,5.272070e-01,9.928182e+00,7.320400e-01,9.055981e+00,9.028781e-01,1.300390e+01
2.550000e+02,2.816775e+03,7.759473e-01,5.271287e-01,1.007132e+01,7.194266e-01,9.083754e+00,9.059439e-01,1.200659e+01
2.560000e+02,2.524081e+03,8.540590e-01,5.271417e-01,1.116392e+01,6.575524e-01,9.163585e+00,9.260247e-01,1.218818e+01
2.570000e+02,2.569479e+03,9.022457e-01,5.271397e-01,9.034988e+00,7.309028e-01,8.983009e+00,8.726149e-01,1.252882e+01
2.580000e+02,2.516643e+03,8.481377e-01,5.271933e-01,1.102635e+01,6.729496e-01,9.146184e+00,9.229619e-01,1.222025e+01
2.590000e+02,2.756277e+03,8.031055e-01,5.272257e-01,1.263427e+01,6.091166e-01,9.249346e+00,8.766223e-01,1.144422e+01
2.600000e+02,2.611993e+03,9.364030e-01,5.272340e-01,8.765639e+00,7.041941e-01,8.965301e+00,8.688706e-01,1.254734e+01
2.610000e+02,2.619135e+03,9.209895e-01,5.271670e-01,9.062491e+00,7.537119e-01,8.994618e+00,8.755213e-01,1.275111e+01
2.620000e+02,2.727572e+03,8.186598e-01,5.271673e-01,1.181118e+01,6.204901e-01,9.211692e+00,8.958274e-01,1.167489e+01
2.630000e+02,2.562264e+03,8.924799e-01,5.271083e-01,1.099944e+01,6.818861e-01,9.151108e+00,9.289170e-01,1.251641e+01
2.640000e+02,2.523158e+03,8.533042e-01,5.271727e-01,9.909110e+00,7.431563e-01,9.061803e+00,8.981408e-01,1.247301e+01
2.650000e+02,2.545374e+03,8.734017e-01,5.271920e-01,9.770506e+00,7.391240e-01,9.048904e+00,8.974818e-01,1.255004e+01
2.660000e+02,2.630738e+03,9.019329e-01,5.271533e-01,8.789097e+00,7.068905e-01,8.963395e+00,8.644569e-01,1.236640e+01
2.670000e+02,2.590271e+03,9.423549e-01,5.272060e-01,2.041065e+01,4.758547e-01,9.506226e+00,8.053286e-01,1.111769e+01
2.680000e+02,2.585265e+03,9.299894e-01,5.272257e-01,1.002732e+01,7.348367e-01,9.075057e+00,9.023450e-01,1.283586e+01
2.690000e+02,2.592713e+03,9.497204e-01,5.271313e-01,1.144889e+01,6.362277e-01,9.175490e+00,9.191999e-01,1.252574e+01
2.700000e+02,2.508365e+03,8.419392e-01,5.271657e-01,1.257187e+01,6.129442e-01,9.239578e+00,8.846258e-01,1.169755e+01
2.710000e+02,2.843223e+03,7.657819e-01,5.271463e-01,9.465525e+00,7.715645e-01,9.033554e+00,8.870781e-01,1.212212e+01
2.720000e+02,2.700015e+03,8.360291e-01,5.271017e-01,1.180175e+01,6.309841e-01,9.199273e+00,9.020796e-01,1.184546e+01
2.730000e+02,2.533705e+03,8.623058e-01,5.271053e-01,1.091535e+01,6.708167e-01,9.145040e+00,9.335001e-01,1.233311e+01
2.740000e+02,2.647236e+03,8.812226e-01,5.272280e-01,9.949266e+00,7.953577e-01,9.076894e+00,8.937613e-01,1.285171e+01
2.750000e+02,2.480998e+03,8.237643e-01,5.271960e-01,8.670687e+00,7.095817e-01,8.960938e+00,8.646786e-01,1.199012e+01
2.760000e+02,2.532951e+03,8.616336e-01,5.271607e-01,9.513396e+00,7.754607e-01,9.033848e+00,8.916332e-01,1.264364e+01
2.770000e+02,2.584026e+03,9.273154e-01,5.271493e-01,1.095804e+01,6.721657e-01,9.151084e+00,9.298270e-01,1.264654e+01
2.780000e+02,2.507193e+03,8.410914e-01,5.271900e-01,9.171255e+00,7.556952e-01,9.000937e+00,8.787312e-01,1.237759e+01
2.790000e+02,2.501447e+03,8.370360e-01,5.272110e-01,9.394585e+00,7.610503e-01,9.028144e+00,8.890505e-01,1.243568e+01
2.800000e+02,2.551593e+03,8.799351e-01,5.272937e-01,9.378415e+00,7.517878e-01,9.028599e+00,8.925602e-01,1.262142e+01
2.810000e+02,2.558676e+03,8.880441e-01,5.271593e-01,1.246400e+01,6.289150e-01,9.241043e+00,8.783647e-01,1.197662e+01
2.820000e+02,2.683346e+03,8.481462e-01,5.271983e-01,1.625878e+01,5.243104e-01,9.397886e+00,8.301360e-01,1.101296e+01
2.830000e+02,2.631618e+03,9.006774e-01,5.271350e-01,9.343127e+00,7.800515e-01,9.037464e+00,8.849086e-01,1.282819e+01
2.840000e+02,2.510830e+03,8.437453e-01,5.272073e-01,9.566191e+00,7.809409e-01,9.046037e+00,8.941340e-01,1.259410e+01
2.850000e+02,2.605364e+03,9.565507e-01,5.271463e-01,1.015821e+01,7.251637e-01,9.084678e+00,9.064940e-01,1.294104e+01
2.860000e+02,2.596504e+03,9.646280e-01,5.272033e-01,1.012530e+01,7.227645e-01,9.101463e+00,9.069776e-01,1.297185e+01
2.870000e+02,2.671488e+03,8.577674e-01,5.271973e-01,1.636694e+01,5.235054e-01,9.405585e+00,8.283308e-01,1.104802e+01
2.880000e+02,2.584214e+03,9.277124e-01,5.272347e-01,1.057526e+01,7.150558e-01,9.126952e+00,9.147989e-01,1.278784e+01
2.890000e+02,2.600390e+03,9.879000e-01,5.272493e-01,9.342482e+00,7.600588e-01,9.008644e+00,8.834526e-01,1.315706e+01
2.900000e+02,2.715230e+03,8.260904e-01,5.271860e-01,8.941661e+00,7.357052e-01,8.988829e+00,8.776411e-01,1.219718e+01
2.910000e+02,2.651445e+03,8.766817e-01,5.272043e-01,9.608547e+00,7.702469e-01,9.057724e+00,8.899067e-01,1.268418e+01
2.920000e+02,2.543628e+03,8.716521e-01,5.271753e-01,9.114852e+00,7.525339e-01,8.996508e+00,8.759630e-01,1.250074e+01
2.930000e+02,2.744521e+03,8.092158e-01,5.271670e-01,1.191479e+01,6.349566e-01,9.217986e+00,8.905632e-01,1.167368e+01
2.940000e+02,2.632053e+03,9.000647e-01,5.272097e-01,1.359309e+01,5.860210e-01,9.305480e+00,8.557959e-01,1.170941e+01
2.950000e+02,2.508003e+03,8.416763e-01,5.271687e-01,1.031781e+01,7.036987e-01,9.097461e+00,9.146876e-01,1.230031e+01
2.960000e+02,2.549128e+03,8.772860e-01,5.272733e-01,1.087799e+01,6.640018e-01,9.139612e+00,9.326414e-01,1.236965e+01
2.970000e+02,2.724937e+03,8.202035e-01,5.271750e-01,1.355005e+01,5.885760e-01,9.305657e+00,8.548746e-01,1.131827e+01
2.980000e+02,2.674383e+03,8.553281e-01,5.271423e-01,1.931374e+01,4.887622e-01,9.486103e+00,8.095273e-01,1.076809e+01
2.990000e+02,2.554921e+03,8.836463e-01,5.272387e-01,1.009648e+01,7.273697e-01,9.090038e+00,9.074248e-01,1.259220e+01
3.000000e+02,2.562182e+03,8.923757e-01,5.271510e-01,1.603625e+01,5.327641e-01,9.397051e+00,8.301934e-01,1.127667e+01
3.010000e+02,2.631674e+03,9.005975e-01,5.271813e-01,9.322153e+00,7.487296e-01,9.010018e+00,8.836302e-01,1.266479e+01
3.020000e+02,2.656777e+03,8.712509e-01,5.271870e-01,1.107049e+01,6.629610e-01,9.152845e+00,9.287406e-01,1.231476e+01
3.030000e+02,2.583526e+03,9.262682e-01,5.271850e-01,1.243023e+01,6.128594e-01,9.239713e+00,8.834764e-01,1.211302e+01
3.040000e+02,2.636990e+03,8.934342e-01,5.271617e-01,9.080189e+00,7.343124e-01,9.013231e+00,8.852992e-01,1.256523e+01
3.050000e+02,2.732806e+03,8.156559e-01,5.271997e-01,1.174271e+01,6.489348e-01,9.205428e+00,8.962182e-01,1.180404e+01
3.060000e+02,2.694095e+03,8.401681e-01,5.271943e-01,9.933374e+00,7.388469e-01,9.067431e+00,9.025947e-01,1.240805e+01
3.070000e+02,2.619020e+03,9.212097e-01,5.272363e-01,1.060143e+01,6.906656e-01,9.123725e+00,9.218670e-01,1.266871e+01
3.080000e+02,2.732370e+03,8.159031e-01,5.271503e-01,1.213465e+01,6.208169e-01,9.218971e+00,8.929498e-01,1.164835e+01
3.090000e+02,2.566254e+03,8.977260e-01,5.271917e-01,9.948802e+00,7.990841e-01,9.058471e+00,8.898195e-01,1.293315e+01
3.100000e+02,2.494009e+03,8.320124e-01,5.271933e-01,1.173535e+01,6.280435e-01,9.199051e+00,9.069893e-01,1.183523e+01
3.110000e+02,2.638793e+03,8.911473e-01,5.271853e-01,1.080060e+01,6.979763e-01,9.147064e+00,9.239184e-01,1.256521e+01
3.120000e+02,2.774448e+03,7.942635e-01,5.271343e-01,1.038992e+01,7.154338e-01,9.103653e+00,9.104594e-01,1.210078e+01
3.130000e+02,2.557252e+03,8.863479e-01,5.271373e-01,9.429953e+00,7.619222e-01,9.033234e+00,8.894387e-01,1.268854e+01
3.140000e+02,2.643097e+03,8.859386e-01,5.272447e-01,9.184237e+00,7.589751e-01,9.020663e+00,8.835971e-01,1.264255e+01
3.150000e+02,2.543637e+03,8.716613e-01,5.271190e-01,9.011075e+00,7.330544e-01,8.991419e+00,8.773930e-01,1.241054e+01
3.160000e+02,2.574768e+03,9.103220e-01,5.272163e-01,9.084242e+00,7.285798e-01,9.004511e+00,8.833405e-01,1.261121e+01
3.170000e+02,2.649198e+03,8.790758e-01,5.272057e-01,9.657207e+00,7.795253e-01,9.058360e+00,8.947550e-01,1.276678e+01
3.180000e+02,2.583624e+03,9.264717e-01,5.271970e-01,1.506691e+01,5.487612e-01,9.355648e+00,8.415767e-01,1.158405e+01
3.190000e+02,2.819740e+03,7.747644e-01,5.270960e-01,9.520476e+00,7.767372e-01,9.041768e+00,8.894210e-01,1.220461e+01
3.200000e+02,2.560607e+03,8.904008e-01,5.271753e-01,9.063881e+00,7.291853e-01,8.993339e+00,8.773101e-01,1.248448e+01
3.210000e+02,2.543997e+03,8.720192e-01,5.272013e-01,1.382030e+01,5.730858e-01,9.302412e+00,8.582584e-01,1.151682e+01
3.220000e+02,2.543944e+03,8.719667e-01,5.271940e-01,9.430045e+00,7.679959e-01,9.030420e+00,8.913049e-01,1.265634e+01
3.230000e+02,2.625058e+03,9.106039e-01,5.272537e-01,1.086707e+01,6.891717e-01,9.152724e+00,9.272781e-01,1.263527e+01
3.240000e+02,2.485788e+03,8.267266e-01,5.272523e-01,9.251493e+00,7.599097e-01,9.031527e+00,8.818377e-01,1.234237e+01
3.250000e+02,2.618679e+03,9.218631e-01,5.271697e-01,9.476602e+00,7.698642e-01,9.037819e+00,8.918050e-01,1.291766e+01
3.260000e+02,2.662151e+03,8.660930e-01,5.271327e-01,9.478133e+00,7.668767e-01,9.044720e+00,8.859559e-01,1.259463e+01
3.270000e+02,2.612490e+03,9.351831e-01,5.272520e-01,1.244591e+01,6.219626e-01,9.244979e+00,8.790673e-01,1.218107e+01
3.280000e+02,2.749285e+03,8.066993e-01,5.272560e-01,9.736553e+00,7.699606e-01,9.057330e+00,8.998236e-01,1.238242e+01
3.290000e+02,2.494201e+03,8.321391e-01,5.271640e-01,9.908526e+00,7.545739e-01,9.063594e+00,8.992212e-01,1.242967e+01
3.300000e+02,2.721876e+03,8.220252e-01,5.272510e-01,1.003574e+01,7.585933e-01,9.090510e+00,8.944073e-01,1.237513e+01
3.310000e+02,2.696056e+03,8.387782e-01,5.271757e-01,1.571998e+01,5.466968e-01,9.377478e+00,8.344328e-01,1.109954e+01
3.320000e+02,2.778105e+03,7.925633e-01,5.271393e-01,8.648730e+00,7.131052e-01,8.949237e+00,8.651597e-01,1.185414e+01
3.330000e+02,2.579286e+03,9.180557e-01,5.271567e-01,1.070173e+01,7.000268e-01,9.133343e+00,9.191429e-01,1.268613e+01
3.340000e+02,2.626221e+03,9.087406e-01,5.271843e-01,1.183816e+01,6.278175e-01,9.195546e+00,9.042553e-01,1.220407e+01
3.350000e+02,2.700270e+03,8.358543e-01,5.271677e-01,9.391902e+00,7.704661e-01,9.029363e+00,8.890932e-01,1.247707e+01
3.360000e+02,2.644049e+03,8.848297e-01,5.272087e-01,9.603871e+00,7.701679e-01,9.037102e+00,8.904970e-01,1.272747e+01
3.370000e+02,2.597041e+03,9.673667e-01,5.271947e-01,9.598830e+00,7.733053e-01,9.036907e+00,8.919021e-01,1.316287e+01
3.380000e+02,2.626704e+03,9.079808e-01,5.271713e-01,8.966438e+00,7.118656e-01,8.993428e+00,8.787181e-01,1.249282e+01
3.390000e+02,2.565353e+03,8.965100e-01,5.271617e-01,9.366728e+00,7.589602e-01,9.030120e+00,8.920278e-01,1.273749e+01
3.400000e+02,2.621941e+03,9.158664e-01,5.271553e-01,9.762805e+00,7.757118e-01,9.061263e+00,8.970964e-01,1.294337e+01
3.410000e+02,2.513097e+03,8.454350e-01,5.272467e-01,9.532933e+00,7.757382e-01,9.051474e+00,8.904285e-01,1.255801e+01
3.420000e+02,2.635014e+03,8.960189e-01,5.271953e-01,9.370143e+00,7.765317e-01,9.015698e+00,8.847630e-01,1.278657e+01
3.430000e+02,2.526191e+03,8.558071e-01,5.272043e-01,1.361582e+01,5.876224e-01,9.305521e+00,8.553344e-01,1.149382e+01
3.440000e+02,2.783531e+03,7.900855e-01,5.271470e-01,1.479684e+01,5.579263e-01,9.351460e+00,8.417704e-01,1.094891e+01
3.450000e+02,2.827531e+03,7.717098e-01,5.271570e-01,8.976426e+00,7.281372e-01,8.988362e+00,8.778154e-01,1.188831e+01
3.460000e+02,2.656333e+03,8.716907e-01,5.272627e-01,1.001748e+01,7.232139e-01,9.083995e+00,9.085620e-01,1.251733e+01
3.470000e+02,2.508532e+03,8.420602e-01,5.271697e-01,1.102920e+01,6.678015e-01,9.147864e+00,9.327747e-01,1.221318e+01
3.480000e+02,2.595598e+03,9.604799e-01,5.271557e-01,9.966583e+00,7.332607e-01,9.062986e+00,9.049515e-01,1.299346e+01
3.490000e+02,2.665941e+03,8.626232e-01,5.271577e-01,9.645698e+00,7.973932e-01,9.051756e+00,8.883447e-01,1.274181e+01
3.500000e+02,2.631338e+03,9.010749e-01,5.272353e-01,1.139773e+01,6.626905e-01,9.182334e+00,9.094011e-01,1.236583e+01
3.510000e+02,2.686181e+03,8.459797e-01,5.271950e-01,9.157291e+00,7.545336e-01,9.008661e+00,8.786105e-01,1.239562e+01
3.520000e+02,2.535329e+03,8.637717e-01,5.271950e-01,1.531062e+01,5.405499e-01,9.373264e+00,8.374188e-01,1.120870e+01
3.530000e+02,2.534464e+03,8.629884e-01,5.271740e-01,8.993136e+00,7.302590e-01,8.993361e+00,8.767298e-01,1.234989e+01
3.540000e+02,2.701295e+03,8.351555e-01,5.271163e-01,9.778561e+00,7.600292e-01,9.055669e+00,8.977056e-01,1.246445e+01
3.550000e+02,2.499007e+03,8.353611e-01,5.272440e-01,1.231159e+01,6.153174e-01,9.229885e+00,8.870917e-01,1.168885e+01
3.560000e+02,2.579347e+03,9.181676e-01,5.271890e-01,1.011257e+01,7.460561e-01,9.080623e+00,9.015256e-01,1.282875e+01
3.570000e+02,2.538263e+03,8.664807e-01,5.271803e-01,1.053972e+01,6.759356e-01,9.126661e+00,9.281078e-01,1.235262e+01
3.580000e+02,2.698316e+03,8.372002e-01,5.271563e-01,1.044377e+01,7.056589e-01,9.108538e+00,9.099156e-01,1.226387e+01
3.590000e+02,2.671082e+03,8.581140e-01,5.271513e-01,9.210996e+00,7.714491e-01,9.021526e+00,8.811215e-01,1.255342e+01
3.600000e+02,2.563686e+03,8.943094e-01,5.273007e-01,9.099820e+00,7.583745e-01,9.012465e+00,8.757209e-01,1.264202e+01
3.610000e+02,2.552551e+03,8.809869e-01,5.271957e-01,1.007863e+01,7.352462e-01,9.095904e+00,9.037902e-01,1.260012e+01
3.620000e+02,2.607626e+03,9.486251e-01,5.271177e-01,1.061770e+01,6.919179e-01,9.126178e+00,9.186693e-01,1.279606e+01
3.630000e+02,2.619171e+03,9.209218e-01,5.271547e-01,1.052286e+01,7.048933e-01,9.114979e+00,9.190577e-01,1.272436e+01
3.640000e+02,2.524748e+03,8.546080e-01,5.271447e-01,1.157015e+01,6.492062e-01,9.190041e+00,9.043555e-01,1.204085e+01
3.650000e+02,2.639446e+03,8.903349e-01,5.272040e-01,1.211313e+01,6.204564e-01,9.211822e+00,9.004126e-01,1.205602e+01
3.660000e+02,2.505130e+03,8.396170e-01,5.271647e-01,1.062807e+01,6.975852e-01,9.122860e+00,9.151200e-01,1.226161e+01
3.670000e+02,2.588206e+03,9.368981e-01,5.271773e-01,9.285762e+00,7.504994e-01,9.004637e+00,8.819660e-01,1.284682e+01
3.680000e+02,2.643130e+03,8.859001e-01,5.272537e-01,9.229330e+00,7.228556e-01,9.004934e+00,8.776601e-01,1.243208e+01
3.690000e+02,2.570706e+03,9.040403e-01,5.272393e-01,1.050883e+01,7.009301e-01,9.121084e+00,9.137875e-01,1.259379e+01
3.700000e+02,2.530698e+03,8.596510e-01,5.272100e-01,1.007265e+01,7.601569e-01,9.095447e+00,9.016510e-01,1.260729e+01
3.710000e+02,2.653492e+03,8.745571e-01,5.271820e-01,9.567032e+00,7.971356e-01,9.053371e+00,8.864941e-01,1.279093e+01
3.720000e+02,2.675744e+03,8.542030e-01,5.272467e-01,9.243679e+00,7.585434e-01,9.009734e+00,8.814639e-01,1.247105e+01
3.730000e+02,2.613826e+03,9.320338e-01,5.272690e-01,1.965171e+01,4.849855e-01,9.492110e+00,8.080241e-01,1.112522e+01
3.740000e+02,2.529443e+03,8.585648e-01,5.271490e-01,9.275085e+00,7.534820e-01,9.022802e+00,8.859135e-01,1.248980e+01
3.750000e+02,2.605894e+03,9.545532e-01,5.271947e-01,9.344162e+00,7.624217e-01,9.030266e+00,8.803070e-01,1.298641e+01
3.760000e+02,2.595273e+03,9.591058e-01,5.271927e-01,1.000392e+01,7.577303e-01,9.070407e+00,8.983448e-01,1.307590e+01
3.770000e+02,2.676287e+03,8.537572e-01,5.272440e-01,9.969513e+00,7.533199e-01,9.081700e+00,9.005553e-01,1.253816e+01
3.780000e+02,2.570598e+03,9.038800e-01,5.271667e-01,1.100819e+01,6.858225e-01,9.162196e+00,9.203546e-01,1.255029e+01
3.790000e+02,2.497107e+03,8.340749e-01,5.271970e-01,1.067927e+01,7.087536e-01,9.123463e+00,9.161294e-01,1.229479e+01
3.800000e+02,2.639091e+03,8.907755e-01,5.271660e-01,1.032162e+01,7.240310e-01,9.102422e+00,9.067627e-01,1.260785e+01
3.810000e+02,2.656552e+03,8.714742e-01,5.271350e-01,1.100578e+01,6.728151e-01,9.158664e+00,9.254753e-01,1.234882e+01
3.820000e+02,2.575618e+03,9.117106e-01,5.271577e-01,8.761183e+00,7.061675e-01,8.944411e+00,8.576573e-01,1.237768e+01
3.830000e+02,2.582368e+03,9.239155e-01,5.271743e-01,9.725347e+00,7.434893e-01,9.049072e+00,9.007845e-01,1.284095e+01
3.840000e+02,2.523865e+03,8.538820e-01,5.271570e-01,9.026181e+00,7.262900e-01,8.991350e+00,8.736798e-01,1.226926e+01
3.850000e+02,2.504643e+03,8.392714e-01,5.271623e-01,8.939482e+00,7.253727e-01,8.980454e+00,8.742312e-01,1.219438e+01
