# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.738562e+03,8.124449e-01,5.272190e-01,1.916127e+01,4.897573e-01,9.473830e+00,8.120160e-01,1.057109e+01
3.870000e+02,2.735842e+03,8.139505e-01,5.272203e-01,8.817814e+00,7.195297e-01,8.973453e+00,8.703898e-01,1.201935e+01
3.880000e+02,2.572093e+03,9.061237e-01,5.272377e-01,1.592551e+01,5.374188e-01,9.390246e+00,8.313368e-01,1.137440e+01
3.890000e+02,2.867756e+03,7.570540e-01,5.272357e-01,9.745771e+00,7.465393e-01,9.062652e+00,8.982987e-01,1.200946e+01
3.900000e+02,2.913322e+03,7.423114e-01,5.271973e-01,1.521593e+01,5.459049e-01,9.365172e+00,8.393671e-01,1.063792e+01
3.910000e+02,2.942227e+03,7.337820e-01,5.271407e-01,1.166670e+01,6.330276e-01,9.190484e+00,9.089994e-01,1.137904e+01
3.920000e+02,2.608737e+03,9.452062e-01,5.272697e-01,1.880737e+01,4.896617e-01,9.471216e+00,8.131794e-01,1.124024e+01
3.930000e+02,2.801326e+03,7.823087e-01,5.271667e-01,1.191485e+01,6.331170e-01,9.203239e+00,8.989067e-01,1.157166e+01
3.940000e+02,2.564057e+03,8.947933e-01,5.272810e-01,1.848723e+01,4.930604e-01,9.462917e+00,8.144030e-01,1.101128e+01
3.950000e+02,2.511006e+03,8.438751e-01,5.272737e-01,1.512068e+01,5.429298e-01,9.363928e+00,8.403401e-01,1.113572e+01
3.960000e+02,2.490032e+03,8.294222e-01,5.271600e-01,9.424350e+00,7.551835e-01,9.044584e+00,8.861896e-01,1.235398e+01
3.970000e+02,2.891421e+03,7.491809e-01,5.272253e-01,1.057499e+01,7.068027e-01,9.124839e+00,9.180583e-01,1.187021e+01
3.980000e+02,2.565447e+03,8.966360e-01,5.271723e-01,1.002734e+01,7.705069e-01,9.087457e+00,8.978350e-01,1.282489e+01
3.990000e+02,2.617234e+03,9.247142e-01,5.271943e-01,1.195812e+01,6.210766e-01,9.220724e+00,8.899517e-01,1.217871e+01
4.000000e+02,2.714223e+03,8.267202e-01,5.271927e-01,9.208462e+00,7.423904e-01,9.013085e+00,8.819697e-01,1.225540e+01
4.010000e+02,3.102202e+03,6.946888e-01,5.271420e-01,1.149094e+01,6.374301e-01,9.180913e+00,9.180534e-01,1.125086e+01
4.020000e+02,2.854072e+03,7.618457e-01,5.271430e-01,8.632481e+00,7.083089e-01,8.942908e+00,8.605016e-01,1.165328e+01
4.030000e+02,2.537186e+03,8.654773e-01,5.271720e-01,1.663925e+01,5.186419e-01,9.415416e+00,8.257537e-01,1.104936e+01
4.040000e+02,2.659720e+03,8.683899e-01,5.271833e-01,9.165666e+00,7.566751e-01,8.999908e+00,8.770204e-01,1.251043e+01
4.050000e+02,2.495334e+03,8.328899e-01,5.271930e-01,1.639764e+01,5.243445e-01,9.407095e+00,8.270399e-01,1.092137e+01
4.060000e+02,2.925305e+03,7.387056e-01,5.272083e-01,1.915789e+01,4.881813e-01,9.489679e+00,8.085221e-01,1.017705e+01
4.070000e+02,2.567682e+03,8.996933e-01,5.271557e-01,9.766794e+00,7.838751e-01,9.060617e+00,8.920728e-01,1.287821e+01
4.080000e+02,2.917937e+03,7.409106e-01,5.271553e-01,1.040427e+01,7.255360e-01,9.128776e+00,9.110494e-01,1.188748e+01
4.090000e+02,2.860162e+03,7.596900e-01,5.271873e-01,8.707125e+00,7.048481e-01,8.957750e+00,8.652092e-01,1.164874e+01
4.100000e+02,2.706245e+03,8.318447e-01,5.271427e-01,1.215309e+01,6.202219e-01,9.222400e+00,8.902945e-01,1.171181e+01
4.110000e+02,2.487930e+03,8.280785e-01,5.271700e-01,1.863073e+01,4.939586e-01,9.469287e+00,8.121372e-01,1.067087e+01
4.120000e+02,2.577425e+03,9.147623e-01,5.272020e-01,9.261283e+00,7.556891e-01,9.009997e+00,8.849921e-01,1.277722e+01
4.130000e+02,3.041795e+03,7.081074e-01,5.271717e-01,1.048077e+01,7.209082e-01,9.128898e+00,9.153995e-01,1.172208e+01
4.140000e+02,2.876723e+03,7.540118e-01,5.271433e-01,1.214951e+01,6.230887e-01,9.230697e+00,8.856385e-01,1.131369e+01
4.150000e+02,3.065410e+03,7.026971e-01,5.271543e-01,1.548009e+01,5.415533e-01,9.367323e+00,8.392613e-01,1.041756e+01
4.160000e+02,2.496594e+03,8.337306e-01,5.271610e-01,1.787597e+01,5.083006e-01,9.443910e+00,8.177047e-01,1.079868e+01
4.170000e+02,2.744114e+03,8.094331e-01,5.271463e-01,1.077740e+01,6.619613e-01,9.121824e+00,9.316334e-01,1.201514e+01
4.180000e+02,2.516891e+03,8.483294e-01,5.272440e-01,1.036468e+01,7.127756e-01,9.107838e+00,9.129633e-01,1.237034e+01
4.190000e+02,2.781382e+03,7.910609e-01,5.272037e-01,1.251930e+01,6.186679e-01,9.244048e+00,8.787815e-01,1.144255e+01
4.200000e+02,2.844178e+03,7.654303e-01,5.272323e-01,9.006582e+00,7.231237e-01,8.984952e+00,8.720734e-01,1.180314e+01
4.210000e+02,2.784133e+03,7.898137e-01,5.272087e-01,1.256272e+01,6.155885e-01,9.248007e+00,8.772065e-01,1.141304e+01
4.220000e+02,2.507225e+03,8.411147e-01,5.271980e-01,8.940639e+00,7.155835e-01,8.987990e+00,8.763347e-01,1.216516e+01
4.230000e+02,2.506264e+03,8.404245e-01,5.272360e-01,1.888854e+01,4.859361e-01,9.466966e+00,8.140175e-01,1.070189e+01
4.240000e+02,2.780334e+03,7.915392e-01,5.271817e-01,9.321091e+00,7.371963e-01,9.008198e+00,8.815187e-01,1.205127e+01
4.250000e+02,2.525906e+03,8.555695e-01,5.272180e-01,1.610040e+01,5.301123e-01,9.401335e+00,8.284129e-01,1.107047e+01
4.260000e+02,2.722922e+03,8.213996e-01,5.271670e-01,2.029464e+01,4.751296e-01,9.495975e+00,8.078252e-01,1.052177e+01
4.270000e+02,2.976220e+03,7.244306e-01,5.272427e-01,1.168912e+01,6.479262e-01,9.196307e+00,9.041242e-01,1.138240e+01
4.280000e+02,2.463510e+03,8.135899e-01,5.271827e-01,8.834915e+00,6.984745e-01,8.955211e+00,8.596377e-01,1.185851e+01
4.290000e+02,2.898081e+03,7.470521e-01,5.271720e-01,1.020238e+01,7.528915e-01,9.091797e+00,8.995137e-01,1.199729e+01
4.300000e+02,2.505409e+03,8.398152e-01,5.272217e-01,8.948563e+00,7.266438e-01,9.002069e+00,8.723382e-01,1.219399e+01
4.310000e+02,2.707260e+03,8.311790e-01,5.272667e-01,8.813656e+00,7.070865e-01,8.976828e+00,8.722529e-01,1.205259e+01
4.320000e+02,3.064599e+03,7.028791e-01,5.271583e-01,1.248187e+01,6.151782e-01,9.247152e+00,8.768590e-01,1.097458e+01
4.330000e+02,2.786878e+03,7.885830e-01,5.271467e-01,9.146817e+00,7.447109e-01,9.002689e+00,8.809152e-01,1.207105e+01
4.340000e+02,2.660374e+03,8.677668e-01,5.272740e-01,1.418339e+01,5.740159e-01,9.320466e+00,8.507755e-01,1.146279e+01
4.350000e+02,2.554876e+03,8.835953e-01,5.272200e-01,1.264862e+01,5.966262e-01,9.245007e+00,8.840416e-01,1.182132e+01
4.360000e+02,2.547696e+03,8.757838e-01,5.272097e-01,1.232951e+01,6.216055e-01,9.230323e+00,8.847509e-01,1.191070e+01
4.370000e+02,2.491286e+03,8.302323e-01,5.272443e-01,1.078034e+01,6.887982e-01,9.134123e+00,9.271784e-01,1.223104e+01
4.380000e+02,2.582850e+03,9.248841e-01,5.272673e-01,1.814600e+01,4.988997e-01,9.450815e+00,8.169387e-01,1.120361e+01
4.390000e+02,2.608636e+03,9.455074e-01,5.272337e-01,1.007900e+01,7.307546e-01,9.087820e+00,9.032733e-01,1.289768e+01
4.400000e+02,2.610823e+03,9.393921e-01,5.271970e-01,1.855368e+01,4.967358e-01,9.464745e+00,8.138795e-01,1.125004e+01
4.410000e+02,2.770226e+03,7.962581e-01,5.271393e-01,1.099907e+01,6.787423e-01,9.153380e+00,9.311827e-01,1.203092e+01
4.420000e+02,2.688360e+03,8.443453e-01,5.272283e-01,1.165348e+01,6.293178e-01,9.195599e+00,9.080654e-01,1.190864e+01
4.430000e+02,2.512990e+03,8.453547e-01,5.272640e-01,9.838655e+00,7.469779e-01,9.057937e+00,8.999598e-01,1.246146e+01
4.440000e+02,3.112585e+03,6.925142e-01,5.271567e-01,1.173927e+01,6.330019e-01,9.190025e+00,9.134269e-01,1.119472e+01
4.450000e+02,2.810895e+03,7.783285e-01,5.271587e-01,8.832533e+00,7.128406e-01,8.964966e+00,8.681959e-01,1.179682e+01
4.460000e+02,2.583401e+03,9.260098e-01,5.273237e-01,1.147082e+01,6.644149e-01,9.180574e+00,9.095921e-01,1.250008e+01
4.470000e+02,2.525594e+03,8.553091e-01,5.271920e-01,9.070282e+00,7.299502e-01,8.971228e+00,8.683332e-01,1.226796e+01
4.480000e+02,2.747855e+03,8.074489e-01,5.272150e-01,8.339502e+00,6.955136e-01,8.931190e+00,8.581341e-01,1.180548e+01
4.490000e+02,2.765458e+03,7.985531e-01,5.270860e-01,9.521199e+00,7.738336e-01,9.037092e+00,8.847854e-01,1.228586e+01
4.500000e+02,3.206273e+03,6.743592e-01,5.271937e-01,9.772662e+00,7.348287e-01,9.057779e+00,9.013397e-01,1.155264e+01
4.510000e+02,2.725151e+03,8.200777e-01,5.271817e-01,1.821644e+01,5.024813e-01,9.463132e+00,8.135105e-01,1.068035e+01
4.520000e+02,2.762007e+03,8.002427e-01,5.271103e-01,8.990638e+00,7.114185e-01,8.973259e+00,8.672114e-01,1.189436e+01
4.530000e+02,2.497839e+03,8.345687e-01,5.272093e-01,1.026187e+01,7.302778e-01,9.102893e+00,9.078297e-01,1.236338e+01
4.540000e+02,2.720626e+03,8.227786e-01,5.272610e-01,2.046165e+01,4.773174e-01,9.505900e+00,8.060304e-01,1.053063e+01
4.550000e+02,2.594890e+03,9.575501e-01,5.271600e-01,1.172456e+01,6.361594e-01,9.202578e+00,8.997452e-01,1.246727e+01
4.560000e+02,2.756358e+03,8.030646e-01,5.271290e-01,1.019652e+01,7.057456e-01,9.100190e+00,9.152881e-01,1.212049e+01
4.570000e+02,2.693169e+03,8.408314e-01,5.271350e-01,1.961645e+01,4.869985e-01,9.490224e+00,8.083320e-01,1.068081e+01
4.580000e+02,3.017276e+03,7.139730e-01,5.272030e-01,9.655114e+00,7.763645e-01,9.047995e+00,8.931510e-01,1.191744e+01
4.590000e+02,2.685061e+03,8.468297e-01,5.270790e-01,8.926624e+00,7.202395e-01,8.982437e+00,8.735391e-01,1.220304e+01
4.600000e+02,2.795877e+03,7.846359e-01,5.271683e-01,1.029671e+01,7.240952e-01,9.099989e+00,9.054235e-01,1.207077e+01
4.610000e+02,2.579164e+03,9.178351e-01,5.272363e-01,1.323308e+01,5.968709e-01,9.289072e+00,8.596663e-01,1.187186e+01
4.620000e+02,2.636467e+03,8.941100e-01,5.271647e-01,1.409087e+01,5.653920e-01,9.317309e+00,8.534439e-01,1.156473e+01
4.630000e+02,2.954751e+03,7.302567e-01,5.271927e-01,1.586846e+01,5.376827e-01,9.395161e+00,8.300724e-01,1.049006e+01
4.640000e+02,3.036365e+03,7.093839e-01,5.271633e-01,9.092430e+00,7.420287e-01,8.991313e+00,8.785250e-01,1.164969e+01
4.650000e+02,2.558141e+03,8.874023e-01,5.271573e-01,9.061479e+00,7.278148e-01,8.990578e+00,8.773455e-01,1.246281e+01
4.660000e+02,2.622463e+03,9.149554e-01,5.271973e-01,1.706373e+01,5.186205e-01,9.430712e+00,8.206237e-01,1.127100e+01
4.670000e+02,2.705818e+03,8.321261e-01,5.272177e-01,1.122182e+01,6.674798e-01,9.171869e+00,9.152504e-01,1.207428e+01
4.680000e+02,2.847649e+03,7.641605e-01,5.271717e-01,9.913134e+00,7.676958e-01,9.076281e+00,8.993872e-01,1.215622e+01
4.690000e+02,2.796207e+03,7.844937e-01,5.272037e-01,1.306527e+01,5.958347e-01,9.272341e+00,8.665552e-01,1.123442e+01
4.700000e+02,2.747552e+03,8.076084e-01,5.271630e-01,1.104856e+01,6.598171e-01,9.155377e+00,9.272923e-01,1.197359e+01
4.710000e+02,3.046298e+03,7.070583e-01,5.271997e-01,1.568110e+01,5.442631e-01,9.389745e+00,8.307392e-01,1.041030e+01
4.720000e+02,2.604017e+03,9.621809e-01,5.272257e-01,1.152568e+01,6.479923e-01,9.184030e+00,9.119534e-01,1.261063e+01
4.730000e+02,2.524020e+03,8.540091e-01,5.271763e-01,1.028761e+01,7.125777e-01,9.080849e+00,9.081450e-01,1.237366e+01
4.740000e+02,2.655040e+03,8.729834e-01,5.271790e-01,1.647316e+01,5.223639e-01,9.412712e+00,8.260052e-01,1.110676e+01
4.750000e+02,2.539451e+03,8.676001e-01,5.272323e-01,1.211369e+01,6.210481e-01,9.215270e+00,8.968725e-01,1.192760e+01
4.760000e+02,2.622452e+03,9.149748e-01,5.271393e-01,1.059168e+01,7.046922e-01,9.122224e+00,9.162084e-01,1.267938e+01
4.770000e+02,2.718336e+03,8.241712e-01,5.271443e-01,9.664459e+00,7.423602e-01,9.039696e+00,8.965610e-01,1.231546e+01
4.780000e+02,2.603942e+03,9.625211e-01,5.272003e-01,1.441212e+01,5.595066e-01,9.333598e+00,8.483171e-01,1.185172e+01
4.790000e+02,2.558208e+03,8.874826e-01,5.271837e-01,9.544102e+00,7.718271e-01,9.047766e+00,8.909041e-01,1.275107e+01
4.800000e+02,2.652901e+03,8.751654e-01,5.271410e-01,2.250105e+01,4.565316e-01,9.545090e+00,7.971078e-01,1.064402e+01
4.810000e+02,2.873134e+03,7.552204e-01,5.271880e-01,1.582746e+01,5.245964e-01,9.382759e+00,8.350835e-01,1.057450e+01
4.820000e+02,2.543514e+03,8.715393e-01,5.271637e-01,1.010509e+01,7.335869e-01,9.092148e+00,9.041335e-01,1.254630e+01
4.830000e+02,2.862426e+03,7.588981e-01,5.272217e-01,1.065174e+01,6.804733e-01,9.118111e+00,9.225308e-01,1.180951e+01
4.840000e+02,2.598183e+03,9.742457e-01,5.272063e-01,9.542476e+00,7.621252e-01,9.029558e+00,8.922217e-01,1.314296e+01
4.850000e+02,3.000303e+03,7.181944e-01,5.271417e-01,1.954149e+01,4.909409e-01,9.482136e+00,8.099666e-01,1.009551e+01
4.860000e+02,2.818570e+03,7.752296e-01,5.271040e-01,1.187686e+01,6.291568e-01,9.212949e+00,8.964219e-01,1.150404e+01
4.870000e+02,2.897904e+03,7.471081e-01,5.271703e-01,9.173502e+00,7.373968e-01,8.993349e+00,8.756250e-01,1.180065e+01
4.880000e+02,2.682964e+03,8.484412e-01,5.271793e-01,1.287524e+01,5.993050e-01,9.270972e+00,8.697456e-01,1.158746e+01
4.890000e+02,2.894284e+03,7.482614e-01,5.270913e-01,9.390019e+00,7.663101e-01,9.024195e+00,8.881624e-01,1.201367e+01
4.900000e+02,2.825917e+03,7.723361e-01,5.271827e-01,1.572613e+01,5.344155e-01,9.374822e+00,8.365265e-01,1.071639e+01
4.910000e+02,2.600176e+03,9.918374e-01,5.272017e-01,1.348756e+01,5.807131e-01,9.294791e+00,8.601612e-01,1.216356e+01
4.920000e+02,2.569967e+03,9.029545e-01,5.271873e-01,1.022811e+01,7.097932e-01,9.091465e+00,9.102251e-01,1.261486e+01
4.930000e+02,2.684633e+03,8.471563e-01,5.271460e-01,1.493227e+01,5.431351e-01,9.350388e+00,8.431707e-01,1.116731e+01
4.940000e+02,2.598431e+03,9.760263e-01,5.272687e-01,1.457110e+01,5.565521e-01,9.340643e+00,8.476227e-01,1.190101e+01
4.950000e+02,3.070406e+03,7.015804e-01,5.271937e-01,9.238254e+00,7.358055e-01,8.993323e+00,8.782816e-01,1.157834e+01
4.960000e+02,2.868773e+03,7.567051e-01,5.271517e-01,9.484228e+00,7.718333e-01,9.032755e+00,8.917388e-01,1.210139e+01
4.970000e+02,2.704906e+03,8.327303e-01,5.272317e-01,8.870484e+00,7.240669e-01,8.974948e+00,8.720950e-01,1.214446e+01
4.980000e+02,2.783832e+03,7.899498e-01,5.272360e-01,1.971813e+01,4.864027e-01,9.486899e+00,8.090186e-01,1.042686e+01
4.990000e+02,2.804367e+03,7.810292e-01,5.271390e-01,1.738861e+01,5.147112e-01,9.437055e+00,8.201473e-01,1.057944e+01
5.000000e+02,2.523753e+03,8.537901e-01,5.271803e-01,1.025200e+01,7.223292e-01,9.090550e+00,9.059409e-01,1.241030e+01
5.010000e+02,2.450873e+03,8.067817e-01,5.271713e-01,1.094630e+01,6.744748e-01,9.139284e+00,9.252804e-01,1.203268e+01
5.020000e+02,2.558892e+03,8.883043e-01,5.271797e-01,1.321944e+01,5.944793e-01,9.275853e+00,8.683670e-01,1.175575e+01
5.030000e+02,2.630635e+03,9.020807e-01,5.271863e-01,1.395889e+01,5.793353e-01,9.312642e+00,8.535173e-01,1.167467e+01
5.040000e+02,2.590825e+03,9.439264e-01,5.273057e-01,9.338042e+00,7.639081e-01,9.029658e+00,8.805385e-01,1.294187e+01
5.050000e+02,2.775580e+03,7.937348e-01,5.271473e-01,1.001949e+01,7.462322e-01,9.077166e+00,8.990871e-01,1.219527e+01
5.060000e+02,2.529418e+03,8.585438e-01,5.271873e-01,2.114437e+01,4.693043e-01,9.524640e+00,8.016460e-01,1.064747e+01
5.070000e+02,3.131733e+03,6.885957e-01,5.272170e-01,9.713218e+00,7.371103e-01,9.058540e+00,9.033649e-01,1.164536e+01
5.080000e+02,2.659251e+03,8.688405e-01,5.272453e-01,9.213685e+00,7.414609e-01,9.002153e+00,8.781032e-01,1.244202e+01
5.090000e+02,2.507924e+03,8.416192e-01,5.272030e-01,1.080193e+01,6.920559e-01,9.140517e+00,9.248592e-01,1.229267e+01
5.100000e+02,2.924519e+03,7.389390e-01,5.272700e-01,9.248649e+00,7.378630e-01,9.013673e+00,8.862002e-01,1.181501e+01
5.110000e+02,2.852944e+03,7.622491e-01,5.271933e-01,1.471740e+01,5.645493e-01,9.345491e+00,8.427147e-01,1.084757e+01
5.120000e+02,2.482561e+03,8.247222e-01,5.271487e-01,9.523087e+00,7.929822e-01,9.045853e+00,8.869035e-01,1.252304e+01
5.130000e+02,2.598394e+03,9.757466e-01,5.271740e-01,9.636900e+00,7.707763e-01,9.050526e+00,8.937021e-01,1.320113e+01
5.140000e+02,2.478584e+03,8.223022e-01,5.271487e-01,9.382860e+00,7.522210e-01,9.009603e+00,8.810973e-01,1.227810e+01
5.150000e+02,2.681894e+03,8.492742e-01,5.272790e-01,1.066103e+01,6.993466e-01,9.137637e+00,9.193969e-01,1.234009e+01
5.160000e+02,2.959761e+03,7.288733e-01,5.271653e-01,1.011848e+01,7.246350e-01,9.083625e+00,9.066675e-01,1.180088e+01
5.170000e+02,2.512040e+03,8.446437e-01,5.271757e-01,1.089304e+01,6.847708e-01,9.147457e+00,9.257652e-01,1.227590e+01
5.180000e+02,2.693776e+03,8.403963e-01,5.271770e-01,1.031362e+01,6.872803e-01,9.096378e+00,9.170780e-01,1.222377e+01
5.190000e+02,2.757304e+03,8.025873e-01,5.271523e-01,9.440393e+00,7.568096e-01,9.023945e+00,8.905778e-01,1.224987e+01
5.200000e+02,2.792481e+03,7.861099e-01,5.271110e-01,9.469403e+00,7.755877e-01,9.029538e+00,8.925881e-01,1.227143e+01
5.210000e+02,2.583879e+03,9.270054e-01,5.271763e-01,1.073035e+01,6.782424e-01,9.138010e+00,9.311381e-01,1.268193e+01
5.220000e+02,2.623777e+03,9.127177e-01,5.272663e-01,1.503937e+01,5.517599e-01,9.358960e+00,8.399707e-01,1.152224e+01
5.230000e+02,2.560693e+03,8.905069e-01,5.272080e-01,1.130121e+01,6.531218e-01,9.171695e+00,9.223608e-01,1.232995e+01
5.240000e+02,2.474401e+03,8.198135e-01,5.271933e-01,1.356028e+01,5.839323e-01,9.293213e+00,8.602351e-01,1.131990e+01
5.250000e+02,2.798544e+03,7.834912e-01,5.271450e-01,9.896236e+00,7.223714e-01,9.062053e+00,9.076481e-01,1.206755e+01
5.260000e+02,2.999851e+03,7.183088e-01,5.271580e-01,9.677426e+00,7.571837e-01,9.056652e+00,8.976519e-01,1.186572e+01
5.270000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
5.280000e+02,2.620043e+03,9.192869e-01,5.273363e-01,1.696770e+01,5.192003e-01,9.426174e+00,8.222834e-01,1.130385e+01
5.290000e+02,2.451915e+03,8.073276e-01,5.271527e-01,1.031672e+01,7.236377e-01,9.097049e+00,9.052383e-01,1.218102e+01
5.300000e+02,2.970382e+03,7.259890e-01,5.271317e-01,1.558753e+01,5.339553e-01,9.363203e+00,8.405257e-01,1.050235e+01
5.310000e+02,2.703378e+03,8.337495e-01,5.271617e-01,1.793364e+01,4.966378e-01,9.449275e+00,8.171867e-01,1.073787e+01
5.320000e+02,2.878671e+03,7.533608e-01,5.271923e-01,1.079149e+01,6.909717e-01,9.132429e+00,9.231071e-01,1.183720e+01
5.330000e+02,2.989804e+03,7.208761e-01,5.271957e-01,1.072395e+01,6.918257e-01,9.140260e+00,9.210339e-01,1.166868e+01
5.340000e+02,3.057399e+03,7.045074e-01,5.271260e-01,2.049300e+01,4.753168e-01,9.506081e+00,8.047437e-01,9.922839e+00
5.350000e+02,2.483634e+03,8.253844e-01,5.271513e-01,2.284702e+01,4.552028e-01,9.553367e+00,7.959454e-01,1.038266e+01
5.360000e+02,2.572675e+03,9.070161e-01,5.271823e-01,1.448905e+01,5.599820e-01,9.328029e+00,8.496464e-01,1.158322e+01
5.370000e+02,2.501792e+03,8.372751e-01,5.271663e-01,1.208798e+01,6.265882e-01,9.218925e+00,8.938845e-01,1.178874e+01
5.380000e+02,2.722833e+03,8.214527e-01,5.271510e-01,9.940384e+00,7.409352e-01,9.077987e+00,9.037169e-01,1.233052e+01
5.390000e+02,2.690835e+03,8.425216e-01,5.271573e-01,1.975433e+01,4.776678e-01,9.486574e+00,8.093685e-01,1.064779e+01
5.400000e+02,2.562694e+03,8.930283e-01,5.271853e-01,2.075604e+01,4.730028e-01,9.509758e+00,8.041713e-01,1.085101e+01
5.410000e+02,2.675011e+03,8.548077e-01,5.271557e-01,1.380209e+01,5.672827e-01,9.304279e+00,8.573611e-01,1.139726e+01
5.420000e+02,2.836763e+03,7.681873e-01,5.271473e-01,1.708878e+01,5.146892e-01,9.421849e+00,8.244858e-01,1.053681e+01
5.430000e+02,2.967936e+03,7.266475e-01,5.271960e-01,1.018487e+01,7.251643e-01,9.091420e+00,9.087811e-01,1.180296e+01
5.440000e+02,2.568280e+03,9.005327e-01,5.271390e-01,1.948442e+01,4.864031e-01,9.486944e+00,8.083378e-01,1.097637e+01
5.450000e+02,2.566285e+03,8.977678e-01,5.271403e-01,9.409812e+00,7.467784e-01,9.036849e+00,8.908051e-01,1.267676e+01
5.460000e+02,2.560127e+03,8.898088e-01,5.271590e-01,9.010436e+00,7.418071e-01,8.987364e+00,8.766177e-01,1.254117e+01
5.470000e+02,2.901568e+03,7.459514e-01,5.272137e-01,2.056967e+01,4.809150e-01,9.505372e+00,8.051338e-01,1.016000e+01
5.480000e+02,2.727794e+03,8.185304e-01,5.271823e-01,9.825824e+00,7.702338e-01,9.066445e+00,8.963278e-01,1.242546e+01
5.490000e+02,2.489867e+03,8.293161e-01,5.272770e-01,2.040112e+01,4.795322e-01,9.503966e+00,8.050346e-01,1.056941e+01
5.500000e+02,2.917929e+03,7.409130e-01,5.271470e-01,1.625136e+01,5.351510e-01,9.401079e+00,8.291346e-01,1.052599e+01
5.510000e+02,2.976935e+03,7.242409e-01,5.271460e-01,1.692618e+01,5.135744e-01,9.416269e+00,8.255409e-01,1.031678e+01
5.520000e+02,2.805034e+03,7.807505e-01,5.271720e-01,1.013240e+01,7.086957e-01,9.085042e+00,9.103600e-01,1.199903e+01
5.530000e+02,2.655092e+03,8.729311e-01,5.272047e-01,1.994652e+01,4.839697e-01,9.491826e+00,8.084244e-01,1.082663e+01
5.540000e+02,2.897540e+03,7.472234e-01,5.271617e-01,9.800088e+00,7.516313e-01,9.052964e+00,8.967369e-01,1.197796e+01
5.550000e+02,2.823295e+03,7.733609e-01,5.271797e-01,1.582132e+01,5.332103e-01,9.383543e+00,8.341992e-01,1.070385e+01
5.560000e+02,2.679491e+03,8.511707e-01,5.272413e-01,1.118637e+01,6.579418e-01,9.159429e+00,9.257251e-01,1.217419e+01
5.570000e+02,2.593122e+03,9.510811e-01,5.272307e-01,1.714250e+01,5.163795e-01,9.437742e+00,8.185110e-01,1.142986e+01
5.580000e+02,2.627953e+03,9.060532e-01,5.271777e-01,1.931762e+01,4.851008e-01,9.487059e+00,8.093595e-01,1.100257e+01
5.590000e+02,2.528937e+03,8.581310e-01,5.272387e-01,1.598210e+01,5.352323e-01,9.392025e+00,8.310172e-01,1.112190e+01
5.600000e+02,2.814420e+03,7.768953e-01,5.272183e-01,1.290524e+01,6.036612e-01,9.262944e+00,8.719754e-01,1.126266e+01
5.610000e+02,2.577189e+03,9.143559e-01,5.272017e-01,9.607963e+00,7.747621e-01,9.044611e+00,8.928919e-01,1.291005e+01
5.620000e+02,2.520364e+03,8.510550e-01,5.272037e-01,1.380552e+01,5.738766e-01,9.310434e+00,8.548016e-01,1.139867e+01
5.630000e+02,2.535041e+03,8.635103e-01,5.271190e-01,1.026668e+01,7.401547e-01,9.095035e+00,9.031780e-01,1.253421e+01
5.640000e+02,2.675592e+03,8.543282e-01,5.271347e-01,9.329138e+00,7.502115e-01,9.012436e+00,8.860514e-01,1.245296e+01
5.650000e+02,2.513482e+03,8.457248e-01,5.272007e-01,1.078726e+01,6.722042e-01,9.140165e+00,9.279564e-01,1.222943e+01
5.660000e+02,2.803920e+03,7.812165e-01,5.272473e-01,1.400733e+01,5.730565e-01,9.320423e+00,8.503182e-01,1.102296e+01
5.670000e+02,2.610883e+03,9.392336e-01,5.271727e-01,1.005150e+01,7.525444e-01,9.093116e+00,9.004109e-01,1.296094e+01
5.680000e+02,2.782252e+03,7.906651e-01,5.272237e-01,1.286870e+01,6.151344e-01,9.255754e+00,8.747493e-01,1.140274e+01
5.690000e+02,2.653232e+03,8.748242e-01,5.271563e-01,1.510959e+01,5.390854e-01,9.359192e+00,8.424819e-01,1.128196e+01
5.700000e+02,2.516763e+03,8.482305e-01,5.271813e-01,2.119348e+01,4.640828e-01,9.513364e+00,8.037129e-01,1.058013e+01
5.710000e+02,2.496488e+03,8.336597e-01,5.271533e-01,1.322871e+01,5.908437e-01,9.276240e+00,8.667814e-01,1.145642e+01
5.720000e+02,2.696889e+03,8.381937e-01,5.271820e-01,9.108424e+00,7.328560e-01,8.985438e+00,8.755861e-01,1.223318e+01
5.730000e+02,2.687304e+03,8.451339e-01,5.271980e-01,1.188980e+01,6.215266e-01,9.204135e+00,9.030869e-01,1.184874e+01
5.740000e+02,2.863662e+03,7.584680e-01,5.271753e-01,1.017538e+01,7.145599e-01,9.092537e+00,9.101372e-01,1.191583e+01
5.750000e+02,2.542961e+03,8.709923e-01,5.271923e-01,1.251306e+01,6.258465e-01,9.245620e+00,8.772687e-01,1.187054e+01
5.760000e+02,2.598942e+03,9.802294e-01,5.271797e-01,9.003201e+00,7.360053e-01,8.990310e+00,8.783669e-01,1.297301e+01
5.770000e+02,2.558815e+03,8.882110e-01,5.272007e-01,9.028409e+00,7.320715e-01,8.987942e+00,8.764727e-01,1.248378e+01
5.780000e+02,2.932664e+03,7.365409e-01,5.271187e-01,1.359272e+01,5.947071e-01,9.303601e+00,8.561107e-01,1.093679e+01
