# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.625053e+03,9.106129e-01,5.272213e-01,1.024504e+01,7.303839e-01,9.092946e+00,9.035981e-01,1.272297e+01
3.870000e+02,2.593212e+03,9.513881e-01,5.271323e-01,1.114404e+01,6.652344e-01,9.152347e+00,9.288627e-01,1.272743e+01
3.880000e+02,2.605453e+03,9.562097e-01,5.272497e-01,1.034840e+01,7.165458e-01,9.106917e+00,9.107371e-01,1.291746e+01
3.890000e+02,2.556554e+03,8.855298e-01,5.272503e-01,9.770928e+00,7.297888e-01,9.060678e+00,9.036976e-01,1.259508e+01
3.900000e+02,2.600813e+03,9.826193e-01,5.271600e-01,9.267127e+00,7.419960e-01,9.030736e+00,8.895061e-01,1.307061e+01
3.910000e+02,2.616229e+03,9.267792e-01,5.271710e-01,8.968895e+00,7.455629e-01,8.988727e+00,8.761877e-01,1.274265e+01
3.920000e+02,2.592664e+03,9.495606e-01,5.271270e-01,1.031359e+01,7.092844e-01,9.103709e+00,9.189967e-01,1.288921e+01
3.930000e+02,2.612460e+03,9.352560e-01,5.271823e-01,9.414149e+00,7.325024e-01,9.004966e+00,8.758248e-01,1.271792e+01
3.940000e+02,2.615914e+03,9.274414e-01,5.271880e-01,9.295505e+00,7.704336e-01,9.024252e+00,8.832065e-01,1.290541e+01
3.950000e+02,2.614232e+03,9.311124e-01,5.271730e-01,1.106787e+01,6.688361e-01,9.148921e+00,9.290934e-01,1.264521e+01
3.960000e+02,2.580085e+03,9.195241e-01,5.271437e-01,9.418921e+00,7.564655e-01,9.012715e+00,8.838785e-01,1.279934e+01
3.970000e+02,2.593516e+03,9.524358e-01,5.271820e-01,9.327466e+00,7.382675e-01,9.029440e+00,8.872071e-01,1.288955e+01
3.980000e+02,2.592571e+03,9.492573e-01,5.271623e-01,9.799863e+00,7.371307e-01,9.060442e+00,9.009484e-01,1.293668e+01
3.990000e+02,2.651351e+03,8.767805e-01,5.271940e-01,1.046516e+01,7.004195e-01,9.118939e+00,9.200225e-01,1.248611e+01
4.000000e+02,2.601555e+03,9.761283e-01,5.271817e-01,9.451107e+00,7.599490e-01,9.024626e+00,8.896831e-01,1.312880e+01
4.010000e+02,2.629246e+03,9.041106e-01,5.271323e-01,9.579454e+00,7.814820e-01,9.048966e+00,8.906060e-01,1.288099e+01
4.020000e+02,2.600760e+03,9.831920e-01,5.272210e-01,9.257537e+00,7.541087e-01,9.032511e+00,8.886557e-01,1.312978e+01
4.030000e+02,2.563730e+03,8.943661e-01,5.271757e-01,1.004314e+01,7.649378e-01,9.089273e+00,9.024742e-01,1.280889e+01
4.040000e+02,2.646805e+03,8.817011e-01,5.271840e-01,1.063531e+01,6.896098e-01,9.137853e+00,9.235241e-01,1.247417e+01
4.050000e+02,2.607514e+03,9.489833e-01,5.271390e-01,9.238525e+00,7.515715e-01,9.011267e+00,8.821332e-01,1.291344e+01
4.060000e+02,2.613091e+03,9.337430e-01,5.271810e-01,1.038130e+01,7.278624e-01,9.107279e+00,9.116458e-01,1.286626e+01
4.070000e+02,2.630774e+03,9.018802e-01,5.272030e-01,9.817885e+00,7.710757e-01,9.057513e+00,8.954798e-01,1.284218e+01
4.080000e+02,2.584506e+03,9.283355e-01,5.272400e-01,9.330751e+00,7.455919e-01,9.026977e+00,8.894802e-01,1.281704e+01
4.090000e+02,2.606523e+03,9.522999e-01,5.272117e-01,9.464437e+00,7.913628e-01,9.039135e+00,8.856832e-01,1.314673e+01
4.100000e+02,2.600671e+03,9.841878e-01,5.272070e-01,9.345816e+00,7.510454e-01,9.022660e+00,8.898869e-01,1.312560e+01
4.110000e+02,2.600712e+03,9.837161e-01,5.271710e-01,1.031282e+01,7.073065e-01,9.101727e+00,9.125562e-01,1.301789e+01
4.120000e+02,2.591799e+03,9.468227e-01,5.272490e-01,8.988327e+00,7.399186e-01,8.994127e+00,8.781821e-01,1.282462e+01
4.130000e+02,2.579900e+03,9.191814e-01,5.271470e-01,9.579604e+00,7.691687e-01,9.044311e+00,8.967485e-01,1.292549e+01
4.140000e+02,2.611164e+03,9.385026e-01,5.272243e-01,1.125212e+01,6.613382e-01,9.167284e+00,9.195191e-01,1.259680e+01
4.150000e+02,2.590469e+03,9.429101e-01,5.271797e-01,1.021070e+01,7.220225e-01,9.093616e+00,9.097054e-01,1.287319e+01
4.160000e+02,2.580332e+03,9.199838e-01,5.272560e-01,9.547020e+00,7.641229e-01,9.044519e+00,8.934044e-01,1.288756e+01
4.170000e+02,2.621257e+03,9.170770e-01,5.271800e-01,9.465739e+00,7.698990e-01,9.039246e+00,8.932119e-01,1.290094e+01
4.180000e+02,2.591199e+03,9.450191e-01,5.271703e-01,9.581919e+00,7.875568e-01,9.039297e+00,8.898862e-01,1.311231e+01
4.190000e+02,2.600144e+03,9.926218e-01,5.271860e-01,9.456617e+00,7.652298e-01,9.023496e+00,8.886524e-01,1.323252e+01
4.200000e+02,2.586128e+03,9.319276e-01,5.272203e-01,1.049333e+01,7.168966e-01,9.122176e+00,9.127977e-01,1.280811e+01
4.210000e+02,2.605224e+03,9.571004e-01,5.271833e-01,1.054173e+01,7.113061e-01,9.131773e+00,9.148109e-01,1.291609e+01
4.220000e+02,2.579160e+03,9.178286e-01,5.272113e-01,1.071932e+01,6.900434e-01,9.128635e+00,9.177501e-01,1.262811e+01
4.230000e+02,2.582447e+03,9.240738e-01,5.272487e-01,9.389554e+00,7.779302e-01,9.030032e+00,8.862445e-01,1.294124e+01
4.240000e+02,2.593566e+03,9.526102e-01,5.272087e-01,1.211603e+01,6.204226e-01,9.215976e+00,8.956917e-01,1.234362e+01
4.250000e+02,2.606048e+03,9.539894e-01,5.272120e-01,9.898765e+00,7.353952e-01,9.062377e+00,8.992860e-01,1.294335e+01
4.260000e+02,2.591143e+03,9.448542e-01,5.272057e-01,9.651324e+00,7.581731e-01,9.046883e+00,8.952744e-01,1.299151e+01
4.270000e+02,2.568184e+03,9.003978e-01,5.271370e-01,9.427216e+00,7.511582e-01,9.003451e+00,8.795340e-01,1.265545e+01
4.280000e+02,2.594096e+03,9.545153e-01,5.271017e-01,9.777841e+00,7.353410e-01,9.058979e+00,9.037320e-01,1.296794e+01
4.290000e+02,2.600676e+03,9.841267e-01,5.272833e-01,9.875199e+00,7.694339e-01,9.064062e+00,8.960218e-01,1.324791e+01
4.300000e+02,2.608215e+03,9.467803e-01,5.271300e-01,9.640463e+00,7.739006e-01,9.049263e+00,8.959974e-01,1.308339e+01
4.310000e+02,2.620822e+03,9.178604e-01,5.271443e-01,9.331578e+00,7.427751e-01,9.026194e+00,8.837153e-01,1.272175e+01
4.320000e+02,2.598472e+03,9.763320e-01,5.271763e-01,9.153580e+00,7.602415e-01,9.005545e+00,8.817977e-01,1.309186e+01
4.330000e+02,2.583184e+03,9.255642e-01,5.271920e-01,9.504675e+00,7.536355e-01,9.028642e+00,8.898791e-01,1.284539e+01
4.340000e+02,2.584428e+03,9.281685e-01,5.271773e-01,9.633922e+00,7.467068e-01,9.049944e+00,9.018045e-01,1.288340e+01
4.350000e+02,2.600817e+03,9.825771e-01,5.271807e-01,1.011357e+01,7.384555e-01,9.088638e+00,9.043051e-01,1.312669e+01
4.360000e+02,2.570833e+03,9.042286e-01,5.271687e-01,1.024732e+01,7.483225e-01,9.111586e+00,9.101009e-01,1.281326e+01
4.370000e+02,2.599478e+03,9.860300e-01,5.272193e-01,1.270374e+01,6.090345e-01,9.244183e+00,8.800303e-01,1.237547e+01
4.380000e+02,2.620155e+03,9.190790e-01,5.271523e-01,9.437118e+00,7.833426e-01,9.041530e+00,8.852818e-01,1.293852e+01
4.390000e+02,2.610325e+03,9.407194e-01,5.271950e-01,9.658225e+00,7.644892e-01,9.052114e+00,8.929886e-01,1.299099e+01
4.400000e+02,2.612895e+03,9.342093e-01,5.272200e-01,9.565776e+00,8.125876e-01,9.051216e+00,8.879237e-01,1.317360e+01
4.410000e+02,2.596574e+03,9.649698e-01,5.271220e-01,9.497522e+00,7.977667e-01,9.034171e+00,8.865614e-01,1.324649e+01
4.420000e+02,2.581548e+03,9.223026e-01,5.271610e-01,9.550284e+00,7.954995e-01,9.048701e+00,8.920011e-01,1.304902e+01
4.430000e+02,2.604031e+03,9.621155e-01,5.272627e-01,9.559180e+00,7.834364e-01,9.051412e+00,8.919923e-01,1.318772e+01
4.440000e+02,2.595338e+03,9.593742e-01,5.271370e-01,9.726684e+00,7.827106e-01,9.062496e+00,8.939257e-01,1.318005e+01
4.450000e+02,2.601655e+03,9.753943e-01,5.272203e-01,9.477447e+00,7.828011e-01,9.030141e+00,8.851551e-01,1.321675e+01
4.460000e+02,2.600204e+03,9.912206e-01,5.271407e-01,9.670892e+00,7.653629e-01,9.058269e+00,8.948832e-01,1.325733e+01
4.470000e+02,2.610979e+03,9.389837e-01,5.271713e-01,9.683299e+00,7.457385e-01,9.056003e+00,8.992320e-01,1.291977e+01
4.480000e+02,2.615739e+03,9.278125e-01,5.271853e-01,1.036148e+01,6.950999e-01,9.108476e+00,9.170323e-01,1.269972e+01
4.490000e+02,2.559317e+03,8.888188e-01,5.271750e-01,1.002375e+01,7.672460e-01,9.087470e+00,8.978713e-01,1.276968e+01
4.500000e+02,2.596180e+03,9.630848e-01,5.271467e-01,1.021689e+01,7.338481e-01,9.101747e+00,9.064829e-01,1.301708e+01
4.510000e+02,2.614245e+03,9.310810e-01,5.271337e-01,9.965645e+00,7.395631e-01,9.067901e+00,9.020472e-01,1.286346e+01
4.520000e+02,2.639270e+03,8.905529e-01,5.271967e-01,9.868666e+00,7.548620e-01,9.067259e+00,8.988834e-01,1.272149e+01
4.530000e+02,2.572408e+03,9.066059e-01,5.271780e-01,9.852282e+00,7.323492e-01,9.068314e+00,9.035045e-01,1.271230e+01
4.540000e+02,2.614129e+03,9.313432e-01,5.272113e-01,9.497683e+00,7.637838e-01,9.028185e+00,8.921155e-01,1.293621e+01
4.550000e+02,2.605721e+03,9.551944e-01,5.271420e-01,9.242432e+00,7.572910e-01,9.009545e+00,8.819809e-01,1.297233e+01
4.560000e+02,2.613105e+03,9.337104e-01,5.271350e-01,9.699158e+00,7.503782e-01,9.056616e+00,8.972834e-01,1.290686e+01
4.570000e+02,2.572266e+03,9.063869e-01,5.272700e-01,1.123529e+01,6.636495e-01,9.174989e+00,9.182183e-01,1.244127e+01
4.580000e+02,2.601683e+03,9.751926e-01,5.271830e-01,9.423283e+00,7.652645e-01,9.030445e+00,8.908691e-01,1.315663e+01
4.590000e+02,2.577358e+03,9.146454e-01,5.271430e-01,1.022947e+01,7.328089e-01,9.093745e+00,9.085138e-01,1.277984e+01
4.600000e+02,2.629973e+03,9.030408e-01,5.271920e-01,9.956173e+00,7.295191e-01,9.064171e+00,9.065920e-01,1.269576e+01
4.610000e+02,2.601848e+03,9.740330e-01,5.273150e-01,9.555048e+00,7.819046e-01,9.038070e+00,8.945062e-01,1.325222e+01
4.620000e+02,2.610507e+03,9.402300e-01,5.271610e-01,1.002935e+01,7.318464e-01,9.083737e+00,9.030728e-01,1.287575e+01
4.630000e+02,2.567594e+03,8.995705e-01,5.271260e-01,1.078008e+01,6.826935e-01,9.140631e+00,9.244258e-01,1.253345e+01
4.640000e+02,2.616933e+03,9.253247e-01,5.272667e-01,9.677031e+00,7.837415e-01,9.063016e+00,8.959180e-01,1.302492e+01
4.650000e+02,2.626014e+03,9.090694e-01,5.271973e-01,9.551038e+00,7.956035e-01,9.048480e+00,8.872468e-01,1.295960e+01
4.660000e+02,2.574707e+03,9.102242e-01,5.272597e-01,1.020340e+01,7.370312e-01,9.106400e+00,9.089810e-01,1.278118e+01
4.670000e+02,2.556134e+03,8.850418e-01,5.272123e-01,8.955996e+00,7.265266e-01,8.987589e+00,8.747843e-01,1.243176e+01
4.680000e+02,2.590156e+03,9.420354e-01,5.271917e-01,9.735951e+00,7.532580e-01,9.060107e+00,8.969309e-01,1.296112e+01
4.690000e+02,2.565101e+03,8.961727e-01,5.272083e-01,9.625283e+00,7.699130e-01,9.049043e+00,8.912983e-01,1.278692e+01
4.700000e+02,2.574626e+03,9.100926e-01,5.272257e-01,9.560274e+00,7.995723e-01,9.030980e+00,8.862700e-01,1.297967e+01
4.710000e+02,2.631432e+03,9.009407e-01,5.271843e-01,1.080263e+01,6.936324e-01,9.154566e+00,9.257869e-01,1.260180e+01
4.720000e+02,2.605084e+03,9.576515e-01,5.271377e-01,9.711964e+00,7.852090e-01,9.051963e+00,8.905957e-01,1.316728e+01
4.730000e+02,2.583187e+03,9.255711e-01,5.272237e-01,8.959082e+00,7.391935e-01,8.970611e+00,8.707511e-01,1.267758e+01
4.740000e+02,2.611992e+03,9.364059e-01,5.272440e-01,9.499280e+00,7.867017e-01,9.040500e+00,8.879390e-01,1.305523e+01
4.750000e+02,2.590992e+03,9.444107e-01,5.272340e-01,1.023496e+01,7.259660e-01,9.097182e+00,9.098888e-01,1.290133e+01
4.760000e+02,2.594220e+03,9.549738e-01,5.272143e-01,1.077648e+01,6.896378e-01,9.141617e+00,9.228970e-01,1.283754e+01
4.770000e+02,2.580052e+03,9.194622e-01,5.271963e-01,1.012189e+01,7.326936e-01,9.080467e+00,9.074326e-01,1.279794e+01
4.780000e+02,2.632283e+03,8.997424e-01,5.271963e-01,1.014170e+01,7.405361e-01,9.096073e+00,9.044506e-01,1.272365e+01
4.790000e+02,2.607532e+03,9.489244e-01,5.270883e-01,9.630427e+00,7.441940e-01,9.044142e+00,8.988715e-01,1.295995e+01
4.800000e+02,2.624852e+03,9.109400e-01,5.272223e-01,1.036623e+01,7.254045e-01,9.100559e+00,9.076235e-01,1.271984e+01
4.810000e+02,2.573077e+03,9.076385e-01,5.272910e-01,9.368260e+00,7.509929e-01,9.035226e+00,8.863741e-01,1.272503e+01
4.820000e+02,2.599661e+03,9.887135e-01,5.271973e-01,9.503640e+00,7.663704e-01,9.046268e+00,8.957299e-01,1.325407e+01
4.830000e+02,2.578904e+03,9.173664e-01,5.271997e-01,9.884256e+00,7.996338e-01,9.074118e+00,8.946670e-01,1.305834e+01
4.840000e+02,2.588829e+03,9.384837e-01,5.271983e-01,1.036954e+01,7.054958e-01,9.114489e+00,9.175150e-01,1.280747e+01
4.850000e+02,2.615204e+03,9.289629e-01,5.271457e-01,9.412220e+00,7.731677e-01,9.028687e+00,8.874633e-01,1.294797e+01
4.860000e+02,2.594896e+03,9.575740e-01,5.271227e-01,1.322674e+01,5.922291e-01,9.281681e+00,8.655483e-01,1.207676e+01
4.870000e+02,2.595741e+03,9.611025e-01,5.271920e-01,1.022529e+01,7.351916e-01,9.095216e+00,9.030955e-01,1.299695e+01
4.880000e+02,2.595712e+03,9.609760e-01,5.271500e-01,1.008643e+01,7.452641e-01,9.091435e+00,9.002349e-01,1.303237e+01
4.890000e+02,2.588576e+03,9.378352e-01,5.271437e-01,9.933247e+00,7.893184e-01,9.084359e+00,8.942488e-01,1.310701e+01
4.900000e+02,2.621896e+03,9.159448e-01,5.271757e-01,9.451952e+00,7.687839e-01,9.019691e+00,8.875234e-01,1.286126e+01
4.910000e+02,2.572673e+03,9.070131e-01,5.271383e-01,9.973611e+00,7.530953e-01,9.084132e+00,8.983349e-01,1.279222e+01
4.920000e+02,2.601507e+03,9.764905e-01,5.272617e-01,9.588845e+00,7.788963e-01,9.054943e+00,8.922495e-01,1.323818e+01
4.930000e+02,2.599112e+03,9.818555e-01,5.271960e-01,1.081818e+01,7.012426e-01,9.134926e+00,9.206943e-01,1.301896e+01
4.940000e+02,2.629370e+03,9.039282e-01,5.271627e-01,1.042331e+01,6.889924e-01,9.124660e+00,9.218676e-01,1.257394e+01
4.950000e+02,2.601916e+03,9.735738e-01,5.272517e-01,9.542101e+00,7.851845e-01,9.040156e+00,8.873485e-01,1.323053e+01
4.960000e+02,2.587175e+03,9.343765e-01,5.272383e-01,8.802512e+00,7.249818e-01,8.968315e+00,8.691567e-01,1.264257e+01
4.970000e+02,2.613614e+03,9.325223e-01,5.271747e-01,1.238728e+01,6.122748e-01,9.233142e+00,8.875923e-01,1.216195e+01
4.980000e+02,2.618562e+03,9.220896e-01,5.272790e-01,9.473225e+00,7.600264e-01,9.020187e+00,8.883107e-01,1.285213e+01
4.990000e+02,2.599423e+03,9.853267e-01,5.272250e-01,1.033545e+01,7.078546e-01,9.104754e+00,9.137081e-01,1.303445e+01
5.000000e+02,2.620072e+03,9.192327e-01,5.272270e-01,9.392105e+00,7.721288e-01,9.023686e+00,8.852565e-01,1.288309e+01
5.010000e+02,2.594891e+03,9.575526e-01,5.271897e-01,1.174820e+01,6.417220e-01,9.211088e+00,8.917684e-01,1.245521e+01
5.020000e+02,2.601353e+03,9.776935e-01,5.272203e-01,9.732400e+00,7.541317e-01,9.052004e+00,8.999014e-01,1.315863e+01
5.030000e+02,2.593179e+03,9.512764e-01,5.271910e-01,1.071687e+01,6.749786e-01,9.120204e+00,9.249865e-01,1.275621e+01
5.040000e+02,2.639201e+03,8.906387e-01,5.271823e-01,9.987221e+00,7.333065e-01,9.091419e+00,9.063689e-01,1.265157e+01
5.050000e+02,2.628593e+03,9.050850e-01,5.272560e-01,9.208192e+00,7.298869e-01,8.996134e+00,8.737536e-01,1.254363e+01
5.060000e+02,2.573053e+03,9.076010e-01,5.271757e-01,9.142085e+00,7.570579e-01,9.007632e+00,8.793317e-01,1.271995e+01
5.070000e+02,2.605655e+03,9.554406e-01,5.272113e-01,1.004749e+01,7.551600e-01,9.077101e+00,9.006609e-01,1.305631e+01
5.080000e+02,2.612624e+03,9.348593e-01,5.271867e-01,9.551688e+00,7.747112e-01,9.045653e+00,8.894526e-01,1.299512e+01
5.090000e+02,2.586787e+03,9.334555e-01,5.271707e-01,9.140353e+00,7.460228e-01,9.001086e+00,8.800937e-01,1.279786e+01
5.100000e+02,2.633219e+03,8.984459e-01,5.272383e-01,1.023230e+01,7.301188e-01,9.099254e+00,9.093791e-01,1.268972e+01
5.110000e+02,2.613171e+03,9.335546e-01,5.271717e-01,1.023345e+01,7.117374e-01,9.096844e+00,9.112961e-01,1.278294e+01
5.120000e+02,2.611231e+03,9.383299e-01,5.271870e-01,9.157804e+00,7.588210e-01,8.992925e+00,8.730077e-01,1.285079e+01
5.130000e+02,2.634521e+03,8.966782e-01,5.271947e-01,9.396976e+00,7.488317e-01,9.035044e+00,8.845044e-01,1.265007e+01
5.140000e+02,2.574734e+03,9.102674e-01,5.272190e-01,1.030814e+01,7.178480e-01,9.097873e+00,9.099437e-01,1.269030e+01
5.150000e+02,2.574693e+03,9.102005e-01,5.271863e-01,1.061556e+01,6.848925e-01,9.129162e+00,9.277795e-01,1.261436e+01
5.160000e+02,2.591962e+03,9.473283e-01,5.272667e-01,9.016854e+00,7.436409e-01,8.993292e+00,8.771313e-01,1.284050e+01
5.170000e+02,2.588676e+03,9.380911e-01,5.271760e-01,1.058083e+01,6.997354e-01,9.126322e+00,9.160525e-01,1.276940e+01
5.180000e+02,2.612659e+03,9.347743e-01,5.271890e-01,1.093926e+01,6.709297e-01,9.133869e+00,9.268984e-01,1.266301e+01
5.190000e+02,2.566264e+03,8.977391e-01,5.271613e-01,1.100721e+01,6.730852e-01,9.149260e+00,9.238421e-01,1.247333e+01
5.200000e+02,2.586322e+03,9.323732e-01,5.272177e-01,9.553177e+00,7.676316e-01,9.050062e+00,8.972038e-01,1.298604e+01
5.210000e+02,2.596936e+03,9.668081e-01,5.272323e-01,9.734026e+00,7.902139e-01,9.052414e+00,8.910157e-01,1.324019e+01
5.220000e+02,2.558218e+03,8.874950e-01,5.271637e-01,1.026040e+01,7.107032e-01,9.089599e+00,9.104581e-01,1.254328e+01
5.230000e+02,2.577459e+03,9.148200e-01,5.271350e-01,9.793631e+00,7.595285e-01,9.061209e+00,8.970507e-01,1.285700e+01
5.240000e+02,2.606971e+03,9.507678e-01,5.271660e-01,1.061014e+01,6.809251e-01,9.116084e+00,9.236271e-01,1.277660e+01
5.250000e+02,2.590268e+03,9.423458e-01,5.272467e-01,1.035986e+01,7.017213e-01,9.101875e+00,9.168433e-01,1.280455e+01
5.260000e+02,2.560876e+03,8.907346e-01,5.271973e-01,9.849544e+00,7.663369e-01,9.068552e+00,8.982263e-01,1.277649e+01
5.270000e+02,2.601183e+03,9.791157e-01,5.272063e-01,9.693555e+00,7.775675e-01,9.049374e+00,8.943041e-01,1.325494e+01
5.280000e+02,2.575053e+03,9.107844e-01,5.272003e-01,1.066080e+01,6.991154e-01,9.127404e+00,9.233246e-01,1.266612e+01
5.290000e+02,2.618488e+03,9.222332e-01,5.271777e-01,9.539106e+00,7.791811e-01,9.039186e+00,8.937100e-01,1.297562e+01
5.300000e+02,2.627959e+03,9.060448e-01,5.271967e-01,1.062200e+01,6.866966e-01,9.109176e+00,9.189553e-01,1.255848e+01
5.310000e+02,2.609357e+03,9.434039e-01,5.272520e-01,9.904111e+00,7.385029e-01,9.063871e+00,9.022891e-01,1.292098e+01
5.320000e+02,2.632826e+03,8.989876e-01,5.271650e-01,1.072092e+01,7.007829e-01,9.149284e+00,9.210413e-01,1.260406e+01
5.330000e+02,2.599017e+03,9.809235e-01,5.271623e-01,1.046176e+01,7.297622e-01,9.123198e+00,9.143943e-01,1.312540e+01
5.340000e+02,2.603885e+03,9.627854e-01,5.272457e-01,9.636814e+00,7.999050e-01,9.056196e+00,8.944624e-01,1.328576e+01
5.350000e+02,2.561527e+03,8.915480e-01,5.272240e-01,9.338046e+00,7.553408e-01,9.011548e+00,8.841966e-01,1.265543e+01
5.360000e+02,2.611146e+03,9.385479e-01,5.272170e-01,9.629093e+00,7.764500e-01,9.030589e+00,8.914310e-01,1.303214e+01
5.370000e+02,2.622943e+03,9.141286e-01,5.272017e-01,1.049535e+01,7.058182e-01,9.124257e+00,9.199294e-01,1.269938e+01
5.380000e+02,2.602704e+03,9.687609e-01,5.271617e-01,1.005555e+01,7.290197e-01,9.087825e+00,9.058286e-01,1.301805e+01
5.390000e+02,2.600916e+03,9.815781e-01,5.271417e-01,9.943398e+00,7.970652e-01,9.067300e+00,8.904209e-01,1.334532e+01
5.400000e+02,2.584779e+03,9.289258e-01,5.271663e-01,9.986412e+00,7.294056e-01,9.067082e+00,9.060589e-01,1.282195e+01
5.410000e+02,2.576279e+03,9.128117e-01,5.271900e-01,8.700206e+00,7.046706e-01,8.954838e+00,8.614848e-01,1.239484e+01
5.420000e+02,2.579398e+03,9.182593e-01,5.271333e-01,9.423910e+00,7.622925e-01,9.035596e+00,8.881172e-01,1.284335e+01
5.430000e+02,2.604168e+03,9.615032e-01,5.272330e-01,1.049851e+01,7.058777e-01,9.123254e+00,9.204350e-01,1.293908e+01
5.440000e+02,2.627999e+03,9.059836e-01,5.272310e-01,1.141881e+01,6.519339e-01,9.194273e+00,9.020314e-01,1.229974e+01
5.450000e+02,2.612355e+03,9.355125e-01,5.271547e-01,1.024158e+01,7.180704e-01,9.101808e+00,9.157595e-01,1.284671e+01
5.460000e+02,2.624203e+03,9.120076e-01,5.272063e-01,9.618388e+00,7.592933e-01,9.062141e+00,8.964140e-01,1.283857e+01
5.470000e+02,2.592346e+03,9.485342e-01,5.271650e-01,9.599439e+00,7.885891e-01,9.048339e+00,8.926787e-01,1.314901e+01
5.480000e+02,2.621725e+03,9.162459e-01,5.271560e-01,9.795189e+00,7.886505e-01,9.073799e+00,8.905274e-01,1.297712e+01
5.490000e+02,2.580368e+03,9.200528e-01,5.271510e-01,9.211295e+00,7.570865e-01,9.007236e+00,8.792288e-01,1.278184e+01
5.500000e+02,2.593712e+03,9.531265e-01,5.271363e-01,9.766247e+00,7.725483e-01,9.042936e+00,8.928795e-01,1.309277e+01
5.510000e+02,2.586233e+03,9.321697e-01,5.271727e-01,9.456860e+00,7.695213e-01,9.026861e+00,8.916110e-01,1.296651e+01
5.520000e+02,2.606260e+03,9.532259e-01,5.272210e-01,9.411838e+00,7.842740e-01,9.022454e+00,8.840153e-01,1.310758e+01
5.530000e+02,2.600688e+03,9.839882e-01,5.272383e-01,9.206638e+00,7.349463e-01,8.996189e+00,8.784275e-01,1.298681e+01
5.540000e+02,2.595753e+03,9.611540e-01,5.271573e-01,9.559510e+00,7.741265e-01,9.032536e+00,8.936817e-01,1.314481e+01
5.550000e+02,2.577880e+03,9.155522e-01,5.271197e-01,8.652521e+00,6.987300e-01,8.947602e+00,8.589211e-01,1.236602e+01
5.560000e+02,2.614143e+03,9.313132e-01,5.271920e-01,1.006271e+01,7.530725e-01,9.089885e+00,9.014390e-01,1.292912e+01
5.570000e+02,2.592918e+03,9.503974e-01,5.271760e-01,9.957374e+00,7.498261e-01,9.081585e+00,8.996264e-01,1.299925e+01
5.580000e+02,2.619927e+03,9.195012e-01,5.271197e-01,9.816720e+00,7.728837e-01,9.072263e+00,8.966426e-01,1.294514e+01
5.590000e+02,2.595467e+03,9.599188e-01,5.271830e-01,9.415168e+00,7.588325e-01,9.029620e+00,8.923270e-01,1.305539e+01
5.600000e+02,2.631930e+03,9.002365e-01,5.272510e-01,9.938302e+00,7.437599e-01,9.077998e+00,9.034710e-01,1.273734e+01
5.610000e+02,2.561911e+03,8.920329e-01,5.271640e-01,9.475103e+00,7.916127e-01,9.032929e+00,8.810130e-01,1.282329e+01
5.620000e+02,2.598104e+03,9.737035e-01,5.271420e-01,9.255169e+00,7.493931e-01,9.008158e+00,8.836370e-01,1.303367e+01
5.630000e+02,2.591957e+03,9.473103e-01,5.271910e-01,9.357562e+00,7.590170e-01,9.019959e+00,8.891938e-01,1.297761e+01
5.640000e+02,2.614430e+03,9.306659e-01,5.272307e-01,9.549076e+00,7.762780e-01,9.039394e+00,8.904650e-01,1.298704e+01
5.650000e+02,2.579860e+03,9.191068e-01,5.271747e-01,9.247589e+00,7.551700e-01,9.000013e+00,8.814205e-01,1.277849e+01
5.660000e+02,2.596084e+03,9.626401e-01,5.272457e-01,1.165038e+01,6.462015e-01,9.191304e+00,9.104519e-01,1.259647e+01
5.670000e+02,2.596235e+03,9.633414e-01,5.272013e-01,1.048241e+01,7.005197e-01,9.115300e+00,9.153927e-01,1.289627e+01
5.680000e+02,2.603300e+03,9.655983e-01,5.271697e-01,1.040502e+01,7.238499e-01,9.109566e+00,9.101776e-01,1.299813e+01
5.690000e+02,2.600044e+03,9.959113e-01,5.272287e-01,9.642206e+00,7.866316e-01,9.047929e+00,8.925343e-01,1.337539e+01
5.700000e+02,2.604080e+03,9.618951e-01,5.272337e-01,1.014988e+01,7.243970e-01,9.082811e+00,9.099961e-01,1.298144e+01
5.710000e+02,2.630742e+03,9.019273e-01,5.272687e-01,9.264311e+00,7.659773e-01,9.014220e+00,8.827430e-01,1.275324e+01
5.720000e+02,2.584156e+03,9.275890e-01,5.271127e-01,1.000051e+01,7.532646e-01,9.078636e+00,8.996206e-01,1.290237e+01
5.730000e+02,2.581912e+03,9.230126e-01,5.271937e-01,9.477176e+00,7.811756e-01,9.038911e+00,8.884959e-01,1.296342e+01
5.740000e+02,2.604035e+03,9.621000e-01,5.272183e-01,9.841982e+00,7.733664e-01,9.059851e+00,8.917231e-01,1.313595e+01
5.750000e+02,2.597644e+03,9.707771e-01,5.271363e-01,1.058615e+01,7.007569e-01,9.107504e+00,9.142951e-01,1.292915e+01
5.760000e+02,2.617889e+03,9.234049e-01,5.271473e-01,1.000964e+01,7.355821e-01,9.076851e+00,9.030322e-01,1.281010e+01
5.770000e+02,2.614809e+03,9.298248e-01,5.271187e-01,1.003110e+01,7.528829e-01,9.088831e+00,9.036051e-01,1.293156e+01
5.780000e+02,2.622753e+03,9.144547e-01,5.272333e-01,1.041703e+01,6.945658e-01,9.102850e+00,9.207922e-01,1.264906e+01
