# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.602215e+03,9.716387e-01,5.272413e-01,1.020826e+01,7.284613e-01,9.094556e+00,9.044767e-01,1.302288e+01
3.870000e+02,2.631173e+03,9.013098e-01,5.271790e-01,8.787381e+00,7.114678e-01,8.964403e+00,8.644891e-01,1.238633e+01
3.880000e+02,2.597877e+03,9.722174e-01,5.271963e-01,9.744683e+00,7.843242e-01,9.061833e+00,8.934137e-01,1.324978e+01
3.890000e+02,2.560028e+03,8.896865e-01,5.271927e-01,1.302273e+01,6.021048e-01,9.264258e+00,8.710282e-01,1.181410e+01
3.900000e+02,2.610762e+03,9.395513e-01,5.271953e-01,9.544684e+00,7.751557e-01,9.038319e+00,8.918916e-01,1.303299e+01
3.910000e+02,2.611541e+03,9.375360e-01,5.272273e-01,9.877451e+00,7.471035e-01,9.067124e+00,8.994135e-01,1.292027e+01
3.920000e+02,2.613986e+03,9.316679e-01,5.271907e-01,9.731838e+00,7.482263e-01,9.052763e+00,8.991927e-01,1.289543e+01
3.930000e+02,2.593013e+03,9.507144e-01,5.271537e-01,9.852038e+00,7.420742e-01,9.070916e+00,9.003319e-01,1.296560e+01
3.940000e+02,2.600852e+03,9.822148e-01,5.272007e-01,1.021504e+01,7.203929e-01,9.106703e+00,9.101076e-01,1.306358e+01
3.950000e+02,2.587218e+03,9.344779e-01,5.271270e-01,1.131536e+01,6.777430e-01,9.170246e+00,9.154401e-01,1.263831e+01
3.960000e+02,2.583722e+03,9.266768e-01,5.272877e-01,1.079374e+01,6.830452e-01,9.136992e+00,9.297749e-01,1.269748e+01
3.970000e+02,2.606411e+03,9.526929e-01,5.272800e-01,1.018750e+01,7.191122e-01,9.091083e+00,9.104910e-01,1.291148e+01
3.980000e+02,2.584448e+03,9.282115e-01,5.272240e-01,9.862678e+00,7.648464e-01,9.069750e+00,8.978948e-01,1.295476e+01
3.990000e+02,2.617943e+03,9.232996e-01,5.272447e-01,8.705366e+00,7.074097e-01,8.966507e+00,8.702876e-01,1.250498e+01
4.000000e+02,2.576081e+03,9.124800e-01,5.271843e-01,9.685714e+00,7.605393e-01,9.043356e+00,8.939671e-01,1.283493e+01
4.010000e+02,2.594035e+03,9.542930e-01,5.271847e-01,9.410383e+00,7.811421e-01,9.025240e+00,8.850793e-01,1.310257e+01
4.020000e+02,2.584045e+03,9.273557e-01,5.272577e-01,9.065464e+00,7.378594e-01,8.994876e+00,8.797799e-01,1.272498e+01
4.030000e+02,2.597684e+03,9.710181e-01,5.271910e-01,9.739647e+00,7.833956e-01,9.072414e+00,8.943349e-01,1.324374e+01
4.040000e+02,2.619443e+03,9.204078e-01,5.272243e-01,9.309298e+00,7.633774e-01,9.012415e+00,8.852459e-01,1.284516e+01
4.050000e+02,2.589581e+03,9.404645e-01,5.271827e-01,9.678759e+00,7.655158e-01,9.043821e+00,8.922164e-01,1.299098e+01
4.060000e+02,2.583313e+03,9.258293e-01,5.271933e-01,1.066500e+01,6.861416e-01,9.125391e+00,9.236481e-01,1.267809e+01
4.070000e+02,2.598468e+03,9.763045e-01,5.271317e-01,9.386801e+00,7.586327e-01,9.018471e+00,8.866096e-01,1.310773e+01
4.080000e+02,2.595078e+03,9.583036e-01,5.272270e-01,9.369385e+00,7.487737e-01,9.018471e+00,8.852912e-01,1.296184e+01
4.090000e+02,2.616453e+03,9.263116e-01,5.272373e-01,8.840960e+00,7.105645e-01,8.957012e+00,8.626266e-01,1.249751e+01
4.100000e+02,2.597175e+03,9.680883e-01,5.271920e-01,9.672308e+00,7.771459e-01,9.050842e+00,8.946721e-01,1.319953e+01
4.110000e+02,2.627234e+03,9.071558e-01,5.272423e-01,1.013939e+01,7.342421e-01,9.091060e+00,9.070767e-01,1.274237e+01
4.120000e+02,2.573497e+03,9.082967e-01,5.272097e-01,9.482599e+00,7.727756e-01,9.040994e+00,8.868350e-01,1.283954e+01
4.130000e+02,2.591904e+03,9.471470e-01,5.271593e-01,1.048974e+01,7.040104e-01,9.126539e+00,9.157230e-01,1.283440e+01
4.140000e+02,2.575844e+03,9.120848e-01,5.271693e-01,9.987236e+00,7.429669e-01,9.069930e+00,9.039943e-01,1.279523e+01
4.150000e+02,2.598714e+03,9.782460e-01,5.272057e-01,9.583083e+00,7.401480e-01,9.042799e+00,8.975115e-01,1.307953e+01
4.160000e+02,2.600400e+03,9.877444e-01,5.272377e-01,1.127569e+01,6.621340e-01,9.166751e+00,9.202069e-01,1.285043e+01
4.170000e+02,2.611307e+03,9.381335e-01,5.272420e-01,8.958096e+00,7.261162e-01,8.982258e+00,8.742584e-01,1.269254e+01
4.180000e+02,2.609984e+03,9.416487e-01,5.272653e-01,9.400671e+00,7.639828e-01,9.030754e+00,8.884579e-01,1.297045e+01
4.190000e+02,2.569771e+03,9.026681e-01,5.271450e-01,9.546886e+00,7.732401e-01,9.045260e+00,8.926536e-01,1.284281e+01
4.200000e+02,2.589823e+03,9.411198e-01,5.272240e-01,1.185176e+01,6.424683e-01,9.210321e+00,8.941445e-01,1.238866e+01
4.210000e+02,2.592528e+03,9.491195e-01,5.271907e-01,9.706633e+00,7.470599e-01,9.060683e+00,9.030176e-01,1.299598e+01
4.220000e+02,2.606367e+03,9.528481e-01,5.271880e-01,1.097082e+01,6.729239e-01,9.149723e+00,9.277120e-01,1.276742e+01
4.230000e+02,2.618243e+03,9.227094e-01,5.272457e-01,8.749396e+00,7.192792e-01,8.973218e+00,8.702700e-01,1.256129e+01
4.240000e+02,2.596245e+03,9.633864e-01,5.271753e-01,8.800296e+00,7.129844e-01,8.976360e+00,8.731479e-01,1.274759e+01
4.250000e+02,2.585305e+03,9.300783e-01,5.272160e-01,1.106292e+01,6.679076e-01,9.156442e+00,9.302579e-01,1.264122e+01
4.260000e+02,2.596412e+03,9.641825e-01,5.271923e-01,9.156795e+00,7.493819e-01,9.003668e+00,8.811612e-01,1.297363e+01
4.270000e+02,2.618534e+03,9.221424e-01,5.272220e-01,9.164153e+00,7.439081e-01,9.006440e+00,8.816732e-01,1.273862e+01
4.280000e+02,2.579588e+03,9.186079e-01,5.272047e-01,8.819819e+00,7.209884e-01,8.989913e+00,8.734738e-01,1.256535e+01
4.290000e+02,2.607150e+03,9.501724e-01,5.272500e-01,9.566296e+00,7.829641e-01,9.042765e+00,8.926564e-01,1.312896e+01
4.300000e+02,2.605348e+03,9.566142e-01,5.272263e-01,1.017583e+01,7.457665e-01,9.084895e+00,9.026129e-01,1.302497e+01
4.310000e+02,2.581260e+03,9.217451e-01,5.271643e-01,1.003163e+01,7.195100e-01,9.074803e+00,9.055490e-01,1.273402e+01
4.320000e+02,2.637406e+03,8.929006e-01,5.272287e-01,1.055284e+01,6.973057e-01,9.116037e+00,9.180351e-01,1.254121e+01
4.330000e+02,2.588279e+03,9.370826e-01,5.271720e-01,9.340802e+00,7.668035e-01,9.025504e+00,8.851316e-01,1.294509e+01
4.340000e+02,2.601662e+03,9.753398e-01,5.271540e-01,1.003048e+01,7.322672e-01,9.079349e+00,9.053615e-01,1.306484e+01
4.350000e+02,2.591025e+03,9.445081e-01,5.271770e-01,9.422408e+00,7.730080e-01,9.027977e+00,8.884193e-01,1.302968e+01
4.360000e+02,2.610908e+03,9.391686e-01,5.271947e-01,9.118659e+00,7.429394e-01,9.010022e+00,8.770668e-01,1.279587e+01
4.370000e+02,2.607589e+03,9.487418e-01,5.271597e-01,1.097316e+01,6.799022e-01,9.143844e+00,9.280525e-01,1.278348e+01
4.380000e+02,2.623914e+03,9.124887e-01,5.272283e-01,1.134598e+01,6.690947e-01,9.173105e+00,9.114680e-01,1.246526e+01
4.390000e+02,2.613594e+03,9.325670e-01,5.271710e-01,9.859053e+00,7.268302e-01,9.057207e+00,9.036739e-01,1.281536e+01
4.400000e+02,2.604245e+03,9.611615e-01,5.271813e-01,9.542481e+00,7.466639e-01,9.046300e+00,8.908040e-01,1.299315e+01
4.410000e+02,2.604650e+03,9.594244e-01,5.271853e-01,9.430098e+00,7.501626e-01,9.023637e+00,8.865550e-01,1.298071e+01
4.420000e+02,2.577446e+03,9.147984e-01,5.271733e-01,1.045675e+01,7.060363e-01,9.119257e+00,9.163169e-01,1.268576e+01
4.430000e+02,2.612637e+03,9.348278e-01,5.271893e-01,9.759832e+00,7.370371e-01,9.055767e+00,9.021009e-01,1.286983e+01
4.440000e+02,2.603653e+03,9.638698e-01,5.272090e-01,1.023830e+01,7.400276e-01,9.093579e+00,9.025254e-01,1.303211e+01
4.450000e+02,2.601998e+03,9.730248e-01,5.271810e-01,9.030116e+00,7.296719e-01,8.999575e+00,8.780476e-01,1.290372e+01
4.460000e+02,2.602695e+03,9.688115e-01,5.271783e-01,9.253425e+00,7.493338e-01,9.016901e+00,8.861923e-01,1.302169e+01
4.470000e+02,2.582236e+03,9.236536e-01,5.271997e-01,1.087992e+01,6.926445e-01,9.141333e+00,9.234526e-01,1.269875e+01
4.480000e+02,2.611364e+03,9.379871e-01,5.271550e-01,9.107416e+00,7.387042e-01,8.997237e+00,8.794694e-01,1.278080e+01
4.490000e+02,2.590723e+03,9.436341e-01,5.271287e-01,9.605884e+00,7.679297e-01,9.046218e+00,8.959379e-01,1.303751e+01
4.500000e+02,2.576804e+03,9.136978e-01,5.272077e-01,1.096028e+01,6.581694e-01,9.161346e+00,9.264553e-01,1.249161e+01
4.510000e+02,2.588516e+03,9.376813e-01,5.271843e-01,9.516264e+00,7.796852e-01,9.036471e+00,8.914579e-01,1.304412e+01
4.520000e+02,2.596843e+03,9.663264e-01,5.272050e-01,9.905272e+00,7.744565e-01,9.064520e+00,8.951675e-01,1.317975e+01
4.530000e+02,2.603525e+03,9.644865e-01,5.272387e-01,9.923755e+00,7.558283e-01,9.076682e+00,8.979384e-01,1.309127e+01
4.540000e+02,2.605342e+03,9.566358e-01,5.271720e-01,9.284296e+00,7.453895e-01,9.003582e+00,8.805126e-01,1.291269e+01
4.550000e+02,2.611934e+03,9.365481e-01,5.272353e-01,8.878661e+00,7.210593e-01,8.976827e+00,8.720416e-01,1.264824e+01
4.560000e+02,2.615517e+03,9.282877e-01,5.270877e-01,9.361457e+00,7.641099e-01,9.026651e+00,8.894213e-01,1.290910e+01
4.570000e+02,2.595992e+03,9.622195e-01,5.271447e-01,9.383687e+00,7.804602e-01,9.018366e+00,8.796766e-01,1.311178e+01
4.580000e+02,2.592721e+03,9.497482e-01,5.271840e-01,1.100071e+01,6.734599e-01,9.156903e+00,9.295989e-01,1.276404e+01
4.590000e+02,2.592418e+03,9.487654e-01,5.271940e-01,9.347696e+00,7.411458e-01,9.027923e+00,8.894734e-01,1.289692e+01
4.600000e+02,2.604736e+03,9.590679e-01,5.272790e-01,9.903075e+00,7.484243e-01,9.079694e+00,9.024186e-01,1.304955e+01
4.610000e+02,2.593691e+03,9.530520e-01,5.272323e-01,9.653736e+00,8.142259e-01,9.050983e+00,8.859931e-01,1.326635e+01
4.620000e+02,2.608764e+03,9.451286e-01,5.272400e-01,1.308901e+01,5.951767e-01,9.264864e+00,8.738344e-01,1.207070e+01
4.630000e+02,2.627036e+03,9.074635e-01,5.272673e-01,9.325905e+00,7.717443e-01,9.039414e+00,8.876677e-01,1.283438e+01
4.640000e+02,2.597353e+03,9.690796e-01,5.272183e-01,1.160017e+01,6.475684e-01,9.201296e+00,8.961293e-01,1.256389e+01
4.650000e+02,2.598812e+03,9.790697e-01,5.271220e-01,9.408267e+00,7.910085e-01,9.027942e+00,8.850587e-01,1.327568e+01
4.660000e+02,2.591348e+03,9.454587e-01,5.272200e-01,9.606789e+00,7.782360e-01,9.046775e+00,8.956257e-01,1.309660e+01
4.670000e+02,2.620534e+03,9.183848e-01,5.272083e-01,1.320067e+01,5.995400e-01,9.276784e+00,8.669176e-01,1.192421e+01
4.680000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
4.690000e+02,2.616788e+03,9.256219e-01,5.271667e-01,1.025992e+01,7.185515e-01,9.095226e+00,9.125733e-01,1.278373e+01
4.700000e+02,2.633682e+03,8.978120e-01,5.272233e-01,9.795113e+00,7.436786e-01,9.052123e+00,9.011812e-01,1.271336e+01
4.710000e+02,2.610439e+03,9.404110e-01,5.270910e-01,9.487848e+00,7.593078e-01,9.019835e+00,8.855799e-01,1.292649e+01
4.720000e+02,2.590044e+03,9.417251e-01,5.272217e-01,9.757447e+00,7.375767e-01,9.041434e+00,8.958175e-01,1.287560e+01
4.730000e+02,2.603224e+03,9.659834e-01,5.271767e-01,1.008297e+01,7.182840e-01,9.086669e+00,9.109023e-01,1.297585e+01
4.740000e+02,2.590814e+03,9.438964e-01,5.271313e-01,1.001087e+01,7.768471e-01,9.088342e+00,8.961228e-01,1.308433e+01
4.750000e+02,2.578826e+03,9.172257e-01,5.272020e-01,9.444256e+00,7.467264e-01,9.036407e+00,8.958231e-01,1.279888e+01
4.760000e+02,2.599866e+03,9.928683e-01,5.271687e-01,9.680801e+00,7.767725e-01,9.047344e+00,8.973015e-01,1.333471e+01
4.770000e+02,2.585813e+03,9.312125e-01,5.271687e-01,9.633554e+00,7.815163e-01,9.042968e+00,8.952393e-01,1.303984e+01
4.780000e+02,2.622840e+03,9.143050e-01,5.271707e-01,1.030310e+01,7.110714e-01,9.091518e+00,9.103708e-01,1.267874e+01
4.790000e+02,2.590444e+03,9.428416e-01,5.272390e-01,9.397273e+00,7.527343e-01,9.025141e+00,8.902891e-01,1.292933e+01
4.800000e+02,2.590307e+03,9.424549e-01,5.272147e-01,9.188539e+00,7.411483e-01,9.000228e+00,8.801561e-01,1.281880e+01
4.810000e+02,2.572388e+03,9.065752e-01,5.271530e-01,9.962736e+00,7.378437e-01,9.085960e+00,9.019100e-01,1.273164e+01
4.820000e+02,2.570397e+03,9.035833e-01,5.272567e-01,9.953024e+00,7.700909e-01,9.079021e+00,8.972744e-01,1.285474e+01
4.830000e+02,2.619245e+03,9.207808e-01,5.272053e-01,9.845861e+00,7.349207e-01,9.060949e+00,9.017371e-01,1.278719e+01
4.840000e+02,2.588776e+03,9.383480e-01,5.271900e-01,1.053880e+01,7.103784e-01,9.116410e+00,9.155761e-01,1.282151e+01
4.850000e+02,2.575827e+03,9.120566e-01,5.272477e-01,9.282599e+00,7.349248e-01,9.019652e+00,8.868050e-01,1.266893e+01
4.860000e+02,2.616960e+03,9.252701e-01,5.272100e-01,9.483813e+00,7.642330e-01,9.031598e+00,8.895950e-01,1.289549e+01
4.870000e+02,2.603559e+03,9.643214e-01,5.272033e-01,9.536186e+00,7.696061e-01,9.047601e+00,8.907280e-01,1.312328e+01
4.880000e+02,2.574837e+03,9.104341e-01,5.271850e-01,9.103427e+00,7.523339e-01,9.000145e+00,8.789417e-01,1.270855e+01
4.890000e+02,2.569470e+03,9.022320e-01,5.271730e-01,1.151812e+01,6.484478e-01,9.190885e+00,9.076816e-01,1.229181e+01
4.900000e+02,2.590067e+03,9.417894e-01,5.271327e-01,9.833917e+00,7.666277e-01,9.069463e+00,8.938073e-01,1.301112e+01
4.910000e+02,2.605571e+03,9.557592e-01,5.272603e-01,9.958706e+00,7.476865e-01,9.075971e+00,9.017666e-01,1.302606e+01
4.920000e+02,2.579795e+03,9.189873e-01,5.271967e-01,9.451056e+00,7.534953e-01,9.026802e+00,8.883212e-01,1.280402e+01
4.930000e+02,2.611220e+03,9.383566e-01,5.271893e-01,9.466769e+00,7.444632e-01,9.051998e+00,8.944174e-01,1.288619e+01
4.940000e+02,2.591988e+03,9.474085e-01,5.271757e-01,1.010489e+01,7.220123e-01,9.083906e+00,9.061114e-01,1.287766e+01
4.950000e+02,2.595473e+03,9.599451e-01,5.272427e-01,1.074009e+01,6.990087e-01,9.137024e+00,9.194346e-01,1.289194e+01
4.960000e+02,2.615901e+03,9.274685e-01,5.272500e-01,9.803614e+00,7.748077e-01,9.069299e+00,8.958574e-01,1.299067e+01
4.970000e+02,2.610030e+03,9.415228e-01,5.272370e-01,1.098428e+01,6.718000e-01,9.135446e+00,9.256484e-01,1.269486e+01
4.980000e+02,2.579701e+03,9.188140e-01,5.272217e-01,1.010881e+01,7.272778e-01,9.081409e+00,9.081093e-01,1.277101e+01
4.990000e+02,2.594863e+03,9.574405e-01,5.272047e-01,9.586594e+00,7.639901e-01,9.053778e+00,8.928813e-01,1.307156e+01
5.000000e+02,2.620336e+03,9.187471e-01,5.271987e-01,9.209340e+00,7.548576e-01,9.017001e+00,8.805770e-01,1.277091e+01
5.010000e+02,2.599716e+03,9.896545e-01,5.271467e-01,1.069101e+01,6.996946e-01,9.130890e+00,9.210239e-01,1.305187e+01
5.020000e+02,2.567787e+03,8.998402e-01,5.271220e-01,9.276002e+00,7.505060e-01,9.031573e+00,8.846419e-01,1.267494e+01
5.030000e+02,2.596663e+03,9.654129e-01,5.272343e-01,9.804967e+00,7.824860e-01,9.065329e+00,8.969099e-01,1.322404e+01
5.040000e+02,2.589763e+03,9.409577e-01,5.271993e-01,9.233868e+00,7.541565e-01,9.013366e+00,8.846660e-01,1.289890e+01
5.050000e+02,2.578922e+03,9.173982e-01,5.271953e-01,9.239974e+00,7.428185e-01,9.025408e+00,8.804253e-01,1.270321e+01
5.060000e+02,2.577079e+03,9.141671e-01,5.270853e-01,9.383948e+00,7.684565e-01,9.026184e+00,8.915374e-01,1.287080e+01
5.070000e+02,2.608936e+03,9.446226e-01,5.271733e-01,9.433704e+00,7.880884e-01,9.024981e+00,8.863905e-01,1.309551e+01
5.080000e+02,2.595535e+03,9.602084e-01,5.272097e-01,9.481632e+00,7.927292e-01,9.038938e+00,8.857069e-01,1.319322e+01
5.090000e+02,2.611336e+03,9.380609e-01,5.272720e-01,9.023167e+00,7.407053e-01,8.992459e+00,8.787788e-01,1.278773e+01
5.100000e+02,2.566864e+03,8.985602e-01,5.271800e-01,9.693062e+00,7.848771e-01,9.046742e+00,8.915367e-01,1.287487e+01
5.110000e+02,2.600949e+03,9.812502e-01,5.272043e-01,9.662514e+00,7.443778e-01,9.049233e+00,8.967153e-01,1.311172e+01
5.120000e+02,2.604714e+03,9.591585e-01,5.271457e-01,9.613820e+00,7.843008e-01,9.045775e+00,8.931560e-01,1.318308e+01
5.130000e+02,2.582316e+03,9.238126e-01,5.271637e-01,9.741446e+00,7.341760e-01,9.055068e+00,9.041764e-01,1.281082e+01
5.140000e+02,2.578016e+03,9.157900e-01,5.272100e-01,9.705718e+00,7.772585e-01,9.046895e+00,8.936903e-01,1.293369e+01
5.150000e+02,2.611231e+03,9.383291e-01,5.272287e-01,9.709966e+00,7.646477e-01,9.050787e+00,8.954566e-01,1.299217e+01
5.160000e+02,2.617240e+03,9.247027e-01,5.272847e-01,9.108685e+00,7.509027e-01,9.002347e+00,8.787782e-01,1.277192e+01
5.170000e+02,2.586561e+03,9.329286e-01,5.271720e-01,1.030567e+01,7.080773e-01,9.081958e+00,9.087173e-01,1.274862e+01
5.180000e+02,2.603439e+03,9.649082e-01,5.272767e-01,9.972630e+00,7.350204e-01,9.083269e+00,9.028048e-01,1.301367e+01
5.190000e+02,2.590179e+03,9.420993e-01,5.271660e-01,9.126716e+00,7.303816e-01,8.996664e+00,8.790821e-01,1.275782e+01
5.200000e+02,2.586214e+03,9.321245e-01,5.272113e-01,9.270564e+00,7.524951e-01,9.012240e+00,8.833997e-01,1.284010e+01
5.210000e+02,2.568497e+03,9.008393e-01,5.272150e-01,9.543276e+00,7.632477e-01,9.028170e+00,8.909686e-01,1.277528e+01
5.220000e+02,2.574669e+03,9.101631e-01,5.272340e-01,9.390929e+00,7.779375e-01,9.020786e+00,8.836738e-01,1.285887e+01
5.230000e+02,2.600341e+03,9.886756e-01,5.272130e-01,9.950037e+00,7.537011e-01,9.080062e+00,8.977181e-01,1.320047e+01
5.240000e+02,2.582226e+03,9.236333e-01,5.272063e-01,9.636401e+00,7.758012e-01,9.032685e+00,8.914771e-01,1.295456e+01
5.250000e+02,2.612721e+03,9.346255e-01,5.271063e-01,1.053477e+01,6.870996e-01,9.124584e+00,9.172253e-01,1.269475e+01
5.260000e+02,2.601320e+03,9.779616e-01,5.271477e-01,9.549173e+00,7.399943e-01,9.032677e+00,8.914507e-01,1.304703e+01
5.270000e+02,2.598715e+03,9.782544e-01,5.271433e-01,9.563581e+00,7.616494e-01,9.038918e+00,8.890488e-01,1.314476e+01
5.280000e+02,2.608837e+03,9.449121e-01,5.271467e-01,9.798899e+00,7.805177e-01,9.057087e+00,8.908566e-01,1.308143e+01
5.290000e+02,2.585497e+03,9.305046e-01,5.271733e-01,9.155439e+00,7.382890e-01,8.999664e+00,8.797030e-01,1.274248e+01
5.300000e+02,2.583126e+03,9.254447e-01,5.272287e-01,9.430593e+00,7.587859e-01,9.031734e+00,8.841730e-01,1.284202e+01
5.310000e+02,2.622443e+03,9.149907e-01,5.271997e-01,1.150622e+01,6.618018e-01,9.182814e+00,9.137444e-01,1.245268e+01
5.320000e+02,2.603143e+03,9.664012e-01,5.271633e-01,9.605631e+00,7.703369e-01,9.052527e+00,8.930545e-01,1.314896e+01
5.330000e+02,2.608445e+03,9.460821e-01,5.271267e-01,1.020775e+01,7.100305e-01,9.093689e+00,9.147922e-01,1.285452e+01
5.340000e+02,2.595500e+03,9.600591e-01,5.271977e-01,9.091264e+00,7.418075e-01,8.993765e+00,8.775450e-01,1.289706e+01
5.350000e+02,2.590812e+03,9.438891e-01,5.272277e-01,9.677961e+00,7.288430e-01,9.051527e+00,9.012740e-01,1.287003e+01
5.360000e+02,2.574827e+03,9.104176e-01,5.272123e-01,9.364761e+00,7.626839e-01,9.018859e+00,8.841657e-01,1.278634e+01
5.370000e+02,2.572430e+03,9.066389e-01,5.272797e-01,1.173814e+01,6.475913e-01,9.205566e+00,8.959433e-01,1.225087e+01
5.380000e+02,2.615378e+03,9.285856e-01,5.271670e-01,8.891666e+00,7.221318e-01,8.971647e+00,8.692043e-01,1.259961e+01
5.390000e+02,2.614072e+03,9.314721e-01,5.271907e-01,1.024131e+01,7.162291e-01,9.090437e+00,9.068384e-01,1.277270e+01
5.400000e+02,2.622187e+03,9.154352e-01,5.271570e-01,1.045381e+01,7.098594e-01,9.109105e+00,9.140753e-01,1.269685e+01
5.410000e+02,2.575670e+03,9.117977e-01,5.272170e-01,9.843133e+00,7.442246e-01,9.056808e+00,9.000210e-01,1.278022e+01
5.420000e+02,2.619915e+03,9.195231e-01,5.272483e-01,9.970739e+00,7.432665e-01,9.092408e+00,9.064633e-01,1.284626e+01
5.430000e+02,2.594806e+03,9.572158e-01,5.271720e-01,1.063291e+01,6.811633e-01,9.132021e+00,9.259276e-01,1.282153e+01
5.440000e+02,2.588654e+03,9.380330e-01,5.271953e-01,1.032595e+01,7.260728e-01,9.096108e+00,9.055797e-01,1.284843e+01
5.450000e+02,2.621143e+03,9.172820e-01,5.271480e-01,9.245558e+00,7.472463e-01,9.010185e+00,8.845295e-01,1.274529e+01
5.460000e+02,2.584443e+03,9.282020e-01,5.272027e-01,9.354813e+00,7.400474e-01,9.007673e+00,8.792137e-01,1.273732e+01
5.470000e+02,2.620994e+03,9.175502e-01,5.272663e-01,9.776787e+00,7.777620e-01,9.065797e+00,8.941943e-01,1.294753e+01
5.480000e+02,2.584069e+03,9.274045e-01,5.272253e-01,9.351991e+00,7.513125e-01,9.014464e+00,8.863497e-01,1.282533e+01
5.490000e+02,2.586391e+03,9.325334e-01,5.272203e-01,9.526148e+00,7.929496e-01,9.039428e+00,8.884939e-01,1.306988e+01
5.500000e+02,2.597471e+03,9.697554e-01,5.272213e-01,9.377437e+00,7.768532e-01,9.045779e+00,8.768318e-01,1.311720e+01
5.510000e+02,2.615728e+03,9.278361e-01,5.271647e-01,1.004832e+01,7.388057e-01,9.072429e+00,9.017965e-01,1.284219e+01
5.520000e+02,2.592179e+03,9.480049e-01,5.271640e-01,8.948069e+00,7.369961e-01,8.990305e+00,8.750577e-01,1.280029e+01
5.530000e+02,2.598027e+03,9.731886e-01,5.271913e-01,9.556791e+00,7.818096e-01,9.036726e+00,8.930587e-01,1.324028e+01
5.540000e+02,2.588343e+03,9.372431e-01,5.272223e-01,9.974181e+00,7.392845e-01,9.088131e+00,9.017830e-01,1.289155e+01
5.550000e+02,2.617008e+03,9.251719e-01,5.272833e-01,1.387097e+01,5.762130e-01,9.312813e+00,8.542833e-01,1.177834e+01
5.560000e+02,2.574325e+03,9.096090e-01,5.271893e-01,9.529566e+00,7.783367e-01,9.042257e+00,8.882441e-01,1.288095e+01
5.570000e+02,2.589159e+03,9.393453e-01,5.272193e-01,9.917891e+00,7.466219e-01,9.065387e+00,8.980617e-01,1.292014e+01
5.580000e+02,2.592903e+03,9.503471e-01,5.272570e-01,9.517824e+00,7.745206e-01,9.033701e+00,8.934112e-01,1.309139e+01
5.590000e+02,2.591056e+03,9.445992e-01,5.271950e-01,9.378066e+00,7.509339e-01,9.033091e+00,8.854205e-01,1.290477e+01
5.600000e+02,2.601783e+03,9.744791e-01,5.272063e-01,1.010867e+01,7.156539e-01,9.086339e+00,9.059286e-01,1.298031e+01
5.610000e+02,2.590421e+03,9.427767e-01,5.271587e-01,9.382811e+00,7.663204e-01,9.019877e+00,8.872915e-01,1.298194e+01
5.620000e+02,2.583988e+03,9.272350e-01,5.271753e-01,9.162917e+00,7.513058e-01,9.012203e+00,8.846692e-01,1.281605e+01
5.630000e+02,2.626581e+03,9.081734e-01,5.271707e-01,9.168992e+00,7.677748e-01,9.010314e+00,8.776094e-01,1.276779e+01
5.640000e+02,2.620029e+03,9.193133e-01,5.271383e-01,1.008786e+01,7.152344e-01,9.097602e+00,9.089576e-01,1.271753e+01
5.650000e+02,2.600238e+03,9.905245e-01,5.271647e-01,9.495870e+00,7.881062e-01,9.043991e+00,8.854808e-01,1.332056e+01
5.660000e+02,2.613697e+03,9.323291e-01,5.272110e-01,9.511314e+00,8.007307e-01,9.038184e+00,8.845829e-01,1.308821e+01
5.670000e+02,2.635428e+03,8.954706e-01,5.272090e-01,9.624097e+00,7.683587e-01,9.042138e+00,8.930922e-01,1.278461e+01
5.680000e+02,2.614614e+03,9.302577e-01,5.272150e-01,1.023034e+01,7.078488e-01,9.096866e+00,9.112173e-01,1.274662e+01
5.690000e+02,2.604982e+03,9.580616e-01,5.271427e-01,1.008650e+01,7.108924e-01,9.071420e+00,9.095749e-01,1.289264e+01
5.700000e+02,2.585386e+03,9.302577e-01,5.272227e-01,1.002776e+01,7.582607e-01,9.077077e+00,8.966754e-01,1.292597e+01
5.710000e+02,2.588566e+03,9.378089e-01,5.271670e-01,9.810364e+00,7.332905e-01,9.071155e+00,9.063128e-01,1.288706e+01
5.720000e+02,2.600383e+03,9.880066e-01,5.271740e-01,9.710432e+00,7.695025e-01,9.049445e+00,8.957800e-01,1.326645e+01
5.730000e+02,2.601388e+03,9.774161e-01,5.271840e-01,1.005835e+01,7.146393e-01,9.080480e+00,9.107312e-01,1.301393e+01
5.740000e+02,2.571140e+03,9.046861e-01,5.271307e-01,9.496137e+00,7.843327e-01,9.037266e+00,8.915078e-01,1.290263e+01
5.750000e+02,2.610295e+03,9.407986e-01,5.272367e-01,9.869067e+00,7.493369e-01,9.062865e+00,9.001150e-01,1.295125e+01
5.760000e+02,2.584994e+03,9.293937e-01,5.271750e-01,9.583490e+00,7.975433e-01,9.041600e+00,8.843867e-01,1.305662e+01
5.770000e+02,2.617531e+03,9.241166e-01,5.271537e-01,1.034540e+01,7.106995e-01,9.107436e+00,9.158688e-01,1.275342e+01
5.780000e+02,2.584613e+03,9.285672e-01,5.271527e-01,9.468191e+00,7.661433e-01,9.040373e+00,8.872200e-01,1.290965e+01
