# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.584223e+03,9.277319e-01,5.271663e-01,9.306243e+00,7.523194e-01,9.014674e+00,8.857701e-01,1.282911e+01
5.800000e+02,2.594011e+03,9.542038e-01,5.271667e-01,9.384898e+00,7.617682e-01,9.018673e+00,8.879788e-01,1.301975e+01
5.810000e+02,2.586570e+03,9.329478e-01,5.271683e-01,1.105661e+01,6.680332e-01,9.155145e+00,9.316949e-01,1.266338e+01
5.820000e+02,2.638183e+03,8.919135e-01,5.272453e-01,9.789379e+00,7.493753e-01,9.056182e+00,8.988876e-01,1.270088e+01
5.830000e+02,2.623804e+03,9.126727e-01,5.271843e-01,1.048636e+01,6.932095e-01,9.115973e+00,9.237331e-01,1.264808e+01
5.840000e+02,2.585478e+03,9.304609e-01,5.271787e-01,1.058714e+01,7.018668e-01,9.121544e+00,9.166553e-01,1.274492e+01
5.850000e+02,2.608020e+03,9.473845e-01,5.272163e-01,1.172083e+01,6.479754e-01,9.187550e+00,9.101143e-01,1.252737e+01
5.860000e+02,2.576989e+03,9.140121e-01,5.272327e-01,9.319757e+00,7.556348e-01,9.020185e+00,8.852349e-01,1.277441e+01
5.870000e+02,2.607297e+03,9.496880e-01,5.271867e-01,1.151070e+01,6.424200e-01,9.185990e+00,9.120365e-01,1.252072e+01
5.880000e+02,2.578289e+03,9.162702e-01,5.272933e-01,1.055485e+01,7.109495e-01,9.125008e+00,9.172114e-01,1.272216e+01
5.890000e+02,2.577574e+03,9.150192e-01,5.270917e-01,1.118349e+01,6.613604e-01,9.160100e+00,9.278459e-01,1.252113e+01
5.900000e+02,2.596234e+03,9.633357e-01,5.271570e-01,1.014948e+01,7.239768e-01,9.089100e+00,9.144511e-01,1.300882e+01
5.910000e+02,2.605422e+03,9.563265e-01,5.272370e-01,9.930317e+00,7.348855e-01,9.065336e+00,8.998695e-01,1.295541e+01
5.920000e+02,2.584420e+03,9.281525e-01,5.272060e-01,9.295759e+00,7.544401e-01,9.021224e+00,8.872875e-01,1.284940e+01
5.930000e+02,2.598184e+03,9.742518e-01,5.272350e-01,1.021752e+01,7.467149e-01,9.095626e+00,9.046359e-01,1.312801e+01
5.940000e+02,2.604199e+03,9.613661e-01,5.272113e-01,9.973946e+00,7.252782e-01,9.067394e+00,9.027377e-01,1.294691e+01
5.950000e+02,2.600363e+03,9.883266e-01,5.272150e-01,9.459708e+00,7.641186e-01,9.026529e+00,8.910271e-01,1.321736e+01
5.960000e+02,2.630440e+03,9.023618e-01,5.272423e-01,9.370098e+00,7.731891e-01,9.031100e+00,8.883031e-01,1.281927e+01
5.970000e+02,2.595847e+03,9.615680e-01,5.272177e-01,1.142732e+01,6.734903e-01,9.187684e+00,9.010924e-01,1.268075e+01
5.980000e+02,2.599297e+03,9.838280e-01,5.272120e-01,9.436890e+00,7.511325e-01,9.018677e+00,8.853308e-01,1.310146e+01
5.990000e+02,2.568673e+03,9.010900e-01,5.272657e-01,9.319340e+00,7.561504e-01,9.026280e+00,8.887896e-01,1.273015e+01
6.000000e+02,2.598997e+03,9.807348e-01,5.272213e-01,1.011600e+01,7.382789e-01,9.089974e+00,9.051693e-01,1.312092e+01
6.010000e+02,2.581820e+03,9.228331e-01,5.272743e-01,9.115698e+00,7.505858e-01,8.998268e+00,8.789519e-01,1.276185e+01
6.020000e+02,2.606459e+03,9.525260e-01,5.272493e-01,9.922801e+00,7.398960e-01,9.071823e+00,9.091143e-01,1.300768e+01
6.030000e+02,2.594909e+03,9.576241e-01,5.272597e-01,9.487411e+00,7.778299e-01,9.033360e+00,8.929563e-01,1.314205e+01
6.040000e+02,2.589774e+03,9.409879e-01,5.271513e-01,9.366784e+00,7.599319e-01,9.017164e+00,8.872257e-01,1.294073e+01
6.050000e+02,2.598397e+03,9.757716e-01,5.272020e-01,1.076623e+01,6.809607e-01,9.137566e+00,9.276348e-01,1.292184e+01
6.060000e+02,2.602785e+03,9.683104e-01,5.271397e-01,1.013597e+01,7.402873e-01,9.092255e+00,9.038173e-01,1.306208e+01
6.070000e+02,2.607353e+03,9.495065e-01,5.271593e-01,1.007803e+01,7.448913e-01,9.083483e+00,8.987101e-01,1.296554e+01
6.080000e+02,2.632478e+03,8.994705e-01,5.271893e-01,9.355472e+00,7.638871e-01,9.028728e+00,8.902747e-01,1.276816e+01
6.090000e+02,2.606188e+03,9.534856e-01,5.271783e-01,1.096536e+01,6.735746e-01,9.154297e+00,9.299507e-01,1.278505e+01
6.100000e+02,2.610177e+03,9.411203e-01,5.271297e-01,9.612917e+00,7.538184e-01,9.050590e+00,8.980705e-01,1.296505e+01
6.110000e+02,2.612410e+03,9.353783e-01,5.271507e-01,1.085511e+01,6.713128e-01,9.131162e+00,9.273426e-01,1.267017e+01
6.120000e+02,2.588685e+03,9.381145e-01,5.272103e-01,8.937232e+00,7.311696e-01,8.987399e+00,8.754877e-01,1.272386e+01
6.130000e+02,2.613730e+03,9.322538e-01,5.272407e-01,1.005146e+01,7.112962e-01,9.082577e+00,9.110648e-01,1.277307e+01
6.140000e+02,2.593965e+03,9.540358e-01,5.272110e-01,9.877832e+00,7.609720e-01,9.077721e+00,8.991037e-01,1.307056e+01
6.150000e+02,2.638567e+03,8.914299e-01,5.272443e-01,1.018823e+01,7.236170e-01,9.091396e+00,9.094794e-01,1.262263e+01
6.160000e+02,2.601853e+03,9.739990e-01,5.271347e-01,1.096728e+01,6.851964e-01,9.150385e+00,9.224816e-01,1.290838e+01
6.170000e+02,2.617129e+03,9.249270e-01,5.272223e-01,9.563297e+00,7.537933e-01,9.046148e+00,8.924142e-01,1.285567e+01
6.180000e+02,2.608439e+03,9.460990e-01,5.271113e-01,9.958940e+00,7.527649e-01,9.079298e+00,8.973030e-01,1.298083e+01
6.190000e+02,2.597913e+03,9.724466e-01,5.271877e-01,8.990696e+00,7.213742e-01,8.970013e+00,8.673196e-01,1.280570e+01
6.200000e+02,2.612631e+03,9.348416e-01,5.271777e-01,1.002154e+01,7.451675e-01,9.083511e+00,9.044850e-01,1.292247e+01
6.210000e+02,2.596474e+03,9.644824e-01,5.272050e-01,1.002922e+01,7.323321e-01,9.076600e+00,9.051393e-01,1.300977e+01
6.220000e+02,2.609935e+03,9.417820e-01,5.270970e-01,9.755426e+00,7.626250e-01,9.060403e+00,8.961143e-01,1.300261e+01
6.230000e+02,2.629290e+03,9.040456e-01,5.272293e-01,1.107223e+01,6.715383e-01,9.166120e+00,9.214999e-01,1.248542e+01
6.240000e+02,2.626105e+03,9.089239e-01,5.271280e-01,1.018196e+01,7.333326e-01,9.088114e+00,9.016462e-01,1.271951e+01
6.250000e+02,2.575652e+03,9.117670e-01,5.271893e-01,1.021779e+01,7.272990e-01,9.094463e+00,9.060686e-01,1.272567e+01
6.260000e+02,2.585596e+03,9.307258e-01,5.272323e-01,9.530480e+00,7.651767e-01,9.041185e+00,8.863630e-01,1.291133e+01
6.270000e+02,2.602136e+03,9.721332e-01,5.272363e-01,1.030574e+01,7.135750e-01,9.095791e+00,9.138225e-01,1.299765e+01
6.280000e+02,2.603270e+03,9.657496e-01,5.271883e-01,1.141804e+01,6.589811e-01,9.173401e+00,9.131530e-01,1.268942e+01
6.290000e+02,2.606133e+03,9.536823e-01,5.271743e-01,9.647129e+00,7.441241e-01,9.040357e+00,8.944141e-01,1.296110e+01
6.300000e+02,2.586727e+03,9.333146e-01,5.271827e-01,1.064581e+01,7.075203e-01,9.124005e+00,9.116289e-01,1.276232e+01
6.310000e+02,2.622833e+03,9.143168e-01,5.271530e-01,9.844388e+00,7.413429e-01,9.055912e+00,9.002857e-01,1.277973e+01
6.320000e+02,2.608746e+03,9.451816e-01,5.272800e-01,9.189978e+00,7.593513e-01,9.009770e+00,8.824026e-01,1.293468e+01
6.330000e+02,2.603716e+03,9.635732e-01,5.272377e-01,9.716904e+00,7.266103e-01,9.055343e+00,9.022714e-01,1.296227e+01
6.340000e+02,2.588923e+03,9.387266e-01,5.272353e-01,9.829121e+00,7.302092e-01,9.061433e+00,9.061088e-01,1.287522e+01
6.350000e+02,2.586665e+03,9.331692e-01,5.271410e-01,9.300702e+00,7.651586e-01,9.016089e+00,8.819983e-01,1.290163e+01
6.360000e+02,2.584778e+03,9.289229e-01,5.272647e-01,9.410152e+00,7.731489e-01,9.032059e+00,8.883605e-01,1.295216e+01
6.370000e+02,2.611260e+03,9.382541e-01,5.271850e-01,1.044678e+01,7.039698e-01,9.115799e+00,9.178069e-01,1.280015e+01
6.380000e+02,2.599530e+03,9.867390e-01,5.272163e-01,1.192312e+01,6.276360e-01,9.206480e+00,8.997492e-01,1.257062e+01
6.390000e+02,2.611224e+03,9.383485e-01,5.271797e-01,9.587170e+00,7.650267e-01,9.051094e+00,8.925421e-01,1.297959e+01
6.400000e+02,2.613087e+03,9.337536e-01,5.271660e-01,9.615586e+00,7.499404e-01,9.045617e+00,8.945284e-01,1.289111e+01
6.410000e+02,2.616369e+03,9.264879e-01,5.271533e-01,9.855491e+00,8.072295e-01,9.077856e+00,8.911901e-01,1.312454e+01
6.420000e+02,2.605875e+03,9.546228e-01,5.271313e-01,9.635638e+00,7.822854e-01,9.052882e+00,8.921136e-01,1.314511e+01
6.430000e+02,2.616719e+03,9.257625e-01,5.271790e-01,9.202951e+00,7.427651e-01,9.017887e+00,8.780298e-01,1.273279e+01
6.440000e+02,2.606980e+03,9.507389e-01,5.271393e-01,9.556951e+00,7.744231e-01,9.033889e+00,8.899334e-01,1.307548e+01
6.450000e+02,2.586127e+03,9.319253e-01,5.272517e-01,9.338819e+00,7.628496e-01,9.024911e+00,8.900443e-01,1.292410e+01
6.460000e+02,2.599890e+03,9.935338e-01,5.272407e-01,9.266682e+00,7.675496e-01,9.021943e+00,8.855836e-01,1.323333e+01
6.470000e+02,2.600435e+03,9.872349e-01,5.271310e-01,9.758710e+00,7.673818e-01,9.053664e+00,8.944207e-01,1.324519e+01
6.480000e+02,2.587840e+03,9.359886e-01,5.272257e-01,9.561093e+00,8.028548e-01,9.047550e+00,8.861785e-01,1.312511e+01
6.490000e+02,2.615020e+03,9.293624e-01,5.272693e-01,9.520532e+00,7.896517e-01,9.050450e+00,8.900519e-01,1.304533e+01
6.500000e+02,2.573886e+03,9.089102e-01,5.271943e-01,1.077900e+01,6.879574e-01,9.142308e+00,9.246004e-01,1.260734e+01
6.510000e+02,2.622537e+03,9.148273e-01,5.272563e-01,9.345076e+00,7.767169e-01,9.021991e+00,8.863374e-01,1.288941e+01
6.520000e+02,2.583932e+03,9.271175e-01,5.272463e-01,1.042908e+01,6.970101e-01,9.117071e+00,9.209774e-01,1.272553e+01
6.530000e+02,2.593759e+03,9.532935e-01,5.271343e-01,9.377307e+00,7.602145e-01,9.023887e+00,8.890590e-01,1.301284e+01
6.540000e+02,2.617342e+03,9.244955e-01,5.271693e-01,1.008948e+01,7.316319e-01,9.097145e+00,9.052915e-01,1.280709e+01
6.550000e+02,2.600513e+03,9.861481e-01,5.271633e-01,1.010294e+01,7.221205e-01,9.080863e+00,9.048544e-01,1.306562e+01
6.560000e+02,2.597901e+03,9.723698e-01,5.272060e-01,1.030008e+01,7.201645e-01,9.117286e+00,9.121297e-01,1.302332e+01
6.570000e+02,2.608602e+03,9.456092e-01,5.272213e-01,9.074631e+00,7.360543e-01,9.014423e+00,8.814574e-01,1.281560e+01
6.580000e+02,2.590247e+03,9.422882e-01,5.272340e-01,9.023209e+00,7.307113e-01,8.976109e+00,8.709591e-01,1.271979e+01
6.590000e+02,2.587754e+03,9.357781e-01,5.272047e-01,9.361929e+00,7.480220e-01,9.008903e+00,8.824745e-01,1.283137e+01
6.600000e+02,2.597008e+03,9.671881e-01,5.272070e-01,9.797325e+00,7.545299e-01,9.066168e+00,8.991522e-01,1.310435e+01
6.610000e+02,2.610985e+03,9.389667e-01,5.273107e-01,9.636409e+00,7.881915e-01,9.056791e+00,8.909633e-01,1.309061e+01
6.620000e+02,2.606308e+03,9.530557e-01,5.271493e-01,9.957908e+00,7.732668e-01,9.087127e+00,8.984211e-01,1.312372e+01
6.630000e+02,2.618562e+03,9.220884e-01,5.271187e-01,9.685029e+00,7.796213e-01,9.056271e+00,8.910629e-01,1.296386e+01
6.640000e+02,2.572480e+03,9.067160e-01,5.272017e-01,9.958461e+00,7.283799e-01,9.064588e+00,9.032879e-01,1.269192e+01
6.650000e+02,2.612176e+03,9.359499e-01,5.272363e-01,8.948054e+00,7.234689e-01,8.994901e+00,8.767473e-01,1.268083e+01
6.660000e+02,2.590065e+03,9.417833e-01,5.272173e-01,1.258046e+01,6.075545e-01,9.253806e+00,8.756507e-01,1.212494e+01
6.670000e+02,2.616349e+03,9.265281e-01,5.271980e-01,9.185690e+00,7.645455e-01,9.008479e+00,8.791206e-01,1.285097e+01
6.680000e+02,2.589590e+03,9.404892e-01,5.271443e-01,9.636285e+00,7.783625e-01,9.045731e+00,8.913979e-01,1.305125e+01
6.690000e+02,2.601696e+03,9.750938e-01,5.272017e-01,9.650111e+00,7.573468e-01,9.052308e+00,9.002431e-01,1.316342e+01
6.700000e+02,2.599886e+03,9.934149e-01,5.271913e-01,9.262178e+00,7.421715e-01,9.017392e+00,8.869919e-01,1.311289e+01
6.710000e+02,2.605799e+03,9.549037e-01,5.272087e-01,9.406344e+00,7.735107e-01,9.019789e+00,8.877989e-01,1.308107e+01
6.720000e+02,2.604329e+03,9.607961e-01,5.272420e-01,9.822656e+00,7.431627e-01,9.056822e+00,9.007412e-01,1.302350e+01
6.730000e+02,2.593133e+03,9.511185e-01,5.272447e-01,1.026825e+01,7.358477e-01,9.102909e+00,9.047023e-01,1.295834e+01
6.740000e+02,2.607535e+03,9.489147e-01,5.271633e-01,9.915061e+00,7.708259e-01,9.060496e+00,8.952049e-01,1.307473e+01
6.750000e+02,2.575425e+03,9.113939e-01,5.271583e-01,9.477330e+00,7.775503e-01,9.030037e+00,8.907764e-01,1.289860e+01
6.760000e+02,2.603660e+03,9.638399e-01,5.271817e-01,9.275106e+00,7.761114e-01,9.010427e+00,8.775161e-01,1.308734e+01
6.770000e+02,2.609566e+03,9.428111e-01,5.272283e-01,9.656892e+00,7.677861e-01,9.045850e+00,8.929410e-01,1.301769e+01
6.780000e+02,2.615932e+03,9.274023e-01,5.271490e-01,9.753781e+00,7.718693e-01,9.060502e+00,8.954820e-01,1.297377e+01
6.790000e+02,2.565174e+03,8.962705e-01,5.272473e-01,9.493802e+00,7.691008e-01,9.037248e+00,8.906271e-01,1.277999e+01
6.800000e+02,2.596613e+03,9.651633e-01,5.272227e-01,1.022049e+01,7.219382e-01,9.096478e+00,9.103406e-01,1.298721e+01
6.810000e+02,2.607345e+03,9.495319e-01,5.272217e-01,1.004329e+01,7.631826e-01,9.090609e+00,9.021370e-01,1.307426e+01
6.820000e+02,2.587559e+03,9.353026e-01,5.272020e-01,9.622577e+00,7.716629e-01,9.041464e+00,8.913084e-01,1.299137e+01
6.830000e+02,2.589289e+03,9.396858e-01,5.272053e-01,9.329906e+00,7.803846e-01,9.016783e+00,8.808675e-01,1.300469e+01
6.840000e+02,2.599769e+03,9.906528e-01,5.272280e-01,9.072097e+00,7.408866e-01,8.987447e+00,8.752212e-01,1.303380e+01
6.850000e+02,2.591659e+03,9.463953e-01,5.272003e-01,1.062940e+01,6.818088e-01,9.110538e+00,9.235428e-01,1.275873e+01
6.860000e+02,2.614735e+03,9.299880e-01,5.272267e-01,9.824019e+00,7.665954e-01,9.068232e+00,8.989372e-01,1.297760e+01
6.870000e+02,2.605272e+03,9.569117e-01,5.271670e-01,9.246616e+00,7.542346e-01,9.011397e+00,8.846817e-01,1.297914e+01
6.880000e+02,2.597628e+03,9.706814e-01,5.272130e-01,9.954071e+00,7.561567e-01,9.073112e+00,9.002458e-01,1.313542e+01
6.890000e+02,2.585596e+03,9.307257e-01,5.271450e-01,9.183858e+00,7.449853e-01,9.003177e+00,8.797132e-01,1.277712e+01
6.900000e+02,2.610424e+03,9.404521e-01,5.272207e-01,9.670122e+00,7.509508e-01,9.049572e+00,8.974174e-01,1.294410e+01
6.910000e+02,2.627974e+03,9.060209e-01,5.271860e-01,1.003685e+01,7.483814e-01,9.076317e+00,9.019480e-01,1.278175e+01
6.920000e+02,2.613030e+03,9.338891e-01,5.271617e-01,9.138290e+00,7.379329e-01,9.008366e+00,8.844679e-01,1.278145e+01
6.930000e+02,2.604444e+03,9.602981e-01,5.271737e-01,9.159307e+00,7.262668e-01,9.019331e+00,8.816410e-01,1.284103e+01
6.940000e+02,2.600208e+03,9.911282e-01,5.272123e-01,1.107399e+01,6.597112e-01,9.162869e+00,9.253473e-01,1.288093e+01
6.950000e+02,2.595624e+03,9.605923e-01,5.271943e-01,9.807571e+00,7.648524e-01,9.062089e+00,8.946205e-01,1.310033e+01
6.960000e+02,2.595157e+03,9.586285e-01,5.271183e-01,9.345348e+00,7.572463e-01,9.018466e+00,8.867027e-01,1.301289e+01
6.970000e+02,2.610210e+03,9.410313e-01,5.271837e-01,9.848145e+00,7.524134e-01,9.061895e+00,8.967858e-01,1.295115e+01
6.980000e+02,2.589592e+03,9.404959e-01,5.272153e-01,9.582170e+00,7.528821e-01,9.053569e+00,8.925757e-01,1.292977e+01
6.990000e+02,2.604891e+03,9.584314e-01,5.272420e-01,9.649946e+00,7.868015e-01,9.048142e+00,8.901243e-01,1.317679e+01
7.000000e+02,2.610705e+03,9.397039e-01,5.271277e-01,9.237123e+00,7.587237e-01,9.013313e+00,8.838788e-01,1.291153e+01
7.010000e+02,2.577170e+03,9.143220e-01,5.271367e-01,9.498973e+00,7.736127e-01,9.039275e+00,8.856150e-01,1.286775e+01
7.020000e+02,2.630765e+03,9.018934e-01,5.272147e-01,1.039380e+01,7.287107e-01,9.110650e+00,9.102040e-01,1.270404e+01
7.030000e+02,2.588214e+03,9.369202e-01,5.271680e-01,1.128361e+01,6.700415e-01,9.175392e+00,9.134864e-01,1.260224e+01
7.040000e+02,2.594764e+03,9.570519e-01,5.271943e-01,9.423022e+00,7.518741e-01,9.016994e+00,8.855064e-01,1.297216e+01
7.050000e+02,2.589070e+03,9.391109e-01,5.271650e-01,9.945891e+00,7.316733e-01,9.056291e+00,9.038333e-01,1.287309e+01
7.060000e+02,2.628030e+03,9.059368e-01,5.271747e-01,9.502719e+00,7.692609e-01,9.021558e+00,8.848028e-01,1.280000e+01
7.070000e+02,2.582559e+03,9.242970e-01,5.271673e-01,9.635176e+00,7.661599e-01,9.042654e+00,8.967716e-01,1.293614e+01
7.080000e+02,2.613344e+03,9.331483e-01,5.271513e-01,9.297725e+00,7.650649e-01,9.006578e+00,8.792941e-01,1.288754e+01
7.090000e+02,2.593725e+03,9.531720e-01,5.272423e-01,9.892114e+00,7.465973e-01,9.065489e+00,9.007951e-01,1.300282e+01
7.100000e+02,2.575800e+03,9.120117e-01,5.272283e-01,1.070368e+01,6.972925e-01,9.137147e+00,9.230121e-01,1.266158e+01
7.110000e+02,2.616472e+03,9.262727e-01,5.272227e-01,9.857375e+00,7.681317e-01,9.063867e+00,8.995400e-01,1.296972e+01
7.120000e+02,2.608131e+03,9.470394e-01,5.272010e-01,9.626110e+00,7.709709e-01,9.041218e+00,8.920921e-01,1.305051e+01
7.130000e+02,2.612583e+03,9.349575e-01,5.271987e-01,9.731109e+00,7.604135e-01,9.048402e+00,8.950521e-01,1.295212e+01
7.140000e+02,2.581837e+03,9.228654e-01,5.272023e-01,9.422389e+00,7.749025e-01,9.024147e+00,8.842426e-01,1.291005e+01
7.150000e+02,2.608570e+03,9.457058e-01,5.271780e-01,1.090131e+01,6.843721e-01,9.151111e+00,9.279837e-01,1.279031e+01
7.160000e+02,2.606960e+03,9.508053e-01,5.272053e-01,9.240666e+00,7.368068e-01,9.025850e+00,8.787270e-01,1.283170e+01
7.170000e+02,2.596449e+03,9.643610e-01,5.271970e-01,9.785894e+00,7.605397e-01,9.074095e+00,8.999949e-01,1.312448e+01
7.180000e+02,2.592565e+03,9.492396e-01,5.272117e-01,9.816574e+00,7.740926e-01,9.056899e+00,8.946994e-01,1.309016e+01
7.190000e+02,2.591592e+03,9.461937e-01,5.271427e-01,9.166989e+00,7.375816e-01,9.011283e+00,8.849917e-01,1.284384e+01
7.200000e+02,2.581050e+03,9.213420e-01,5.271640e-01,9.532152e+00,7.771253e-01,9.038979e+00,8.931446e-01,1.295806e+01
7.210000e+02,2.621264e+03,9.170656e-01,5.272367e-01,1.025400e+01,7.344730e-01,9.101780e+00,9.044606e-01,1.278000e+01
7.220000e+02,2.581563e+03,9.223304e-01,5.272120e-01,9.306267e+00,7.582421e-01,9.008265e+00,8.843609e-01,1.282467e+01
7.230000e+02,2.614971e+03,9.294709e-01,5.272313e-01,9.805008e+00,7.340405e-01,9.056486e+00,9.005678e-01,1.282040e+01
7.240000e+02,2.578142e+03,9.160117e-01,5.271547e-01,1.017211e+01,7.272060e-01,9.097066e+00,9.081306e-01,1.275674e+01
7.250000e+02,2.611312e+03,9.381205e-01,5.271050e-01,9.068501e+00,7.433773e-01,9.000023e+00,8.784869e-01,1.279992e+01
7.260000e+02,2.587028e+03,9.340265e-01,5.271970e-01,8.865558e+00,7.259680e-01,8.973088e+00,8.712582e-01,1.265626e+01
7.270000e+02,2.600465e+03,9.868031e-01,5.271717e-01,1.074365e+01,7.002685e-01,9.139798e+00,9.195341e-01,1.303303e+01
7.280000e+02,2.608954e+03,9.445699e-01,5.271690e-01,9.399181e+00,7.636273e-01,9.022328e+00,8.890945e-01,1.298646e+01
7.290000e+02,2.603624e+03,9.640110e-01,5.272530e-01,9.556170e+00,7.712149e-01,9.040288e+00,8.968452e-01,1.316036e+01
7.300000e+02,2.623187e+03,9.137126e-01,5.272373e-01,9.212155e+00,7.218540e-01,8.987620e+00,8.714847e-01,1.253526e+01
7.310000e+02,2.589475e+03,9.401811e-01,5.271567e-01,9.451641e+00,7.684962e-01,9.021923e+00,8.890370e-01,1.298857e+01
7.320000e+02,2.591943e+03,9.472677e-01,5.272303e-01,9.952912e+00,7.666428e-01,9.067822e+00,9.007412e-01,1.307326e+01
7.330000e+02,2.604091e+03,9.618452e-01,5.271977e-01,9.143927e+00,7.416115e-01,9.003717e+00,8.830959e-01,1.293276e+01
7.340000e+02,2.613480e+03,9.328331e-01,5.271910e-01,9.416310e+00,7.504373e-01,9.029368e+00,8.915308e-01,1.287401e+01
7.350000e+02,2.589035e+03,9.390181e-01,5.272097e-01,1.038614e+01,7.083310e-01,9.117568e+00,9.164950e-01,1.281922e+01
7.360000e+02,2.605104e+03,9.575716e-01,5.272183e-01,1.145669e+01,6.535261e-01,9.175776e+00,9.160153e-01,1.263556e+01
7.370000e+02,2.592400e+03,9.487069e-01,5.271437e-01,9.873362e+00,7.494901e-01,9.051176e+00,8.988201e-01,1.298509e+01
7.380000e+02,2.602857e+03,9.679154e-01,5.271723e-01,9.770201e+00,7.132444e-01,9.052126e+00,8.980731e-01,1.289616e+01
7.390000e+02,2.592914e+03,9.503854e-01,5.272093e-01,9.602340e+00,7.729653e-01,9.043141e+00,8.951536e-01,1.309252e+01
7.400000e+02,2.614582e+03,9.303274e-01,5.271657e-01,9.389672e+00,7.852090e-01,9.036326e+00,8.872491e-01,1.301393e+01
7.410000e+02,2.579287e+03,9.180590e-01,5.272280e-01,9.687052e+00,7.942144e-01,9.051178e+00,8.888939e-01,1.300584e+01
7.420000e+02,2.606051e+03,9.539763e-01,5.270923e-01,9.531999e+00,7.757472e-01,9.036899e+00,8.851664e-01,1.307445e+01
7.430000e+02,2.605292e+03,9.568309e-01,5.272437e-01,9.375040e+00,7.576146e-01,9.022622e+00,8.884797e-01,1.301463e+01
7.440000e+02,2.595034e+03,9.581267e-01,5.271467e-01,8.945087e+00,7.355890e-01,8.988657e+00,8.765482e-01,1.285132e+01
7.450000e+02,2.596910e+03,9.666770e-01,5.272107e-01,9.746552e+00,7.691904e-01,9.065189e+00,8.977638e-01,1.316816e+01
7.460000e+02,2.604093e+03,9.618379e-01,5.272460e-01,9.619604e+00,7.508089e-01,9.034558e+00,8.926049e-01,1.302626e+01
7.470000e+02,2.625123e+03,9.104991e-01,5.271963e-01,9.780886e+00,7.778154e-01,9.063180e+00,8.948420e-01,1.291578e+01
7.480000e+02,2.594811e+03,9.572362e-01,5.271607e-01,9.889609e+00,7.272724e-01,9.069930e+00,9.062737e-01,1.295391e+01
7.490000e+02,2.608869e+03,9.448165e-01,5.272087e-01,9.359832e+00,7.552092e-01,9.014807e+00,8.864649e-01,1.293245e+01
7.500000e+02,2.596497e+03,9.645934e-01,5.272413e-01,1.030790e+01,7.268919e-01,9.106123e+00,9.073683e-01,1.299427e+01
7.510000e+02,2.615789e+03,9.277052e-01,5.272020e-01,1.012421e+01,7.439233e-01,9.093093e+00,9.036436e-01,1.287636e+01
7.520000e+02,2.598926e+03,9.800831e-01,5.272063e-01,1.025501e+01,7.155548e-01,9.088035e+00,9.068025e-01,1.301220e+01
7.530000e+02,2.595443e+03,9.598176e-01,5.271647e-01,1.076372e+01,6.938035e-01,9.136995e+00,9.210223e-01,1.287322e+01
7.540000e+02,2.575555e+03,9.116079e-01,5.272733e-01,9.439655e+00,7.551128e-01,9.022263e+00,8.895251e-01,1.278123e+01
7.550000e+02,2.610800e+03,9.394510e-01,5.272393e-01,9.002746e+00,7.306595e-01,8.984871e+00,8.763558e-01,1.273233e+01
7.560000e+02,2.613658e+03,9.324191e-01,5.271730e-01,1.071697e+01,6.918525e-01,9.131933e+00,9.182271e-01,1.271249e+01
7.570000e+02,2.583719e+03,9.266700e-01,5.271443e-01,9.315374e+00,7.564513e-01,9.010903e+00,8.827791e-01,1.282950e+01
7.580000e+02,2.626822e+03,9.077968e-01,5.271547e-01,9.445196e+00,7.631371e-01,9.029583e+00,8.918790e-01,1.281406e+01
7.590000e+02,2.580387e+03,9.200873e-01,5.271833e-01,9.807143e+00,7.299436e-01,9.042144e+00,8.934533e-01,1.271742e+01
7.600000e+02,2.595043e+03,9.581648e-01,5.271810e-01,9.945682e+00,7.700407e-01,9.082923e+00,8.949378e-01,1.311572e+01
7.610000e+02,2.605749e+03,9.550903e-01,5.271700e-01,9.935338e+00,7.500461e-01,9.060699e+00,8.986580e-01,1.301897e+01
7.620000e+02,2.668022e+03,8.607718e-01,5.272237e-01,1.149151e+01,6.479988e-01,9.182926e+00,9.154378e-01,1.212104e+01
7.630000e+02,2.593767e+03,9.533218e-01,5.271947e-01,9.858584e+00,7.531057e-01,9.050210e+00,8.978467e-01,1.302137e+01
7.640000e+02,2.615489e+03,9.283462e-01,5.272097e-01,9.418137e+00,7.498013e-01,9.010969e+00,8.824559e-01,1.280302e+01
7.650000e+02,2.613106e+03,9.337071e-01,5.271473e-01,9.422311e+00,7.634573e-01,9.015912e+00,8.877042e-01,1.292434e+01
7.660000e+02,2.604794e+03,9.588288e-01,5.272930e-01,1.014586e+01,7.125591e-01,9.091150e+00,9.082257e-01,1.289807e+01
7.670000e+02,2.567958e+03,9.000795e-01,5.272173e-01,9.247865e+00,7.397104e-01,9.011488e+00,8.852032e-01,1.262497e+01
7.680000e+02,2.596881e+03,9.665242e-01,5.271667e-01,9.880178e+00,7.418112e-01,9.070262e+00,8.978732e-01,1.303104e+01
7.690000e+02,2.609336e+03,9.434655e-01,5.272270e-01,8.876996e+00,7.088979e-01,8.986360e+00,8.779062e-01,1.265135e+01
7.700000e+02,2.611779e+03,9.369367e-01,5.272337e-01,1.099236e+01,6.873899e-01,9.143484e+00,9.254859e-01,1.274906e+01
7.710000e+02,2.615035e+03,9.293291e-01,5.272110e-01,9.137528e+00,7.566303e-01,9.004784e+00,8.753028e-01,1.280631e+01
