# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
5.790000e+02,2.601471e+03,9.767656e-01,5.271937e-01,9.974329e+00,7.260321e-01,9.062882e+00,9.046620e-01,1.303730e+01
5.800000e+02,2.599505e+03,9.863911e-01,5.272277e-01,9.278895e+00,7.565185e-01,9.015697e+00,8.861572e-01,1.314533e+01
5.810000e+02,2.591747e+03,9.466654e-01,5.271847e-01,9.365967e+00,7.536228e-01,9.018106e+00,8.821818e-01,1.291235e+01
5.820000e+02,2.581129e+03,9.214933e-01,5.272017e-01,9.974048e+00,7.237022e-01,9.079519e+00,9.074714e-01,1.276333e+01
5.830000e+02,2.601281e+03,9.782886e-01,5.272187e-01,9.741512e+00,7.529501e-01,9.062049e+00,8.984619e-01,1.314850e+01
5.840000e+02,2.576821e+03,9.137270e-01,5.272147e-01,1.028040e+01,7.279541e-01,9.103680e+00,9.063030e-01,1.273992e+01
5.850000e+02,2.598927e+03,9.800934e-01,5.272180e-01,9.608867e+00,7.646112e-01,9.036455e+00,8.930683e-01,1.318886e+01
5.860000e+02,2.584203e+03,9.276892e-01,5.271073e-01,9.937409e+00,7.795038e-01,9.063710e+00,8.930612e-01,1.300127e+01
5.870000e+02,2.583994e+03,9.272473e-01,5.272310e-01,1.088624e+01,6.670319e-01,9.130721e+00,9.300592e-01,1.262169e+01
5.880000e+02,2.620411e+03,9.186094e-01,5.271197e-01,9.668701e+00,7.679773e-01,9.049298e+00,8.945904e-01,1.290589e+01
5.890000e+02,2.622849e+03,9.142898e-01,5.271633e-01,9.515894e+00,7.661411e-01,9.029395e+00,8.903799e-01,1.285405e+01
5.900000e+02,2.610614e+03,9.399429e-01,5.271763e-01,1.005786e+01,7.285511e-01,9.078352e+00,9.041331e-01,1.286314e+01
5.910000e+02,2.603696e+03,9.636643e-01,5.271210e-01,9.552867e+00,7.742798e-01,9.050549e+00,8.872385e-01,1.312591e+01
5.920000e+02,2.608894e+03,9.447453e-01,5.272150e-01,9.856491e+00,7.379077e-01,9.072296e+00,9.015157e-01,1.292084e+01
5.930000e+02,2.587221e+03,9.344861e-01,5.272313e-01,9.037566e+00,7.413569e-01,8.994102e+00,8.780696e-01,1.276956e+01
5.940000e+02,2.572537e+03,9.068029e-01,5.272063e-01,9.235195e+00,7.314351e-01,9.023213e+00,8.800184e-01,1.259128e+01
5.950000e+02,2.606374e+03,9.528222e-01,5.271130e-01,9.496080e+00,7.820353e-01,9.041448e+00,8.910147e-01,1.312936e+01
5.960000e+02,2.605493e+03,9.560556e-01,5.271323e-01,9.236779e+00,7.624344e-01,9.005741e+00,8.818570e-01,1.300173e+01
5.970000e+02,2.643305e+03,8.856942e-01,5.272393e-01,9.961758e+00,7.363052e-01,9.071775e+00,9.036771e-01,1.262838e+01
5.980000e+02,2.590889e+03,9.441105e-01,5.272330e-01,9.528506e+00,7.887588e-01,9.035824e+00,8.874732e-01,1.310171e+01
5.990000e+02,2.608212e+03,9.467902e-01,5.272493e-01,1.040642e+01,7.314542e-01,9.106517e+00,9.107312e-01,1.294488e+01
6.000000e+02,2.622690e+03,9.145642e-01,5.271147e-01,9.732423e+00,7.670103e-01,9.059818e+00,8.968856e-01,1.289230e+01
6.010000e+02,2.609732e+03,9.423472e-01,5.272127e-01,1.193500e+01,6.495763e-01,9.221150e+00,8.857851e-01,1.238854e+01
6.020000e+02,2.580069e+03,9.194949e-01,5.271770e-01,9.098226e+00,7.269841e-01,8.988982e+00,8.732796e-01,1.259879e+01
6.030000e+02,2.575583e+03,9.116535e-01,5.272210e-01,9.341644e+00,7.795800e-01,9.022307e+00,8.831721e-01,1.287203e+01
6.040000e+02,2.572856e+03,9.072962e-01,5.272363e-01,9.808500e+00,7.357026e-01,9.059320e+00,9.028822e-01,1.272941e+01
6.050000e+02,2.595935e+03,9.619615e-01,5.272440e-01,9.311521e+00,7.539235e-01,9.010837e+00,8.841478e-01,1.300016e+01
6.060000e+02,2.594517e+03,9.560931e-01,5.271980e-01,1.055111e+01,6.937224e-01,9.129793e+00,9.229204e-01,1.286368e+01
6.070000e+02,2.629469e+03,9.037814e-01,5.271820e-01,9.849898e+00,7.729682e-01,9.070453e+00,8.949951e-01,1.285872e+01
6.080000e+02,2.584342e+03,9.279851e-01,5.272313e-01,1.067391e+01,7.043331e-01,9.121415e+00,9.167646e-01,1.274541e+01
6.090000e+02,2.598644e+03,9.776720e-01,5.272097e-01,9.408292e+00,7.565394e-01,9.022517e+00,8.889503e-01,1.311581e+01
6.100000e+02,2.583254e+03,9.257088e-01,5.271373e-01,9.347796e+00,7.367155e-01,9.015572e+00,8.821623e-01,1.272293e+01
6.110000e+02,2.603746e+03,9.634293e-01,5.270970e-01,9.823980e+00,7.675159e-01,9.067830e+00,8.998314e-01,1.315388e+01
6.120000e+02,2.589937e+03,9.414315e-01,5.272003e-01,9.590153e+00,7.666686e-01,9.047401e+00,8.949937e-01,1.301547e+01
6.130000e+02,2.586831e+03,9.335599e-01,5.271720e-01,9.367933e+00,7.633086e-01,9.023775e+00,8.854597e-01,1.291164e+01
6.140000e+02,2.587691e+03,9.356226e-01,5.271763e-01,9.521376e+00,7.828818e-01,9.038522e+00,8.926773e-01,1.305591e+01
6.150000e+02,2.575578e+03,9.116448e-01,5.272307e-01,9.419440e+00,7.806905e-01,9.023451e+00,8.867688e-01,1.289552e+01
6.160000e+02,2.591384e+03,9.455674e-01,5.272263e-01,8.943954e+00,7.161280e-01,8.989011e+00,8.772693e-01,1.269482e+01
6.170000e+02,2.599790e+03,9.910978e-01,5.271580e-01,9.759177e+00,7.580795e-01,9.059927e+00,8.995540e-01,1.324366e+01
6.180000e+02,2.631547e+03,9.007775e-01,5.272173e-01,1.015049e+01,7.284697e-01,9.091637e+00,9.064012e-01,1.267824e+01
6.190000e+02,2.588390e+03,9.373632e-01,5.272213e-01,1.035621e+01,7.177543e-01,9.104767e+00,9.081249e-01,1.281621e+01
6.200000e+02,2.598965e+03,9.804346e-01,5.271710e-01,1.177755e+01,6.326584e-01,9.206072e+00,8.988244e-01,1.255959e+01
6.210000e+02,2.579382e+03,9.182310e-01,5.270990e-01,9.133575e+00,7.089554e-01,8.987088e+00,8.702366e-01,1.248712e+01
6.220000e+02,2.587707e+03,9.356617e-01,5.272047e-01,9.496710e+00,7.538779e-01,9.020942e+00,8.870479e-01,1.288294e+01
6.230000e+02,2.576718e+03,9.135512e-01,5.272160e-01,9.384906e+00,7.530455e-01,9.040865e+00,8.851600e-01,1.275878e+01
6.240000e+02,2.598045e+03,9.733139e-01,5.271243e-01,1.009338e+01,7.310261e-01,9.086220e+00,9.045629e-01,1.304451e+01
6.250000e+02,2.604657e+03,9.593961e-01,5.272140e-01,9.647551e+00,7.841444e-01,9.061246e+00,8.942637e-01,1.318902e+01
6.260000e+02,2.625137e+03,9.104764e-01,5.272530e-01,9.533782e+00,7.612865e-01,9.049509e+00,8.952737e-01,1.283518e+01
6.270000e+02,2.609946e+03,9.417528e-01,5.272503e-01,9.283661e+00,7.716643e-01,9.009834e+00,8.762139e-01,1.294816e+01
6.280000e+02,2.611153e+03,9.385307e-01,5.271610e-01,9.193916e+00,7.501203e-01,9.009552e+00,8.805410e-01,1.284596e+01
6.290000e+02,2.560648e+03,8.904519e-01,5.272127e-01,9.215714e+00,7.579166e-01,9.009963e+00,8.793558e-01,1.263862e+01
6.300000e+02,2.606876e+03,9.510905e-01,5.272567e-01,1.009537e+01,7.581185e-01,9.093188e+00,9.011013e-01,1.305155e+01
6.310000e+02,2.597864e+03,9.721382e-01,5.271547e-01,9.970992e+00,7.466263e-01,9.063042e+00,8.993980e-01,1.309081e+01
6.320000e+02,2.564458e+03,8.953198e-01,5.272060e-01,9.732606e+00,7.628778e-01,9.067286e+00,8.976010e-01,1.277899e+01
6.330000e+02,2.610437e+03,9.404180e-01,5.272013e-01,9.376636e+00,7.601496e-01,9.036743e+00,8.865321e-01,1.293550e+01
6.340000e+02,2.617538e+03,9.241027e-01,5.271533e-01,9.837952e+00,7.483241e-01,9.053740e+00,8.988934e-01,1.285660e+01
6.350000e+02,2.585951e+03,9.315242e-01,5.271703e-01,9.653941e+00,7.651729e-01,9.044408e+00,8.942015e-01,1.295449e+01
6.360000e+02,2.631506e+03,9.008354e-01,5.270963e-01,9.168453e+00,7.493057e-01,9.007563e+00,8.795899e-01,1.264866e+01
6.370000e+02,2.595370e+03,9.595077e-01,5.272367e-01,1.075577e+01,6.945100e-01,9.135956e+00,9.239029e-01,1.288960e+01
6.380000e+02,2.623130e+03,9.138104e-01,5.272293e-01,1.046013e+01,6.959582e-01,9.109027e+00,9.174110e-01,1.263590e+01
6.390000e+02,2.592924e+03,9.504186e-01,5.272047e-01,9.099659e+00,7.318984e-01,9.008063e+00,8.799307e-01,1.281124e+01
6.400000e+02,2.581826e+03,9.228447e-01,5.272003e-01,9.210645e+00,7.647151e-01,9.010751e+00,8.811252e-01,1.284343e+01
6.410000e+02,2.606107e+03,9.537738e-01,5.271683e-01,9.615402e+00,8.027602e-01,9.046047e+00,8.892695e-01,1.322902e+01
6.420000e+02,2.602101e+03,9.723617e-01,5.272103e-01,9.826576e+00,7.589350e-01,9.059324e+00,8.980963e-01,1.314697e+01
6.430000e+02,2.602255e+03,9.713906e-01,5.271977e-01,1.135449e+01,6.521421e-01,9.179038e+00,9.140748e-01,1.268804e+01
6.440000e+02,2.589797e+03,9.410481e-01,5.272040e-01,1.011284e+01,7.119919e-01,9.084651e+00,9.114303e-01,1.282235e+01
6.450000e+02,2.590385e+03,9.426737e-01,5.271940e-01,9.599477e+00,7.745347e-01,9.051995e+00,8.941066e-01,1.305657e+01
6.460000e+02,2.599120e+03,9.819332e-01,5.271653e-01,9.238686e+00,7.393242e-01,9.014607e+00,8.863028e-01,1.303780e+01
6.470000e+02,2.601344e+03,9.777665e-01,5.271353e-01,1.008132e+01,7.197766e-01,9.086919e+00,9.084511e-01,1.302997e+01
6.480000e+02,2.606878e+03,9.510814e-01,5.271773e-01,1.017314e+01,7.344582e-01,9.080536e+00,9.031882e-01,1.294364e+01
6.490000e+02,2.617609e+03,9.239619e-01,5.272523e-01,1.017954e+01,6.999519e-01,9.079554e+00,9.148681e-01,1.269391e+01
6.500000e+02,2.609465e+03,9.430975e-01,5.271213e-01,9.446814e+00,7.824687e-01,9.028299e+00,8.841051e-01,1.304836e+01
6.510000e+02,2.594413e+03,9.556987e-01,5.271273e-01,8.900466e+00,7.173826e-01,8.972517e+00,8.676962e-01,1.270389e+01
6.520000e+02,2.592666e+03,9.495685e-01,5.271247e-01,9.971062e+00,7.469713e-01,9.068709e+00,8.976878e-01,1.297114e+01
6.530000e+02,2.617579e+03,9.240211e-01,5.271703e-01,9.136670e+00,7.420274e-01,8.999865e+00,8.811471e-01,1.273598e+01
6.540000e+02,2.619267e+03,9.207401e-01,5.272340e-01,9.069667e+00,7.472011e-01,8.988385e+00,8.774167e-01,1.272679e+01
6.550000e+02,2.616153e+03,9.269385e-01,5.271703e-01,9.292208e+00,7.492790e-01,9.020896e+00,8.889398e-01,1.282579e+01
6.560000e+02,2.582708e+03,9.245965e-01,5.271933e-01,1.138781e+01,6.455648e-01,9.185330e+00,9.108093e-01,1.240485e+01
6.570000e+02,2.589185e+03,9.394113e-01,5.271560e-01,1.029737e+01,6.986537e-01,9.100750e+00,9.134144e-01,1.275740e+01
6.580000e+02,2.580543e+03,9.203813e-01,5.271967e-01,9.179267e+00,7.661836e-01,9.002685e+00,8.783130e-01,1.282439e+01
6.590000e+02,2.622834e+03,9.143155e-01,5.271720e-01,1.019361e+01,7.574891e-01,9.087152e+00,8.980705e-01,1.284938e+01
6.600000e+02,2.563495e+03,8.940610e-01,5.271887e-01,1.034305e+01,7.245918e-01,9.106000e+00,9.113139e-01,1.264983e+01
6.610000e+02,2.610909e+03,9.391645e-01,5.272820e-01,1.007193e+01,7.544425e-01,9.081194e+00,8.996990e-01,1.296653e+01
6.620000e+02,2.599618e+03,9.880256e-01,5.272093e-01,9.816156e+00,7.810201e-01,9.060441e+00,8.917756e-01,1.330411e+01
6.630000e+02,2.618911e+03,9.214182e-01,5.271990e-01,9.102737e+00,7.548444e-01,9.000439e+00,8.793245e-01,1.277794e+01
6.640000e+02,2.631482e+03,9.008694e-01,5.272273e-01,1.007035e+01,7.433094e-01,9.078856e+00,9.033295e-01,1.273754e+01
6.650000e+02,2.603369e+03,9.652554e-01,5.271837e-01,9.680070e+00,7.752823e-01,9.046360e+00,8.971963e-01,1.318867e+01
6.660000e+02,2.610698e+03,9.397208e-01,5.271910e-01,9.598379e+00,7.772087e-01,9.053307e+00,8.911212e-01,1.304025e+01
6.670000e+02,2.582773e+03,9.247287e-01,5.271800e-01,9.203784e+00,7.608012e-01,9.014387e+00,8.791686e-01,1.282349e+01
6.680000e+02,2.599142e+03,9.821565e-01,5.271420e-01,9.477562e+00,7.441118e-01,9.015633e+00,8.823756e-01,1.304322e+01
6.690000e+02,2.568361e+03,9.006470e-01,5.271717e-01,1.178435e+01,6.336634e-01,9.198447e+00,9.019584e-01,1.218134e+01
6.700000e+02,2.608464e+03,9.460244e-01,5.272660e-01,9.869770e+00,7.804194e-01,9.070818e+00,8.941491e-01,1.310296e+01
6.710000e+02,2.602325e+03,9.709621e-01,5.271873e-01,1.003915e+01,7.175202e-01,9.077114e+00,9.062054e-01,1.297344e+01
6.720000e+02,2.586469e+03,9.327130e-01,5.272397e-01,9.578405e+00,7.799448e-01,9.048089e+00,8.916832e-01,1.302171e+01
6.730000e+02,2.599644e+03,9.884270e-01,5.271790e-01,1.036641e+01,7.360504e-01,9.104638e+00,9.030565e-01,1.313767e+01
6.740000e+02,2.604387e+03,9.605460e-01,5.271497e-01,1.114207e+01,6.796511e-01,9.166669e+00,9.211130e-01,1.280655e+01
6.750000e+02,2.598725e+03,9.783314e-01,5.272333e-01,9.097367e+00,7.326772e-01,8.997447e+00,8.799332e-01,1.295471e+01
6.760000e+02,2.581953e+03,9.230930e-01,5.272507e-01,9.800247e+00,7.694726e-01,9.052580e+00,8.955224e-01,1.294044e+01
6.770000e+02,2.629876e+03,9.031830e-01,5.271190e-01,9.707907e+00,7.765293e-01,9.050981e+00,8.927103e-01,1.286211e+01
6.780000e+02,2.609922e+03,9.418180e-01,5.271210e-01,9.807614e+00,7.582551e-01,9.070365e+00,9.009409e-01,1.300507e+01
6.790000e+02,2.597376e+03,9.692120e-01,5.271920e-01,9.367928e+00,7.682992e-01,9.014300e+00,8.865742e-01,1.312043e+01
6.800000e+02,2.580745e+03,9.207625e-01,5.271063e-01,9.101624e+00,7.422128e-01,8.993008e+00,8.787516e-01,1.270863e+01
6.810000e+02,2.606870e+03,9.511108e-01,5.272197e-01,9.283357e+00,7.473744e-01,9.023748e+00,8.874958e-01,1.292990e+01
6.820000e+02,2.598466e+03,9.762830e-01,5.271770e-01,9.342516e+00,7.592945e-01,9.020706e+00,8.862716e-01,1.310925e+01
6.830000e+02,2.563760e+03,8.944048e-01,5.272260e-01,9.941377e+00,7.635164e-01,9.075321e+00,8.981100e-01,1.278016e+01
6.840000e+02,2.622769e+03,9.144272e-01,5.270850e-01,8.987007e+00,7.220461e-01,9.000906e+00,8.794535e-01,1.257963e+01
6.850000e+02,2.602908e+03,9.676387e-01,5.271280e-01,9.353836e+00,7.601065e-01,9.014939e+00,8.871952e-01,1.307470e+01
6.860000e+02,2.602897e+03,9.676991e-01,5.271867e-01,1.038835e+01,7.194491e-01,9.106132e+00,9.123026e-01,1.299725e+01
6.870000e+02,2.627866e+03,9.061860e-01,5.272260e-01,9.807452e+00,7.263202e-01,9.059212e+00,9.004568e-01,1.266481e+01
6.880000e+02,2.627063e+03,9.074209e-01,5.271350e-01,9.416779e+00,7.536598e-01,9.036049e+00,8.946827e-01,1.277882e+01
6.890000e+02,2.607747e+03,9.482383e-01,5.271973e-01,9.934232e+00,7.457216e-01,9.065250e+00,9.022518e-01,1.298106e+01
6.900000e+02,2.598168e+03,9.741398e-01,5.271893e-01,1.072932e+01,6.765001e-01,9.119518e+00,9.289495e-01,1.289795e+01
6.910000e+02,2.594752e+03,9.570054e-01,5.271027e-01,9.888859e+00,7.594363e-01,9.086340e+00,9.030797e-01,1.309761e+01
6.920000e+02,2.566809e+03,8.984846e-01,5.272113e-01,9.520375e+00,7.627240e-01,9.030004e+00,8.928795e-01,1.277044e+01
6.930000e+02,2.581863e+03,9.229176e-01,5.271620e-01,1.002566e+01,7.221920e-01,9.074332e+00,9.048511e-01,1.274980e+01
6.940000e+02,2.569604e+03,9.024266e-01,5.271017e-01,8.749427e+00,7.123942e-01,8.973804e+00,8.716332e-01,1.243227e+01
6.950000e+02,2.600534e+03,9.858674e-01,5.271387e-01,9.805748e+00,7.604538e-01,9.061204e+00,8.945498e-01,1.320435e+01
6.960000e+02,2.611898e+03,9.366378e-01,5.272413e-01,9.587226e+00,7.460604e-01,9.041760e+00,8.954089e-01,1.289054e+01
6.970000e+02,2.577575e+03,9.150211e-01,5.271873e-01,9.652211e+00,7.582550e-01,9.049317e+00,8.949393e-01,1.284108e+01
6.980000e+02,2.621741e+03,9.162184e-01,5.272250e-01,1.089533e+01,6.649043e-01,9.139661e+00,9.286748e-01,1.254899e+01
6.990000e+02,2.601206e+03,9.789174e-01,5.272473e-01,9.186669e+00,7.600049e-01,9.002548e+00,8.778905e-01,1.308406e+01
7.000000e+02,2.596133e+03,9.628664e-01,5.272287e-01,9.450734e+00,7.617599e-01,9.028393e+00,8.904525e-01,1.307539e+01
7.010000e+02,2.623688e+03,9.128661e-01,5.271873e-01,9.600124e+00,7.964087e-01,9.049769e+00,8.871303e-01,1.298203e+01
7.020000e+02,2.605551e+03,9.558328e-01,5.271797e-01,1.026265e+01,7.104122e-01,9.097285e+00,9.124758e-01,1.289360e+01
7.030000e+02,2.597342e+03,9.690153e-01,5.271820e-01,9.443831e+00,7.697034e-01,9.033732e+00,8.918464e-01,1.315283e+01
7.040000e+02,2.609796e+03,9.421692e-01,5.272203e-01,9.549675e+00,7.698931e-01,9.038857e+00,8.934177e-01,1.302740e+01
7.050000e+02,2.611186e+03,9.384452e-01,5.271820e-01,1.131264e+01,6.661269e-01,9.182210e+00,9.081524e-01,1.256362e+01
7.060000e+02,2.632334e+03,8.996716e-01,5.272387e-01,9.586048e+00,7.693033e-01,9.045346e+00,8.914530e-01,1.280214e+01
7.070000e+02,2.581536e+03,9.222788e-01,5.272210e-01,8.819766e+00,7.117191e-01,8.977174e+00,8.735066e-01,1.253752e+01
7.080000e+02,2.577921e+03,9.156246e-01,5.272113e-01,9.214862e+00,7.659145e-01,9.003057e+00,8.775754e-01,1.279557e+01
7.090000e+02,2.599551e+03,9.870235e-01,5.271597e-01,1.026487e+01,7.128830e-01,9.103834e+00,9.121814e-01,1.306044e+01
7.100000e+02,2.591365e+03,9.455109e-01,5.271510e-01,9.712207e+00,7.653535e-01,9.055913e+00,8.955062e-01,1.303185e+01
7.110000e+02,2.602652e+03,9.690537e-01,5.272057e-01,9.492139e+00,7.826537e-01,9.032725e+00,8.910240e-01,1.321366e+01
7.120000e+02,2.624027e+03,9.122997e-01,5.272247e-01,9.901549e+00,7.525138e-01,9.069224e+00,8.985047e-01,1.281659e+01
7.130000e+02,2.584859e+03,9.290985e-01,5.271613e-01,9.337402e+00,7.495346e-01,9.031024e+00,8.876976e-01,1.283165e+01
7.140000e+02,2.594247e+03,9.550738e-01,5.272493e-01,9.163669e+00,7.442015e-01,9.008227e+00,8.822619e-01,1.290769e+01
7.150000e+02,2.642897e+03,8.861732e-01,5.271527e-01,9.050359e+00,7.214410e-01,8.979489e+00,8.685828e-01,1.238098e+01
7.160000e+02,2.623724e+03,9.128064e-01,5.271493e-01,9.872134e+00,7.479341e-01,9.065624e+00,9.005784e-01,1.280659e+01
7.170000e+02,2.630200e+03,9.027104e-01,5.272257e-01,1.197967e+01,6.464242e-01,9.225667e+00,8.827059e-01,1.215920e+01
7.180000e+02,2.604449e+03,9.602779e-01,5.271973e-01,9.738374e+00,7.594743e-01,9.066045e+00,8.959434e-01,1.307848e+01
7.190000e+02,2.606813e+03,9.513043e-01,5.272177e-01,9.730758e+00,7.755495e-01,9.051524e+00,8.923888e-01,1.309621e+01
7.200000e+02,2.576349e+03,9.129288e-01,5.271837e-01,8.836463e+00,7.264833e-01,8.974557e+00,8.725875e-01,1.256000e+01
7.210000e+02,2.599538e+03,9.868505e-01,5.271933e-01,1.017406e+01,7.316378e-01,9.098296e+00,9.104671e-01,1.314478e+01
7.220000e+02,2.604377e+03,9.605861e-01,5.272227e-01,9.671006e+00,7.772523e-01,9.050857e+00,8.915025e-01,1.314670e+01
7.230000e+02,2.601307e+03,9.780728e-01,5.272177e-01,9.307032e+00,7.375875e-01,9.026421e+00,8.852423e-01,1.300451e+01
7.240000e+02,2.629521e+03,9.037042e-01,5.272797e-01,1.010098e+01,7.262797e-01,9.070645e+00,9.054122e-01,1.267698e+01
7.250000e+02,2.594352e+03,9.554690e-01,5.271683e-01,9.947986e+00,7.385892e-01,9.066703e+00,9.009626e-01,1.297510e+01
7.260000e+02,2.577866e+03,9.155280e-01,5.272300e-01,8.878700e+00,7.160905e-01,8.970735e+00,8.691791e-01,1.250399e+01
7.270000e+02,2.583448e+03,9.261081e-01,5.271917e-01,9.740582e+00,7.572150e-01,9.060658e+00,8.962069e-01,1.289765e+01
7.280000e+02,2.609528e+03,9.429193e-01,5.271870e-01,9.584898e+00,7.689540e-01,9.044658e+00,8.934799e-01,1.302677e+01
7.290000e+02,2.593225e+03,9.514313e-01,5.271387e-01,1.016164e+01,7.558268e-01,9.091096e+00,9.003937e-01,1.303826e+01
7.300000e+02,2.618434e+03,9.223381e-01,5.272470e-01,8.948945e+00,7.019811e-01,8.973519e+00,8.646557e-01,1.244487e+01
7.310000e+02,2.595381e+03,9.595552e-01,5.271297e-01,8.787892e+00,7.167012e-01,8.964973e+00,8.676887e-01,1.271973e+01
7.320000e+02,2.614749e+03,9.299572e-01,5.272313e-01,9.429607e+00,7.530013e-01,9.035063e+00,8.902149e-01,1.286587e+01
7.330000e+02,2.598607e+03,9.773730e-01,5.272217e-01,9.106246e+00,7.252596e-01,9.013911e+00,8.810409e-01,1.291837e+01
7.340000e+02,2.598895e+03,9.798012e-01,5.272647e-01,9.847050e+00,7.537892e-01,9.074088e+00,8.964062e-01,1.314998e+01
7.350000e+02,2.583000e+03,9.251888e-01,5.271883e-01,9.074694e+00,7.433138e-01,9.014380e+00,8.806427e-01,1.274573e+01
7.360000e+02,2.579637e+03,9.186963e-01,5.271940e-01,9.454130e+00,7.682473e-01,9.036889e+00,8.935157e-01,1.290230e+01
7.370000e+02,2.601417e+03,9.771875e-01,5.271943e-01,9.968788e+00,7.656623e-01,9.091969e+00,9.024540e-01,1.322652e+01
7.380000e+02,2.609579e+03,9.427767e-01,5.271420e-01,1.063270e+01,6.962754e-01,9.125132e+00,9.198173e-01,1.279435e+01
7.390000e+02,2.602358e+03,9.707650e-01,5.271227e-01,8.652137e+00,7.070569e-01,8.955456e+00,8.649441e-01,1.271383e+01
7.400000e+02,2.599623e+03,9.880994e-01,5.271750e-01,9.914483e+00,7.420930e-01,9.077864e+00,9.026161e-01,1.316404e+01
7.410000e+02,2.584695e+03,9.287440e-01,5.272447e-01,9.294182e+00,7.503001e-01,9.028971e+00,8.807933e-01,1.279919e+01
7.420000e+02,2.601977e+03,9.731632e-01,5.271507e-01,1.014867e+01,6.956252e-01,9.086730e+00,9.160232e-01,1.292406e+01
7.430000e+02,2.605927e+03,9.544313e-01,5.272627e-01,9.390622e+00,7.890487e-01,9.028888e+00,8.846994e-01,1.314090e+01
7.440000e+02,2.606183e+03,9.535027e-01,5.272537e-01,9.058484e+00,7.501680e-01,8.997452e+00,8.798119e-01,1.291741e+01
7.450000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.500000e+01
7.460000e+02,2.585615e+03,9.307682e-01,5.271723e-01,8.862660e+00,7.329840e-01,8.994785e+00,8.728256e-01,1.268289e+01
7.470000e+02,2.589799e+03,9.410558e-01,5.272493e-01,9.846951e+00,7.568657e-01,9.072846e+00,9.004791e-01,1.299200e+01
7.480000e+02,2.606677e+03,9.517670e-01,5.271667e-01,9.637345e+00,7.531231e-01,9.042666e+00,8.972774e-01,1.301084e+01
7.490000e+02,2.598210e+03,9.744290e-01,5.272693e-01,9.580763e+00,7.787825e-01,9.047478e+00,8.966235e-01,1.324918e+01
7.500000e+02,2.579396e+03,9.182571e-01,5.272117e-01,9.547203e+00,7.445457e-01,9.058445e+00,8.919853e-01,1.277394e+01
7.510000e+02,2.629373e+03,9.039233e-01,5.271747e-01,9.792092e+00,7.644916e-01,9.072565e+00,8.988316e-01,1.283623e+01
7.520000e+02,2.594540e+03,9.561825e-01,5.272273e-01,9.865967e+00,7.580625e-01,9.073236e+00,8.982412e-01,1.306243e+01
7.530000e+02,2.591287e+03,9.452797e-01,5.271397e-01,1.125253e+01,6.656364e-01,9.176073e+00,9.118628e-01,1.261389e+01
7.540000e+02,2.638718e+03,8.912414e-01,5.272520e-01,9.525748e+00,7.784081e-01,9.039650e+00,8.922530e-01,1.280951e+01
7.550000e+02,2.612880e+03,9.342447e-01,5.272523e-01,9.402494e+00,7.800952e-01,9.026065e+00,8.827079e-01,1.298524e+01
7.560000e+02,2.642647e+03,8.864676e-01,5.271050e-01,9.730808e+00,7.503413e-01,9.038526e+00,8.958634e-01,1.266336e+01
7.570000e+02,2.616875e+03,9.254440e-01,5.272050e-01,9.787486e+00,7.132191e-01,9.059050e+00,9.058406e-01,1.272252e+01
7.580000e+02,2.582840e+03,9.248639e-01,5.271767e-01,9.398709e+00,7.558949e-01,9.018073e+00,8.863325e-01,1.283546e+01
7.590000e+02,2.581905e+03,9.229995e-01,5.271963e-01,1.188754e+01,6.281706e-01,9.191136e+00,9.101354e-01,1.230653e+01
7.600000e+02,2.607228e+03,9.499152e-01,5.272667e-01,1.033690e+01,7.178156e-01,9.099380e+00,9.088554e-01,1.288293e+01
7.610000e+02,2.604583e+03,9.597081e-01,5.271743e-01,1.029775e+01,7.077155e-01,9.099729e+00,9.139594e-01,1.290691e+01
7.620000e+02,2.562351e+03,8.925902e-01,5.271723e-01,1.020754e+01,7.151135e-01,9.082669e+00,9.068281e-01,1.257266e+01
7.630000e+02,2.605321e+03,9.567180e-01,5.271777e-01,1.033960e+01,7.112312e-01,9.096685e+00,9.095198e-01,1.288734e+01
7.640000e+02,2.596798e+03,9.660953e-01,5.271553e-01,9.022305e+00,7.384669e-01,8.994428e+00,8.786736e-01,1.291618e+01
7.650000e+02,2.616457e+03,9.263053e-01,5.271733e-01,1.113810e+01,6.540086e-01,9.164766e+00,9.247726e-01,1.252543e+01
7.660000e+02,2.585484e+03,9.304745e-01,5.271770e-01,1.115567e+01,6.569183e-01,9.168123e+00,9.241245e-01,1.255759e+01
7.670000e+02,2.570970e+03,9.044322e-01,5.272177e-01,9.630461e+00,7.810325e-01,9.041159e+00,8.951335e-01,1.290299e+01
7.680000e+02,2.612156e+03,9.359999e-01,5.271953e-01,8.985429e+00,7.442154e-01,9.005459e+00,8.774483e-01,1.278832e+01
7.690000e+02,2.598805e+03,9.790099e-01,5.271660e-01,9.400263e+00,7.649320e-01,9.028312e+00,8.907847e-01,1.317363e+01
7.700000e+02,2.599110e+03,9.818391e-01,5.271703e-01,9.507638e+00,7.742077e-01,9.046519e+00,8.945160e-01,1.325281e+01
7.710000e+02,2.609543e+03,9.428765e-01,5.271783e-01,9.680079e+00,7.630974e-01,9.051817e+00,8.964400e-01,1.301207e+01
