# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.593378e+03,9.519580e-01,5.271080e-01,9.910215e+00,7.654518e-01,9.075666e+00,8.966541e-01,1.307032e+01
3.870000e+02,2.618038e+03,9.231120e-01,5.271933e-01,1.041628e+01,7.037393e-01,9.106320e+00,9.136009e-01,1.270226e+01
3.880000e+02,2.575746e+03,9.119222e-01,5.271890e-01,1.024386e+01,7.524035e-01,9.108284e+00,9.018432e-01,1.283084e+01
3.890000e+02,2.558877e+03,8.882860e-01,5.271840e-01,9.333036e+00,7.705191e-01,9.027655e+00,8.860067e-01,1.272406e+01
3.900000e+02,2.629533e+03,9.036873e-01,5.272580e-01,9.608691e+00,7.961525e-01,9.045772e+00,8.925411e-01,1.296190e+01
3.910000e+02,2.588668e+03,9.380706e-01,5.272103e-01,8.938427e+00,7.299316e-01,8.979766e+00,8.704409e-01,1.269222e+01
3.920000e+02,2.595294e+03,9.591915e-01,5.272090e-01,9.613022e+00,8.042762e-01,9.043514e+00,8.921382e-01,1.327803e+01
3.930000e+02,2.649273e+03,8.789947e-01,5.271287e-01,1.061512e+01,6.887987e-01,9.117430e+00,9.211679e-01,1.244481e+01
3.940000e+02,2.633620e+03,8.978964e-01,5.272733e-01,1.072648e+01,6.929696e-01,9.128473e+00,9.220597e-01,1.256463e+01
3.950000e+02,2.623029e+03,9.139829e-01,5.272150e-01,9.466816e+00,8.017668e-01,9.035056e+00,8.846442e-01,1.300197e+01
3.960000e+02,2.614622e+03,9.302392e-01,5.271003e-01,9.877256e+00,7.536897e-01,9.062670e+00,9.017140e-01,1.292821e+01
3.970000e+02,2.575439e+03,9.114157e-01,5.271970e-01,9.419406e+00,7.794155e-01,9.026093e+00,8.873475e-01,1.289089e+01
3.980000e+02,2.597389e+03,9.692817e-01,5.271963e-01,9.217109e+00,7.527516e-01,9.006183e+00,8.808697e-01,1.301451e+01
3.990000e+02,2.580797e+03,9.208616e-01,5.272197e-01,1.036333e+01,7.258694e-01,9.111989e+00,9.072232e-01,1.276977e+01
4.000000e+02,2.593319e+03,9.517552e-01,5.272033e-01,9.997072e+00,7.796740e-01,9.075570e+00,8.940496e-01,1.312739e+01
4.010000e+02,2.606016e+03,9.541035e-01,5.272297e-01,9.340649e+00,7.661610e-01,9.018525e+00,8.848076e-01,1.302536e+01
4.020000e+02,2.617778e+03,9.236259e-01,5.271977e-01,9.609490e+00,7.499796e-01,9.046480e+00,8.993675e-01,1.286486e+01
4.030000e+02,2.658734e+03,8.693389e-01,5.271507e-01,1.009969e+01,7.014425e-01,9.071787e+00,9.092208e-01,1.240001e+01
4.040000e+02,2.640551e+03,8.889785e-01,5.271217e-01,9.729676e+00,7.711497e-01,9.049398e+00,8.942430e-01,1.277186e+01
4.050000e+02,2.619583e+03,9.201431e-01,5.271937e-01,1.096080e+01,6.718331e-01,9.151795e+00,9.300274e-01,1.261002e+01
4.060000e+02,2.600363e+03,9.883208e-01,5.271620e-01,9.676534e+00,7.949211e-01,9.049958e+00,8.896748e-01,1.336458e+01
4.070000e+02,2.603904e+03,9.626960e-01,5.271657e-01,9.481468e+00,7.798814e-01,9.028766e+00,8.894292e-01,1.316003e+01
4.080000e+02,2.582755e+03,9.246923e-01,5.272953e-01,9.966384e+00,7.374363e-01,9.078739e+00,9.021346e-01,1.282132e+01
4.090000e+02,2.605126e+03,9.574859e-01,5.271870e-01,1.025621e+01,7.085930e-01,9.104321e+00,9.136349e-01,1.289857e+01
4.100000e+02,2.587296e+03,9.346664e-01,5.272237e-01,1.066699e+01,6.843494e-01,9.121330e+00,9.298324e-01,1.274424e+01
4.110000e+02,2.582388e+03,9.239558e-01,5.271767e-01,9.576329e+00,7.714724e-01,9.034231e+00,8.926625e-01,1.294045e+01
4.120000e+02,2.609810e+03,9.421290e-01,5.271573e-01,9.715539e+00,8.006566e-01,9.071357e+00,8.940027e-01,1.318394e+01
4.130000e+02,2.603892e+03,9.627519e-01,5.272037e-01,9.481531e+00,7.859737e-01,9.031527e+00,8.886780e-01,1.318702e+01
4.140000e+02,2.608294e+03,9.465388e-01,5.271843e-01,1.076482e+01,6.734334e-01,9.135112e+00,9.262349e-01,1.273104e+01
4.150000e+02,2.584787e+03,9.289436e-01,5.271943e-01,9.392358e+00,7.796440e-01,9.029002e+00,8.832721e-01,1.295930e+01
4.160000e+02,2.612789e+03,9.344610e-01,5.272540e-01,9.215179e+00,7.258252e-01,9.001628e+00,8.776142e-01,1.268950e+01
4.170000e+02,2.578304e+03,9.162972e-01,5.271687e-01,9.523284e+00,7.899649e-01,9.039012e+00,8.850990e-01,1.295681e+01
4.180000e+02,2.582697e+03,9.245742e-01,5.271663e-01,9.172860e+00,7.416082e-01,9.007279e+00,8.836125e-01,1.274897e+01
4.190000e+02,2.584592e+03,9.285216e-01,5.272357e-01,9.602185e+00,8.049179e-01,9.048683e+00,8.928234e-01,1.313131e+01
4.200000e+02,2.605636e+03,9.555145e-01,5.272270e-01,1.007061e+01,7.308432e-01,9.085180e+00,9.085138e-01,1.297436e+01
4.210000e+02,2.638140e+03,8.919676e-01,5.271607e-01,9.428417e+00,7.641301e-01,9.026160e+00,8.899954e-01,1.273047e+01
4.220000e+02,2.553330e+03,8.818518e-01,5.272697e-01,9.935830e+00,7.797061e-01,9.078461e+00,8.920981e-01,1.276828e+01
4.230000e+02,2.573381e+03,9.081147e-01,5.271297e-01,9.334172e+00,7.817390e-01,9.034874e+00,8.842736e-01,1.287064e+01
4.240000e+02,2.595522e+03,9.601532e-01,5.272023e-01,9.139991e+00,7.463833e-01,9.012378e+00,8.797084e-01,1.293122e+01
4.250000e+02,2.573363e+03,9.080861e-01,5.271987e-01,9.369084e+00,7.570947e-01,9.020520e+00,8.887582e-01,1.276969e+01
4.260000e+02,2.597845e+03,9.720160e-01,5.271817e-01,1.068487e+01,6.942937e-01,9.131825e+00,9.212893e-01,1.293800e+01
4.270000e+02,2.618818e+03,9.215954e-01,5.272293e-01,9.618780e+00,7.395760e-01,9.042137e+00,8.958007e-01,1.278486e+01
4.280000e+02,2.590493e+03,9.429785e-01,5.272080e-01,9.388378e+00,7.865092e-01,9.037445e+00,8.876224e-01,1.308555e+01
4.290000e+02,2.600773e+03,9.830523e-01,5.272250e-01,9.691173e+00,7.932649e-01,9.046208e+00,8.905456e-01,1.333431e+01
4.300000e+02,2.604583e+03,9.597058e-01,5.272103e-01,9.553041e+00,7.745663e-01,9.025580e+00,8.893394e-01,1.311806e+01
4.310000e+02,2.592429e+03,9.488017e-01,5.272477e-01,9.079096e+00,7.340354e-01,8.985097e+00,8.722586e-01,1.277548e+01
4.320000e+02,2.592071e+03,9.476666e-01,5.271397e-01,9.464153e+00,7.672814e-01,9.033749e+00,8.883776e-01,1.301663e+01
4.330000e+02,2.592226e+03,9.481534e-01,5.271903e-01,9.753285e+00,7.850280e-01,9.056563e+00,8.949699e-01,1.314076e+01
4.340000e+02,2.596512e+03,9.646665e-01,5.271800e-01,9.701367e+00,7.663428e-01,9.054889e+00,8.977797e-01,1.314395e+01
4.350000e+02,2.617110e+03,9.249643e-01,5.271990e-01,9.054735e+00,7.517209e-01,8.999041e+00,8.776575e-01,1.277171e+01
4.360000e+02,2.616215e+03,9.268074e-01,5.271373e-01,9.426399e+00,7.619358e-01,9.017847e+00,8.881135e-01,1.288428e+01
4.370000e+02,2.567327e+03,8.991990e-01,5.272500e-01,9.427030e+00,7.606076e-01,9.021535e+00,8.878959e-01,1.273851e+01
4.380000e+02,2.590597e+03,9.432725e-01,5.272050e-01,9.696687e+00,7.485197e-01,9.052347e+00,9.014501e-01,1.296621e+01
4.390000e+02,2.598896e+03,9.798124e-01,5.271667e-01,9.858544e+00,7.257030e-01,9.051727e+00,9.001297e-01,1.302823e+01
4.400000e+02,2.569864e+03,9.028038e-01,5.273013e-01,9.397828e+00,7.620275e-01,9.039773e+00,8.892793e-01,1.277055e+01
4.410000e+02,2.563423e+03,8.939678e-01,5.272007e-01,9.510004e+00,7.746010e-01,9.045367e+00,8.859826e-01,1.277276e+01
4.420000e+02,2.587822e+03,9.359443e-01,5.271827e-01,1.000594e+01,7.457108e-01,9.078923e+00,9.018520e-01,1.291754e+01
4.430000e+02,2.589721e+03,9.408438e-01,5.272030e-01,9.200846e+00,7.423336e-01,9.007390e+00,8.841577e-01,1.283668e+01
4.440000e+02,2.620703e+03,9.180771e-01,5.272543e-01,1.004950e+01,7.370809e-01,9.085878e+00,9.070179e-01,1.281088e+01
4.450000e+02,2.582172e+03,9.235259e-01,5.271970e-01,1.063941e+01,6.812648e-01,9.112923e+00,9.233010e-01,1.264046e+01
4.460000e+02,2.565620e+03,8.968683e-01,5.272623e-01,9.470689e+00,7.737357e-01,9.024489e+00,8.868366e-01,1.278720e+01
4.470000e+02,2.567968e+03,9.000942e-01,5.271830e-01,8.959802e+00,7.387759e-01,9.005519e+00,8.786505e-01,1.258760e+01
4.480000e+02,2.622077e+03,9.156268e-01,5.271713e-01,9.611449e+00,7.839889e-01,9.051652e+00,8.905053e-01,1.295061e+01
4.490000e+02,2.586388e+03,9.325273e-01,5.272337e-01,9.549169e+00,7.575286e-01,9.045902e+00,8.949977e-01,1.292527e+01
4.500000e+02,2.579918e+03,9.192137e-01,5.272153e-01,9.602146e+00,7.612505e-01,9.048301e+00,8.972966e-01,1.288880e+01
4.510000e+02,2.611666e+03,9.372198e-01,5.271817e-01,9.698931e+00,7.716020e-01,9.060842e+00,8.963323e-01,1.302577e+01
4.520000e+02,2.590576e+03,9.432128e-01,5.271443e-01,9.329274e+00,7.558921e-01,9.010976e+00,8.842762e-01,1.291691e+01
4.530000e+02,2.587562e+03,9.353095e-01,5.271943e-01,1.099705e+01,6.462820e-01,9.154079e+00,9.288127e-01,1.255202e+01
4.540000e+02,2.611992e+03,9.364051e-01,5.271683e-01,9.499406e+00,7.574088e-01,9.037993e+00,8.957214e-01,1.294768e+01
4.550000e+02,2.621180e+03,9.172155e-01,5.272523e-01,9.286357e+00,7.451741e-01,9.028938e+00,8.926465e-01,1.277518e+01
4.560000e+02,2.599601e+03,9.877568e-01,5.271593e-01,1.058375e+01,6.954211e-01,9.119390e+00,9.190910e-01,1.301134e+01
4.570000e+02,2.634061e+03,8.972979e-01,5.271463e-01,1.035863e+01,7.103174e-01,9.097996e+00,9.111585e-01,1.259387e+01
4.580000e+02,2.598557e+03,9.769871e-01,5.272267e-01,9.408450e+00,7.478296e-01,9.028986e+00,8.907895e-01,1.307803e+01
4.590000e+02,2.574213e+03,9.094311e-01,5.271773e-01,9.380860e+00,7.730763e-01,9.020837e+00,8.877050e-01,1.285106e+01
4.600000e+02,2.637009e+03,8.934099e-01,5.271973e-01,1.035208e+01,7.067419e-01,9.102231e+00,9.153080e-01,1.257730e+01
4.610000e+02,2.594272e+03,9.551683e-01,5.272243e-01,9.512200e+00,7.580384e-01,9.041317e+00,8.929150e-01,1.303061e+01
4.620000e+02,2.599527e+03,9.866848e-01,5.272103e-01,8.908884e+00,7.232224e-01,8.980287e+00,8.715186e-01,1.290713e+01
4.630000e+02,2.597518e+03,9.700263e-01,5.272137e-01,9.307050e+00,7.535734e-01,9.008842e+00,8.840443e-01,1.303822e+01
4.640000e+02,2.594824e+03,9.572867e-01,5.272337e-01,9.010265e+00,7.403927e-01,8.999906e+00,8.767114e-01,1.287195e+01
4.650000e+02,2.634466e+03,8.967523e-01,5.271800e-01,1.071209e+01,6.986596e-01,9.131298e+00,9.158302e-01,1.255621e+01
4.660000e+02,2.572015e+03,9.060050e-01,5.272477e-01,9.756629e+00,7.526735e-01,9.058307e+00,8.994324e-01,1.279055e+01
4.670000e+02,2.600125e+03,9.931167e-01,5.271853e-01,1.026389e+01,7.108688e-01,9.092557e+00,9.164876e-01,1.310237e+01
4.680000e+02,2.612853e+03,9.343093e-01,5.271750e-01,9.126790e+00,7.333901e-01,8.995145e+00,8.779685e-01,1.272834e+01
4.690000e+02,2.630010e+03,9.029873e-01,5.272207e-01,1.249358e+01,6.074373e-01,9.233154e+00,8.873561e-01,1.198890e+01
4.700000e+02,2.586691e+03,9.332313e-01,5.272277e-01,1.130583e+01,6.612154e-01,9.173825e+00,9.198059e-01,1.257126e+01
4.710000e+02,2.627408e+03,9.068881e-01,5.272203e-01,9.229635e+00,7.430577e-01,9.027650e+00,8.834869e-01,1.266716e+01
4.720000e+02,2.625690e+03,9.095850e-01,5.271073e-01,8.666182e+00,7.011938e-01,8.957307e+00,8.647228e-01,1.237751e+01
4.730000e+02,2.595265e+03,9.590727e-01,5.272250e-01,9.374858e+00,7.562771e-01,9.036350e+00,8.913923e-01,1.303371e+01
4.740000e+02,2.622827e+03,9.143271e-01,5.272003e-01,9.014759e+00,7.272147e-01,8.985766e+00,8.730280e-01,1.257285e+01
4.750000e+02,2.595332e+03,9.593491e-01,5.272813e-01,9.961128e+00,7.424324e-01,9.060400e+00,9.004427e-01,1.301112e+01
4.760000e+02,2.616451e+03,9.263171e-01,5.272190e-01,9.345268e+00,7.657501e-01,9.016576e+00,8.840436e-01,1.288055e+01
4.770000e+02,2.594870e+03,9.574690e-01,5.272033e-01,9.978880e+00,7.393906e-01,9.082262e+00,9.045803e-01,1.300720e+01
4.780000e+02,2.610814e+03,9.394154e-01,5.272227e-01,9.494496e+00,7.842677e-01,9.043280e+00,8.903146e-01,1.306999e+01
4.790000e+02,2.556367e+03,8.853127e-01,5.271773e-01,1.315513e+01,5.881095e-01,9.282842e+00,8.659237e-01,1.169673e+01
4.800000e+02,2.587211e+03,9.344623e-01,5.272777e-01,9.732449e+00,7.515867e-01,9.049186e+00,8.973203e-01,1.291685e+01
4.810000e+02,2.606544e+03,9.522277e-01,5.272583e-01,9.619195e+00,7.477302e-01,9.031191e+00,8.895230e-01,1.294740e+01
4.820000e+02,2.590215e+03,9.421998e-01,5.271790e-01,1.091407e+01,6.803232e-01,9.146007e+00,9.298753e-01,1.276199e+01
4.830000e+02,2.602689e+03,9.688449e-01,5.271643e-01,9.636519e+00,7.673863e-01,9.043212e+00,8.919330e-01,1.314082e+01
4.840000e+02,2.582263e+03,9.237066e-01,5.271613e-01,9.017363e+00,7.428238e-01,8.986257e+00,8.748061e-01,1.270668e+01
4.850000e+02,2.618939e+03,9.213645e-01,5.271600e-01,1.040020e+01,6.994341e-01,9.092000e+00,9.113048e-01,1.266052e+01
4.860000e+02,2.625918e+03,9.092210e-01,5.271350e-01,9.750645e+00,7.587627e-01,9.051806e+00,8.952136e-01,1.281599e+01
4.870000e+02,2.607283e+03,9.497338e-01,5.271967e-01,8.823860e+00,7.109341e-01,8.956181e+00,8.632958e-01,1.261982e+01
4.880000e+02,2.575546e+03,9.115924e-01,5.272000e-01,9.240027e+00,7.421817e-01,9.007587e+00,8.790157e-01,1.266395e+01
4.890000e+02,2.574246e+03,9.094823e-01,5.272220e-01,8.995504e+00,7.302624e-01,9.003244e+00,8.791248e-01,1.259435e+01
4.900000e+02,2.601846e+03,9.740466e-01,5.272087e-01,9.458357e+00,7.621050e-01,9.050366e+00,8.910907e-01,1.313621e+01
4.910000e+02,2.595996e+03,9.622378e-01,5.272617e-01,1.008776e+01,7.317964e-01,9.079895e+00,9.065651e-01,1.300300e+01
4.920000e+02,2.578180e+03,9.160784e-01,5.271173e-01,8.996995e+00,7.308598e-01,8.972258e+00,8.702396e-01,1.258589e+01
4.930000e+02,2.621413e+03,9.168000e-01,5.272403e-01,1.151875e+01,6.484865e-01,9.187533e+00,9.060840e-01,1.235685e+01
4.940000e+02,2.568164e+03,9.003689e-01,5.272870e-01,1.014549e+01,7.249360e-01,9.088062e+00,9.110230e-01,1.268164e+01
4.950000e+02,2.566239e+03,8.977047e-01,5.271910e-01,8.851398e+00,7.080309e-01,8.964703e+00,8.632812e-01,1.234508e+01
4.960000e+02,2.609988e+03,9.416363e-01,5.271273e-01,9.856230e+00,7.449825e-01,9.071689e+00,9.020248e-01,1.294322e+01
4.970000e+02,2.610830e+03,9.393718e-01,5.271707e-01,9.390104e+00,7.634472e-01,9.021978e+00,8.880633e-01,1.295441e+01
4.980000e+02,2.577040e+03,9.141007e-01,5.271757e-01,9.659670e+00,7.381266e-01,9.060225e+00,9.040018e-01,1.278115e+01
4.990000e+02,2.605147e+03,9.574030e-01,5.271427e-01,1.071693e+01,6.983627e-01,9.134057e+00,9.202451e-01,1.288005e+01
5.000000e+02,2.598120e+03,9.738142e-01,5.272117e-01,9.476784e+00,7.739607e-01,9.036629e+00,8.902733e-01,1.319024e+01
5.010000e+02,2.626059e+03,9.089967e-01,5.272040e-01,1.149000e+01,6.552317e-01,9.192571e+00,9.049231e-01,1.234576e+01
5.020000e+02,2.598986e+03,9.806334e-01,5.271867e-01,9.694243e+00,7.787184e-01,9.053912e+00,8.949721e-01,1.327162e+01
5.030000e+02,2.585734e+03,9.310347e-01,5.271380e-01,9.747649e+00,7.558034e-01,9.066087e+00,8.998170e-01,1.293328e+01
5.040000e+02,2.632759e+03,8.990807e-01,5.271520e-01,9.649305e+00,7.861402e-01,9.040051e+00,8.882284e-01,1.286725e+01
5.050000e+02,2.608655e+03,9.454516e-01,5.272317e-01,9.141154e+00,7.337765e-01,9.002788e+00,8.782880e-01,1.278758e+01
5.060000e+02,2.622907e+03,9.141907e-01,5.271573e-01,1.061918e+01,6.723434e-01,9.122230e+00,9.338254e-01,1.260180e+01
5.070000e+02,2.603014e+03,9.670757e-01,5.271793e-01,9.459622e+00,7.825171e-01,9.046123e+00,8.856823e-01,1.317638e+01
5.080000e+02,2.585339e+03,9.301534e-01,5.272453e-01,1.078244e+01,6.680754e-01,9.128809e+00,9.306962e-01,1.264463e+01
5.090000e+02,2.622989e+03,9.140505e-01,5.271417e-01,9.273189e+00,7.491442e-01,9.010328e+00,8.850690e-01,1.274132e+01
5.100000e+02,2.565350e+03,8.965060e-01,5.271950e-01,9.701883e+00,7.850948e-01,9.047908e+00,8.886635e-01,1.285132e+01
5.110000e+02,2.626783e+03,9.078569e-01,5.271500e-01,9.108326e+00,7.589656e-01,9.000725e+00,8.761169e-01,1.271470e+01
5.120000e+02,2.599350e+03,9.844303e-01,5.272253e-01,9.914760e+00,7.265625e-01,9.066803e+00,9.039763e-01,1.307484e+01
5.130000e+02,2.603482e+03,9.646975e-01,5.272397e-01,9.448777e+00,7.756077e-01,9.026181e+00,8.881681e-01,1.314237e+01
5.140000e+02,2.589660e+03,9.406787e-01,5.272750e-01,9.351464e+00,7.584298e-01,9.019469e+00,8.884418e-01,1.293775e+01
5.150000e+02,2.618391e+03,9.224199e-01,5.271867e-01,9.909404e+00,7.493751e-01,9.077438e+00,9.045127e-01,1.288154e+01
5.160000e+02,2.594480e+03,9.559524e-01,5.271963e-01,9.055641e+00,7.389233e-01,8.993988e+00,8.788862e-01,1.286881e+01
5.170000e+02,2.614355e+03,9.308350e-01,5.272370e-01,9.914370e+00,7.268753e-01,9.068517e+00,9.059696e-01,1.281840e+01
5.180000e+02,2.593274e+03,9.515985e-01,5.272003e-01,1.091335e+01,6.669497e-01,9.145055e+00,9.340574e-01,1.276303e+01
5.190000e+02,2.597956e+03,9.727257e-01,5.272073e-01,9.975767e+00,7.406025e-01,9.069595e+00,9.071428e-01,1.310236e+01
5.200000e+02,2.602001e+03,9.730100e-01,5.272650e-01,9.087433e+00,7.374446e-01,9.024555e+00,8.795576e-01,1.295006e+01
5.210000e+02,2.607842e+03,9.479409e-01,5.272137e-01,9.507492e+00,7.743476e-01,9.043404e+00,8.845217e-01,1.303405e+01
5.220000e+02,2.599751e+03,9.903114e-01,5.272373e-01,9.242583e+00,7.501606e-01,9.010048e+00,8.858286e-01,1.313150e+01
5.230000e+02,2.602666e+03,9.689728e-01,5.272697e-01,9.881795e+00,7.243869e-01,9.074467e+00,9.085742e-01,1.300967e+01
5.240000e+02,2.596444e+03,9.643386e-01,5.271320e-01,9.305291e+00,7.490713e-01,9.029282e+00,8.882659e-01,1.300838e+01
5.250000e+02,2.619980e+03,9.194029e-01,5.271667e-01,9.719161e+00,7.641943e-01,9.057370e+00,8.974464e-01,1.290522e+01
5.260000e+02,2.605337e+03,9.566573e-01,5.272777e-01,8.927140e+00,7.188426e-01,8.974802e+00,8.715382e-01,1.273519e+01
5.270000e+02,2.568261e+03,9.005065e-01,5.271163e-01,9.432761e+00,7.863928e-01,9.038755e+00,8.925043e-01,1.289702e+01
5.280000e+02,2.603679e+03,9.637488e-01,5.271660e-01,9.330354e+00,7.709209e-01,9.022458e+00,8.849875e-01,1.309829e+01
5.290000e+02,2.592397e+03,9.486974e-01,5.272657e-01,9.922596e+00,7.405067e-01,9.066704e+00,9.024017e-01,1.295803e+01
5.300000e+02,2.604542e+03,9.598803e-01,5.272220e-01,1.015293e+01,7.165030e-01,9.079053e+00,9.072598e-01,1.291822e+01
5.310000e+02,2.588364e+03,9.372954e-01,5.272213e-01,8.766279e+00,7.210527e-01,8.959517e+00,8.652142e-01,1.261781e+01
5.320000e+02,2.602286e+03,9.712029e-01,5.271520e-01,9.878246e+00,7.478236e-01,9.058825e+00,8.977597e-01,1.308393e+01
5.330000e+02,2.594634e+03,9.565456e-01,5.271967e-01,9.999456e+00,7.493260e-01,9.076424e+00,9.014032e-01,1.303637e+01
5.340000e+02,2.566463e+03,8.980100e-01,5.271463e-01,9.872109e+00,7.485550e-01,9.056935e+00,8.984188e-01,1.272492e+01
5.350000e+02,2.569846e+03,9.027773e-01,5.271830e-01,1.064594e+01,7.073936e-01,9.141945e+00,9.163931e-01,1.263282e+01
5.360000e+02,2.612231e+03,9.358138e-01,5.271867e-01,1.075883e+01,6.715267e-01,9.140405e+00,9.323360e-01,1.269838e+01
5.370000e+02,2.603534e+03,9.644430e-01,5.271763e-01,9.395231e+00,7.744307e-01,9.032076e+00,8.848382e-01,1.311856e+01
5.380000e+02,2.579066e+03,9.176581e-01,5.272220e-01,1.044785e+01,7.045602e-01,9.107072e+00,9.112906e-01,1.266754e+01
5.390000e+02,2.599777e+03,9.908212e-01,5.273150e-01,1.027131e+01,6.991480e-01,9.085395e+00,9.145123e-01,1.302241e+01
5.400000e+02,2.616095e+03,9.270602e-01,5.272003e-01,9.317136e+00,7.835906e-01,9.023013e+00,8.804610e-01,1.295556e+01
5.410000e+02,2.598338e+03,9.753415e-01,5.271403e-01,1.055182e+01,6.882050e-01,9.121311e+00,9.230481e-01,1.293297e+01
5.420000e+02,2.607462e+03,9.491530e-01,5.271790e-01,1.109924e+01,6.814840e-01,9.147173e+00,9.219976e-01,1.276317e+01
5.430000e+02,2.585946e+03,9.315128e-01,5.271397e-01,9.157589e+00,7.715349e-01,9.015803e+00,8.786870e-01,1.290867e+01
5.440000e+02,2.607721e+03,9.483208e-01,5.271583e-01,9.314338e+00,7.610331e-01,9.015907e+00,8.846788e-01,1.297016e+01
5.450000e+02,2.609570e+03,9.427995e-01,5.271963e-01,9.442324e+00,7.638554e-01,9.027328e+00,8.885490e-01,1.297602e+01
5.460000e+02,2.555608e+03,8.844342e-01,5.271853e-01,9.656158e+00,7.817285e-01,9.057661e+00,8.938264e-01,1.279995e+01
5.470000e+02,2.576736e+03,9.135826e-01,5.272077e-01,1.004568e+01,7.208314e-01,9.080616e+00,9.021667e-01,1.268290e+01
5.480000e+02,2.628474e+03,9.052644e-01,5.272163e-01,1.021750e+01,7.194589e-01,9.097196e+00,9.093888e-01,1.267056e+01
5.490000e+02,2.616005e+03,9.272502e-01,5.272193e-01,9.047628e+00,7.217278e-01,8.991734e+00,8.756675e-01,1.262323e+01
5.500000e+02,2.592253e+03,9.482388e-01,5.272813e-01,9.594124e+00,7.707006e-01,9.044922e+00,8.956419e-01,1.307291e+01
5.510000e+02,2.580236e+03,9.198059e-01,5.271577e-01,1.031211e+01,7.406171e-01,9.105573e+00,9.063124e-01,1.283368e+01
5.520000e+02,2.577211e+03,9.143925e-01,5.272683e-01,1.130710e+01,6.547066e-01,9.169754e+00,9.233350e-01,1.246217e+01
5.530000e+02,2.602503e+03,9.699092e-01,5.272397e-01,1.130339e+01,6.517159e-01,9.164014e+00,9.229197e-01,1.272272e+01
5.540000e+02,2.623601e+03,9.130122e-01,5.272183e-01,9.444685e+00,7.708719e-01,9.028790e+00,8.887741e-01,1.286329e+01
5.550000e+02,2.597226e+03,9.683672e-01,5.271937e-01,9.583048e+00,7.796392e-01,9.044787e+00,8.923704e-01,1.320188e+01
5.560000e+02,2.597426e+03,9.694949e-01,5.271923e-01,1.085995e+01,6.720256e-01,9.140918e+00,9.315407e-01,1.286531e+01
5.570000e+02,2.591031e+03,9.445256e-01,5.271473e-01,9.959360e+00,7.517565e-01,9.079685e+00,9.021655e-01,1.299224e+01
5.580000e+02,2.570494e+03,9.037273e-01,5.272190e-01,9.838730e+00,7.541772e-01,9.067274e+00,8.986209e-01,1.278263e+01
5.590000e+02,2.591739e+03,9.466392e-01,5.271790e-01,9.890025e+00,7.339121e-01,9.084257e+00,9.037251e-01,1.292138e+01
5.600000e+02,2.584002e+03,9.272650e-01,5.272393e-01,9.659688e+00,7.661404e-01,9.045416e+00,8.947576e-01,1.294082e+01
5.610000e+02,2.621159e+03,9.172528e-01,5.271413e-01,1.058345e+01,6.956329e-01,9.116356e+00,9.164492e-01,1.264667e+01
5.620000e+02,2.583022e+03,9.252326e-01,5.271693e-01,1.036281e+01,7.178976e-01,9.106262e+00,9.110444e-01,1.277087e+01
5.630000e+02,2.618204e+03,9.227852e-01,5.272307e-01,9.221796e+00,7.658289e-01,9.017496e+00,8.820595e-01,1.285337e+01
5.640000e+02,2.625202e+03,9.103702e-01,5.272067e-01,1.122060e+01,6.612375e-01,9.170900e+00,9.199222e-01,1.245765e+01
5.650000e+02,2.584805e+03,9.289822e-01,5.272197e-01,1.028101e+01,6.998497e-01,9.097858e+00,9.182569e-01,1.273544e+01
5.660000e+02,2.578699e+03,9.170000e-01,5.271463e-01,9.389370e+00,7.392257e-01,9.024310e+00,8.900393e-01,1.273132e+01
5.670000e+02,2.600454e+03,9.869626e-01,5.271940e-01,1.126832e+01,6.794702e-01,9.174929e+00,9.138065e-01,1.290120e+01
5.680000e+02,2.577269e+03,9.144922e-01,5.271483e-01,8.822803e+00,7.229430e-01,8.968606e+00,8.702272e-01,1.253831e+01
5.690000e+02,2.590299e+03,9.424331e-01,5.271300e-01,8.771528e+00,7.247516e-01,8.975582e+00,8.720472e-01,1.269616e+01
5.700000e+02,2.606878e+03,9.510836e-01,5.271877e-01,9.793842e+00,7.889350e-01,9.057322e+00,8.890414e-01,1.314530e+01
5.710000e+02,2.619926e+03,9.195044e-01,5.271563e-01,9.583011e+00,7.556971e-01,9.038151e+00,8.949187e-01,1.285060e+01
5.720000e+02,2.610231e+03,9.409729e-01,5.271550e-01,9.469465e+00,7.876634e-01,9.034513e+00,8.855126e-01,1.307074e+01
5.730000e+02,2.574861e+03,9.104728e-01,5.272177e-01,8.850309e+00,7.213791e-01,8.967925e+00,8.684940e-01,1.250173e+01
5.740000e+02,2.614057e+03,9.315071e-01,5.271583e-01,1.019991e+01,7.116316e-01,9.088183e+00,9.119992e-01,1.277569e+01
5.750000e+02,2.654733e+03,8.732939e-01,5.271733e-01,9.722457e+00,7.805175e-01,9.062327e+00,8.923704e-01,1.273091e+01
5.760000e+02,2.620689e+03,9.181020e-01,5.271597e-01,1.372255e+01,5.806013e-01,9.306518e+00,8.563163e-01,1.177510e+01
5.770000e+02,2.613052e+03,9.338351e-01,5.271667e-01,9.432697e+00,7.655806e-01,9.039120e+00,8.803817e-01,1.289899e+01
5.780000e+02,2.585357e+03,9.301920e-01,5.272733e-01,9.522285e+00,7.802918e-01,9.040955e+00,8.892484e-01,1.299866e+01
