# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.660537e+03,8.676120e-01,5.271923e-01,9.464989e+00,7.713739e-01,9.026191e+00,8.910560e-01,1.265021e+01
3.870000e+02,2.575824e+03,9.120524e-01,5.272710e-01,9.422529e+00,7.538887e-01,9.019955e+00,8.879880e-01,1.276965e+01
3.880000e+02,2.573519e+03,9.083303e-01,5.271310e-01,9.454023e+00,7.954082e-01,9.040022e+00,8.798655e-01,1.291802e+01
3.890000e+02,2.615644e+03,9.280156e-01,5.271937e-01,9.229787e+00,7.663468e-01,9.002685e+00,8.817804e-01,1.288071e+01
3.900000e+02,2.632237e+03,8.998067e-01,5.271980e-01,1.017401e+01,7.312522e-01,9.085446e+00,9.029494e-01,1.267004e+01
3.910000e+02,2.611049e+03,9.387993e-01,5.271867e-01,1.068295e+01,7.223869e-01,9.139779e+00,9.142079e-01,1.287697e+01
3.920000e+02,2.633490e+03,8.980743e-01,5.272440e-01,9.390462e+00,7.519179e-01,9.030446e+00,8.918839e-01,1.270938e+01
3.930000e+02,2.700153e+03,8.359342e-01,5.271100e-01,1.066125e+01,7.065186e-01,9.124336e+00,9.156354e-01,1.229044e+01
3.940000e+02,2.605571e+03,9.557582e-01,5.272147e-01,9.693020e+00,7.346692e-01,9.047273e+00,9.001820e-01,1.295305e+01
3.950000e+02,2.572157e+03,9.062218e-01,5.272057e-01,1.020412e+01,7.158502e-01,9.105485e+00,9.114161e-01,1.266744e+01
3.960000e+02,2.584644e+03,9.286329e-01,5.271430e-01,1.034870e+01,6.962938e-01,9.101380e+00,9.161799e-01,1.270553e+01
3.970000e+02,2.579286e+03,9.180566e-01,5.272290e-01,9.658238e+00,8.030286e-01,9.059106e+00,8.920848e-01,1.306585e+01
3.980000e+02,2.614025e+03,9.315795e-01,5.271413e-01,9.708996e+00,8.133041e-01,9.055514e+00,8.919011e-01,1.318392e+01
3.990000e+02,2.591863e+03,9.470221e-01,5.272260e-01,1.050157e+01,6.943935e-01,9.115132e+00,9.224064e-01,1.281911e+01
4.000000e+02,2.610138e+03,9.412259e-01,5.271790e-01,9.524156e+00,7.490062e-01,9.039064e+00,8.973190e-01,1.293776e+01
4.010000e+02,2.628282e+03,9.055537e-01,5.271900e-01,1.211236e+01,6.224143e-01,9.224966e+00,8.894750e-01,1.208721e+01
4.020000e+02,2.595726e+03,9.610351e-01,5.271063e-01,8.994199e+00,7.211281e-01,8.972263e+00,8.670181e-01,1.274591e+01
4.030000e+02,2.600117e+03,9.933419e-01,5.272463e-01,8.822182e+00,7.120197e-01,8.970307e+00,8.722044e-01,1.288783e+01
4.040000e+02,2.582617e+03,9.244143e-01,5.271553e-01,9.572137e+00,7.608105e-01,9.046016e+00,8.944740e-01,1.289849e+01
4.050000e+02,2.564769e+03,8.957308e-01,5.271783e-01,9.825467e+00,7.327717e-01,9.053977e+00,8.987147e-01,1.263609e+01
4.060000e+02,2.644241e+03,8.846077e-01,5.271420e-01,9.414835e+00,7.816413e-01,9.035234e+00,8.859295e-01,1.276089e+01
4.070000e+02,2.598736e+03,9.784304e-01,5.271837e-01,8.958664e+00,7.200567e-01,8.994909e+00,8.789726e-01,1.288730e+01
4.080000e+02,2.602426e+03,9.703580e-01,5.272283e-01,9.378723e+00,7.824958e-01,9.022872e+00,8.828529e-01,1.317853e+01
4.090000e+02,2.580993e+03,9.212347e-01,5.271510e-01,1.078345e+01,6.990231e-01,9.141886e+00,9.265883e-01,1.273423e+01
4.100000e+02,2.615255e+03,9.288517e-01,5.271750e-01,9.312985e+00,7.579945e-01,9.021434e+00,8.865433e-01,1.286695e+01
4.110000e+02,2.605606e+03,9.556250e-01,5.271997e-01,9.419621e+00,7.645505e-01,9.026486e+00,8.906426e-01,1.305409e+01
4.120000e+02,2.641693e+03,8.876015e-01,5.272350e-01,9.550255e+00,7.734119e-01,9.029929e+00,8.924128e-01,1.276713e+01
4.130000e+02,2.625929e+03,9.092038e-01,5.271330e-01,1.190107e+01,6.329063e-01,9.206666e+00,8.980382e-01,1.220074e+01
4.140000e+02,2.624113e+03,9.121574e-01,5.272723e-01,1.025590e+01,6.866958e-01,9.099811e+00,9.257218e-01,1.262287e+01
4.150000e+02,2.594634e+03,9.565460e-01,5.271747e-01,9.639331e+00,7.594854e-01,9.048601e+00,8.963795e-01,1.306205e+01
4.160000e+02,2.584250e+03,9.277896e-01,5.272310e-01,9.372423e+00,7.597281e-01,9.023602e+00,8.894591e-01,1.288488e+01
4.170000e+02,2.628566e+03,9.051257e-01,5.273193e-01,9.793749e+00,7.511682e-01,9.053641e+00,9.001325e-01,1.278213e+01
4.180000e+02,2.584228e+03,9.277423e-01,5.272377e-01,9.340879e+00,7.631229e-01,9.023594e+00,8.862380e-01,1.288552e+01
4.190000e+02,2.612422e+03,9.353484e-01,5.271727e-01,1.082509e+01,6.818469e-01,9.158472e+00,9.241744e-01,1.270685e+01
4.200000e+02,2.581129e+03,9.214933e-01,5.271117e-01,9.865058e+00,7.280293e-01,9.056720e+00,9.044523e-01,1.276987e+01
4.210000e+02,2.575973e+03,9.123002e-01,5.272157e-01,1.017311e+01,7.211996e-01,9.083827e+00,9.099129e-01,1.271706e+01
4.220000e+02,2.603826e+03,9.630588e-01,5.272393e-01,8.817135e+00,7.134550e-01,8.977590e+00,8.732757e-01,1.274895e+01
4.230000e+02,2.567936e+03,9.000494e-01,5.271290e-01,9.860852e+00,7.460695e-01,9.083252e+00,9.034527e-01,1.274786e+01
4.240000e+02,2.630004e+03,9.029960e-01,5.271520e-01,1.054915e+01,6.900285e-01,9.115064e+00,9.229870e-01,1.258006e+01
4.250000e+02,2.610180e+03,9.411123e-01,5.272433e-01,9.691465e+00,7.745528e-01,9.050735e+00,8.902661e-01,1.302966e+01
4.260000e+02,2.623689e+03,9.128655e-01,5.271807e-01,9.437839e+00,7.680753e-01,9.030271e+00,8.883229e-01,1.284632e+01
4.270000e+02,2.600002e+03,9.990638e-01,5.271850e-01,1.055802e+01,6.952095e-01,9.113296e+00,9.219319e-01,1.308103e+01
4.280000e+02,2.594063e+03,9.543923e-01,5.272327e-01,9.283008e+00,7.398257e-01,9.001110e+00,8.777391e-01,1.285979e+01
4.290000e+02,2.613983e+03,9.316757e-01,5.272533e-01,1.000488e+01,7.939330e-01,9.085030e+00,8.980010e-01,1.311805e+01
4.300000e+02,2.583697e+03,9.266245e-01,5.271380e-01,9.333301e+00,7.737859e-01,9.014779e+00,8.811421e-01,1.290776e+01
4.310000e+02,2.638333e+03,8.917248e-01,5.271217e-01,8.975036e+00,7.261228e-01,8.975223e+00,8.708795e-01,1.244364e+01
4.320000e+02,2.590187e+03,9.421197e-01,5.272337e-01,1.085565e+01,6.767611e-01,9.136593e+00,9.270295e-01,1.272955e+01
4.330000e+02,2.635286e+03,8.956591e-01,5.271243e-01,1.050665e+01,6.931621e-01,9.123563e+00,9.159953e-01,1.252408e+01
4.340000e+02,2.592462e+03,9.489070e-01,5.271927e-01,9.250240e+00,7.385276e-01,9.017910e+00,8.820343e-01,1.284734e+01
4.350000e+02,2.614796e+03,9.298547e-01,5.272633e-01,9.117371e+00,7.422297e-01,9.000682e+00,8.800889e-01,1.276087e+01
4.360000e+02,2.558279e+03,8.875678e-01,5.272283e-01,1.029287e+01,7.101826e-01,9.099089e+00,9.075928e-01,1.252672e+01
4.370000e+02,2.599740e+03,9.900965e-01,5.271830e-01,1.000772e+01,7.365902e-01,9.067094e+00,9.021891e-01,1.314438e+01
4.380000e+02,2.596061e+03,9.625340e-01,5.271927e-01,9.273455e+00,7.704675e-01,9.011295e+00,8.791918e-01,1.306097e+01
4.390000e+02,2.585802e+03,9.311884e-01,5.271473e-01,1.067000e+01,6.969397e-01,9.119123e+00,9.140392e-01,1.271084e+01
4.400000e+02,2.610388e+03,9.405500e-01,5.272517e-01,1.131336e+01,6.608572e-01,9.183566e+00,9.064227e-01,1.253915e+01
4.410000e+02,2.586260e+03,9.322315e-01,5.272310e-01,9.386842e+00,7.493186e-01,9.031611e+00,8.899920e-01,1.285771e+01
4.420000e+02,2.596778e+03,9.659938e-01,5.271697e-01,9.357333e+00,7.642587e-01,9.028928e+00,8.922928e-01,1.311273e+01
4.430000e+02,2.589551e+03,9.403837e-01,5.272470e-01,9.266441e+00,7.627026e-01,9.006196e+00,8.797813e-01,1.291434e+01
4.440000e+02,2.585450e+03,9.303992e-01,5.271913e-01,1.019849e+01,7.198571e-01,9.095617e+00,9.145477e-01,1.282402e+01
4.450000e+02,2.641281e+03,8.880960e-01,5.271767e-01,1.097339e+01,6.709121e-01,9.143148e+00,9.326252e-01,1.245817e+01
4.460000e+02,2.604490e+03,9.601028e-01,5.272253e-01,9.829778e+00,7.626496e-01,9.077378e+00,8.978448e-01,1.310299e+01
4.470000e+02,2.633617e+03,8.979015e-01,5.271423e-01,9.789949e+00,8.057420e-01,9.067423e+00,8.886830e-01,1.296163e+01
4.480000e+02,2.652809e+03,8.752599e-01,5.272487e-01,9.714840e+00,7.366701e-01,9.048271e+00,8.994371e-01,1.255684e+01
4.490000e+02,2.565779e+03,8.970816e-01,5.272290e-01,9.742058e+00,7.637898e-01,9.055819e+00,8.956952e-01,1.278283e+01
4.500000e+02,2.643620e+03,8.853272e-01,5.271823e-01,8.948172e+00,7.322035e-01,8.980775e+00,8.732157e-01,1.245373e+01
4.510000e+02,2.640371e+03,8.891978e-01,5.271620e-01,9.725582e+00,7.707958e-01,9.061748e+00,8.961665e-01,1.278080e+01
4.520000e+02,2.601814e+03,9.742687e-01,5.272637e-01,1.356270e+01,5.866825e-01,9.297166e+00,8.589002e-01,1.209926e+01
4.530000e+02,2.581817e+03,9.228259e-01,5.271640e-01,1.067364e+01,6.941519e-01,9.134183e+00,9.202644e-01,1.268621e+01
4.540000e+02,2.594823e+03,9.572849e-01,5.271937e-01,9.078711e+00,7.216670e-01,9.012189e+00,8.812634e-01,1.280108e+01
4.550000e+02,2.595409e+03,9.596751e-01,5.271617e-01,8.598407e+00,7.187965e-01,8.953680e+00,8.646468e-01,1.271559e+01
4.560000e+02,2.557823e+03,8.870242e-01,5.271823e-01,1.028367e+01,6.958443e-01,9.095480e+00,9.132166e-01,1.248043e+01
4.570000e+02,2.611953e+03,9.365024e-01,5.271820e-01,9.893235e+00,7.624896e-01,9.079234e+00,8.968168e-01,1.297904e+01
4.580000e+02,2.596934e+03,9.667996e-01,5.272207e-01,1.030280e+01,7.107592e-01,9.098692e+00,9.116527e-01,1.294606e+01
4.590000e+02,2.638282e+03,8.917891e-01,5.271380e-01,1.005234e+01,7.497024e-01,9.083141e+00,9.025229e-01,1.272007e+01
4.600000e+02,2.551388e+03,8.797116e-01,5.271907e-01,9.882356e+00,7.631759e-01,9.073052e+00,9.012509e-01,1.272069e+01
4.610000e+02,2.578425e+03,9.165110e-01,5.271410e-01,9.957843e+00,7.242718e-01,9.078952e+00,9.058455e-01,1.273314e+01
4.620000e+02,2.605117e+03,9.575195e-01,5.271870e-01,9.741671e+00,7.386440e-01,9.052134e+00,8.979301e-01,1.297047e+01
4.630000e+02,2.596142e+03,9.629073e-01,5.271900e-01,1.088550e+01,6.755710e-01,9.155392e+00,9.280279e-01,1.283253e+01
4.640000e+02,2.620432e+03,9.185697e-01,5.271940e-01,1.021112e+01,7.119070e-01,9.086248e+00,9.085817e-01,1.269529e+01
4.650000e+02,2.617679e+03,9.238224e-01,5.271493e-01,9.720214e+00,8.051851e-01,9.054798e+00,8.854630e-01,1.307235e+01
4.660000e+02,2.570043e+03,9.030652e-01,5.271967e-01,1.180112e+01,6.393033e-01,9.209563e+00,8.968885e-01,1.219629e+01
4.670000e+02,2.590728e+03,9.436477e-01,5.272213e-01,8.910516e+00,7.202616e-01,8.978095e+00,8.728228e-01,1.268366e+01
4.680000e+02,2.590246e+03,9.422840e-01,5.272317e-01,9.866336e+00,7.420242e-01,9.052454e+00,8.992706e-01,1.291789e+01
4.690000e+02,2.634130e+03,8.972046e-01,5.271803e-01,9.591725e+00,7.886975e-01,9.055738e+00,8.897021e-01,1.287802e+01
4.700000e+02,2.608952e+03,9.445759e-01,5.271777e-01,1.184589e+01,6.283078e-01,9.213804e+00,8.956846e-01,1.234284e+01
4.710000e+02,2.595023e+03,9.580817e-01,5.272237e-01,9.636234e+00,7.589313e-01,9.033786e+00,8.936983e-01,1.305356e+01
4.720000e+02,2.608872e+03,9.448096e-01,5.272777e-01,9.835016e+00,7.848354e-01,9.071934e+00,8.954889e-01,1.312567e+01
4.730000e+02,2.580626e+03,9.205380e-01,5.271453e-01,1.113394e+01,6.837132e-01,9.158600e+00,9.214852e-01,1.262868e+01
4.740000e+02,2.566780e+03,8.984443e-01,5.271767e-01,1.172604e+01,6.466982e-01,9.192280e+00,9.065728e-01,1.225858e+01
4.750000e+02,2.618215e+03,9.227635e-01,5.272457e-01,1.062097e+01,6.853627e-01,9.128014e+00,9.248851e-01,1.266506e+01
4.760000e+02,2.637146e+03,8.932335e-01,5.272127e-01,9.738153e+00,7.569686e-01,9.055085e+00,8.965304e-01,1.273366e+01
4.770000e+02,2.591767e+03,9.467244e-01,5.272050e-01,9.457824e+00,7.819215e-01,9.031128e+00,8.890126e-01,1.308829e+01
4.780000e+02,2.567887e+03,8.999805e-01,5.271243e-01,9.789576e+00,7.458842e-01,9.043031e+00,8.973573e-01,1.271611e+01
4.790000e+02,2.633978e+03,8.974099e-01,5.271447e-01,1.046361e+01,6.910001e-01,9.124635e+00,9.211975e-01,1.254804e+01
4.800000e+02,2.591733e+03,9.466204e-01,5.272107e-01,1.265232e+01,6.099913e-01,9.247289e+00,8.805646e-01,1.218588e+01
4.810000e+02,2.592105e+03,9.477738e-01,5.272573e-01,1.359374e+01,5.863867e-01,9.298320e+00,8.587291e-01,1.196445e+01
4.820000e+02,2.562744e+03,8.930925e-01,5.271223e-01,9.619974e+00,7.450412e-01,9.047836e+00,9.009812e-01,1.269557e+01
4.830000e+02,2.635653e+03,8.951743e-01,5.272003e-01,9.742583e+00,7.444877e-01,9.053883e+00,9.020292e-01,1.270846e+01
4.840000e+02,2.622556e+03,9.147950e-01,5.272253e-01,1.044605e+01,7.172787e-01,9.102616e+00,9.114221e-01,1.271748e+01
4.850000e+02,2.584762e+03,9.288875e-01,5.272007e-01,9.507733e+00,7.846554e-01,9.033894e+00,8.878693e-01,1.300706e+01
4.860000e+02,2.619048e+03,9.211563e-01,5.271280e-01,9.679374e+00,7.615230e-01,9.066924e+00,8.953283e-01,1.289004e+01
4.870000e+02,2.595018e+03,9.580624e-01,5.271960e-01,9.263344e+00,7.416088e-01,9.001185e+00,8.778385e-01,1.288755e+01
4.880000e+02,2.609889e+03,9.419104e-01,5.271717e-01,9.059553e+00,7.371929e-01,8.997321e+00,8.793603e-01,1.279232e+01
4.890000e+02,2.585955e+03,9.315332e-01,5.272307e-01,1.413281e+01,5.671540e-01,9.314943e+00,8.550340e-01,1.176861e+01
4.900000e+02,2.604242e+03,9.611771e-01,5.271893e-01,9.575960e+00,7.806474e-01,9.040871e+00,8.932198e-01,1.317522e+01
4.910000e+02,2.596424e+03,9.642398e-01,5.272340e-01,1.221784e+01,6.262225e-01,9.224751e+00,8.870073e-01,1.238735e+01
4.920000e+02,2.593975e+03,9.540720e-01,5.272110e-01,8.720179e+00,6.996621e-01,8.954239e+00,8.628620e-01,1.258298e+01
4.930000e+02,2.585643e+03,9.308301e-01,5.272020e-01,9.707876e+00,7.582238e-01,9.048954e+00,8.979733e-01,1.293514e+01
4.940000e+02,2.599105e+03,9.817796e-01,5.272590e-01,9.798862e+00,7.441443e-01,9.047492e+00,8.980853e-01,1.312005e+01
4.950000e+02,2.582166e+03,9.235135e-01,5.271990e-01,9.562667e+00,7.629017e-01,9.041979e+00,8.976686e-01,1.292042e+01
4.960000e+02,2.632004e+03,9.001331e-01,5.271783e-01,9.501689e+00,7.637830e-01,9.041302e+00,8.935422e-01,1.278729e+01
4.970000e+02,2.575455e+03,9.114431e-01,5.271937e-01,9.575940e+00,7.791928e-01,9.054517e+00,8.891067e-01,1.289871e+01
4.980000e+02,2.674504e+03,8.552276e-01,5.271410e-01,9.786802e+00,7.499077e-01,9.053085e+00,8.949915e-01,1.250063e+01
4.990000e+02,2.585205e+03,9.298565e-01,5.272363e-01,1.033108e+01,7.228614e-01,9.114591e+00,9.073782e-01,1.280048e+01
5.000000e+02,2.638542e+03,8.914617e-01,5.271927e-01,1.011282e+01,7.244191e-01,9.082313e+00,9.078263e-01,1.261854e+01
5.010000e+02,2.602265e+03,9.713309e-01,5.273073e-01,9.824153e+00,7.584788e-01,9.058605e+00,8.985593e-01,1.314184e+01
5.020000e+02,2.581299e+03,9.218199e-01,5.272090e-01,8.920359e+00,7.326234e-01,8.988222e+00,8.743500e-01,1.264397e+01
5.030000e+02,2.576234e+03,9.127358e-01,5.272403e-01,9.267891e+00,7.419011e-01,9.024353e+00,8.863230e-01,1.270480e+01
5.040000e+02,2.591158e+03,9.448967e-01,5.272140e-01,9.534723e+00,7.791096e-01,9.042131e+00,8.896768e-01,1.306842e+01
5.050000e+02,2.590163e+03,9.420536e-01,5.272070e-01,1.085233e+01,6.753439e-01,9.140213e+00,9.327753e-01,1.275086e+01
5.060000e+02,2.570028e+03,9.030426e-01,5.271800e-01,1.178131e+01,6.507282e-01,9.207996e+00,8.952945e-01,1.224533e+01
5.070000e+02,2.572186e+03,9.062652e-01,5.272063e-01,1.100766e+01,6.807674e-01,9.155345e+00,9.240289e-01,1.255531e+01
5.080000e+02,2.559549e+03,8.891010e-01,5.271953e-01,9.470542e+00,7.882294e-01,9.029177e+00,8.879898e-01,1.282660e+01
5.090000e+02,2.555002e+03,8.837396e-01,5.271423e-01,1.080862e+01,6.779780e-01,9.137176e+00,9.249532e-01,1.243335e+01
5.100000e+02,2.600012e+03,9.978324e-01,5.272117e-01,1.084517e+01,6.837500e-01,9.142124e+00,9.273469e-01,1.304465e+01
5.110000e+02,2.596020e+03,9.623500e-01,5.272047e-01,1.014652e+01,7.171401e-01,9.087507e+00,9.116825e-01,1.295586e+01
5.120000e+02,2.596370e+03,9.639812e-01,5.271713e-01,9.467484e+00,7.496249e-01,9.044001e+00,8.864764e-01,1.300041e+01
5.130000e+02,2.578733e+03,9.170594e-01,5.272197e-01,1.215032e+01,6.262749e-01,9.223080e+00,8.891679e-01,1.216251e+01
5.140000e+02,2.632211e+03,8.998428e-01,5.272610e-01,9.694301e+00,7.896954e-01,9.055728e+00,8.917819e-01,1.290660e+01
5.150000e+02,2.606361e+03,9.528700e-01,5.271933e-01,1.058398e+01,7.126228e-01,9.122228e+00,9.100198e-01,1.287756e+01
5.160000e+02,2.579178e+03,9.178615e-01,5.271337e-01,1.041005e+01,7.151794e-01,9.111963e+00,9.113554e-01,1.272198e+01
5.170000e+02,2.589586e+03,9.404781e-01,5.271980e-01,9.455051e+00,7.663350e-01,9.032986e+00,8.936157e-01,1.300214e+01
5.180000e+02,2.563798e+03,8.944547e-01,5.271917e-01,8.904635e+00,7.339131e-01,8.976528e+00,8.725101e-01,1.250439e+01
5.190000e+02,2.607822e+03,9.480034e-01,5.272567e-01,1.022276e+01,7.195490e-01,9.078508e+00,9.047069e-01,1.286130e+01
5.200000e+02,2.622783e+03,9.144042e-01,5.272263e-01,9.205335e+00,7.553970e-01,9.022691e+00,8.838493e-01,1.276825e+01
5.210000e+02,2.569487e+03,9.022565e-01,5.272093e-01,1.012837e+01,7.278347e-01,9.098224e+00,9.076798e-01,1.268885e+01
5.220000e+02,2.540932e+03,8.690160e-01,5.271790e-01,9.269397e+00,7.528115e-01,9.011831e+00,8.841989e-01,1.253013e+01
5.230000e+02,2.562305e+03,8.925318e-01,5.272313e-01,9.416623e+00,7.728801e-01,9.025447e+00,8.902392e-01,1.277826e+01
5.240000e+02,2.566993e+03,8.987371e-01,5.271547e-01,9.109819e+00,7.491957e-01,8.998925e+00,8.786965e-01,1.263315e+01
5.250000e+02,2.637391e+03,8.929192e-01,5.271167e-01,1.063398e+01,6.993820e-01,9.130921e+00,9.191346e-01,1.255718e+01
5.260000e+02,2.573924e+03,9.089695e-01,5.271400e-01,9.066678e+00,7.497781e-01,8.985057e+00,8.725770e-01,1.265662e+01
5.270000e+02,2.581351e+03,9.219205e-01,5.272047e-01,9.672909e+00,7.804720e-01,9.046043e+00,8.894135e-01,1.295903e+01
5.280000e+02,2.575630e+03,9.117305e-01,5.271370e-01,9.715194e+00,7.744140e-01,9.056811e+00,8.902603e-01,1.288202e+01
5.290000e+02,2.613637e+03,9.324685e-01,5.271637e-01,9.899826e+00,7.521149e-01,9.071467e+00,9.001376e-01,1.292361e+01
5.300000e+02,2.625744e+03,9.094982e-01,5.271020e-01,1.192450e+01,6.332310e-01,9.208856e+00,8.973562e-01,1.220043e+01
5.310000e+02,2.642016e+03,8.872151e-01,5.271497e-01,9.767076e+00,7.600072e-01,9.051326e+00,8.966206e-01,1.271921e+01
5.320000e+02,2.580287e+03,9.199006e-01,5.272077e-01,9.277259e+00,7.639156e-01,9.014270e+00,8.815952e-01,1.282706e+01
5.330000e+02,2.592793e+03,9.499838e-01,5.271990e-01,9.583199e+00,7.888970e-01,9.031757e+00,8.891911e-01,1.314036e+01
5.340000e+02,2.587654e+03,9.355334e-01,5.272137e-01,9.632023e+00,7.804171e-01,9.032226e+00,8.884834e-01,1.302217e+01
5.350000e+02,2.618778e+03,9.216720e-01,5.272923e-01,1.064036e+01,6.995267e-01,9.129747e+00,9.196649e-01,1.270432e+01
5.360000e+02,2.613374e+03,9.330797e-01,5.271630e-01,9.760326e+00,7.434071e-01,9.057191e+00,8.989256e-01,1.287706e+01
5.370000e+02,2.624659e+03,9.112547e-01,5.272170e-01,1.227175e+01,6.281544e-01,9.232023e+00,8.842245e-01,1.211817e+01
5.380000e+02,2.668767e+03,8.601184e-01,5.272593e-01,9.837756e+00,7.623014e-01,9.064552e+00,8.968531e-01,1.259636e+01
5.390000e+02,2.587390e+03,9.348930e-01,5.271607e-01,9.692546e+00,7.808077e-01,9.042755e+00,8.934520e-01,1.304576e+01
5.400000e+02,2.577638e+03,9.151304e-01,5.272430e-01,9.815886e+00,7.619537e-01,9.064779e+00,8.962410e-01,1.286663e+01
5.410000e+02,2.578069e+03,9.158838e-01,5.272347e-01,9.715762e+00,7.585308e-01,9.046055e+00,8.980933e-01,1.286254e+01
5.420000e+02,2.586421e+03,9.326019e-01,5.271187e-01,9.880771e+00,7.454523e-01,9.066302e+00,8.983623e-01,1.288208e+01
5.430000e+02,2.610675e+03,9.397826e-01,5.271873e-01,9.552442e+00,7.622344e-01,9.042744e+00,8.900612e-01,1.296039e+01
5.440000e+02,2.616398e+03,9.264264e-01,5.272060e-01,9.354546e+00,7.555044e-01,9.014119e+00,8.841449e-01,1.283038e+01
5.450000e+02,2.634759e+03,8.963601e-01,5.271807e-01,1.005131e+01,7.202449e-01,9.085881e+00,9.097535e-01,1.263179e+01
5.460000e+02,2.544076e+03,8.720979e-01,5.272017e-01,9.131545e+00,7.356764e-01,9.006281e+00,8.804120e-01,1.244093e+01
5.470000e+02,2.610706e+03,9.397003e-01,5.272133e-01,9.361020e+00,7.430969e-01,9.035674e+00,8.837940e-01,1.283296e+01
5.480000e+02,2.592690e+03,9.496473e-01,5.272650e-01,1.020314e+01,7.506146e-01,9.088307e+00,9.010863e-01,1.300674e+01
5.490000e+02,2.635884e+03,8.948710e-01,5.272720e-01,9.038465e+00,7.509743e-01,8.994945e+00,8.773526e-01,1.261599e+01
5.500000e+02,2.637547e+03,8.927204e-01,5.272353e-01,9.208165e+00,7.457915e-01,9.004869e+00,8.823090e-01,1.260410e+01
5.510000e+02,2.626463e+03,9.083586e-01,5.271857e-01,9.608763e+00,7.716232e-01,9.033164e+00,8.941001e-01,1.287041e+01
5.520000e+02,2.605807e+03,9.548714e-01,5.272270e-01,9.569691e+00,7.723749e-01,9.035498e+00,8.936400e-01,1.310443e+01
5.530000e+02,2.549096e+03,8.772519e-01,5.272613e-01,9.565530e+00,7.603183e-01,9.057798e+00,8.913958e-01,1.264483e+01
5.540000e+02,2.594531e+03,9.561480e-01,5.271877e-01,9.396307e+00,7.651716e-01,9.021912e+00,8.884195e-01,1.304870e+01
5.550000e+02,2.561947e+03,8.920781e-01,5.272017e-01,1.513393e+01,5.532692e-01,9.358310e+00,8.389888e-01,1.142168e+01
5.560000e+02,2.587436e+03,9.350033e-01,5.271970e-01,9.755901e+00,7.675783e-01,9.061398e+00,8.963847e-01,1.299483e+01
5.570000e+02,2.607119e+03,9.502747e-01,5.271720e-01,9.437711e+00,7.536266e-01,9.036707e+00,8.954498e-01,1.299676e+01
5.580000e+02,2.623584e+03,9.130418e-01,5.272040e-01,1.000670e+01,7.518898e-01,9.080877e+00,8.991464e-01,1.282039e+01
5.590000e+02,2.593397e+03,9.520246e-01,5.271833e-01,9.741686e+00,7.821221e-01,9.053040e+00,8.916066e-01,1.312877e+01
5.600000e+02,2.611061e+03,9.387687e-01,5.271533e-01,1.017067e+01,7.372825e-01,9.084451e+00,9.037796e-01,1.289915e+01
5.610000e+02,2.597394e+03,9.693148e-01,5.271473e-01,9.481881e+00,7.546658e-01,9.028867e+00,8.899692e-01,1.306975e+01
5.620000e+02,2.657257e+03,8.707781e-01,5.272167e-01,9.063651e+00,7.376689e-01,8.991377e+00,8.770641e-01,1.242756e+01
5.630000e+02,2.611227e+03,9.383396e-01,5.271560e-01,9.659993e+00,7.810924e-01,9.060117e+00,8.915860e-01,1.305509e+01
5.640000e+02,2.603293e+03,9.656329e-01,5.272330e-01,1.031623e+01,6.932332e-01,9.097778e+00,9.155110e-01,1.287189e+01
5.650000e+02,2.584079e+03,9.274261e-01,5.272073e-01,1.130250e+01,6.678500e-01,9.175565e+00,9.143944e-01,1.254835e+01
5.660000e+02,2.619569e+03,9.201699e-01,5.271537e-01,1.055432e+01,6.891016e-01,9.116908e+00,9.224718e-01,1.265872e+01
5.670000e+02,2.632280e+03,8.997469e-01,5.271653e-01,9.961100e+00,7.518666e-01,9.075135e+00,8.983204e-01,1.274967e+01
5.680000e+02,2.612266e+03,9.357281e-01,5.272490e-01,1.031637e+01,7.176792e-01,9.104001e+00,9.109890e-01,1.282198e+01
5.690000e+02,2.627375e+03,9.069385e-01,5.271507e-01,1.005122e+01,7.476087e-01,9.089074e+00,9.024464e-01,1.278497e+01
5.700000e+02,2.556381e+03,8.853282e-01,5.271977e-01,9.274858e+00,7.643210e-01,9.011785e+00,8.835309e-01,1.266590e+01
5.710000e+02,2.602847e+03,9.679690e-01,5.271687e-01,9.322820e+00,7.719614e-01,9.012793e+00,8.806427e-01,1.310287e+01
5.720000e+02,2.577336e+03,9.146079e-01,5.271950e-01,1.002683e+01,7.410082e-01,9.086621e+00,9.046795e-01,1.280148e+01
5.730000e+02,2.526449e+03,8.560231e-01,5.271870e-01,9.526182e+00,7.584284e-01,9.025306e+00,8.900118e-01,1.252232e+01
5.740000e+02,2.589558e+03,9.404040e-01,5.272333e-01,9.303753e+00,7.540074e-01,9.016873e+00,8.878943e-01,1.291153e+01
5.750000e+02,2.572360e+03,9.065316e-01,5.271730e-01,1.392889e+01,5.797568e-01,9.312606e+00,8.532086e-01,1.169749e+01
5.760000e+02,2.597244e+03,9.684685e-01,5.271950e-01,1.001254e+01,7.362929e-01,9.083684e+00,9.092483e-01,1.307005e+01
5.770000e+02,2.638661e+03,8.913118e-01,5.272420e-01,9.709674e+00,8.222825e-01,9.053588e+00,8.883736e-01,1.300984e+01
5.780000e+02,2.579958e+03,9.192886e-01,5.272090e-01,1.028637e+01,7.076854e-01,9.096814e+00,9.079509e-01,1.267462e+01
