# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.860000e+02,2.624055e+03,9.122531e-01,5.271923e-01,9.785875e+00,7.818006e-01,9.077632e+00,8.967369e-01,1.295395e+01
3.870000e+02,2.619425e+03,9.204409e-01,5.271670e-01,9.225907e+00,7.417620e-01,9.010232e+00,8.829443e-01,1.272574e+01
3.880000e+02,2.593437e+03,9.521629e-01,5.272700e-01,9.297640e+00,7.618037e-01,9.018545e+00,8.872971e-01,1.300632e+01
3.890000e+02,2.623652e+03,9.129265e-01,5.271810e-01,1.034805e+01,7.111014e-01,9.112991e+00,9.124828e-01,1.268255e+01
3.900000e+02,2.581250e+03,9.217271e-01,5.271650e-01,8.954742e+00,7.378838e-01,8.994030e+00,8.725107e-01,1.266061e+01
3.910000e+02,2.578924e+03,9.174025e-01,5.271913e-01,9.837802e+00,7.632286e-01,9.064308e+00,8.965476e-01,1.288589e+01
3.920000e+02,2.578203e+03,9.161184e-01,5.271937e-01,9.264390e+00,7.528922e-01,9.012156e+00,8.852329e-01,1.277122e+01
3.930000e+02,2.612610e+03,9.348912e-01,5.271693e-01,1.362211e+01,5.779223e-01,9.287543e+00,8.634409e-01,1.188127e+01
3.940000e+02,2.625059e+03,9.106028e-01,5.272553e-01,1.012741e+01,7.329368e-01,9.097518e+00,9.083020e-01,1.275921e+01
3.950000e+02,2.553504e+03,8.820464e-01,5.271547e-01,1.008975e+01,7.424746e-01,9.073895e+00,9.036354e-01,1.264078e+01
3.960000e+02,2.569489e+03,9.022600e-01,5.272167e-01,1.004927e+01,7.748686e-01,9.077310e+00,8.981959e-01,1.287662e+01
3.970000e+02,2.589850e+03,9.411924e-01,5.271677e-01,9.525485e+00,7.688678e-01,9.039018e+00,8.936845e-01,1.301872e+01
3.980000e+02,2.568592e+03,9.009751e-01,5.272037e-01,9.459729e+00,7.660026e-01,9.035544e+00,8.829031e-01,1.274940e+01
3.990000e+02,2.625083e+03,9.105640e-01,5.272200e-01,1.018211e+01,7.363835e-01,9.113131e+00,9.097286e-01,1.278338e+01
4.000000e+02,2.606432e+03,9.526174e-01,5.271683e-01,1.044074e+01,6.924694e-01,9.119039e+00,9.212416e-01,1.283164e+01
4.010000e+02,2.599486e+03,9.861341e-01,5.272160e-01,9.048553e+00,7.315774e-01,9.000672e+00,8.792357e-01,1.298474e+01
4.020000e+02,2.578162e+03,9.160472e-01,5.271500e-01,9.023539e+00,7.409281e-01,8.978502e+00,8.737772e-01,1.265376e+01
4.030000e+02,2.606487e+03,9.524275e-01,5.271880e-01,8.927563e+00,7.274317e-01,8.997091e+00,8.731605e-01,1.276510e+01
4.040000e+02,2.597331e+03,9.689576e-01,5.272510e-01,1.064450e+01,6.914524e-01,9.125528e+00,9.170606e-01,1.288735e+01
4.050000e+02,2.605551e+03,9.558329e-01,5.272030e-01,9.710925e+00,7.657819e-01,9.058811e+00,8.977612e-01,1.309688e+01
4.060000e+02,2.571669e+03,9.054806e-01,5.272373e-01,9.196081e+00,7.387565e-01,9.026026e+00,8.803765e-01,1.262307e+01
4.070000e+02,2.579172e+03,9.178501e-01,5.271733e-01,1.069772e+01,6.989044e-01,9.138294e+00,9.204716e-01,1.268613e+01
4.080000e+02,2.592426e+03,9.487904e-01,5.272507e-01,9.700544e+00,7.832142e-01,9.043533e+00,8.918141e-01,1.311909e+01
4.090000e+02,2.605541e+03,9.558731e-01,5.272140e-01,1.219440e+01,6.190168e-01,9.228719e+00,8.860266e-01,1.230458e+01
4.100000e+02,2.593488e+03,9.523396e-01,5.272757e-01,1.022033e+01,7.249947e-01,9.091849e+00,9.101296e-01,1.293732e+01
4.110000e+02,2.593123e+03,9.510867e-01,5.271670e-01,1.351974e+01,5.855438e-01,9.284127e+00,8.630232e-01,1.199827e+01
4.120000e+02,2.642338e+03,8.868334e-01,5.272190e-01,9.722875e+00,7.760282e-01,9.048723e+00,8.918913e-01,1.277376e+01
4.130000e+02,2.620761e+03,9.179709e-01,5.271560e-01,9.508602e+00,7.960217e-01,9.039068e+00,8.891267e-01,1.301560e+01
4.140000e+02,2.603588e+03,9.641815e-01,5.271830e-01,9.539244e+00,7.648674e-01,9.034799e+00,8.947637e-01,1.311906e+01
4.150000e+02,2.617168e+03,9.248479e-01,5.272420e-01,9.074558e+00,7.214022e-01,9.004517e+00,8.794221e-01,1.262836e+01
4.160000e+02,2.613575e+03,9.326128e-01,5.272720e-01,9.542082e+00,7.769211e-01,9.048406e+00,8.877346e-01,1.298634e+01
4.170000e+02,2.596459e+03,9.644102e-01,5.271697e-01,1.130479e+01,6.555763e-01,9.171971e+00,9.186688e-01,1.269328e+01
4.180000e+02,2.644151e+03,8.847118e-01,5.270990e-01,1.004053e+01,7.409196e-01,9.087160e+00,9.055843e-01,1.265608e+01
4.190000e+02,2.631936e+03,9.002291e-01,5.272070e-01,1.022739e+01,7.469455e-01,9.112650e+00,9.049932e-01,1.276084e+01
4.200000e+02,2.602013e+03,9.729265e-01,5.272080e-01,9.117891e+00,7.498065e-01,9.000772e+00,8.767158e-01,1.299724e+01
4.210000e+02,2.630081e+03,9.028837e-01,5.271973e-01,9.873000e+00,7.724634e-01,9.065372e+00,8.930206e-01,1.284184e+01
4.220000e+02,2.585520e+03,9.305559e-01,5.271417e-01,1.085465e+01,6.874895e-01,9.138587e+00,9.257405e-01,1.271893e+01
4.230000e+02,2.585137e+03,9.297063e-01,5.272070e-01,1.037843e+01,6.961227e-01,9.105836e+00,9.179871e-01,1.271908e+01
4.240000e+02,2.606966e+03,9.507864e-01,5.271930e-01,8.921901e+00,7.279959e-01,8.977773e+00,8.739836e-01,1.276383e+01
4.250000e+02,2.606743e+03,9.515427e-01,5.271337e-01,9.914737e+00,7.349979e-01,9.071132e+00,9.048253e-01,1.295683e+01
4.260000e+02,2.567547e+03,8.995053e-01,5.272187e-01,9.879919e+00,7.317502e-01,9.076665e+00,9.029138e-01,1.267085e+01
4.270000e+02,2.619527e+03,9.202480e-01,5.271597e-01,1.034816e+01,7.142401e-01,9.104561e+00,9.107882e-01,1.272638e+01
4.280000e+02,2.629421e+03,9.038518e-01,5.271547e-01,9.063587e+00,7.404103e-01,9.007237e+00,8.787758e-01,1.261519e+01
4.290000e+02,2.612342e+03,9.355433e-01,5.271890e-01,9.430569e+00,7.666767e-01,9.031254e+00,8.898975e-01,1.296059e+01
4.300000e+02,2.615406e+03,9.285252e-01,5.272067e-01,1.045303e+01,7.129388e-01,9.118782e+00,9.134393e-01,1.277452e+01
4.310000e+02,2.584432e+03,9.281767e-01,5.272130e-01,9.275851e+00,7.346319e-01,9.022960e+00,8.898349e-01,1.276322e+01
4.320000e+02,2.609670e+03,9.425197e-01,5.272290e-01,9.400968e+00,7.537423e-01,9.034485e+00,8.848970e-01,1.290580e+01
4.330000e+02,2.592759e+03,9.498731e-01,5.270970e-01,9.163898e+00,7.642919e-01,9.007398e+00,8.750047e-01,1.294585e+01
4.340000e+02,2.626808e+03,9.078176e-01,5.271953e-01,1.057434e+01,6.844177e-01,9.127690e+00,9.268640e-01,1.259550e+01
4.350000e+02,2.638848e+03,8.910785e-01,5.271627e-01,9.684276e+00,7.580704e-01,9.050915e+00,8.956853e-01,1.272417e+01
4.360000e+02,2.616882e+03,9.254289e-01,5.272763e-01,1.095954e+01,6.740125e-01,9.137750e+00,9.252804e-01,1.262361e+01
4.370000e+02,2.591033e+03,9.445311e-01,5.272403e-01,9.736321e+00,8.250798e-01,9.058097e+00,8.845346e-01,1.327073e+01
4.380000e+02,2.606374e+03,9.528233e-01,5.271637e-01,8.919870e+00,7.288382e-01,8.984162e+00,8.738448e-01,1.277753e+01
4.390000e+02,2.603837e+03,9.630039e-01,5.272243e-01,9.583654e+00,7.976705e-01,9.055302e+00,8.893140e-01,1.324994e+01
4.400000e+02,2.586567e+03,9.329406e-01,5.272380e-01,1.046022e+01,7.111975e-01,9.124797e+00,9.170840e-01,1.280611e+01
4.410000e+02,2.595716e+03,9.609915e-01,5.272873e-01,9.494779e+00,7.764194e-01,9.038772e+00,8.915018e-01,1.314456e+01
4.420000e+02,2.613142e+03,9.336237e-01,5.271923e-01,1.192279e+01,6.297031e-01,9.212204e+00,8.952772e-01,1.229302e+01
4.430000e+02,2.620983e+03,9.175691e-01,5.271300e-01,9.527727e+00,7.853359e-01,9.029576e+00,8.878222e-01,1.295364e+01
4.440000e+02,2.584945e+03,9.292873e-01,5.272510e-01,9.530122e+00,7.846011e-01,9.037502e+00,8.896580e-01,1.301773e+01
4.450000e+02,2.625294e+03,9.102216e-01,5.272227e-01,9.152359e+00,7.547678e-01,8.999444e+00,8.796845e-01,1.272337e+01
4.460000e+02,2.632097e+03,9.000025e-01,5.272127e-01,9.085746e+00,7.254557e-01,9.002749e+00,8.827629e-01,1.254111e+01
4.470000e+02,2.587017e+03,9.339999e-01,5.271650e-01,9.660426e+00,7.679591e-01,9.044326e+00,8.932326e-01,1.297596e+01
4.480000e+02,2.612032e+03,9.363055e-01,5.271707e-01,9.198562e+00,7.580681e-01,9.003736e+00,8.802781e-01,1.287326e+01
4.490000e+02,2.571617e+03,9.054011e-01,5.272183e-01,1.004366e+01,7.547094e-01,9.076881e+00,9.006346e-01,1.280373e+01
4.500000e+02,2.582355e+03,9.238899e-01,5.271827e-01,1.125469e+01,6.656994e-01,9.175926e+00,9.121392e-01,1.250864e+01
4.510000e+02,2.615083e+03,9.292258e-01,5.271790e-01,9.891280e+00,7.431721e-01,9.066999e+00,9.005796e-01,1.286489e+01
4.520000e+02,2.640981e+03,8.884570e-01,5.271973e-01,1.020988e+01,7.290027e-01,9.093757e+00,9.051334e-01,1.261297e+01
4.530000e+02,2.576279e+03,9.128109e-01,5.271683e-01,9.773233e+00,7.616074e-01,9.049562e+00,8.972842e-01,1.285851e+01
4.540000e+02,2.593463e+03,9.522512e-01,5.271637e-01,9.819177e+00,7.572762e-01,9.067526e+00,9.002810e-01,1.304904e+01
4.550000e+02,2.569202e+03,9.018464e-01,5.271283e-01,9.030503e+00,7.433480e-01,8.981662e+00,8.747004e-01,1.259947e+01
4.560000e+02,2.611054e+03,9.387869e-01,5.272447e-01,8.979870e+00,7.384620e-01,8.985225e+00,8.758784e-01,1.276564e+01
4.570000e+02,2.607725e+03,9.483107e-01,5.271580e-01,9.597582e+00,7.736560e-01,9.053466e+00,8.932994e-01,1.307633e+01
4.580000e+02,2.631899e+03,9.002806e-01,5.271873e-01,1.001962e+01,7.322033e-01,9.074290e+00,9.045343e-01,1.268509e+01
4.590000e+02,2.589586e+03,9.404798e-01,5.271903e-01,9.005734e+00,7.291794e-01,8.987988e+00,8.743346e-01,1.271997e+01
4.600000e+02,2.611221e+03,9.383542e-01,5.272090e-01,9.193347e+00,7.572185e-01,9.010770e+00,8.778429e-01,1.286708e+01
4.610000e+02,2.581444e+03,9.221012e-01,5.271770e-01,9.372672e+00,7.580531e-01,9.033578e+00,8.822585e-01,1.281206e+01
4.620000e+02,2.622661e+03,9.146126e-01,5.271957e-01,9.563685e+00,7.712966e-01,9.039048e+00,8.967592e-01,1.291334e+01
4.630000e+02,2.578989e+03,9.175198e-01,5.272567e-01,1.169500e+01,6.570695e-01,9.195764e+00,9.013335e-01,1.237961e+01
4.640000e+02,2.641843e+03,8.874214e-01,5.272273e-01,1.071900e+01,7.459512e-01,9.136614e+00,9.075215e-01,1.270447e+01
4.650000e+02,2.643986e+03,8.849030e-01,5.271803e-01,1.019200e+01,7.354234e-01,9.084114e+00,9.030797e-01,1.261703e+01
4.660000e+02,2.611813e+03,9.368515e-01,5.272100e-01,9.245592e+00,7.442725e-01,9.003918e+00,8.807709e-01,1.280947e+01
4.670000e+02,2.605259e+03,9.569625e-01,5.271420e-01,9.046087e+00,7.402888e-01,8.994943e+00,8.775798e-01,1.287416e+01
4.680000e+02,2.554537e+03,8.832101e-01,5.271807e-01,9.677521e+00,7.624436e-01,9.053111e+00,8.943834e-01,1.270019e+01
4.690000e+02,2.576296e+03,9.128399e-01,5.272713e-01,1.039143e+01,7.231564e-01,9.118436e+00,9.108779e-01,1.273437e+01
4.700000e+02,2.584438e+03,9.281898e-01,5.272160e-01,1.097306e+01,6.766489e-01,9.147346e+00,9.291759e-01,1.267007e+01
4.710000e+02,2.600091e+03,9.941246e-01,5.271280e-01,9.722137e+00,7.551980e-01,9.051453e+00,8.957966e-01,1.322560e+01
4.720000e+02,2.618494e+03,9.222215e-01,5.271427e-01,9.824453e+00,7.991229e-01,9.053472e+00,8.920668e-01,1.306706e+01
4.730000e+02,2.608266e+03,9.466258e-01,5.271690e-01,9.393003e+00,7.770591e-01,9.027018e+00,8.866829e-01,1.305184e+01
4.740000e+02,2.603597e+03,9.641396e-01,5.272153e-01,9.965718e+00,7.273891e-01,9.070048e+00,9.067025e-01,1.299116e+01
4.750000e+02,2.602402e+03,9.705022e-01,5.272047e-01,9.333763e+00,7.726121e-01,9.023826e+00,8.870084e-01,1.315061e+01
4.760000e+02,2.635604e+03,8.952383e-01,5.271213e-01,9.219162e+00,7.385026e-01,9.016069e+00,8.833223e-01,1.258532e+01
4.770000e+02,2.577047e+03,9.141114e-01,5.272047e-01,1.060794e+01,6.907657e-01,9.129291e+00,9.204261e-01,1.262652e+01
4.780000e+02,2.591331e+03,9.454095e-01,5.272450e-01,9.392865e+00,7.760237e-01,9.030881e+00,8.877120e-01,1.304573e+01
4.790000e+02,2.591868e+03,9.470371e-01,5.271353e-01,9.237944e+00,7.586677e-01,9.018351e+00,8.770360e-01,1.291370e+01
4.800000e+02,2.610598e+03,9.399863e-01,5.271460e-01,9.081691e+00,7.604225e-01,8.992922e+00,8.729806e-01,1.286695e+01
4.810000e+02,2.581607e+03,9.224163e-01,5.271660e-01,9.444178e+00,7.644273e-01,9.031574e+00,8.924333e-01,1.289638e+01
4.820000e+02,2.586539e+03,9.328766e-01,5.271920e-01,9.378027e+00,7.614201e-01,9.011523e+00,8.851493e-01,1.289723e+01
4.830000e+02,2.605561e+03,9.557975e-01,5.272350e-01,9.592927e+00,8.041154e-01,9.035484e+00,8.882314e-01,1.324072e+01
4.840000e+02,2.614727e+03,9.300067e-01,5.272203e-01,9.905095e+00,7.184336e-01,9.071677e+00,9.065493e-01,1.277495e+01
4.850000e+02,2.604377e+03,9.605888e-01,5.272460e-01,9.436051e+00,7.471189e-01,9.011297e+00,8.804441e-01,1.294076e+01
4.860000e+02,2.583900e+03,9.270484e-01,5.271707e-01,9.923073e+00,7.378908e-01,9.069313e+00,9.035883e-01,1.284264e+01
4.870000e+02,2.589435e+03,9.400758e-01,5.271563e-01,9.097411e+00,7.458772e-01,8.996919e+00,8.801703e-01,1.283062e+01
4.880000e+02,2.569232e+03,9.018889e-01,5.272887e-01,1.315670e+01,6.040500e-01,9.281060e+00,8.630652e-01,1.184502e+01
4.890000e+02,2.584414e+03,9.281397e-01,5.272130e-01,9.683857e+00,7.974104e-01,9.047040e+00,8.915703e-01,1.308560e+01
4.900000e+02,2.563420e+03,8.939642e-01,5.271337e-01,9.499109e+00,7.735254e-01,9.041006e+00,8.901442e-01,1.278817e+01
4.910000e+02,2.586306e+03,9.323365e-01,5.271310e-01,9.325366e+00,7.441095e-01,9.026136e+00,8.857297e-01,1.281088e+01
4.920000e+02,2.611725e+03,9.370730e-01,5.272157e-01,8.996721e+00,7.241643e-01,8.985918e+00,8.719140e-01,1.266576e+01
4.930000e+02,2.630175e+03,9.027472e-01,5.272017e-01,1.038172e+01,6.952591e-01,9.116803e+00,9.222180e-01,1.260112e+01
4.940000e+02,2.609455e+03,9.431260e-01,5.272270e-01,9.596690e+00,8.065541e-01,9.048273e+00,8.912561e-01,1.320468e+01
4.950000e+02,2.600583e+03,9.852413e-01,5.272027e-01,9.803903e+00,7.701454e-01,9.056972e+00,8.954064e-01,1.325397e+01
4.960000e+02,2.592171e+03,9.479819e-01,5.271590e-01,9.333209e+00,7.458525e-01,9.015129e+00,8.875304e-01,1.290682e+01
4.970000e+02,2.601946e+03,9.733717e-01,5.271847e-01,1.016080e+01,7.322259e-01,9.081007e+00,9.012311e-01,1.303414e+01
4.980000e+02,2.598562e+03,9.770263e-01,5.272337e-01,9.580291e+00,7.693613e-01,9.054336e+00,8.976621e-01,1.322025e+01
4.990000e+02,2.593099e+03,9.510057e-01,5.272330e-01,1.058570e+01,6.935481e-01,9.129687e+00,9.189379e-01,1.281746e+01
5.000000e+02,2.600465e+03,9.868026e-01,5.272017e-01,1.007198e+01,7.491987e-01,9.088035e+00,9.002126e-01,1.318107e+01
5.010000e+02,2.630956e+03,9.016201e-01,5.271397e-01,9.531094e+00,7.631292e-01,9.032116e+00,8.935956e-01,1.279172e+01
5.020000e+02,2.567735e+03,8.997674e-01,5.271713e-01,9.216959e+00,7.659177e-01,9.005088e+00,8.771210e-01,1.271403e+01
5.030000e+02,2.586197e+03,9.320873e-01,5.272037e-01,9.069072e+00,7.470789e-01,9.003239e+00,8.746999e-01,1.276933e+01
5.040000e+02,2.591839e+03,9.469465e-01,5.271113e-01,9.309356e+00,7.546646e-01,9.009090e+00,8.831453e-01,1.292378e+01
5.050000e+02,2.609209e+03,9.438290e-01,5.272203e-01,8.784536e+00,7.322579e-01,8.976246e+00,8.693791e-01,1.272733e+01
5.060000e+02,2.610798e+03,9.394564e-01,5.271327e-01,9.117305e+00,7.382382e-01,9.002758e+00,8.816766e-01,1.279686e+01
5.070000e+02,2.582891e+03,9.249669e-01,5.271713e-01,9.623952e+00,7.891747e-01,9.038630e+00,8.910251e-01,1.302583e+01
5.080000e+02,2.561238e+03,8.911858e-01,5.271977e-01,1.006551e+01,7.459062e-01,9.085835e+00,9.021350e-01,1.269613e+01
5.090000e+02,2.604399e+03,9.604920e-01,5.271363e-01,1.009754e+01,7.478038e-01,9.089150e+00,9.048133e-01,1.306554e+01
5.100000e+02,2.583766e+03,9.267691e-01,5.272460e-01,9.030147e+00,7.343761e-01,8.995937e+00,8.771718e-01,1.269159e+01
5.110000e+02,2.597675e+03,9.709631e-01,5.272197e-01,9.881090e+00,7.822029e-01,9.070765e+00,8.957125e-01,1.324439e+01
5.120000e+02,2.648689e+03,8.796272e-01,5.272370e-01,1.318498e+01,5.921401e-01,9.279986e+00,8.671135e-01,1.169440e+01
5.130000e+02,2.604491e+03,9.600967e-01,5.271563e-01,9.383572e+00,7.645019e-01,9.026936e+00,8.882059e-01,1.306402e+01
5.140000e+02,2.562931e+03,8.933325e-01,5.272033e-01,1.015094e+01,7.369256e-01,9.092742e+00,9.014076e-01,1.265833e+01
5.150000e+02,2.578855e+03,9.172776e-01,5.272363e-01,9.835667e+00,7.776042e-01,9.074987e+00,8.955808e-01,1.295231e+01
5.160000e+02,2.602923e+03,9.675607e-01,5.271913e-01,9.532763e+00,7.745551e-01,9.047818e+00,8.898985e-01,1.316007e+01
5.170000e+02,2.587524e+03,9.352176e-01,5.271753e-01,8.954727e+00,7.265535e-01,8.988483e+00,8.763217e-01,1.269046e+01
5.180000e+02,2.613041e+03,9.338626e-01,5.271733e-01,9.684848e+00,8.064584e-01,9.062201e+00,8.903600e-01,1.315341e+01
5.190000e+02,2.583915e+03,9.270812e-01,5.272577e-01,9.948332e+00,7.625682e-01,9.076525e+00,8.985203e-01,1.294085e+01
5.200000e+02,2.646709e+03,8.818080e-01,5.271773e-01,9.458738e+00,7.449249e-01,9.024566e+00,8.877890e-01,1.257261e+01
5.210000e+02,2.600902e+03,9.817103e-01,5.271113e-01,9.271447e+00,7.666191e-01,9.002794e+00,8.801770e-01,1.314253e+01
5.220000e+02,2.647594e+03,8.808264e-01,5.272060e-01,9.330476e+00,7.538589e-01,9.013009e+00,8.857914e-01,1.260238e+01
5.230000e+02,2.596737e+03,9.657840e-01,5.271623e-01,1.003990e+01,7.822616e-01,9.080158e+00,8.926812e-01,1.320363e+01
5.240000e+02,2.602354e+03,9.707867e-01,5.272250e-01,9.691274e+00,7.883367e-01,9.048727e+00,8.912060e-01,1.325165e+01
5.250000e+02,2.618354e+03,9.224924e-01,5.271893e-01,9.490312e+00,7.719483e-01,9.043872e+00,8.915036e-01,1.292972e+01
5.260000e+02,2.598771e+03,9.787249e-01,5.272260e-01,9.847929e+00,7.637579e-01,9.065289e+00,9.012157e-01,1.321849e+01
5.270000e+02,2.580158e+03,9.196606e-01,5.272637e-01,9.694311e+00,7.598052e-01,9.051400e+00,8.946972e-01,1.287081e+01
5.280000e+02,2.595418e+03,9.597110e-01,5.271590e-01,9.935721e+00,7.795675e-01,9.065685e+00,8.938591e-01,1.316569e+01
5.290000e+02,2.589542e+03,9.403611e-01,5.271370e-01,9.741250e+00,7.597159e-01,9.059739e+00,8.983944e-01,1.299236e+01
5.300000e+02,2.608787e+03,9.450587e-01,5.271627e-01,9.513965e+00,7.688239e-01,9.035038e+00,8.951193e-01,1.304501e+01
5.310000e+02,2.622062e+03,9.156527e-01,5.271570e-01,1.000071e+01,7.270532e-01,9.061406e+00,9.042626e-01,1.273484e+01
5.320000e+02,2.605204e+03,9.571764e-01,5.272393e-01,1.023872e+01,7.267873e-01,9.090776e+00,9.087833e-01,1.296374e+01
5.330000e+02,2.642798e+03,8.862899e-01,5.271537e-01,9.721177e+00,7.420706e-01,9.043912e+00,8.960547e-01,1.262208e+01
5.340000e+02,2.580946e+03,9.211448e-01,5.271620e-01,9.704977e+00,7.525256e-01,9.052199e+00,9.009043e-01,1.287287e+01
5.350000e+02,2.605691e+03,9.553054e-01,5.272273e-01,9.255943e+00,7.630497e-01,9.019729e+00,8.817166e-01,1.300036e+01
5.360000e+02,2.603759e+03,9.633672e-01,5.271390e-01,9.786393e+00,7.513141e-01,9.050548e+00,8.979604e-01,1.306321e+01
5.370000e+02,2.628844e+03,9.047096e-01,5.272113e-01,9.509913e+00,7.746962e-01,9.041545e+00,8.954963e-01,1.287451e+01
5.380000e+02,2.635448e+03,8.954442e-01,5.272507e-01,9.441852e+00,7.723246e-01,9.025412e+00,8.882197e-01,1.277994e+01
5.390000e+02,2.568524e+03,9.008780e-01,5.272063e-01,9.530070e+00,7.580149e-01,9.023677e+00,8.896417e-01,1.274267e+01
5.400000e+02,2.657297e+03,8.707391e-01,5.271937e-01,8.768966e+00,6.979778e-01,8.950107e+00,8.584631e-01,1.213590e+01
5.410000e+02,2.577144e+03,9.142775e-01,5.271903e-01,9.606866e+00,7.573435e-01,9.036994e+00,8.959387e-01,1.283780e+01
5.420000e+02,2.592338e+03,9.485104e-01,5.270943e-01,9.578664e+00,7.969161e-01,9.046714e+00,8.860847e-01,1.315756e+01
5.430000e+02,2.616781e+03,9.256368e-01,5.272017e-01,8.790526e+00,7.243901e-01,8.967647e+00,8.691457e-01,1.259586e+01
5.440000e+02,2.631424e+03,9.009525e-01,5.270860e-01,9.197387e+00,7.392549e-01,9.002806e+00,8.810782e-01,1.260643e+01
5.450000e+02,2.580728e+03,9.207304e-01,5.272370e-01,9.306404e+00,7.578018e-01,9.017762e+00,8.881430e-01,1.283338e+01
5.460000e+02,2.598357e+03,9.754810e-01,5.271263e-01,9.451684e+00,7.501698e-01,9.033708e+00,8.941637e-01,1.309907e+01
5.470000e+02,2.594711e+03,9.568434e-01,5.272427e-01,1.274357e+01,6.034269e-01,9.251038e+00,8.773392e-01,1.218805e+01
5.480000e+02,2.625888e+03,9.092695e-01,5.272430e-01,1.230972e+01,6.096028e-01,9.226320e+00,8.910156e-01,1.204944e+01
5.490000e+02,2.563229e+03,8.937163e-01,5.271570e-01,9.489362e+00,7.806778e-01,9.038606e+00,8.883753e-01,1.281385e+01
5.500000e+02,2.588991e+03,9.389045e-01,5.271210e-01,9.744996e+00,7.583976e-01,9.066189e+00,8.989233e-01,1.298113e+01
5.510000e+02,2.595923e+03,9.619087e-01,5.271977e-01,9.928909e+00,7.489398e-01,9.079197e+00,9.004086e-01,1.305629e+01
5.520000e+02,2.600679e+03,9.840992e-01,5.272813e-01,8.815843e+00,7.226466e-01,8.974806e+00,8.704529e-01,1.288599e+01
5.530000e+02,2.621190e+03,9.171983e-01,5.272563e-01,9.635824e+00,7.780179e-01,9.046742e+00,8.937118e-01,1.294464e+01
5.540000e+02,2.600750e+03,9.833048e-01,5.272240e-01,1.248806e+01,6.177664e-01,9.246146e+00,8.768131e-01,1.238942e+01
5.550000e+02,2.645178e+03,8.835336e-01,5.271707e-01,9.889842e+00,7.947016e-01,9.063948e+00,8.915968e-01,1.284916e+01
5.560000e+02,2.595183e+03,9.587318e-01,5.271783e-01,9.716893e+00,7.461537e-01,9.046981e+00,8.987212e-01,1.301803e+01
5.570000e+02,2.573972e+03,9.090463e-01,5.271893e-01,9.012405e+00,7.233929e-01,8.995381e+00,8.790929e-01,1.255766e+01
5.580000e+02,2.632602e+03,8.992972e-01,5.272230e-01,1.013369e+01,7.285008e-01,9.083202e+00,9.047264e-01,1.266262e+01
5.590000e+02,2.615117e+03,9.291513e-01,5.271867e-01,9.690202e+00,7.515349e-01,9.058695e+00,9.017590e-01,1.291223e+01
5.600000e+02,2.588204e+03,9.368948e-01,5.271993e-01,9.952313e+00,7.294449e-01,9.077919e+00,9.046184e-01,1.285479e+01
5.610000e+02,2.584030e+03,9.273236e-01,5.272420e-01,9.608908e+00,7.620114e-01,9.040369e+00,8.928802e-01,1.291108e+01
5.620000e+02,2.583072e+03,9.253350e-01,5.272843e-01,8.935645e+00,7.364198e-01,8.987012e+00,8.718811e-01,1.266818e+01
5.630000e+02,2.588077e+03,9.365759e-01,5.271697e-01,9.922215e+00,7.355477e-01,9.076588e+00,9.055797e-01,1.288852e+01
5.640000e+02,2.591226e+03,9.450972e-01,5.272760e-01,1.262523e+01,6.255432e-01,9.255833e+00,8.724743e-01,1.221557e+01
5.650000e+02,2.599627e+03,9.881673e-01,5.272687e-01,8.838281e+00,7.149832e-01,8.967002e+00,8.664314e-01,1.284791e+01
5.660000e+02,2.630878e+03,9.017309e-01,5.271613e-01,9.288540e+00,7.690645e-01,9.018099e+00,8.826631e-01,1.276729e+01
5.670000e+02,2.605626e+03,9.555500e-01,5.272187e-01,1.211042e+01,6.314071e-01,9.213577e+00,8.954348e-01,1.241196e+01
5.680000e+02,2.582010e+03,9.232064e-01,5.271757e-01,9.921604e+00,7.839943e-01,9.080608e+00,8.938915e-01,1.300546e+01
5.690000e+02,2.590293e+03,9.424168e-01,5.271523e-01,9.245029e+00,7.471168e-01,9.007526e+00,8.837845e-01,1.286659e+01
5.700000e+02,2.632676e+03,8.991956e-01,5.271863e-01,9.677775e+00,7.835585e-01,9.059754e+00,8.929598e-01,1.287857e+01
5.710000e+02,2.582783e+03,9.247476e-01,5.271737e-01,9.789328e+00,7.345021e-01,9.057953e+00,9.011381e-01,1.280194e+01
5.720000e+02,2.603928e+03,9.625838e-01,5.271803e-01,1.004460e+01,7.729739e-01,9.085538e+00,8.957973e-01,1.315678e+01
5.730000e+02,2.600308e+03,9.892394e-01,5.271807e-01,9.106629e+00,7.387347e-01,8.996549e+00,8.786891e-01,1.303332e+01
5.740000e+02,2.608155e+03,9.469658e-01,5.272040e-01,9.829336e+00,7.650982e-01,9.059703e+00,8.941268e-01,1.303095e+01
5.750000e+02,2.564559e+03,8.954530e-01,5.272037e-01,1.089610e+01,6.849541e-01,9.136378e+00,9.211048e-01,1.250756e+01
5.760000e+02,2.621887e+03,9.159599e-01,5.272160e-01,1.008741e+01,7.335749e-01,9.088249e+00,9.050395e-01,1.277287e+01
5.770000e+02,2.630147e+03,9.027875e-01,5.272950e-01,9.456685e+00,7.475914e-01,9.036245e+00,8.943392e-01,1.272359e+01
5.780000e+02,2.565316e+03,8.964601e-01,5.272137e-01,9.914387e+00,7.344215e-01,9.069422e+00,9.049590e-01,1.267920e+01
