# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
3.850000e+02,2.764806e+03,7.988701e-01,5.272170e-01,1.218631e+01,6.186600e-01,9.221309e+00,8.901474e-01,1.153839e+01
3.860000e+02,2.477467e+03,8.216322e-01,5.271720e-01,1.918694e+01,4.906601e-01,9.478243e+00,8.109598e-01,1.061626e+01
3.870000e+02,2.505558e+03,8.399207e-01,5.271647e-01,1.354206e+01,5.854236e-01,9.293219e+00,8.589587e-01,1.142151e+01
3.880000e+02,2.501990e+03,8.374124e-01,5.272357e-01,1.148172e+01,6.495389e-01,9.177998e+00,9.158212e-01,1.201386e+01
3.890000e+02,2.784470e+03,7.896619e-01,5.271243e-01,1.131729e+01,6.488148e-01,9.168445e+00,9.254997e-01,1.181988e+01
3.900000e+02,2.493947e+03,8.319713e-01,5.271327e-01,9.115231e+00,7.474414e-01,8.993454e+00,8.762261e-01,1.227819e+01
3.910000e+02,2.971705e+03,7.256339e-01,5.271097e-01,1.607734e+01,5.348084e-01,9.395884e+00,8.304878e-01,1.045465e+01
3.920000e+02,2.936769e+03,7.353494e-01,5.272437e-01,9.289599e+00,7.621501e-01,9.010534e+00,8.831948e-01,1.190347e+01
3.930000e+02,2.547900e+03,8.759968e-01,5.271973e-01,1.488063e+01,5.518327e-01,9.340539e+00,8.462681e-01,1.137049e+01
3.940000e+02,2.531297e+03,8.601744e-01,5.272547e-01,1.856682e+01,4.950179e-01,9.465059e+00,8.149947e-01,1.085094e+01
3.950000e+02,2.998142e+03,7.187417e-01,5.271547e-01,8.794388e+00,7.278880e-01,8.974284e+00,8.676503e-01,1.157140e+01
3.960000e+02,2.886526e+03,7.507692e-01,5.271473e-01,1.288713e+01,5.997734e-01,9.263938e+00,8.709412e-01,1.110742e+01
3.970000e+02,3.093623e+03,6.965129e-01,5.271363e-01,1.016452e+01,7.275024e-01,9.100855e+00,9.094891e-01,1.166752e+01
3.980000e+02,2.929900e+03,7.373496e-01,5.272347e-01,1.441640e+01,5.616991e-01,9.331131e+00,8.487608e-01,1.073905e+01
3.990000e+02,2.683831e+03,8.477718e-01,5.271613e-01,1.123064e+01,6.602586e-01,9.164343e+00,9.212941e-01,1.214662e+01
4.000000e+02,2.458920e+03,8.110690e-01,5.272130e-01,2.397740e+01,4.428340e-01,9.573706e+00,7.923625e-01,1.023133e+01
4.010000e+02,2.526575e+03,8.561283e-01,5.272080e-01,9.582485e+00,7.655158e-01,9.053609e+00,8.919204e-01,1.256782e+01
4.020000e+02,3.143385e+03,6.862670e-01,5.271673e-01,1.135983e+01,6.508627e-01,9.182137e+00,9.136393e-01,1.125384e+01
4.030000e+02,2.906558e+03,7.443935e-01,5.272167e-01,1.017630e+01,7.303912e-01,9.091488e+00,9.059215e-01,1.190353e+01
4.040000e+02,2.452166e+03,8.074596e-01,5.272770e-01,9.476093e+00,7.776818e-01,9.022250e+00,8.859174e-01,1.235529e+01
4.050000e+02,2.555842e+03,8.847032e-01,5.271687e-01,1.066331e+01,6.970416e-01,9.126916e+00,9.169742e-01,1.249360e+01
4.060000e+02,2.578598e+03,9.168186e-01,5.271420e-01,1.717315e+01,5.140690e-01,9.429572e+00,8.217152e-01,1.126301e+01
4.070000e+02,2.492967e+03,8.313272e-01,5.272833e-01,1.048746e+01,7.036596e-01,9.123773e+00,9.165492e-01,1.225768e+01
4.080000e+02,2.662009e+03,8.662259e-01,5.271983e-01,1.262523e+01,6.131612e-01,9.263736e+00,8.709198e-01,1.175153e+01
4.090000e+02,2.872114e+03,7.555660e-01,5.271807e-01,1.043595e+01,7.129797e-01,9.116191e+00,9.157220e-01,1.192134e+01
4.100000e+02,2.530063e+03,8.591005e-01,5.271420e-01,2.014913e+01,4.774446e-01,9.508427e+00,8.042815e-01,1.070413e+01
4.110000e+02,2.942677e+03,7.336535e-01,5.271540e-01,1.741058e+01,5.150703e-01,9.435751e+00,8.197068e-01,1.034215e+01
4.120000e+02,2.651747e+03,8.763655e-01,5.271973e-01,1.174418e+01,6.317741e-01,9.198337e+00,9.034833e-01,1.205811e+01
4.130000e+02,2.514990e+03,8.468683e-01,5.271827e-01,1.756951e+01,5.154832e-01,9.444680e+00,8.182666e-01,1.090309e+01
4.140000e+02,2.539958e+03,8.680827e-01,5.271607e-01,1.583407e+01,5.341848e-01,9.383456e+00,8.336540e-01,1.117961e+01
4.150000e+02,2.505872e+03,8.401451e-01,5.272187e-01,1.814223e+01,5.031472e-01,9.455073e+00,8.162904e-01,1.079791e+01
4.160000e+02,2.860004e+03,7.597454e-01,5.271837e-01,9.791815e+00,7.308899e-01,9.061559e+00,9.012188e-01,1.195927e+01
4.170000e+02,2.576114e+03,9.125350e-01,5.271183e-01,1.194185e+01,6.376818e-01,9.204520e+00,8.966911e-01,1.223454e+01
4.180000e+02,2.978729e+03,7.237666e-01,5.272230e-01,1.105212e+01,6.725742e-01,9.149976e+00,9.291421e-01,1.162741e+01
4.190000e+02,3.142566e+03,6.864293e-01,5.271500e-01,1.448596e+01,5.672136e-01,9.329134e+00,8.486817e-01,1.051162e+01
4.200000e+02,2.691550e+03,8.420011e-01,5.272013e-01,9.417511e+00,7.715187e-01,9.027761e+00,8.907352e-01,1.252128e+01
4.210000e+02,2.748952e+03,8.068734e-01,5.271187e-01,1.023453e+01,7.242003e-01,9.088656e+00,9.053908e-01,1.218232e+01
4.220000e+02,2.667629e+03,8.611192e-01,5.271313e-01,2.164644e+01,4.644747e-01,9.530624e+00,8.012531e-01,1.063423e+01
4.230000e+02,2.926864e+03,7.382438e-01,5.271697e-01,1.569974e+01,5.375105e-01,9.386482e+00,8.316874e-01,1.053721e+01
4.240000e+02,2.629997e+03,9.030069e-01,5.271590e-01,9.578737e+00,7.950340e-01,9.050108e+00,8.907826e-01,1.294412e+01
4.250000e+02,2.808303e+03,7.793936e-01,5.271557e-01,1.021688e+01,7.037987e-01,9.091858e+00,9.182478e-01,1.200720e+01
4.260000e+02,2.655265e+03,8.727575e-01,5.271977e-01,9.582187e+00,7.763762e-01,9.033065e+00,8.922442e-01,1.270689e+01
4.270000e+02,3.049693e+03,7.062730e-01,5.271353e-01,1.180684e+01,6.408204e-01,9.210717e+00,8.941899e-01,1.120642e+01
4.280000e+02,2.727218e+03,8.188659e-01,5.271457e-01,1.873878e+01,4.955697e-01,9.466689e+00,8.131809e-01,1.063808e+01
4.290000e+02,2.640421e+03,8.891368e-01,5.271507e-01,1.431202e+01,5.648211e-01,9.320439e+00,8.525117e-01,1.153235e+01
4.300000e+02,2.920725e+03,7.400717e-01,5.272470e-01,1.641092e+01,5.286574e-01,9.409310e+00,8.267199e-01,1.047725e+01
4.310000e+02,2.911166e+03,7.429714e-01,5.271803e-01,9.458766e+00,7.584174e-01,9.020904e+00,8.871804e-01,1.194285e+01
4.320000e+02,2.604971e+03,9.581043e-01,5.271843e-01,1.067224e+01,6.905319e-01,9.122380e+00,9.180305e-01,1.283333e+01
4.330000e+02,2.688655e+03,8.441264e-01,5.272017e-01,1.358179e+01,5.837168e-01,9.288396e+00,8.637812e-01,1.145812e+01
4.340000e+02,2.486700e+03,8.273006e-01,5.271260e-01,1.722904e+01,5.151039e-01,9.431832e+00,8.216959e-01,1.082050e+01
4.350000e+02,2.599489e+03,9.861693e-01,5.271683e-01,1.567415e+01,5.369233e-01,9.385573e+00,8.330281e-01,1.178060e+01
4.360000e+02,2.527863e+03,8.572149e-01,5.272117e-01,8.982952e+00,7.373482e-01,8.986912e+00,8.769569e-01,1.235760e+01
4.370000e+02,2.524959e+03,8.547828e-01,5.272630e-01,9.079997e+00,7.483024e-01,8.999467e+00,8.716662e-01,1.237376e+01
4.380000e+02,2.765566e+03,7.985007e-01,5.271463e-01,1.801970e+01,5.062403e-01,9.445289e+00,8.183440e-01,1.061542e+01
4.390000e+02,2.813574e+03,7.772377e-01,5.271420e-01,1.383202e+01,5.805068e-01,9.310246e+00,8.550305e-01,1.106388e+01
4.400000e+02,2.496755e+03,8.338385e-01,5.272160e-01,1.350608e+01,5.799845e-01,9.292552e+00,8.633690e-01,1.138596e+01
4.410000e+02,2.529240e+03,8.583908e-01,5.271943e-01,1.084129e+01,6.758622e-01,9.141449e+00,9.292203e-01,1.231737e+01
4.420000e+02,2.806241e+03,7.802479e-01,5.271713e-01,2.092846e+01,4.727683e-01,9.518282e+00,8.028948e-01,1.027955e+01
4.430000e+02,2.784605e+03,7.896013e-01,5.271590e-01,1.751930e+01,5.099546e-01,9.435064e+00,8.216345e-01,1.060595e+01
4.440000e+02,2.945264e+03,7.329180e-01,5.271807e-01,1.136750e+01,6.642392e-01,9.178418e+00,9.122279e-01,1.154693e+01
4.450000e+02,3.049004e+03,7.064321e-01,5.272103e-01,9.397362e+00,7.534476e-01,9.008064e+00,8.807430e-01,1.170311e+01
4.460000e+02,2.648645e+03,8.796751e-01,5.271447e-01,1.453438e+01,5.585503e-01,9.331358e+00,8.494126e-01,1.143819e+01
4.470000e+02,2.635878e+03,8.948780e-01,5.271703e-01,2.010724e+01,4.817048e-01,9.500500e+00,8.056159e-01,1.091099e+01
4.480000e+02,2.654988e+03,8.730361e-01,5.271467e-01,1.553364e+01,5.441105e-01,9.369350e+00,8.366137e-01,1.126880e+01
4.490000e+02,2.871572e+03,7.557504e-01,5.272753e-01,1.306330e+01,6.026718e-01,9.283294e+00,8.620000e-01,1.110211e+01
4.500000e+02,2.969886e+03,7.261222e-01,5.270673e-01,1.121163e+01,6.656684e-01,9.163839e+00,9.221692e-01,1.156980e+01
4.510000e+02,2.703230e+03,8.338490e-01,5.271733e-01,9.212541e+00,7.644744e-01,8.999764e+00,8.756640e-01,1.236994e+01
4.520000e+02,2.652075e+03,8.760226e-01,5.272110e-01,1.045030e+01,7.307183e-01,9.119555e+00,9.095127e-01,1.258127e+01
4.530000e+02,2.591351e+03,9.454692e-01,5.272140e-01,1.001260e+01,7.406468e-01,9.083637e+00,9.047575e-01,1.295437e+01
4.540000e+02,2.467624e+03,8.158998e-01,5.271330e-01,9.202829e+00,7.340979e-01,8.996353e+00,8.764536e-01,1.213226e+01
4.550000e+02,2.472562e+03,8.187376e-01,5.271997e-01,1.005731e+01,7.391844e-01,9.085579e+00,9.020644e-01,1.229993e+01
4.560000e+02,2.539566e+03,8.677100e-01,5.271807e-01,1.244260e+01,6.166921e-01,9.236118e+00,8.828514e-01,1.183627e+01
4.570000e+02,2.757385e+03,8.025462e-01,5.271377e-01,1.927024e+01,4.852214e-01,9.474733e+00,8.115515e-01,1.049660e+01
4.580000e+02,2.639823e+03,8.898702e-01,5.272550e-01,1.144459e+01,6.612716e-01,9.178278e+00,9.106696e-01,1.230906e+01
4.590000e+02,2.822688e+03,7.735994e-01,5.271707e-01,8.817987e+00,7.257638e-01,8.970319e+00,8.716245e-01,1.185494e+01
4.600000e+02,2.570127e+03,9.031875e-01,5.271823e-01,9.144745e+00,7.494868e-01,9.002531e+00,8.823493e-01,1.267512e+01
4.610000e+02,2.664275e+03,8.641325e-01,5.271723e-01,1.952853e+01,4.869664e-01,9.485843e+00,8.088815e-01,1.079990e+01
4.620000e+02,2.854917e+03,7.615441e-01,5.272083e-01,1.585765e+01,5.368074e-01,9.391266e+00,8.311789e-01,1.064765e+01
4.630000e+02,2.535077e+03,8.635427e-01,5.272257e-01,1.390552e+01,5.783905e-01,9.313415e+00,8.522236e-01,1.147078e+01
4.640000e+02,3.138338e+03,6.872707e-01,5.271520e-01,1.945501e+01,4.865685e-01,9.487688e+00,8.091043e-01,9.914717e+00
4.650000e+02,3.065151e+03,7.027552e-01,5.271687e-01,9.951898e+00,7.333897e-01,9.072475e+00,9.013496e-01,1.168747e+01
4.660000e+02,2.659495e+03,8.686060e-01,5.272203e-01,1.379571e+01,5.841576e-01,9.303176e+00,8.568947e-01,1.154829e+01
4.670000e+02,2.810264e+03,7.785871e-01,5.272403e-01,1.521870e+01,5.425641e-01,9.360522e+00,8.403675e-01,1.080759e+01
4.680000e+02,2.644488e+03,8.843228e-01,5.272240e-01,1.618856e+01,5.280035e-01,9.403781e+00,8.286294e-01,1.120478e+01
4.690000e+02,2.684588e+03,8.471911e-01,5.271500e-01,1.044867e+01,6.978920e-01,9.111053e+00,9.186337e-01,1.231858e+01
4.700000e+02,2.906929e+03,7.442784e-01,5.272077e-01,9.801925e+00,7.682919e-01,9.060063e+00,8.956893e-01,1.204130e+01
4.710000e+02,2.538272e+03,8.664892e-01,5.271357e-01,2.108289e+01,4.683790e-01,9.523326e+00,8.009668e-01,1.067918e+01
4.720000e+02,2.654739e+03,8.732880e-01,5.271530e-01,1.063540e+01,6.951735e-01,9.127971e+00,9.189333e-01,1.243697e+01
4.730000e+02,2.924476e+03,7.389519e-01,5.272313e-01,1.817599e+01,5.013132e-01,9.456050e+00,8.164971e-01,1.028381e+01
4.740000e+02,3.005260e+03,7.169471e-01,5.271933e-01,1.136014e+01,6.731612e-01,9.179911e+00,9.081437e-01,1.149126e+01
4.750000e+02,2.795488e+03,7.848039e-01,5.271247e-01,1.022769e+01,7.076776e-01,9.089082e+00,9.097344e-01,1.201108e+01
4.760000e+02,2.981822e+03,7.229529e-01,5.272580e-01,9.555470e+00,7.869592e-01,9.026343e+00,8.857316e-01,1.197822e+01
4.770000e+02,2.845975e+03,7.647714e-01,5.271237e-01,9.511527e+00,7.762130e-01,9.039307e+00,8.908404e-01,1.215912e+01
4.780000e+02,2.567049e+03,8.988145e-01,5.271953e-01,1.926015e+01,4.872437e-01,9.480298e+00,8.113719e-01,1.098715e+01
4.790000e+02,2.572976e+03,9.074828e-01,5.271883e-01,9.721941e+00,7.388325e-01,9.048397e+00,9.007625e-01,1.273539e+01
4.800000e+02,2.572518e+03,9.067737e-01,5.272403e-01,2.104719e+01,4.732353e-01,9.520446e+00,8.023975e-01,1.091203e+01
4.810000e+02,2.586536e+03,9.328692e-01,5.271623e-01,1.923424e+01,4.907329e-01,9.483439e+00,8.095141e-01,1.116558e+01
4.820000e+02,2.609837e+03,9.420553e-01,5.271687e-01,2.461942e+01,4.387695e-01,9.574886e+00,7.920570e-01,1.086441e+01
4.830000e+02,2.576430e+03,9.130642e-01,5.271917e-01,9.792774e+00,7.717026e-01,9.056616e+00,8.985815e-01,1.291674e+01
4.840000e+02,2.959027e+03,7.290751e-01,5.272087e-01,1.170161e+01,6.387275e-01,9.196079e+00,9.048048e-01,1.136304e+01
4.850000e+02,2.863523e+03,7.585165e-01,5.271753e-01,9.488155e+00,7.770910e-01,9.026151e+00,8.872213e-01,1.211414e+01
4.860000e+02,2.666754e+03,8.618961e-01,5.271717e-01,9.187305e+00,7.397365e-01,8.991882e+00,8.766150e-01,1.239124e+01
4.870000e+02,2.843811e+03,7.655653e-01,5.271463e-01,1.201129e+01,6.360046e-01,9.214725e+00,8.917914e-01,1.146681e+01
4.880000e+02,2.694915e+03,8.395848e-01,5.271737e-01,9.533885e+00,7.615297e-01,9.033513e+00,8.916947e-01,1.246405e+01
4.890000e+02,2.656782e+03,8.712468e-01,5.272227e-01,1.153996e+01,6.375286e-01,9.186830e+00,9.151559e-01,1.211966e+01
4.900000e+02,2.530948e+03,8.598695e-01,5.272210e-01,1.051833e+01,7.087530e-01,9.115056e+00,9.121593e-01,1.240391e+01
4.910000e+02,3.038413e+03,7.089011e-01,5.271640e-01,1.612126e+01,5.317536e-01,9.401915e+00,8.290804e-01,1.034868e+01
4.920000e+02,2.533063e+03,8.617325e-01,5.271450e-01,9.671372e+00,7.786701e-01,9.049776e+00,8.962236e-01,1.268313e+01
4.930000e+02,2.895778e+03,7.477841e-01,5.271513e-01,1.107245e+01,6.664933e-01,9.159173e+00,9.229953e-01,1.168636e+01
4.940000e+02,2.865805e+03,7.577260e-01,5.271453e-01,2.345157e+01,4.498727e-01,9.560917e+00,7.953352e-01,1.001467e+01
4.950000e+02,2.835873e+03,7.685223e-01,5.271887e-01,1.027628e+01,7.176381e-01,9.099093e+00,9.102193e-01,1.198190e+01
4.960000e+02,3.050752e+03,7.060289e-01,5.271620e-01,1.394150e+01,5.748516e-01,9.312405e+00,8.547290e-01,1.067805e+01
4.970000e+02,2.686238e+03,8.459359e-01,5.271140e-01,1.012828e+01,7.115103e-01,9.083932e+00,9.104522e-01,1.233949e+01
4.980000e+02,2.756209e+03,8.031397e-01,5.271183e-01,1.202825e+01,6.231328e-01,9.204090e+00,9.045953e-01,1.165434e+01
4.990000e+02,2.500566e+03,8.364278e-01,5.271983e-01,1.079448e+01,6.913986e-01,9.141290e+00,9.228610e-01,1.225344e+01
5.000000e+02,2.760565e+03,8.009565e-01,5.271613e-01,9.791415e+00,8.059090e-01,9.079123e+00,8.899149e-01,1.248390e+01
5.010000e+02,2.718282e+03,8.242043e-01,5.272787e-01,1.630161e+01,5.336405e-01,9.405088e+00,8.269868e-01,1.092416e+01
5.020000e+02,2.803741e+03,7.812916e-01,5.272010e-01,1.243032e+01,6.211705e-01,9.235545e+00,8.820431e-01,1.142253e+01
5.030000e+02,2.945121e+03,7.329588e-01,5.271930e-01,2.321355e+01,4.479920e-01,9.545258e+00,7.983868e-01,9.896688e+00
5.040000e+02,2.553506e+03,8.820482e-01,5.272043e-01,1.198403e+01,6.335661e-01,9.222123e+00,8.876598e-01,1.201637e+01
5.050000e+02,2.619327e+03,9.206256e-01,5.272603e-01,1.039088e+01,7.248106e-01,9.109655e+00,9.073343e-01,1.276385e+01
5.060000e+02,2.951802e+03,7.310781e-01,5.271970e-01,9.478720e+00,7.516934e-01,9.030156e+00,8.896798e-01,1.186226e+01
5.070000e+02,2.741630e+03,8.107706e-01,5.272227e-01,9.509225e+00,7.714822e-01,9.046850e+00,8.870438e-01,1.234648e+01
5.080000e+02,2.461119e+03,8.122694e-01,5.272077e-01,1.024894e+01,7.171267e-01,9.102937e+00,9.088215e-01,1.219109e+01
5.090000e+02,2.652558e+03,8.755205e-01,5.272190e-01,1.795619e+01,5.063572e-01,9.443829e+00,8.175993e-01,1.099739e+01
5.100000e+02,2.741993e+03,8.105742e-01,5.272070e-01,1.055786e+01,6.709035e-01,9.115226e+00,9.287322e-01,1.205105e+01
5.110000e+02,2.868510e+03,7.567954e-01,5.271103e-01,1.119420e+01,6.870029e-01,9.168432e+00,9.165325e-01,1.180165e+01
5.120000e+02,2.592109e+03,9.477849e-01,5.271713e-01,1.004442e+01,7.284462e-01,9.085193e+00,9.046363e-01,1.290434e+01
5.130000e+02,2.768364e+03,7.971488e-01,5.271717e-01,9.022474e+00,7.311470e-01,8.992913e+00,8.759184e-01,1.202107e+01
5.140000e+02,2.687935e+03,8.446621e-01,5.271737e-01,1.402457e+01,5.788818e-01,9.316713e+00,8.536767e-01,1.138610e+01
5.150000e+02,2.715148e+03,8.261416e-01,5.272233e-01,9.573159e+00,8.108854e-01,9.048498e+00,8.901401e-01,1.263584e+01
5.160000e+02,2.534977e+03,8.634523e-01,5.271697e-01,1.150685e+01,6.443142e-01,9.177296e+00,9.161564e-01,1.211961e+01
5.170000e+02,2.567536e+03,8.994891e-01,5.271687e-01,9.991720e+00,7.112790e-01,9.067152e+00,9.068464e-01,1.258807e+01
5.180000e+02,2.923096e+03,7.393628e-01,5.271573e-01,1.496894e+01,5.491568e-01,9.346809e+00,8.440402e-01,1.066280e+01
5.190000e+02,2.846971e+03,7.644076e-01,5.271707e-01,1.694982e+01,5.216411e-01,9.418902e+00,8.248188e-01,1.055434e+01
5.200000e+02,2.534848e+03,8.633348e-01,5.272207e-01,9.795978e+00,7.595237e-01,9.071009e+00,8.966657e-01,1.259762e+01
5.210000e+02,2.482849e+03,8.248996e-01,5.271813e-01,1.431221e+01,5.719338e-01,9.327677e+00,8.485727e-01,1.122703e+01
5.220000e+02,2.723189e+03,8.212402e-01,5.271430e-01,1.154267e+01,6.515687e-01,9.188224e+00,9.057614e-01,1.189285e+01
5.230000e+02,2.508577e+03,8.420928e-01,5.271817e-01,9.603706e+00,7.750606e-01,9.044166e+00,8.949408e-01,1.256047e+01
5.240000e+02,2.562281e+03,8.925013e-01,5.272410e-01,1.473196e+01,5.509770e-01,9.344239e+00,8.472830e-01,1.145381e+01
5.250000e+02,2.516099e+03,8.477180e-01,5.271650e-01,1.526750e+01,5.473713e-01,9.367687e+00,8.392473e-01,1.117168e+01
5.260000e+02,2.471621e+03,8.181913e-01,5.272203e-01,1.121698e+01,6.600373e-01,9.158682e+00,9.232611e-01,1.200745e+01
5.270000e+02,2.667138e+03,8.615543e-01,5.271480e-01,1.180861e+01,6.428749e-01,9.199625e+00,9.037346e-01,1.204082e+01
5.280000e+02,3.024573e+03,7.121997e-01,5.272097e-01,1.131523e+01,6.888748e-01,9.180380e+00,9.034754e-01,1.152275e+01
5.290000e+02,2.856370e+03,7.610278e-01,5.272180e-01,1.523394e+01,5.526915e-01,9.366864e+00,8.389931e-01,1.076356e+01
5.300000e+02,3.188448e+03,6.776273e-01,5.271977e-01,9.604297e+00,7.900350e-01,9.040141e+00,8.905419e-01,1.179102e+01
5.310000e+02,2.656881e+03,8.711486e-01,5.270977e-01,8.754752e+00,7.261553e-01,8.967533e+00,8.705558e-01,1.233930e+01
5.320000e+02,2.536293e+03,8.646526e-01,5.271920e-01,1.149375e+01,6.594804e-01,9.185241e+00,9.061935e-01,1.215163e+01
5.330000e+02,2.626490e+03,9.083168e-01,5.271847e-01,1.183497e+01,6.351369e-01,9.211311e+00,8.954209e-01,1.219437e+01
5.340000e+02,2.489431e+03,8.290366e-01,5.272563e-01,1.124608e+01,6.617090e-01,9.160617e+00,9.256154e-01,1.208180e+01
5.350000e+02,2.512424e+03,8.449306e-01,5.271777e-01,1.641919e+01,5.272229e-01,9.409099e+00,8.277270e-01,1.099940e+01
5.360000e+02,2.567840e+03,8.999143e-01,5.271337e-01,1.098288e+01,6.681917e-01,9.143302e+00,9.308028e-01,1.249454e+01
5.370000e+02,2.514755e+03,8.466893e-01,5.271827e-01,1.152309e+01,6.683320e-01,9.192321e+00,9.020840e-01,1.208553e+01
5.380000e+02,2.876561e+03,7.540662e-01,5.271267e-01,1.239932e+01,6.150775e-01,9.236629e+00,8.820485e-01,1.125596e+01
5.390000e+02,2.604781e+03,9.588802e-01,5.272813e-01,1.332738e+01,5.912783e-01,9.283332e+00,8.648659e-01,1.207512e+01
5.400000e+02,2.820986e+03,7.742705e-01,5.270477e-01,1.037614e+01,7.336781e-01,9.107554e+00,9.091205e-01,1.208535e+01
5.410000e+02,2.800277e+03,7.827530e-01,5.272137e-01,1.003718e+01,7.375434e-01,9.086703e+00,9.035250e-01,1.211911e+01
5.420000e+02,2.888314e+03,7.501867e-01,5.272327e-01,8.853353e+00,7.049693e-01,8.949692e+00,8.586712e-01,1.156914e+01
5.430000e+02,3.057991e+03,7.043728e-01,5.271597e-01,1.845184e+01,4.962021e-01,9.464047e+00,8.135519e-01,1.007063e+01
5.440000e+02,2.453988e+03,8.084221e-01,5.271280e-01,1.076105e+01,6.900806e-01,9.143310e+00,9.240982e-01,1.211300e+01
5.450000e+02,2.592166e+03,9.479639e-01,5.271483e-01,9.716361e+00,7.828513e-01,9.049095e+00,8.916912e-01,1.311253e+01
5.460000e+02,2.648151e+03,8.802145e-01,5.272347e-01,1.865734e+01,4.933227e-01,9.463684e+00,8.142308e-01,1.093884e+01
5.470000e+02,2.619604e+03,9.201035e-01,5.272500e-01,9.545472e+00,8.050124e-01,9.040238e+00,8.870748e-01,1.306095e+01
5.480000e+02,2.663570e+03,8.647787e-01,5.271840e-01,1.492803e+01,5.446225e-01,9.350586e+00,8.443430e-01,1.126872e+01
5.490000e+02,2.507225e+03,8.411150e-01,5.272037e-01,1.311512e+01,5.941652e-01,9.272885e+00,8.687718e-01,1.152026e+01
5.500000e+02,2.995432e+03,7.194317e-01,5.272647e-01,1.264319e+01,6.124984e-01,9.246380e+00,8.787798e-01,1.105355e+01
5.510000e+02,2.599062e+03,9.813570e-01,5.271850e-01,9.992131e+00,7.364626e-01,9.073338e+00,9.039368e-01,1.310878e+01
5.520000e+02,2.854044e+03,7.618555e-01,5.271480e-01,1.202496e+01,6.303491e-01,9.211647e+00,8.949681e-01,1.143586e+01
5.530000e+02,2.688235e+03,8.444388e-01,5.271460e-01,9.434032e+00,7.641703e-01,9.025815e+00,8.880526e-01,1.248331e+01
5.540000e+02,3.000668e+03,7.181021e-01,5.271607e-01,9.238103e+00,7.671233e-01,9.016755e+00,8.764369e-01,1.180831e+01
5.550000e+02,2.645456e+03,8.832175e-01,5.271897e-01,1.296358e+01,6.067282e-01,9.263066e+00,8.703592e-01,1.180152e+01
5.560000e+02,2.775084e+03,7.939664e-01,5.271223e-01,1.130036e+01,6.626143e-01,9.176168e+00,9.126899e-01,1.184635e+01
5.570000e+02,2.803002e+03,7.816017e-01,5.272070e-01,2.195878e+01,4.593524e-01,9.524502e+00,8.015114e-01,1.021233e+01
5.580000e+02,3.026890e+03,7.116415e-01,5.271787e-01,1.276067e+01,5.991529e-01,9.256536e+00,8.755441e-01,1.093169e+01
5.590000e+02,2.596647e+03,9.653322e-01,5.271930e-01,1.348410e+01,5.880361e-01,9.289031e+00,8.618812e-01,1.207625e+01
5.600000e+02,2.953277e+03,7.306665e-01,5.271263e-01,1.036033e+01,7.037306e-01,9.098027e+00,9.142827e-01,1.174340e+01
5.610000e+02,2.562482e+03,8.927580e-01,5.272163e-01,8.838225e+00,7.189059e-01,8.971497e+00,8.696576e-01,1.240661e+01
5.620000e+02,3.064192e+03,7.029706e-01,5.272570e-01,9.107996e+00,7.458109e-01,8.990997e+00,8.774369e-01,1.163109e+01
5.630000e+02,2.451109e+03,8.069055e-01,5.271533e-01,1.646975e+01,5.214034e-01,9.407574e+00,8.280377e-01,1.078173e+01
5.640000e+02,3.004930e+03,7.170298e-01,5.271860e-01,8.992567e+00,7.258131e-01,8.995291e+00,8.789744e-01,1.160909e+01
5.650000e+02,2.996257e+03,7.192212e-01,5.271830e-01,1.002063e+01,7.440991e-01,9.084316e+00,9.021578e-01,1.182739e+01
5.660000e+02,2.573369e+03,9.080955e-01,5.272060e-01,2.017164e+01,4.778075e-01,9.501538e+00,8.059665e-01,1.095935e+01
5.670000e+02,2.593213e+03,9.513919e-01,5.272130e-01,9.334909e+00,7.635347e-01,9.030552e+00,8.829961e-01,1.298961e+01
5.680000e+02,2.481172e+03,8.238709e-01,5.271943e-01,1.219394e+01,6.430583e-01,9.225014e+00,8.853987e-01,1.176164e+01
5.690000e+02,2.471147e+03,8.179170e-01,5.271700e-01,2.172367e+01,4.617954e-01,9.531649e+00,8.002998e-01,1.040006e+01
5.700000e+02,2.462122e+03,8.128216e-01,5.272273e-01,1.844814e+01,4.965736e-01,9.463774e+00,8.149134e-01,1.062154e+01
5.710000e+02,2.807977e+03,7.795281e-01,5.271680e-01,9.196749e+00,7.506185e-01,9.003316e+00,8.813881e-01,1.205767e+01
5.720000e+02,2.563941e+03,8.946415e-01,5.272060e-01,1.091328e+01,6.777688e-01,9.143321e+00,9.291029e-01,1.250757e+01
5.730000e+02,2.710277e+03,8.292235e-01,5.271333e-01,1.376438e+01,5.828771e-01,9.308002e+00,8.554884e-01,1.133795e+01
5.740000e+02,2.586479e+03,9.327367e-01,5.272110e-01,9.829230e+00,7.429517e-01,9.073764e+00,9.017678e-01,1.288728e+01
5.750000e+02,2.903117e+03,7.454657e-01,5.271997e-01,1.961735e+01,4.840984e-01,9.489038e+00,8.088839e-01,1.019224e+01
5.760000e+02,2.764256e+03,7.991386e-01,5.271837e-01,2.082554e+01,4.756688e-01,9.512669e+00,8.042526e-01,1.039530e+01
5.770000e+02,2.848876e+03,7.637150e-01,5.271477e-01,1.727931e+01,5.115647e-01,9.433721e+00,8.206937e-01,1.047987e+01
