# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.490000e+02,2.603717e+03,9.635650e-01,1.035154e+01,7.185875e-01,9.113460e+00,8.920637e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.515499e-01,7.785021e-01,9.858329e-01,8.729539e+01
2.500000e+02,2.609198e+03,9.438595e-01,1.159294e+01,-1.000000e+00,9.214920e+00,8.669962e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.917502e-01,7.780446e-01,9.725732e-01,7.338027e+01
2.510000e+02,2.603011e+03,9.670913e-01,9.654263e+00,7.818539e-01,9.047454e+00,8.848128e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.711381e-01,6.790349e-01,8.545058e-01,6.997376e+01
2.520000e+02,2.605392e+03,9.564455e-01,1.064973e+01,6.831712e-01,9.118318e+00,8.991881e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.991057e-01,0.000000e+00,6.408001e-01,2.339802e+01
2.530000e+02,2.609267e+03,9.436624e-01,1.147453e+01,6.156630e-01,9.190617e+00,8.878805e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.016827e-01,3.399763e-01,8.750006e-01,4.540937e+01
2.540000e+02,2.601754e+03,9.746872e-01,1.067845e+01,6.837741e-01,9.154465e+00,9.056455e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.759440e-01,9.459874e-01,9.838529e-01,8.705588e+01
2.550000e+02,2.599601e+03,9.877705e-01,9.792654e+00,7.566943e-01,9.049049e+00,8.682377e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.698190e-01,7.341729e-01,9.221009e-01,7.406612e+01
2.560000e+02,2.607219e+03,9.499433e-01,9.738217e+00,7.421219e-01,9.058373e+00,9.000935e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.475893e-01,6.870798e-01,8.722103e-01,7.541743e+01
2.570000e+02,2.604873e+03,9.585044e-01,9.472455e+00,7.525878e-01,9.023937e+00,8.862372e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.953107e-01,0.000000e+00,9.233500e-01,3.260340e+01
2.580000e+02,2.601568e+03,9.760337e-01,1.136620e+01,-1.000000e+00,9.207402e+00,8.693467e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.542040e-01,7.393267e-01,9.200922e-01,6.558023e+01
2.590000e+02,2.600794e+03,9.828252e-01,1.027340e+01,7.100574e-01,9.113537e+00,9.118285e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.741668e-01,8.060231e-01,9.777437e-01,8.710395e+01
2.600000e+02,2.605045e+03,9.578079e-01,1.081388e+01,6.482208e-01,9.166234e+00,8.910679e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.973397e-01,0.000000e+00,6.252775e-01,2.561187e+01
2.610000e+02,2.602975e+03,9.672810e-01,9.925691e+00,6.658778e-01,9.086977e+00,8.480527e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.022728e-01,7.741690e-01,9.204860e-01,8.620031e+01
2.620000e+02,2.604102e+03,9.617956e-01,9.927885e+00,7.585359e-01,9.108262e+00,8.913380e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.536570e-01,7.731295e-01,9.494119e-01,8.556140e+01
2.630000e+02,2.603014e+03,9.670723e-01,1.019488e+01,7.447370e-01,9.102892e+00,9.002438e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.408949e-01,8.796430e-01,9.875726e-01,8.486077e+01
2.640000e+02,2.600807e+03,9.826829e-01,9.835605e+00,7.110977e-01,9.024860e+00,8.784630e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.825912e-01,7.091267e-01,9.066660e-01,8.203342e+01
2.650000e+02,2.598945e+03,9.802521e-01,1.077343e+01,6.715993e-01,9.149847e+00,9.204331e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.324356e-01,7.071206e-01,8.736865e-01,8.172830e+01
2.660000e+02,2.605124e+03,9.574922e-01,1.123904e+01,6.384772e-01,9.179036e+00,8.908991e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.001748e-01,7.786827e-01,9.678947e-01,8.678161e+01
2.670000e+02,2.605889e+03,9.545695e-01,1.054954e+01,6.848233e-01,9.142636e+00,9.068401e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.633139e-01,3.525568e-01,9.139731e-01,4.698001e+01
2.680000e+02,2.600224e+03,9.907957e-01,1.132893e+01,-1.000000e+00,9.204699e+00,8.702936e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.167902e-01,3.481938e-01,8.524523e-01,3.794127e+01
2.690000e+02,2.601033e+03,9.804600e-01,9.233968e+00,7.283856e-01,8.994772e+00,8.743065e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.477615e-01,0.000000e+00,7.762753e-01,2.679714e+01
2.700000e+02,2.604553e+03,9.598347e-01,1.049816e+01,6.876343e-01,9.107567e+00,9.147715e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.387760e-01,2.150508e+01
2.710000e+02,2.603171e+03,9.662534e-01,9.817060e+00,7.361730e-01,9.081677e+00,8.629502e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.150576e-01,7.459882e-01,9.523953e-01,8.480804e+01
2.720000e+02,2.598302e+03,9.750798e-01,1.080870e+01,6.658372e-01,9.147336e+00,8.955297e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.500373e-01,0.000000e+00,7.595477e-01,2.147997e+01
2.730000e+02,2.603314e+03,9.655269e-01,9.587659e+00,7.467154e-01,9.064219e+00,8.658913e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.299261e-01,0.000000e+00,8.393871e-01,2.208760e+01
2.740000e+02,2.602621e+03,9.692297e-01,1.012947e+01,6.540116e-01,9.121771e+00,8.676057e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.153335e-01,8.631124e-01,9.955084e-01,8.950512e+01
2.750000e+02,2.603937e+03,9.625434e-01,9.530827e+00,7.293657e-01,9.002549e+00,8.712590e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.808234e-01,7.126853e-01,9.034898e-01,8.222126e+01
2.760000e+02,2.605804e+03,9.548850e-01,1.101607e+01,6.262112e-01,9.174174e+00,8.847547e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.304237e-01,0.000000e+00,7.655680e-01,2.115709e+01
2.770000e+02,2.601922e+03,9.735336e-01,1.066647e+01,6.770551e-01,9.143429e+00,8.935881e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.318700e-01,7.578017e-01,9.677858e-01,8.560593e+01
2.780000e+02,2.606442e+03,9.525829e-01,1.013073e+01,7.266773e-01,9.088631e+00,8.984512e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.073750e-01,7.874069e-01,9.393476e-01,8.210154e+01
2.790000e+02,2.603553e+03,9.643500e-01,1.005766e+01,7.417489e-01,9.088414e+00,9.033140e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.325294e-01,8.258742e-01,9.453725e-01,8.405099e+01
2.800000e+02,2.608354e+03,9.463567e-01,1.068298e+01,6.624978e-01,9.151592e+00,8.892685e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.272507e-01,0.000000e+00,8.102096e-01,2.154166e+01
2.810000e+02,2.603636e+03,9.639532e-01,1.062104e+01,6.222215e-01,9.151043e+00,8.729887e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.212766e-01,0.000000e+00,9.215503e-01,3.190357e+01
2.820000e+02,2.603274e+03,9.657297e-01,9.224800e+00,7.441411e-01,8.984969e+00,8.731773e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.310872e-01,0.000000e+00,8.229315e-01,3.202990e+01
2.830000e+02,2.601690e+03,9.751415e-01,1.001742e+01,7.134909e-01,9.074455e+00,9.070719e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.290595e-01,7.833844e-01,9.463476e-01,7.874443e+01
2.840000e+02,2.599184e+03,9.825932e-01,1.042524e+01,6.874431e-01,9.130804e+00,9.170472e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.039557e-01,8.536845e-01,9.279603e-01,8.185212e+01
2.850000e+02,2.608418e+03,9.461629e-01,9.771357e+00,7.619778e-01,9.048115e+00,8.975304e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.510161e-01,0.000000e+00,7.654851e-01,2.185578e+01
2.860000e+02,2.607717e+03,9.483348e-01,1.053755e+01,6.837144e-01,9.106035e+00,9.151484e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.872205e-01,8.600591e-01,9.659499e-01,8.767117e+01
2.870000e+02,2.599484e+03,9.861027e-01,1.055211e+01,6.711628e-01,9.100694e+00,9.177848e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.120010e-01,7.396543e-01,9.641700e-01,7.753617e+01
2.880000e+02,2.603059e+03,9.668366e-01,1.101519e+01,6.558704e-01,9.158666e+00,8.968647e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.328313e-01,3.478858e-01,9.055125e-01,5.147743e+01
2.890000e+02,2.602591e+03,9.693975e-01,1.098752e+01,-1.000000e+00,9.175816e+00,8.769610e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.951299e-01,9.946142e-01,9.127074e-01,7.245442e+01
2.900000e+02,2.601953e+03,9.733221e-01,1.002769e+01,7.902236e-01,9.087183e+00,8.889372e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.316659e-01,7.591855e-01,9.680760e-01,8.624578e+01
2.910000e+02,2.601150e+03,9.794036e-01,1.011170e+01,7.324009e-01,9.113825e+00,8.811409e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.233270e-01,7.491332e-01,9.148539e-01,8.317189e+01
2.920000e+02,2.606132e+03,9.536846e-01,9.735643e+00,8.464744e-01,9.063226e+00,8.827293e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.387714e-01,8.089024e-01,9.669131e-01,8.496301e+01
2.930000e+02,2.606209e+03,9.534096e-01,1.030312e+01,7.015127e-01,9.132362e+00,8.918983e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.322822e-01,7.892265e-01,9.665066e-01,8.382639e+01
2.940000e+02,2.603715e+03,9.635757e-01,1.018742e+01,7.508904e-01,9.101898e+00,8.951727e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.292004e-01,0.000000e+00,6.833494e-01,2.646494e+01
2.950000e+02,2.607246e+03,9.498552e-01,9.662243e+00,6.903583e-01,9.082635e+00,8.511541e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.276174e-01,7.813585e-01,9.442039e-01,7.811107e+01
2.960000e+02,2.600591e+03,9.851519e-01,1.091528e+01,-1.000000e+00,9.178489e+00,8.690130e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.238415e-01,3.596864e-01,8.839580e-01,3.886866e+01
2.970000e+02,2.601132e+03,9.795582e-01,9.935585e+00,7.502160e-01,9.094644e+00,8.804530e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.567024e-01,9.694796e-01,3.289853e+01
2.980000e+02,2.603005e+03,9.671190e-01,1.073199e+01,6.902818e-01,9.142670e+00,9.013858e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.258282e-01,7.348507e-01,9.018630e-01,7.311122e+01
2.990000e+02,2.603724e+03,9.635349e-01,1.006226e+01,7.606962e-01,9.097498e+00,8.955955e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.485552e-01,0.000000e+00,6.930139e-01,2.656420e+01
3.000000e+02,2.604624e+03,9.595354e-01,1.116362e+01,-1.000000e+00,9.194009e+00,8.727580e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.824129e-01,8.800278e-01,9.863205e-01,7.186197e+01
3.010000e+02,2.604714e+03,9.591603e-01,1.037341e+01,6.968690e-01,9.083774e+00,9.139225e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.456689e-01,7.657719e-01,9.360914e-01,7.972704e+01
3.020000e+02,2.599919e+03,9.944521e-01,1.063363e+01,6.730845e-01,9.130301e+00,8.975904e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.450454e-01,0.000000e+00,8.960114e-01,2.230569e+01
3.030000e+02,2.600101e+03,9.938024e-01,1.068277e+01,6.459826e-01,9.136982e+00,8.871227e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.351193e-01,0.000000e+00,8.607868e-01,2.193847e+01
3.040000e+02,2.605315e+03,9.567414e-01,9.929666e+00,7.162324e-01,9.102242e+00,8.709457e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.099482e-01,8.218087e-01,9.203040e-01,8.901749e+01
3.050000e+02,2.599626e+03,9.881507e-01,1.009999e+01,7.466596e-01,9.103002e+00,8.914439e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.182909e-01,7.910864e-01,9.964400e-01,8.848952e+01
3.060000e+02,2.607854e+03,9.479028e-01,1.069635e+01,6.829171e-01,9.123155e+00,9.098990e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.663721e-01,8.852288e-01,9.909773e-01,9.330453e+01
3.070000e+02,2.613111e+03,9.336970e-01,9.661116e+00,8.242490e-01,9.057086e+00,8.721902e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.982187e-01,8.343817e-01,9.939956e-01,8.899597e+01
3.080000e+02,2.605907e+03,9.545051e-01,1.058147e+01,6.720191e-01,9.137694e+00,8.877942e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.554593e-01,0.000000e+00,8.927664e-01,2.203542e+01
3.090000e+02,2.601498e+03,9.765623e-01,9.566602e+00,8.344517e-01,9.049355e+00,8.851739e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.742071e-01,7.601426e-01,9.915807e-01,8.664882e+01
3.100000e+02,2.602936e+03,9.674908e-01,9.149706e+00,7.189325e-01,9.007067e+00,8.829317e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.384246e-01,3.361026e-01,9.190647e-01,5.096928e+01
3.110000e+02,2.606742e+03,9.515435e-01,9.914395e+00,7.594095e-01,9.081465e+00,8.970500e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.139826e-01,0.000000e+00,8.597964e-01,3.233900e+01
3.120000e+02,2.603975e+03,9.623720e-01,1.078056e+01,6.143280e-01,9.164201e+00,8.698292e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.373278e-01,8.264735e-01,9.836609e-01,8.376389e+01
3.130000e+02,2.603451e+03,9.648466e-01,1.024695e+01,7.581557e-01,9.108121e+00,8.930858e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.601171e-01,7.541301e-01,9.931298e-01,8.583520e+01
3.140000e+02,2.610166e+03,9.411506e-01,9.805595e+00,6.873282e-01,9.094708e+00,8.579331e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.890234e-01,0.000000e+00,3.694446e-01,9.279282e+00
3.150000e+02,2.602203e+03,9.717149e-01,1.009106e+01,7.617894e-01,9.104426e+00,8.938516e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.977709e-01,2.262563e+01
3.160000e+02,2.600036e+03,9.963015e-01,9.301052e+00,7.881173e-01,9.038111e+00,8.679978e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.222485e-01,0.000000e+00,8.523827e-01,2.252400e+01
3.170000e+02,2.595437e+03,9.597900e-01,1.017204e+01,7.187540e-01,9.092028e+00,9.061927e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.466680e-01,8.602377e-01,9.907346e-01,8.514412e+01
3.180000e+02,2.606057e+03,9.539565e-01,9.526425e+00,7.657708e-01,9.031140e+00,8.927395e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.044329e-01,8.797176e-01,9.854268e-01,8.229977e+01
3.190000e+02,2.603516e+03,9.645326e-01,1.037018e+01,7.106451e-01,9.114727e+00,8.798349e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.617208e-01,0.000000e+00,5.788038e-01,2.566908e+01
3.200000e+02,2.605685e+03,9.553290e-01,1.043689e+01,6.994826e-01,9.138471e+00,8.979832e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.601068e-01,7.670576e-01,9.474576e-01,8.570874e+01
3.210000e+02,2.600876e+03,9.819717e-01,9.316766e+00,8.021666e-01,9.028504e+00,8.751515e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.374423e-01,8.084273e-01,9.654413e-01,8.474461e+01
3.220000e+02,2.600967e+03,9.810824e-01,9.962567e+00,6.913054e-01,9.034879e+00,8.817550e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.320956e-01,8.326882e-01,9.841710e-01,8.393826e+01
3.230000e+02,2.602125e+03,9.722052e-01,8.329663e+00,-1.000000e+00,8.827129e+00,-1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,7.924387e-01,7.587307e-01,9.391588e-01,6.266797e+01
3.240000e+02,2.607213e+03,9.499630e-01,9.676197e+00,7.726452e-01,9.036820e+00,8.896287e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.623013e-01,0.000000e+00,5.517836e-01,2.582010e+01
3.250000e+02,2.602963e+03,9.673416e-01,1.064161e+01,6.759124e-01,9.147436e+00,8.987595e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.161396e-01,0.000000e+00,8.690400e-01,2.205527e+01
3.260000e+02,2.605300e+03,9.568025e-01,9.793483e+00,7.854234e-01,9.050023e+00,8.887282e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.935288e-01,3.439207e-01,8.298188e-01,4.637831e+01
3.270000e+02,2.602711e+03,9.687182e-01,1.241450e+01,-1.000000e+00,9.253322e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.287417e-01,3.452317e-01,8.930643e-01,3.847513e+01
3.280000e+02,2.602931e+03,9.675178e-01,9.874131e+00,7.415914e-01,9.084391e+00,8.748885e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.112504e-01,7.736665e-01,9.715892e-01,8.693459e+01
3.290000e+02,2.605062e+03,9.577399e-01,9.490801e+00,7.592627e-01,9.004379e+00,8.772207e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.258602e-01,9.313879e-01,9.943722e-01,8.375319e+01
3.300000e+02,2.597573e+03,9.703536e-01,1.120404e+01,6.189773e-01,9.189782e+00,8.789340e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.902185e-01,0.000000e+00,7.761880e-01,2.622227e+01
3.310000e+02,2.604140e+03,9.616265e-01,1.090297e+01,6.463758e-01,9.156250e+00,8.978505e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.013517e-01,9.243777e-01,9.960700e-01,8.860423e+01
3.320000e+02,2.598812e+03,9.790739e-01,1.043953e+01,7.014459e-01,9.125101e+00,8.930726e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.226912e-01,0.000000e+00,8.385945e-01,2.706093e+01
3.330000e+02,2.602043e+03,9.727358e-01,1.083878e+01,6.895338e-01,9.144959e+00,9.114065e-01,1.000000e+00,1.000000e+00,0.000000e+00,6.848085e-01,9.251141e-01,9.566426e-01,7.558819e+01
3.340000e+02,2.605601e+03,9.556460e-01,9.839136e+00,7.058194e-01,9.036549e+00,8.860140e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.281594e-01,3.515947e-01,8.667066e-01,4.668256e+01
3.350000e+02,2.605912e+03,9.544865e-01,9.734901e+00,7.475791e-01,9.064312e+00,9.010472e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.596725e-01,8.919199e-01,2.247516e+01
3.360000e+02,2.605024e+03,9.578948e-01,1.076156e+01,6.484204e-01,9.153701e+00,8.934874e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.684644e-01,7.128873e-01,8.979886e-01,7.189107e+01
3.370000e+02,2.606625e+03,9.519482e-01,1.129612e+01,6.332131e-01,9.163195e+00,9.200974e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.991490e-01,3.410868e-01,9.115662e-01,5.596020e+01
3.380000e+02,2.603075e+03,9.667514e-01,1.132683e+01,6.173105e-01,9.178539e+00,8.807999e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.180419e-01,7.282267e-01,8.909245e-01,7.204187e+01
3.390000e+02,2.610431e+03,9.404327e-01,1.009447e+01,6.693057e-01,9.125293e+00,8.717946e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.247529e-01,3.364135e-01,9.205937e-01,5.555958e+01
3.400000e+02,2.602314e+03,9.710337e-01,1.045882e+01,7.050999e-01,9.128253e+00,9.138225e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.850676e-01,8.807191e-01,9.968056e-01,8.788854e+01
3.410000e+02,2.602000e+03,9.730167e-01,1.110784e+01,6.189913e-01,9.183630e+00,8.806334e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.882277e-01,7.862554e-01,9.245592e-01,7.702388e+01
3.420000e+02,2.611079e+03,9.387216e-01,9.759162e+00,7.593625e-01,9.051201e+00,8.968755e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.036122e-01,0.000000e+00,7.070143e-01,2.400987e+01
3.430000e+02,2.605244e+03,9.570186e-01,1.170251e+01,-1.000000e+00,9.233554e+00,8.566305e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.006918e-01,1.757170e+01
3.440000e+02,2.602231e+03,9.715398e-01,1.036766e+01,7.358807e-01,9.118849e+00,9.049240e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.757288e-01,8.559326e-01,9.246314e-01,7.698589e+01
3.450000e+02,2.603422e+03,9.649931e-01,9.916404e+00,7.161310e-01,9.062604e+00,9.048882e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.120634e-01,8.177252e-01,9.612682e-01,8.258084e+01
3.460000e+02,2.600009e+03,9.981136e-01,1.106018e+01,6.667684e-01,9.169214e+00,9.014872e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.175314e-01,3.630540e-01,8.944040e-01,5.771764e+01
3.470000e+02,2.596893e+03,9.665849e-01,1.086141e+01,6.764162e-01,9.141153e+00,8.959416e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.646466e-01,7.806226e-01,9.593280e-01,8.601662e+01
3.480000e+02,2.606724e+03,9.516081e-01,1.065223e+01,6.340407e-01,9.139670e+00,8.766323e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.883574e-01,7.442640e-01,9.400460e-01,8.411012e+01
3.490000e+02,2.603069e+03,9.667851e-01,9.788966e+00,7.806772e-01,9.048722e+00,8.965677e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.803733e-01,6.897579e-01,9.449154e-01,8.122778e+01
3.500000e+02,2.598796e+03,9.789369e-01,1.050673e+01,6.848179e-01,9.085743e+00,9.123989e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.602422e-01,7.958614e-01,9.527724e-01,8.086158e+01
3.510000e+02,2.598658e+03,9.777887e-01,1.025974e+01,6.735829e-01,9.138052e+00,8.819026e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,6.313255e-01,2.582300e+01
3.520000e+02,2.599668e+03,9.888196e-01,1.039596e+01,6.932931e-01,9.132158e+00,8.982241e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.423552e-01,7.680516e-01,9.600234e-01,8.466667e+01
3.530000e+02,2.605870e+03,9.546403e-01,1.084927e+01,-1.000000e+00,9.170949e+00,8.713339e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.426586e-01,0.000000e+00,7.855148e-01,2.305745e+01
3.540000e+02,2.605041e+03,9.578240e-01,1.109848e+01,-1.000000e+00,9.189882e+00,8.739552e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.695679e-01,9.024708e-01,1.367125e+01
3.550000e+02,2.599965e+03,9.963492e-01,1.013667e+01,6.939308e-01,9.099455e+00,8.696476e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.366677e-01,0.000000e+00,8.082537e-01,2.684091e+01
3.560000e+02,2.604409e+03,9.604472e-01,9.788529e+00,7.101399e-01,9.032974e+00,8.848738e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.084877e-01,8.158550e-01,9.721389e-01,8.923214e+01
3.570000e+02,2.604130e+03,9.616733e-01,9.363030e+00,7.583490e-01,9.022103e+00,8.736443e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.336286e-01,3.506112e-01,8.669058e-01,5.684565e+01
3.580000e+02,2.598882e+03,9.796838e-01,1.052303e+01,7.173943e-01,9.123701e+00,9.061575e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.354288e-01,7.483479e-01,9.199739e-01,8.409607e+01
3.590000e+02,2.599886e+03,9.934305e-01,1.125546e+01,6.194834e-01,9.177038e+00,8.881634e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.769860e-01,6.980108e-01,8.834323e-01,8.078331e+01
3.600000e+02,2.599207e+03,9.828400e-01,1.016193e+01,7.658894e-01,9.103135e+00,8.965196e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.172593e-01,8.310432e-01,9.704190e-01,8.328649e+01
3.610000e+02,2.602166e+03,9.719487e-01,1.082191e+01,6.593708e-01,9.160523e+00,8.970005e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.093794e-01,7.611924e-01,9.190387e-01,8.189335e+01
3.620000e+02,2.602451e+03,9.702107e-01,1.055519e+01,6.814880e-01,9.116623e+00,9.184531e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.416096e-01,7.254486e-01,8.995343e-01,8.312983e+01
3.630000e+02,2.598770e+03,9.787140e-01,1.089111e+01,6.116160e-01,9.177124e+00,8.800095e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.364527e-01,7.476661e-01,9.791736e-01,8.458419e+01
3.640000e+02,2.603996e+03,9.622769e-01,1.011258e+01,7.322736e-01,9.056276e+00,9.009642e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.998470e-01,1.000000e+00,8.918954e-01,8.142634e+01
3.650000e+02,2.601357e+03,9.776683e-01,1.043616e+01,6.821809e-01,9.144992e+00,8.886261e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.076974e-01,7.925920e-01,9.432559e-01,8.199748e+01
3.660000e+02,2.613963e+03,9.317199e-01,9.925859e+00,7.550604e-01,9.084042e+00,8.966754e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.897764e-01,8.960637e-01,9.462549e-01,8.793290e+01
3.670000e+02,2.602001e+03,9.730050e-01,1.005091e+01,6.562663e-01,9.031513e+00,8.759062e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.673544e-01,8.723899e-01,9.451892e-01,8.596664e+01
3.680000e+02,2.601465e+03,9.768152e-01,1.175351e+01,-1.000000e+00,9.221975e+00,8.605352e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.821660e-01,7.028007e-01,9.675892e-01,7.177632e+01
3.690000e+02,2.603574e+03,9.642501e-01,1.135200e+01,-1.000000e+00,9.208929e+00,8.610295e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.596699e-01,6.823846e-01,8.540220e-01,6.116343e+01
3.700000e+02,2.602733e+03,9.685985e-01,9.573122e+00,7.918300e-01,9.055676e+00,8.705553e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.647106e-01,8.122622e-01,9.068901e-01,8.621911e+01
3.710000e+02,2.597863e+03,9.721297e-01,9.664601e+00,7.860947e-01,9.067075e+00,8.761871e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.761510e-01,8.253512e-01,9.694884e-01,8.735007e+01
