# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.600000e+02,2.603824e+03,9.630638e-01,9.733582e+00,7.824471e-01,9.069670e+00,8.891172e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.864853e-01,0.000000e+00,8.604235e-01,2.247526e+01
2.610000e+02,2.598650e+03,9.777171e-01,9.609611e+00,7.283563e-01,8.998527e+00,8.671586e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.172734e-01,0.000000e+00,8.410925e-01,3.207162e+01
2.620000e+02,2.606584e+03,9.520884e-01,1.054394e+01,6.893726e-01,9.127071e+00,8.982598e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.006038e-01,2.620162e+01
2.630000e+02,2.606334e+03,9.529629e-01,1.143420e+01,-1.000000e+00,9.204253e+00,8.559715e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.327040e-01,1.070819e+01
2.640000e+02,2.601888e+03,9.737624e-01,1.054327e+01,6.422558e-01,9.144470e+00,8.762755e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.592445e-01,0.000000e+00,6.083100e-01,2.050302e+01
2.650000e+02,2.604024e+03,9.621468e-01,1.029476e+01,7.558804e-01,9.104853e+00,8.992590e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.162023e-01,0.000000e+00,4.990754e-01,1.058181e+01
2.660000e+02,2.603748e+03,9.634213e-01,1.014062e+01,7.760612e-01,9.080997e+00,8.986565e-01,1.000000e+00,0.000000e+00,5.000000e-01,6.934641e-01,0.000000e+00,3.631113e-01,2.250625e+01
2.670000e+02,2.599832e+03,9.920339e-01,1.266775e+01,-1.000000e+00,9.267970e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,7.536084e-01,0.000000e+00,3.496290e-01,-8.291685e+00
2.680000e+02,2.609049e+03,9.442922e-01,1.088787e+01,6.782491e-01,9.140934e+00,9.148412e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.168156e-01,0.000000e+00,2.780990e-01,2.407741e+01
2.690000e+02,2.605160e+03,9.573519e-01,1.033192e+01,7.084570e-01,9.128479e+00,8.856634e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.215801e-01,0.000000e+00,2.308237e-01,1.891148e+01
2.700000e+02,2.598589e+03,9.772356e-01,1.061566e+01,6.237026e-01,9.155446e+00,8.798295e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.204055e-01,0.000000e+00,3.842004e-01,9.324840e+00
2.710000e+02,2.608989e+03,9.444668e-01,1.107661e+01,6.501694e-01,9.169754e+00,8.963300e-01,-1.000000e+00,5.000000e-01,5.000000e-01,7.528185e-01,0.000000e+00,7.313097e-01,1.611138e+01
2.720000e+02,2.604866e+03,9.585318e-01,9.227530e+00,7.031987e-01,8.980730e+00,8.644629e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.461428e-01,8.187614e-01,9.747925e-01,8.473493e+01
2.730000e+02,2.604169e+03,9.614977e-01,1.027657e+01,6.735904e-01,9.109195e+00,8.686905e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.775887e-01,2.190684e+01
2.740000e+02,2.600945e+03,9.812914e-01,1.040660e+01,7.216474e-01,9.089660e+00,9.114874e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.890468e-01,0.000000e+00,3.353272e-01,1.974877e+01
2.750000e+02,2.602342e+03,9.708627e-01,9.089269e+00,7.546059e-01,8.985430e+00,8.740678e-01,-1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,5.291033e-01,1.314320e+01
2.760000e+02,2.606684e+03,9.517441e-01,9.823751e+00,7.053504e-01,9.085737e+00,8.651800e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.382193e-01,0.000000e+00,7.443318e-01,2.383303e+01
2.770000e+02,2.605095e+03,9.576072e-01,1.030040e+01,-1.000000e+00,9.151112e+00,8.499182e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.677626e-01,1.837644e+01
2.780000e+02,2.605271e+03,9.569126e-01,1.020091e+01,7.679373e-01,9.103261e+00,8.917276e-01,-1.000000e+00,0.000000e+00,0.000000e+00,8.071829e-01,0.000000e+00,4.088384e-01,1.012708e+01
2.790000e+02,2.595118e+03,9.584653e-01,1.122358e+01,6.197586e-01,9.200374e+00,8.744466e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.871715e-01,0.000000e+00,4.752510e-01,2.463961e+01
2.800000e+02,2.598381e+03,9.756555e-01,9.579942e+00,8.031380e-01,9.047681e+00,8.877040e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.680231e-01,9.883916e-01,3.327445e+01
2.810000e+02,2.605414e+03,9.563583e-01,1.025558e+01,7.376147e-01,9.087147e+00,9.021827e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.412707e-01,0.000000e+00,4.749316e-01,1.035544e+01
2.820000e+02,2.600590e+03,9.851652e-01,1.168944e+01,-1.000000e+00,9.200950e+00,8.721107e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.832905e-01,0.000000e+00,4.537520e-01,1.655514e+01
2.830000e+02,2.603632e+03,9.639694e-01,1.133160e+01,-1.000000e+00,9.196115e+00,8.607929e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.233177e-01,1.024040e+01
2.840000e+02,2.603706e+03,9.636177e-01,9.835818e+00,7.765077e-01,9.073532e+00,8.796757e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.512778e-01,0.000000e+00,5.530107e-01,1.086406e+01
2.850000e+02,2.599264e+03,9.834537e-01,1.044829e+01,6.611526e-01,9.126684e+00,8.839901e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.839361e-01,0.000000e+00,4.067145e-01,9.676555e+00
2.860000e+02,2.606654e+03,9.518477e-01,9.747137e+00,8.151968e-01,9.050909e+00,8.824623e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.491498e-01,1.149328e+01
2.870000e+02,2.603606e+03,9.640975e-01,1.016659e+01,7.439636e-01,9.102669e+00,8.899916e-01,-1.000000e+00,0.000000e+00,0.000000e+00,6.972440e-01,6.779591e-01,3.555407e-01,5.722510e+01
2.880000e+02,2.601443e+03,9.769840e-01,1.013741e+01,7.383197e-01,9.091116e+00,8.917668e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.172274e-01,0.000000e+00,8.396330e-01,2.223352e+01
2.890000e+02,2.607639e+03,9.485827e-01,1.136928e+01,-1.000000e+00,9.199779e+00,8.713517e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.823600e-01,0.000000e+00,3.235562e-01,1.071745e+01
2.900000e+02,2.605663e+03,9.554097e-01,1.078609e+01,6.919136e-01,9.145810e+00,9.128727e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.061753e-01,7.363104e-01,9.790704e-01,8.212860e+01
2.910000e+02,2.603534e+03,9.644416e-01,9.709768e+00,6.962506e-01,9.110261e+00,8.606641e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.882120e-01,7.391106e-01,9.272495e-01,8.041787e+01
2.920000e+02,2.603914e+03,9.626513e-01,1.013823e+01,7.010221e-01,9.112147e+00,8.791149e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.124085e-01,1.927598e+01
2.930000e+02,2.598909e+03,9.799266e-01,1.068977e+01,6.901190e-01,9.143355e+00,9.096479e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.295347e-01,0.000000e+00,6.755771e-01,2.127635e+01
2.940000e+02,2.609070e+03,9.442315e-01,1.043218e+01,6.593451e-01,9.138545e+00,8.777902e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.123080e-01,2.096837e+01
2.950000e+02,2.602904e+03,9.676630e-01,1.096389e+01,6.541839e-01,9.150018e+00,9.268903e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.955743e-01,9.156109e-01,3.232174e+01
2.960000e+02,2.602388e+03,9.705830e-01,8.863727e+00,7.110573e-01,8.954727e+00,8.619174e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.347160e-01,0.000000e+00,4.602300e-01,1.001894e+01
2.970000e+02,2.599857e+03,9.926471e-01,9.653820e+00,8.971145e-01,9.048604e+00,8.766594e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.738928e-01,7.515755e-01,8.982212e-01,7.593349e+01
2.980000e+02,2.604075e+03,9.619205e-01,1.010489e+01,7.337221e-01,9.090353e+00,9.047418e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.676827e-01,0.000000e+00,4.690478e-01,2.034716e+01
2.990000e+02,2.600489e+03,9.864660e-01,9.635274e+00,7.861192e-01,9.045426e+00,8.831268e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,6.850382e-01,8.959148e-01,3.275813e+01
3.000000e+02,2.606102e+03,9.537947e-01,1.127564e+01,-1.000000e+00,9.187268e+00,8.735413e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.728860e-01,9.281790e-01,8.931481e-01,6.770444e+01
3.010000e+02,2.603436e+03,9.649229e-01,9.714275e+00,7.437522e-01,9.045708e+00,8.990918e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.222933e-01,9.925812e-01,3.300174e+01
3.020000e+02,2.606131e+03,9.536892e-01,1.088315e+01,6.690465e-01,9.169872e+00,8.969265e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.343865e-01,7.463457e-01,9.175634e-01,8.359318e+01
3.030000e+02,2.602993e+03,9.671843e-01,9.959083e+00,6.429393e-01,9.100696e+00,8.446613e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.836916e-01,0.000000e+00,4.188985e-01,9.368417e+00
3.040000e+02,2.605639e+03,9.555029e-01,9.418517e+00,7.730104e-01,9.038108e+00,8.836513e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.739815e-01,0.000000e+00,4.934470e-01,2.052806e+01
3.050000e+02,2.600305e+03,9.892924e-01,1.072502e+01,6.417316e-01,9.138588e+00,9.388642e-01,-1.000000e+00,0.000000e+00,5.000000e-01,6.930358e-01,7.682860e-01,4.512087e-01,6.111799e+01
3.060000e+02,2.597451e+03,9.696404e-01,1.113808e+01,6.149887e-01,9.191571e+00,8.758432e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.874126e-01,3.536007e-01,8.998956e-01,4.655389e+01
3.070000e+02,2.600859e+03,9.821530e-01,9.495873e+00,7.816316e-01,9.051731e+00,8.685020e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.651303e-01,0.000000e+00,7.916496e-01,2.211968e+01
3.080000e+02,2.607218e+03,9.499480e-01,9.824547e+00,7.044894e-01,9.068678e+00,9.083339e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.242527e-01,2.093512e+01
3.090000e+02,2.600616e+03,9.848355e-01,1.035598e+01,6.985863e-01,9.106288e+00,9.190080e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.298419e-01,0.000000e+00,5.411765e-01,1.071803e+01
3.100000e+02,2.603975e+03,9.623703e-01,1.053627e+01,6.162408e-01,9.145705e+00,8.631368e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.282300e-01,0.000000e+00,7.710518e-01,1.106400e+01
3.110000e+02,2.604060e+03,9.619864e-01,1.133264e+01,6.225630e-01,9.190812e+00,8.833250e-01,-1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,3.757349e-01,1.421805e+01
3.120000e+02,2.603181e+03,9.662017e-01,1.027294e+01,6.992208e-01,9.103800e+00,9.096755e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.481724e-01,0.000000e+00,3.349964e-01,9.550472e+00
3.130000e+02,2.601498e+03,9.765627e-01,1.025239e+01,7.107481e-01,9.120993e+00,8.854695e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.282711e-01,0.000000e+00,2.481843e-01,9.104823e+00
3.140000e+02,2.604485e+03,9.601214e-01,1.034658e+01,6.946537e-01,9.120964e+00,8.802035e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.470522e-01,1.991015e+01
3.150000e+02,2.600969e+03,9.810609e-01,9.613632e+00,8.044121e-01,9.047184e+00,8.724147e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.770449e-01,2.767466e+01
3.160000e+02,2.596380e+03,9.640271e-01,9.847721e+00,8.311786e-01,9.049869e+00,8.879751e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.363768e-01,8.267607e-01,9.655969e-01,8.479026e+01
3.170000e+02,2.604181e+03,9.614452e-01,1.040772e+01,6.984038e-01,9.107913e+00,9.121907e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.429850e-01,9.005152e-01,2.236277e+01
3.180000e+02,2.604430e+03,9.603568e-01,1.035437e+01,6.811894e-01,9.123699e+00,8.799152e-01,-1.000000e+00,5.000000e-01,5.000000e-01,7.731640e-01,0.000000e+00,3.437955e-01,1.432628e+01
3.190000e+02,2.603574e+03,9.642501e-01,1.031713e+01,6.834666e-01,9.119893e+00,8.859621e-01,-1.000000e+00,1.000000e+00,1.000000e+00,7.065073e-01,0.000000e+00,8.281422e-01,2.180910e+01
3.200000e+02,2.604551e+03,9.598425e-01,1.028394e+01,6.436635e-01,9.132455e+00,8.666281e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.589135e-01,0.000000e+00,5.699551e-01,1.020045e+01
3.210000e+02,2.612338e+03,9.355517e-01,9.646336e+00,8.255134e-01,9.044323e+00,8.882847e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.936278e-01,0.000000e+00,4.236065e-01,2.036478e+01
3.220000e+02,2.605424e+03,9.563195e-01,1.042377e+01,7.107915e-01,9.113657e+00,9.069973e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.415585e-01,2.167166e-01,1.895412e+01
3.230000e+02,2.601310e+03,9.780459e-01,1.048033e+01,7.254934e-01,9.121063e+00,9.074088e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.070849e-01,1.009017e+01
3.240000e+02,2.607697e+03,9.483983e-01,1.017832e+01,7.271371e-01,9.110079e+00,8.866221e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.945335e-01,8.946797e-01,3.228419e+01
3.250000e+02,2.602872e+03,9.678325e-01,1.110393e+01,-1.000000e+00,9.168392e+00,8.822801e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.400190e-01,7.738669e-01,9.776151e-01,7.093997e+01
3.260000e+02,2.604345e+03,9.607278e-01,9.992854e+00,7.278017e-01,9.089590e+00,8.771836e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.432442e-01,3.486263e-01,8.664665e-01,4.656474e+01
3.270000e+02,2.605598e+03,9.556580e-01,1.021437e+01,7.083992e-01,9.077416e+00,9.073925e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.274170e-01,2.199433e+01
3.280000e+02,2.605386e+03,9.564665e-01,1.069986e+01,6.628710e-01,9.138826e+00,8.947597e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.270834e-01,3.497828e-01,8.615935e-01,5.636325e+01
3.290000e+02,2.603758e+03,9.633754e-01,1.116172e+01,6.388056e-01,9.162923e+00,8.993288e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,5.172236e-01,2.509367e+01
3.300000e+02,2.604019e+03,9.621720e-01,9.898655e+00,6.834186e-01,9.035363e+00,8.810699e-01,-1.000000e+00,1.000000e+00,0.000000e+00,8.483210e-01,0.000000e+00,6.772361e-01,1.601948e+01
3.310000e+02,2.606367e+03,9.528483e-01,9.963876e+00,6.786117e-01,9.090195e+00,8.667675e-01,-1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.391572e-01,1.618692e+01
3.320000e+02,2.598199e+03,9.743591e-01,9.000968e+00,6.569342e-01,8.912069e+00,-1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,6.818028e-01,0.000000e+00,5.217624e-01,1.576528e+01
3.330000e+02,2.614810e+03,9.298230e-01,9.873536e+00,7.077288e-01,9.106801e+00,8.737323e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.722227e-01,7.934331e-01,2.152359e+01
3.340000e+02,2.600490e+03,9.864597e-01,1.092155e+01,6.273304e-01,9.175458e+00,8.842872e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.039680e-01,9.087350e-01,3.203406e+01
3.350000e+02,2.599026e+03,9.810130e-01,1.045439e+01,7.206460e-01,9.105524e+00,9.055616e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.786909e-01,7.660709e-01,9.601471e-01,8.646180e+01
3.360000e+02,2.600414e+03,9.875327e-01,1.000684e+01,6.830783e-01,9.107360e+00,8.632278e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.729806e-01,5.885945e-01,1.061217e+01
3.370000e+02,2.607052e+03,9.504989e-01,1.172676e+01,-1.000000e+00,9.238068e+00,-1.000000e+00,1.000000e+00,0.000000e+00,5.000000e-01,6.782714e-01,0.000000e+00,8.190336e-01,6.347663e+00
3.380000e+02,2.602264e+03,9.713370e-01,1.188644e+01,-1.000000e+00,9.201048e+00,8.734856e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,3.398969e-01,1.592360e+01
3.390000e+02,2.601333e+03,9.778578e-01,1.013717e+01,7.257353e-01,9.102952e+00,8.870282e-01,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.625496e-01,1.126585e+01
3.400000e+02,2.600302e+03,9.893297e-01,1.044212e+01,6.655378e-01,9.135511e+00,8.857950e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.607014e-01,0.000000e+00,5.040885e-01,2.522375e+01
3.410000e+02,2.607815e+03,9.480256e-01,9.182737e+00,7.595736e-01,9.008025e+00,8.771313e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.451545e-01,2.214943e+01
3.420000e+02,2.599973e+03,9.967622e-01,1.020896e+01,7.376136e-01,9.127221e+00,8.977612e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.293708e-01,7.866885e-01,9.488699e-01,8.396099e+01
3.430000e+02,2.604666e+03,9.593608e-01,9.436534e+00,6.913348e-01,8.983879e+00,8.552136e-01,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.917325e-01,9.945739e-01,2.750242e+01
3.440000e+02,2.603470e+03,9.647554e-01,9.743258e+00,7.677068e-01,9.051433e+00,8.944711e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.719871e-01,8.039753e-01,9.339128e-01,7.984333e+01
3.450000e+02,2.599846e+03,9.923667e-01,1.135413e+01,-1.000000e+00,9.180842e+00,8.773567e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.003400e-01,9.007974e-01,2.385260e+01
3.460000e+02,2.601508e+03,9.764837e-01,9.286729e+00,7.525502e-01,9.018990e+00,8.821164e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.720889e-01,8.566389e-01,9.371526e-01,8.678774e+01
3.470000e+02,2.603610e+03,9.640779e-01,9.825142e+00,7.731284e-01,9.075387e+00,8.766664e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.755476e-01,8.068762e-01,9.376981e-01,8.004618e+01
3.480000e+02,2.604200e+03,9.613593e-01,1.116919e+01,6.266941e-01,9.165633e+00,8.907076e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.132806e-01,0.000000e+00,4.910691e-01,9.849151e+00
3.490000e+02,2.600885e+03,9.818854e-01,1.024443e+01,7.308794e-01,9.103644e+00,8.942015e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.905462e-01,0.000000e+00,6.931217e-01,2.150044e+01
3.500000e+02,2.603623e+03,9.640119e-01,1.099383e+01,6.232521e-01,9.179801e+00,8.799083e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.346076e-01,2.050890e+01
3.510000e+02,2.605347e+03,9.566184e-01,1.016470e+01,7.380273e-01,9.091571e+00,8.867418e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.935479e-01,0.000000e+00,9.712507e-01,2.776319e+01
3.520000e+02,2.602917e+03,9.675881e-01,1.034179e+01,6.958440e-01,9.079449e+00,9.147981e-01,-1.000000e+00,1.000000e+00,0.000000e+00,7.255310e-01,0.000000e+00,7.402430e-01,1.659237e+01
3.530000e+02,2.606758e+03,9.514911e-01,1.144507e+01,6.236373e-01,9.189498e+00,8.843817e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.113219e-01,2.135416e+01
3.540000e+02,2.598830e+03,9.792249e-01,9.749900e+00,7.427984e-01,9.075794e+00,8.620861e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.546241e-01,0.000000e+00,9.183520e-01,2.751231e+01
3.550000e+02,2.605823e+03,9.548128e-01,9.779240e+00,7.711475e-01,9.077327e+00,8.730257e-01,-1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,5.964416e-01,1.597714e+01
3.560000e+02,2.601695e+03,9.750995e-01,1.012750e+01,7.290601e-01,9.105876e+00,8.917735e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.577929e-01,8.460904e-01,9.891929e-01,8.597114e+01
3.570000e+02,2.606837e+03,9.512213e-01,9.736441e+00,7.694941e-01,9.068899e+00,8.792035e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.289715e-01,0.000000e+00,3.591368e-01,9.795279e+00
3.580000e+02,2.608040e+03,9.473200e-01,9.464678e+00,7.790684e-01,9.060848e+00,8.671321e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.774933e-01,2.685507e+01
3.590000e+02,2.601593e+03,9.758472e-01,9.980891e+00,7.692732e-01,9.086795e+00,8.775875e-01,-1.000000e+00,0.000000e+00,5.000000e-01,7.871243e-01,0.000000e+00,5.808326e-01,1.351770e+01
3.600000e+02,2.602544e+03,9.696674e-01,1.096439e+01,6.536646e-01,9.166179e+00,8.975630e-01,-1.000000e+00,0.000000e+00,0.000000e+00,6.739546e-01,0.000000e+00,2.363751e-01,8.786350e+00
3.610000e+02,2.601771e+03,9.745632e-01,1.142291e+01,6.416750e-01,9.169539e+00,9.096909e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.510847e-01,2.088507e+01
3.620000e+02,2.599987e+03,9.978017e-01,1.030663e+01,7.479703e-01,9.103624e+00,9.013572e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.754292e-01,0.000000e+00,7.040431e-01,2.675586e+01
3.630000e+02,2.610101e+03,9.413277e-01,1.001882e+01,7.311004e-01,9.082135e+00,9.000101e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.638681e-01,7.351254e-01,9.111353e-01,8.387665e+01
3.640000e+02,2.598567e+03,9.770616e-01,1.054002e+01,6.720770e-01,9.152713e+00,8.879831e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.951000e-01,8.687047e-01,9.763495e-01,8.822436e+01
3.650000e+02,2.608405e+03,9.462035e-01,9.923640e+00,7.645758e-01,9.061810e+00,8.783651e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.756781e-01,0.000000e+00,3.974975e-01,9.933209e+00
3.660000e+02,2.604845e+03,9.586171e-01,1.000330e+01,7.489978e-01,9.082339e+00,8.965182e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.554141e-01,2.129774e+01
3.670000e+02,2.602634e+03,9.691517e-01,9.430967e+00,7.766277e-01,9.028288e+00,8.893021e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.798037e-01,9.387502e-01,3.286916e+01
3.680000e+02,2.601955e+03,9.733122e-01,9.602820e+00,7.802185e-01,9.051896e+00,8.925064e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.114063e-01,0.000000e+00,4.978310e-01,1.071934e+01
3.690000e+02,2.597678e+03,9.709854e-01,1.105314e+01,6.103659e-01,9.172923e+00,8.793471e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.323807e-01,0.000000e+00,3.539560e-01,2.407327e+01
3.700000e+02,2.606604e+03,9.520189e-01,1.070951e+01,6.303770e-01,9.156418e+00,8.767733e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.113404e-01,0.000000e+00,7.768914e-01,3.118030e+01
3.710000e+02,2.607120e+03,9.502715e-01,1.218910e+01,-1.000000e+00,9.235411e+00,8.625631e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.464186e-01,1.179627e+01
3.720000e+02,2.605278e+03,9.568875e-01,1.041663e+01,7.083243e-01,9.117303e+00,9.060056e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.004548e-01,7.686665e-01,9.645342e-01,8.648542e+01
3.730000e+02,2.601083e+03,9.799948e-01,9.924398e+00,7.249781e-01,9.084743e+00,8.687802e-01,-1.000000e+00,0.000000e+00,0.000000e+00,6.944732e-01,0.000000e+00,3.196802e-01,9.467166e+00
3.740000e+02,2.603851e+03,9.629383e-01,1.110963e+01,6.332502e-01,9.171901e+00,8.873749e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.386824e-01,2.061123e+01
3.750000e+02,2.603502e+03,9.645964e-01,1.105184e+01,6.381937e-01,9.178224e+00,8.874836e-01,-1.000000e+00,0.000000e+00,0.000000e+00,7.463201e-01,9.003744e-01,7.908176e-01,6.364787e+01
3.760000e+02,2.601400e+03,9.773248e-01,1.146095e+01,-1.000000e+00,9.206438e+00,8.719264e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.960015e-01,0.000000e+00,3.258138e-01,1.587533e+01
3.770000e+02,2.611343e+03,9.380411e-01,9.816814e+00,8.145879e-01,9.068402e+00,8.852010e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.475841e-01,2.192707e+01
3.780000e+02,2.603311e+03,9.655434e-01,9.507756e+00,7.238973e-01,8.983659e+00,8.631447e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.007094e-01,9.476710e-01,3.250128e+01
3.790000e+02,2.599752e+03,9.903201e-01,8.194107e+00,6.341192e-01,8.850923e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,7.540241e-01,3.406458e-01,9.702919e-01,4.681886e+01
3.800000e+02,2.601625e+03,9.756116e-01,9.948888e+00,7.860495e-01,9.073609e+00,8.938192e-01,-1.000000e+00,0.000000e+00,5.000000e-01,0.000000e+00,0.000000e+00,4.986315e-01,1.327056e+01
3.810000e+02,2.603771e+03,9.633138e-01,9.422077e+00,7.605714e-01,9.059101e+00,8.643786e-01,-1.000000e+00,0.000000e+00,0.000000e+00,3.910635e-01,0.000000e+00,4.522335e-01,1.020249e+01
3.820000e+02,2.606460e+03,9.525195e-01,9.471453e+00,8.131012e-01,9.035166e+00,8.725358e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.285854e-01,0.000000e+00,7.731294e-01,2.205643e+01
