# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.540000e+02,2.601498e+03,9.765585e-01,1.041229e+01,7.231660e-01,9.124482e+00,8.927599e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.832232e-01,0.000000e+00,8.866926e-01,2.739588e+01
2.550000e+02,2.601842e+03,9.740723e-01,1.023239e+01,7.607976e-01,9.086225e+00,8.930648e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.579599e-01,6.993627e-01,9.272567e-01,8.173134e+01
2.560000e+02,2.607570e+03,9.488027e-01,1.129719e+01,6.319127e-01,9.182511e+00,8.879561e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.328216e-01,7.842381e-01,9.486309e-01,8.338402e+01
2.570000e+02,2.602638e+03,9.691288e-01,1.143662e+01,6.117359e-01,9.201933e+00,8.706629e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.167589e-01,0.000000e+00,9.233344e-01,3.187431e+01
2.580000e+02,2.604451e+03,9.602675e-01,1.063273e+01,6.850110e-01,9.156214e+00,9.064536e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.653079e-01,7.879396e-01,9.899196e-01,7.627981e+01
2.590000e+02,2.599935e+03,9.950149e-01,9.928693e+00,7.398940e-01,9.065846e+00,8.988542e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.374883e-01,7.910247e-01,9.738896e-01,8.340999e+01
2.600000e+02,2.604730e+03,9.590940e-01,1.163336e+01,-1.000000e+00,9.210936e+00,8.691886e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.900117e-01,7.716406e-01,9.327569e-01,7.782004e+01
2.610000e+02,2.598171e+03,9.741631e-01,9.525488e+00,7.729344e-01,9.039178e+00,8.928806e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.261589e-01,7.451833e-01,9.521370e-01,8.379170e+01
2.620000e+02,2.608938e+03,9.446155e-01,1.037913e+01,6.777320e-01,9.124988e+00,8.831167e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.831688e-01,8.552333e-01,9.685365e-01,7.019182e+01
2.630000e+02,2.600553e+03,9.856217e-01,1.016255e+01,7.427048e-01,9.095186e+00,8.978997e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.639306e-01,8.137108e-01,9.490028e-01,8.635129e+01
2.640000e+02,2.603956e+03,9.624597e-01,1.090007e+01,6.408247e-01,9.169956e+00,8.889242e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.330206e-01,0.000000e+00,8.137005e-01,2.652955e+01
2.650000e+02,2.601955e+03,9.733093e-01,9.596026e+00,7.185424e-01,9.069045e+00,8.517259e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.574966e-01,0.000000e+00,3.782694e-01,1.960924e+01
2.660000e+02,2.605861e+03,9.546737e-01,1.012926e+01,7.708672e-01,9.094963e+00,8.894166e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.582301e-01,7.141248e-01,9.323743e-01,7.772540e+01
2.670000e+02,2.602218e+03,9.716220e-01,1.094045e+01,-1.000000e+00,9.169406e+00,8.562018e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.210654e-01,0.000000e+00,8.177404e-01,1.822782e+01
2.680000e+02,2.602274e+03,9.712768e-01,9.586518e+00,7.743299e-01,9.067214e+00,8.768178e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.459359e-01,7.335604e-01,9.103115e-01,7.901291e+01
2.690000e+02,2.610928e+03,9.391159e-01,9.973975e+00,7.057555e-01,9.052998e+00,9.005069e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.892881e-01,0.000000e+00,7.915280e-01,2.168453e+01
2.700000e+02,2.607278e+03,9.497495e-01,9.843956e+00,7.103115e-01,9.081242e+00,8.644150e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.766986e-01,7.649470e-01,9.420643e-01,8.587899e+01
2.710000e+02,2.601275e+03,9.783366e-01,9.978392e+00,7.502147e-01,9.077420e+00,8.998155e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.860284e-01,0.000000e+00,7.436928e-01,2.186030e+01
2.720000e+02,2.602056e+03,9.726468e-01,1.097374e+01,6.124822e-01,9.175942e+00,8.809235e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.811391e-01,7.197769e-01,9.207932e-01,7.731861e+01
2.730000e+02,2.605170e+03,9.573116e-01,1.010325e+01,7.615925e-01,9.079044e+00,8.828748e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.576751e-01,0.000000e+00,7.533393e-01,2.677559e+01
2.740000e+02,2.608599e+03,9.456182e-01,1.094917e+01,-1.000000e+00,9.171413e+00,8.750828e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.704431e-01,0.000000e+00,7.085481e-01,1.264625e+01
2.750000e+02,2.603329e+03,9.654541e-01,1.142590e+01,6.326443e-01,9.186162e+00,8.893866e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.952268e-01,3.400348e-01,8.669729e-01,5.557473e+01
2.760000e+02,2.601238e+03,9.786464e-01,9.872713e+00,7.308829e-01,9.098096e+00,8.727608e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.290293e-01,9.553498e-01,9.179405e-01,9.053320e+01
2.770000e+02,2.601534e+03,9.762853e-01,9.520204e+00,7.430397e-01,9.028700e+00,8.871822e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.881025e-01,7.311106e-01,8.786550e-01,8.059298e+01
2.780000e+02,2.600833e+03,9.824150e-01,1.179260e+01,-1.000000e+00,9.214536e+00,8.689199e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.385643e-01,6.720892e-01,8.739879e-01,6.567286e+01
2.790000e+02,2.602983e+03,9.672391e-01,9.889967e+00,7.752543e-01,9.084955e+00,8.866188e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.678786e-01,8.037148e-01,9.519095e-01,8.665661e+01
2.800000e+02,2.600343e+03,9.886426e-01,1.051100e+01,6.803416e-01,9.140472e+00,8.892685e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.423926e-01,7.226674e-01,9.255484e-01,7.800572e+01
2.810000e+02,2.608481e+03,9.459733e-01,1.039805e+01,7.233571e-01,9.110978e+00,9.028178e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.883363e-01,7.741605e-01,9.479992e-01,8.679197e+01
2.820000e+02,2.604544e+03,9.598738e-01,1.100207e+01,6.719890e-01,9.169994e+00,9.056423e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.693811e-01,8.733099e-01,2.705407e+01
2.830000e+02,2.601435e+03,9.770500e-01,1.100508e+01,-1.000000e+00,9.184611e+00,8.668827e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.076602e-01,7.924447e-01,9.431338e-01,7.347155e+01
2.840000e+02,2.603064e+03,9.668093e-01,1.029355e+01,7.307854e-01,9.113078e+00,8.981537e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.919464e-01,0.000000e+00,6.969963e-01,2.146372e+01
2.850000e+02,2.601317e+03,9.779917e-01,1.127486e+01,6.207756e-01,9.187436e+00,8.790516e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.890191e-01,7.171741e-01,9.463614e-01,8.232309e+01
2.860000e+02,2.605052e+03,9.577799e-01,1.096495e+01,6.363231e-01,9.192495e+00,8.796643e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.774213e-01,8.377082e-01,9.655731e-01,7.961619e+01
2.870000e+02,2.600581e+03,9.852666e-01,1.003946e+01,7.240956e-01,9.104369e+00,8.815031e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.959546e-01,8.672387e-01,2.729052e+01
2.880000e+02,2.601881e+03,9.738058e-01,1.053905e+01,6.696483e-01,9.132316e+00,8.770996e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.712336e-01,7.389221e-01,9.274928e-01,7.896478e+01
2.890000e+02,2.600232e+03,9.906416e-01,9.260660e+00,7.726424e-01,9.039443e+00,8.809500e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.101375e-01,0.000000e+00,7.369507e-01,2.190592e+01
2.900000e+02,2.603781e+03,9.632677e-01,1.080136e+01,6.335344e-01,9.154147e+00,8.804582e-01,1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.592100e-01,8.430788e-01,2.160170e+01
2.910000e+02,2.601958e+03,9.732887e-01,9.830450e+00,7.881382e-01,9.086547e+00,8.826403e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.443179e-01,0.000000e+00,6.792468e-01,2.161657e+01
2.920000e+02,2.611504e+03,9.376312e-01,1.012599e+01,7.773692e-01,9.088872e+00,8.965185e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.115165e-01,0.000000e+00,7.516061e-01,2.181562e+01
2.930000e+02,2.598249e+03,9.747057e-01,1.009185e+01,7.339211e-01,9.079348e+00,9.035867e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.160820e-01,3.417325e-01,8.348953e-01,4.615682e+01
2.940000e+02,2.604628e+03,9.595180e-01,1.030562e+01,7.449381e-01,9.115107e+00,9.006605e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.559223e-01,0.000000e+00,8.571933e-01,2.731155e+01
2.950000e+02,2.610017e+03,9.415582e-01,1.043639e+01,6.856474e-01,9.088831e+00,9.181173e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.719635e-01,0.000000e+00,7.494417e-01,2.147382e+01
2.960000e+02,2.604363e+03,9.606477e-01,1.091058e+01,6.597368e-01,9.158622e+00,9.024274e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.808753e-01,7.226866e-01,9.149508e-01,7.777687e+01
2.970000e+02,2.598599e+03,9.773142e-01,9.525870e+00,8.423658e-01,9.038675e+00,8.710711e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.772798e-01,0.000000e+00,8.998431e-01,2.795297e+01
2.980000e+02,2.600311e+03,9.891892e-01,1.021454e+01,6.468616e-01,9.130913e+00,8.645309e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.564132e-01,0.000000e+00,8.880382e-01,2.194310e+01
2.990000e+02,2.604963e+03,9.581405e-01,1.234632e+01,-1.000000e+00,9.246718e+00,8.596880e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.389542e-01,7.126689e-01,9.288557e-01,7.362024e+01
3.000000e+02,2.601072e+03,9.801030e-01,1.100304e+01,6.272186e-01,9.183973e+00,8.800358e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.542362e-01,6.845080e-01,9.162504e-01,7.493360e+01
3.010000e+02,2.599018e+03,9.809386e-01,1.045090e+01,7.127048e-01,9.120674e+00,9.047147e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.780895e-01,7.501630e-01,8.926743e-01,7.492143e+01
3.020000e+02,2.601951e+03,9.733399e-01,1.100996e+01,6.362835e-01,9.160664e+00,8.967955e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.808786e-01,0.000000e+00,8.008037e-01,2.153611e+01
3.030000e+02,2.607901e+03,9.477552e-01,1.032012e+01,7.036002e-01,9.133115e+00,8.947790e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.781478e-01,7.838940e-01,9.221786e-01,7.481191e+01
3.040000e+02,2.600309e+03,9.892170e-01,1.023578e+01,-1.000000e+00,9.125960e+00,8.497193e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.030150e-01,0.000000e+00,8.095080e-01,1.324222e+01
3.050000e+02,2.602097e+03,9.723874e-01,1.112612e+01,6.244019e-01,9.163410e+00,8.935580e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.261191e-01,0.000000e+00,7.645470e-01,2.127447e+01
3.060000e+02,2.602735e+03,9.685851e-01,1.068524e+01,-1.000000e+00,9.143011e+00,8.527480e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.421878e-01,7.653227e-01,9.381868e-01,7.075074e+01
3.070000e+02,2.604791e+03,9.588418e-01,9.597577e+00,7.862112e-01,9.051338e+00,8.763612e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.073244e-01,8.112862e-01,9.554374e-01,8.239697e+01
3.080000e+02,2.602725e+03,9.686431e-01,1.013871e+01,6.724196e-01,9.113098e+00,8.685790e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.804716e-01,8.383885e-01,9.590769e-01,7.497661e+01
3.090000e+02,2.597090e+03,9.676305e-01,1.113359e+01,6.186055e-01,9.183657e+00,8.787895e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.606907e-01,7.472680e-01,9.307164e-01,7.928747e+01
3.100000e+02,2.605078e+03,9.576770e-01,1.110322e+01,6.776962e-01,9.161673e+00,9.074373e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,9.112214e-01,2.727016e+01
3.110000e+02,2.603031e+03,9.669848e-01,1.023747e+01,7.210082e-01,9.113323e+00,9.000420e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.290648e-01,3.350435e-01,9.044588e-01,5.091551e+01
3.120000e+02,2.605710e+03,9.552362e-01,1.090551e+01,6.215986e-01,9.174157e+00,8.772303e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.673207e-01,8.742279e-01,9.973953e-01,8.596975e+01
3.130000e+02,2.607931e+03,9.476598e-01,1.009140e+01,7.262477e-01,9.103753e+00,8.695740e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.810069e-01,7.498234e-01,8.938970e-01,6.985737e+01
3.140000e+02,2.603912e+03,9.626604e-01,1.069382e+01,7.009136e-01,9.144466e+00,9.108683e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.860100e-01,0.000000e+00,7.584374e-01,2.166440e+01
3.150000e+02,2.602849e+03,9.679581e-01,1.043218e+01,7.093888e-01,9.133825e+00,8.990587e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.361380e-01,0.000000e+00,8.784203e-01,3.227413e+01
3.160000e+02,2.598726e+03,9.783446e-01,1.047122e+01,6.308879e-01,9.148879e+00,8.709665e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.827804e-01,7.493142e-01,8.943444e-01,7.466734e+01
3.170000e+02,2.602956e+03,9.673812e-01,1.065913e+01,6.924675e-01,9.127437e+00,9.079691e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.677797e-01,7.904868e-01,9.897228e-01,8.653228e+01
3.180000e+02,2.600422e+03,9.874265e-01,8.981370e+00,6.624601e-01,8.920779e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.746396e-01,0.000000e+00,8.587477e-01,1.754317e+01
3.190000e+02,2.607962e+03,9.475640e-01,1.073975e+01,6.602489e-01,9.166794e+00,8.925531e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.693754e-01,6.707283e-01,9.001941e-01,7.395378e+01
3.200000e+02,2.603368e+03,9.652582e-01,9.815747e+00,8.081074e-01,9.056075e+00,8.881239e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.986553e-01,7.691978e-01,9.206210e-01,7.681642e+01
3.210000e+02,2.599532e+03,9.867641e-01,9.348385e+00,7.722971e-01,9.023555e+00,8.819004e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.015052e-01,0.000000e+00,8.068466e-01,2.723904e+01
3.220000e+02,2.601773e+03,9.745507e-01,1.043914e+01,7.156819e-01,9.117537e+00,9.060644e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.344352e-01,7.191013e-01,8.888944e-01,7.776305e+01
3.230000e+02,2.603991e+03,9.622985e-01,1.105941e+01,-1.000000e+00,9.193055e+00,8.680681e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.676802e-01,7.945880e-01,9.693602e-01,7.773625e+01
3.240000e+02,2.603734e+03,9.634889e-01,1.099569e+01,6.211007e-01,9.169624e+00,8.839398e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.515999e-01,9.125267e-01,9.981012e-01,8.494515e+01
3.250000e+02,2.599095e+03,9.816804e-01,1.079293e+01,6.728719e-01,9.164817e+00,8.939708e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.468630e-01,8.916256e-01,9.658532e-01,9.185229e+01
3.260000e+02,2.603038e+03,9.669453e-01,1.165139e+01,-1.000000e+00,9.212178e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,8.329390e-01,3.363549e-01,8.725296e-01,2.774222e+01
3.270000e+02,2.602189e+03,9.717999e-01,1.096460e+01,6.355497e-01,9.173120e+00,8.844359e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.056840e-01,8.472981e-01,8.881942e-01,8.829778e+01
3.280000e+02,2.600138e+03,9.927766e-01,9.486567e+00,7.355596e-01,9.006287e+00,8.739617e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.468643e-01,7.946969e-01,9.609684e-01,8.509683e+01
3.290000e+02,2.602395e+03,9.705413e-01,1.048384e+01,7.390585e-01,9.107553e+00,8.968389e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.843549e-01,0.000000e+00,8.035024e-01,2.704971e+01
3.300000e+02,2.599739e+03,9.900727e-01,9.951535e+00,7.906804e-01,9.070846e+00,8.807753e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.837734e-01,3.431904e-01,8.408957e-01,5.653545e+01
3.310000e+02,2.601798e+03,9.743776e-01,1.055287e+01,6.414176e-01,9.135228e+00,8.702181e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.921922e-01,6.859850e-01,8.740963e-01,6.981950e+01
3.320000e+02,2.595580e+03,9.604002e-01,1.018950e+01,7.254036e-01,9.074760e+00,9.009682e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.384984e-01,7.811688e-01,9.456150e-01,8.435682e+01
3.330000e+02,2.604181e+03,9.614447e-01,1.055870e+01,7.028733e-01,9.129114e+00,9.118492e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.312677e-01,8.258098e-01,9.157926e-01,8.364854e+01
3.340000e+02,2.603781e+03,9.632650e-01,8.366977e+00,6.581729e-01,8.887333e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.748719e-01,6.810723e-01,9.243036e-01,6.540377e+01
3.350000e+02,2.604878e+03,9.584828e-01,1.037188e+01,7.054064e-01,9.113855e+00,8.878212e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.372120e-01,0.000000e+00,9.404294e-01,3.246070e+01
3.360000e+02,2.607918e+03,9.477002e-01,1.003004e+01,7.355065e-01,9.101480e+00,8.811812e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.709331e-01,7.617939e-01,9.664547e-01,8.097979e+01
3.370000e+02,2.604543e+03,9.598752e-01,9.225911e+00,7.458705e-01,9.025234e+00,8.645733e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.388473e-01,6.924480e-01,9.693641e-01,8.116977e+01
3.380000e+02,2.605024e+03,9.578938e-01,9.893410e+00,7.204395e-01,9.067760e+00,8.720483e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.844063e-01,0.000000e+00,8.115910e-01,2.680986e+01
3.390000e+02,2.606236e+03,9.533132e-01,1.032113e+01,6.244951e-01,9.138188e+00,8.578319e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.989844e-01,0.000000e+00,8.566833e-01,2.646162e+01
3.400000e+02,2.600550e+03,9.856674e-01,1.017181e+01,7.083422e-01,9.072304e+00,9.061961e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.432355e-01,0.000000e+00,8.171112e-01,2.208658e+01
3.410000e+02,2.602310e+03,9.710560e-01,1.019505e+01,7.183961e-01,9.104433e+00,8.846939e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.255203e-01,9.087787e-01,9.589889e-01,8.345210e+01
3.420000e+02,2.605169e+03,9.573171e-01,9.828155e+00,7.059533e-01,9.037962e+00,8.879012e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.352433e-01,7.035912e-01,9.404847e-01,8.170967e+01
3.430000e+02,2.602744e+03,9.685372e-01,1.048492e+01,6.412297e-01,9.146636e+00,8.714626e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.386993e-01,6.990347e-01,9.438931e-01,8.105804e+01
3.440000e+02,2.604435e+03,9.603368e-01,9.604972e+00,7.209693e-01,9.016526e+00,8.772370e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.492132e-01,7.165503e-01,9.322544e-01,8.261251e+01
3.450000e+02,2.605675e+03,9.553660e-01,9.591601e+00,7.237173e-01,9.084469e+00,8.585255e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.010560e-01,0.000000e+00,7.798754e-01,2.658742e+01
3.460000e+02,2.604169e+03,9.615002e-01,1.110038e+01,6.145128e-01,9.184038e+00,8.778246e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.505833e-01,9.069480e-01,9.991816e-01,8.480593e+01
3.470000e+02,2.607735e+03,9.482762e-01,1.048465e+01,7.175429e-01,9.126957e+00,9.059527e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.410951e-01,3.558436e-01,8.850394e-01,5.219311e+01
3.480000e+02,2.599711e+03,9.895739e-01,1.080885e+01,6.720645e-01,9.148073e+00,9.095251e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.820618e-01,7.344370e-01,9.460249e-01,8.399653e+01
3.490000e+02,2.601575e+03,9.759792e-01,1.118984e+01,6.686682e-01,9.158252e+00,9.156469e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.358841e-01,0.000000e+00,6.841067e-01,2.122200e+01
3.500000e+02,2.603148e+03,9.663734e-01,1.141946e+01,6.238292e-01,9.201335e+00,8.766543e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.513077e-01,8.222524e-01,9.781750e-01,8.481670e+01
3.510000e+02,2.605392e+03,9.564455e-01,1.031190e+01,6.946423e-01,9.117708e+00,8.850007e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.508739e-01,0.000000e+00,7.381958e-01,2.387142e+01
3.520000e+02,2.600007e+03,9.983512e-01,9.918782e+00,8.246895e-01,9.067201e+00,8.877906e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.423054e-01,7.365450e-01,9.276717e-01,8.475067e+01
3.530000e+02,2.603794e+03,9.632068e-01,1.010467e+01,6.937491e-01,9.098614e+00,8.665793e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.343533e-01,3.476202e-01,9.017221e-01,4.645970e+01
3.540000e+02,2.604003e+03,9.622419e-01,9.867768e+00,7.683494e-01,9.090625e+00,8.799683e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.507714e-01,3.447562e-01,8.701631e-01,4.903655e+01
3.550000e+02,2.604633e+03,9.594961e-01,1.051615e+01,6.347820e-01,9.157849e+00,8.731728e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.968187e-01,0.000000e+00,7.399329e-01,2.603692e+01
3.560000e+02,2.598441e+03,9.760962e-01,1.058135e+01,6.693470e-01,9.130192e+00,8.888365e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.454832e-01,6.870858e-01,9.384530e-01,8.045967e+01
3.570000e+02,2.602828e+03,9.680740e-01,9.752811e+00,7.308714e-01,9.088678e+00,8.834604e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.078336e-01,3.535700e-01,8.614689e-01,5.196927e+01
3.580000e+02,2.600270e+03,9.899055e-01,1.116376e+01,6.468143e-01,9.169325e+00,8.968505e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.594382e-01,0.000000e+00,8.957078e-01,2.464639e+01
3.590000e+02,2.603950e+03,9.624840e-01,1.108389e+01,6.398330e-01,9.170893e+00,8.923565e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.416748e-01,7.501025e-01,9.483108e-01,8.413215e+01
3.600000e+02,2.602665e+03,9.689772e-01,1.082366e+01,6.264313e-01,9.174862e+00,8.794927e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.853735e-01,3.431140e-01,8.834052e-01,4.580952e+01
3.610000e+02,2.608371e+03,9.463056e-01,1.028171e+01,6.969554e-01,9.101378e+00,8.680804e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.852585e-01,7.031159e-01,9.141169e-01,7.634540e+01
3.620000e+02,2.602791e+03,9.682749e-01,9.958298e+00,7.547007e-01,9.066276e+00,8.932234e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.603826e-01,7.224169e-01,9.546378e-01,8.342337e+01
3.630000e+02,2.603192e+03,9.661478e-01,9.309006e+00,7.091186e-01,8.972235e+00,8.572336e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.989684e-01,0.000000e+00,7.013758e-01,2.366938e+01
3.640000e+02,2.601928e+03,9.734913e-01,1.104288e+01,6.246118e-01,9.189011e+00,8.750190e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.980992e-01,7.405181e-01,9.599980e-01,8.400187e+01
3.650000e+02,2.601490e+03,9.766186e-01,8.963687e+00,7.292347e-01,8.977570e+00,8.713018e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.715342e-01,8.281228e-01,9.750998e-01,8.676867e+01
3.660000e+02,2.598602e+03,9.773376e-01,9.825627e+00,7.724149e-01,9.074310e+00,8.838817e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.634879e-01,7.812259e-01,9.592854e-01,8.140875e+01
3.670000e+02,2.605879e+03,9.546084e-01,1.031531e+01,6.924989e-01,9.119485e+00,8.829367e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.608389e-01,7.769497e-01,9.592723e-01,8.570530e+01
3.680000e+02,2.602723e+03,9.686528e-01,1.105711e+01,6.750918e-01,9.157820e+00,9.168903e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.192599e-01,7.506865e-01,8.018375e-01,8.216055e+01
3.690000e+02,2.603458e+03,9.648164e-01,1.031720e+01,6.269456e-01,9.126333e+00,8.578331e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.358723e-01,0.000000e+00,8.791770e-01,2.664386e+01
3.700000e+02,2.603866e+03,9.628716e-01,9.336422e+00,7.418130e-01,9.003922e+00,8.775133e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.582896e-01,0.000000e+00,8.020562e-01,2.692127e+01
3.710000e+02,2.599468e+03,9.859002e-01,1.118584e+01,6.414582e-01,9.183971e+00,8.882945e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.242283e-01,7.891319e-01,9.705083e-01,8.767004e+01
3.720000e+02,2.605841e+03,9.547459e-01,1.108887e+01,6.480212e-01,9.182684e+00,8.884481e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.730108e-01,6.963281e-01,8.812567e-01,8.060533e+01
3.730000e+02,2.607464e+03,9.491452e-01,9.999324e+00,7.713430e-01,9.093385e+00,8.888473e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.179702e-01,0.000000e+00,7.424332e-01,2.175884e+01
3.740000e+02,2.601670e+03,9.752860e-01,9.880813e+00,7.656799e-01,9.035829e+00,8.914641e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.849890e-01,0.000000e+00,8.722158e-01,3.252323e+01
3.750000e+02,2.605162e+03,9.573436e-01,1.112352e+01,6.400261e-01,9.184671e+00,8.854175e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.492967e-01,7.322614e-01,9.203459e-01,8.327396e+01
3.760000e+02,2.601361e+03,9.776302e-01,1.082807e+01,6.357614e-01,9.151734e+00,8.808654e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.516282e-01,6.702103e-01,8.589832e-01,7.368092e+01
