# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.880000e+02,2.598295e+03,9.750347e-01,5.271963e-01,8.963476e+00,7.395601e-01,8.988714e+00,8.774430e-01,1.296019e+01
1.890000e+02,2.585297e+03,9.300602e-01,5.271657e-01,1.002167e+01,7.381625e-01,9.075299e+00,9.008916e-01,1.284557e+01
1.900000e+02,2.573638e+03,9.085180e-01,5.272590e-01,9.297688e+00,7.505729e-01,9.007996e+00,8.828937e-01,1.270992e+01
1.910000e+02,2.601452e+03,9.769150e-01,5.271850e-01,9.996108e+00,7.528944e-01,9.078694e+00,9.010104e-01,1.315410e+01
1.920000e+02,2.609260e+03,9.436810e-01,5.272350e-01,9.741597e+00,7.537288e-01,9.063621e+00,9.027567e-01,1.300083e+01
1.930000e+02,2.577136e+03,9.142644e-01,5.271463e-01,9.264793e+00,7.626836e-01,9.016143e+00,8.821538e-01,1.279551e+01
1.940000e+02,2.643128e+03,8.859015e-01,5.272137e-01,8.952202e+00,7.415080e-01,8.985938e+00,8.766489e-01,1.252029e+01
1.950000e+02,2.609230e+03,9.437677e-01,5.271887e-01,9.390586e+00,7.543059e-01,9.038709e+00,8.874225e-01,1.292748e+01
1.960000e+02,2.590027e+03,9.416773e-01,5.272197e-01,9.217040e+00,7.339193e-01,9.009015e+00,8.823542e-01,1.278975e+01
1.970000e+02,2.595784e+03,9.612924e-01,5.272127e-01,1.251147e+01,-1.000000e+00,9.248760e+00,8.782808e-01,4.197866e+00
1.980000e+02,2.605500e+03,9.560274e-01,5.271210e-01,1.032146e+01,7.197277e-01,9.107591e+00,9.121579e-01,1.293956e+01
1.990000e+02,2.574912e+03,9.105564e-01,5.271210e-01,9.882431e+00,7.900974e-01,9.076968e+00,8.940135e-01,1.297334e+01
2.000000e+02,2.608816e+03,9.449738e-01,5.271527e-01,9.092464e+00,7.562273e-01,8.991083e+00,8.759667e-01,1.288584e+01
2.010000e+02,2.555006e+03,8.837437e-01,5.271863e-01,1.165968e+01,6.460831e-01,9.194824e+00,9.063792e-01,1.218103e+01
2.020000e+02,2.593459e+03,9.522366e-01,5.272063e-01,9.264913e+00,7.538992e-01,9.016317e+00,8.874692e-01,1.296803e+01
2.030000e+02,2.608209e+03,9.468000e-01,5.271777e-01,9.824094e+00,7.422195e-01,9.069478e+00,8.986412e-01,1.293830e+01
2.040000e+02,2.579335e+03,9.181448e-01,5.271793e-01,9.469135e+00,7.867219e-01,9.030137e+00,8.839682e-01,1.294417e+01
2.050000e+02,2.588093e+03,9.366168e-01,5.271953e-01,9.352779e+00,7.660768e-01,9.018285e+00,8.856407e-01,1.294167e+01
2.060000e+02,2.606654e+03,9.518484e-01,5.272090e-01,8.486871e+00,6.993828e-01,8.939740e+00,8.605188e-01,1.255875e+01
2.070000e+02,2.603430e+03,9.649505e-01,5.271507e-01,1.024832e+01,7.268304e-01,9.097985e+00,9.072662e-01,1.299524e+01
2.080000e+02,2.580459e+03,9.202235e-01,5.272140e-01,9.511577e+00,7.345434e-01,9.027310e+00,8.856122e-01,1.270190e+01
2.090000e+02,2.572534e+03,9.067987e-01,5.271817e-01,1.003389e+01,7.276148e-01,9.074314e+00,9.067738e-01,1.270594e+01
2.100000e+02,2.590349e+03,9.425729e-01,5.271990e-01,9.095841e+00,7.413162e-01,9.002156e+00,8.815309e-01,1.282710e+01
2.110000e+02,2.553482e+03,8.820211e-01,5.271917e-01,9.123589e+00,7.450246e-01,9.000111e+00,8.769384e-01,1.251992e+01
2.120000e+02,2.590597e+03,9.432750e-01,5.272397e-01,9.690690e+00,7.603340e-01,9.057042e+00,8.981221e-01,1.300866e+01
2.130000e+02,2.588597e+03,9.378893e-01,5.271793e-01,8.835703e+00,7.320032e-01,8.973204e+00,8.701329e-01,1.270013e+01
2.140000e+02,2.592160e+03,9.479465e-01,5.272017e-01,9.831162e+00,7.560679e-01,9.067203e+00,8.997863e-01,1.301900e+01
2.150000e+02,2.602395e+03,9.705447e-01,5.272233e-01,1.105417e+01,6.572952e-01,9.161231e+00,9.256791e-01,1.276759e+01
2.160000e+02,2.580956e+03,9.211630e-01,5.272147e-01,9.103616e+00,7.552889e-01,9.003227e+00,8.774280e-01,1.276940e+01
2.170000e+02,2.576056e+03,9.124378e-01,5.271230e-01,9.903961e+00,7.531974e-01,9.067210e+00,8.992436e-01,1.282439e+01
2.180000e+02,2.601027e+03,9.805142e-01,5.271920e-01,9.192403e+00,7.245963e-01,9.007031e+00,8.834836e-01,1.294297e+01
2.190000e+02,2.584499e+03,9.283218e-01,5.271570e-01,1.021952e+01,7.169417e-01,9.095787e+00,9.089814e-01,1.277122e+01
2.200000e+02,2.574466e+03,9.098349e-01,5.271707e-01,9.591090e+00,7.845708e-01,9.049020e+00,8.919871e-01,1.293196e+01
2.210000e+02,2.601382e+03,9.774673e-01,5.272343e-01,1.158591e+01,6.445740e-01,9.189555e+00,9.074543e-01,1.264748e+01
2.220000e+02,2.575270e+03,9.111395e-01,5.271810e-01,9.929171e+00,7.425921e-01,9.074419e+00,9.051677e-01,1.279450e+01
2.230000e+02,2.570626e+03,9.039215e-01,5.271610e-01,1.077897e+01,6.982135e-01,9.131720e+00,9.193799e-01,1.260757e+01
2.240000e+02,2.604515e+03,9.599933e-01,5.272257e-01,9.835933e+00,7.357513e-01,9.068711e+00,9.061037e-01,1.300924e+01
2.250000e+02,2.625381e+03,9.100816e-01,5.271470e-01,1.071311e+01,7.118625e-01,9.130318e+00,9.166316e-01,1.269288e+01
2.260000e+02,2.602390e+03,9.705717e-01,5.271477e-01,8.974319e+00,7.373039e-01,8.976612e+00,8.731308e-01,1.290503e+01
2.270000e+02,2.551323e+03,8.796401e-01,5.271890e-01,9.437594e+00,7.589565e-01,9.033541e+00,8.905712e-01,1.264584e+01
2.280000e+02,2.553200e+03,8.817063e-01,5.270993e-01,9.397601e+00,7.802074e-01,9.028170e+00,8.860420e-01,1.273978e+01
2.290000e+02,2.616345e+03,9.265376e-01,5.271900e-01,9.405735e+00,7.763101e-01,9.030131e+00,8.871680e-01,1.295008e+01
2.300000e+02,2.595951e+03,9.620346e-01,5.271967e-01,9.219865e+00,7.470302e-01,9.011283e+00,8.836291e-01,1.296347e+01
2.310000e+02,2.571780e+03,9.056473e-01,5.271663e-01,9.703784e+00,7.699566e-01,9.068522e+00,8.927553e-01,1.284180e+01
2.320000e+02,2.622449e+03,9.149791e-01,5.272353e-01,8.593201e+00,7.080421e-01,8.948842e+00,8.620476e-01,1.242534e+01
2.330000e+02,2.596552e+03,9.648649e-01,5.272560e-01,1.005193e+01,7.322368e-01,9.084118e+00,9.014962e-01,1.299299e+01
2.340000e+02,2.591274e+03,9.452396e-01,5.272507e-01,8.845893e+00,7.344618e-01,8.981127e+00,8.746633e-01,1.277182e+01
2.350000e+02,2.576266e+03,9.127896e-01,5.272340e-01,9.483266e+00,7.776544e-01,9.042199e+00,8.871455e-01,1.288795e+01
2.360000e+02,2.587224e+03,9.344939e-01,5.271323e-01,9.400260e+00,7.708487e-01,9.024813e+00,8.877826e-01,1.296563e+01
2.370000e+02,2.625316e+03,9.101858e-01,5.271760e-01,1.018482e+01,7.276874e-01,9.095652e+00,9.054189e-01,1.271646e+01
2.380000e+02,2.562636e+03,8.929538e-01,5.271690e-01,1.042706e+01,7.017759e-01,9.117462e+00,9.173311e-01,1.256030e+01
2.390000e+02,2.593969e+03,9.540514e-01,5.272307e-01,8.683300e+00,7.109119e-01,8.955702e+00,8.637239e-01,1.264344e+01
2.400000e+02,2.573032e+03,9.075697e-01,5.272180e-01,9.495443e+00,7.565574e-01,9.051188e+00,8.906550e-01,1.277391e+01
2.410000e+02,2.604578e+03,9.597288e-01,5.271843e-01,9.367299e+00,7.604070e-01,9.018379e+00,8.866123e-01,1.303374e+01
2.420000e+02,2.597540e+03,9.701609e-01,5.271560e-01,8.933076e+00,7.234164e-01,8.979087e+00,8.710142e-01,1.282296e+01
2.430000e+02,2.576065e+03,9.124524e-01,5.272137e-01,1.027881e+01,7.376170e-01,9.091399e+00,9.040120e-01,1.277041e+01
2.440000e+02,2.620430e+03,9.185742e-01,5.272280e-01,9.309362e+00,7.434240e-01,9.024079e+00,8.902039e-01,1.276101e+01
2.450000e+02,2.590744e+03,9.436941e-01,5.271850e-01,8.671570e+00,7.234537e-01,8.969938e+00,8.648655e-01,1.266007e+01
2.460000e+02,2.615855e+03,9.275668e-01,5.271887e-01,9.660185e+00,7.683417e-01,9.052867e+00,8.957907e-01,1.295850e+01
2.470000e+02,2.604206e+03,9.613347e-01,5.272527e-01,1.014799e+01,7.554034e-01,9.090440e+00,9.021458e-01,1.309442e+01
2.480000e+02,2.585968e+03,9.315648e-01,5.271673e-01,9.779098e+00,7.657065e-01,9.058431e+00,8.984947e-01,1.297883e+01
2.490000e+02,2.613724e+03,9.322677e-01,5.271513e-01,9.846242e+00,7.578977e-01,9.067769e+00,8.954181e-01,1.292792e+01
2.500000e+02,2.564749e+03,8.957046e-01,5.272773e-01,8.955363e+00,7.236663e-01,8.991511e+00,8.772362e-01,1.248304e+01
2.510000e+02,2.610719e+03,9.396664e-01,5.271880e-01,9.569143e+00,7.864058e-01,9.044616e+00,8.887292e-01,1.307401e+01
2.520000e+02,2.578467e+03,9.165856e-01,5.271707e-01,9.227558e+00,7.510244e-01,9.007936e+00,8.806764e-01,1.274143e+01
2.530000e+02,2.613495e+03,9.327969e-01,5.272047e-01,8.701424e+00,7.082825e-01,8.955653e+00,8.644888e-01,1.252784e+01
2.540000e+02,2.579908e+03,9.191968e-01,5.272233e-01,8.998848e+00,7.384571e-01,8.993632e+00,8.768023e-01,1.267228e+01
2.550000e+02,2.573870e+03,9.088854e-01,5.271883e-01,9.154096e+00,7.526820e-01,8.998583e+00,8.799186e-01,1.270743e+01
2.560000e+02,2.619404e+03,9.204811e-01,5.272420e-01,9.611728e+00,7.407105e-01,9.039592e+00,8.938139e-01,1.277503e+01
