# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.880000e+02,2.595790e+03,9.613155e-01,5.271283e-01,8.607276e+00,7.145519e-01,8.954744e+00,8.667594e-01,1.271313e+01
1.890000e+02,2.610426e+03,9.404461e-01,5.270897e-01,1.015840e+01,7.197395e-01,9.080203e+00,9.058881e-01,1.283037e+01
1.900000e+02,2.606727e+03,9.515965e-01,5.272360e-01,9.428017e+00,7.492354e-01,9.039760e+00,8.951266e-01,1.297979e+01
1.910000e+02,2.624077e+03,9.122159e-01,5.271967e-01,9.699383e+00,7.662683e-01,9.056882e+00,8.983642e-01,1.288424e+01
1.920000e+02,2.600731e+03,9.835093e-01,5.272187e-01,1.044120e+01,6.982237e-01,9.105169e+00,9.117623e-01,1.296748e+01
1.930000e+02,2.569792e+03,9.026991e-01,5.272240e-01,1.064813e+01,7.213452e-01,9.134476e+00,9.135194e-01,1.268782e+01
1.940000e+02,2.577689e+03,9.152196e-01,5.272347e-01,9.653765e+00,7.565733e-01,9.045343e+00,8.881393e-01,1.279966e+01
1.950000e+02,2.582730e+03,9.246409e-01,5.272113e-01,9.020444e+00,7.302817e-01,8.987188e+00,8.734216e-01,1.264172e+01
1.960000e+02,2.617684e+03,9.238120e-01,5.271817e-01,9.235364e+00,7.624175e-01,9.028707e+00,8.793287e-01,1.282779e+01
1.970000e+02,2.591866e+03,9.470291e-01,5.272027e-01,8.795260e+00,7.259397e-01,8.967269e+00,8.687407e-01,1.270855e+01
1.980000e+02,2.585751e+03,9.310736e-01,5.272540e-01,9.636804e+00,7.760689e-01,9.047156e+00,8.919822e-01,1.299562e+01
1.990000e+02,2.573733e+03,9.086682e-01,5.271770e-01,8.988168e+00,7.292299e-01,8.988889e+00,8.772851e-01,1.257592e+01
2.000000e+02,2.598397e+03,9.757740e-01,5.272027e-01,9.638243e+00,7.826423e-01,9.046581e+00,8.925195e-01,1.325468e+01
2.010000e+02,2.601799e+03,9.743712e-01,5.272357e-01,1.010574e+01,7.306672e-01,9.085488e+00,9.059371e-01,1.305488e+01
2.020000e+02,2.603172e+03,9.662482e-01,5.271887e-01,8.957794e+00,7.364857e-01,8.979460e+00,8.739192e-01,1.288327e+01
2.030000e+02,2.615844e+03,9.275894e-01,5.271507e-01,9.788430e+00,7.398530e-01,9.045948e+00,8.983516e-01,1.282897e+01
2.040000e+02,2.626159e+03,9.088381e-01,5.271827e-01,9.238528e+00,7.387762e-01,9.012191e+00,8.840016e-01,1.265808e+01
2.050000e+02,2.595877e+03,9.617049e-01,5.272813e-01,8.737790e+00,7.240924e-01,8.970481e+00,8.669801e-01,1.276389e+01
2.060000e+02,2.626667e+03,9.080394e-01,5.272073e-01,1.006273e+01,7.217192e-01,9.087585e+00,9.091046e-01,1.269432e+01
2.070000e+02,2.580693e+03,9.206629e-01,5.272270e-01,9.204925e+00,7.469260e-01,9.022462e+00,8.811913e-01,1.274390e+01
2.080000e+02,2.626954e+03,9.075912e-01,5.271007e-01,1.000295e+01,7.317285e-01,9.078913e+00,9.053636e-01,1.272342e+01
2.090000e+02,2.588984e+03,9.388866e-01,5.271973e-01,1.080429e+01,6.903181e-01,9.134581e+00,9.218226e-01,1.275514e+01
2.100000e+02,2.576449e+03,9.130962e-01,5.272720e-01,9.992428e+00,7.379866e-01,9.066921e+00,8.981575e-01,1.274620e+01
2.110000e+02,2.612591e+03,9.349373e-01,5.271923e-01,8.827992e+00,7.167485e-01,8.984936e+00,8.738742e-01,1.262780e+01
2.120000e+02,2.611682e+03,9.371794e-01,5.272080e-01,9.103024e+00,7.318305e-01,8.995224e+00,8.756228e-01,1.272316e+01
2.130000e+02,2.617908e+03,9.233680e-01,5.271730e-01,9.700413e+00,7.614095e-01,9.062473e+00,9.005898e-01,1.292684e+01
2.140000e+02,2.615567e+03,9.281787e-01,5.271807e-01,9.045571e+00,7.370538e-01,8.985936e+00,8.755523e-01,1.270392e+01
2.150000e+02,2.598665e+03,9.778416e-01,5.271340e-01,9.408443e+00,7.449231e-01,9.034849e+00,8.871049e-01,1.304935e+01
2.160000e+02,2.591820e+03,9.468870e-01,5.272070e-01,1.022739e+01,7.070980e-01,9.094885e+00,9.123975e-01,1.283191e+01
2.170000e+02,2.591630e+03,9.463093e-01,5.271910e-01,1.028578e+01,7.076302e-01,9.101069e+00,9.137005e-01,1.283820e+01
2.180000e+02,2.569246e+03,9.019095e-01,5.272160e-01,1.003213e+01,7.485195e-01,9.070576e+00,9.021005e-01,1.276265e+01
2.190000e+02,2.580775e+03,9.208199e-01,5.271943e-01,1.468307e+01,-1.000000e+00,9.347182e+00,-1.000000e+00,-5.395900e+00
2.200000e+02,2.600131e+03,9.929606e-01,5.271823e-01,9.314021e+00,7.547482e-01,9.019436e+00,8.875965e-01,1.317653e+01
2.210000e+02,2.573588e+03,9.084385e-01,5.272970e-01,9.857600e+00,7.294960e-01,9.058948e+00,9.025020e-01,1.270218e+01
2.220000e+02,2.582285e+03,9.237501e-01,5.271287e-01,1.235751e+01,6.206012e-01,9.232522e+00,8.847030e-01,1.214527e+01
2.230000e+02,2.610572e+03,9.400565e-01,5.271860e-01,1.045693e+01,7.005539e-01,9.115784e+00,9.162913e-01,1.278451e+01
2.240000e+02,2.617877e+03,9.234287e-01,5.272097e-01,8.972183e+00,7.132219e-01,8.972419e+00,8.667521e-01,1.251701e+01
2.250000e+02,2.654664e+03,-1.000000e+00,5.271083e-01,1.048330e+01,7.032669e-01,9.134089e+00,9.213164e-01,3.122917e+00
2.260000e+02,2.569871e+03,9.028144e-01,5.271593e-01,9.186598e+00,7.459789e-01,9.005373e+00,8.834309e-01,1.266112e+01
2.270000e+02,2.577783e+03,9.153822e-01,5.271380e-01,9.580050e+00,7.787805e-01,9.039066e+00,8.917700e-01,1.292966e+01
2.280000e+02,2.593858e+03,9.536509e-01,5.272387e-01,9.162503e+00,7.252660e-01,8.997496e+00,8.767648e-01,1.277841e+01
2.290000e+02,2.581736e+03,9.226691e-01,5.272550e-01,9.264137e+00,7.503664e-01,9.013690e+00,8.760438e-01,1.274540e+01
2.300000e+02,2.588382e+03,9.373412e-01,5.272147e-01,1.048851e+01,7.002176e-01,9.117394e+00,9.197110e-01,1.278635e+01
2.310000e+02,2.593708e+03,9.531145e-01,5.271913e-01,9.870439e+00,7.424494e-01,9.076315e+00,8.997487e-01,1.297656e+01
2.320000e+02,2.587295e+03,9.346635e-01,5.272403e-01,9.435142e+00,7.472487e-01,9.031699e+00,8.898240e-01,1.285868e+01
2.330000e+02,2.573819e+03,9.088031e-01,5.272233e-01,9.065506e+00,7.392933e-01,9.003953e+00,8.763898e-01,1.262243e+01
2.340000e+02,2.574864e+03,9.104774e-01,5.271530e-01,9.697799e+00,7.844335e-01,9.050375e+00,8.906088e-01,1.292760e+01
2.350000e+02,2.559169e+03,8.886392e-01,5.271110e-01,9.357916e+00,7.537467e-01,9.020255e+00,8.893351e-01,1.265861e+01
2.360000e+02,2.615820e+03,9.276409e-01,5.272157e-01,1.174306e+01,6.388223e-01,9.198098e+00,9.025560e-01,1.234510e+01
2.370000e+02,2.559497e+03,8.890375e-01,5.272787e-01,9.570850e+00,7.959270e-01,9.042416e+00,8.895159e-01,1.287240e+01
2.380000e+02,2.591639e+03,9.463359e-01,5.272040e-01,9.730738e+00,7.521191e-01,9.052935e+00,8.940763e-01,1.296266e+01
2.390000e+02,2.585370e+03,9.302218e-01,5.271357e-01,1.125463e+01,6.789779e-01,9.171015e+00,9.160979e-01,1.262649e+01
2.400000e+02,2.566930e+03,8.986500e-01,5.272787e-01,9.475816e+00,7.816740e-01,9.037633e+00,8.880978e-01,1.284211e+01
2.410000e+02,2.605329e+03,9.566893e-01,5.271723e-01,9.762064e+00,7.818359e-01,9.061769e+00,8.943483e-01,1.316437e+01
2.420000e+02,2.600690e+03,9.839704e-01,5.271723e-01,9.182344e+00,7.440804e-01,9.011629e+00,8.788452e-01,1.303448e+01
2.430000e+02,2.615560e+03,9.281950e-01,5.271753e-01,1.051219e+01,6.976352e-01,9.108857e+00,9.177351e-01,1.271783e+01
2.440000e+02,2.603060e+03,9.668318e-01,5.271317e-01,9.839529e+00,7.281357e-01,9.053388e+00,9.028319e-01,1.298900e+01
2.450000e+02,2.560158e+03,8.898462e-01,5.272500e-01,1.047030e+01,7.030048e-01,9.114948e+00,9.164743e-01,1.254663e+01
2.460000e+02,2.602249e+03,9.714311e-01,5.272167e-01,9.819129e+00,7.475693e-01,9.071484e+00,8.986347e-01,1.308818e+01
2.470000e+02,2.631740e+03,9.005044e-01,5.272087e-01,9.441945e+00,7.569531e-01,9.027176e+00,8.904394e-01,1.273948e+01
2.480000e+02,2.595563e+03,9.603277e-01,5.272360e-01,9.002991e+00,7.305262e-01,8.986454e+00,8.750067e-01,1.282930e+01
2.490000e+02,2.565128e+03,8.962087e-01,5.272660e-01,9.383822e+00,7.662121e-01,9.021648e+00,8.850223e-01,1.273722e+01
2.500000e+02,2.587556e+03,9.352944e-01,5.271780e-01,9.796463e+00,7.944576e-01,9.072348e+00,8.922026e-01,1.310977e+01
2.510000e+02,2.615074e+03,9.292446e-01,5.271563e-01,9.563403e+00,7.664787e-01,9.039384e+00,8.951591e-01,1.295441e+01
2.520000e+02,2.561220e+03,8.911636e-01,5.271897e-01,8.617510e+00,7.137275e-01,8.951512e+00,8.638723e-01,1.234382e+01
2.530000e+02,2.603211e+03,9.660515e-01,5.272160e-01,9.664047e+00,7.922645e-01,9.049067e+00,8.882817e-01,1.323299e+01
2.540000e+02,2.623950e+03,9.124277e-01,5.271643e-01,9.414160e+00,7.665953e-01,9.026745e+00,8.894676e-01,1.284245e+01
2.550000e+02,2.633914e+03,8.974974e-01,5.272400e-01,1.042046e+01,7.022964e-01,9.113434e+00,9.188029e-01,1.259298e+01
2.560000e+02,2.647602e+03,8.808182e-01,5.272377e-01,9.993061e+00,7.359128e-01,9.069372e+00,9.048436e-01,1.260787e+01
