# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_bond_length,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,reward_value
1.880000e+02,2.684286e+03,-1.000000e+00,5.272343e-01,9.891640e+00,7.804860e-01,9.067098e+00,8.943924e-01,3.374392e+00
1.890000e+02,2.532975e+03,-1.000000e+00,5.271700e-01,9.562888e+00,7.786348e-01,9.027435e+00,8.889209e-01,3.337779e+00
1.900000e+02,2.619280e+03,9.207141e-01,5.272150e-01,9.527704e+00,7.828491e-01,9.039282e+00,8.934584e-01,1.298511e+01
1.910000e+02,2.701310e+03,-1.000000e+00,5.271610e-01,8.914859e+00,7.323634e-01,8.983984e+00,8.724951e-01,3.024293e+00
1.920000e+02,2.545136e+03,-1.000000e+00,5.272350e-01,9.100413e+00,7.498276e-01,9.002460e+00,8.763860e-01,3.131068e+00
1.930000e+02,2.589155e+03,9.393336e-01,5.271603e-01,9.093014e+00,7.252225e-01,9.005622e+00,8.792562e-01,1.271906e+01
1.940000e+02,2.530273e+03,-1.000000e+00,5.271823e-01,9.849512e+00,7.721143e-01,9.067953e+00,8.967731e-01,3.344437e+00
1.950000e+02,2.565901e+03,8.972465e-01,5.271527e-01,9.521076e+00,7.575290e-01,9.036523e+00,8.938170e-01,1.274296e+01
1.960000e+02,2.522945e+03,-1.000000e+00,5.272070e-01,9.434520e+00,7.619047e-01,9.032568e+00,8.905188e-01,3.262117e+00
1.970000e+02,2.643728e+03,8.852017e-01,5.271740e-01,9.472582e+00,7.743719e-01,9.031942e+00,8.811199e-01,1.270347e+01
1.980000e+02,2.675870e+03,-1.000000e+00,5.272100e-01,9.477710e+00,7.796788e-01,9.039870e+00,8.838347e-01,3.317567e+00
1.990000e+02,2.567434e+03,8.993481e-01,5.271633e-01,9.326741e+00,7.602787e-01,9.015159e+00,8.860512e-01,1.272839e+01
2.000000e+02,2.595109e+03,9.584317e-01,5.271243e-01,8.935239e+00,7.198215e-01,8.997093e+00,8.722446e-01,1.275249e+01
2.010000e+02,2.569093e+03,9.016895e-01,5.272340e-01,9.468155e+00,7.649269e-01,9.033320e+00,8.937983e-01,1.280207e+01
2.020000e+02,2.552598e+03,8.810386e-01,5.272133e-01,9.059468e+00,7.371986e-01,8.993469e+00,8.790254e-01,1.248631e+01
2.030000e+02,2.591126e+03,9.448029e-01,5.271687e-01,9.112423e+00,7.242685e-01,9.010055e+00,8.757145e-01,1.272393e+01
2.040000e+02,2.551212e+03,8.795200e-01,5.271833e-01,9.854442e+00,7.462653e-01,9.060271e+00,8.983711e-01,1.262078e+01
2.050000e+02,2.635444e+03,8.954491e-01,5.271260e-01,9.441188e+00,7.556918e-01,9.040976e+00,8.872289e-01,1.269185e+01
2.060000e+02,2.588886e+03,9.386325e-01,5.271787e-01,9.401804e+00,7.724312e-01,9.036399e+00,8.878142e-01,1.299439e+01
2.070000e+02,2.576961e+03,9.139657e-01,5.271250e-01,1.004674e+01,7.476493e-01,9.077711e+00,9.002024e-01,1.280909e+01
2.080000e+02,2.587701e+03,9.356478e-01,5.271137e-01,1.024197e+01,7.381196e-01,9.092383e+00,9.039536e-01,1.288860e+01
2.090000e+02,2.585505e+03,9.305220e-01,5.271637e-01,9.176323e+00,7.431407e-01,9.010302e+00,8.784863e-01,1.276075e+01
2.100000e+02,2.554039e+03,8.826464e-01,5.272300e-01,8.800247e+00,7.232806e-01,8.968759e+00,8.694047e-01,1.237666e+01
2.110000e+02,2.579730e+03,9.188680e-01,5.272043e-01,8.851724e+00,7.215433e-01,8.973156e+00,8.696422e-01,1.255027e+01
2.120000e+02,2.558188e+03,8.874585e-01,5.272563e-01,8.923411e+00,7.244774e-01,8.970278e+00,8.714518e-01,1.241694e+01
2.130000e+02,2.626947e+03,9.076024e-01,5.272200e-01,8.853935e+00,7.236198e-01,8.969551e+00,8.689260e-01,1.250074e+01
2.140000e+02,2.635697e+03,8.951164e-01,5.272660e-01,9.396682e+00,7.654468e-01,9.027063e+00,8.903937e-01,1.275478e+01
2.150000e+02,2.593667e+03,9.529677e-01,5.271803e-01,9.798084e+00,7.571739e-01,9.056238e+00,8.967750e-01,1.303458e+01
2.160000e+02,2.629478e+03,9.037685e-01,5.271343e-01,9.669016e+00,7.649942e-01,9.062435e+00,8.959032e-01,1.282333e+01
2.170000e+02,2.556844e+03,8.858689e-01,5.272310e-01,8.876954e+00,7.158680e-01,8.972655e+00,8.670798e-01,1.234408e+01
2.180000e+02,2.522579e+03,-1.000000e+00,5.271797e-01,9.209427e+00,7.433357e-01,8.996095e+00,8.810372e-01,3.121865e+00
2.190000e+02,2.658442e+03,-1.000000e+00,5.272077e-01,9.851015e+00,7.433356e-01,9.062907e+00,8.989306e-01,3.211331e+00
2.200000e+02,2.566083e+03,8.974932e-01,5.272337e-01,9.106028e+00,7.486679e-01,8.989943e+00,8.770888e-01,1.261625e+01
2.210000e+02,2.584651e+03,9.286475e-01,5.272233e-01,9.170119e+00,7.506058e-01,9.007630e+00,8.739370e-01,1.276595e+01
2.220000e+02,2.595800e+03,9.613613e-01,5.271463e-01,9.192236e+00,7.509558e-01,9.008990e+00,8.843036e-01,1.298310e+01
2.230000e+02,2.592296e+03,9.483745e-01,5.271823e-01,9.129828e+00,7.482847e-01,9.006463e+00,8.800691e-01,1.288364e+01
2.240000e+02,2.596557e+03,9.648874e-01,5.270857e-01,9.179079e+00,7.389859e-01,9.011417e+00,8.839860e-01,1.293930e+01
2.250000e+02,2.580328e+03,9.199777e-01,5.271710e-01,9.175437e+00,7.543331e-01,9.015749e+00,8.780292e-01,1.276170e+01
2.260000e+02,2.569863e+03,9.028018e-01,5.271837e-01,9.470846e+00,7.547884e-01,9.029658e+00,8.894870e-01,1.273539e+01
2.270000e+02,2.607377e+03,9.494279e-01,5.272367e-01,9.177929e+00,7.333264e-01,9.009777e+00,8.843340e-01,1.283544e+01
2.280000e+02,2.578403e+03,9.164724e-01,5.271903e-01,9.308239e+00,7.658847e-01,9.010652e+00,8.834079e-01,1.282883e+01
2.290000e+02,2.552004e+03,8.803841e-01,5.272353e-01,1.000128e+01,7.703841e-01,9.078486e+00,8.972947e-01,1.274031e+01
2.300000e+02,2.667414e+03,-1.000000e+00,5.272097e-01,9.310648e+00,7.709701e-01,9.014356e+00,8.841555e-01,3.275628e+00
2.310000e+02,2.592236e+03,9.481861e-01,5.271257e-01,9.554389e+00,7.788915e-01,9.041123e+00,8.908577e-01,1.308968e+01
2.320000e+02,2.606712e+03,9.516477e-01,5.271927e-01,9.449319e+00,7.761454e-01,9.040194e+00,8.850516e-01,1.306422e+01
2.330000e+02,2.543812e+03,-1.000000e+00,5.271653e-01,9.856279e+00,7.497636e-01,9.059319e+00,8.965490e-01,3.231563e+00
2.340000e+02,2.620312e+03,9.187907e-01,5.271420e-01,1.033657e+01,6.998536e-01,9.113965e+00,9.189368e-01,1.268791e+01
2.350000e+02,2.662233e+03,-1.000000e+00,5.272563e-01,9.699463e+00,7.473677e-01,9.050942e+00,8.983288e-01,3.228483e+00
2.360000e+02,2.563584e+03,8.941766e-01,5.272290e-01,9.219652e+00,7.375870e-01,9.000568e+00,8.794825e-01,1.255623e+01
2.370000e+02,2.621838e+03,9.160474e-01,5.271647e-01,8.859170e+00,7.273688e-01,8.984790e+00,8.747670e-01,1.259092e+01
2.380000e+02,2.556355e+03,8.852981e-01,5.272060e-01,9.172086e+00,7.480468e-01,9.000783e+00,8.820747e-01,1.257710e+01
2.390000e+02,2.562377e+03,8.926241e-01,5.272057e-01,8.775804e+00,7.218499e-01,8.969069e+00,8.672022e-01,1.240838e+01
2.400000e+02,2.581988e+03,9.231617e-01,5.272670e-01,8.840220e+00,7.214651e-01,8.984607e+00,8.741750e-01,1.259401e+01
2.410000e+02,2.595370e+03,9.595091e-01,5.271623e-01,9.181335e+00,7.381012e-01,8.994556e+00,8.771434e-01,1.287377e+01
2.420000e+02,2.609286e+03,9.436082e-01,5.271637e-01,9.699108e+00,8.094104e-01,9.049512e+00,8.879394e-01,1.320479e+01
2.430000e+02,2.556170e+03,8.850830e-01,5.271187e-01,1.020711e+01,7.086209e-01,9.080422e+00,9.100198e-01,1.251862e+01
2.440000e+02,2.603911e+03,9.626658e-01,5.272663e-01,9.389247e+00,7.702319e-01,9.026875e+00,8.838467e-01,1.308372e+01
2.450000e+02,2.614083e+03,9.314477e-01,5.271897e-01,1.013435e+01,7.281678e-01,9.098916e+00,9.085230e-01,1.284069e+01
2.460000e+02,2.578757e+03,9.171035e-01,5.271830e-01,8.877303e+00,7.280937e-01,8.971071e+00,8.706983e-01,1.257948e+01
2.470000e+02,2.558037e+03,8.872789e-01,5.272367e-01,8.666043e+00,7.178232e-01,8.953663e+00,8.660535e-01,1.235578e+01
2.480000e+02,2.642298e+03,8.868799e-01,5.271177e-01,1.190622e+01,6.355233e-01,9.212579e+00,8.925230e-01,1.207463e+01
2.490000e+02,2.583374e+03,9.259545e-01,5.271470e-01,9.355436e+00,7.388667e-01,9.019019e+00,8.862397e-01,1.275530e+01
2.500000e+02,2.574178e+03,9.093746e-01,5.271793e-01,8.605812e+00,7.050999e-01,8.944232e+00,8.615170e-01,1.237996e+01
2.510000e+02,2.614785e+03,9.298776e-01,5.271693e-01,9.180872e+00,7.430477e-01,8.993418e+00,8.781888e-01,1.275557e+01
2.520000e+02,2.597076e+03,9.675552e-01,5.271587e-01,9.774427e+00,7.692362e-01,9.057041e+00,8.931774e-01,1.314984e+01
2.530000e+02,2.630562e+03,9.021867e-01,5.271443e-01,9.780351e+00,7.747146e-01,9.063373e+00,8.955264e-01,1.286214e+01
2.540000e+02,2.607360e+03,9.494814e-01,5.271907e-01,9.000293e+00,7.366995e-01,8.992335e+00,8.741027e-01,1.280142e+01
2.550000e+02,2.651468e+03,-1.000000e+00,5.271617e-01,9.495062e+00,7.862484e-01,9.021196e+00,8.849231e-01,3.355857e+00
2.560000e+02,2.563989e+03,8.947050e-01,5.271537e-01,9.706938e+00,7.324043e-01,9.038956e+00,8.958019e-01,1.261456e+01
