21731 7244 2 0.00 33.570 25.280 87.110 #  CL2
21732 7244 3 0.00 29.100 25.320 87.000 #  CL3
21733 7245 1 0.00 31.850 25.530 92.000 #  CL1
21734 7245 2 0.00 29.380 25.550 92.320 #  CL2
21735 7245 3 0.00 33.910 25.380 92.100 #  CL3
21736 7246 1 0.00 31.120 25.250 97.200 #  CL1
21737 7246 2 0.00 33.570 25.280 97.490 #  CL2
21738 7246 3 0.00 29.100 25.320 97.380 #  CL3
21739 7247 1 0.00 31.850 25.530 102.390 #  CL1
21740 7247 2 0.00 29.380 25.550 102.710 #  CL2
21741 7247 3 0.00 33.910 25.380 102.490 #  CL3
21742 7248 1 0.00 31.120 25.250 107.590 #  CL1
21743 7248 2 0.00 33.570 25.280 107.880 #  CL2
21744 7248 3 0.00 29.100 25.320 107.770 #  CL3
21745 7249 1 0.00 3.190 29.400 53.040 #  CL1
21746 7249 2 0.00 0.720 29.420 53.370 #  CL2
21747 7249 3 0.00 5.250 29.250 53.150 #  CL3
21748 7250 1 0.00 2.460 29.120 58.250 #  CL1
21749 7250 2 0.00 4.910 29.150 58.540 #  CL2
21750 7250 3 0.00 0.440 29.190 58.430 #  CL3
21751 7251 1 0.00 3.190 29.400 63.430 #  CL1
21752 7251 2 0.00 0.720 29.420 63.760 #  CL2
21753 7251 3 0.00 5.250 29.250 63.540 #  CL3
21754 7252 1 0.00 2.460 29.120 68.640 #  CL1
21755 7252 2 0.00 4.910 29.150 68.930 #  CL2
21756 7252 3 0.00 0.440 29.190 68.820 #  CL3
21757 7253 1 0.00 3.190 29.400 73.820 #  CL1
21758 7253 2 0.00 0.720 29.420 74.140 #  CL2
21759 7253 3 0.00 5.250 29.250 73.930 #  CL3
21760 7254 1 0.00 2.460 29.120 79.030 #  CL1
21761 7254 2 0.00 4.910 29.150 79.320 #  CL2
21762 7254 3 0.00 0.440 29.190 79.210 #  CL3
21763 7255 1 0.00 3.190 29.400 84.210 #  CL1
21764 7255 2 0.00 0.720 29.420 84.530 #  CL2
21765 7255 3 0.00 5.250 29.250 84.310 #  CL3
21766 7256 1 0.00 2.460 29.120 89.410 #  CL1
21767 7256 2 0.00 4.910 29.150 89.710 #  CL2
21768 7256 3 0.00 0.440 29.190 89.600 #  CL3
21769 7257 1 0.00 3.190 29.400 94.600 #  CL1
21770 7257 2 0.00 0.720 29.420 94.920 #  CL2
21771 7257 3 0.00 5.250 29.250 94.700 #  CL3
21772 7258 1 0.00 2.460 29.120 99.800 #  CL1
21773 7258 2 0.00 4.910 29.150 100.090 #  CL2
21774 7258 3 0.00 0.440 29.190 99.980 #  CL3
21775 7259 1 0.00 3.190 29.400 104.990 #  CL1
21776 7259 2 0.00 0.720 29.420 105.310 #  CL2
21777 7259 3 0.00 5.250 29.250 105.090 #  CL3
21778 7260 1 0.00 2.460 29.120 110.190 #  CL1
21779 7260 2 0.00 4.910 29.150 110.480 #  CL2
21780 7260 3 0.00 0.440 29.190 110.370 #  CL3
21781 7261 1 0.00 11.390 29.400 49.140 #  CL1
21782 7261 2 0.00 8.920 29.420 49.470 #  CL2
21783 7261 3 0.00 13.450 29.250 49.250 #  CL3
21784 7262 1 0.00 10.660 29.120 54.350 #  CL1
21785 7262 2 0.00 13.110 29.150 54.640 #  CL2
21786 7262 3 0.00 8.640 29.190 54.530 #  CL3
21787 7263 1 0.00 11.390 29.400 59.530 #  CL1
21788 7263 2 0.00 8.920 29.420 59.850 #  CL2
21789 7263 3 0.00 13.450 29.250 59.640 #  CL3
21790 7264 1 0.00 10.660 29.120 64.740 #  CL1
21791 7264 2 0.00 13.110 29.150 65.030 #  CL2
21792 7264 3 0.00 8.640 29.190 64.920 #  CL3
21793 7265 1 0.00 11.390 29.400 69.920 #  CL1
21794 7265 2 0.00 8.920 29.420 70.240 #  CL2
21795 7265 3 0.00 13.450 29.250 70.030 #  CL3
21796 7266 1 0.00 10.660 29.120 75.130 #  CL1
21797 7266 2 0.00 13.110 29.150 75.420 #  CL2
21798 7266 3 0.00 8.640 29.190 75.310 #  CL3
21799 7267 1 0.00 11.390 29.400 80.310 #  CL1
21800 7267 2 0.00 8.920 29.420 80.630 #  CL2
21801 7267 3 0.00 13.450 29.250 80.410 #  CL3
21802 7268 1 0.00 10.660 29.120 85.510 #  CL1
21803 7268 2 0.00 13.110 29.150 85.810 #  CL2
21804 7268 3 0.00 8.640 29.190 85.700 #  CL3
21805 7269 1 0.00 11.390 29.400 90.700 #  CL1
21806 7269 2 0.00 8.920 29.420 91.020 #  CL2
21807 7269 3 0.00 13.450 29.250 90.800 #  CL3
21808 7270 1 0.00 10.660 29.120 95.900 #  CL1
21809 7270 2 0.00 13.110 29.150 96.190 #  CL2
21810 7270 3 0.00 8.640 29.190 96.080 #  CL3
21811 7271 1 0.00 11.390 29.400 101.090 #  CL1
21812 7271 2 0.00 8.920 29.420 101.410 #  CL2
21813 7271 3 0.00 13.450 29.250 101.190 #  CL3
21814 7272 1 0.00 10.660 29.120 106.290 #  CL1
21815 7272 2 0.00 13.110 29.150 106.580 #  CL2
21816 7272 3 0.00 8.640 29.190 106.470 #  CL3
21817 7273 1 0.00 19.590 29.400 50.440 #  CL1
21818 7273 2 0.00 17.120 29.420 50.770 #  CL2
21819 7273 3 0.00 21.650 29.250 50.550 #  CL3
21820 7274 1 0.00 18.860 29.120 55.650 #  CL1
21821 7274 2 0.00 21.310 29.150 55.940 #  CL2
21822 7274 3 0.00 16.840 29.190 55.830 #  CL3
21823 7275 1 0.00 19.590 29.400 60.830 #  CL1
21824 7275 2 0.00 17.120 29.420 61.160 #  CL2
21825 7275 3 0.00 21.650 29.250 60.940 #  CL3
21826 7276 1 0.00 18.860 29.120 66.040 #  CL1
21827 7276 2 0.00 21.310 29.150 66.330 #  CL2
21828 7276 3 0.00 16.840 29.190 66.220 #  CL3
21829 7277 1 0.00 19.590 29.400 71.220 #  CL1
21830 7277 2 0.00 17.120 29.420 71.540 #  CL2
21831 7277 3 0.00 21.650 29.250 71.330 #  CL3
21832 7278 1 0.00 18.860 29.120 76.430 #  CL1
21833 7278 2 0.00 21.310 29.150 76.720 #  CL2
21834 7278 3 0.00 16.840 29.190 76.610 #  CL3
21835 7279 1 0.00 19.590 29.400 81.610 #  CL1
21836 7279 2 0.00 17.120 29.420 81.930 #  CL2
21837 7279 3 0.00 21.650 29.250 81.710 #  CL3
21838 7280 1 0.00 18.860 29.120 86.810 #  CL1
21839 7280 2 0.00 21.310 29.150 87.110 #  CL2
21840 7280 3 0.00 16.840 29.190 87.000 #  CL3
21841 7281 1 0.00 19.590 29.400 92.000 #  CL1
21842 7281 2 0.00 17.120 29.420 92.320 #  CL2
21843 7281 3 0.00 21.650 29.250 92.100 #  CL3
21844 7282 1 0.00 18.860 29.120 97.200 #  CL1
21845 7282 2 0.00 21.310 29.150 97.490 #  CL2
21846 7282 3 0.00 16.840 29.190 97.380 #  CL3
21847 7283 1 0.00 19.590 29.400 102.390 #  CL1
21848 7283 2 0.00 17.120 29.420 102.710 #  CL2
21849 7283 3 0.00 21.650 29.250 102.490 #  CL3
21850 7284 1 0.00 18.860 29.120 107.590 #  CL1
21851 7284 2 0.00 21.310 29.150 107.880 #  CL2
21852 7284 3 0.00 16.840 29.190 107.770 #  CL3
21853 7285 1 0.00 27.790 29.400 51.740 #  CL1
21854 7285 2 0.00 25.320 29.420 52.070 #  CL2
21855 7285 3 0.00 29.850 29.250 51.850 #  CL3
21856 7286 1 0.00 27.060 29.120 56.950 #  CL1
21857 7286 2 0.00 29.510 29.150 57.240 #  CL2
21858 7286 3 0.00 25.040 29.190 57.130 #  CL3
21859 7287 1 0.00 27.790 29.400 62.130 #  CL1
21860 7287 2 0.00 25.320 29.420 62.460 #  CL2
21861 7287 3 0.00 29.850 29.250 62.240 #  CL3
21862 7288 1 0.00 27.060 29.120 67.340 #  CL1
21863 7288 2 0.00 29.510 29.150 67.630 #  CL2
21864 7288 3 0.00 25.040 29.190 67.520 #  CL3
21865 7289 1 0.00 27.790 29.400 72.520 #  CL1
21866 7289 2 0.00 25.320 29.420 72.840 #  CL2
21867 7289 3 0.00 29.850 29.250 72.630 #  CL3
21868 7290 1 0.00 27.060 29.120 77.730 #  CL1
21869 7290 2 0.00 29.510 29.150 78.020 #  CL2
21870 7290 3 0.00 25.040 29.190 77.910 #  CL3
21871 7291 1 0.00 27.790 29.400 82.910 #  CL1
21872 7291 2 0.00 25.320 29.420 83.230 #  CL2
21873 7291 3 0.00 29.850 29.250 83.010 #  CL3
21874 7292 1 0.00 27.060 29.120 88.110 #  CL1
21875 7292 2 0.00 29.510 29.150 88.410 #  CL2
21876 7292 3 0.00 25.040 29.190 88.300 #  CL3
21877 7293 1 0.00 27.790 29.400 93.300 #  CL1
21878 7293 2 0.00 25.320 29.420 93.620 #  CL2
21879 7293 3 0.00 29.850 29.250 93.400 #  CL3
21880 7294 1 0.00 27.060 29.120 98.500 #  CL1
21881 7294 2 0.00 29.510 29.150 98.790 #  CL2
21882 7294 3 0.00 25.040 29.190 98.690 #  CL3
21883 7295 1 0.00 27.790 29.400 103.690 #  CL1
21884 7295 2 0.00 25.320 29.420 104.010 #  CL2
21885 7295 3 0.00 29.850 29.250 103.790 #  CL3
21886 7296 1 0.00 27.060 29.120 108.890 #  CL1
21887 7296 2 0.00 29.510 29.150 109.180 #  CL2
21888 7296 3 0.00 25.040 29.190 109.080 #  CL3
21889 7297 1 0.00 8.130 33.260 49.140 #  CL1
21890 7297 2 0.00 5.660 33.280 49.470 #  CL2
21891 7297 3 0.00 10.190 33.110 49.250 #  CL3
21892 7298 1 0.00 7.400 32.980 54.350 #  CL1
21893 7298 2 0.00 9.850 33.010 54.640 #  CL2
21894 7298 3 0.00 5.380 33.050 54.530 #  CL3
21895 7299 1 0.00 8.130 33.260 59.530 #  CL1
21896 7299 2 0.00 5.660 33.280 59.850 #  CL2
21897 7299 3 0.00 10.190 33.110 59.640 #  CL3
21898 7300 1 0.00 7.400 32.980 64.740 #  CL1
21899 7300 2 0.00 9.850 33.010 65.030 #  CL2
21900 7300 3 0.00 5.380 33.050 64.920 #  CL3
21901 7301 1 0.00 8.130 33.260 69.920 #  CL1
21902 7301 2 0.00 5.660 33.280 70.240 #  CL2
21903 7301 3 0.00 10.190 33.110 70.030 #  CL3
21904 7302 1 0.00 7.400 32.980 75.130 #  CL1
21905 7302 2 0.00 9.850 33.010 75.420 #  CL2
21906 7302 3 0.00 5.380 33.050 75.310 #  CL3
21907 7303 1 0.00 8.130 33.260 80.310 #  CL1
21908 7303 2 0.00 5.660 33.280 80.630 #  CL2
21909 7303 3 0.00 10.190 33.110 80.410 #  CL3
21910 7304 1 0.00 7.400 32.980 85.510 #  CL1
21911 7304 2 0.00 9.850 33.010 85.810 #  CL2
21912 7304 3 0.00 5.380 33.050 85.700 #  CL3
21913 7305 1 0.00 8.130 33.260 90.700 #  CL1
21914 7305 2 0.00 5.660 33.280 91.020 #  CL2
21915 7305 3 0.00 10.190 33.110 90.800 #  CL3
21916 7306 1 0.00 7.400 32.980 95.900 #  CL1
21917 7306 2 0.00 9.850 33.010 96.190 #  CL2
21918 7306 3 0.00 5.380 33.050 96.080 #  CL3
21919 7307 1 0.00 8.130 33.260 101.090 #  CL1
21920 7307 2 0.00 5.660 33.280 101.410 #  CL2
21921 7307 3 0.00 10.190 33.110 101.190 #  CL3
21922 7308 1 0.00 7.400 32.980 106.290 #  CL1
21923 7308 2 0.00 9.850 33.010 106.580 #  CL2
21924 7308 3 0.00 5.380 33.050 106.470 #  CL3
21925 7309 1 0.00 16.330 33.260 50.440 #  CL1
21926 7309 2 0.00 13.860 33.280 50.770 #  CL2
21927 7309 3 0.00 18.390 33.110 50.550 #  CL3
21928 7310 1 0.00 15.600 32.980 55.650 #  CL1
21929 7310 2 0.00 18.050 33.010 55.940 #  CL2
21930 7310 3 0.00 13.580 33.050 55.830 #  CL3
21931 7311 1 0.00 16.330 33.260 60.830 #  CL1
21932 7311 2 0.00 13.860 33.280 61.160 #  CL2
21933 7311 3 0.00 18.390 33.110 60.940 #  CL3
21934 7312 1 0.00 15.600 32.980 66.040 #  CL1
21935 7312 2 0.00 18.050 33.010 66.330 #  CL2
21936 7312 3 0.00 13.580 33.050 66.220 #  CL3
21937 7313 1 0.00 16.330 33.260 71.220 #  CL1
21938 7313 2 0.00 13.860 33.280 71.540 #  CL2
21939 7313 3 0.00 18.390 33.110 71.330 #  CL3
21940 7314 1 0.00 15.600 32.980 76.430 #  CL1
21941 7314 2 0.00 18.050 33.010 76.720 #  CL2
21942 7314 3 0.00 13.580 33.050 76.610 #  CL3
21943 7315 1 0.00 16.330 33.260 81.610 #  CL1
21944 7315 2 0.00 13.860 33.280 81.930 #  CL2
21945 7315 3 0.00 18.390 33.110 81.710 #  CL3
21946 7316 1 0.00 15.600 32.980 86.810 #  CL1
21947 7316 2 0.00 18.050 33.010 87.110 #  CL2
21948 7316 3 0.00 13.580 33.050 87.000 #  CL3
21949 7317 1 0.00 16.330 33.260 92.000 #  CL1
21950 7317 2 0.00 13.860 33.280 92.320 #  CL2
21951 7317 3 0.00 18.390 33.110 92.100 #  CL3
21952 7318 1 0.00 15.600 32.980 97.200 #  CL1
21953 7318 2 0.00 18.050 33.010 97.490 #  CL2
21954 7318 3 0.00 13.580 33.050 97.380 #  CL3
21955 7319 1 0.00 16.330 33.260 102.390 #  CL1
21956 7319 2 0.00 13.860 33.280 102.710 #  CL2
21957 7319 3 0.00 18.390 33.110 102.490 #  CL3
21958 7320 1 0.00 15.600 32.980 107.590 #  CL1
21959 7320 2 0.00 18.050 33.010 107.880 #  CL2
21960 7320 3 0.00 13.580 33.050 107.770 #  CL3
21961 7321 1 0.00 24.530 33.260 51.740 #  CL1
21962 7321 2 0.00 22.060 33.280 52.070 #  CL2
21963 7321 3 0.00 26.590 33.110 51.850 #  CL3
21964 7322 1 0.00 23.800 32.980 56.950 #  CL1
21965 7322 2 0.00 26.250 33.010 57.240 #  CL2
21966 7322 3 0.00 21.780 33.050 57.130 #  CL3
21967 7323 1 0.00 24.530 33.260 62.130 #  CL1
21968 7323 2 0.00 22.060 33.280 62.460 #  CL2
21969 7323 3 0.00 26.590 33.110 62.240 #  CL3
21970 7324 1 0.00 23.800 32.980 67.340 #  CL1
21971 7324 2 0.00 26.250 33.010 67.630 #  CL2
21972 7324 3 0.00 21.780 33.050 67.520 #  CL3
21973 7325 1 0.00 24.530 33.260 72.520 #  CL1
21974 7325 2 0.00 22.060 33.280 72.840 #  CL2
21975 7325 3 0.00 26.590 33.110 72.630 #  CL3
21976 7326 1 0.00 23.800 32.980 77.730 #  CL1
21977 7326 2 0.00 26.250 33.010 78.020 #  CL2
21978 7326 3 0.00 21.780 33.050 77.910 #  CL3
21979 7327 1 0.00 24.530 33.260 82.910 #  CL1
21980 7327 2 0.00 22.060 33.280 83.230 #  CL2
21981 7327 3 0.00 26.590 33.110 83.010 #  CL3
21982 7328 1 0.00 23.800 32.980 88.110 #  CL1
21983 7328 2 0.00 26.250 33.010 88.410 #  CL2
21984 7328 3 0.00 21.780 33.050 88.300 #  CL3
21985 7329 1 0.00 24.530 33.260 93.300 #  CL1
21986 7329 2 0.00 22.060 33.280 93.620 #  CL2
21987 7329 3 0.00 26.590 33.110 93.400 #  CL3
21988 7330 1 0.00 23.800 32.980 98.500 #  CL1
21989 7330 2 0.00 26.250 33.010 98.790 #  CL2
21990 7330 3 0.00 21.780 33.050 98.690 #  CL3
21991 7331 1 0.00 24.530 33.260 103.690 #  CL1
21992 7331 2 0.00 22.060 33.280 104.010 #  CL2
21993 7331 3 0.00 26.590 33.110 103.790 #  CL3
21994 7332 1 0.00 23.800 32.980 108.890 #  CL1
21995 7332 2 0.00 26.250 33.010 109.180 #  CL2
21996 7332 3 0.00 21.780 33.050 109.080 #  CL3
21997 7333 1 0.00 32.730 33.260 53.040 #  CL1
21998 7333 2 0.00 30.270 33.280 53.370 #  CL2
21999 7333 3 0.00 34.790 33.110 53.150 #  CL3
22000 7334 1 0.00 32.010 32.980 58.250 #  CL1
22001 7334 2 0.00 34.450 33.010 58.540 #  CL2
22002 7334 3 0.00 29.990 33.050 58.430 #  CL3
22003 7335 1 0.00 32.730 33.260 63.430 #  CL1
22004 7335 2 0.00 30.270 33.280 63.760 #  CL2
22005 7335 3 0.00 34.790 33.110 63.540 #  CL3
22006 7336 1 0.00 32.010 32.980 68.640 #  CL1
22007 7336 2 0.00 34.450 33.010 68.930 #  CL2
22008 7336 3 0.00 29.990 33.050 68.820 #  CL3
22009 7337 1 0.00 32.730 33.260 73.820 #  CL1
22010 7337 2 0.00 30.270 33.280 74.140 #  CL2
22011 7337 3 0.00 34.790 33.110 73.930 #  CL3
22012 7338 1 0.00 32.010 32.980 79.030 #  CL1
22013 7338 2 0.00 34.450 33.010 79.320 #  CL2
22014 7338 3 0.00 29.990 33.050 79.210 #  CL3
22015 7339 1 0.00 32.730 33.260 84.210 #  CL1
22016 7339 2 0.00 30.260 33.280 84.530 #  CL2
22017 7339 3 0.00 34.790 33.110 84.310 #  CL3
22018 7340 1 0.00 32.010 32.980 89.410 #  CL1
22019 7340 2 0.00 34.450 33.010 89.710 #  CL2
22020 7340 3 0.00 29.990 33.050 89.600 #  CL3
22021 7341 1 0.00 32.730 33.260 94.600 #  CL1
22022 7341 2 0.00 30.260 33.280 94.920 #  CL2
22023 7341 3 0.00 34.790 33.110 94.700 #  CL3
22024 7342 1 0.00 32.010 32.980 99.800 #  CL1
22025 7342 2 0.00 34.450 33.010 100.090 #  CL2
22026 7342 3 0.00 29.990 33.050 99.980 #  CL3
22027 7343 1 0.00 32.730 33.260 104.990 #  CL1
22028 7343 2 0.00 30.260 33.280 105.310 #  CL2
22029 7343 3 0.00 34.790 33.110 105.090 #  CL3
22030 7344 1 0.00 32.010 32.980 110.190 #  CL1
22031 7344 2 0.00 34.450 33.010 110.480 #  CL2
22032 7344 3 0.00 29.990 33.050 110.370 #  CL3
22033 7345 1 0.00 4.580 2.330 173.800 #  CL1
22034 7345 2 0.00 2.110 2.350 174.130 #  CL2
22035 7345 3 0.00 6.640 2.180 173.910 #  CL3
22036 7346 1 0.00 3.850 2.050 179.010 #  CL1
22037 7346 2 0.00 6.300 2.080 179.300 #  CL2
22038 7346 3 0.00 1.830 2.120 179.190 #  CL3
22039 7347 1 0.00 4.580 2.330 184.190 #  CL1
22040 7347 2 0.00 2.110 2.350 184.510 #  CL2
22041 7347 3 0.00 6.640 2.180 184.300 #  CL3
22042 7348 1 0.00 3.850 2.050 189.400 #  CL1
22043 7348 2 0.00 6.300 2.080 189.690 #  CL2
22044 7348 3 0.00 1.830 2.120 189.580 #  CL3
22045 7349 1 0.00 4.580 2.330 194.580 #  CL1
22046 7349 2 0.00 2.110 2.350 194.900 #  CL2
22047 7349 3 0.00 6.640 2.180 194.690 #  CL3
22048 7350 1 0.00 3.850 2.050 199.790 #  CL1
22049 7350 2 0.00 6.300 2.080 200.080 #  CL2
22050 7350 3 0.00 1.830 2.120 199.970 #  CL3
22051 7351 1 0.00 4.580 2.330 204.970 #  CL1
22052 7351 2 0.00 2.110 2.350 205.290 #  CL2
22053 7351 3 0.00 6.640 2.180 205.070 #  CL3
22054 7352 1 0.00 3.850 2.050 210.170 #  CL1
22055 7352 2 0.00 6.300 2.080 210.470 #  CL2
22056 7352 3 0.00 1.830 2.120 210.360 #  CL3
22057 7353 1 0.00 4.580 2.330 215.360 #  CL1
22058 7353 2 0.00 2.110 2.350 215.680 #  CL2
22059 7353 3 0.00 6.640 2.180 215.460 #  CL3
22060 7354 1 0.00 3.850 2.050 220.560 #  CL1
22061 7354 2 0.00 6.300 2.080 220.850 #  CL2
22062 7354 3 0.00 1.830 2.120 220.740 #  CL3
22063 7355 1 0.00 4.580 2.330 225.750 #  CL1
22064 7355 2 0.00 2.110 2.350 226.070 #  CL2
22065 7355 3 0.00 6.640 2.180 225.850 #  CL3
22066 7356 1 0.00 3.850 2.050 230.950 #  CL1
22067 7356 2 0.00 6.300 2.080 231.240 #  CL2
22068 7356 3 0.00 1.830 2.120 231.130 #  CL3
22069 7357 1 0.00 12.780 2.330 175.100 #  CL1
22070 7357 2 0.00 10.310 2.350 175.430 #  CL2
22071 7357 3 0.00 14.840 2.180 175.210 #  CL3
22072 7358 1 0.00 12.050 2.050 180.310 #  CL1
22073 7358 2 0.00 14.500 2.080 180.600 #  CL2
22074 7358 3 0.00 10.030 2.120 180.490 #  CL3
22075 7359 1 0.00 12.780 2.330 185.490 #  CL1
22076 7359 2 0.00 10.310 2.350 185.820 #  CL2
22077 7359 3 0.00 14.840 2.180 185.600 #  CL3
22078 7360 1 0.00 12.050 2.050 190.700 #  CL1
22079 7360 2 0.00 14.500 2.080 190.990 #  CL2
22080 7360 3 0.00 10.030 2.120 190.880 #  CL3
22081 7361 1 0.00 12.780 2.330 195.880 #  CL1
22082 7361 2 0.00 10.310 2.350 196.200 #  CL2
22083 7361 3 0.00 14.840 2.180 195.990 #  CL3
22084 7362 1 0.00 12.050 2.050 201.090 #  CL1
22085 7362 2 0.00 14.500 2.080 201.380 #  CL2
22086 7362 3 0.00 10.030 2.120 201.270 #  CL3
22087 7363 1 0.00 12.780 2.330 206.270 #  CL1
22088 7363 2 0.00 10.310 2.350 206.590 #  CL2
22089 7363 3 0.00 14.840 2.180 206.370 #  CL3
22090 7364 1 0.00 12.050 2.050 211.470 #  CL1
22091 7364 2 0.00 14.500 2.080 211.770 #  CL2
22092 7364 3 0.00 10.030 2.120 211.660 #  CL3
22093 7365 1 0.00 12.780 2.330 216.660 #  CL1
22094 7365 2 0.00 10.310 2.350 216.980 #  CL2
22095 7365 3 0.00 14.840 2.180 216.760 #  CL3
22096 7366 1 0.00 12.050 2.050 221.860 #  CL1
22097 7366 2 0.00 14.500 2.080 222.150 #  CL2
22098 7366 3 0.00 10.030 2.120 222.040 #  CL3
22099 7367 1 0.00 12.780 2.330 227.050 #  CL1
22100 7367 2 0.00 10.310 2.350 227.370 #  CL2
22101 7367 3 0.00 14.840 2.180 227.150 #  CL3
22102 7368 1 0.00 12.050 2.050 232.250 #  CL1
22103 7368 2 0.00 14.500 2.080 232.540 #  CL2
22104 7368 3 0.00 10.030 2.120 232.430 #  CL3
22105 7369 1 0.00 20.980 2.330 176.400 #  CL1
22106 7369 2 0.00 18.510 2.350 176.730 #  CL2
22107 7369 3 0.00 23.040 2.180 176.510 #  CL3
22108 7370 1 0.00 20.250 2.050 181.610 #  CL1
22109 7370 2 0.00 22.700 2.080 181.900 #  CL2
22110 7370 3 0.00 18.230 2.120 181.790 #  CL3
22111 7371 1 0.00 20.980 2.330 186.790 #  CL1
22112 7371 2 0.00 18.510 2.350 187.120 #  CL2
22113 7371 3 0.00 23.040 2.180 186.900 #  CL3
22114 7372 1 0.00 20.250 2.050 192.000 #  CL1
22115 7372 2 0.00 22.700 2.080 192.290 #  CL2
22116 7372 3 0.00 18.230 2.120 192.180 #  CL3
22117 7373 1 0.00 20.980 2.330 197.180 #  CL1
22118 7373 2 0.00 18.510 2.350 197.500 #  CL2
22119 7373 3 0.00 23.040 2.180 197.290 #  CL3
22120 7374 1 0.00 20.250 2.050 202.390 #  CL1
22121 7374 2 0.00 22.700 2.080 202.680 #  CL2
22122 7374 3 0.00 18.230 2.120 202.570 #  CL3
22123 7375 1 0.00 20.980 2.330 207.570 #  CL1
22124 7375 2 0.00 18.510 2.350 207.890 #  CL2
22125 7375 3 0.00 23.040 2.180 207.670 #  CL3
22126 7376 1 0.00 20.250 2.050 212.770 #  CL1
22127 7376 2 0.00 22.700 2.080 213.070 #  CL2
22128 7376 3 0.00 18.230 2.120 212.960 #  CL3
22129 7377 1 0.00 20.980 2.330 217.960 #  CL1
22130 7377 2 0.00 18.510 2.350 218.280 #  CL2
22131 7377 3 0.00 23.040 2.180 218.060 #  CL3
22132 7378 1 0.00 20.250 2.050 223.160 #  CL1
22133 7378 2 0.00 22.700 2.080 223.450 #  CL2
22134 7378 3 0.00 18.230 2.120 223.350 #  CL3
22135 7379 1 0.00 20.980 2.330 228.350 #  CL1
22136 7379 2 0.00 18.510 2.350 228.670 #  CL2
22137 7379 3 0.00 23.040 2.180 228.450 #  CL3
22138 7380 1 0.00 20.250 2.050 233.550 #  CL1
22139 7380 2 0.00 22.700 2.080 233.840 #  CL2
22140 7380 3 0.00 18.230 2.120 233.740 #  CL3
22141 7381 1 0.00 29.180 2.330 177.700 #  CL1
22142 7381 2 0.00 26.710 2.350 178.030 #  CL2
22143 7381 3 0.00 31.240 2.180 177.810 #  CL3
22144 7382 1 0.00 28.450 2.050 182.910 #  CL1
22145 7382 2 0.00 30.900 2.080 183.200 #  CL2
22146 7382 3 0.00 26.430 2.120 183.090 #  CL3
22147 7383 1 0.00 29.180 2.330 188.090 #  CL1
22148 7383 2 0.00 26.710 2.350 188.420 #  CL2
22149 7383 3 0.00 31.240 2.180 188.200 #  CL3
22150 7384 1 0.00 28.450 2.050 193.300 #  CL1
22151 7384 2 0.00 30.900 2.080 193.590 #  CL2
22152 7384 3 0.00 26.430 2.120 193.480 #  CL3
22153 7385 1 0.00 29.180 2.330 198.480 #  CL1
22154 7385 2 0.00 26.710 2.350 198.800 #  CL2
22155 7385 3 0.00 31.240 2.180 198.590 #  CL3
22156 7386 1 0.00 28.450 2.050 203.690 #  CL1
22157 7386 2 0.00 30.900 2.080 203.980 #  CL2
22158 7386 3 0.00 26.430 2.120 203.870 #  CL3
22159 7387 1 0.00 29.180 2.330 208.870 #  CL1
22160 7387 2 0.00 26.710 2.350 209.190 #  CL2
22161 7387 3 0.00 31.240 2.180 208.970 #  CL3
22162 7388 1 0.00 28.450 2.050 214.070 #  CL1
22163 7388 2 0.00 30.900 2.080 214.370 #  CL2
22164 7388 3 0.00 26.430 2.120 214.260 #  CL3
22165 7389 1 0.00 29.180 2.330 219.260 #  CL1
22166 7389 2 0.00 26.710 2.350 219.580 #  CL2
22167 7389 3 0.00 31.240 2.180 219.360 #  CL3
22168 7390 1 0.00 28.450 2.050 224.460 #  CL1
22169 7390 2 0.00 30.900 2.080 224.750 #  CL2
22170 7390 3 0.00 26.430 2.120 224.640 #  CL3
22171 7391 1 0.00 29.180 2.330 229.650 #  CL1
22172 7391 2 0.00 26.710 2.350 229.970 #  CL2
22173 7391 3 0.00 31.240 2.180 229.750 #  CL3
22174 7392 1 0.00 28.450 2.050 234.850 #  CL1
22175 7392 2 0.00 30.900 2.080 235.140 #  CL2
22176 7392 3 0.00 26.430 2.120 235.030 #  CL3
22177 7393 1 0.00 0.520 6.200 175.100 #  CL1
22178 7393 2 0.00 -1.950 6.220 175.430 #  CL2
22179 7393 3 0.00 2.580 6.050 175.210 #  CL3
22180 7394 1 0.00 -0.210 5.920 180.310 #  CL1
22181 7394 2 0.00 2.240 5.950 180.600 #  CL2
22182 7394 3 0.00 -2.230 5.990 180.490 #  CL3
22183 7395 1 0.00 0.520 6.200 185.490 #  CL1
22184 7395 2 0.00 -1.950 6.220 185.820 #  CL2
22185 7395 3 0.00 2.580 6.050 185.600 #  CL3
22186 7396 1 0.00 -0.210 5.920 190.700 #  CL1
22187 7396 2 0.00 2.240 5.950 190.990 #  CL2
22188 7396 3 0.00 -2.230 5.990 190.880 #  CL3
22189 7397 1 0.00 0.520 6.200 195.880 #  CL1
22190 7397 2 0.00 -1.950 6.220 196.200 #  CL2
22191 7397 3 0.00 2.580 6.050 195.990 #  CL3
22192 7398 1 0.00 -0.210 5.920 201.090 #  CL1
22193 7398 2 0.00 2.240 5.950 201.380 #  CL2
22194 7398 3 0.00 -2.230 5.990 201.270 #  CL3
22195 7399 1 0.00 0.520 6.200 206.270 #  CL1
22196 7399 2 0.00 -1.950 6.220 206.590 #  CL2
