# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.520000e+02,2.602762e+03,9.684369e-01,1.019656e+01,6.307607e-01,9.121444e+00,8.575807e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.210930e-01,0.000000e+00,7.131012e-01,2.084940e+01
2.530000e+02,2.602640e+03,9.691181e-01,9.740183e+00,8.383522e-01,9.075988e+00,8.738244e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.654682e-01,8.305328e-01,9.179340e-01,8.657892e+01
2.540000e+02,2.604716e+03,9.591510e-01,1.057727e+01,6.667652e-01,9.142035e+00,8.934101e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.132048e-01,3.590287e-01,9.241027e-01,5.234915e+01
2.550000e+02,2.605902e+03,9.545205e-01,9.693566e+00,8.124628e-01,9.045928e+00,8.872091e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.798651e-01,0.000000e+00,8.939959e-01,2.774094e+01
2.560000e+02,2.608198e+03,9.468319e-01,1.043085e+01,7.153620e-01,9.105472e+00,9.077946e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.427829e-01,0.000000e+00,8.826676e-01,2.226328e+01
2.570000e+02,2.597745e+03,9.713954e-01,1.053896e+01,6.830182e-01,9.140299e+00,8.957918e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.008486e-01,0.000000e+00,9.138883e-01,2.482047e+01
2.580000e+02,2.606294e+03,9.531077e-01,9.474432e+00,7.414227e-01,9.020907e+00,8.843110e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.755266e-01,8.267663e-01,9.767923e-01,8.706503e+01
2.590000e+02,2.608857e+03,9.448518e-01,1.000402e+01,6.459944e-01,9.104124e+00,8.546888e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.371109e-01,0.000000e+00,6.527366e-01,2.299136e+01
2.600000e+02,2.595696e+03,9.609021e-01,1.076272e+01,6.774840e-01,9.143141e+00,9.024375e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.543753e-01,0.000000e+00,7.914315e-01,3.166128e+01
2.610000e+02,2.604275e+03,9.610318e-01,9.527100e+00,7.908130e-01,9.055009e+00,8.736962e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.076415e-01,3.396481e-01,9.141688e-01,5.147391e+01
2.620000e+02,2.599850e+03,9.924639e-01,9.689095e+00,8.074206e-01,9.047856e+00,8.853636e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.046898e-01,0.000000e+00,8.517881e-01,2.268518e+01
2.630000e+02,2.603146e+03,9.663845e-01,1.055700e+01,6.792522e-01,9.143661e+00,8.885645e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.456332e-01,0.000000e+00,9.303162e-01,3.232259e+01
2.640000e+02,2.606692e+03,9.517151e-01,1.061981e+01,6.588476e-01,9.143861e+00,8.917073e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.116469e-01,0.000000e+00,8.566738e-01,2.179472e+01
2.650000e+02,2.604124e+03,9.616982e-01,1.085765e+01,-1.000000e+00,9.174092e+00,8.684732e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.379067e-01,3.401293e-01,9.263245e-01,4.759153e+01
2.660000e+02,2.595938e+03,9.619780e-01,1.047655e+01,7.221614e-01,9.110336e+00,9.033372e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.752927e-01,8.026138e-01,9.763785e-01,8.708977e+01
2.670000e+02,2.604285e+03,9.609854e-01,1.005580e+01,7.049715e-01,9.059857e+00,9.007320e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.669067e-01,3.665778e-01,9.197264e-01,5.309252e+01
2.680000e+02,2.605340e+03,9.566465e-01,1.002837e+01,6.688022e-01,9.106795e+00,8.610456e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.977733e-01,7.793450e-01,9.706395e-01,8.683982e+01
2.690000e+02,2.608418e+03,9.461617e-01,9.391222e+00,7.766378e-01,8.997325e+00,8.746396e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.815770e-01,3.481238e-01,9.424379e-01,5.706805e+01
2.700000e+02,2.601386e+03,9.774307e-01,9.790261e+00,8.099937e-01,9.075731e+00,8.815652e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.534655e-01,7.555192e-01,9.349189e-01,8.076213e+01
2.710000e+02,2.601779e+03,9.745096e-01,1.090211e+01,6.204367e-01,9.167958e+00,8.817839e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.624845e-01,0.000000e+00,7.576948e-01,3.117213e+01
2.720000e+02,2.604557e+03,9.598171e-01,1.047756e+01,7.198107e-01,9.128058e+00,9.059912e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.775758e-01,7.799281e-01,9.842675e-01,8.744440e+01
2.730000e+02,2.599250e+03,9.833012e-01,1.019673e+01,7.476437e-01,9.099185e+00,8.963750e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,9.008528e-01,3.264086e+01
2.740000e+02,2.606040e+03,9.540175e-01,1.020697e+01,6.998957e-01,9.119078e+00,8.853186e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.104047e-01,7.709288e-01,9.278941e-01,7.706396e+01
2.750000e+02,2.608664e+03,9.454236e-01,1.020374e+01,7.218507e-01,9.102132e+00,9.048898e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.564817e-01,6.919883e-01,9.571522e-01,8.108576e+01
2.760000e+02,2.604087e+03,9.618662e-01,1.094234e+01,6.389758e-01,9.174065e+00,8.885764e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.792319e-01,0.000000e+00,7.020151e-01,2.595717e+01
2.770000e+02,2.605317e+03,9.567343e-01,1.153593e+01,-1.000000e+00,9.219462e+00,8.566232e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.793902e-01,3.794974e-01,9.586081e-01,5.042465e+01
2.780000e+02,2.598504e+03,9.765748e-01,9.054341e+00,7.578422e-01,9.005830e+00,8.619318e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.224727e-01,7.311783e-01,9.417226e-01,8.387284e+01
2.790000e+02,2.598493e+03,9.764889e-01,1.010028e+01,7.082003e-01,9.098164e+00,8.798386e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.410425e-01,3.516687e-01,9.421319e-01,5.215010e+01
2.800000e+02,2.600752e+03,9.832765e-01,1.061148e+01,6.611962e-01,9.155516e+00,8.939944e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.550723e-01,0.000000e+00,9.275351e-01,2.733001e+01
2.810000e+02,2.605692e+03,9.553013e-01,1.066618e+01,6.221556e-01,9.152749e+00,8.791485e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.281243e-01,7.807073e-01,9.798580e-01,7.683183e+01
2.820000e+02,2.596232e+03,9.633264e-01,1.007646e+01,6.719800e-01,9.099537e+00,8.670312e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.424669e-01,7.283107e-01,9.467948e-01,7.822741e+01
2.830000e+02,2.605175e+03,9.572919e-01,1.018296e+01,7.272244e-01,9.102462e+00,9.006185e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.801830e-01,7.849729e-01,9.905287e-01,8.782642e+01
2.840000e+02,2.597431e+03,9.695258e-01,1.046466e+01,7.242117e-01,9.132215e+00,9.067093e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.746358e-01,7.444390e-01,9.852778e-01,8.503936e+01
2.850000e+02,2.606661e+03,9.518219e-01,1.030408e+01,7.247517e-01,9.120491e+00,8.924421e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.218175e-01,8.786675e-01,9.505956e-01,8.312528e+01
2.860000e+02,2.603592e+03,9.641638e-01,9.598040e+00,6.888278e-01,9.080513e+00,8.416609e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,9.321074e-01,9.881901e-01,3.241421e+01
2.870000e+02,2.603744e+03,9.634410e-01,1.027171e+01,6.716775e-01,9.124202e+00,8.858845e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.809177e-01,7.217841e-01,9.139719e-01,7.769976e+01
2.880000e+02,2.604049e+03,9.620332e-01,1.142288e+01,-1.000000e+00,9.208154e+00,8.664238e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.324313e-01,7.400280e-01,9.538333e-01,7.071341e+01
2.890000e+02,2.605202e+03,9.571852e-01,1.050458e+01,7.048164e-01,9.117183e+00,9.104635e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.641847e-01,7.606885e-01,9.612839e-01,8.591694e+01
2.900000e+02,2.598239e+03,9.746373e-01,1.030568e+01,7.057836e-01,9.126581e+00,8.940269e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.506114e-01,7.410866e-01,9.201536e-01,7.934907e+01
2.910000e+02,2.606003e+03,9.541535e-01,9.063261e+00,7.705034e-01,9.007324e+00,8.634377e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.723967e-01,0.000000e+00,8.453017e-01,2.216698e+01
2.920000e+02,2.602381e+03,9.706269e-01,1.116538e+01,-1.000000e+00,9.215523e+00,8.590833e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.111952e-01,0.000000e+00,8.516569e-01,1.840684e+01
2.930000e+02,2.607756e+03,9.482113e-01,9.895632e+00,6.893507e-01,9.108614e+00,8.690359e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.785489e-01,7.887651e-01,9.929503e-01,8.699616e+01
2.940000e+02,2.601529e+03,9.763205e-01,9.814889e+00,7.890905e-01,9.079524e+00,8.942459e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.642542e-01,8.143781e-01,9.739169e-01,8.666566e+01
2.950000e+02,2.599056e+03,9.813043e-01,1.039262e+01,7.177659e-01,9.103679e+00,8.937919e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.777559e-01,0.000000e+00,7.912733e-01,2.192068e+01
2.960000e+02,2.604801e+03,9.587989e-01,1.063809e+01,6.433581e-01,9.119804e+00,9.336160e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.774975e-01,0.000000e+00,8.702972e-01,2.203035e+01
2.970000e+02,2.603210e+03,9.660544e-01,8.900713e+00,6.787879e-01,8.945507e+00,-1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,7.327925e-01,8.166938e-01,9.689213e-01,6.936429e+01
2.980000e+02,2.602246e+03,9.714476e-01,1.046942e+01,6.998908e-01,9.128828e+00,8.970293e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.456170e-01,0.000000e+00,7.869368e-01,2.677652e+01
2.990000e+02,2.607886e+03,9.478021e-01,1.018417e+01,6.826811e-01,9.111003e+00,8.836215e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.016646e-01,0.000000e+00,8.650293e-01,3.189567e+01
3.000000e+02,2.602003e+03,9.729921e-01,1.101684e+01,6.218746e-01,9.164270e+00,8.897183e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.236266e-01,8.023364e-01,9.894200e-01,8.853357e+01
3.010000e+02,2.606583e+03,9.520938e-01,1.063812e+01,6.979814e-01,9.141624e+00,9.139803e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.384632e-01,0.000000e+00,6.821987e-01,2.623127e+01
3.020000e+02,2.597211e+03,9.682850e-01,9.169156e+00,7.553666e-01,9.025898e+00,8.627689e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.706255e-01,7.964203e-01,9.419502e-01,7.958564e+01
3.030000e+02,2.604012e+03,9.622048e-01,1.022210e+01,6.819359e-01,9.123789e+00,8.758082e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.463667e-01,3.387555e-01,9.235428e-01,4.593034e+01
3.040000e+02,2.603188e+03,9.661674e-01,1.083529e+01,6.389942e-01,9.166757e+00,8.913719e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.543881e-01,3.432625e-01,8.573610e-01,4.579785e+01
3.050000e+02,2.599299e+03,9.838443e-01,1.001566e+01,7.107994e-01,9.111184e+00,8.835477e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.031461e-01,7.493399e-01,9.536140e-01,8.187926e+01
3.060000e+02,2.600202e+03,9.912646e-01,1.021228e+01,7.196636e-01,9.083741e+00,9.043886e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.441123e-01,0.000000e+00,8.373466e-01,3.226332e+01
3.070000e+02,2.606610e+03,9.519980e-01,9.599121e+00,7.220496e-01,9.074058e+00,8.841676e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.656218e-01,3.374730e-01,9.349884e-01,5.608913e+01
3.080000e+02,2.602870e+03,9.678432e-01,1.084237e+01,6.369260e-01,9.169053e+00,8.815110e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.827666e-01,0.000000e+00,7.752896e-01,2.130785e+01
3.090000e+02,2.599782e+03,9.909357e-01,1.013876e+01,7.161161e-01,9.109317e+00,8.759911e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.373536e-01,3.425726e-01,9.338264e-01,5.656443e+01
3.100000e+02,2.606586e+03,9.520820e-01,9.751223e+00,7.883081e-01,9.067241e+00,8.888061e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.850083e-01,7.059223e-01,9.393061e-01,8.225707e+01
3.110000e+02,2.610377e+03,9.405787e-01,1.035833e+01,7.144162e-01,9.124886e+00,8.921453e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.196788e-01,7.027709e-01,9.088069e-01,7.647370e+01
3.120000e+02,2.605685e+03,9.553267e-01,9.489825e+00,7.527977e-01,9.060777e+00,8.770832e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.863700e-01,0.000000e+00,8.120081e-01,2.198608e+01
3.130000e+02,2.599592e+03,9.876326e-01,9.447621e+00,8.000508e-01,9.038565e+00,8.818399e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.603340e-01,3.422707e-01,8.573797e-01,4.659346e+01
3.140000e+02,2.608400e+03,9.462184e-01,1.054007e+01,7.033501e-01,9.134043e+00,9.062912e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.240341e-01,3.734841e-01,9.131283e-01,5.348883e+01
3.150000e+02,2.606843e+03,9.511997e-01,1.052075e+01,6.697956e-01,9.139576e+00,8.916835e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.240093e-01,0.000000e+00,8.633245e-01,2.188002e+01
3.160000e+02,2.605710e+03,9.552338e-01,9.517983e+00,7.973307e-01,9.040275e+00,8.747958e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.483440e-01,3.617336e-01,9.442449e-01,5.317938e+01
3.170000e+02,2.600652e+03,9.844111e-01,9.813930e+00,7.666172e-01,9.055113e+00,8.948569e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.055695e-01,9.025181e-01,9.507205e-01,8.237290e+01
3.180000e+02,2.603569e+03,9.642725e-01,1.047513e+01,6.783965e-01,9.125019e+00,8.894543e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.094650e-01,7.182183e-01,8.753990e-01,7.670016e+01
3.190000e+02,2.604273e+03,9.610402e-01,9.556036e+00,7.745134e-01,9.006410e+00,8.778923e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.964933e-01,7.257196e-01,9.689234e-01,8.371222e+01
3.200000e+02,2.600292e+03,9.895205e-01,1.133310e+01,6.154186e-01,9.175792e+00,8.853180e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.159335e-01,7.862988e-01,9.425298e-01,8.227928e+01
3.210000e+02,2.603276e+03,9.657211e-01,1.074285e+01,6.299837e-01,9.172262e+00,8.807669e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.202592e-01,0.000000e+00,8.441568e-01,2.160314e+01
3.220000e+02,2.598401e+03,9.758022e-01,1.093049e+01,-1.000000e+00,9.171014e+00,8.752597e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.552332e-01,8.276738e-01,9.640585e-01,8.201277e+01
3.230000e+02,2.599736e+03,9.900248e-01,9.562757e+00,7.600983e-01,9.097214e+00,8.663338e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.951004e-01,3.398547e-01,8.663884e-01,5.120405e+01
3.240000e+02,2.606333e+03,9.529660e-01,9.897046e+00,6.914075e-01,9.098377e+00,8.641923e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.663195e-01,3.664064e-01,9.191029e-01,5.278679e+01
3.250000e+02,2.602876e+03,9.678096e-01,1.044669e+01,6.581169e-01,9.131638e+00,8.856287e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.660806e-01,8.182539e-01,9.896493e-01,8.978379e+01
3.260000e+02,2.600879e+03,9.819407e-01,9.701322e+00,8.091718e-01,9.061589e+00,8.784229e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.050807e-01,7.869228e-01,9.889521e-01,8.837703e+01
3.270000e+02,2.600253e+03,9.902281e-01,9.781501e+00,7.884992e-01,9.068275e+00,8.920039e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.417558e-01,0.000000e+00,8.127625e-01,2.241747e+01
3.280000e+02,2.600735e+03,9.834658e-01,9.234077e+00,7.722835e-01,9.007677e+00,8.809221e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.086141e-01,7.001232e-01,9.005689e-01,7.669483e+01
3.290000e+02,2.599204e+03,9.828073e-01,1.051870e+01,6.840452e-01,9.137655e+00,8.998419e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.662846e-01,7.391255e-01,9.449358e-01,8.429694e+01
3.300000e+02,2.603003e+03,9.671339e-01,1.043218e+01,6.463534e-01,9.133527e+00,8.715403e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.153434e-01,9.219021e-01,9.155937e-01,8.907714e+01
3.310000e+02,2.602297e+03,9.711354e-01,1.090594e+01,6.219915e-01,9.178706e+00,8.833877e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.394895e-01,8.534214e-01,9.617224e-01,8.395545e+01
3.320000e+02,2.601900e+03,9.736793e-01,8.737663e+00,6.849559e-01,8.934812e+00,8.559366e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.219042e-01,0.000000e+00,8.236625e-01,3.169117e+01
3.330000e+02,2.604659e+03,9.593882e-01,1.030343e+01,7.163339e-01,9.124987e+00,8.908812e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.797017e-01,6.892988e-01,8.729986e-01,7.544892e+01
3.340000e+02,2.605477e+03,9.561176e-01,1.092261e+01,-1.000000e+00,9.169885e+00,8.749295e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.776757e-01,3.509047e-01,9.316306e-01,4.337672e+01
3.350000e+02,2.601565e+03,9.760537e-01,1.049681e+01,7.230418e-01,9.101183e+00,9.084726e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.580072e-01,7.265849e-01,9.086277e-01,8.344193e+01
3.360000e+02,2.607839e+03,9.479490e-01,1.063997e+01,6.396324e-01,9.150159e+00,8.734066e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.500980e-01,8.427811e-01,9.920145e-01,8.477188e+01
3.370000e+02,2.604460e+03,9.602304e-01,9.942442e+00,7.403619e-01,9.075747e+00,9.025745e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.658621e-01,0.000000e+00,5.503479e-01,2.576757e+01
3.380000e+02,2.599549e+03,9.870068e-01,9.864206e+00,7.317036e-01,9.067060e+00,9.063345e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.233512e-01,0.000000e+00,3.840052e-01,2.504525e+01
3.390000e+02,2.597232e+03,9.684028e-01,1.020607e+01,6.901876e-01,9.113358e+00,8.844779e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.818634e-01,7.669525e-01,9.562836e-01,8.618344e+01
3.400000e+02,2.603612e+03,9.640653e-01,1.057860e+01,6.699083e-01,9.145681e+00,8.882904e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.188871e-01,7.577483e-01,9.456034e-01,8.538172e+01
3.410000e+02,2.602667e+03,9.689656e-01,1.053392e+01,6.791530e-01,9.135413e+00,8.922960e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.927577e-01,8.490196e-01,9.967328e-01,8.817878e+01
3.420000e+02,2.605913e+03,9.544810e-01,1.148842e+01,6.181943e-01,9.211407e+00,8.755549e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.646291e-01,6.894849e-01,9.104881e-01,7.505753e+01
3.430000e+02,2.605927e+03,9.544315e-01,1.097187e+01,6.717483e-01,9.141718e+00,9.145080e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.633826e-01,8.027455e-01,9.724591e-01,8.100251e+01
3.440000e+02,2.603731e+03,9.635002e-01,9.640820e+00,8.368378e-01,9.066150e+00,8.747273e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.060000e-01,3.721704e-01,9.805548e-01,5.933003e+01
3.450000e+02,2.601197e+03,9.789952e-01,9.979873e+00,7.223407e-01,9.093796e+00,8.781471e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.257035e-01,3.593189e-01,8.929766e-01,5.251462e+01
3.460000e+02,2.605300e+03,9.568026e-01,1.089727e+01,6.390706e-01,9.161710e+00,8.927944e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.756121e-01,0.000000e+00,7.608776e-01,2.624773e+01
3.470000e+02,2.603455e+03,9.648310e-01,1.064279e+01,-1.000000e+00,9.156859e+00,8.450810e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.959462e-01,3.432846e-01,8.766213e-01,4.746259e+01
3.480000e+02,2.606672e+03,9.517853e-01,1.056038e+01,6.462564e-01,9.164046e+00,8.869876e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.844101e-01,8.084274e-01,9.935235e-01,8.898268e+01
3.490000e+02,2.601690e+03,9.751419e-01,9.942410e+00,7.679606e-01,9.096736e+00,8.882770e-01,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.434034e-01,8.762803e-01,2.753830e+01
3.500000e+02,2.598815e+03,9.790969e-01,1.082672e+01,6.463381e-01,9.148150e+00,8.872336e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.389471e-01,8.190876e-01,9.701494e-01,8.475022e+01
3.510000e+02,2.604642e+03,9.594583e-01,9.561104e+00,8.071317e-01,9.052721e+00,8.769483e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.736610e-01,7.425061e-01,9.320386e-01,8.485331e+01
3.520000e+02,2.601715e+03,9.749608e-01,9.785484e+00,7.907006e-01,9.069886e+00,8.801141e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.797006e-01,3.477852e-01,8.814790e-01,5.198123e+01
3.530000e+02,2.600255e+03,9.901945e-01,9.809357e+00,6.924850e-01,9.085337e+00,8.615281e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.986334e-01,8.440577e-01,9.960475e-01,9.178531e+01
3.540000e+02,2.602267e+03,9.713169e-01,1.172906e+01,-1.000000e+00,9.214848e+00,8.689532e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.357233e-01,8.623102e-01,9.658932e-01,7.553145e+01
3.550000e+02,2.605446e+03,9.562355e-01,1.022081e+01,7.125695e-01,9.112340e+00,8.837445e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.101884e-01,7.982255e-01,9.483052e-01,8.221746e+01
3.560000e+02,2.599009e+03,9.808522e-01,1.066164e+01,6.477299e-01,9.148549e+00,8.791227e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.569758e-01,3.516630e-01,8.808380e-01,5.155913e+01
3.570000e+02,2.602608e+03,9.692995e-01,1.075000e+01,6.530707e-01,9.155979e+00,8.933758e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.563867e-01,3.522810e-01,9.264799e-01,5.187080e+01
3.580000e+02,2.604972e+03,9.581014e-01,1.010416e+01,7.788664e-01,9.089740e+00,8.871416e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.195853e-01,8.893262e-01,9.586845e-01,9.028494e+01
3.590000e+02,2.605914e+03,9.544776e-01,1.075911e+01,6.450990e-01,9.157912e+00,8.857018e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.710621e-01,9.680440e-01,3.226661e+01
3.600000e+02,2.597248e+03,9.684925e-01,1.026576e+01,6.790237e-01,9.114263e+00,8.751736e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.040530e-01,7.579578e-01,9.134649e-01,7.646448e+01
3.610000e+02,2.600891e+03,9.818262e-01,9.248426e+00,7.969457e-01,9.032198e+00,8.676052e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.657792e-01,7.051353e-01,8.872835e-01,7.702777e+01
3.620000e+02,2.601921e+03,9.735383e-01,1.047194e+01,6.632443e-01,9.147414e+00,8.839256e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.771548e-01,8.305118e-01,9.325586e-01,8.666717e+01
3.630000e+02,2.601600e+03,9.757904e-01,1.126432e+01,6.315304e-01,9.177141e+00,8.905601e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.658496e-01,7.822734e-01,9.931626e-01,8.106469e+01
3.640000e+02,2.604523e+03,9.599633e-01,9.450474e+00,8.087040e-01,9.028710e+00,8.763956e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.128840e-01,9.078882e-01,9.633766e-01,8.994408e+01
3.650000e+02,2.604985e+03,9.580486e-01,9.608225e+00,7.526665e-01,9.073882e+00,8.798231e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.626948e-01,7.672228e-01,9.486829e-01,8.608474e+01
3.660000e+02,2.605302e+03,9.567926e-01,1.134855e+01,6.159132e-01,9.183190e+00,8.835435e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.718815e-01,0.000000e+00,7.201667e-01,2.588208e+01
3.670000e+02,2.603648e+03,9.638958e-01,1.101093e+01,-1.000000e+00,9.176813e+00,8.755993e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.809700e-01,3.400882e-01,9.476768e-01,4.024203e+01
3.680000e+02,2.603137e+03,9.664297e-01,1.019948e+01,7.099554e-01,9.118027e+00,8.886217e-01,1.000000e+00,5.000000e-01,5.000000e-01,0.000000e+00,0.000000e+00,7.806346e-01,2.672821e+01
3.690000e+02,2.601430e+03,9.770848e-01,1.052764e+01,6.920151e-01,9.148899e+00,9.077045e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.502320e-01,0.000000e+00,6.487129e-01,2.112759e+01
3.700000e+02,2.604699e+03,9.592217e-01,1.033409e+01,6.824344e-01,9.086067e+00,9.195513e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.871774e-01,0.000000e+00,7.616117e-01,2.161410e+01
3.710000e+02,2.602074e+03,9.725320e-01,9.664054e+00,7.932502e-01,9.064874e+00,8.847424e-01,1.000000e+00,1.000000e+00,0.000000e+00,7.390569e-01,8.971240e-01,9.664498e-01,7.981885e+01
3.720000e+02,2.606020e+03,9.540916e-01,1.058350e+01,7.038106e-01,9.136087e+00,9.029494e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.832018e-01,0.000000e+00,4.670740e-01,2.513963e+01
3.730000e+02,2.600763e+03,9.831608e-01,1.175190e+01,-1.000000e+00,9.225619e+00,8.653487e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.238401e-01,6.971385e-01,9.034095e-01,6.755929e+01
3.740000e+02,2.607353e+03,9.495052e-01,1.112254e+01,-1.000000e+00,9.186983e+00,8.634538e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.011440e-01,7.367969e-01,9.384149e-01,7.533265e+01
