# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.530000e+02,2.606616e+03,9.519785e-01,9.874832e+00,7.157068e-01,9.088082e+00,8.656433e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.763291e-01,8.133973e-01,9.424127e-01,7.972174e+01
2.540000e+02,2.600082e+03,9.944085e-01,1.073112e+01,6.498182e-01,9.162163e+00,8.923180e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.049214e-01,7.591981e-01,9.885801e-01,8.076949e+01
2.550000e+02,2.597137e+03,9.678812e-01,1.041460e+01,6.637100e-01,9.132083e+00,8.777656e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.508294e-01,0.000000e+00,8.337196e-01,2.171538e+01
2.560000e+02,2.601010e+03,9.806670e-01,1.092937e+01,6.199373e-01,9.174716e+00,8.797431e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.895072e-01,0.000000e+00,8.613803e-01,2.420864e+01
2.570000e+02,2.602940e+03,9.674670e-01,1.018891e+01,6.440719e-01,9.128127e+00,8.620998e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.659914e-01,7.050410e-01,9.309065e-01,7.637560e+01
2.580000e+02,2.596367e+03,9.639665e-01,9.901849e+00,6.749268e-01,9.111986e+00,8.561862e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.560191e-01,0.000000e+00,8.240903e-01,2.659585e+01
2.590000e+02,2.609792e+03,9.421784e-01,9.823628e+00,8.188267e-01,9.059763e+00,8.875716e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.114779e-01,8.852197e-01,9.090602e-01,8.959163e+01
2.600000e+02,2.604365e+03,9.606412e-01,1.060392e+01,6.950114e-01,9.123775e+00,8.994208e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.198343e-01,0.000000e+00,7.334317e-01,2.644253e+01
2.610000e+02,2.601716e+03,9.749511e-01,1.074852e+01,6.922185e-01,9.159720e+00,9.080389e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.786972e-01,7.960284e-01,9.968745e-01,8.858240e+01
2.620000e+02,2.604975e+03,9.580889e-01,1.007620e+01,7.273154e-01,9.104086e+00,8.872686e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.392811e-01,3.622054e-01,8.972547e-01,5.270401e+01
2.630000e+02,2.601689e+03,9.751459e-01,1.045105e+01,6.961757e-01,9.134758e+00,8.953400e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.450692e-01,7.113452e-01,9.708747e-01,7.748185e+01
2.640000e+02,2.606736e+03,9.515674e-01,9.947645e+00,7.615408e-01,9.087495e+00,8.820875e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.520060e-01,7.675160e-01,9.443329e-01,8.033806e+01
2.650000e+02,2.605265e+03,9.569381e-01,1.068680e+01,6.537741e-01,9.140694e+00,8.835195e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.990144e-01,8.509203e-01,9.756043e-01,9.191360e+01
2.660000e+02,2.608169e+03,9.469236e-01,1.018066e+01,6.928134e-01,9.098051e+00,9.121048e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.439842e-01,7.704755e-01,9.796637e-01,8.159081e+01
2.670000e+02,2.602520e+03,9.698082e-01,1.001500e+01,7.759895e-01,9.063629e+00,8.824726e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.504746e-01,0.000000e+00,6.626802e-01,2.145475e+01
2.680000e+02,2.599324e+03,9.841310e-01,9.584400e+00,7.586633e-01,9.049189e+00,8.993710e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.614217e-01,3.387011e-01,9.320802e-01,5.658031e+01
2.690000e+02,2.601891e+03,9.737418e-01,9.984258e+00,7.664746e-01,9.084856e+00,8.840662e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.841994e-01,7.837804e-01,9.655641e-01,8.781386e+01
2.700000e+02,2.602044e+03,9.727251e-01,1.028798e+01,6.625922e-01,9.135123e+00,8.805911e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.344984e-01,0.000000e+00,8.022492e-01,2.409079e+01
2.710000e+02,2.596732e+03,9.657607e-01,1.084084e+01,6.728572e-01,9.164187e+00,8.987298e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.266833e-01,7.305814e-01,9.428266e-01,8.354157e+01
2.720000e+02,2.603338e+03,9.654072e-01,9.181289e+00,7.181360e-01,8.971022e+00,8.605274e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.714666e-01,3.364346e-01,9.527268e-01,5.103441e+01
2.730000e+02,2.602049e+03,9.726944e-01,9.819755e+00,7.838706e-01,9.031501e+00,8.868426e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.937285e-01,7.554409e-01,9.848318e-01,8.602206e+01
2.740000e+02,2.603923e+03,9.626098e-01,1.006795e+01,6.467628e-01,9.112710e+00,8.581102e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.816042e-01,7.410943e-01,9.341823e-01,8.388492e+01
2.750000e+02,2.599475e+03,9.859880e-01,1.010206e+01,7.154644e-01,9.093806e+00,8.890711e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.790036e-01,9.622207e-01,8.741383e-01,8.385356e+01
2.760000e+02,2.602214e+03,9.716438e-01,9.849271e+00,7.090228e-01,9.052350e+00,8.996449e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.568681e-01,0.000000e+00,5.121292e-01,2.546220e+01
2.770000e+02,2.605051e+03,9.577829e-01,1.045800e+01,6.363636e-01,9.130832e+00,8.694412e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.321800e-01,7.536707e-01,9.648615e-01,7.989919e+01
2.780000e+02,2.601721e+03,9.749181e-01,1.018996e+01,6.874102e-01,9.125408e+00,8.807042e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.975047e-01,0.000000e+00,9.047066e-01,2.723870e+01
2.790000e+02,2.606483e+03,9.524400e-01,8.953688e+00,7.015966e-01,9.018274e+00,8.510275e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.816565e-01,3.603153e-01,9.130227e-01,5.231250e+01
2.800000e+02,2.611331e+03,9.380724e-01,9.067151e+00,7.296561e-01,9.001701e+00,8.534607e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.469363e-01,0.000000e+00,7.997061e-01,2.660448e+01
2.810000e+02,2.605316e+03,9.567398e-01,1.082003e+01,6.820680e-01,9.159743e+00,9.106858e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.842208e-01,7.604812e-01,9.055490e-01,8.017067e+01
2.820000e+02,2.602575e+03,9.694905e-01,1.008814e+01,7.761481e-01,9.095567e+00,8.981423e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.742261e-01,9.085170e-01,9.144751e-01,9.398711e+01
2.830000e+02,2.603765e+03,9.633437e-01,9.926879e+00,7.519275e-01,9.090200e+00,8.795002e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.777614e-01,8.716684e-01,9.849620e-01,9.391545e+01
2.840000e+02,2.603660e+03,9.638385e-01,1.013994e+01,6.794766e-01,9.119862e+00,8.754041e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.378843e-01,8.731211e-01,9.921325e-01,8.420616e+01
2.850000e+02,2.599323e+03,9.841154e-01,1.020424e+01,6.914554e-01,9.123870e+00,8.854769e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.039508e-01,0.000000e+00,8.032804e-01,2.182164e+01
2.860000e+02,2.607527e+03,9.489417e-01,1.151990e+01,-1.000000e+00,9.210596e+00,8.628136e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.938155e-01,8.561127e-01,9.835637e-01,7.954368e+01
2.870000e+02,2.603872e+03,9.628424e-01,1.009203e+01,7.533703e-01,9.095190e+00,8.841073e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.451290e-01,7.919457e-01,9.629953e-01,8.497560e+01
2.880000e+02,2.605997e+03,9.541738e-01,9.819484e+00,7.467501e-01,9.065649e+00,8.979797e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.865565e-01,7.440690e-01,9.391024e-01,7.977486e+01
2.890000e+02,2.601781e+03,9.744949e-01,1.040463e+01,6.757650e-01,9.144199e+00,8.867642e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.375300e-01,8.259003e-01,9.784812e-01,9.039054e+01
2.900000e+02,2.607416e+03,9.493020e-01,1.007931e+01,7.453971e-01,9.109309e+00,9.027927e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.374587e-01,7.390253e-01,9.810540e-01,8.451484e+01
2.910000e+02,2.601728e+03,9.748683e-01,9.973661e+00,7.882281e-01,9.086253e+00,8.928692e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.387682e-01,7.368362e-01,9.102462e-01,7.940959e+01
2.920000e+02,2.600478e+03,9.866273e-01,9.250976e+00,7.856000e-01,8.973164e+00,8.675098e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.957303e-01,3.460950e-01,9.296763e-01,5.707372e+01
2.930000e+02,2.603411e+03,9.650467e-01,1.029008e+01,7.273625e-01,9.107988e+00,9.038924e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.970774e-01,6.946765e-01,8.882483e-01,8.105011e+01
2.940000e+02,2.605240e+03,9.570357e-01,1.059776e+01,7.083178e-01,9.135854e+00,9.039952e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.639010e-01,7.522024e-01,9.740493e-01,7.537115e+01
2.950000e+02,2.605739e+03,9.551272e-01,1.066968e+01,7.116060e-01,9.117268e+00,9.099353e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.738762e-01,7.119088e-01,9.193346e-01,8.231363e+01
2.960000e+02,2.605146e+03,9.574054e-01,9.595073e+00,8.052271e-01,9.040948e+00,8.875829e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.777133e-01,3.402877e-01,9.032769e-01,5.658760e+01
2.970000e+02,2.602214e+03,9.716482e-01,1.077943e+01,6.428980e-01,9.147052e+00,8.861961e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.298790e-01,7.587026e-01,9.779828e-01,8.550281e+01
2.980000e+02,2.603876e+03,9.628249e-01,9.929408e+00,7.439505e-01,9.041122e+00,8.933854e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.836821e-01,7.744610e-01,9.872715e-01,8.214943e+01
2.990000e+02,2.599304e+03,9.839075e-01,9.990325e+00,6.947366e-01,9.113383e+00,8.720843e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.163593e-01,8.470503e-01,9.773889e-01,8.278574e+01
3.000000e+02,2.607156e+03,9.501513e-01,9.723434e+00,7.952150e-01,9.053660e+00,8.873737e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.851103e-01,7.090704e-01,8.927562e-01,7.726241e+01
3.010000e+02,2.609780e+03,9.422126e-01,1.034234e+01,6.956229e-01,9.112772e+00,8.827340e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.971790e-01,6.796504e-01,9.097829e-01,7.472729e+01
3.020000e+02,2.600666e+03,9.842525e-01,9.910760e+00,7.645465e-01,9.063832e+00,8.950827e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.536791e-01,8.119456e-01,9.860354e-01,8.998578e+01
3.030000e+02,2.607758e+03,9.482044e-01,1.053898e+01,6.415767e-01,9.152832e+00,8.813966e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.585947e-01,9.208142e-01,9.824791e-01,9.236992e+01
3.040000e+02,2.599393e+03,9.849487e-01,1.045766e+01,7.179083e-01,9.117180e+00,8.969526e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.279249e-01,7.739989e-01,9.770391e-01,8.706417e+01
3.050000e+02,2.601560e+03,9.760937e-01,9.827085e+00,8.044395e-01,9.075087e+00,8.781438e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.137747e-01,7.706575e-01,9.863317e-01,8.217107e+01
3.060000e+02,2.604223e+03,9.612613e-01,9.585837e+00,8.006434e-01,9.050353e+00,8.683140e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.318331e-01,0.000000e+00,8.861135e-01,2.758166e+01
3.070000e+02,2.604046e+03,9.620494e-01,1.026368e+01,6.893418e-01,9.087052e+00,9.153234e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.074747e-01,7.891519e-01,9.729780e-01,8.293910e+01
3.080000e+02,2.602215e+03,9.716422e-01,1.023709e+01,6.890804e-01,9.130062e+00,8.760267e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.464446e-01,3.682183e-01,9.268833e-01,5.309345e+01
3.090000e+02,2.600888e+03,9.818525e-01,1.032356e+01,6.640022e-01,9.130563e+00,8.769135e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.754161e-01,0.000000e+00,8.637079e-01,2.193238e+01
3.100000e+02,2.597990e+03,9.729463e-01,1.016511e+01,7.084573e-01,9.111327e+00,8.824445e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.402222e-01,7.635889e-01,9.957676e-01,8.624930e+01
3.110000e+02,2.606075e+03,9.538912e-01,9.972213e+00,7.551363e-01,9.083875e+00,8.846102e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.249763e-01,7.270661e-01,8.931296e-01,7.818218e+01
3.120000e+02,2.602210e+03,9.716740e-01,1.103891e+01,6.693654e-01,9.171107e+00,8.994612e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.694575e-01,6.936998e-01,8.742192e-01,7.563259e+01
3.130000e+02,2.603314e+03,9.655287e-01,9.792421e+00,6.868539e-01,9.100074e+00,8.513753e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.247631e-01,0.000000e+00,7.524824e-01,2.378120e+01
3.140000e+02,2.605464e+03,9.561680e-01,1.041364e+01,6.733474e-01,9.145796e+00,8.915759e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.911399e-01,7.964045e-01,9.861994e-01,8.791625e+01
3.150000e+02,2.603533e+03,9.644466e-01,1.033165e+01,7.281380e-01,9.117823e+00,9.009058e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.276021e-01,8.147968e-01,9.942128e-01,8.997429e+01
3.160000e+02,2.605829e+03,9.547906e-01,1.091767e+01,6.371617e-01,9.170470e+00,8.904458e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.477306e-01,8.776232e-01,9.697611e-01,8.460194e+01
3.170000e+02,2.603004e+03,9.671278e-01,9.139836e+00,6.877128e-01,8.955600e+00,-1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,8.790062e-01,9.643896e-01,2.309615e+01
3.180000e+02,2.596317e+03,9.637291e-01,9.508809e+00,8.453091e-01,9.039138e+00,8.713364e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.267251e-01,8.360497e-01,9.836444e-01,8.419085e+01
3.190000e+02,2.602328e+03,9.709465e-01,1.030230e+01,6.476198e-01,9.125768e+00,8.665999e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.185234e-01,3.671072e-01,8.975562e-01,5.261112e+01
3.200000e+02,2.601409e+03,9.772518e-01,1.018104e+01,7.089268e-01,9.113880e+00,8.813204e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.501834e-01,8.603188e-01,9.886053e-01,9.229336e+01
3.210000e+02,2.601462e+03,9.768366e-01,1.072346e+01,6.367295e-01,9.152083e+00,8.843633e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.110973e-01,7.682648e-01,9.927674e-01,8.223029e+01
3.220000e+02,2.608275e+03,9.465965e-01,1.100916e+01,6.114163e-01,9.198992e+00,8.695976e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.442094e-01,3.657490e-01,9.073189e-01,5.727708e+01
3.230000e+02,2.603023e+03,9.670235e-01,1.128476e+01,-1.000000e+00,9.200155e+00,8.664900e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.446745e-01,0.000000e+00,8.730826e-01,2.353298e+01
3.240000e+02,2.605835e+03,9.547687e-01,9.282354e+00,7.589143e-01,8.994565e+00,8.747198e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.305040e-01,8.914463e-01,9.964377e-01,8.405948e+01
3.250000e+02,2.602313e+03,9.710382e-01,9.770588e+00,7.696881e-01,9.064668e+00,8.909436e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.747250e-01,0.000000e+00,8.911310e-01,3.261400e+01
3.260000e+02,2.599282e+03,9.836500e-01,1.050313e+01,7.163343e-01,9.134075e+00,9.016912e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.611718e-01,0.000000e+00,8.726061e-01,2.737141e+01
3.270000e+02,2.608925e+03,9.446544e-01,1.086089e+01,6.294677e-01,9.167165e+00,8.907805e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.817674e-01,3.621205e-01,9.143504e-01,5.724470e+01
3.280000e+02,2.603432e+03,9.649436e-01,9.583103e+00,8.156797e-01,9.075380e+00,8.740463e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.764649e-01,3.399467e-01,9.450730e-01,5.179498e+01
3.290000e+02,2.601658e+03,9.753697e-01,9.935345e+00,7.149147e-01,9.097728e+00,8.675683e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.457519e-01,7.196321e-01,9.764518e-01,7.804577e+01
3.300000e+02,2.600034e+03,9.964193e-01,1.005575e+01,7.196398e-01,9.101773e+00,8.828073e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.137437e-01,7.637469e-01,9.234338e-01,7.757356e+01
3.310000e+02,2.595908e+03,9.618426e-01,9.531307e+00,7.735051e-01,9.042392e+00,8.895636e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.452503e-01,8.172122e-01,9.590825e-01,9.012482e+01
3.320000e+02,2.605258e+03,9.569643e-01,1.095880e+01,6.563907e-01,9.161772e+00,9.037400e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.470520e-01,0.000000e+00,8.611999e-01,2.689147e+01
3.330000e+02,2.611478e+03,9.376976e-01,1.065346e+01,6.316613e-01,9.159823e+00,8.798622e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.938409e-01,8.247118e-01,9.945706e-01,8.778782e+01
3.340000e+02,2.607116e+03,9.502842e-01,9.386535e+00,7.585326e-01,9.035556e+00,8.829047e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.305528e-01,0.000000e+00,8.667236e-01,2.229223e+01
3.350000e+02,2.599469e+03,9.859137e-01,1.066813e+01,6.475334e-01,9.151265e+00,8.808789e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.468478e-01,7.399856e-01,9.172902e-01,7.895708e+01
3.360000e+02,2.601352e+03,9.777055e-01,9.795648e+00,7.138194e-01,9.085489e+00,8.729999e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.457039e-01,3.566548e-01,9.323360e-01,4.995014e+01
3.370000e+02,2.603481e+03,9.646996e-01,1.037807e+01,7.322175e-01,9.123244e+00,9.126761e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.755969e-01,0.000000e+00,8.398903e-01,2.224742e+01
3.380000e+02,2.605011e+03,9.579456e-01,9.707695e+00,8.388881e-01,9.036777e+00,8.854270e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.349866e-01,8.270330e-01,9.893253e-01,9.125024e+01
3.390000e+02,2.603441e+03,9.648987e-01,1.117156e+01,-1.000000e+00,9.186886e+00,8.713707e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.825074e-01,0.000000e+00,8.098294e-01,1.823049e+01
3.400000e+02,2.604992e+03,9.580199e-01,1.063300e+01,6.872148e-01,9.148040e+00,9.023868e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.203909e-01,0.000000e+00,8.864159e-01,2.717019e+01
3.410000e+02,2.602271e+03,9.712916e-01,9.856037e+00,7.744626e-01,9.088179e+00,8.885658e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.484316e-01,7.423631e-01,9.842090e-01,8.505806e+01
3.420000e+02,2.610460e+03,9.403552e-01,1.000225e+01,7.732840e-01,9.067242e+00,8.969709e-01,1.000000e+00,0.000000e+00,1.000000e+00,6.741283e-01,7.383270e-01,8.788021e-01,7.463604e+01
3.430000e+02,2.602307e+03,9.710762e-01,1.040081e+01,6.869734e-01,9.128878e+00,8.932894e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.397139e-01,0.000000e+00,9.676782e-01,2.759509e+01
3.440000e+02,2.606352e+03,9.529003e-01,1.084023e+01,6.206347e-01,9.180919e+00,8.735719e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.975372e-01,8.581810e-01,9.068730e-01,8.759750e+01
3.450000e+02,2.603376e+03,9.652214e-01,1.048223e+01,7.039246e-01,9.130544e+00,9.125399e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.228982e-01,8.847790e-01,9.846301e-01,9.043446e+01
3.460000e+02,2.607224e+03,9.499297e-01,1.131477e+01,-1.000000e+00,9.189426e+00,8.609296e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.082519e-01,3.443124e-01,8.854086e-01,4.258321e+01
3.470000e+02,2.604969e+03,9.581154e-01,1.085038e+01,-1.000000e+00,9.168502e+00,8.729036e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.152297e-01,7.296367e-01,8.910330e-01,6.867634e+01
3.480000e+02,2.610025e+03,9.415367e-01,1.002857e+01,7.429538e-01,9.080241e+00,8.736200e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.913984e-01,7.240421e-01,9.211587e-01,7.807929e+01
3.490000e+02,2.602733e+03,9.685982e-01,9.822764e+00,7.939442e-01,9.070966e+00,8.808375e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.472438e-01,3.480982e-01,9.652929e-01,5.241024e+01
3.500000e+02,2.606344e+03,9.529274e-01,9.991394e+00,7.504138e-01,9.081765e+00,8.956113e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.338900e-01,7.605978e-01,9.791002e-01,8.113211e+01
3.510000e+02,2.605599e+03,9.556520e-01,1.040842e+01,7.150075e-01,9.137188e+00,9.044428e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.413232e-01,0.000000e+00,8.849124e-01,2.730007e+01
3.520000e+02,2.606717e+03,9.516315e-01,9.279064e+00,7.615370e-01,9.002281e+00,8.796642e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.405494e-01,0.000000e+00,8.073961e-01,3.200114e+01
3.530000e+02,2.599079e+03,9.815257e-01,1.023702e+01,7.072071e-01,9.110928e+00,8.841450e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.188337e-01,7.882092e-01,9.820891e-01,8.794948e+01
3.540000e+02,2.605776e+03,9.549889e-01,1.117145e+01,-1.000000e+00,9.189740e+00,8.756817e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.661404e-01,0.000000e+00,8.381702e-01,1.334420e+01
3.550000e+02,2.608215e+03,9.467811e-01,1.019565e+01,7.116633e-01,9.123517e+00,8.853170e-01,1.000000e+00,5.000000e-01,5.000000e-01,6.724736e-01,0.000000e+00,3.014020e-01,2.422582e+01
3.560000e+02,2.604325e+03,9.608135e-01,9.520426e+00,7.615190e-01,9.062886e+00,8.630229e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.432726e-01,7.333874e-01,9.851030e-01,8.418941e+01
3.570000e+02,2.602821e+03,9.681121e-01,1.048513e+01,7.140710e-01,9.126916e+00,9.054802e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.380949e-01,0.000000e+00,9.031217e-01,2.745393e+01
3.580000e+02,2.605394e+03,9.564360e-01,8.661291e+00,6.585713e-01,8.991734e+00,8.295388e-01,1.000000e+00,0.000000e+00,0.000000e+00,6.770178e-01,6.902130e-01,8.247274e-01,6.873762e+01
3.590000e+02,2.605414e+03,9.563607e-01,1.116974e+01,-1.000000e+00,9.186118e+00,8.610441e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.623514e-01,6.781995e-01,9.218119e-01,6.117005e+01
3.600000e+02,2.605862e+03,9.546711e-01,1.091161e+01,6.508945e-01,9.163478e+00,8.976016e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.767817e-01,8.431587e-01,9.934650e-01,8.685788e+01
3.610000e+02,2.600931e+03,9.814243e-01,1.098174e+01,6.231988e-01,9.144951e+00,8.718590e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.739206e-01,7.178029e-01,9.062677e-01,7.715995e+01
3.620000e+02,2.599043e+03,9.811786e-01,1.071607e+01,6.430456e-01,9.164432e+00,8.932958e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.383239e-01,8.073031e-01,9.798547e-01,8.899809e+01
3.630000e+02,2.606355e+03,9.528905e-01,9.269015e+00,7.946998e-01,9.039006e+00,8.762078e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.482807e-01,7.305669e-01,9.082848e-01,7.880010e+01
3.640000e+02,2.604250e+03,9.611409e-01,1.064520e+01,6.889163e-01,9.150223e+00,9.022843e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.171494e-01,0.000000e+00,6.610223e-01,2.106682e+01
3.650000e+02,2.600596e+03,9.850811e-01,1.096505e+01,6.557670e-01,9.171251e+00,8.928732e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.423622e-01,0.000000e+00,7.298456e-01,2.631783e+01
3.660000e+02,2.598109e+03,9.737380e-01,9.677969e+00,8.007857e-01,9.027558e+00,8.873358e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.020178e-01,0.000000e+00,8.707560e-01,2.766308e+01
3.670000e+02,2.600167e+03,9.920587e-01,9.743640e+00,7.932338e-01,9.069043e+00,8.772309e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.451458e-01,7.512749e-01,9.272916e-01,8.010928e+01
3.680000e+02,2.606457e+03,9.525305e-01,9.830126e+00,7.369489e-01,9.054850e+00,9.010464e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.119181e-01,8.124682e-01,9.581359e-01,8.257757e+01
3.690000e+02,2.604302e+03,9.609112e-01,9.905115e+00,8.168359e-01,9.072210e+00,8.841207e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.072483e-01,0.000000e+00,8.466249e-01,2.254246e+01
3.700000e+02,2.601805e+03,9.743315e-01,9.787698e+00,7.884290e-01,9.079596e+00,8.846605e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.727123e-01,3.380329e-01,8.945047e-01,5.137193e+01
3.710000e+02,2.603714e+03,9.635793e-01,9.577985e+00,6.777687e-01,8.997991e+00,8.621379e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.697915e-01,8.178447e-01,9.785359e-01,7.629551e+01
3.720000e+02,2.599015e+03,9.809112e-01,9.866616e+00,7.645232e-01,9.056566e+00,8.946445e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.744389e-01,3.472242e-01,8.775440e-01,5.189381e+01
3.730000e+02,2.602221e+03,9.716046e-01,1.098043e+01,6.429148e-01,9.165959e+00,8.929547e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.649169e-01,3.712510e-01,9.281213e-01,5.316554e+01
3.740000e+02,2.601329e+03,9.778889e-01,1.029685e+01,7.015470e-01,9.118952e+00,8.800278e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.350976e-01,8.067750e-01,9.589363e-01,8.404884e+01
3.750000e+02,2.604869e+03,9.585208e-01,1.130963e+01,-1.000000e+00,9.194225e+00,8.686368e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.766235e-01,3.802390e-01,9.491204e-01,4.549812e+01
