# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.450000e+02,2.602930e+03,9.675205e-01,1.150871e+01,-1.000000e+00,9.198984e+00,8.734308e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.807622e-01,7.647286e-01,9.541565e-01,7.250654e+01
2.460000e+02,2.601984e+03,9.731170e-01,1.064061e+01,6.657036e-01,9.153012e+00,8.881554e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.206418e-01,8.639976e-01,9.950975e-01,9.005529e+01
2.470000e+02,2.605439e+03,9.562635e-01,1.021932e+01,6.433040e-01,9.138602e+00,8.632072e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.362329e-01,9.109239e-01,9.721540e-01,9.071094e+01
2.480000e+02,2.606081e+03,9.538682e-01,1.038636e+01,7.117205e-01,9.106637e+00,8.909529e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.531692e-01,9.473958e-01,9.336796e-01,9.217295e+01
2.490000e+02,2.603395e+03,9.651254e-01,1.021861e+01,6.848667e-01,9.133456e+00,8.854571e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.153454e-01,0.000000e+00,8.958471e-01,3.215648e+01
2.500000e+02,2.601282e+03,9.782755e-01,9.984988e+00,6.964711e-01,9.115280e+00,8.739036e-01,1.000000e+00,5.000000e-01,5.000000e-01,9.362850e-01,0.000000e+00,8.661344e-01,2.707392e+01
2.510000e+02,2.603844e+03,9.629713e-01,9.759152e+00,7.235364e-01,9.063074e+00,9.084673e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.370744e-01,8.137156e-01,9.770654e-01,8.445541e+01
2.520000e+02,2.604641e+03,9.594620e-01,1.041976e+01,6.625191e-01,9.120812e+00,8.770351e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.684226e-01,0.000000e+00,8.636266e-01,2.681321e+01
2.530000e+02,2.600657e+03,9.843471e-01,1.019635e+01,6.924873e-01,9.098127e+00,8.751917e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.218535e-01,7.339703e-01,8.989664e-01,7.278471e+01
2.540000e+02,2.606911e+03,9.509728e-01,9.656105e+00,6.952160e-01,8.991872e+00,8.625231e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.085052e-01,0.000000e+00,6.153863e-01,2.562049e+01
2.550000e+02,2.603599e+03,9.641308e-01,9.487113e+00,7.061567e-01,8.992883e+00,8.650828e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.028528e-01,3.470761e-01,9.318265e-01,5.163131e+01
2.560000e+02,2.598940e+03,9.802048e-01,9.960345e+00,7.457432e-01,9.095579e+00,8.743443e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.923067e-01,7.497674e-01,9.804320e-01,8.538734e+01
2.570000e+02,2.606737e+03,9.515612e-01,9.651953e+00,7.055653e-01,9.087733e+00,8.677410e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.032255e-01,3.701256e-01,8.960198e-01,5.301323e+01
2.580000e+02,2.600651e+03,9.844211e-01,9.860174e+00,7.704785e-01,9.072481e+00,8.813330e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.061890e-01,7.513745e-01,9.848133e-01,7.570145e+01
2.590000e+02,2.607833e+03,9.479688e-01,9.497122e+00,7.749008e-01,9.046206e+00,8.832443e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.912457e-01,0.000000e+00,9.099265e-01,2.758020e+01
2.600000e+02,2.606400e+03,9.527297e-01,1.027229e+01,7.587090e-01,9.102514e+00,8.943964e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.005020e-01,0.000000e+00,9.253435e-01,3.265589e+01
2.610000e+02,2.605516e+03,9.559692e-01,1.133154e+01,6.202697e-01,9.176924e+00,8.879737e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.206876e-01,9.269231e-01,9.962885e-01,8.275064e+01
2.620000e+02,2.599980e+03,9.972233e-01,1.000151e+01,7.291017e-01,9.088092e+00,8.787480e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.661168e-01,6.953056e-01,9.188525e-01,7.629102e+01
2.630000e+02,2.605234e+03,9.570582e-01,1.023391e+01,6.651527e-01,9.138161e+00,8.812076e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.705207e-01,8.169883e-01,9.817505e-01,8.636230e+01
2.640000e+02,2.606173e+03,9.535365e-01,1.057431e+01,6.298684e-01,9.134422e+00,8.674340e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.380784e-01,8.548838e-01,9.821997e-01,8.383068e+01
2.650000e+02,2.603934e+03,9.625563e-01,9.216672e+00,7.452045e-01,9.035001e+00,8.582005e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.369535e-01,8.152096e-01,9.875470e-01,8.435429e+01
2.660000e+02,2.603144e+03,9.663952e-01,1.078845e+01,6.608527e-01,9.163694e+00,8.963189e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.893812e-01,0.000000e+00,8.232296e-01,2.173398e+01
2.670000e+02,2.597823e+03,9.718765e-01,1.082067e+01,6.551257e-01,9.162521e+00,8.970205e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.266978e-01,8.205948e-01,9.681027e-01,8.332947e+01
2.680000e+02,2.604795e+03,9.588233e-01,9.554273e+00,7.940720e-01,9.060134e+00,8.727600e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.756106e-01,7.072684e-01,9.372699e-01,7.732341e+01
2.690000e+02,2.607051e+03,9.505005e-01,1.004182e+01,6.469402e-01,9.120741e+00,8.509577e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.649298e-01,7.053737e-01,9.752156e-01,8.149423e+01
2.700000e+02,2.600442e+03,9.871259e-01,9.941583e+00,7.301708e-01,9.070312e+00,8.657282e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.657973e-01,7.231080e-01,9.084696e-01,7.807503e+01
2.710000e+02,2.606692e+03,9.517162e-01,1.028906e+01,6.620392e-01,9.136320e+00,8.777716e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.508258e-01,3.409959e-01,9.017504e-01,5.083610e+01
2.720000e+02,2.606238e+03,9.533057e-01,1.025331e+01,6.952447e-01,9.131188e+00,8.892233e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.572285e-01,0.000000e+00,9.662738e-01,3.252024e+01
2.730000e+02,2.605684e+03,9.553310e-01,1.028834e+01,6.437378e-01,9.141651e+00,8.710686e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.833540e-01,0.000000e+00,7.532134e-01,2.111675e+01
2.740000e+02,2.606807e+03,9.513240e-01,1.006239e+01,7.007668e-01,9.095599e+00,8.744550e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.144295e-01,0.000000e+00,8.294358e-01,3.177991e+01
2.750000e+02,2.602388e+03,9.705858e-01,1.050028e+01,6.348549e-01,9.140281e+00,8.799243e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.674363e-01,6.830681e-01,9.269664e-01,7.987642e+01
2.760000e+02,2.605359e+03,9.565725e-01,1.048064e+01,6.577863e-01,9.148209e+00,8.887650e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.246457e-01,0.000000e+00,8.579961e-01,2.180560e+01
2.770000e+02,2.606480e+03,9.524513e-01,1.076994e+01,6.706247e-01,9.151552e+00,9.085133e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.911243e-01,0.000000e+00,8.197996e-01,2.675694e+01
2.780000e+02,2.607529e+03,9.489357e-01,1.017144e+01,6.339003e-01,9.138200e+00,8.584125e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.349741e-01,0.000000e+00,7.920530e-01,2.116651e+01
2.790000e+02,2.602205e+03,9.717037e-01,1.029763e+01,6.713013e-01,9.121768e+00,8.787471e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.803332e-01,6.912924e-01,9.193134e-01,7.559580e+01
2.800000e+02,2.601884e+03,9.737903e-01,1.043207e+01,-1.000000e+00,9.158050e+00,8.562725e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.713189e-01,3.576434e-01,9.445071e-01,4.390789e+01
2.810000e+02,2.606925e+03,9.509239e-01,9.920324e+00,7.391289e-01,9.079511e+00,8.839676e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.012458e-01,0.000000e+00,9.022431e-01,2.738132e+01
2.820000e+02,2.604455e+03,9.602512e-01,1.064956e+01,6.365475e-01,9.148388e+00,8.797296e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.222362e-01,0.000000e+00,9.262755e-01,2.701402e+01
2.830000e+02,2.603316e+03,9.655184e-01,9.711146e+00,7.356383e-01,9.027751e+00,8.836037e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.383873e-01,7.473196e-01,9.204104e-01,8.421296e+01
2.840000e+02,2.605038e+03,9.578351e-01,1.088909e+01,6.105199e-01,9.181655e+00,8.750445e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.580174e-01,7.783913e-01,9.551042e-01,8.505374e+01
2.850000e+02,2.602572e+03,9.695043e-01,1.055848e+01,6.987835e-01,9.124650e+00,9.120969e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.134385e-01,7.518850e-01,9.125626e-01,7.740543e+01
2.860000e+02,2.598514e+03,9.766501e-01,1.025791e+01,6.740575e-01,9.136010e+00,8.840615e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.817583e-01,8.073496e-01,9.652044e-01,8.722295e+01
2.870000e+02,2.604027e+03,9.621336e-01,1.128294e+01,6.314916e-01,9.173124e+00,8.922033e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.182113e-01,7.492368e-01,9.532065e-01,7.964175e+01
2.880000e+02,2.601624e+03,9.756191e-01,9.971750e+00,7.449139e-01,9.089855e+00,8.851342e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.353023e-01,7.404098e-01,9.552375e-01,8.463321e+01
2.890000e+02,2.601529e+03,9.763241e-01,1.029528e+01,7.076744e-01,9.123386e+00,8.870454e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.468651e-01,0.000000e+00,7.974604e-01,2.434252e+01
2.900000e+02,2.600184e+03,9.916529e-01,1.011201e+01,6.787567e-01,9.133630e+00,8.804707e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.410387e-01,8.446818e-01,9.866411e-01,9.156032e+01
2.910000e+02,2.604317e+03,9.608494e-01,9.556359e+00,7.809519e-01,9.012806e+00,8.826810e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.183953e-01,7.230866e-01,9.317806e-01,7.839738e+01
2.920000e+02,2.600294e+03,9.894745e-01,9.668658e+00,7.374051e-01,9.087224e+00,8.660485e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.191488e-01,0.000000e+00,8.423598e-01,2.717644e+01
2.930000e+02,2.601867e+03,9.738994e-01,9.738900e+00,7.435898e-01,9.073668e+00,8.865880e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.472461e-01,9.069598e-01,9.711234e-01,8.518323e+01
2.940000e+02,2.602379e+03,9.706396e-01,9.188936e+00,6.946447e-01,9.045698e+00,8.435977e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.901220e-01,7.991758e-01,9.792670e-01,8.774928e+01
2.950000e+02,2.601796e+03,9.743892e-01,1.025548e+01,6.435828e-01,9.126056e+00,8.595055e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.711915e-01,7.325572e-01,9.210693e-01,7.827174e+01
2.960000e+02,2.598649e+03,9.777114e-01,1.057624e+01,6.833247e-01,9.126958e+00,9.002552e-01,1.000000e+00,0.000000e+00,5.000000e-01,8.277190e-01,0.000000e+00,8.923749e-01,2.476833e+01
2.970000e+02,2.600039e+03,9.961257e-01,1.054087e+01,6.676022e-01,9.125680e+00,9.246519e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.185501e-01,0.000000e+00,8.425462e-01,2.715463e+01
2.980000e+02,2.608399e+03,9.462210e-01,1.011052e+01,7.746375e-01,9.097370e+00,8.914997e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.247437e-01,7.562555e-01,9.138969e-01,8.556916e+01
2.990000e+02,2.601271e+03,9.783725e-01,1.067566e+01,6.312271e-01,9.156466e+00,8.737035e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.313788e-01,6.815221e-01,8.851024e-01,7.454858e+01
3.000000e+02,2.611207e+03,9.383914e-01,1.019314e+01,7.344657e-01,9.104570e+00,8.900060e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.639201e-01,7.666481e-01,8.636396e-01,8.579788e+01
3.010000e+02,2.602784e+03,9.683134e-01,1.079063e+01,6.488825e-01,9.163347e+00,8.899354e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.035471e-01,0.000000e+00,4.622105e-01,1.984671e+01
3.020000e+02,2.599909e+03,9.941220e-01,1.060222e+01,6.826239e-01,9.134787e+00,8.977589e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.418400e-01,8.004231e-01,9.631389e-01,8.461702e+01
3.030000e+02,2.602006e+03,9.729746e-01,1.124887e+01,6.226643e-01,9.197135e+00,8.784883e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.120336e-01,7.823528e-01,9.501489e-01,8.688608e+01
3.040000e+02,2.600641e+03,9.845397e-01,1.028945e+01,7.404877e-01,9.115121e+00,8.962095e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.920763e-01,3.457140e-01,9.642946e-01,5.212764e+01
3.050000e+02,2.608926e+03,9.446492e-01,9.764038e+00,7.554335e-01,9.051813e+00,8.943928e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.282934e-01,7.213896e-01,8.884663e-01,7.791198e+01
3.060000e+02,2.607022e+03,9.505974e-01,1.017980e+01,7.096719e-01,9.125407e+00,8.898753e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.580391e-01,9.387782e-01,9.685931e-01,9.265643e+01
3.070000e+02,2.603359e+03,9.653043e-01,1.022183e+01,7.097736e-01,9.090862e+00,9.078631e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.779109e-01,9.119222e-01,9.806827e-01,7.727188e+01
3.080000e+02,2.601303e+03,9.781070e-01,9.600028e+00,7.492684e-01,9.068482e+00,8.684749e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.839011e-01,7.601252e-01,9.823768e-01,8.609990e+01
3.090000e+02,2.597593e+03,9.704745e-01,1.029366e+01,7.153985e-01,9.088364e+00,9.053271e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.913883e-01,7.655940e-01,9.717951e-01,8.640656e+01
3.100000e+02,2.606673e+03,9.517833e-01,1.067181e+01,6.547078e-01,9.153025e+00,8.914261e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.608384e-01,0.000000e+00,8.180560e-01,2.657987e+01
3.110000e+02,2.604197e+03,9.613762e-01,9.768307e+00,6.672525e-01,8.996439e+00,8.591395e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.886673e-01,9.406547e-01,9.862533e-01,8.757682e+01
3.120000e+02,2.606047e+03,9.539929e-01,1.014713e+01,7.017465e-01,9.107758e+00,8.735682e-01,1.000000e+00,0.000000e+00,5.000000e-01,7.348104e-01,0.000000e+00,6.423007e-01,2.335804e+01
3.130000e+02,2.601453e+03,9.769023e-01,1.053411e+01,6.571217e-01,9.143047e+00,8.778799e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.440352e-01,3.366732e-01,8.917221e-01,5.058526e+01
3.140000e+02,2.604917e+03,9.583261e-01,9.961352e+00,7.284019e-01,9.028529e+00,8.851260e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.904271e-01,9.193657e-01,9.394880e-01,8.088661e+01
3.150000e+02,2.601408e+03,9.772569e-01,1.031511e+01,7.248473e-01,9.109434e+00,8.904491e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.810327e-01,8.222256e-01,9.867763e-01,8.756894e+01
3.160000e+02,2.602054e+03,9.726645e-01,1.122874e+01,-1.000000e+00,9.192395e+00,8.730373e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.829232e-01,0.000000e+00,8.198690e-01,1.832785e+01
3.170000e+02,2.600843e+03,9.823094e-01,9.236890e+00,7.465947e-01,9.048788e+00,8.591939e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.806596e-01,9.239311e-01,9.781011e-01,8.747717e+01
3.180000e+02,2.607762e+03,9.481912e-01,1.084153e+01,6.640680e-01,9.154154e+00,8.971298e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.170368e-01,3.442796e-01,8.888442e-01,5.609074e+01
3.190000e+02,2.595967e+03,9.621074e-01,1.063920e+01,6.905921e-01,9.138486e+00,9.047546e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.405184e-01,0.000000e+00,8.719816e-01,2.214718e+01
3.200000e+02,2.604489e+03,9.601064e-01,9.175306e+00,6.999091e-01,8.969191e+00,8.554395e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.944111e-01,8.369700e-01,9.960816e-01,8.816646e+01
3.210000e+02,2.599393e+03,9.849547e-01,1.020035e+01,7.476500e-01,9.113294e+00,8.954236e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.823734e-01,7.773078e-01,9.638487e-01,8.737093e+01
3.220000e+02,2.597383e+03,9.692494e-01,9.744303e+00,6.659218e-01,9.101700e+00,8.520335e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.635257e-01,0.000000e+00,9.433787e-01,2.715292e+01
3.230000e+02,2.601792e+03,9.744190e-01,1.002877e+01,7.351293e-01,9.065986e+00,9.050733e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.435131e-01,0.000000e+00,8.987322e-01,3.256677e+01
3.240000e+02,2.600555e+03,9.855995e-01,1.040259e+01,7.082596e-01,9.085952e+00,9.123072e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.824718e-01,7.601310e-01,9.626877e-01,8.605344e+01
3.250000e+02,2.604788e+03,9.588542e-01,9.760092e+00,7.852094e-01,9.049408e+00,8.691565e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.895561e-01,8.671113e-01,9.223111e-01,8.794659e+01
3.260000e+02,2.605557e+03,9.558107e-01,1.077243e+01,6.459578e-01,9.163592e+00,8.929137e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.963899e-01,8.369656e-01,9.729384e-01,8.808540e+01
3.270000e+02,2.600355e+03,9.884518e-01,9.686224e+00,7.614064e-01,9.069253e+00,8.866918e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.861207e-01,7.513801e-01,9.454452e-01,8.550658e+01
3.280000e+02,2.606984e+03,9.507250e-01,1.025601e+01,6.300225e-01,9.117066e+00,8.520613e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.141287e-01,3.534821e-01,9.586761e-01,5.670117e+01
3.290000e+02,2.605932e+03,9.544115e-01,9.744476e+00,8.271681e-01,9.060391e+00,8.821283e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.857468e-01,9.266278e-01,9.529241e-01,9.508543e+01
3.300000e+02,2.601881e+03,9.738102e-01,1.033093e+01,7.214896e-01,9.116765e+00,8.950313e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.908817e-01,7.007732e-01,9.153556e-01,8.158256e+01
3.310000e+02,2.600646e+03,9.844849e-01,9.252788e+00,6.783302e-01,8.976568e+00,8.552313e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.617439e-01,7.365232e-01,9.207828e-01,7.875077e+01
3.320000e+02,2.605815e+03,9.548424e-01,9.778320e+00,7.352202e-01,9.029584e+00,8.891686e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.517414e-01,0.000000e+00,9.218598e-01,2.750545e+01
3.330000e+02,2.600378e+03,9.880799e-01,9.617685e+00,7.743304e-01,9.051296e+00,8.687484e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.356010e-01,8.389080e-01,9.289736e-01,8.429273e+01
3.340000e+02,2.602707e+03,9.687415e-01,1.001243e+01,7.169128e-01,9.094502e+00,8.782398e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.554667e-01,8.235713e-01,9.255574e-01,8.532993e+01
3.350000e+02,2.605585e+03,9.557041e-01,9.317922e+00,8.190585e-01,9.022324e+00,8.746205e-01,1.000000e+00,5.000000e-01,5.000000e-01,7.093862e-01,0.000000e+00,7.246153e-01,2.686999e+01
3.360000e+02,2.607179e+03,9.500754e-01,1.011353e+01,7.126075e-01,9.104415e+00,8.737405e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.531510e-01,3.663466e-01,9.549263e-01,5.810101e+01
3.370000e+02,2.609709e+03,9.424118e-01,9.301450e+00,7.587684e-01,9.035046e+00,8.757775e-01,1.000000e+00,0.000000e+00,0.000000e+00,9.279400e-01,0.000000e+00,8.357269e-01,2.206342e+01
3.380000e+02,2.606240e+03,9.532991e-01,9.717791e+00,7.524046e-01,9.070081e+00,8.919966e-01,1.000000e+00,0.000000e+00,1.000000e+00,8.143001e-01,0.000000e+00,8.503842e-01,2.724042e+01
3.390000e+02,2.605816e+03,9.548380e-01,9.535167e+00,7.656398e-01,9.071186e+00,8.634132e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.637603e-01,8.114921e-01,9.969147e-01,8.970847e+01
3.400000e+02,2.606993e+03,9.506943e-01,9.994626e+00,7.911909e-01,9.083575e+00,8.870028e-01,1.000000e+00,0.000000e+00,0.000000e+00,8.907759e-01,7.303498e-01,9.657314e-01,7.409758e+01
3.410000e+02,2.607087e+03,9.503828e-01,9.522261e+00,7.411441e-01,9.074089e+00,8.584925e-01,1.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,7.681880e-01,9.653694e-01,3.257694e+01
3.420000e+02,2.603698e+03,9.636566e-01,1.163263e+01,-1.000000e+00,9.212320e+00,8.654371e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.309991e-01,7.467999e-01,9.163643e-01,7.489723e+01
3.430000e+02,2.605211e+03,9.571493e-01,8.738627e+00,6.629033e-01,8.879784e+00,-1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,7.679369e-01,7.252006e-01,9.359541e-01,6.354407e+01
3.440000e+02,2.603931e+03,9.625732e-01,1.131488e+01,-1.000000e+00,9.191851e+00,8.633988e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.808688e-01,8.145586e-01,9.836664e-01,7.870901e+01
3.450000e+02,2.602328e+03,9.709473e-01,1.056195e+01,6.951941e-01,9.136567e+00,9.017901e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.924443e-01,8.103453e-01,9.481326e-01,8.105142e+01
3.460000e+02,2.602581e+03,9.694578e-01,9.516925e+00,8.102192e-01,9.045422e+00,8.711092e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.361195e-01,8.430669e-01,8.696935e-01,7.413076e+01
3.470000e+02,2.604577e+03,9.597324e-01,1.013358e+01,6.415422e-01,9.126338e+00,8.599981e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.494848e-01,3.357341e-01,9.195434e-01,5.540547e+01
3.480000e+02,2.606074e+03,9.538937e-01,9.778156e+00,8.111637e-01,9.074076e+00,8.839602e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.596177e-01,8.155160e-01,9.921947e-01,8.637930e+01
3.490000e+02,2.600385e+03,9.879751e-01,1.003864e+01,7.046389e-01,9.062257e+00,9.058229e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.154859e-01,7.792770e-01,9.370250e-01,8.276133e+01
3.500000e+02,2.599240e+03,9.831893e-01,1.054786e+01,6.551129e-01,9.134826e+00,8.920429e-01,1.000000e+00,0.000000e+00,0.000000e+00,7.929712e-01,0.000000e+00,8.652598e-01,2.197802e+01
3.510000e+02,2.600126e+03,9.930795e-01,1.102255e+01,-1.000000e+00,9.188657e+00,8.700606e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.168211e-01,6.945210e-01,9.619305e-01,7.274182e+01
3.520000e+02,2.606501e+03,9.523786e-01,1.022180e+01,6.639742e-01,9.104879e+00,8.633712e-01,1.000000e+00,0.000000e+00,1.000000e+00,7.030385e-01,7.903998e-01,9.394869e-01,7.630875e+01
3.530000e+02,2.600187e+03,9.915821e-01,1.007756e+01,6.972413e-01,9.117664e+00,8.708429e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.108634e-01,7.262006e-01,9.513022e-01,8.338888e+01
3.540000e+02,2.605477e+03,9.561159e-01,1.001848e+01,7.027561e-01,9.099921e+00,8.712203e-01,1.000000e+00,1.000000e+00,0.000000e+00,9.032486e-01,8.380519e-01,9.721703e-01,8.617494e+01
3.550000e+02,2.600938e+03,9.813607e-01,1.177759e+01,-1.000000e+00,9.215411e+00,8.724915e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.971058e-01,9.078509e-01,9.825237e-01,7.997928e+01
3.560000e+02,2.613081e+03,9.337670e-01,9.771491e+00,7.539751e-01,9.058065e+00,9.018808e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.221831e-01,7.769459e-01,9.438519e-01,8.322019e+01
3.570000e+02,2.599784e+03,9.909715e-01,1.024538e+01,7.549260e-01,9.101314e+00,8.929570e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.644033e-01,8.378037e-01,9.750334e-01,8.657767e+01
3.580000e+02,2.605779e+03,9.549775e-01,9.445976e+00,7.812971e-01,9.062089e+00,8.721516e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.503216e-01,7.837209e-01,9.557027e-01,8.534316e+01
3.590000e+02,2.606516e+03,9.523269e-01,9.715806e+00,7.390989e-01,9.070305e+00,8.630816e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.393094e-01,0.000000e+00,8.248449e-01,3.189676e+01
3.600000e+02,2.609701e+03,9.424331e-01,9.914668e+00,7.478280e-01,9.081961e+00,8.783746e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.562759e-01,8.393324e-01,7.631895e-01,9.041239e+01
3.610000e+02,2.601132e+03,9.795628e-01,1.040055e+01,6.704303e-01,9.146674e+00,8.891196e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.749736e-01,7.704614e-01,9.720576e-01,8.648815e+01
3.620000e+02,2.602963e+03,9.673445e-01,1.013824e+01,7.506999e-01,9.104568e+00,8.895159e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.528944e-01,0.000000e+00,7.686218e-01,2.688091e+01
3.630000e+02,2.598436e+03,9.760578e-01,9.073648e+00,7.705802e-01,9.025153e+00,8.664301e-01,1.000000e+00,5.000000e-01,5.000000e-01,8.531835e-01,0.000000e+00,8.590138e-01,2.736041e+01
3.640000e+02,2.607646e+03,9.485592e-01,1.008073e+01,6.891989e-01,9.112817e+00,8.744302e-01,1.000000e+00,0.000000e+00,1.000000e+00,9.034925e-01,0.000000e+00,9.349847e-01,2.723587e+01
3.650000e+02,2.608137e+03,9.470217e-01,1.162550e+01,-1.000000e+00,9.219288e+00,8.612592e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.071596e-01,8.911638e-01,9.836079e-01,7.346061e+01
3.660000e+02,2.604751e+03,9.590038e-01,1.032042e+01,6.536758e-01,9.141128e+00,8.718305e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.251655e-01,0.000000e+00,8.683082e-01,3.176409e+01
3.670000e+02,2.603138e+03,9.664232e-01,1.136897e+01,-1.000000e+00,9.211970e+00,8.574996e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.626227e-01,7.772773e-01,9.914598e-01,7.848632e+01
