# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
4.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.012000e+00,1.478000e+00,6.012000e+00,9.139000e-01,5.100000e+00,9.139000e-01,4.200000e+00,9.139000e-01,4.100000e+00,9.139000e-01,5.100000e+00,5.007000e-01,4.087000e+00,9.139000e-01,5.100000e+00
4.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.026000e+00,1.465000e+00,6.026000e+00,9.017000e-01,5.101000e+00,9.017000e-01,4.201000e+00,9.017000e-01,4.101000e+00,9.017000e-01,5.101000e+00,5.009000e-01,4.090000e+00,9.017000e-01,5.101000e+00
4.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.472000e+00,6.014000e+00,1.472000e+00,6.014000e+00,9.171000e-01,5.100000e+00,9.171000e-01,4.200000e+00,9.171000e-01,4.100000e+00,9.171000e-01,5.100000e+00,5.069000e-01,4.088000e+00,9.171000e-01,5.100000e+00
4.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.014000e+00,1.465000e+00,6.014000e+00,9.016000e-01,5.103000e+00,9.016000e-01,4.202000e+00,9.016000e-01,4.102000e+00,9.016000e-01,5.103000e+00,5.012000e-01,4.086000e+00,9.016000e-01,5.103000e+00
4.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,6.030000e+00,1.443000e+00,6.030000e+00,9.009000e-01,5.102000e+00,9.009000e-01,4.202000e+00,9.009000e-01,4.102000e+00,9.009000e-01,5.102000e+00,5.003000e-01,4.081000e+00,9.009000e-01,5.102000e+00
4.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.030000e+00,1.471000e+00,6.030000e+00,9.089000e-01,5.101000e+00,9.089000e-01,4.200000e+00,9.089000e-01,4.100000e+00,9.089000e-01,5.101000e+00,5.170000e-01,4.085000e+00,9.089000e-01,5.101000e+00
4.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.045000e+00,1.473000e+00,6.045000e+00,9.035000e-01,5.102000e+00,9.035000e-01,4.202000e+00,9.035000e-01,4.102000e+00,9.035000e-01,5.102000e+00,5.003000e-01,4.089000e+00,9.035000e-01,5.102000e+00
4.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.008000e+00,1.465000e+00,6.008000e+00,9.109000e-01,5.105000e+00,9.109000e-01,4.204000e+00,9.109000e-01,4.104000e+00,9.109000e-01,5.105000e+00,5.017000e-01,4.089000e+00,9.109000e-01,5.105000e+00
4.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.530000e+00,6.013000e+00,1.530000e+00,6.013000e+00,9.173000e-01,5.105000e+00,9.173000e-01,4.204000e+00,9.173000e-01,4.104000e+00,9.173000e-01,5.105000e+00,5.088000e-01,4.087000e+00,9.173000e-01,5.105000e+00
4.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.438000e+00,6.059000e+00,1.438000e+00,6.059000e+00,9.112000e-01,5.101000e+00,9.112000e-01,4.201000e+00,9.112000e-01,4.101000e+00,9.112000e-01,5.101000e+00,5.004000e-01,4.088000e+00,9.112000e-01,5.101000e+00
4.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.498000e+00,6.028000e+00,1.498000e+00,6.028000e+00,9.362000e-01,5.101000e+00,9.362000e-01,4.201000e+00,9.362000e-01,4.101000e+00,9.362000e-01,5.101000e+00,5.004000e-01,4.087000e+00,9.362000e-01,5.101000e+00
4.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.015000e+00,1.459000e+00,6.015000e+00,9.436000e-01,5.103000e+00,9.436000e-01,4.202000e+00,9.436000e-01,4.102000e+00,9.436000e-01,5.103000e+00,5.027000e-01,4.084000e+00,9.436000e-01,5.103000e+00
5.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.478000e+00,6.010000e+00,1.478000e+00,6.010000e+00,9.081000e-01,5.105000e+00,9.081000e-01,4.204000e+00,9.081000e-01,4.104000e+00,9.081000e-01,5.105000e+00,5.015000e-01,4.086000e+00,9.081000e-01,5.105000e+00
5.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.009000e+00,1.474000e+00,6.009000e+00,9.032000e-01,5.100000e+00,9.032000e-01,4.200000e+00,9.032000e-01,4.100000e+00,9.032000e-01,5.100000e+00,5.012000e-01,4.079000e+00,9.032000e-01,5.100000e+00
5.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.022000e+00,1.446000e+00,6.022000e+00,9.447000e-01,5.103000e+00,9.447000e-01,4.202000e+00,9.447000e-01,4.102000e+00,9.447000e-01,5.103000e+00,5.014000e-01,4.089000e+00,9.447000e-01,5.103000e+00
5.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.464000e+00,6.012000e+00,1.464000e+00,6.012000e+00,9.016000e-01,5.106000e+00,9.016000e-01,4.205000e+00,9.016000e-01,4.105000e+00,9.016000e-01,5.106000e+00,5.014000e-01,4.087000e+00,9.016000e-01,5.106000e+00
5.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.460000e+00,6.022000e+00,1.460000e+00,6.022000e+00,9.404000e-01,5.100000e+00,9.404000e-01,4.200000e+00,9.404000e-01,4.100000e+00,9.404000e-01,5.100000e+00,5.008000e-01,4.090000e+00,9.404000e-01,5.100000e+00
5.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.009000e+00,1.461000e+00,6.009000e+00,9.072000e-01,5.100000e+00,9.072000e-01,4.200000e+00,9.072000e-01,4.100000e+00,9.072000e-01,5.100000e+00,5.022000e-01,4.088000e+00,9.072000e-01,5.100000e+00
5.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.446000e+00,6.020000e+00,1.446000e+00,6.020000e+00,9.402000e-01,5.103000e+00,9.402000e-01,4.202000e+00,9.402000e-01,4.102000e+00,9.402000e-01,5.103000e+00,5.067000e-01,4.089000e+00,9.402000e-01,5.103000e+00
5.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.501000e+00,6.019000e+00,1.501000e+00,6.019000e+00,9.035000e-01,5.101000e+00,9.035000e-01,4.201000e+00,9.035000e-01,4.101000e+00,9.035000e-01,5.101000e+00,5.010000e-01,4.088000e+00,9.035000e-01,5.101000e+00
5.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.005000e+00,1.442000e+00,6.005000e+00,9.024000e-01,5.100000e+00,9.024000e-01,4.200000e+00,9.024000e-01,4.100000e+00,9.024000e-01,5.100000e+00,5.016000e-01,4.086000e+00,9.024000e-01,5.100000e+00
5.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.014000e+00,1.492000e+00,6.014000e+00,9.012000e-01,5.102000e+00,9.012000e-01,4.202000e+00,9.012000e-01,4.102000e+00,9.012000e-01,5.102000e+00,5.005000e-01,4.087000e+00,9.012000e-01,5.102000e+00
5.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.450000e+00,6.028000e+00,1.450000e+00,6.028000e+00,9.131000e-01,5.105000e+00,9.131000e-01,4.204000e+00,9.131000e-01,4.104000e+00,9.131000e-01,5.105000e+00,5.027000e-01,4.089000e+00,9.131000e-01,5.105000e+00
5.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.442000e+00,6.003000e+00,1.442000e+00,6.003000e+00,9.156000e-01,5.100000e+00,9.156000e-01,4.200000e+00,9.156000e-01,4.100000e+00,9.156000e-01,5.100000e+00,5.024000e-01,4.088000e+00,9.156000e-01,5.100000e+00
5.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.005000e+00,1.448000e+00,6.005000e+00,9.373000e-01,5.104000e+00,9.373000e-01,4.203000e+00,9.373000e-01,4.103000e+00,9.373000e-01,5.104000e+00,5.019000e-01,4.089000e+00,9.373000e-01,5.104000e+00
5.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.016000e+00,1.436000e+00,6.016000e+00,9.030000e-01,5.101000e+00,9.030000e-01,4.201000e+00,9.030000e-01,4.101000e+00,9.030000e-01,5.101000e+00,5.010000e-01,4.090000e+00,9.030000e-01,5.101000e+00
5.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.482000e+00,6.021000e+00,1.482000e+00,6.021000e+00,9.012000e-01,5.100000e+00,9.012000e-01,4.200000e+00,9.012000e-01,4.100000e+00,9.012000e-01,5.100000e+00,5.002000e-01,4.089000e+00,9.012000e-01,5.100000e+00
5.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.441000e+00,6.008000e+00,1.441000e+00,6.008000e+00,9.041000e-01,5.105000e+00,9.041000e-01,4.204000e+00,9.041000e-01,4.104000e+00,9.041000e-01,5.105000e+00,5.019000e-01,4.086000e+00,9.041000e-01,5.105000e+00
5.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.005000e+00,1.423000e+00,6.005000e+00,9.071000e-01,5.100000e+00,9.071000e-01,4.200000e+00,9.071000e-01,4.100000e+00,9.071000e-01,5.100000e+00,5.060000e-01,4.078000e+00,9.071000e-01,5.100000e+00
5.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.016000e+00,1.471000e+00,6.016000e+00,9.118000e-01,5.104000e+00,9.118000e-01,4.203000e+00,9.118000e-01,4.103000e+00,9.118000e-01,5.104000e+00,5.020000e-01,4.089000e+00,9.118000e-01,5.104000e+00
5.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.468000e+00,6.033000e+00,1.468000e+00,6.033000e+00,9.017000e-01,5.106000e+00,9.017000e-01,4.205000e+00,9.017000e-01,4.105000e+00,9.017000e-01,5.106000e+00,5.037000e-01,4.072000e+00,9.017000e-01,5.106000e+00
5.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.506000e+00,6.109000e+00,1.506000e+00,6.109000e+00,9.043000e-01,5.103000e+00,9.043000e-01,4.203000e+00,9.043000e-01,4.103000e+00,9.043000e-01,5.103000e+00,5.069000e-01,4.089000e+00,9.043000e-01,5.103000e+00
5.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,6.028000e+00,1.445000e+00,6.028000e+00,9.511000e-01,5.102000e+00,9.511000e-01,4.202000e+00,9.511000e-01,4.102000e+00,9.511000e-01,5.102000e+00,5.021000e-01,4.089000e+00,9.511000e-01,5.102000e+00
5.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.443000e+00,6.018000e+00,1.443000e+00,6.018000e+00,9.077000e-01,5.101000e+00,9.077000e-01,4.200000e+00,9.077000e-01,4.100000e+00,9.077000e-01,5.101000e+00,5.033000e-01,4.089000e+00,9.077000e-01,5.101000e+00
5.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.011000e+00,1.461000e+00,6.011000e+00,9.022000e-01,5.105000e+00,9.022000e-01,4.204000e+00,9.022000e-01,4.104000e+00,9.022000e-01,5.105000e+00,5.024000e-01,4.087000e+00,9.022000e-01,5.105000e+00
5.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.488000e+00,6.048000e+00,1.488000e+00,6.048000e+00,9.331000e-01,5.103000e+00,9.331000e-01,4.203000e+00,9.331000e-01,4.103000e+00,9.331000e-01,5.103000e+00,5.015000e-01,4.083000e+00,9.331000e-01,5.103000e+00
5.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.512000e+00,6.163000e+00,1.512000e+00,6.163000e+00,9.061000e-01,5.101000e+00,9.061000e-01,4.201000e+00,9.061000e-01,4.101000e+00,9.061000e-01,5.101000e+00,5.044000e-01,4.088000e+00,9.061000e-01,5.101000e+00
5.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.022000e+00,1.465000e+00,6.022000e+00,9.075000e-01,5.102000e+00,9.075000e-01,4.202000e+00,9.075000e-01,4.102000e+00,9.075000e-01,5.102000e+00,5.002000e-01,4.087000e+00,9.075000e-01,5.102000e+00
5.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.440000e+00,6.004000e+00,1.440000e+00,6.004000e+00,9.043000e-01,5.101000e+00,9.043000e-01,4.201000e+00,9.043000e-01,4.101000e+00,9.043000e-01,5.101000e+00,5.029000e-01,4.081000e+00,9.043000e-01,5.101000e+00
5.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.035000e+00,1.473000e+00,6.035000e+00,9.146000e-01,5.106000e+00,9.146000e-01,4.205000e+00,9.146000e-01,4.105000e+00,9.146000e-01,5.106000e+00,5.018000e-01,4.089000e+00,9.146000e-01,5.106000e+00
5.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.502000e+00,6.019000e+00,1.502000e+00,6.019000e+00,9.432000e-01,5.101000e+00,9.432000e-01,4.201000e+00,9.432000e-01,4.101000e+00,9.432000e-01,5.101000e+00,5.054000e-01,4.089000e+00,9.432000e-01,5.101000e+00
5.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.467000e+00,6.011000e+00,1.467000e+00,6.011000e+00,9.058000e-01,5.101000e+00,9.058000e-01,4.201000e+00,9.058000e-01,4.101000e+00,9.058000e-01,5.101000e+00,5.005000e-01,4.082000e+00,9.058000e-01,5.101000e+00
5.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.492000e+00,6.037000e+00,1.492000e+00,6.037000e+00,9.414000e-01,5.101000e+00,9.414000e-01,4.201000e+00,9.414000e-01,4.101000e+00,9.414000e-01,5.101000e+00,5.058000e-01,4.088000e+00,9.414000e-01,5.101000e+00
5.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.483000e+00,6.017000e+00,1.483000e+00,6.017000e+00,9.012000e-01,5.107000e+00,9.012000e-01,4.206000e+00,9.012000e-01,4.106000e+00,9.012000e-01,5.107000e+00,5.006000e-01,4.090000e+00,9.012000e-01,5.107000e+00
5.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.473000e+00,6.002000e+00,1.473000e+00,6.002000e+00,9.122000e-01,5.101000e+00,9.122000e-01,4.201000e+00,9.122000e-01,4.101000e+00,9.122000e-01,5.101000e+00,5.027000e-01,4.088000e+00,9.122000e-01,5.101000e+00
5.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.491000e+00,6.011000e+00,1.491000e+00,6.011000e+00,9.128000e-01,5.103000e+00,9.128000e-01,4.203000e+00,9.128000e-01,4.103000e+00,9.128000e-01,5.103000e+00,5.006000e-01,4.082000e+00,9.128000e-01,5.103000e+00
5.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.008000e+00,1.449000e+00,6.008000e+00,9.048000e-01,5.114000e+00,9.048000e-01,4.212000e+00,9.048000e-01,4.112000e+00,9.048000e-01,5.114000e+00,5.013000e-01,4.087000e+00,9.048000e-01,5.114000e+00
5.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.455000e+00,6.019000e+00,1.455000e+00,6.019000e+00,9.310000e-01,5.102000e+00,9.310000e-01,4.202000e+00,9.310000e-01,4.102000e+00,9.310000e-01,5.102000e+00,5.014000e-01,4.088000e+00,9.310000e-01,5.102000e+00
5.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.022000e+00,1.474000e+00,6.022000e+00,9.101000e-01,5.102000e+00,9.101000e-01,4.202000e+00,9.101000e-01,4.102000e+00,9.101000e-01,5.102000e+00,5.006000e-01,4.087000e+00,9.101000e-01,5.102000e+00
5.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.518000e+00,6.084000e+00,1.518000e+00,6.084000e+00,9.049000e-01,5.101000e+00,9.049000e-01,4.201000e+00,9.049000e-01,4.101000e+00,9.049000e-01,5.101000e+00,5.009000e-01,4.089000e+00,9.049000e-01,5.101000e+00
5.380000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.471000e+00,6.023000e+00,1.471000e+00,6.023000e+00,9.009000e-01,5.101000e+00,9.009000e-01,4.201000e+00,9.009000e-01,4.101000e+00,9.009000e-01,5.101000e+00,5.015000e-01,4.087000e+00,9.009000e-01,5.101000e+00
5.390000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.474000e+00,6.009000e+00,1.474000e+00,6.009000e+00,9.092000e-01,5.101000e+00,9.092000e-01,4.201000e+00,9.092000e-01,4.101000e+00,9.092000e-01,5.101000e+00,5.014000e-01,4.088000e+00,9.092000e-01,5.101000e+00
5.400000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.430000e+00,6.046000e+00,1.430000e+00,6.046000e+00,9.223000e-01,5.103000e+00,9.223000e-01,4.203000e+00,9.223000e-01,4.103000e+00,9.223000e-01,5.103000e+00,5.008000e-01,4.089000e+00,9.223000e-01,5.103000e+00
5.410000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.505000e+00,6.062000e+00,1.505000e+00,6.062000e+00,9.110000e-01,5.100000e+00,9.110000e-01,4.200000e+00,9.110000e-01,4.100000e+00,9.110000e-01,5.100000e+00,5.005000e-01,4.089000e+00,9.110000e-01,5.100000e+00
5.420000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.465000e+00,6.034000e+00,1.465000e+00,6.034000e+00,9.090000e-01,5.103000e+00,9.090000e-01,4.202000e+00,9.090000e-01,4.102000e+00,9.090000e-01,5.103000e+00,5.021000e-01,4.088000e+00,9.090000e-01,5.103000e+00
5.430000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.433000e+00,6.007000e+00,1.433000e+00,6.007000e+00,9.131000e-01,5.103000e+00,9.131000e-01,4.203000e+00,9.131000e-01,4.103000e+00,9.131000e-01,5.103000e+00,5.033000e-01,4.089000e+00,9.131000e-01,5.103000e+00
5.440000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.012000e+00,1.449000e+00,6.012000e+00,9.100000e-01,5.102000e+00,9.100000e-01,4.201000e+00,9.100000e-01,4.101000e+00,9.100000e-01,5.102000e+00,5.043000e-01,4.088000e+00,9.100000e-01,5.102000e+00
5.450000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.010000e+00,1.437000e+00,6.010000e+00,9.088000e-01,5.109000e+00,9.088000e-01,4.207000e+00,9.088000e-01,4.107000e+00,9.088000e-01,5.109000e+00,5.014000e-01,4.087000e+00,9.088000e-01,5.109000e+00
5.460000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.040000e+00,1.459000e+00,6.040000e+00,9.108000e-01,5.101000e+00,9.108000e-01,4.201000e+00,9.108000e-01,4.101000e+00,9.108000e-01,5.101000e+00,5.003000e-01,4.086000e+00,9.108000e-01,5.101000e+00
