# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.170000e+02,2.611109e+03,9.386455e-01,9.443743e+00,7.709725e-01,9.008468e+00,8.807519e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.664897e-01,7.362597e-01,9.871106e-01,8.898363e+01
5.180000e+02,2.607802e+03,9.480655e-01,1.108032e+01,5.746195e-01,9.175265e+00,8.661500e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.646736e-01,6.384472e-01,8.708495e-01,8.390765e+01
5.190000e+02,2.606887e+03,9.510537e-01,9.032832e+00,7.433132e-01,9.004666e+00,8.803957e-01,1.000000e+00,8.893485e-01,1.000000e+00,8.647083e-01,5.961699e-01,8.576296e-01,8.273944e+01
5.200000e+02,2.601731e+03,9.748490e-01,1.058300e+01,7.026271e-01,9.122127e+00,9.031211e-01,1.000000e+00,8.278761e-01,1.000000e+00,8.357079e-01,6.341344e-01,9.000643e-01,8.298717e+01
5.210000e+02,2.597522e+03,9.700541e-01,9.970303e+00,7.470460e-01,9.085271e+00,8.971734e-01,1.000000e+00,6.861404e-01,7.262833e-01,9.125960e-01,6.378269e-01,8.437648e-01,8.361711e+01
5.220000e+02,2.603761e+03,9.633579e-01,9.794664e+00,7.584201e-01,9.089209e+00,8.850004e-01,1.000000e+00,5.971624e-01,5.550550e-01,8.884113e-01,8.921104e-01,9.820237e-01,9.102336e+01
5.230000e+02,2.604715e+03,9.591532e-01,1.057735e+01,6.878829e-01,9.137749e+00,8.926578e-01,1.000000e+00,7.909292e-01,1.000000e+00,8.573938e-01,7.460372e-01,9.675507e-01,8.761095e+01
5.240000e+02,2.604905e+03,9.583720e-01,1.186859e+01,5.949869e-01,9.213548e+00,8.752758e-01,1.000000e+00,5.465969e-01,5.936892e-01,7.600912e-01,6.308228e-01,5.129667e-01,7.409143e+01
5.250000e+02,2.605705e+03,9.552552e-01,9.531838e+00,8.073689e-01,9.024837e+00,8.868666e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.489606e-01,7.884047e-01,9.583333e-01,8.684691e+01
5.260000e+02,2.598624e+03,9.775129e-01,9.349925e+00,7.865944e-01,9.048144e+00,8.632793e-01,1.000000e+00,5.455768e-01,6.051951e-01,8.616569e-01,5.956375e-01,7.843745e-01,7.881797e+01
5.270000e+02,2.601419e+03,9.771724e-01,1.046667e+01,6.686470e-01,9.136239e+00,8.824292e-01,1.000000e+00,5.552203e-01,6.013617e-01,8.730327e-01,6.577103e-01,8.766494e-01,8.138340e+01
5.280000e+02,2.610453e+03,9.403729e-01,1.065315e+01,6.465767e-01,9.146317e+00,8.922833e-01,1.000000e+00,8.009942e-01,1.000000e+00,8.777293e-01,6.102478e-01,8.408298e-01,8.268448e+01
5.290000e+02,2.602746e+03,9.685240e-01,9.131497e+00,6.952473e-01,8.948663e+00,8.490218e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.785829e-01,7.837286e-01,9.348847e-01,9.041929e+01
5.300000e+02,2.605147e+03,9.574009e-01,1.099785e+01,6.596578e-01,9.171098e+00,8.964132e-01,1.000000e+00,6.470591e-01,8.354024e-01,8.871245e-01,6.550700e-01,8.521062e-01,8.321700e+01
5.310000e+02,2.602998e+03,9.671561e-01,1.096198e+01,6.081415e-01,9.173194e+00,8.753284e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.742047e-01,7.327968e-01,9.791610e-01,8.839398e+01
5.320000e+02,2.602267e+03,9.713172e-01,9.626920e+00,7.701043e-01,9.048370e+00,8.885285e-01,1.000000e+00,5.247445e-01,5.670216e-01,8.371405e-01,5.166376e-01,5.665666e-01,7.382365e+01
5.330000e+02,2.601654e+03,9.754019e-01,1.054240e+01,6.316090e-01,9.138432e+00,8.759077e-01,1.000000e+00,7.235735e-01,1.000000e+00,9.141355e-01,6.745524e-01,9.340810e-01,8.630694e+01
5.340000e+02,2.604109e+03,9.617661e-01,9.771088e+00,7.507686e-01,9.051119e+00,8.920250e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.521557e-01,7.721419e-01,9.211982e-01,8.597920e+01
5.350000e+02,2.603417e+03,9.650183e-01,1.121889e+01,6.193835e-01,9.182932e+00,8.846895e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.953393e-01,5.894687e-01,7.489590e-01,7.955853e+01
5.360000e+02,2.605046e+03,9.578032e-01,1.027099e+01,6.686973e-01,9.115368e+00,8.740233e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.789169e-01,6.661820e-01,8.116932e-01,8.563955e+01
5.370000e+02,2.604432e+03,9.603496e-01,9.575321e+00,7.887031e-01,9.054387e+00,8.763668e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.067473e-01,7.325303e-01,9.833919e-01,9.041877e+01
5.380000e+02,2.601542e+03,9.762223e-01,1.010664e+01,7.714820e-01,9.109549e+00,8.984157e-01,1.000000e+00,7.525324e-01,1.000000e+00,7.726594e-01,7.351145e-01,9.243446e-01,8.438707e+01
5.390000e+02,2.607666e+03,9.484975e-01,1.133876e+01,5.845978e-01,9.178937e+00,8.698743e-01,1.000000e+00,7.168578e-01,1.000000e+00,6.519584e-01,7.219418e-01,8.972319e-01,7.817180e+01
5.400000e+02,2.599111e+03,9.818483e-01,1.079531e+01,6.263197e-01,9.173573e+00,8.828733e-01,1.000000e+00,4.497193e-01,4.702572e-01,9.028879e-01,5.838158e-01,7.311459e-01,7.774545e+01
5.410000e+02,2.601527e+03,9.763389e-01,1.153973e+01,5.933257e-01,9.200789e+00,8.738903e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.736279e-01,7.254051e-01,9.421774e-01,8.789481e+01
5.420000e+02,2.604597e+03,9.596480e-01,1.053154e+01,6.714044e-01,9.132606e+00,8.924223e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.311614e-01,7.647242e-01,9.565718e-01,8.825623e+01
5.430000e+02,2.607643e+03,9.485707e-01,1.069667e+01,5.817222e-01,9.149806e+00,8.482621e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.940066e-01,8.164323e-01,9.533732e-01,9.152500e+01
5.440000e+02,2.606638e+03,9.519012e-01,9.832819e+00,6.726981e-01,9.094666e+00,8.558167e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.314771e-01,8.871585e-01,9.804268e-01,9.245646e+01
5.450000e+02,2.602417e+03,9.704148e-01,1.093029e+01,6.806651e-01,9.143594e+00,9.059760e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.707659e-01,8.412960e-01,9.330745e-01,9.237282e+01
5.460000e+02,2.601469e+03,9.767823e-01,9.107505e+00,7.541055e-01,9.006808e+00,8.796431e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.963703e-01,7.906295e-01,9.730289e-01,8.846279e+01
5.470000e+02,2.603315e+03,9.655234e-01,1.059608e+01,6.776423e-01,9.130518e+00,8.964809e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.359972e-01,6.243123e-01,8.288534e-01,8.645333e+01
5.480000e+02,2.604581e+03,9.597168e-01,9.609203e+00,7.646731e-01,9.057830e+00,8.604855e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.988677e-01,7.226529e-01,9.229450e-01,8.579232e+01
5.490000e+02,2.604764e+03,9.589537e-01,1.009358e+01,7.391766e-01,9.095651e+00,8.875882e-01,1.000000e+00,5.054938e-01,5.387642e-01,9.047826e-01,6.128385e-01,7.879702e-01,8.020647e+01
5.500000e+02,2.602997e+03,9.671658e-01,9.832444e+00,7.509871e-01,9.073264e+00,9.011148e-01,1.000000e+00,7.757754e-01,1.000000e+00,8.476319e-01,7.000734e-01,9.173382e-01,8.573159e+01
5.510000e+02,2.603910e+03,9.626675e-01,1.078010e+01,6.932683e-01,9.124700e+00,9.138192e-01,1.000000e+00,7.754773e-01,1.000000e+00,8.009547e-01,7.160160e-01,9.164569e-01,8.440242e+01
5.520000e+02,2.602222e+03,9.715989e-01,1.044251e+01,7.188049e-01,9.122448e+00,9.035552e-01,1.000000e+00,8.297720e-01,1.000000e+00,8.111240e-01,7.528203e-01,9.565746e-01,8.663958e+01
5.530000e+02,2.599552e+03,9.870398e-01,9.788116e+00,7.584991e-01,9.087891e+00,8.867724e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.013849e-01,8.510549e-01,9.628415e-01,9.081116e+01
5.540000e+02,2.600941e+03,9.813345e-01,1.012520e+01,7.217490e-01,9.113780e+00,8.797550e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.463114e-01,8.271490e-01,9.797897e-01,9.138425e+01
5.550000e+02,2.604553e+03,9.598327e-01,9.721259e+00,8.030562e-01,9.055366e+00,8.889920e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.618955e-01,8.351667e-01,9.889500e-01,9.260133e+01
5.560000e+02,2.599685e+03,9.891212e-01,1.014808e+01,7.766168e-01,9.081067e+00,8.914418e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.192770e-01,7.232249e-01,9.322961e-01,8.693495e+01
5.570000e+02,2.603129e+03,9.664715e-01,1.089272e+01,6.249750e-01,9.162677e+00,8.828073e-01,1.000000e+00,8.469932e-01,1.000000e+00,8.423276e-01,7.215093e-01,9.398734e-01,8.603989e+01
5.580000e+02,2.601398e+03,9.773344e-01,1.088448e+01,6.763882e-01,9.150002e+00,9.171352e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.646884e-01,8.790345e-01,9.868188e-01,9.031868e+01
5.590000e+02,2.599873e+03,9.930670e-01,1.141215e+01,6.052541e-01,9.204696e+00,8.716069e-01,1.000000e+00,1.000000e+00,1.000000e+00,5.503720e-01,6.813175e-01,9.262373e-01,7.508996e+01
5.600000e+02,2.609763e+03,9.422613e-01,1.001593e+01,6.507745e-01,9.066107e+00,8.999411e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.554434e-01,7.170605e-01,9.403229e-01,8.720414e+01
5.610000e+02,2.609224e+03,9.437871e-01,9.937151e+00,7.783028e-01,9.080993e+00,8.785965e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.149828e-01,6.942363e-01,9.605866e-01,8.912904e+01
5.620000e+02,2.608282e+03,9.465774e-01,9.524314e+00,7.623280e-01,9.055061e+00,8.764920e-01,1.000000e+00,6.786801e-01,9.657203e-01,8.883295e-01,7.082271e-01,9.431637e-01,8.674429e+01
5.630000e+02,2.603633e+03,9.639673e-01,9.259925e+00,7.164002e-01,8.994074e+00,8.686993e-01,1.000000e+00,5.557898e-01,5.578767e-01,7.473241e-01,5.079917e-01,5.610199e-01,7.005482e+01
5.640000e+02,2.600146e+03,9.925583e-01,1.015835e+01,7.290749e-01,9.118417e+00,8.853794e-01,1.000000e+00,5.456936e-01,5.980836e-01,9.003303e-01,6.541313e-01,8.872871e-01,8.259654e+01
5.650000e+02,2.605040e+03,9.578305e-01,1.068934e+01,7.134482e-01,9.123621e+00,9.065498e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.944948e-01,6.286265e-01,7.999743e-01,8.169826e+01
5.660000e+02,2.607517e+03,9.489743e-01,1.066666e+01,6.930724e-01,9.130511e+00,9.135439e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.803507e-01,8.228829e-01,9.787156e-01,9.228471e+01
5.670000e+02,2.607512e+03,9.489905e-01,1.028358e+01,7.136500e-01,9.106785e+00,8.810941e-01,1.000000e+00,8.595787e-01,1.000000e+00,8.383293e-01,7.175501e-01,9.340423e-01,8.614256e+01
5.680000e+02,2.602575e+03,9.694888e-01,1.115366e+01,6.571819e-01,9.174133e+00,9.013826e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.913618e-01,7.534418e-01,9.493482e-01,8.645514e+01
5.690000e+02,2.610676e+03,9.397804e-01,9.546830e+00,7.482727e-01,9.034669e+00,8.931161e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.063586e-01,7.463474e-01,9.036881e-01,8.326900e+01
5.700000e+02,2.607900e+03,9.477569e-01,1.032652e+01,6.744249e-01,9.140072e+00,8.799714e-01,1.000000e+00,4.577453e-01,4.746555e-01,8.479927e-01,5.817463e-01,6.992883e-01,7.571008e+01
5.710000e+02,2.603383e+03,9.651868e-01,1.005464e+01,7.693064e-01,9.092226e+00,8.970687e-01,1.000000e+00,8.168188e-01,1.000000e+00,8.994763e-01,6.454984e-01,9.132445e-01,8.588224e+01
5.720000e+02,2.598619e+03,9.774723e-01,1.108065e+01,6.254188e-01,9.176986e+00,8.820176e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.090896e-01,3.919216e-01,3.840315e-01,7.488009e+01
5.730000e+02,2.604509e+03,9.600203e-01,1.003724e+01,7.131796e-01,9.089047e+00,9.064293e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.003201e-01,7.305599e-01,9.092405e-01,8.952515e+01
5.740000e+02,2.606801e+03,9.513440e-01,9.964945e+00,7.171784e-01,9.123197e+00,8.791969e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.594071e-01,8.148992e-01,9.773481e-01,8.772606e+01
5.750000e+02,2.611234e+03,9.383218e-01,9.362842e+00,7.653493e-01,9.000332e+00,8.800738e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.284013e-01,5.523607e-01,7.074927e-01,7.628286e+01
5.760000e+02,2.602830e+03,9.680597e-01,9.581950e+00,7.551082e-01,9.042806e+00,8.835904e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.753199e-01,7.914363e-01,9.639120e-01,8.768982e+01
5.770000e+02,2.601411e+03,9.772341e-01,9.373332e+00,7.773247e-01,9.025514e+00,8.772227e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.663506e-01,6.272519e-01,7.345592e-01,8.060779e+01
5.780000e+02,2.603015e+03,9.670664e-01,1.089228e+01,6.408692e-01,9.162535e+00,8.968735e-01,1.000000e+00,6.238720e-01,6.303733e-01,6.981488e-01,7.504500e-01,9.525893e-01,7.925918e+01
5.790000e+02,2.606051e+03,9.539767e-01,1.088298e+01,6.607826e-01,9.158227e+00,9.026461e-01,1.000000e+00,4.670435e-01,4.877482e-01,8.467922e-01,5.949789e-01,7.291411e-01,7.646868e+01
5.800000e+02,2.602345e+03,9.708442e-01,9.319887e+00,7.195291e-01,8.991756e+00,8.680321e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.468178e-01,6.933881e-01,9.427675e-01,8.641307e+01
5.810000e+02,2.603741e+03,9.634547e-01,1.025572e+01,7.000621e-01,9.118483e+00,8.854772e-01,1.000000e+00,5.277841e-01,5.683887e-01,8.704109e-01,6.142152e-01,7.791390e-01,7.908344e+01
5.820000e+02,2.603468e+03,9.647655e-01,1.095298e+01,6.341029e-01,9.184179e+00,8.831923e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.426729e-01,8.272876e-01,9.660457e-01,9.068915e+01
5.830000e+02,2.598251e+03,9.747162e-01,9.163028e+00,7.497180e-01,9.020064e+00,8.573764e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.126039e-01,6.846728e-01,9.336476e-01,8.498197e+01
5.840000e+02,2.598780e+03,9.787976e-01,9.929621e+00,7.066174e-01,9.096526e+00,8.698928e-01,1.000000e+00,7.783146e-01,1.000000e+00,8.146228e-01,6.633524e-01,8.497597e-01,8.264604e+01
5.850000e+02,2.605163e+03,9.573391e-01,9.904370e+00,6.924688e-01,9.120676e+00,8.714525e-01,1.000000e+00,8.791947e-01,1.000000e+00,8.228805e-01,7.481129e-01,9.571465e-01,8.677278e+01
5.860000e+02,2.599951e+03,9.956912e-01,9.733102e+00,7.294125e-01,9.042408e+00,8.954564e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.761176e-01,7.812258e-01,9.641309e-01,8.743047e+01
5.870000e+02,2.603352e+03,9.653391e-01,1.068530e+01,6.567369e-01,9.157455e+00,8.915507e-01,1.000000e+00,8.505238e-01,1.000000e+00,7.407614e-01,6.639145e-01,8.649733e-01,8.030928e+01
5.880000e+02,2.603114e+03,9.665499e-01,1.052869e+01,6.875751e-01,9.127865e+00,8.937509e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.387568e-01,8.084128e-01,9.666306e-01,8.672347e+01
5.890000e+02,2.600468e+03,9.867579e-01,9.885882e+00,7.203709e-01,9.052521e+00,9.025452e-01,1.000000e+00,5.389180e-01,5.807927e-01,9.139329e-01,6.808102e-01,9.180364e-01,8.405311e+01
5.900000e+02,2.606945e+03,9.508560e-01,9.523824e+00,8.006100e-01,9.042531e+00,8.844609e-01,1.000000e+00,5.957061e-01,6.885011e-01,9.127757e-01,6.024736e-01,8.109026e-01,8.168891e+01
5.910000e+02,2.608509e+03,9.458868e-01,9.976637e+00,7.742288e-01,9.098437e+00,8.948693e-01,1.000000e+00,7.085794e-01,1.000000e+00,8.785938e-01,4.321039e-01,4.586388e-01,7.478544e+01
5.920000e+02,2.601913e+03,9.735889e-01,1.008528e+01,7.442269e-01,9.102131e+00,8.854345e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.931440e-01,8.138604e-01,9.708165e-01,8.911549e+01
5.930000e+02,2.603599e+03,9.641281e-01,9.645465e+00,7.638528e-01,9.049069e+00,8.930445e-01,1.000000e+00,5.939470e-01,6.779040e-01,8.699991e-01,6.247869e-01,8.555890e-01,8.105983e+01
5.940000e+02,2.601296e+03,9.781589e-01,9.642426e+00,7.721423e-01,9.073896e+00,8.721048e-01,1.000000e+00,4.528219e-01,4.701231e-01,8.262778e-01,5.577373e-01,6.974283e-01,7.465442e+01
5.950000e+02,2.604828e+03,9.586869e-01,9.382667e+00,7.986066e-01,9.042029e+00,8.739013e-01,1.000000e+00,8.072493e-01,1.000000e+00,7.735948e-01,6.891837e-01,8.700149e-01,8.273954e+01
5.960000e+02,2.604393e+03,9.605174e-01,1.007774e+01,7.422978e-01,9.088470e+00,8.958076e-01,1.000000e+00,4.571496e-01,4.770255e-01,8.698057e-01,5.840535e-01,7.104670e-01,7.710140e+01
5.970000e+02,2.604542e+03,9.598794e-01,9.613825e+00,7.637311e-01,9.045266e+00,8.865010e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.055184e-01,4.883757e-01,5.464138e-01,7.606892e+01
5.980000e+02,2.607517e+03,9.489735e-01,1.007919e+01,7.043665e-01,9.104864e+00,8.861722e-01,1.000000e+00,8.937479e-01,1.000000e+00,7.905860e-01,6.890812e-01,8.776897e-01,8.334310e+01
5.990000e+02,2.603497e+03,9.646221e-01,1.042621e+01,7.058474e-01,9.122865e+00,9.124963e-01,1.000000e+00,4.568613e-01,4.771383e-01,9.287403e-01,5.700990e-01,6.901171e-01,7.849479e+01
6.000000e+02,2.607680e+03,9.484535e-01,9.916391e+00,7.537072e-01,9.084520e+00,8.727753e-01,1.000000e+00,5.226876e-01,5.639916e-01,8.184550e-01,7.049199e-01,9.109478e-01,8.118094e+01
6.010000e+02,2.599782e+03,9.909212e-01,1.065989e+01,6.616873e-01,9.150665e+00,8.998019e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.560710e-01,7.729988e-01,9.842299e-01,8.970064e+01
6.020000e+02,2.602541e+03,9.696849e-01,1.057262e+01,6.476926e-01,9.152616e+00,8.834512e-01,1.000000e+00,4.763122e-01,5.024803e-01,8.616872e-01,5.073194e-01,5.888992e-01,7.325783e+01
6.030000e+02,2.599102e+03,9.817574e-01,9.410298e+00,7.595508e-01,9.059913e+00,8.614373e-01,1.000000e+00,9.793029e-01,1.000000e+00,7.510694e-01,7.097262e-01,8.859283e-01,8.346773e+01
6.040000e+02,2.607094e+03,9.503567e-01,9.991325e+00,7.329725e-01,9.075714e+00,9.029255e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.102228e-01,6.853832e-01,9.048968e-01,8.830197e+01
6.050000e+02,2.603516e+03,9.645298e-01,1.013267e+01,7.044592e-01,9.089971e+00,9.100538e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.768712e-01,8.229997e-01,9.845341e-01,9.231337e+01
6.060000e+02,2.604766e+03,9.589428e-01,9.701192e+00,7.655984e-01,9.049928e+00,8.837334e-01,1.000000e+00,5.425184e-01,5.917312e-01,8.840021e-01,5.877102e-01,7.566144e-01,7.900562e+01
6.070000e+02,2.602707e+03,9.687424e-01,1.036523e+01,6.587219e-01,9.144599e+00,8.826641e-01,1.000000e+00,4.596944e-01,4.814783e-01,8.908008e-01,5.624733e-01,6.724737e-01,7.648347e+01
6.080000e+02,2.602628e+03,9.691856e-01,1.071054e+01,6.987621e-01,9.160281e+00,9.056965e-01,1.000000e+00,5.357382e-01,5.796850e-01,8.690407e-01,6.148033e-01,7.996596e-01,7.937817e+01
6.090000e+02,2.597538e+03,9.701482e-01,1.004371e+01,7.862255e-01,9.088556e+00,8.922188e-01,1.000000e+00,1.000000e+00,7.754704e-01,7.747265e-01,9.170253e-01,9.956972e-01,9.131012e+01
6.100000e+02,2.608422e+03,9.461511e-01,9.907402e+00,8.137553e-01,9.044739e+00,8.806938e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.417296e-01,7.801655e-01,9.841849e-01,8.989025e+01
6.110000e+02,2.601411e+03,9.772359e-01,1.043853e+01,7.456139e-01,9.125797e+00,8.979191e-01,1.000000e+00,1.000000e+00,8.704263e-01,7.636756e-01,8.767503e-01,9.733973e-01,8.973787e+01
6.120000e+02,2.603136e+03,9.664360e-01,1.027741e+01,7.292597e-01,9.105120e+00,8.890806e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.319114e-01,7.242204e-01,8.934293e-01,8.335564e+01
6.130000e+02,2.608410e+03,9.461856e-01,9.559640e+00,8.085834e-01,9.057096e+00,8.713562e-01,1.000000e+00,5.367991e-01,5.794751e-01,9.206671e-01,6.108420e-01,7.983949e-01,8.130679e+01
6.140000e+02,2.602287e+03,9.711966e-01,1.108186e+01,6.145491e-01,9.183286e+00,8.739120e-01,1.000000e+00,7.317252e-01,1.000000e+00,7.785528e-01,7.017903e-01,8.890379e-01,8.221411e+01
6.150000e+02,2.600707e+03,9.837760e-01,1.011544e+01,7.403833e-01,9.113522e+00,8.976478e-01,1.000000e+00,7.900412e-01,1.000000e+00,8.633899e-01,6.449789e-01,8.382071e-01,8.404318e+01
6.160000e+02,2.605757e+03,9.550598e-01,9.942934e+00,7.708856e-01,9.092468e+00,8.867234e-01,1.000000e+00,5.296027e-01,5.703864e-01,8.928272e-01,6.316792e-01,8.540359e-01,8.119119e+01
6.170000e+02,2.603011e+03,9.670911e-01,1.018127e+01,7.544015e-01,9.103366e+00,8.993648e-01,1.000000e+00,5.302178e-01,5.666824e-01,8.959318e-01,6.370904e-01,8.511072e-01,8.150010e+01
6.180000e+02,2.600755e+03,9.832489e-01,1.004672e+01,7.663601e-01,9.091557e+00,8.843442e-01,1.000000e+00,5.313289e-01,5.706313e-01,9.016530e-01,5.954591e-01,7.543612e-01,7.985030e+01
6.190000e+02,2.602543e+03,9.696718e-01,1.141490e+01,5.741581e-01,9.193392e+00,8.689316e-01,1.000000e+00,7.666933e-01,1.000000e+00,8.418030e-01,6.969579e-01,9.108969e-01,8.430839e+01
6.200000e+02,2.597855e+03,9.720793e-01,9.252485e+00,7.706202e-01,9.013337e+00,8.781893e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.234975e-01,7.579675e-01,9.650406e-01,8.828092e+01
6.210000e+02,2.604602e+03,9.596272e-01,1.078446e+01,6.531623e-01,9.162890e+00,8.972377e-01,1.000000e+00,4.506885e-01,4.735061e-01,9.051558e-01,5.680996e-01,6.799730e-01,7.713491e+01
6.220000e+02,2.606204e+03,9.534264e-01,1.044724e+01,7.061814e-01,9.110016e+00,9.089559e-01,1.000000e+00,8.684464e-01,1.000000e+00,8.495747e-01,7.382200e-01,9.585299e-01,8.755051e+01
6.230000e+02,2.603880e+03,9.628052e-01,1.119957e+01,6.139001e-01,9.195693e+00,8.724353e-01,1.000000e+00,1.000000e+00,8.282724e-01,8.650134e-01,7.717287e-01,9.866493e-01,8.860629e+01
6.240000e+02,2.607750e+03,9.482288e-01,1.056868e+01,6.898794e-01,9.139891e+00,8.993517e-01,1.000000e+00,5.366789e-01,5.764062e-01,8.260123e-01,6.097773e-01,7.545106e-01,7.727792e+01
6.250000e+02,2.598082e+03,9.735598e-01,9.751124e+00,7.838619e-01,9.085000e+00,8.860488e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.734137e-01,6.895961e-01,9.142386e-01,8.749389e+01
6.260000e+02,2.599853e+03,9.925308e-01,9.087160e+00,7.505121e-01,8.997717e+00,8.583559e-01,1.000000e+00,7.914827e-01,1.000000e+00,8.287492e-01,6.962345e-01,8.853046e-01,8.476536e+01
6.270000e+02,2.600943e+03,9.813067e-01,9.459476e+00,7.910004e-01,9.037408e+00,8.800056e-01,1.000000e+00,5.295606e-01,5.701145e-01,8.647497e-01,6.266279e-01,8.030851e-01,7.997358e+01
6.280000e+02,2.603651e+03,9.638805e-01,9.885648e+00,7.080701e-01,9.091189e+00,8.766679e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.142429e-01,8.310395e-01,9.891661e-01,9.027381e+01
6.290000e+02,2.604019e+03,9.621698e-01,1.051040e+01,6.882534e-01,9.147730e+00,8.924612e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.464114e-01,7.020973e-01,8.742186e-01,8.278332e+01
6.300000e+02,2.603125e+03,9.664916e-01,9.449308e+00,7.664683e-01,9.029673e+00,8.908819e-01,1.000000e+00,8.449623e-01,1.000000e+00,7.246170e-01,6.409284e-01,8.387308e-01,7.933176e+01
6.310000e+02,2.605567e+03,9.557722e-01,1.090434e+01,6.651857e-01,9.158662e+00,9.089924e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.581319e-01,7.430731e-01,9.288521e-01,8.483619e+01
6.320000e+02,2.604990e+03,9.580305e-01,9.072391e+00,7.325509e-01,9.003803e+00,8.811124e-01,1.000000e+00,8.185178e-01,1.000000e+00,8.418981e-01,7.038086e-01,9.391837e-01,8.574671e+01
6.330000e+02,2.602044e+03,9.727271e-01,1.054055e+01,6.585265e-01,9.127468e+00,8.776536e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.890635e-01,6.559399e-01,8.772043e-01,8.600568e+01
6.340000e+02,2.605840e+03,9.547497e-01,1.182750e+01,5.619011e-01,9.217292e+00,8.564739e-01,1.000000e+00,8.136615e-01,1.000000e+00,8.250238e-01,6.912025e-01,8.959980e-01,8.348184e+01
6.350000e+02,2.599991e+03,9.981499e-01,1.002589e+01,7.580293e-01,9.097908e+00,8.853034e-01,1.000000e+00,7.911108e-01,1.000000e+00,7.443211e-01,5.912938e-01,7.961759e-01,7.789037e+01
6.360000e+02,2.604345e+03,9.607270e-01,1.067169e+01,7.052050e-01,9.122071e+00,9.055797e-01,1.000000e+00,7.522285e-01,1.000000e+00,7.995716e-01,6.997698e-01,8.960622e-01,8.357596e+01
6.370000e+02,2.599423e+03,9.853204e-01,1.095575e+01,6.185292e-01,9.177517e+00,8.803560e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.274046e-01,6.903805e-01,8.959125e-01,8.502307e+01
6.380000e+02,2.607110e+03,9.503060e-01,9.800400e+00,7.387463e-01,9.085428e+00,8.671169e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.684967e-01,7.910730e-01,9.675550e-01,8.720356e+01
6.390000e+02,2.609145e+03,9.440143e-01,1.042961e+01,6.772777e-01,9.129944e+00,8.888858e-01,1.000000e+00,5.280386e-01,5.757133e-01,8.500108e-01,6.150137e-01,8.012785e-01,7.835190e+01
