# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.590000e+02,2.608573e+03,9.456973e-01,1.013951e+01,7.805060e-01,9.085600e+00,8.907076e-01,7.934322e-01,7.448030e-01,1.000000e+00,7.968802e-01,7.270928e-01,9.268244e-01,8.374891e+01
2.600000e+02,2.604708e+03,9.591833e-01,1.027095e+01,6.822823e-01,9.106026e+00,9.205063e-01,7.404105e-01,5.423451e-01,6.036008e-01,7.448259e-01,6.476761e-01,7.939807e-01,7.494911e+01
2.610000e+02,2.605389e+03,9.564540e-01,1.059944e+01,6.984371e-01,9.145018e+00,8.960214e-01,8.746673e-01,9.541732e-01,7.841777e-01,8.429336e-01,7.316369e-01,8.818658e-01,8.533895e+01
2.620000e+02,2.600234e+03,9.906067e-01,1.139265e+01,6.122994e-01,9.187509e+00,8.811690e-01,1.000000e+00,5.685263e-01,6.496399e-01,7.731910e-01,6.912363e-01,8.726358e-01,7.912934e+01
2.630000e+02,2.603133e+03,9.664535e-01,9.315211e+00,7.041570e-01,8.993438e+00,8.658790e-01,7.612693e-01,1.000000e+00,1.000000e+00,8.959485e-01,5.485419e-01,5.769537e-01,7.993073e+01
2.640000e+02,2.600511e+03,9.861714e-01,1.077152e+01,6.273447e-01,9.142897e+00,8.814352e-01,1.000000e+00,8.698850e-01,7.968937e-01,7.953153e-01,6.807643e-01,8.037124e-01,8.149000e+01
2.650000e+02,2.603903e+03,9.627000e-01,1.040274e+01,6.593873e-01,9.139723e+00,8.827387e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.694654e-01,6.692676e-01,9.880038e-01,8.281981e+01
2.660000e+02,2.601510e+03,9.764709e-01,9.481556e+00,7.677573e-01,9.061978e+00,8.906171e-01,8.332786e-01,1.000000e+00,1.000000e+00,7.621438e-01,6.993044e-01,8.781549e-01,8.288208e+01
2.670000e+02,2.601248e+03,9.785596e-01,9.997159e+00,7.536435e-01,9.099641e+00,8.870451e-01,1.000000e+00,8.011837e-01,1.000000e+00,8.923725e-01,6.669596e-01,8.765819e-01,8.606169e+01
2.680000e+02,2.601963e+03,9.732556e-01,9.766294e+00,8.193993e-01,9.067101e+00,8.808362e-01,7.863385e-01,9.250747e-01,1.000000e+00,7.733848e-01,6.017266e-01,7.257001e-01,7.868192e+01
2.690000e+02,2.605229e+03,9.570782e-01,9.637767e+00,8.181383e-01,9.055468e+00,8.715631e-01,1.000000e+00,8.008136e-01,1.000000e+00,8.301134e-01,3.597363e-01,2.802955e-01,7.028418e+01
2.700000e+02,2.596418e+03,9.642099e-01,9.684326e+00,8.397544e-01,9.047119e+00,8.843918e-01,7.910067e-01,6.102100e-01,7.196724e-01,8.005782e-01,6.186723e-01,8.850164e-01,7.814507e+01
2.710000e+02,2.601956e+03,9.733050e-01,1.045349e+01,7.192432e-01,9.129625e+00,9.019660e-01,1.000000e+00,4.594567e-01,4.856572e-01,8.957136e-01,5.571246e-01,6.494545e-01,7.679475e+01
2.720000e+02,2.603785e+03,9.632496e-01,9.626629e+00,8.275790e-01,9.030666e+00,8.856147e-01,8.338447e-01,1.000000e+00,1.000000e+00,7.828769e-01,5.451357e-01,7.693166e-01,7.787846e+01
2.730000e+02,2.608816e+03,9.449736e-01,9.810825e+00,8.458234e-01,9.076551e+00,8.844481e-01,1.000000e+00,5.292831e-01,5.912786e-01,9.520655e-01,5.486767e-01,6.954365e-01,7.998220e+01
2.740000e+02,2.602912e+03,9.676190e-01,1.009952e+01,6.949302e-01,9.105228e+00,8.733118e-01,7.349499e-01,2.585823e-01,2.589380e-01,7.945945e-01,5.228018e-01,3.640661e-01,6.687085e+01
2.750000e+02,2.601267e+03,9.784050e-01,1.083548e+01,6.322228e-01,9.168455e+00,8.837964e-01,8.824110e-01,6.640205e-01,1.000000e+00,8.256134e-01,6.321588e-01,8.243785e-01,8.034820e+01
2.760000e+02,2.598142e+03,9.739646e-01,1.004569e+01,7.574847e-01,9.092931e+00,8.866668e-01,7.917443e-01,1.000000e+00,1.000000e+00,8.152833e-01,7.034286e-01,8.145856e-01,8.427715e+01
2.770000e+02,2.602879e+03,9.677971e-01,1.009747e+01,7.393188e-01,9.100386e+00,8.899892e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.720449e-01,6.525273e-01,8.281317e-01,8.198621e+01
2.780000e+02,2.604731e+03,9.590870e-01,9.565183e+00,7.856368e-01,9.047473e+00,8.711136e-01,8.049928e-01,5.491123e-01,6.044058e-01,8.857178e-01,5.695449e-01,6.012895e-01,7.681238e+01
2.790000e+02,2.606000e+03,9.541652e-01,1.052339e+01,6.841960e-01,9.138216e+00,8.883676e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.442498e-01,7.438070e-01,6.378534e-01,8.290490e+01
2.800000e+02,2.601144e+03,9.794509e-01,9.515259e+00,7.700112e-01,9.046061e+00,8.773986e-01,8.064203e-01,1.000000e+00,1.000000e+00,8.040204e-01,5.881741e-01,4.884614e-01,7.833552e+01
2.810000e+02,2.607976e+03,9.475201e-01,1.038582e+01,6.593586e-01,9.139520e+00,8.769548e-01,7.583773e-01,1.000000e+00,1.000000e+00,8.105815e-01,6.259884e-01,5.657270e-01,7.931964e+01
2.820000e+02,2.600070e+03,9.948441e-01,9.557917e+00,7.790193e-01,9.014200e+00,8.835228e-01,1.000000e+00,6.992893e-01,1.000000e+00,8.947461e-01,6.919560e-01,9.440673e-01,8.703829e+01
2.830000e+02,2.602452e+03,9.702053e-01,1.006364e+01,7.255571e-01,9.104356e+00,8.760456e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.222776e-01,8.774387e-01,9.240718e-01,9.196947e+01
2.840000e+02,2.603792e+03,9.632127e-01,1.094520e+01,6.632539e-01,9.164449e+00,9.024616e-01,7.405065e-01,1.000000e+00,1.000000e+00,8.218962e-01,8.482736e-01,9.879588e-01,8.974291e+01
2.850000e+02,2.609922e+03,9.418183e-01,9.287377e+00,7.310933e-01,9.038377e+00,8.803454e-01,8.983987e-01,1.000000e+00,1.000000e+00,7.774508e-01,6.749986e-01,8.755728e-01,8.247187e+01
2.860000e+02,2.594453e+03,9.558507e-01,9.940747e+00,6.673557e-01,9.113041e+00,8.580286e-01,7.379162e-01,6.020747e-01,7.618951e-01,6.785298e-01,6.060382e-01,8.384661e-01,7.206782e+01
2.870000e+02,2.600939e+03,9.813550e-01,1.070475e+01,6.501596e-01,9.151341e+00,8.840678e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.437966e-01,8.677853e-01,9.848190e-01,9.240737e+01
2.880000e+02,2.606856e+03,9.511558e-01,1.069067e+01,6.696359e-01,9.146776e+00,8.989598e-01,8.068267e-01,5.601665e-01,6.288057e-01,7.769174e-01,6.540179e-01,8.181540e-01,7.675126e+01
2.890000e+02,2.608146e+03,9.469938e-01,9.719277e+00,8.026126e-01,9.066437e+00,8.805755e-01,7.336251e-01,7.574981e-01,1.000000e+00,7.782418e-01,6.884650e-01,9.305377e-01,8.159395e+01
2.900000e+02,2.606102e+03,9.537937e-01,1.102899e+01,6.152322e-01,9.184277e+00,8.789075e-01,1.000000e+00,7.802227e-01,7.497733e-01,9.221917e-01,4.748484e-01,4.662251e-01,7.611718e+01
2.910000e+02,2.604762e+03,9.589618e-01,1.029025e+01,7.495805e-01,9.101649e+00,8.962184e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.592185e-01,6.412537e-01,8.994355e-01,8.503751e+01
2.920000e+02,2.608881e+03,9.447827e-01,1.021770e+01,7.370182e-01,9.118017e+00,8.973519e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.028674e-01,7.514282e-01,9.324772e-01,8.695849e+01
2.930000e+02,2.602482e+03,9.700269e-01,9.541606e+00,8.140894e-01,9.052212e+00,8.776974e-01,1.000000e+00,7.515148e-01,1.000000e+00,7.362565e-01,7.534767e-01,9.120248e-01,8.376743e+01
2.940000e+02,2.602473e+03,9.700804e-01,1.002074e+01,8.104757e-01,9.088308e+00,8.888537e-01,8.763894e-01,7.343465e-01,1.000000e+00,7.307787e-01,6.174784e-01,8.933069e-01,7.805626e+01
2.950000e+02,2.601106e+03,9.797922e-01,1.066956e+01,7.039779e-01,9.143480e+00,9.009275e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.806289e-01,6.478835e-01,8.684368e-01,8.226361e+01
2.960000e+02,2.602233e+03,9.715284e-01,1.055053e+01,6.633025e-01,9.153983e+00,8.884949e-01,1.000000e+00,5.387009e-01,5.962423e-01,8.596363e-01,6.081109e-01,8.236918e-01,7.878096e+01
2.970000e+02,2.596171e+03,9.630408e-01,9.942059e+00,6.919437e-01,9.050117e+00,8.910844e-01,7.468358e-01,5.218041e-01,6.156166e-01,7.738346e-01,5.863036e-01,5.704604e-01,7.260877e+01
2.980000e+02,2.602793e+03,9.682637e-01,9.073167e+00,7.278524e-01,8.984466e+00,8.717843e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.529493e-01,6.619680e-01,8.204651e-01,8.146393e+01
2.990000e+02,2.601872e+03,9.738681e-01,1.015125e+01,7.397707e-01,9.091149e+00,9.001255e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.533103e-01,6.898942e-01,9.362073e-01,8.326202e+01
3.000000e+02,2.597197e+03,9.682070e-01,1.073915e+01,6.677701e-01,9.145220e+00,8.928092e-01,1.000000e+00,2.460670e-01,2.462151e-01,8.732083e-01,5.188530e-01,4.855907e-01,7.125544e+01
3.010000e+02,2.607184e+03,9.500604e-01,9.299669e+00,8.034036e-01,9.025776e+00,8.695034e-01,1.000000e+00,5.328377e-01,5.709288e-01,8.780607e-01,5.988943e-01,7.822114e-01,7.923815e+01
3.020000e+02,2.601474e+03,9.767426e-01,1.035904e+01,6.332987e-01,9.070565e+00,8.976598e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.944627e-01,6.581153e-01,9.045854e-01,8.640166e+01
3.030000e+02,2.602188e+03,9.718099e-01,1.035902e+01,7.381806e-01,9.131692e+00,9.069005e-01,1.000000e+00,5.488347e-01,6.247074e-01,8.990834e-01,6.097214e-01,8.465504e-01,8.099309e+01
3.040000e+02,2.605811e+03,9.548587e-01,9.943794e+00,7.689850e-01,9.070154e+00,8.800160e-01,1.000000e+00,8.224770e-01,1.000000e+00,8.084488e-01,6.632043e-01,7.822248e-01,8.255067e+01
3.050000e+02,2.605212e+03,9.571455e-01,1.052582e+01,6.355690e-01,9.148622e+00,8.782083e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.498972e-01,6.799584e-01,8.693109e-01,8.174611e+01
3.060000e+02,2.602685e+03,9.688659e-01,1.027171e+01,7.262437e-01,9.113470e+00,9.008577e-01,8.441182e-01,1.000000e+00,1.000000e+00,7.570740e-01,7.589060e-01,9.394591e-01,8.495702e+01
3.070000e+02,2.604423e+03,9.603876e-01,1.130478e+01,6.212287e-01,9.197658e+00,8.748082e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.557934e-01,6.614007e-01,8.086364e-01,8.092710e+01
3.080000e+02,2.602252e+03,9.714121e-01,9.860085e+00,7.280556e-01,9.088885e+00,8.655796e-01,8.297068e-01,4.732932e-01,5.165759e-01,9.290950e-01,5.813541e-01,7.279818e-01,7.842874e+01
3.090000e+02,2.601431e+03,9.770811e-01,9.405492e+00,7.501485e-01,9.013409e+00,8.828965e-01,7.916976e-01,1.000000e+00,1.000000e+00,7.862957e-01,7.550045e-01,9.485951e-01,8.569760e+01
3.100000e+02,2.606993e+03,9.506964e-01,9.682460e+00,7.555573e-01,9.039083e+00,8.959376e-01,8.623649e-01,7.734793e-01,1.000000e+00,8.259965e-01,7.378399e-01,9.494197e-01,8.567155e+01
3.110000e+02,2.604775e+03,9.589042e-01,1.072097e+01,6.868708e-01,9.140857e+00,9.060572e-01,8.527618e-01,4.572047e-01,4.848942e-01,7.865844e-01,5.421189e-01,7.518163e-01,7.199716e+01
3.120000e+02,2.601852e+03,9.740037e-01,9.223192e+00,7.606614e-01,9.008509e+00,8.810966e-01,1.000000e+00,5.840780e-01,6.639944e-01,7.757950e-01,6.740620e-01,8.750142e-01,7.943924e+01
3.130000e+02,2.600785e+03,9.829234e-01,9.904302e+00,7.655586e-01,9.077792e+00,8.939797e-01,8.485295e-01,1.000000e+00,1.000000e+00,7.408353e-01,6.825982e-01,5.044199e-01,7.979723e+01
3.140000e+02,2.597200e+03,9.682251e-01,1.067848e+01,6.709971e-01,9.138304e+00,8.986879e-01,9.637390e-01,5.240290e-01,5.810343e-01,7.978158e-01,6.367825e-01,7.828843e-01,7.715892e+01
3.150000e+02,2.599797e+03,9.912330e-01,9.755182e+00,7.797418e-01,9.084737e+00,8.723813e-01,1.000000e+00,8.555497e-01,1.000000e+00,8.437907e-01,7.197369e-01,9.385889e-01,8.691094e+01
3.160000e+02,2.607076e+03,9.504191e-01,1.038417e+01,6.735513e-01,9.096355e+00,9.215570e-01,1.000000e+00,5.382937e-01,5.922787e-01,7.897723e-01,6.336983e-01,8.080505e-01,7.724222e+01
3.170000e+02,2.603318e+03,9.655110e-01,9.249619e+00,7.643457e-01,9.012614e+00,8.621676e-01,7.890086e-01,2.744298e-01,2.747062e-01,6.813634e-01,3.804904e-01,2.961898e-01,5.829668e+01
3.180000e+02,2.603518e+03,9.645185e-01,9.819709e+00,7.452424e-01,9.089089e+00,8.727374e-01,9.290847e-01,1.000000e+00,1.000000e+00,7.991995e-01,6.685487e-01,8.331863e-01,8.309503e+01
3.190000e+02,2.605079e+03,9.576720e-01,1.030346e+01,6.705401e-01,9.132612e+00,8.786804e-01,7.980738e-01,5.411262e-01,6.101886e-01,8.464909e-01,6.095561e-01,8.653619e-01,7.756986e+01
3.200000e+02,2.603480e+03,9.647079e-01,1.052102e+01,6.821642e-01,9.131055e+00,8.985972e-01,8.205355e-01,1.000000e+00,1.000000e+00,7.776860e-01,7.005731e-01,7.875265e-01,8.250672e+01
3.210000e+02,2.601933e+03,9.734577e-01,1.140468e+01,5.609057e-01,9.205877e+00,8.529884e-01,1.000000e+00,7.456641e-01,1.000000e+00,8.353952e-01,6.938266e-01,9.040372e-01,8.370803e+01
3.220000e+02,2.604599e+03,9.596405e-01,1.046771e+01,6.294462e-01,9.152497e+00,8.727728e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.626681e-01,7.890315e-01,9.441625e-01,8.283959e+01
3.230000e+02,2.604124e+03,9.616979e-01,1.046378e+01,6.695166e-01,9.139901e+00,8.858357e-01,6.034683e-01,6.141897e-01,9.788543e-01,8.312299e-01,6.264587e-01,7.999824e-01,7.858682e+01
3.240000e+02,2.600012e+03,9.978645e-01,1.006510e+01,7.286841e-01,9.093910e+00,8.857440e-01,4.204804e-01,1.000000e+00,1.000000e+00,7.888157e-01,6.572220e-01,8.684575e-01,8.011747e+01
3.250000e+02,2.597844e+03,9.720111e-01,9.944645e+00,7.678669e-01,9.100835e+00,8.866090e-01,1.000000e+00,4.763053e-01,5.061065e-01,7.959938e-01,5.712799e-01,8.032441e-01,7.491529e+01
3.260000e+02,2.606450e+03,9.525561e-01,1.025727e+01,6.990798e-01,9.122297e+00,8.867270e-01,9.470525e-01,1.000000e+00,1.000000e+00,8.062384e-01,5.538747e-01,5.593115e-01,7.782759e+01
3.270000e+02,2.598612e+03,9.774141e-01,1.050258e+01,6.495058e-01,9.145502e+00,8.834006e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.352663e-01,6.620664e-01,9.617904e-01,8.476720e+01
3.280000e+02,2.603374e+03,9.652292e-01,9.901407e+00,7.887740e-01,9.079940e+00,8.790548e-01,8.334549e-01,5.228453e-01,5.847632e-01,9.416646e-01,3.873388e-01,3.143156e-01,7.095730e+01
3.290000e+02,2.603446e+03,9.648706e-01,1.018164e+01,7.153553e-01,9.098325e+00,8.811664e-01,9.725176e-01,5.281812e-01,5.912365e-01,8.087961e-01,6.119616e-01,8.330483e-01,7.715840e+01
3.300000e+02,2.609186e+03,9.438942e-01,1.045225e+01,6.747517e-01,9.137060e+00,8.753434e-01,1.000000e+00,5.850364e-01,7.116552e-01,7.772047e-01,6.512059e-01,8.222841e-01,7.805920e+01
3.310000e+02,2.606097e+03,9.538107e-01,9.576399e+00,7.735733e-01,9.042726e+00,8.846702e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.493126e-01,6.965149e-01,8.811513e-01,8.306999e+01
3.320000e+02,2.604858e+03,9.585648e-01,9.788218e+00,7.556465e-01,9.089609e+00,8.781625e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.780669e-01,6.696651e-01,9.917422e-01,8.359120e+01
3.330000e+02,2.601563e+03,9.760654e-01,1.019349e+01,7.341679e-01,9.115980e+00,8.952634e-01,8.370523e-01,1.000000e+00,1.000000e+00,9.485651e-01,6.027737e-01,7.794595e-01,8.540690e+01
3.340000e+02,2.607665e+03,9.484988e-01,1.070050e+01,6.862413e-01,9.142564e+00,9.070715e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.186060e-01,7.605836e-01,9.887907e-01,8.792465e+01
3.350000e+02,2.600376e+03,9.881166e-01,9.689201e+00,7.793265e-01,9.076655e+00,8.723838e-01,9.626945e-01,1.000000e+00,1.000000e+00,7.901820e-01,7.006589e-01,9.037749e-01,8.471091e+01
3.360000e+02,2.602234e+03,9.715228e-01,1.020097e+01,7.516393e-01,9.085067e+00,9.029121e-01,1.000000e+00,5.412183e-01,5.894137e-01,8.074065e-01,5.347495e-01,4.274932e-01,7.289646e+01
3.370000e+02,2.607619e+03,9.486473e-01,1.057565e+01,6.749788e-01,9.142562e+00,8.981776e-01,1.000000e+00,1.000000e+00,8.773213e-01,8.283567e-01,4.805156e-01,3.500817e-01,7.455656e+01
3.380000e+02,2.602078e+03,9.725060e-01,1.183090e+01,5.860470e-01,9.236310e+00,8.597484e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.458360e-01,4.911710e-01,5.352053e-01,7.306278e+01
3.390000e+02,2.603443e+03,9.648884e-01,1.059899e+01,6.674326e-01,9.151830e+00,8.957037e-01,1.000000e+00,5.480541e-01,5.984906e-01,7.888819e-01,6.342259e-01,8.180146e-01,7.727169e+01
3.400000e+02,2.606166e+03,9.535616e-01,9.419448e+00,7.495618e-01,9.031133e+00,8.929444e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.833376e-01,4.946107e-01,4.062825e-01,7.473994e+01
3.410000e+02,2.605682e+03,9.553395e-01,9.481120e+00,7.456225e-01,9.062112e+00,8.784860e-01,1.000000e+00,5.169633e-01,5.504880e-01,6.875765e-01,5.353128e-01,7.364731e-01,6.971799e+01
3.420000e+02,2.600851e+03,9.822277e-01,1.074895e+01,5.866570e-01,9.169242e+00,8.646685e-01,1.000000e+00,6.640728e-01,1.000000e+00,7.915116e-01,5.435663e-01,5.069175e-01,7.475045e+01
3.430000e+02,2.604055e+03,9.620075e-01,8.135004e+00,5.770509e-01,8.688171e+00,7.686487e-01,7.946140e-01,5.319310e-01,5.292033e-01,6.915773e-01,6.167178e-01,7.679846e-01,7.044753e+01
3.440000e+02,2.602729e+03,9.686211e-01,1.012578e+01,7.049822e-01,9.117938e+00,8.796942e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.267771e-01,5.317570e-01,6.951183e-01,8.229077e+01
3.450000e+02,2.602998e+03,9.671572e-01,1.087972e+01,6.307542e-01,9.157262e+00,8.907570e-01,1.000000e+00,8.648666e-01,1.000000e+00,7.713021e-01,6.865871e-01,9.132614e-01,8.236010e+01
3.460000e+02,2.602311e+03,9.710485e-01,9.997722e+00,7.771077e-01,9.084598e+00,8.953777e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.271736e-01,6.681928e-01,7.792646e-01,8.445182e+01
3.470000e+02,2.606376e+03,9.528144e-01,9.799667e+00,7.183720e-01,9.108686e+00,8.724756e-01,1.000000e+00,9.206921e-01,1.000000e+00,8.447151e-01,5.779467e-01,7.712349e-01,8.097111e+01
3.480000e+02,2.598169e+03,9.741471e-01,1.179285e+01,6.053017e-01,9.204396e+00,8.784422e-01,7.860915e-01,5.419877e-01,6.049165e-01,7.836581e-01,5.976352e-01,6.602449e-01,7.360092e+01
3.490000e+02,2.604430e+03,9.603603e-01,1.022844e+01,7.220605e-01,9.112216e+00,8.945821e-01,1.000000e+00,8.717939e-01,1.000000e+00,8.171010e-01,6.762615e-01,9.247383e-01,8.413536e+01
3.500000e+02,2.602201e+03,9.717284e-01,9.943005e+00,7.111190e-01,9.097442e+00,8.702721e-01,6.999181e-01,7.933202e-01,1.000000e+00,7.840487e-01,6.257727e-01,6.838917e-01,7.799500e+01
3.510000e+02,2.609625e+03,9.426462e-01,1.094871e+01,6.418175e-01,9.166973e+00,8.906949e-01,7.894869e-01,4.739310e-01,5.143635e-01,7.328371e-01,5.646974e-01,6.505750e-01,6.993128e+01
3.520000e+02,2.603057e+03,9.668483e-01,1.023044e+01,6.899949e-01,9.100225e+00,9.217460e-01,1.000000e+00,7.112268e-01,1.000000e+00,8.682978e-01,6.586867e-01,8.646262e-01,8.421667e+01
3.530000e+02,2.606260e+03,9.532268e-01,1.047653e+01,6.392090e-01,9.140685e+00,8.748650e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.082860e-01,5.002599e-01,3.514436e-01,7.489283e+01
3.540000e+02,2.609074e+03,9.442184e-01,9.343152e+00,7.770666e-01,9.015961e+00,8.815918e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.187415e-01,7.166617e-01,9.731438e-01,8.661922e+01
3.550000e+02,2.606417e+03,9.526704e-01,9.537052e+00,7.491511e-01,9.066404e+00,8.768707e-01,7.569931e-01,4.888221e-01,5.539070e-01,7.813791e-01,5.791675e-01,6.469870e-01,7.274614e+01
3.560000e+02,2.600508e+03,9.862159e-01,9.852026e+00,7.651239e-01,9.085563e+00,8.801205e-01,1.000000e+00,6.030748e-01,6.939995e-01,8.175616e-01,6.177491e-01,8.347994e-01,7.905254e+01
3.570000e+02,2.599908e+03,9.940929e-01,1.028173e+01,7.496911e-01,9.108528e+00,9.035994e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.063294e-01,8.100289e-01,9.735700e-01,9.317731e+01
3.580000e+02,2.601835e+03,9.741195e-01,1.081188e+01,6.469468e-01,9.162528e+00,8.976177e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.002429e-01,5.012496e-01,5.505560e-01,7.589844e+01
3.590000e+02,2.607361e+03,9.494802e-01,1.042200e+01,7.443147e-01,9.108652e+00,8.950707e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.713058e-01,7.780327e-01,9.743727e-01,9.054304e+01
3.600000e+02,2.597188e+03,9.681625e-01,1.026366e+01,6.466825e-01,9.106283e+00,8.589126e-01,7.844595e-01,5.422464e-01,6.205059e-01,7.611728e-01,6.687160e-01,8.345769e-01,7.632384e+01
3.610000e+02,2.604046e+03,9.620509e-01,1.113787e+01,6.711625e-01,9.158310e+00,9.112967e-01,8.068767e-01,5.941759e-01,6.958401e-01,8.527136e-01,7.005843e-01,9.200891e-01,8.217288e+01
3.620000e+02,2.610838e+03,9.393510e-01,1.065050e+01,6.458628e-01,9.134186e+00,8.789429e-01,1.000000e+00,6.068408e-01,7.481389e-01,7.571695e-01,6.447154e-01,8.269955e-01,7.729663e+01
3.630000e+02,2.605636e+03,9.555134e-01,1.001074e+01,7.068210e-01,9.103089e+00,8.707710e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.134237e-01,6.761548e-01,8.473757e-01,8.403765e+01
3.640000e+02,2.601815e+03,9.742599e-01,1.005743e+01,7.295740e-01,9.086195e+00,9.037652e-01,1.000000e+00,8.446773e-01,1.000000e+00,7.048266e-01,7.594853e-01,9.152367e-01,8.308848e+01
3.650000e+02,2.601684e+03,9.751788e-01,1.119279e+01,6.312070e-01,9.164271e+00,8.950712e-01,6.875336e-01,1.000000e+00,1.000000e+00,8.322542e-01,5.365677e-01,4.521529e-01,7.611449e+01
3.660000e+02,2.604002e+03,9.622480e-01,1.024876e+01,6.420581e-01,9.129263e+00,8.617161e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.809603e-01,5.122055e-01,5.161498e-01,7.517167e+01
3.670000e+02,2.600332e+03,9.888275e-01,1.098115e+01,5.992565e-01,9.182179e+00,8.670490e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.398286e-01,6.584384e-01,8.108633e-01,8.376932e+01
3.680000e+02,2.598116e+03,9.737848e-01,1.031950e+01,7.151648e-01,9.102052e+00,8.781209e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.879674e-01,5.047704e-01,4.612483e-01,7.538742e+01
3.690000e+02,2.605188e+03,9.572411e-01,1.034354e+01,6.779666e-01,9.111732e+00,8.777018e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.567516e-01,6.788040e-01,9.202361e-01,8.241018e+01
3.700000e+02,2.605615e+03,9.555931e-01,1.050483e+01,6.840014e-01,9.139890e+00,8.978994e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.803208e-01,6.926020e-01,8.618830e-01,8.704918e+01
3.710000e+02,2.601914e+03,9.735836e-01,1.139233e+01,5.772356e-01,9.208883e+00,8.608222e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.050752e-01,5.483446e-01,4.239547e-01,7.654767e+01
3.720000e+02,2.594266e+03,9.551436e-01,1.067601e+01,6.901704e-01,9.139767e+00,9.223248e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.770002e-01,6.979486e-01,9.658384e-01,9.129059e+01
3.730000e+02,2.604548e+03,9.598549e-01,9.063398e+00,7.165518e-01,8.984697e+00,8.708480e-01,1.000000e+00,7.106797e-01,1.000000e+00,7.348826e-01,6.974592e-01,9.587027e-01,8.121515e+01
3.740000e+02,2.603243e+03,9.658879e-01,1.080910e+01,6.569160e-01,9.147721e+00,8.925506e-01,1.000000e+00,2.402202e-01,2.398603e-01,7.784256e-01,6.485557e-01,7.833026e-01,7.383803e+01
3.750000e+02,2.602424e+03,9.703728e-01,1.047947e+01,6.252249e-01,9.135001e+00,8.652794e-01,1.000000e+00,4.834034e-01,5.204780e-01,8.847104e-01,5.776918e-01,6.586273e-01,7.680101e+01
3.760000e+02,2.607297e+03,9.496874e-01,1.039711e+01,6.379236e-01,9.152129e+00,8.737894e-01,6.893834e-01,6.259933e-01,1.000000e+00,7.111759e-01,6.243439e-01,5.325512e-01,7.328984e+01
3.770000e+02,2.602281e+03,9.712298e-01,9.596320e+00,7.590044e-01,9.052334e+00,8.900660e-01,7.729354e-01,1.000000e+00,1.000000e+00,7.715426e-01,6.237606e-01,7.040677e-01,7.932213e+01
3.780000e+02,2.604023e+03,9.621512e-01,9.939804e+00,7.427483e-01,9.072817e+00,9.008636e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.322618e-01,4.965717e-01,3.827473e-01,7.645173e+01
3.790000e+02,2.602815e+03,9.681428e-01,1.043105e+01,6.773271e-01,9.123522e+00,8.863437e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.064975e-01,7.613280e-01,9.733516e-01,8.739972e+01
3.800000e+02,2.598143e+03,9.739720e-01,1.001440e+01,7.235519e-01,9.081245e+00,9.066461e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.393574e-01,7.457107e-01,9.540061e-01,8.476826e+01
3.810000e+02,2.596494e+03,9.645813e-01,9.573824e+00,8.189758e-01,9.025517e+00,8.877513e-01,1.000000e+00,5.382453e-01,6.049894e-01,8.521240e-01,6.026850e-01,6.727362e-01,7.835471e+01
