# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.560000e+02,2.602723e+03,9.686497e-01,1.011421e+01,6.900815e-01,9.100996e+00,8.796881e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.016213e-01,8.003780e-01,9.309905e-01,9.191702e+01
2.570000e+02,2.604127e+03,9.616841e-01,1.010924e+01,7.099924e-01,9.092277e+00,8.794722e-01,1.000000e+00,8.089728e-01,1.000000e+00,9.013852e-01,5.992259e-01,6.797170e-01,8.272058e+01
2.580000e+02,2.609119e+03,9.440883e-01,9.283773e+00,7.497056e-01,9.016858e+00,8.875491e-01,1.000000e+00,8.332061e-01,1.000000e+00,8.928571e-01,6.370616e-01,7.380602e-01,8.431020e+01
2.590000e+02,2.601241e+03,9.786203e-01,9.675526e+00,7.278566e-01,8.994567e+00,8.671469e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.107719e-01,4.795044e-01,5.098550e-01,7.557706e+01
2.600000e+02,2.605651e+03,9.554550e-01,1.041009e+01,6.244320e-01,9.149404e+00,8.680481e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.711108e-01,7.792165e-01,9.904396e-01,8.995333e+01
2.610000e+02,2.610760e+03,9.395566e-01,9.594861e+00,8.186248e-01,9.034035e+00,8.861860e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.715617e-01,8.520940e-01,8.737502e-01,8.941854e+01
2.620000e+02,2.602549e+03,9.696385e-01,9.378099e+00,7.470588e-01,9.047965e+00,8.626769e-01,1.000000e+00,6.432428e-01,6.520853e-01,8.866179e-01,4.657769e-01,4.259443e-01,7.383705e+01
2.630000e+02,2.598857e+03,9.794618e-01,1.030992e+01,6.846929e-01,9.128178e+00,8.933926e-01,1.000000e+00,5.420376e-01,6.218770e-01,8.807691e-01,6.155914e-01,8.495726e-01,8.022779e+01
2.640000e+02,2.597599e+03,9.705053e-01,1.149083e+01,6.073715e-01,9.199916e+00,8.779746e-01,1.000000e+00,5.652484e-01,5.666782e-01,8.176799e-01,5.038193e-01,3.721213e-01,7.105197e+01
2.650000e+02,2.611257e+03,9.382631e-01,1.050438e+01,7.093610e-01,9.132108e+00,8.996144e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.729762e-01,6.860966e-01,9.448416e-01,8.702795e+01
2.660000e+02,2.600905e+03,9.816809e-01,1.066939e+01,6.266499e-01,9.169767e+00,8.825823e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.925407e-01,8.050805e-01,9.872553e-01,9.180758e+01
2.670000e+02,2.600564e+03,9.854865e-01,9.055199e+00,7.671940e-01,8.992950e+00,8.739545e-01,1.000000e+00,4.578704e-01,4.949871e-01,8.642005e-01,5.705353e-01,7.971053e-01,7.709874e+01
2.680000e+02,2.600802e+03,9.827373e-01,1.027006e+01,7.019523e-01,9.126936e+00,9.018061e-01,1.000000e+00,9.201694e-01,1.000000e+00,8.477246e-01,6.675323e-01,8.706918e-01,8.492078e+01
2.690000e+02,2.606156e+03,9.535997e-01,9.810372e+00,8.356250e-01,9.052709e+00,8.812468e-01,1.000000e+00,5.889938e-01,7.165070e-01,8.350513e-01,6.470157e-01,8.091313e-01,8.079786e+01
2.700000e+02,2.600388e+03,9.879362e-01,9.678764e+00,7.898411e-01,9.051326e+00,8.832008e-01,1.000000e+00,6.792227e-01,1.000000e+00,9.311789e-01,7.218835e-01,9.708887e-01,8.941263e+01
2.710000e+02,2.603857e+03,9.629115e-01,1.114990e+01,6.346484e-01,9.179604e+00,8.896732e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.667639e-01,6.380913e-01,9.370754e-01,8.479147e+01
2.720000e+02,2.608228e+03,9.467414e-01,1.059684e+01,6.506570e-01,9.147665e+00,8.846875e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.187741e-01,5.387603e-01,5.906433e-01,8.137735e+01
2.730000e+02,2.597751e+03,9.714263e-01,9.769931e+00,7.188322e-01,9.091425e+00,8.611311e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.738114e-01,6.313985e-01,6.927359e-01,8.390297e+01
2.740000e+02,2.598152e+03,9.740321e-01,1.057584e+01,6.753612e-01,9.135170e+00,8.901476e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.982366e-01,7.996360e-01,9.851590e-01,9.204904e+01
2.750000e+02,2.603222e+03,9.659938e-01,1.118880e+01,6.057824e-01,9.183716e+00,8.771673e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.919398e-01,9.213654e-01,9.416279e-01,9.541854e+01
2.760000e+02,2.600694e+03,9.839199e-01,1.066896e+01,6.758036e-01,9.145223e+00,8.934692e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.896319e-01,8.080382e-01,9.852579e-01,9.211071e+01
2.770000e+02,2.598740e+03,9.784602e-01,9.422498e+00,7.670712e-01,9.022275e+00,8.885813e-01,1.000000e+00,8.736039e-01,1.000000e+00,8.826828e-01,6.963378e-01,9.268100e-01,8.743835e+01
2.780000e+02,2.599479e+03,9.860400e-01,1.077499e+01,6.845273e-01,9.135461e+00,9.065613e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.477922e-01,5.802270e-01,5.578652e-01,8.065564e+01
2.790000e+02,2.596654e+03,9.653698e-01,1.081966e+01,6.548900e-01,9.154780e+00,9.000038e-01,1.000000e+00,5.514939e-01,6.424914e-01,8.320299e-01,6.190640e-01,8.313162e-01,7.851611e+01
2.800000e+02,2.604380e+03,9.605754e-01,1.103740e+01,6.172974e-01,9.169861e+00,8.838983e-01,1.000000e+00,3.266784e-01,3.271332e-01,8.653112e-01,4.459475e-01,4.213001e-01,6.857847e+01
2.810000e+02,2.603456e+03,9.648236e-01,1.009077e+01,6.931646e-01,9.073118e+00,9.137005e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.023339e-01,7.163856e-01,8.574153e-01,8.880070e+01
2.820000e+02,2.604040e+03,9.620782e-01,1.081255e+01,6.032546e-01,9.158122e+00,8.619080e-01,1.000000e+00,7.007185e-01,6.991681e-01,8.928702e-01,6.636154e-01,9.137434e-01,8.318135e+01
2.830000e+02,2.604536e+03,9.599052e-01,1.023850e+01,7.006332e-01,9.117060e+00,8.863833e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.178574e-01,7.229563e-01,9.698935e-01,9.001256e+01
2.840000e+02,2.604629e+03,9.595126e-01,9.674666e+00,7.007680e-01,9.040391e+00,8.913714e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.586248e-01,7.341416e-01,9.169089e-01,8.458963e+01
2.850000e+02,2.605527e+03,9.559255e-01,9.316459e+00,7.712343e-01,9.032042e+00,8.726735e-01,1.000000e+00,5.279368e-01,5.297881e-01,8.689359e-01,7.095886e-01,8.496140e-01,8.278422e+01
2.860000e+02,2.606436e+03,9.526037e-01,9.849816e+00,7.783896e-01,9.071941e+00,8.889740e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.576774e-01,7.518350e-01,9.883828e-01,8.937468e+01
2.870000e+02,2.606089e+03,9.538414e-01,1.106585e+01,6.253898e-01,9.171481e+00,8.936588e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.133988e-01,5.547208e-01,6.499144e-01,8.199821e+01
2.880000e+02,2.607336e+03,9.495617e-01,1.033887e+01,7.074719e-01,9.127681e+00,8.967123e-01,1.000000e+00,6.786606e-01,1.000000e+00,7.907682e-01,7.498291e-01,9.460225e-01,8.481305e+01
2.890000e+02,2.607315e+03,9.496290e-01,1.022571e+01,6.620868e-01,9.130666e+00,8.819809e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.167209e-01,6.858948e-01,8.357807e-01,8.773894e+01
2.900000e+02,2.604670e+03,9.593439e-01,1.062633e+01,6.949712e-01,9.136273e+00,8.983932e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.537351e-01,7.113986e-01,9.766075e-01,8.742626e+01
2.910000e+02,2.601778e+03,9.745163e-01,9.921713e+00,7.426768e-01,9.078883e+00,8.740752e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.191356e-01,6.944695e-01,9.640022e-01,8.925253e+01
2.920000e+02,2.602673e+03,9.689311e-01,1.066828e+01,6.444036e-01,9.141549e+00,8.911171e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.559045e-01,8.059424e-01,9.716164e-01,9.054498e+01
2.930000e+02,2.598996e+03,9.807291e-01,1.187884e+01,5.660819e-01,9.223654e+00,8.591152e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.079610e-01,7.318623e-01,9.722307e-01,8.928460e+01
2.940000e+02,2.598490e+03,9.764681e-01,1.071567e+01,6.667060e-01,9.147471e+00,8.968651e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.036255e-01,6.393512e-01,8.942341e-01,8.617555e+01
2.950000e+02,2.602683e+03,9.688739e-01,9.679434e+00,7.184051e-01,9.082539e+00,8.615765e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.659101e-01,6.761741e-01,8.357776e-01,8.589611e+01
2.960000e+02,2.601734e+03,9.748245e-01,1.001765e+01,7.441116e-01,9.083500e+00,8.752129e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.570888e-01,6.702665e-01,9.333241e-01,8.609480e+01
2.970000e+02,2.600265e+03,9.900029e-01,1.056046e+01,6.665331e-01,9.129843e+00,8.818074e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.824937e-01,5.868932e-01,6.631638e-01,8.243608e+01
2.980000e+02,2.597792e+03,9.716819e-01,9.041516e+00,7.611628e-01,8.992048e+00,8.691860e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.262137e-01,7.990357e-01,9.698525e-01,8.974314e+01
2.990000e+02,2.602423e+03,9.703751e-01,1.076673e+01,6.537189e-01,9.151751e+00,9.246597e-01,8.512426e-01,1.000000e+00,1.000000e+00,8.361260e-01,7.704712e-01,9.721397e-01,8.809158e+01
3.000000e+02,2.600093e+03,9.940516e-01,9.487517e+00,8.434666e-01,9.012243e+00,8.707208e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.103397e-01,4.598721e-01,4.217709e-01,7.860746e+01
3.010000e+02,2.605167e+03,9.573240e-01,8.966933e+00,7.291180e-01,9.008365e+00,8.562263e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.150280e-01,7.433227e-01,9.856162e-01,9.068370e+01
3.020000e+02,2.600655e+03,9.843772e-01,1.088679e+01,6.386000e-01,9.164400e+00,8.907272e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.793547e-01,8.810493e-01,9.971211e-01,9.066827e+01
3.030000e+02,2.607387e+03,9.493946e-01,1.030357e+01,6.895961e-01,9.133288e+00,8.904815e-01,1.000000e+00,8.409325e-01,1.000000e+00,8.396816e-01,7.104090e-01,9.265557e-01,8.573797e+01
3.040000e+02,2.604422e+03,9.603912e-01,9.842498e+00,7.787323e-01,9.078275e+00,8.856650e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.999619e-01,7.904348e-01,9.777497e-01,8.867658e+01
3.050000e+02,2.602100e+03,9.723638e-01,1.150746e+01,5.932754e-01,9.214990e+00,8.655435e-01,1.000000e+00,8.400639e-01,1.000000e+00,8.965536e-01,6.999464e-01,9.442313e-01,8.695489e+01
3.060000e+02,2.605873e+03,9.546307e-01,1.127062e+01,5.853836e-01,9.179067e+00,8.701552e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.670767e-01,7.402597e-01,9.990083e-01,9.180266e+01
3.070000e+02,2.606942e+03,9.508652e-01,1.031722e+01,6.539255e-01,9.144489e+00,8.748338e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.423993e-01,7.376209e-01,9.409221e-01,8.740344e+01
3.080000e+02,2.602561e+03,9.695683e-01,1.064025e+01,6.955453e-01,9.150216e+00,9.063706e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.024579e-01,6.750866e-01,9.050834e-01,8.759690e+01
3.090000e+02,2.603017e+03,9.670553e-01,1.032974e+01,7.263534e-01,9.106018e+00,9.067196e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.185505e-01,9.584045e-01,9.793202e-01,8.809067e+01
3.100000e+02,2.601373e+03,9.775369e-01,8.616258e+00,6.956774e-01,8.960155e+00,8.412449e-01,1.000000e+00,8.825608e-01,1.000000e+00,8.844889e-01,7.291064e-01,9.657807e-01,8.828984e+01
3.110000e+02,2.603248e+03,9.658599e-01,1.096687e+01,6.406491e-01,9.176883e+00,8.851198e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.196436e-01,8.117175e-01,9.918425e-01,8.951499e+01
3.120000e+02,2.604324e+03,9.608151e-01,9.943807e+00,7.277764e-01,9.096659e+00,8.855190e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.234447e-01,6.764716e-01,9.437598e-01,8.858642e+01
3.130000e+02,2.601012e+03,9.806517e-01,1.052359e+01,7.076638e-01,9.117218e+00,9.014255e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.789883e-01,6.808564e-01,9.642901e-01,8.736472e+01
3.140000e+02,2.603370e+03,9.652471e-01,9.832371e+00,7.671075e-01,9.071350e+00,8.928014e-01,1.000000e+00,8.796082e-01,1.000000e+00,8.518776e-01,7.091461e-01,9.300760e-01,8.681003e+01
3.150000e+02,2.602234e+03,9.715214e-01,9.841707e+00,7.175839e-01,9.100486e+00,8.717079e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.293561e-01,6.890942e-01,9.840646e-01,8.937015e+01
3.160000e+02,2.596493e+03,9.645735e-01,1.021249e+01,6.791134e-01,9.114604e+00,8.737603e-01,1.000000e+00,6.675466e-01,1.000000e+00,9.256090e-01,6.533666e-01,9.724233e-01,8.605123e+01
3.170000e+02,2.602866e+03,9.678652e-01,1.080863e+01,6.462022e-01,9.161644e+00,8.943636e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.139268e-01,8.400061e-01,9.649113e-01,9.025436e+01
3.180000e+02,2.604277e+03,9.610216e-01,1.199034e+01,5.827254e-01,9.219700e+00,8.688373e-01,1.000000e+00,7.348294e-01,1.000000e+00,8.921092e-01,6.933215e-01,9.198951e-01,8.582662e+01
3.190000e+02,2.598791e+03,9.788885e-01,1.031933e+01,7.248299e-01,9.109819e+00,8.872855e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.999962e-01,7.625745e-01,9.599612e-01,8.744480e+01
3.200000e+02,2.602368e+03,9.707037e-01,1.007706e+01,6.625204e-01,9.113720e+00,8.657802e-01,1.000000e+00,8.417333e-01,1.000000e+00,8.040030e-01,6.863688e-01,8.799700e-01,8.326655e+01
3.210000e+02,2.605016e+03,9.579239e-01,1.112237e+01,5.999580e-01,9.194004e+00,8.681797e-01,8.816507e-01,1.000000e+00,1.000000e+00,8.802549e-01,5.197742e-01,6.080414e-01,7.857979e+01
3.220000e+02,2.603005e+03,9.671236e-01,9.070195e+00,6.966083e-01,8.940842e+00,8.445629e-01,1.000000e+00,6.542978e-01,6.824628e-01,8.825120e-01,6.540807e-01,7.955124e-01,8.198358e+01
3.230000e+02,2.600784e+03,9.829292e-01,1.068870e+01,6.238684e-01,9.116840e+00,8.697965e-01,1.000000e+00,6.908941e-01,1.000000e+00,8.843803e-01,6.221609e-01,9.482907e-01,8.330784e+01
3.240000e+02,2.602366e+03,9.707195e-01,1.030650e+01,6.955038e-01,9.095502e+00,9.122480e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.670878e-01,5.291544e-01,4.956502e-01,7.923908e+01
3.250000e+02,2.599560e+03,9.871628e-01,8.943917e+00,7.588867e-01,8.995895e+00,8.687452e-01,1.000000e+00,4.563684e-01,4.895570e-01,8.817304e-01,5.548230e-01,7.368565e-01,7.676725e+01
3.260000e+02,2.604678e+03,9.593075e-01,1.076375e+01,6.171744e-01,9.156795e+00,8.734218e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.810201e-01,8.124415e-01,9.929273e-01,9.148531e+01
3.270000e+02,2.598189e+03,9.742864e-01,1.089465e+01,6.062089e-01,9.156570e+00,8.740942e-01,1.000000e+00,5.264811e-01,5.756608e-01,8.788558e-01,5.867562e-01,8.981204e-01,7.857068e+01
3.280000e+02,2.598470e+03,9.763195e-01,1.023761e+01,7.386476e-01,9.100964e+00,8.930448e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.446158e-01,7.497388e-01,9.256253e-01,8.497060e+01
3.290000e+02,2.606782e+03,9.514075e-01,1.047330e+01,6.461665e-01,9.142261e+00,8.765672e-01,1.000000e+00,5.377510e-01,5.948531e-01,9.336074e-01,5.804044e-01,7.559051e-01,7.980366e+01
3.300000e+02,2.603761e+03,9.633610e-01,1.132470e+01,6.145920e-01,9.189187e+00,8.779343e-01,1.000000e+00,4.550764e-01,4.844869e-01,9.029032e-01,5.664923e-01,7.305356e-01,7.705877e+01
3.310000e+02,2.606975e+03,9.507568e-01,1.014171e+01,7.206408e-01,9.084159e+00,9.074960e-01,1.000000e+00,5.459084e-01,6.274462e-01,8.556509e-01,5.948421e-01,8.528779e-01,7.879288e+01
3.320000e+02,2.598601e+03,9.773281e-01,1.103892e+01,6.566141e-01,9.165786e+00,9.017985e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.317729e-01,5.495031e-01,6.833992e-01,7.944036e+01
3.330000e+02,2.603329e+03,9.654543e-01,9.750482e+00,7.221029e-01,9.091522e+00,8.698219e-01,1.000000e+00,9.060975e-01,1.000000e+00,9.298002e-01,7.131472e-01,9.736437e-01,8.968876e+01
3.340000e+02,2.604927e+03,9.582834e-01,1.044337e+01,6.671172e-01,9.143296e+00,8.819411e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.598527e-01,7.581066e-01,9.152436e-01,8.874150e+01
3.350000e+02,2.608020e+03,9.473844e-01,1.096222e+01,6.783944e-01,9.152521e+00,9.108294e-01,1.000000e+00,8.725552e-01,1.000000e+00,9.482236e-01,6.402984e-01,8.871448e-01,8.707981e+01
3.360000e+02,2.600007e+03,9.983965e-01,9.836910e+00,7.477285e-01,9.087280e+00,8.743096e-01,1.000000e+00,1.000000e+00,6.819201e-01,7.750029e-01,8.186250e-01,9.686904e-01,8.713220e+01
3.370000e+02,2.595075e+03,9.582906e-01,9.410405e+00,7.747755e-01,9.047253e+00,8.754162e-01,1.000000e+00,8.976048e-01,1.000000e+00,8.576113e-01,7.219031e-01,8.032590e-01,8.682974e+01
3.380000e+02,2.598620e+03,9.774825e-01,9.755455e+00,7.504167e-01,9.084949e+00,8.862141e-01,1.000000e+00,5.149993e-01,5.629465e-01,9.190006e-01,5.946634e-01,8.194873e-01,8.053597e+01
3.390000e+02,2.606321e+03,9.530112e-01,1.206174e+01,5.600593e-01,9.224414e+00,8.597839e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.272587e-01,7.504425e-01,9.167317e-01,9.016747e+01
3.400000e+02,2.604968e+03,9.581187e-01,1.063559e+01,6.982142e-01,9.142557e+00,9.068482e-01,1.000000e+00,8.447161e-01,1.000000e+00,8.922829e-01,6.833333e-01,9.141365e-01,8.675674e+01
3.410000e+02,2.601665e+03,9.753178e-01,1.048026e+01,7.323026e-01,9.113400e+00,9.040375e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.261300e-01,7.832257e-01,9.815842e-01,8.929366e+01
3.420000e+02,2.606549e+03,9.522113e-01,1.035062e+01,6.943985e-01,9.115609e+00,8.921006e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.900573e-01,7.659916e-01,9.886553e-01,9.059854e+01
3.430000e+02,2.594950e+03,9.577889e-01,1.117006e+01,6.013909e-01,9.192589e+00,8.753102e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.432655e-01,9.822957e-01,9.604885e-01,9.586953e+01
3.440000e+02,2.602534e+03,9.697291e-01,9.560010e+00,7.354629e-01,9.012261e+00,8.760257e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.061029e-01,6.211312e-01,7.660575e-01,8.518957e+01
3.450000e+02,2.605312e+03,9.567543e-01,1.009476e+01,7.067374e-01,9.109407e+00,8.790776e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.709905e-01,7.294916e-01,9.922962e-01,9.219120e+01
3.460000e+02,2.600344e+03,9.886243e-01,1.108483e+01,5.883416e-01,9.180086e+00,8.738899e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.795062e-01,6.289720e-01,6.978134e-01,8.354008e+01
3.470000e+02,2.601788e+03,9.744491e-01,9.140803e+00,7.535982e-01,9.025698e+00,8.619206e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.406642e-01,6.151653e-01,7.713152e-01,7.926045e+01
3.480000e+02,2.602917e+03,9.675884e-01,9.667730e+00,7.867873e-01,9.068173e+00,8.699436e-01,1.000000e+00,5.397170e-01,6.027565e-01,9.130669e-01,6.146501e-01,8.270258e-01,8.143919e+01
3.490000e+02,2.603845e+03,9.629691e-01,9.411919e+00,7.480624e-01,9.039858e+00,8.738041e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.112837e-01,7.696192e-01,9.390092e-01,8.795082e+01
3.500000e+02,2.599953e+03,9.957865e-01,9.840426e+00,7.617817e-01,9.075768e+00,8.959586e-01,1.000000e+00,4.609045e-01,4.879228e-01,8.871815e-01,5.643729e-01,7.386786e-01,7.750957e+01
3.510000e+02,2.603271e+03,9.657464e-01,9.737348e+00,8.043293e-01,9.056262e+00,8.900680e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.579502e-01,6.767454e-01,9.307048e-01,8.666859e+01
3.520000e+02,2.596438e+03,9.643055e-01,9.753669e+00,8.454646e-01,9.051861e+00,8.722868e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.943837e-01,8.591761e-01,9.794776e-01,9.468227e+01
3.530000e+02,2.598504e+03,9.765727e-01,1.042496e+01,6.882881e-01,9.117623e+00,8.868047e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.770664e-01,7.743921e-01,9.787035e-01,9.045289e+01
3.540000e+02,2.605680e+03,9.553476e-01,1.191894e+01,5.623600e-01,9.218853e+00,8.597041e-01,1.000000e+00,8.077234e-01,1.000000e+00,7.611270e-01,6.784363e-01,8.963254e-01,8.079202e+01
3.550000e+02,2.605009e+03,9.579519e-01,1.011515e+01,7.501079e-01,9.102115e+00,8.998921e-01,1.000000e+00,8.165514e-01,1.000000e+00,8.771301e-01,6.732197e-01,8.966354e-01,8.586794e+01
3.560000e+02,2.605014e+03,9.579348e-01,1.008725e+01,6.903558e-01,9.101818e+00,8.657182e-01,1.000000e+00,8.274046e-01,1.000000e+00,8.020436e-01,7.325602e-01,9.195075e-01,8.501574e+01
3.570000e+02,2.604780e+03,9.588836e-01,9.613100e+00,7.602169e-01,9.076501e+00,8.650640e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.819168e-01,6.864564e-01,8.700665e-01,8.366422e+01
3.580000e+02,2.603999e+03,9.622634e-01,1.037178e+01,7.214139e-01,9.119960e+00,9.060788e-01,1.000000e+00,5.347385e-01,5.956730e-01,8.979203e-01,6.067956e-01,8.058667e-01,8.029523e+01
3.590000e+02,2.601511e+03,9.764585e-01,9.645432e+00,8.082041e-01,9.054725e+00,8.922224e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.993635e-01,6.716623e-01,9.921850e-01,8.833125e+01
3.600000e+02,2.603423e+03,9.649860e-01,1.084809e+01,6.247613e-01,9.160918e+00,8.925100e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.818168e-01,7.166860e-01,9.086187e-01,8.440198e+01
3.610000e+02,2.601144e+03,9.794571e-01,1.130110e+01,5.976502e-01,9.215821e+00,8.633015e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.019299e-01,6.558551e-01,8.003203e-01,8.572612e+01
3.620000e+02,2.607740e+03,9.482605e-01,9.284382e+00,7.022206e-01,8.982534e+00,8.611631e-01,1.000000e+00,5.704512e-01,6.554588e-01,8.772123e-01,5.970849e-01,8.581442e-01,7.957889e+01
3.630000e+02,2.605408e+03,9.563810e-01,9.653011e+00,7.201230e-01,9.074361e+00,8.653133e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.682874e-01,7.741731e-01,9.876864e-01,9.013364e+01
3.640000e+02,2.607411e+03,9.493175e-01,9.694912e+00,8.080250e-01,9.056741e+00,8.774755e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.463783e-01,7.691447e-01,9.795758e-01,8.961527e+01
3.650000e+02,2.600245e+03,9.903927e-01,1.088503e+01,6.519509e-01,9.168443e+00,8.956797e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.663403e-01,7.075659e-01,9.533245e-01,8.754346e+01
3.660000e+02,2.604594e+03,9.596614e-01,1.016142e+01,7.194801e-01,9.105594e+00,9.051673e-01,1.000000e+00,8.451051e-01,1.000000e+00,9.039605e-01,7.140778e-01,9.549891e-01,8.855336e+01
3.670000e+02,2.605698e+03,9.552796e-01,9.088478e+00,7.167341e-01,8.971365e+00,8.690198e-01,1.000000e+00,5.450964e-01,6.067367e-01,8.966077e-01,6.035916e-01,8.241400e-01,8.009201e+01
3.680000e+02,2.605712e+03,9.552272e-01,1.088066e+01,6.506433e-01,9.145903e+00,9.019952e-01,1.000000e+00,9.130302e-01,1.000000e+00,8.032939e-01,6.833425e-01,8.753439e-01,8.351347e+01
3.690000e+02,2.602971e+03,9.673024e-01,1.009002e+01,7.618814e-01,9.092694e+00,8.975674e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.596633e-01,6.869402e-01,8.704705e-01,8.661723e+01
3.700000e+02,2.600550e+03,9.856676e-01,1.047143e+01,6.612082e-01,9.135158e+00,8.789642e-01,1.000000e+00,8.514890e-01,1.000000e+00,9.377434e-01,6.802323e-01,9.338612e-01,8.818510e+01
3.710000e+02,2.609032e+03,9.443402e-01,1.032266e+01,7.142049e-01,9.120252e+00,8.866218e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.410416e-01,6.899031e-01,9.011465e-01,8.581463e+01
3.720000e+02,2.600834e+03,9.824008e-01,1.026213e+01,6.684779e-01,9.127662e+00,8.809786e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.516323e-01,7.608707e-01,9.795245e-01,8.899451e+01
3.730000e+02,2.606045e+03,9.540003e-01,1.108488e+01,6.101932e-01,9.174531e+00,8.825730e-01,1.000000e+00,8.902006e-01,1.000000e+00,9.417051e-01,7.317026e-01,9.678220e-01,9.009322e+01
3.740000e+02,2.602401e+03,9.705076e-01,1.049232e+01,6.762789e-01,9.138459e+00,8.908418e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.861571e-01,7.351846e-01,9.682592e-01,8.927640e+01
3.750000e+02,2.599649e+03,9.885085e-01,1.065802e+01,6.372764e-01,9.151331e+00,8.879170e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.937149e-01,7.858290e-01,9.727966e-01,9.121653e+01
3.760000e+02,2.607923e+03,9.476850e-01,1.046503e+01,6.855485e-01,9.123441e+00,8.859328e-01,1.000000e+00,7.127514e-01,1.000000e+00,9.184054e-01,6.331342e-01,8.275027e-01,8.460099e+01
3.770000e+02,2.601906e+03,9.736363e-01,9.020377e+00,7.406564e-01,8.999688e+00,8.809414e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.427950e-01,1.000000e+00,9.380609e-01,9.716430e+01
3.780000e+02,2.604935e+03,9.582529e-01,9.805970e+00,7.891482e-01,9.074152e+00,8.881584e-01,1.000000e+00,4.604586e-01,4.869977e-01,9.263184e-01,5.597799e-01,7.521576e-01,7.868931e+01
