# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.570000e+02,2.597230e+03,9.683929e-01,1.008401e+01,7.077381e-01,9.063926e+00,9.062818e-01,4.371127e-01,1.000000e+00,1.000000e+00,8.379725e-01,7.947598e-01,9.799846e-01,8.714318e+01
2.580000e+02,2.606068e+03,9.539154e-01,1.055350e+01,6.749727e-01,9.142659e+00,8.943544e-01,4.068736e-01,1.000000e+00,9.742244e-01,8.339541e-01,6.698983e-01,8.685773e-01,8.149942e+01
2.590000e+02,2.602031e+03,9.728122e-01,9.775285e+00,7.549410e-01,9.082763e+00,8.807894e-01,4.226455e-01,1.000000e+00,1.000000e+00,8.382316e-01,6.898133e-01,9.378914e-01,8.332697e+01
2.600000e+02,2.600136e+03,9.928233e-01,1.035265e+01,6.848460e-01,9.112992e+00,8.892912e-01,3.910226e-01,1.000000e+00,1.000000e+00,7.372269e-01,5.395003e-01,6.416171e-01,7.268345e+01
2.610000e+02,2.607132e+03,9.502315e-01,1.008020e+01,6.696108e-01,9.101774e+00,8.598372e-01,3.838620e-01,1.000000e+00,1.000000e+00,7.705041e-01,7.523048e-01,8.832129e-01,8.203209e+01
2.620000e+02,2.605088e+03,9.576359e-01,9.726604e+00,7.590016e-01,9.064586e+00,8.930669e-01,4.291508e-01,1.000000e+00,1.000000e+00,8.155269e-01,6.773574e-01,8.720060e-01,8.180526e+01
2.630000e+02,2.604167e+03,9.615078e-01,1.131859e+01,6.236985e-01,9.174931e+00,8.912343e-01,4.254129e-01,1.000000e+00,1.000000e+00,8.110141e-01,7.022758e-01,9.464706e-01,8.220677e+01
2.640000e+02,2.602990e+03,9.672016e-01,8.952348e+00,7.437975e-01,8.975248e+00,8.686638e-01,7.494817e-01,1.000000e+00,1.000000e+00,7.982509e-01,7.184161e-01,9.209079e-01,8.433361e+01
2.650000e+02,2.603931e+03,9.625714e-01,1.124182e+01,6.038049e-01,9.174632e+00,8.789382e-01,5.003823e-01,1.000000e+00,1.000000e+00,8.610562e-01,6.838974e-01,9.066388e-01,8.333505e+01
2.660000e+02,2.608469e+03,9.460091e-01,1.072928e+01,6.309427e-01,9.155103e+00,8.849681e-01,3.899284e-01,1.000000e+00,1.000000e+00,7.430557e-01,9.519260e-01,9.584229e-01,8.837572e+01
2.670000e+02,2.602483e+03,9.700233e-01,1.015810e+01,7.444616e-01,9.099685e+00,8.985245e-01,6.760098e-01,1.000000e+00,1.000000e+00,9.110319e-01,5.950888e-01,7.653228e-01,8.298593e+01
2.680000e+02,2.607691e+03,9.484180e-01,1.127236e+01,6.332804e-01,9.186745e+00,8.862187e-01,4.078706e-01,1.000000e+00,1.000000e+00,7.290896e-01,8.116020e-01,9.646839e-01,8.312656e+01
2.690000e+02,2.600059e+03,9.952676e-01,1.145586e+01,5.859946e-01,9.218548e+00,8.611066e-01,4.275366e-01,8.509087e-01,8.012096e-01,8.528725e-01,5.189099e-01,4.992886e-01,7.311895e+01
2.700000e+02,2.605332e+03,9.566783e-01,1.006719e+01,7.134955e-01,9.117093e+00,8.815723e-01,4.001718e-01,1.000000e+00,1.000000e+00,7.650495e-01,7.420202e-01,9.277176e-01,8.214562e+01
2.710000e+02,2.600548e+03,9.856844e-01,9.455401e+00,7.069181e-01,8.977705e+00,8.574429e-01,4.550752e-01,7.610252e-01,6.641513e-01,7.438427e-01,6.752483e-01,8.363809e-01,7.600157e+01
2.720000e+02,2.605910e+03,9.544932e-01,9.709340e+00,8.123872e-01,9.051833e+00,8.740627e-01,4.019727e-01,1.000000e+00,1.000000e+00,7.642157e-01,8.976960e-01,9.662638e-01,8.821280e+01
2.730000e+02,2.600837e+03,9.823764e-01,1.068973e+01,6.958086e-01,9.135306e+00,9.107723e-01,6.644836e-01,9.178064e-01,1.000000e+00,7.170632e-01,7.417883e-01,9.045813e-01,8.143894e+01
2.740000e+02,2.603508e+03,9.645705e-01,1.049359e+01,7.294802e-01,9.114537e+00,8.977820e-01,4.208861e-01,1.000000e+00,1.000000e+00,8.269992e-01,5.613281e-01,6.902034e-01,7.710607e+01
2.750000e+02,2.604436e+03,9.603337e-01,1.009551e+01,7.188802e-01,9.104628e+00,8.832910e-01,4.219689e-01,1.000000e+00,1.000000e+00,6.988310e-01,7.718205e-01,9.529197e-01,8.115977e+01
2.760000e+02,2.604689e+03,9.592635e-01,9.183672e+00,7.262701e-01,8.968959e+00,8.646227e-01,4.316871e-01,1.000000e+00,7.370229e-01,7.725948e-01,6.624129e-01,8.298785e-01,7.796899e+01
2.770000e+02,2.603852e+03,9.629375e-01,9.695865e+00,6.580714e-01,9.076137e+00,8.419695e-01,3.874864e-01,1.000000e+00,1.000000e+00,8.312688e-01,7.175066e-01,9.596134e-01,8.325753e+01
2.780000e+02,2.597967e+03,9.727988e-01,1.079276e+01,6.455627e-01,9.163127e+00,8.908843e-01,4.583483e-01,1.000000e+00,1.000000e+00,8.260371e-01,8.099137e-01,9.774315e-01,8.698340e+01
2.790000e+02,2.607241e+03,9.498724e-01,1.090120e+01,6.543890e-01,9.156031e+00,9.081572e-01,4.404050e-01,1.000000e+00,7.800427e-01,7.257906e-01,7.096507e-01,8.767743e-01,7.828865e+01
2.800000e+02,2.609396e+03,9.432950e-01,1.121980e+01,6.083884e-01,9.182900e+00,8.776523e-01,7.052689e-01,1.000000e+00,1.000000e+00,8.163219e-01,6.854741e-01,8.841920e-01,8.265684e+01
2.810000e+02,2.603181e+03,9.662058e-01,1.085180e+01,6.224677e-01,9.164060e+00,8.813552e-01,4.228325e-01,1.000000e+00,1.000000e+00,8.169212e-01,7.167777e-01,9.242625e-01,8.276508e+01
2.820000e+02,2.603030e+03,9.669894e-01,1.033536e+01,7.348342e-01,9.100243e+00,8.933919e-01,6.863061e-01,1.000000e+00,1.000000e+00,8.689479e-01,6.596543e-01,9.034114e-01,8.442574e+01
2.830000e+02,2.603635e+03,9.639575e-01,1.000958e+01,7.193908e-01,9.100383e+00,8.761555e-01,4.212446e-01,1.000000e+00,9.471515e-01,7.360312e-01,7.343122e-01,9.063135e-01,8.063309e+01
2.840000e+02,2.605361e+03,9.565622e-01,8.328916e+00,6.334580e-01,8.880665e+00,8.265900e-01,4.033890e-01,1.000000e+00,1.000000e+00,7.632138e-01,7.494674e-01,9.338741e-01,8.171321e+01
2.850000e+02,2.606571e+03,9.521354e-01,9.387973e+00,7.354766e-01,8.984190e+00,8.659977e-01,8.464315e-01,2.138478e-01,2.137419e-01,8.801956e-01,3.250919e-01,2.475016e-01,6.256073e+01
2.860000e+02,2.602221e+03,9.716026e-01,9.019390e+00,7.157144e-01,8.956785e+00,8.563488e-01,7.784895e-01,6.832291e-01,5.815488e-01,7.056430e-01,6.325767e-01,8.037415e-01,7.379106e+01
2.870000e+02,2.601630e+03,9.755754e-01,1.044703e+01,6.837557e-01,9.120156e+00,8.813966e-01,6.970080e-01,4.711491e-01,5.093573e-01,8.855968e-01,5.436055e-01,6.574048e-01,7.440031e+01
2.880000e+02,2.602444e+03,9.702524e-01,1.036805e+01,6.546476e-01,9.131234e+00,8.750416e-01,6.800329e-01,1.000000e+00,1.000000e+00,8.233787e-01,6.751508e-01,8.813586e-01,8.275520e+01
2.890000e+02,2.605073e+03,9.576950e-01,1.065344e+01,6.568525e-01,9.145108e+00,8.914021e-01,1.000000e+00,8.987434e-01,1.000000e+00,8.512364e-01,7.351105e-01,9.357350e-01,8.722428e+01
2.900000e+02,2.602980e+03,9.672538e-01,1.128075e+01,6.042042e-01,9.182783e+00,8.800356e-01,4.315317e-01,1.000000e+00,1.000000e+00,7.433885e-01,7.166728e-01,8.904668e-01,7.996961e+01
2.910000e+02,2.604994e+03,9.580134e-01,9.430478e+00,7.204830e-01,8.987898e+00,8.616452e-01,6.244799e-01,1.000000e+00,1.000000e+00,7.217026e-01,4.700591e-01,4.817910e-01,6.994372e+01
2.920000e+02,2.605376e+03,9.565054e-01,1.049481e+01,6.787665e-01,9.138479e+00,8.927082e-01,4.405549e-01,1.000000e+00,1.000000e+00,8.393701e-01,6.434315e-01,8.256922e-01,8.086919e+01
2.930000e+02,2.602469e+03,9.701080e-01,1.037088e+01,7.007669e-01,9.119159e+00,8.917574e-01,4.278131e-01,1.000000e+00,1.000000e+00,8.007857e-01,7.405884e-01,9.418514e-01,8.360958e+01
2.940000e+02,2.601722e+03,9.749114e-01,9.728172e+00,7.554112e-01,9.046286e+00,8.991661e-01,7.654426e-01,1.000000e+00,1.000000e+00,7.457860e-01,7.685871e-01,9.107166e-01,8.453130e+01
2.950000e+02,2.604574e+03,9.597470e-01,1.032674e+01,7.406199e-01,9.118277e+00,8.939224e-01,5.565928e-01,1.000000e+00,1.000000e+00,5.891186e-01,7.965007e-01,8.816058e-01,7.865912e+01
2.960000e+02,2.594659e+03,9.566423e-01,1.036386e+01,6.694951e-01,9.131797e+00,8.809123e-01,4.322967e-01,9.019162e-01,7.348843e-01,7.977870e-01,6.737174e-01,8.586511e-01,7.867664e+01
2.970000e+02,2.602135e+03,9.721413e-01,1.138288e+01,6.411760e-01,9.183196e+00,9.020934e-01,4.653145e-01,1.000000e+00,8.462284e-01,8.551486e-01,6.385032e-01,8.380521e-01,8.060284e+01
2.980000e+02,2.603567e+03,9.642848e-01,1.002358e+01,7.648944e-01,9.066061e+00,8.947525e-01,4.869798e-01,6.836123e-01,8.218312e-01,7.689174e-01,7.322033e-01,9.562186e-01,8.040209e+01
2.990000e+02,2.599307e+03,9.839313e-01,1.028026e+01,7.147890e-01,9.110603e+00,8.920869e-01,7.509772e-01,1.000000e+00,1.000000e+00,7.349820e-01,6.892919e-01,8.519244e-01,8.081813e+01
3.000000e+02,2.596558e+03,9.648943e-01,8.665982e+00,7.074281e-01,8.961049e+00,8.623340e-01,7.121606e-01,1.000000e+00,1.000000e+00,8.056805e-01,5.414337e-01,5.787940e-01,7.627705e+01
3.010000e+02,2.602631e+03,9.691709e-01,8.480332e+00,6.344249e-01,8.856958e+00,8.192727e-01,6.010319e-01,1.000000e+00,1.000000e+00,7.032232e-01,5.641624e-01,7.651353e-01,7.330367e+01
3.020000e+02,2.605828e+03,9.547968e-01,9.959147e+00,7.452844e-01,9.106134e+00,8.874819e-01,4.525735e-01,1.000000e+00,9.486778e-01,7.386468e-01,6.822830e-01,8.440130e-01,7.889668e+01
3.030000e+02,2.607046e+03,9.505176e-01,9.242860e+00,7.502828e-01,8.997087e+00,8.739599e-01,1.000000e+00,8.517665e-01,1.000000e+00,8.074005e-01,6.958187e-01,7.870795e-01,8.368070e+01
3.040000e+02,2.598809e+03,9.790435e-01,9.628195e+00,7.112639e-01,9.022298e+00,8.756079e-01,7.383423e-01,1.000000e+00,1.000000e+00,8.577100e-01,6.794080e-01,8.932537e-01,8.478669e+01
3.050000e+02,2.603575e+03,9.642471e-01,1.004575e+01,7.495078e-01,9.085874e+00,8.999859e-01,5.531993e-01,1.000000e+00,1.000000e+00,7.603776e-01,6.725079e-01,7.999357e-01,7.998537e+01
3.060000e+02,2.603334e+03,9.654307e-01,1.008337e+01,7.446554e-01,9.101030e+00,9.032248e-01,8.658511e-01,9.009501e-01,8.897095e-01,8.190462e-01,7.053634e-01,8.760505e-01,8.408370e+01
3.070000e+02,2.599948e+03,9.955619e-01,1.072567e+01,6.778603e-01,9.134356e+00,8.949714e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.412112e-01,6.410340e-01,8.989247e-01,8.421517e+01
3.080000e+02,2.608070e+03,9.472291e-01,1.014193e+01,7.459280e-01,9.076422e+00,9.023969e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.350838e-01,7.376839e-01,9.093260e-01,8.407127e+01
3.090000e+02,2.601091e+03,9.799240e-01,9.331713e+00,7.675266e-01,9.004863e+00,8.800620e-01,7.434679e-01,7.720375e-01,1.000000e+00,8.640857e-01,7.243727e-01,9.510809e-01,8.606654e+01
3.100000e+02,2.605124e+03,9.574956e-01,9.634082e+00,7.520912e-01,9.085708e+00,8.729148e-01,7.526760e-01,1.000000e+00,1.000000e+00,8.743580e-01,5.224778e-01,5.512987e-01,7.832163e+01
3.110000e+02,2.604702e+03,9.592088e-01,9.452951e+00,7.584566e-01,9.016342e+00,8.846358e-01,4.529911e-01,6.581002e-01,6.702614e-01,8.067366e-01,5.548994e-01,5.674486e-01,7.241277e+01
3.120000e+02,2.609686e+03,9.424740e-01,1.027670e+01,7.298262e-01,9.094922e+00,8.975730e-01,7.377683e-01,1.000000e+00,1.000000e+00,8.201082e-01,6.871989e-01,8.773169e-01,8.368054e+01
3.130000e+02,2.604941e+03,9.582270e-01,9.776862e+00,7.276434e-01,9.067858e+00,8.977207e-01,4.606824e-01,1.000000e+00,1.000000e+00,8.021748e-01,6.370804e-01,8.451666e-01,7.982113e+01
3.140000e+02,2.601502e+03,9.765327e-01,9.823187e+00,7.144024e-01,9.022118e+00,8.799674e-01,7.898546e-01,1.000000e+00,1.000000e+00,7.419457e-01,7.723912e-01,9.235193e-01,8.442317e+01
3.150000e+02,2.599209e+03,9.828595e-01,9.795156e+00,7.112541e-01,9.086623e+00,8.702691e-01,1.000000e+00,8.074041e-01,1.000000e+00,7.505816e-01,6.762881e-01,9.068199e-01,8.133347e+01
3.160000e+02,2.601771e+03,9.745622e-01,1.107274e+01,6.350703e-01,9.179963e+00,8.843305e-01,1.000000e+00,7.910002e-01,1.000000e+00,9.275489e-01,6.966876e-01,9.159632e-01,8.785291e+01
3.170000e+02,2.601814e+03,9.742653e-01,9.770846e+00,8.032939e-01,9.070397e+00,8.769788e-01,8.070298e-01,1.000000e+00,1.000000e+00,8.280223e-01,7.061887e-01,9.744075e-01,8.587726e+01
3.180000e+02,2.602999e+03,9.671510e-01,9.271156e+00,7.517024e-01,8.997760e+00,8.766461e-01,7.939738e-01,1.000000e+00,1.000000e+00,7.825686e-01,7.651475e-01,9.504386e-01,8.586962e+01
3.190000e+02,2.601545e+03,9.762016e-01,9.978970e+00,7.645016e-01,9.076053e+00,8.902603e-01,4.848646e-01,1.000000e+00,1.000000e+00,7.939519e-01,6.791188e-01,8.834256e-01,8.155375e+01
3.200000e+02,2.602836e+03,9.680293e-01,9.689729e+00,7.533874e-01,9.083272e+00,8.765200e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.705733e-01,7.303365e-01,9.672252e-01,8.885765e+01
3.210000e+02,2.607336e+03,9.495614e-01,9.917635e+00,7.664160e-01,9.072440e+00,8.951983e-01,1.000000e+00,5.830440e-01,6.648276e-01,7.934985e-01,6.020153e-01,7.278053e-01,7.677725e+01
3.220000e+02,2.603887e+03,9.627739e-01,9.462727e+00,8.184749e-01,9.051667e+00,8.740216e-01,6.471953e-01,1.000000e+00,1.000000e+00,7.957100e-01,7.771505e-01,9.685418e-01,8.640516e+01
3.230000e+02,2.602727e+03,9.686299e-01,9.309259e+00,7.022980e-01,8.955673e+00,8.482168e-01,8.504234e-01,1.000000e+00,1.000000e+00,8.608866e-01,6.511431e-01,8.643763e-01,8.409076e+01
3.240000e+02,2.602515e+03,9.698371e-01,1.038948e+01,7.246749e-01,9.116636e+00,9.074477e-01,8.935969e-01,7.553598e-01,1.000000e+00,8.629362e-01,6.771958e-01,8.921451e-01,8.461993e+01
3.250000e+02,2.614282e+03,9.309979e-01,1.055271e+01,7.004497e-01,9.130612e+00,9.075543e-01,7.520185e-01,7.968356e-01,1.000000e+00,8.901383e-01,6.368192e-01,8.331452e-01,8.304852e+01
3.260000e+02,2.609139e+03,9.440307e-01,9.036810e+00,7.516303e-01,9.023398e+00,8.709881e-01,8.271671e-01,1.000000e+00,1.000000e+00,7.432064e-01,6.694592e-01,7.485939e-01,8.015535e+01
3.270000e+02,2.605479e+03,9.561077e-01,9.573034e+00,7.922529e-01,9.062005e+00,8.709648e-01,5.828114e-01,1.000000e+00,1.000000e+00,5.706555e-01,8.916401e-01,9.292667e-01,8.183736e+01
3.280000e+02,2.599552e+03,9.870401e-01,9.832121e+00,7.885942e-01,9.068151e+00,8.908013e-01,5.573184e-01,1.000000e+00,1.000000e+00,6.167576e-01,8.736950e-01,9.464283e-01,8.301675e+01
3.290000e+02,2.606459e+03,9.525241e-01,1.032769e+01,6.682429e-01,9.125989e+00,8.841960e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.910969e-01,6.663241e-01,9.726419e-01,8.689776e+01
3.300000e+02,2.600958e+03,9.811678e-01,1.016473e+01,7.018188e-01,9.103775e+00,8.823236e-01,7.481813e-01,1.000000e+00,1.000000e+00,7.546929e-01,7.548031e-01,9.348406e-01,8.407402e+01
3.310000e+02,2.602926e+03,9.675401e-01,1.005852e+01,7.291254e-01,9.075170e+00,8.983677e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.158252e-01,8.298290e-01,9.947554e-01,9.054684e+01
3.320000e+02,2.602385e+03,9.706052e-01,9.699173e+00,7.426810e-01,9.062713e+00,8.713265e-01,1.000000e+00,5.391411e-01,6.042273e-01,8.699172e-01,6.007625e-01,8.244944e-01,7.923617e+01
3.330000e+02,2.596802e+03,9.661171e-01,9.030328e+00,7.778812e-01,9.007088e+00,8.672536e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.427474e-01,6.202740e-01,6.194324e-01,8.235917e+01
3.340000e+02,2.607174e+03,9.500921e-01,1.126082e+01,6.004922e-01,9.204528e+00,8.688874e-01,1.000000e+00,5.414201e-01,6.111127e-01,8.212448e-01,5.834668e-01,7.895743e-01,7.597280e+01
3.350000e+02,2.603893e+03,9.627463e-01,9.250784e+00,7.953191e-01,8.994676e+00,8.673122e-01,6.605634e-01,1.000000e+00,1.000000e+00,6.907337e-01,8.952884e-01,9.827703e-01,8.685433e+01
3.360000e+02,2.605529e+03,9.559202e-01,1.007937e+01,6.922359e-01,9.069891e+00,9.129703e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.882761e-01,6.678159e-01,8.940862e-01,8.673928e+01
3.370000e+02,2.601306e+03,9.780809e-01,9.841767e+00,7.888006e-01,9.043491e+00,8.891477e-01,8.551925e-01,1.000000e+00,6.654045e-01,8.615895e-01,5.076371e-01,4.470107e-01,7.604112e+01
3.380000e+02,2.602755e+03,9.684761e-01,9.121577e+00,7.716777e-01,9.010506e+00,8.733897e-01,1.000000e+00,5.688860e-01,6.379596e-01,9.254036e-01,6.088162e-01,8.226406e-01,8.191284e+01
3.390000e+02,2.599091e+03,9.816461e-01,1.000452e+01,6.929642e-01,9.040882e+00,8.893838e-01,7.229003e-01,5.732699e-01,7.838133e-01,7.956110e-01,6.984402e-01,8.925469e-01,7.997442e+01
3.400000e+02,2.595152e+03,9.586069e-01,1.088494e+01,6.126398e-01,9.172363e+00,8.750663e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.295444e-01,6.636359e-01,8.921566e-01,8.395366e+01
3.410000e+02,2.601357e+03,9.776678e-01,1.008867e+01,7.380600e-01,9.098581e+00,8.992706e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.650482e-01,6.825246e-01,9.129898e-01,8.680499e+01
3.420000e+02,2.599821e+03,9.917716e-01,9.500891e+00,7.671367e-01,9.020182e+00,8.854323e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.429545e-01,6.796319e-01,9.183704e-01,8.610408e+01
3.430000e+02,2.604448e+03,9.602823e-01,1.048778e+01,6.788215e-01,9.140063e+00,8.842844e-01,8.259043e-01,1.000000e+00,1.000000e+00,6.353335e-01,8.379119e-01,9.367628e-01,8.299387e+01
3.440000e+02,2.603422e+03,9.649911e-01,1.032344e+01,7.308309e-01,9.116024e+00,8.992598e-01,8.899916e-01,1.000000e+00,1.000000e+00,8.255194e-01,7.277340e-01,9.311082e-01,8.644478e+01
3.450000e+02,2.602424e+03,9.703713e-01,1.053540e+01,6.951626e-01,9.136018e+00,8.988331e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.535318e-01,6.682547e-01,9.057575e-01,8.211315e+01
3.460000e+02,2.604294e+03,9.609465e-01,1.089705e+01,6.710964e-01,9.151931e+00,9.034743e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.458851e-01,6.720954e-01,9.513817e-01,8.556381e+01
3.470000e+02,2.603113e+03,9.665529e-01,1.000015e+01,6.784861e-01,9.110694e+00,8.731914e-01,9.072354e-01,1.000000e+00,1.000000e+00,7.803339e-01,1.000000e+00,9.630903e-01,9.425446e+01
3.480000e+02,2.603600e+03,9.641268e-01,1.008367e+01,6.664133e-01,9.113698e+00,8.640471e-01,8.556204e-01,4.515857e-01,4.769840e-01,7.928768e-01,5.658541e-01,7.846500e-01,7.287272e+01
3.490000e+02,2.603171e+03,9.662556e-01,9.444291e+00,7.552426e-01,9.031983e+00,8.782579e-01,1.000000e+00,1.000000e+00,7.663461e-01,8.012726e-01,8.740884e-01,9.853476e-01,9.039488e+01
3.500000e+02,2.606348e+03,9.529135e-01,1.041425e+01,6.602082e-01,9.123600e+00,8.751383e-01,9.499751e-01,5.381542e-01,5.881776e-01,8.687118e-01,6.060107e-01,8.626417e-01,7.875133e+01
3.510000e+02,2.603823e+03,9.630687e-01,9.982469e+00,7.429550e-01,9.091345e+00,8.893476e-01,1.000000e+00,5.858835e-01,6.633743e-01,8.847973e-01,6.363970e-01,8.302535e-01,8.161621e+01
3.520000e+02,2.601626e+03,9.756034e-01,9.441424e+00,7.756502e-01,9.053765e+00,8.716163e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.692182e-01,7.063522e-01,8.417979e-01,8.746830e+01
3.530000e+02,2.602281e+03,9.712297e-01,9.803463e+00,8.085072e-01,9.069467e+00,8.845778e-01,1.000000e+00,4.824963e-01,5.098566e-01,8.384050e-01,5.587102e-01,6.888209e-01,7.562647e+01
3.540000e+02,2.601301e+03,9.781174e-01,1.093399e+01,6.614211e-01,9.160301e+00,9.013818e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.603676e-01,6.748930e-01,9.046185e-01,8.596181e+01
3.550000e+02,2.599401e+03,9.850445e-01,1.008336e+01,6.757297e-01,9.107996e+00,8.732944e-01,9.040413e-01,9.059129e-01,1.000000e+00,8.505552e-01,6.949349e-01,9.410639e-01,8.551759e+01
3.560000e+02,2.605157e+03,9.573631e-01,1.120206e+01,6.150284e-01,9.193032e+00,8.768745e-01,8.344746e-01,1.000000e+00,7.976269e-01,8.581585e-01,5.285064e-01,4.803447e-01,7.634183e+01
3.570000e+02,2.601822e+03,9.742126e-01,1.030078e+01,7.276566e-01,9.112555e+00,8.937649e-01,1.000000e+00,4.671761e-01,4.922243e-01,8.696641e-01,5.602451e-01,5.776148e-01,7.571007e+01
3.580000e+02,2.605549e+03,9.558415e-01,9.562039e+00,8.197192e-01,9.060771e+00,8.709687e-01,1.000000e+00,8.722083e-01,1.000000e+00,8.528904e-01,6.366172e-01,6.901265e-01,8.317708e+01
3.590000e+02,2.603437e+03,9.649190e-01,1.046641e+01,6.580413e-01,9.131377e+00,8.783493e-01,1.000000e+00,5.483994e-01,5.932693e-01,8.639529e-01,6.339573e-01,8.174172e-01,7.972884e+01
3.600000e+02,2.604800e+03,9.588040e-01,9.628627e+00,7.811621e-01,9.050597e+00,8.809979e-01,1.000000e+00,5.495353e-01,5.969019e-01,8.449544e-01,5.962448e-01,8.355383e-01,7.845667e+01
3.610000e+02,2.604948e+03,9.581992e-01,1.013339e+01,6.446932e-01,9.128091e+00,8.695007e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.242017e-01,7.241613e-01,9.617285e-01,8.636332e+01
3.620000e+02,2.603692e+03,9.636858e-01,9.884849e+00,7.373981e-01,9.046046e+00,8.936766e-01,1.000000e+00,4.749619e-01,4.980807e-01,8.185501e-01,4.910965e-01,3.527482e-01,7.044039e+01
3.630000e+02,2.601404e+03,9.772881e-01,9.272328e+00,7.837950e-01,9.029989e+00,8.646851e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.562375e-01,6.573699e-01,9.244627e-01,8.572741e+01
3.640000e+02,2.599796e+03,9.912167e-01,9.785799e+00,7.689196e-01,9.059414e+00,8.987913e-01,1.000000e+00,8.297496e-01,1.000000e+00,8.256185e-01,5.768934e-01,5.178979e-01,7.912079e+01
3.650000e+02,2.604546e+03,9.598638e-01,1.015446e+01,7.681430e-01,9.085029e+00,8.873266e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.835193e-01,6.865802e-01,8.232257e-01,8.014628e+01
3.660000e+02,2.603834e+03,9.630177e-01,1.159940e+01,6.217926e-01,9.207837e+00,8.793887e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.584835e-01,6.247825e-01,8.146496e-01,8.330855e+01
3.670000e+02,2.606387e+03,9.527786e-01,9.849628e+00,7.492680e-01,9.081011e+00,8.847919e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.531415e-01,6.975333e-01,9.163961e-01,8.678979e+01
3.680000e+02,2.603259e+03,9.658062e-01,9.260656e+00,7.653412e-01,9.021609e+00,8.826475e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.348875e-01,7.219716e-01,8.402091e-01,7.976009e+01
3.690000e+02,2.607499e+03,9.490337e-01,1.010754e+01,6.850640e-01,9.076777e+00,9.167869e-01,1.000000e+00,7.913797e-01,1.000000e+00,7.479085e-01,5.675791e-01,7.136835e-01,7.632181e+01
3.700000e+02,2.602666e+03,9.689739e-01,9.016431e+00,7.691407e-01,9.006277e+00,8.644349e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.126416e-01,7.853963e-01,9.788704e-01,8.883842e+01
3.710000e+02,2.601167e+03,9.792498e-01,9.504422e+00,7.436562e-01,9.062093e+00,8.625311e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.150074e-01,7.044051e-01,9.088030e-01,8.565064e+01
3.720000e+02,2.606681e+03,9.517534e-01,1.109869e+01,6.225924e-01,9.178305e+00,8.818890e-01,1.000000e+00,5.479716e-01,5.984390e-01,8.302314e-01,6.273836e-01,7.916464e-01,7.798799e+01
3.730000e+02,2.605059e+03,9.577532e-01,9.915225e+00,7.627081e-01,9.073263e+00,8.942145e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.293021e-01,7.678427e-01,9.343505e-01,8.514520e+01
3.740000e+02,2.602305e+03,9.710883e-01,9.811110e+00,7.701493e-01,9.084930e+00,8.886760e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.045483e-01,7.137146e-01,9.438596e-01,8.250807e+01
3.750000e+02,2.603840e+03,9.629917e-01,1.150406e+01,5.960288e-01,9.202398e+00,8.706748e-01,1.000000e+00,9.707693e-01,1.000000e+00,7.534935e-01,7.068069e-01,8.835187e-01,8.253043e+01
3.760000e+02,2.604436e+03,9.603323e-01,1.081522e+01,6.302828e-01,9.156296e+00,8.874089e-01,1.000000e+00,1.000000e+00,8.515029e-01,8.739042e-01,8.191787e-01,9.778320e-01,9.079470e+01
3.770000e+02,2.610424e+03,9.404509e-01,1.004081e+01,7.680437e-01,9.098675e+00,8.944859e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.967249e-01,6.930322e-01,9.403360e-01,8.835808e+01
3.780000e+02,2.604509e+03,9.600199e-01,1.107892e+01,6.280103e-01,9.169222e+00,8.910640e-01,1.000000e+00,7.021092e-01,7.088360e-01,9.218603e-01,5.851880e-01,6.835508e-01,8.061464e+01
3.790000e+02,2.604455e+03,9.602531e-01,1.157793e+01,5.787567e-01,9.207299e+00,8.654081e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.995916e-01,9.703367e-01,8.229923e-01,9.658454e+01
