# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.560000e+02,2.610541e+03,9.401379e-01,9.816933e+00,7.560894e-01,9.056449e+00,9.003389e-01,1.000000e+00,8.109580e-01,1.000000e+00,8.619013e-01,6.883380e-01,9.120100e-01,8.585605e+01
2.570000e+02,2.600468e+03,9.867582e-01,9.901842e+00,7.312772e-01,9.051224e+00,9.029475e-01,1.000000e+00,7.796478e-01,1.000000e+00,7.980808e-01,7.328296e-01,9.111014e-01,8.514052e+01
2.580000e+02,2.596433e+03,9.642858e-01,1.059351e+01,5.989453e-01,9.167351e+00,8.636771e-01,1.000000e+00,7.189388e-01,1.000000e+00,8.865440e-01,6.885616e-01,8.534396e-01,8.512513e+01
2.590000e+02,2.603569e+03,9.642740e-01,9.970708e+00,6.845738e-01,9.089952e+00,8.665340e-01,1.000000e+00,5.225122e-01,5.625173e-01,8.351591e-01,6.302758e-01,7.991632e-01,7.828809e+01
2.600000e+02,2.602541e+03,9.696871e-01,9.538786e+00,7.765502e-01,9.024164e+00,8.889176e-01,8.626708e-01,5.347276e-01,5.772771e-01,9.046229e-01,4.753537e-01,6.159323e-01,7.442799e+01
2.610000e+02,2.607415e+03,9.493050e-01,9.982477e+00,7.403262e-01,9.112197e+00,8.864708e-01,1.000000e+00,5.160883e-01,5.497774e-01,8.876476e-01,6.119032e-01,7.800260e-01,7.959425e+01
2.620000e+02,2.606242e+03,9.532898e-01,1.018849e+01,7.210453e-01,9.104353e+00,8.880406e-01,1.000000e+00,6.866216e-01,8.928571e-01,8.160614e-01,4.852491e-01,3.981213e-01,7.324575e+01
2.630000e+02,2.600106e+03,9.936638e-01,1.001472e+01,7.616890e-01,9.086632e+00,8.822734e-01,1.000000e+00,8.287034e-01,1.000000e+00,7.667227e-01,6.854486e-01,7.516616e-01,8.191595e+01
2.640000e+02,2.603177e+03,9.662229e-01,9.853764e+00,7.046052e-01,9.048028e+00,8.956433e-01,1.000000e+00,7.863803e-01,1.000000e+00,8.439265e-01,6.655542e-01,8.975656e-01,8.408391e+01
2.650000e+02,2.604836e+03,9.586561e-01,1.041368e+01,6.804528e-01,9.073674e+00,9.079905e-01,1.000000e+00,8.490937e-01,1.000000e+00,8.147466e-01,7.049470e-01,9.176609e-01,8.475855e+01
2.660000e+02,2.607354e+03,9.495040e-01,1.023761e+01,7.422927e-01,9.110520e+00,8.960373e-01,1.000000e+00,7.885708e-01,1.000000e+00,8.132008e-01,7.025412e-01,9.158821e-01,8.451241e+01
2.670000e+02,2.603855e+03,9.629225e-01,1.000599e+01,7.785678e-01,9.079893e+00,8.921400e-01,1.000000e+00,5.715186e-01,6.459684e-01,8.259254e-01,6.236805e-01,8.784336e-01,7.938396e+01
2.680000e+02,2.598923e+03,9.800495e-01,9.799981e+00,6.697621e-01,9.104587e+00,8.445094e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.006842e-01,7.339278e-01,9.354254e-01,8.586015e+01
2.690000e+02,2.606749e+03,9.515225e-01,1.017161e+01,7.293504e-01,9.114283e+00,9.021053e-01,1.000000e+00,7.516002e-01,1.000000e+00,8.414790e-01,4.666659e-01,4.445046e-01,7.468049e+01
2.700000e+02,2.601939e+03,9.734181e-01,1.074922e+01,6.520260e-01,9.157187e+00,8.928621e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.217399e-01,6.782800e-01,8.494262e-01,8.433936e+01
2.710000e+02,2.605893e+03,9.545544e-01,1.011791e+01,7.662765e-01,9.094088e+00,8.992212e-01,1.000000e+00,8.738328e-01,1.000000e+00,8.187105e-01,7.187327e-01,9.271999e-01,8.591594e+01
2.720000e+02,2.603266e+03,9.657722e-01,1.006956e+01,7.342846e-01,9.079347e+00,9.022000e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.715678e-01,6.666542e-01,9.475593e-01,8.308685e+01
2.730000e+02,2.610421e+03,9.404601e-01,9.824916e+00,6.966089e-01,9.089832e+00,8.714371e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.339466e-01,7.705618e-01,9.294099e-01,8.484737e+01
2.740000e+02,2.600339e+03,9.887081e-01,1.062391e+01,7.065249e-01,9.135310e+00,9.063277e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.081621e-01,6.502514e-01,8.677005e-01,7.989078e+01
2.750000e+02,2.603998e+03,9.622651e-01,1.001315e+01,7.492010e-01,9.062954e+00,8.967675e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.818717e-01,6.574290e-01,9.178337e-01,8.650586e+01
2.760000e+02,2.605725e+03,9.551771e-01,9.839474e+00,8.195634e-01,9.054693e+00,8.849044e-01,1.000000e+00,7.460069e-01,1.000000e+00,7.963119e-01,5.303996e-01,6.376110e-01,7.665121e+01
2.770000e+02,2.606594e+03,9.520538e-01,9.314524e+00,7.660207e-01,9.030745e+00,8.852045e-01,1.000000e+00,8.065239e-01,1.000000e+00,6.847416e-01,7.532755e-01,8.991611e-01,8.187542e+01
2.780000e+02,2.601369e+03,9.775706e-01,9.254696e+00,6.899218e-01,8.981015e+00,8.580034e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.065344e-01,7.556815e-01,9.756629e-01,9.068335e+01
2.790000e+02,2.603668e+03,9.637999e-01,9.908464e+00,7.439367e-01,9.103142e+00,8.782428e-01,1.000000e+00,5.136621e-01,5.486931e-01,8.157900e-01,6.316529e-01,7.943605e-01,7.787398e+01
2.800000e+02,2.602993e+03,9.671866e-01,1.086885e+01,6.731873e-01,9.158742e+00,9.057861e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.704296e-01,6.366741e-01,7.507381e-01,8.073312e+01
2.810000e+02,2.596534e+03,9.647748e-01,1.090621e+01,6.732544e-01,9.162314e+00,9.036169e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.633286e-01,6.592372e-01,9.131176e-01,8.206362e+01
2.820000e+02,2.604200e+03,9.613619e-01,9.469832e+00,8.067098e-01,9.061915e+00,8.697898e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.584049e-01,7.147841e-01,9.565904e-01,8.803388e+01
2.830000e+02,2.603232e+03,9.659443e-01,1.011730e+01,6.498278e-01,9.114172e+00,8.603306e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.157811e-01,8.491108e-01,9.626880e-01,8.696517e+01
2.840000e+02,2.603718e+03,9.635631e-01,1.039293e+01,6.271317e-01,9.127761e+00,8.644942e-01,1.000000e+00,8.047572e-01,1.000000e+00,7.627083e-01,7.299369e-01,9.144245e-01,8.311444e+01
2.850000e+02,2.603384e+03,9.651804e-01,1.144658e+01,6.026691e-01,9.206721e+00,8.706308e-01,1.000000e+00,5.287414e-01,5.784962e-01,8.287741e-01,5.413263e-01,5.367961e-01,7.336608e+01
2.860000e+02,2.597982e+03,9.728956e-01,9.730620e+00,7.184752e-01,9.083752e+00,8.648394e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.707044e-01,7.958835e-01,9.274600e-01,8.374893e+01
2.870000e+02,2.605840e+03,9.547494e-01,9.952421e+00,7.561008e-01,9.089039e+00,8.830836e-01,1.000000e+00,7.754150e-01,1.000000e+00,6.369528e-01,8.200663e-01,9.264179e-01,8.247450e+01
2.880000e+02,2.609835e+03,9.420596e-01,1.026976e+01,7.269161e-01,9.120605e+00,8.889997e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.547375e-01,5.621936e-01,5.369469e-01,8.006720e+01
2.890000e+02,2.601704e+03,9.750383e-01,1.012305e+01,6.430505e-01,9.091299e+00,8.438952e-01,1.000000e+00,7.395963e-01,1.000000e+00,7.246107e-01,7.705663e-01,9.168465e-01,8.292333e+01
2.900000e+02,2.601704e+03,9.750397e-01,1.019009e+01,7.238091e-01,9.109158e+00,8.884176e-01,1.000000e+00,8.421360e-01,1.000000e+00,7.827482e-01,7.122193e-01,9.038213e-01,8.398998e+01
2.910000e+02,2.602135e+03,9.721451e-01,1.003093e+01,7.394875e-01,9.073386e+00,8.806323e-01,1.000000e+00,5.249971e-01,5.563359e-01,7.438443e-01,6.553950e-01,8.060698e-01,7.637171e+01
2.920000e+02,2.609494e+03,9.430159e-01,1.017600e+01,7.361171e-01,9.100106e+00,8.966329e-01,8.326435e-01,1.000000e+00,1.000000e+00,7.982487e-01,7.579943e-01,9.557772e-01,8.628944e+01
2.930000e+02,2.604429e+03,9.603625e-01,9.453963e+00,8.102991e-01,9.039907e+00,8.732203e-01,1.000000e+00,7.914907e-01,1.000000e+00,9.348435e-01,6.713285e-01,9.316412e-01,8.805109e+01
2.940000e+02,2.603617e+03,9.640424e-01,1.004636e+01,7.472151e-01,9.075213e+00,8.990567e-01,1.000000e+00,7.399178e-01,1.000000e+00,8.906255e-01,6.454948e-01,8.677993e-01,8.485437e+01
2.950000e+02,2.602755e+03,9.684755e-01,1.017978e+01,7.559135e-01,9.101790e+00,8.972849e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.745616e-01,5.710434e-01,8.187209e-01,7.929815e+01
2.960000e+02,2.602433e+03,9.703158e-01,9.618294e+00,7.631010e-01,9.067995e+00,8.753828e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.861273e-01,7.627544e-01,8.581613e-01,8.654566e+01
2.970000e+02,2.600809e+03,9.826626e-01,1.041907e+01,7.111093e-01,9.131186e+00,8.996194e-01,1.000000e+00,7.608040e-01,1.000000e+00,8.151129e-01,6.561977e-01,8.381206e-01,8.245745e+01
2.980000e+02,2.606879e+03,9.510809e-01,1.065350e+01,6.717832e-01,9.156247e+00,9.050472e-01,1.000000e+00,4.694036e-01,4.899760e-01,8.395446e-01,6.056851e-01,7.105117e-01,7.657205e+01
2.990000e+02,2.609950e+03,9.417413e-01,9.412276e+00,7.284546e-01,8.990774e+00,8.704172e-01,1.000000e+00,7.128607e-01,1.000000e+00,8.251128e-01,5.520395e-01,4.667739e-01,7.680157e+01
3.000000e+02,2.601589e+03,9.758728e-01,1.127427e+01,5.927403e-01,9.201702e+00,8.649526e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.094157e-01,7.564704e-01,9.633178e-01,8.679043e+01
3.010000e+02,2.606029e+03,9.540569e-01,1.002511e+01,7.467820e-01,9.079258e+00,9.038436e-01,1.000000e+00,7.421068e-01,1.000000e+00,8.198954e-01,6.773026e-01,8.814214e-01,8.354298e+01
3.020000e+02,2.601260e+03,9.784561e-01,9.670989e+00,7.418634e-01,9.077043e+00,8.673080e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.080321e-01,7.492638e-01,9.073585e-01,8.348029e+01
3.030000e+02,2.601975e+03,9.731804e-01,1.068736e+01,6.473382e-01,9.152638e+00,8.895040e-01,1.000000e+00,7.667964e-01,1.000000e+00,7.472550e-01,7.071012e-01,7.780763e-01,8.117694e+01
3.040000e+02,2.604117e+03,9.617299e-01,9.796496e+00,6.767210e-01,9.096351e+00,8.554621e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.958817e-01,7.993854e-01,9.356155e-01,8.798199e+01
3.050000e+02,2.601285e+03,9.782538e-01,1.014890e+01,7.143579e-01,9.123414e+00,8.902369e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.029337e-01,7.564500e-01,9.563584e-01,8.727446e+01
3.060000e+02,2.603648e+03,9.638964e-01,1.013736e+01,7.245985e-01,9.098018e+00,8.818185e-01,1.000000e+00,8.212512e-01,1.000000e+00,6.792082e-01,7.290939e-01,8.718102e-01,8.060745e+01
3.070000e+02,2.604971e+03,9.581074e-01,1.076429e+01,6.293684e-01,9.163809e+00,8.860118e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.691547e-01,6.904241e-01,9.471731e-01,8.318856e+01
3.080000e+02,2.602294e+03,9.711527e-01,8.937015e+00,7.203839e-01,8.960391e+00,8.621532e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.657241e-01,8.155784e-01,9.796694e-01,8.801238e+01
3.090000e+02,2.606235e+03,9.533169e-01,1.129635e+01,5.976170e-01,9.184803e+00,8.776640e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.811266e-01,7.388556e-01,9.365911e-01,8.502532e+01
3.100000e+02,2.604577e+03,9.597317e-01,1.064083e+01,6.517354e-01,9.147390e+00,8.830616e-01,1.000000e+00,6.684744e-01,1.000000e+00,7.350536e-01,7.297571e-01,9.010207e-01,8.158849e+01
3.110000e+02,2.598690e+03,9.780452e-01,9.358491e+00,7.650770e-01,9.006526e+00,8.813065e-01,1.000000e+00,9.019661e-01,1.000000e+00,7.175951e-01,7.083714e-01,8.678627e-01,8.188012e+01
3.120000e+02,2.601729e+03,9.748593e-01,1.027874e+01,6.990135e-01,9.085626e+00,9.117054e-01,1.000000e+00,5.246827e-01,5.595153e-01,8.258474e-01,6.450798e-01,8.447666e-01,7.905516e+01
3.130000e+02,2.603743e+03,9.634447e-01,1.020168e+01,7.473676e-01,9.110947e+00,8.898667e-01,1.000000e+00,7.803308e-01,1.000000e+00,7.640254e-01,6.564211e-01,8.456790e-01,8.084907e+01
3.140000e+02,2.606249e+03,9.532646e-01,9.415663e+00,7.099080e-01,9.067317e+00,8.544947e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.430754e-01,8.312821e-01,9.655193e-01,8.751845e+01
3.150000e+02,2.605165e+03,9.573322e-01,9.754330e+00,7.961704e-01,9.070440e+00,8.845003e-01,7.863028e-01,1.000000e+00,1.000000e+00,8.557865e-01,7.464020e-01,9.565566e-01,8.798091e+01
3.160000e+02,2.602004e+03,9.729843e-01,1.041028e+01,7.204386e-01,9.115846e+00,9.009622e-01,1.000000e+00,8.556075e-01,1.000000e+00,7.911678e-01,6.815607e-01,8.673092e-01,8.313201e+01
3.170000e+02,2.603262e+03,9.657899e-01,1.034408e+01,7.315897e-01,9.097232e+00,9.022871e-01,1.000000e+00,4.647275e-01,4.963141e-01,8.777781e-01,5.757338e-01,7.264050e-01,7.730849e+01
3.180000e+02,2.599512e+03,9.864874e-01,1.070173e+01,6.489040e-01,9.151243e+00,8.938548e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.470070e-01,6.883353e-01,7.962403e-01,8.186441e+01
3.190000e+02,2.598497e+03,9.765202e-01,9.523331e+00,8.167663e-01,9.048334e+00,8.706188e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.424282e-01,6.998873e-01,9.398619e-01,8.699988e+01
3.200000e+02,2.606575e+03,9.521191e-01,1.007548e+01,6.974948e-01,9.061504e+00,9.073634e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.928966e-01,6.766310e-01,8.572491e-01,8.000460e+01
3.210000e+02,2.603729e+03,9.635094e-01,1.029094e+01,7.160998e-01,9.088493e+00,9.042077e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.933726e-01,5.792382e-01,4.520669e-01,7.822080e+01
3.220000e+02,2.604931e+03,9.582700e-01,9.515478e+00,7.627952e-01,9.016591e+00,8.860942e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.277113e-01,6.453449e-01,7.916008e-01,8.355077e+01
3.230000e+02,2.600134e+03,9.928780e-01,1.051760e+01,6.995589e-01,9.135257e+00,8.940207e-01,1.000000e+00,6.902024e-01,1.000000e+00,8.534851e-01,7.086389e-01,9.468479e-01,8.579188e+01
3.240000e+02,2.607421e+03,9.492860e-01,9.406606e+00,7.754926e-01,9.017255e+00,8.830921e-01,8.197161e-01,6.971985e-01,1.000000e+00,7.030129e-01,6.011251e-01,7.113459e-01,7.482549e+01
3.250000e+02,2.605146e+03,9.574068e-01,1.059918e+01,6.834564e-01,9.129314e+00,9.014696e-01,1.000000e+00,7.886250e-01,1.000000e+00,8.072529e-01,7.227061e-01,9.266433e-01,8.483657e+01
3.260000e+02,2.606408e+03,9.527026e-01,1.070290e+01,6.055293e-01,9.157460e+00,8.655010e-01,1.000000e+00,7.349192e-01,7.270461e-01,9.057140e-01,4.137586e-01,3.956950e-01,7.258850e+01
3.270000e+02,2.598037e+03,9.732563e-01,1.004167e+01,6.960552e-01,9.109479e+00,8.706518e-01,1.000000e+00,8.137386e-01,1.000000e+00,8.434402e-01,6.304111e-01,8.074467e-01,8.239054e+01
3.280000e+02,2.605918e+03,9.544621e-01,1.035185e+01,7.176911e-01,9.113675e+00,8.903989e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.942336e-01,7.264928e-01,9.250343e-01,8.566335e+01
3.290000e+02,2.599360e+03,9.845512e-01,9.931834e+00,7.429958e-01,9.090873e+00,8.783314e-01,1.000000e+00,5.351720e-01,5.695596e-01,7.563955e-01,6.298348e-01,7.680446e-01,7.591134e+01
3.300000e+02,2.603663e+03,9.638215e-01,9.346343e+00,7.821876e-01,9.018396e+00,8.744891e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.341419e-01,7.980734e-01,9.723572e-01,9.009181e+01
3.310000e+02,2.599321e+03,9.840926e-01,9.570469e+00,6.803823e-01,9.071433e+00,8.417257e-01,8.846520e-01,1.000000e+00,1.000000e+00,8.002749e-01,7.227262e-01,9.355096e-01,8.493685e+01
3.320000e+02,2.602252e+03,9.714121e-01,1.031657e+01,7.441071e-01,9.102378e+00,8.939336e-01,9.154945e-01,8.011148e-01,1.000000e+00,8.295113e-01,3.153013e-01,2.517644e-01,6.795757e+01
3.330000e+02,2.601533e+03,9.762912e-01,9.411002e+00,7.692987e-01,9.046054e+00,8.753140e-01,1.000000e+00,7.743678e-01,1.000000e+00,8.439086e-01,7.198545e-01,9.390311e-01,8.640322e+01
3.340000e+02,2.602282e+03,9.712269e-01,1.009122e+01,6.358822e-01,9.117140e+00,8.505570e-01,1.000000e+00,8.265548e-01,1.000000e+00,7.756602e-01,6.578372e-01,9.003899e-01,8.109546e+01
3.350000e+02,2.603314e+03,9.655276e-01,9.980495e+00,7.767352e-01,9.075309e+00,8.926518e-01,8.235762e-01,1.000000e+00,1.000000e+00,8.160062e-01,7.643311e-01,9.626495e-01,8.741751e+01
3.360000e+02,2.602683e+03,9.688778e-01,1.035727e+01,6.740234e-01,9.128437e+00,8.819529e-01,1.000000e+00,7.589403e-01,1.000000e+00,7.757545e-01,5.945386e-01,6.739783e-01,7.774912e+01
3.370000e+02,2.605839e+03,9.547534e-01,9.641357e+00,7.869306e-01,9.052317e+00,8.896093e-01,1.000000e+00,7.599905e-01,1.000000e+00,8.332550e-01,6.892732e-01,9.186656e-01,8.483824e+01
3.380000e+02,2.602361e+03,9.707442e-01,9.629756e+00,8.248424e-01,9.037659e+00,8.817271e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.176035e-01,7.007350e-01,7.699936e-01,8.537838e+01
3.390000e+02,2.606118e+03,9.537360e-01,9.709977e+00,7.200432e-01,9.077804e+00,8.552080e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.224270e-01,7.326215e-01,9.493507e-01,8.331839e+01
3.400000e+02,2.603325e+03,9.654715e-01,9.237014e+00,7.241015e-01,9.045831e+00,8.670183e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.713192e-01,6.704584e-01,9.050172e-01,8.277026e+01
3.410000e+02,2.603650e+03,9.638843e-01,1.040115e+01,6.516717e-01,9.136380e+00,8.772318e-01,1.000000e+00,6.717521e-01,8.303103e-01,8.180234e-01,6.504426e-01,8.294732e-01,8.051793e+01
3.420000e+02,2.604475e+03,9.601667e-01,9.981752e+00,7.549586e-01,9.067951e+00,8.950791e-01,1.000000e+00,5.264698e-01,5.652221e-01,8.654346e-01,6.153180e-01,8.194825e-01,7.943323e+01
3.430000e+02,2.598255e+03,9.747470e-01,9.917687e+00,6.958710e-01,9.096078e+00,8.709665e-01,8.017585e-01,1.000000e+00,1.000000e+00,8.434536e-01,7.416467e-01,9.855145e-01,8.712280e+01
3.440000e+02,2.604992e+03,9.580201e-01,9.517150e+00,8.224056e-01,9.031052e+00,8.816147e-01,1.000000e+00,7.283954e-01,1.000000e+00,8.027925e-01,6.745698e-01,9.750152e-01,8.353494e+01
3.450000e+02,2.602284e+03,9.712134e-01,9.495918e+00,7.299261e-01,9.007902e+00,8.738285e-01,7.718595e-01,1.000000e+00,1.000000e+00,7.656988e-01,6.941564e-01,9.199728e-01,8.242893e+01
3.460000e+02,2.600575e+03,9.853470e-01,1.056823e+01,6.588960e-01,9.164972e+00,8.902587e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.752324e-01,6.482296e-01,7.202919e-01,8.109514e+01
3.470000e+02,2.606304e+03,9.530711e-01,9.475203e+00,7.224016e-01,9.036643e+00,8.950594e-01,1.000000e+00,5.343710e-01,5.741040e-01,7.997907e-01,6.061711e-01,7.383351e-01,7.629538e+01
3.480000e+02,2.604359e+03,9.606651e-01,9.714876e+00,7.395764e-01,9.092863e+00,8.721974e-01,1.000000e+00,5.324357e-01,5.704080e-01,7.348535e-01,6.804283e-01,8.396089e-01,7.710932e+01
3.490000e+02,2.602763e+03,9.684287e-01,1.039814e+01,6.865235e-01,9.128394e+00,8.957652e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.493582e-01,7.876294e-01,9.571076e-01,8.633369e+01
3.500000e+02,2.605690e+03,9.553080e-01,9.998875e+00,7.889749e-01,9.071243e+00,8.944997e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.438203e-01,8.780717e-01,9.867916e-01,8.989409e+01
3.510000e+02,2.598486e+03,9.764382e-01,1.055648e+01,6.841422e-01,9.140180e+00,9.173211e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.202105e-01,7.218621e-01,9.419285e-01,9.007169e+01
3.520000e+02,2.601520e+03,9.763930e-01,1.060228e+01,7.003193e-01,9.115796e+00,9.101264e-01,1.000000e+00,7.428166e-01,1.000000e+00,7.798047e-01,6.731516e-01,8.539026e-01,8.177126e+01
3.530000e+02,2.604690e+03,9.592604e-01,1.160061e+01,5.850016e-01,9.209585e+00,8.665320e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.556619e-01,5.653497e-01,6.977292e-01,8.027802e+01
3.540000e+02,2.608749e+03,9.451731e-01,9.787335e+00,7.679370e-01,9.095492e+00,8.777719e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.753131e-01,7.233114e-01,9.545044e-01,8.517879e+01
3.550000e+02,2.601904e+03,9.736486e-01,1.071213e+01,6.999619e-01,9.150839e+00,9.037509e-01,1.000000e+00,7.412749e-01,1.000000e+00,7.920306e-01,5.900044e-01,7.682182e-01,7.880550e+01
3.560000e+02,2.602439e+03,9.702847e-01,9.504287e+00,7.528365e-01,9.012282e+00,8.799772e-01,1.000000e+00,7.853378e-01,1.000000e+00,7.740182e-01,6.916857e-01,8.736308e-01,8.260997e+01
3.570000e+02,2.602939e+03,9.674749e-01,1.037127e+01,6.916078e-01,9.121058e+00,8.844180e-01,7.585562e-01,5.637449e-01,6.230481e-01,7.764378e-01,6.071169e-01,8.026111e-01,7.488172e+01
3.580000e+02,2.607538e+03,9.489061e-01,1.005934e+01,6.911525e-01,9.053638e+00,8.952388e-01,1.000000e+00,8.039415e-01,1.000000e+00,8.101504e-01,6.468039e-01,6.949603e-01,8.116440e+01
3.590000e+02,2.595984e+03,9.621858e-01,1.049030e+01,6.286149e-01,9.117542e+00,8.640022e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.144310e-01,7.767062e-01,9.471246e-01,8.769944e+01
3.600000e+02,2.607385e+03,9.494015e-01,9.493455e+00,7.288563e-01,8.998596e+00,8.724193e-01,1.000000e+00,7.524865e-01,1.000000e+00,7.649242e-01,6.245613e-01,8.459364e-01,7.937749e+01
3.610000e+02,2.602058e+03,9.726373e-01,1.074614e+01,6.920396e-01,9.160817e+00,9.030339e-01,1.000000e+00,5.388716e-01,5.722511e-01,7.342097e-01,5.916455e-01,7.458540e-01,7.352837e+01
3.620000e+02,2.600385e+03,9.879710e-01,1.076196e+01,6.047735e-01,9.162650e+00,8.772982e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.626271e-01,6.637290e-01,8.643201e-01,8.509428e+01
3.630000e+02,2.602596e+03,9.693675e-01,1.069757e+01,6.624138e-01,9.154312e+00,9.035528e-01,8.494359e-01,1.000000e+00,8.100309e-01,7.430850e-01,6.941269e-01,8.567204e-01,8.056002e+01
3.640000e+02,2.598938e+03,9.801908e-01,1.065877e+01,6.576352e-01,9.153834e+00,8.869118e-01,1.000000e+00,4.476754e-01,4.709140e-01,8.146530e-01,5.713149e-01,7.097619e-01,7.427432e+01
3.650000e+02,2.602188e+03,9.718056e-01,9.351234e+00,7.208838e-01,9.002023e+00,8.738051e-01,1.000000e+00,7.287469e-01,1.000000e+00,8.285847e-01,7.365737e-01,9.192893e-01,8.585320e+01
3.660000e+02,2.599900e+03,9.938394e-01,9.878789e+00,7.530719e-01,9.047102e+00,8.964910e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.384824e-01,7.035556e-01,9.206259e-01,8.679147e+01
3.670000e+02,2.597332e+03,9.689628e-01,9.794858e+00,8.076435e-01,9.062258e+00,8.898602e-01,1.000000e+00,7.737929e-01,1.000000e+00,7.770598e-01,6.905161e-01,9.084612e-01,8.310876e+01
3.680000e+02,2.607273e+03,9.497684e-01,1.078034e+01,6.876235e-01,9.150704e+00,9.155303e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.950993e-01,6.342557e-01,7.547953e-01,8.156601e+01
3.690000e+02,2.604287e+03,9.609766e-01,9.951971e+00,7.416315e-01,9.069108e+00,8.965706e-01,1.000000e+00,5.225252e-01,5.551229e-01,8.251672e-01,6.012931e-01,7.664524e-01,7.714251e+01
3.700000e+02,2.607267e+03,9.497882e-01,9.706529e+00,7.392252e-01,9.077656e+00,8.640324e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.832582e-01,6.612696e-01,8.243364e-01,8.594538e+01
3.710000e+02,2.605106e+03,9.575634e-01,9.816081e+00,7.827319e-01,9.063080e+00,8.897843e-01,1.000000e+00,4.891744e-01,5.267968e-01,7.530241e-01,6.028973e-01,6.193528e-01,7.378427e+01
3.720000e+02,2.600405e+03,9.876805e-01,1.028634e+01,6.845538e-01,9.117555e+00,8.773512e-01,1.000000e+00,8.271861e-01,1.000000e+00,7.623819e-01,7.017874e-01,9.056063e-01,8.265781e+01
3.730000e+02,2.604283e+03,9.609940e-01,9.991279e+00,6.852698e-01,9.115321e+00,8.755279e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.141688e-01,6.982180e-01,8.601925e-01,8.484346e+01
3.740000e+02,2.608593e+03,9.456348e-01,9.833129e+00,6.749830e-01,9.013288e+00,8.686126e-01,1.000000e+00,4.582546e-01,4.782115e-01,8.253508e-01,5.727097e-01,7.366243e-01,7.474372e+01
3.750000e+02,2.601533e+03,9.762937e-01,1.026162e+01,7.416548e-01,9.107802e+00,9.022345e-01,1.000000e+00,7.635155e-01,1.000000e+00,8.739094e-01,7.092791e-01,8.321282e-01,8.649073e+01
3.760000e+02,2.602428e+03,9.703474e-01,1.046333e+01,6.731361e-01,9.140220e+00,8.913411e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.012432e-01,7.047110e-01,8.712828e-01,8.473894e+01
3.770000e+02,2.607754e+03,9.482167e-01,1.018294e+01,7.505194e-01,9.110841e+00,8.952107e-01,1.000000e+00,6.581864e-01,6.658426e-01,8.322748e-01,6.870223e-01,9.098837e-01,8.231470e+01
3.780000e+02,2.601374e+03,9.775320e-01,9.433926e+00,7.664617e-01,9.050339e+00,8.625808e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.428774e-01,6.655666e-01,8.654624e-01,8.515573e+01
