# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.170000e+02,2.600829e+03,9.824523e-01,1.071413e+01,6.654113e-01,9.120657e+00,9.225482e-01,1.000000e+00,8.952403e-01,1.000000e+00,8.666221e-01,6.702429e-01,8.829557e-01,8.553332e+01
5.180000e+02,2.599254e+03,9.833477e-01,1.002132e+01,7.663856e-01,9.072467e+00,8.785090e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.659981e-01,7.272635e-01,9.545454e-01,8.867809e+01
5.190000e+02,2.603276e+03,9.657190e-01,9.985904e+00,7.091501e-01,9.128534e+00,8.856758e-01,1.000000e+00,8.539162e-01,1.000000e+00,8.744844e-01,6.961972e-01,9.233793e-01,8.666306e+01
5.200000e+02,2.599216e+03,9.829275e-01,1.079142e+01,5.920269e-01,9.153990e+00,8.563723e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.916677e-01,8.206339e-01,9.541172e-01,8.485778e+01
5.210000e+02,2.603734e+03,9.634890e-01,1.112579e+01,6.462285e-01,9.175076e+00,8.933965e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.486762e-01,7.624215e-01,9.386927e-01,8.509745e+01
5.220000e+02,2.602293e+03,9.711582e-01,1.013092e+01,6.771822e-01,9.102667e+00,8.706542e-01,1.000000e+00,8.941071e-01,1.000000e+00,8.645084e-01,6.820811e-01,9.393419e-01,8.589285e+01
5.230000e+02,2.601039e+03,9.804020e-01,1.176395e+01,5.882579e-01,9.222069e+00,8.649812e-01,1.000000e+00,5.932967e-01,5.913157e-01,8.728870e-01,6.113057e-01,6.919267e-01,7.849765e+01
5.240000e+02,2.604219e+03,9.612789e-01,9.994247e+00,7.452458e-01,9.079623e+00,9.046545e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.220175e-01,7.582859e-01,9.647574e-01,8.819030e+01
5.250000e+02,2.604221e+03,9.612682e-01,1.085526e+01,6.353031e-01,9.183911e+00,8.826128e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.060425e-01,5.233291e-01,5.437617e-01,8.014273e+01
5.260000e+02,2.607553e+03,9.488590e-01,1.174628e+01,5.812545e-01,9.211791e+00,8.640120e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.614824e-01,5.831167e-01,7.263937e-01,8.116356e+01
5.270000e+02,2.609086e+03,9.441847e-01,1.132262e+01,5.842691e-01,9.202726e+00,8.620385e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.506006e-01,9.042348e-01,9.340558e-01,9.304198e+01
5.280000e+02,2.607055e+03,9.504883e-01,1.049373e+01,7.013244e-01,9.121752e+00,9.128769e-01,1.000000e+00,7.950155e-01,1.000000e+00,8.671138e-01,7.029263e-01,9.288161e-01,8.639401e+01
5.290000e+02,2.597246e+03,9.684818e-01,1.007061e+01,6.715385e-01,9.119616e+00,8.678385e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.480333e-01,9.665148e-01,9.877977e-01,9.248747e+01
5.300000e+02,2.601128e+03,9.796003e-01,1.099498e+01,5.974693e-01,9.190015e+00,8.659424e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.887106e-01,6.678089e-01,9.037685e-01,8.621208e+01
5.310000e+02,2.603963e+03,9.624278e-01,9.798323e+00,7.727372e-01,9.063870e+00,8.948886e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.484497e-01,7.390101e-01,9.588071e-01,8.850540e+01
5.320000e+02,2.601261e+03,9.784554e-01,1.082957e+01,6.104660e-01,9.163574e+00,8.723713e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.976821e-01,8.020625e-01,9.813723e-01,8.820439e+01
5.330000e+02,2.601467e+03,9.767962e-01,1.055771e+01,6.763371e-01,9.140541e+00,8.928547e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.873066e-01,7.682649e-01,9.185485e-01,9.026768e+01
5.340000e+02,2.599842e+03,9.922628e-01,1.073759e+01,6.251090e-01,9.159806e+00,8.764812e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.310115e-01,8.660197e-01,9.303728e-01,9.501722e+01
5.350000e+02,2.596452e+03,9.643735e-01,9.956097e+00,8.110381e-01,9.074775e+00,8.877526e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.112873e-01,6.611639e-01,9.568481e-01,8.813585e+01
5.360000e+02,2.605639e+03,9.554997e-01,1.068209e+01,6.356224e-01,9.104491e+00,9.271354e-01,1.000000e+00,8.106013e-01,1.000000e+00,8.809495e-01,6.920953e-01,8.822432e-01,8.611208e+01
5.370000e+02,2.603365e+03,9.652727e-01,1.100205e+01,6.654698e-01,9.172066e+00,8.986579e-01,1.000000e+00,9.333458e-01,1.000000e+00,8.945981e-01,6.924469e-01,9.349831e-01,8.753522e+01
5.380000e+02,2.602933e+03,9.675057e-01,9.900925e+00,7.581685e-01,9.079631e+00,8.777831e-01,1.000000e+00,8.552323e-01,1.000000e+00,7.877804e-01,6.974568e-01,8.876898e-01,8.371520e+01
5.390000e+02,2.603307e+03,9.655620e-01,8.326678e+00,6.861766e-01,8.905800e+00,8.478101e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.001324e-01,8.993415e-01,9.476661e-01,9.521766e+01
5.400000e+02,2.598430e+03,9.760196e-01,1.010272e+01,7.444694e-01,9.097974e+00,8.978020e-01,1.000000e+00,2.848092e-01,2.849957e-01,9.363955e-01,4.950722e-01,5.429920e-01,7.375681e+01
5.410000e+02,2.606671e+03,9.517873e-01,1.123700e+01,6.294730e-01,9.180328e+00,8.918054e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.063109e-01,9.034520e-01,8.410068e-01,9.491206e+01
5.420000e+02,2.601036e+03,9.804311e-01,1.058942e+01,6.694994e-01,9.141772e+00,9.009844e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.962338e-01,7.306279e-01,9.436659e-01,8.941306e+01
5.430000e+02,2.601929e+03,9.734832e-01,9.855841e+00,7.709997e-01,9.081862e+00,8.908798e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.987535e-01,7.118118e-01,9.508330e-01,8.930077e+01
5.440000e+02,2.598515e+03,9.766585e-01,1.101139e+01,6.056537e-01,9.185611e+00,8.704214e-01,1.000000e+00,6.519552e-01,5.550934e-01,7.349354e-01,9.000336e-01,8.461085e-01,8.475337e+01
5.450000e+02,2.602236e+03,9.715111e-01,1.036034e+01,7.481032e-01,9.109168e+00,8.962384e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.999345e-01,7.398035e-01,9.407655e-01,8.667392e+01
5.460000e+02,2.604991e+03,9.580242e-01,1.042772e+01,6.825916e-01,9.133660e+00,8.870084e-01,1.000000e+00,8.445739e-01,1.000000e+00,9.141355e-01,6.951429e-01,8.491276e-01,8.743137e+01
5.470000e+02,2.608874e+03,9.448023e-01,9.453868e+00,7.466001e-01,9.019744e+00,8.848864e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.022889e-01,8.848410e-01,9.293283e-01,9.507763e+01
5.480000e+02,2.604544e+03,9.598732e-01,9.685498e+00,7.411669e-01,9.062040e+00,8.628981e-01,1.000000e+00,8.350959e-01,1.000000e+00,9.273922e-01,6.841122e-01,9.286001e-01,8.804082e+01
5.490000e+02,2.607370e+03,9.494501e-01,1.112892e+01,5.944344e-01,9.201067e+00,8.646384e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.402170e-01,6.389255e-01,7.884850e-01,8.275503e+01
5.500000e+02,2.598781e+03,9.788088e-01,9.582084e+00,7.957256e-01,9.034319e+00,8.854069e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.909799e-01,7.795503e-01,9.684242e-01,8.811038e+01
5.510000e+02,2.598536e+03,9.768225e-01,9.480315e+00,7.949228e-01,9.039411e+00,8.754173e-01,1.000000e+00,6.047709e-01,7.211030e-01,8.512927e-01,6.324048e-01,8.095021e-01,8.084211e+01
5.520000e+02,2.606416e+03,9.526750e-01,1.018260e+01,7.604720e-01,9.099593e+00,8.989233e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.705682e-01,6.925574e-01,8.470768e-01,8.700513e+01
5.530000e+02,2.597548e+03,9.702056e-01,1.022401e+01,7.649506e-01,9.106366e+00,8.934591e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.759751e-01,5.478339e-01,6.765435e-01,7.785911e+01
5.540000e+02,2.600996e+03,9.808039e-01,1.015894e+01,6.745796e-01,9.107184e+00,8.674029e-01,1.000000e+00,8.865985e-01,1.000000e+00,8.834022e-01,7.004964e-01,9.322639e-01,8.714469e+01
5.550000e+02,2.601235e+03,9.786702e-01,9.876977e+00,7.956999e-01,9.088447e+00,8.874513e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.691093e-01,5.135579e-01,4.693941e-01,7.904943e+01
5.560000e+02,2.609628e+03,9.426367e-01,1.130783e+01,6.182507e-01,9.193019e+00,8.811211e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.692935e-01,6.625669e-01,9.713674e-01,8.568199e+01
5.570000e+02,2.598647e+03,9.776983e-01,9.940827e+00,7.615774e-01,9.066429e+00,8.921034e-01,1.000000e+00,8.043043e-01,1.000000e+00,8.103320e-01,6.956327e-01,8.954745e-01,8.436455e+01
5.580000e+02,2.609995e+03,9.416189e-01,9.488290e+00,7.521122e-01,9.048281e+00,8.810409e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.138909e-01,7.653113e-01,9.669446e-01,8.798066e+01
5.590000e+02,2.600884e+03,9.818994e-01,1.073152e+01,6.872135e-01,9.149919e+00,9.139125e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.958005e-01,7.116155e-01,9.495763e-01,8.892257e+01
5.600000e+02,2.604004e+03,9.622398e-01,1.109637e+01,6.027011e-01,9.182585e+00,8.717442e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.041946e-01,6.455484e-01,5.846516e-01,8.084769e+01
5.610000e+02,2.599679e+03,9.890178e-01,1.045299e+01,7.194147e-01,9.111425e+00,9.067777e-01,1.000000e+00,5.783310e-01,6.937557e-01,8.714270e-01,4.824020e-01,4.144726e-01,7.389286e+01
5.620000e+02,2.600500e+03,9.863207e-01,8.508065e+00,6.602520e-01,8.902817e+00,8.406437e-01,1.000000e+00,5.453293e-01,6.079042e-01,9.272227e-01,6.003719e-01,7.915864e-01,8.062599e+01
5.630000e+02,2.601771e+03,9.745639e-01,9.003785e+00,7.384413e-01,9.029179e+00,8.627324e-01,1.000000e+00,9.067874e-01,1.000000e+00,9.110482e-01,6.913274e-01,9.312976e-01,8.815226e+01
5.640000e+02,2.602018e+03,9.728957e-01,1.025570e+01,7.270621e-01,9.093570e+00,8.986014e-01,1.000000e+00,8.584249e-01,1.000000e+00,7.953159e-01,5.737911e-01,7.910527e-01,7.915893e+01
5.650000e+02,2.604781e+03,9.588809e-01,1.052596e+01,7.027149e-01,9.135125e+00,8.964895e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.649334e-01,7.469739e-01,9.706630e-01,8.906050e+01
5.660000e+02,2.602548e+03,9.696478e-01,9.260893e+00,7.118944e-01,8.997187e+00,8.718511e-01,1.000000e+00,6.592556e-01,6.544492e-01,8.706353e-01,8.117224e-01,9.162919e-01,8.779947e+01
5.670000e+02,2.605665e+03,9.554043e-01,1.094496e+01,6.387793e-01,9.162517e+00,8.876214e-01,1.000000e+00,5.661278e-01,6.501862e-01,8.887727e-01,5.981373e-01,7.885422e-01,7.947516e+01
5.680000e+02,2.602471e+03,9.700952e-01,1.050717e+01,7.200410e-01,9.125719e+00,9.007475e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.110433e-01,7.357615e-01,9.279427e-01,9.023230e+01
5.690000e+02,2.601912e+03,9.735956e-01,1.052750e+01,6.581818e-01,9.146152e+00,8.880623e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.807403e-01,9.517509e-01,8.951604e-01,9.621219e+01
5.700000e+02,2.603733e+03,9.634936e-01,1.032890e+01,6.533398e-01,9.110827e+00,8.644492e-01,1.000000e+00,8.657324e-01,1.000000e+00,7.742427e-01,7.097409e-01,8.969161e-01,8.315908e+01
5.710000e+02,2.600822e+03,9.825318e-01,9.216194e+00,7.637242e-01,9.046959e+00,8.651169e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.695079e-01,8.202444e-01,9.828553e-01,8.861247e+01
5.720000e+02,2.601509e+03,9.764719e-01,1.037759e+01,6.612484e-01,9.058608e+00,8.915911e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.320707e-01,5.592440e-01,6.487465e-01,8.308630e+01
5.730000e+02,2.602099e+03,9.723695e-01,9.611756e+00,7.671795e-01,9.043592e+00,8.919372e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.071639e-01,5.075138e-01,5.123904e-01,8.023310e+01
5.740000e+02,2.606386e+03,9.527791e-01,9.857571e+00,7.637506e-01,9.073918e+00,8.815488e-01,1.000000e+00,8.423127e-01,1.000000e+00,9.205726e-01,6.425827e-01,8.479608e-01,8.615220e+01
5.750000e+02,2.606400e+03,9.527298e-01,1.034209e+01,6.541206e-01,9.136445e+00,8.767105e-01,1.000000e+00,5.549743e-01,6.390300e-01,8.995036e-01,6.368980e-01,8.369045e-01,8.134640e+01
5.760000e+02,2.603254e+03,9.658322e-01,9.940529e+00,7.778112e-01,9.079579e+00,8.945773e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.482742e-01,5.514334e-01,7.034351e-01,8.069805e+01
5.770000e+02,2.603639e+03,9.639385e-01,1.151526e+01,5.683299e-01,9.216344e+00,8.556640e-01,1.000000e+00,8.455216e-01,1.000000e+00,9.412133e-01,6.318617e-01,8.998047e-01,8.572392e+01
5.780000e+02,2.603077e+03,9.667427e-01,9.371350e+00,7.682801e-01,9.037417e+00,8.707953e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.100152e-01,6.223546e-01,7.527152e-01,8.542561e+01
5.790000e+02,2.601268e+03,9.783945e-01,9.274705e+00,8.061432e-01,9.024033e+00,8.699969e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.945407e-01,6.967026e-01,9.335811e-01,8.863409e+01
5.800000e+02,2.598378e+03,9.756306e-01,1.090583e+01,5.924417e-01,9.187856e+00,8.639938e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.005413e-01,7.060205e-01,9.043864e-01,8.441192e+01
5.810000e+02,2.603304e+03,9.655796e-01,1.058601e+01,6.483777e-01,9.156373e+00,8.917963e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.873295e-01,7.208401e-01,9.318109e-01,8.847376e+01
5.820000e+02,2.610687e+03,9.397494e-01,1.008821e+01,7.776804e-01,9.092799e+00,8.953121e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.104975e-01,6.770956e-01,9.268248e-01,8.826359e+01
5.830000e+02,2.599229e+03,9.830690e-01,9.781898e+00,7.743635e-01,9.085742e+00,8.869751e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.098545e-01,7.307982e-01,9.715232e-01,9.050250e+01
5.840000e+02,2.601816e+03,9.742526e-01,1.099825e+01,6.370746e-01,9.171487e+00,8.917379e-01,1.000000e+00,5.633049e-01,6.311549e-01,9.338341e-01,6.058755e-01,7.978010e-01,8.136647e+01
5.850000e+02,2.605808e+03,9.548677e-01,9.843214e+00,7.271340e-01,9.037130e+00,8.937938e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.681768e-01,8.136058e-01,9.795152e-01,8.813895e+01
5.860000e+02,2.601585e+03,9.759043e-01,9.929343e+00,7.607031e-01,9.085398e+00,8.999898e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.297591e-01,6.390622e-01,7.849599e-01,8.701653e+01
5.870000e+02,2.608089e+03,9.471697e-01,1.046535e+01,6.519838e-01,9.134463e+00,8.832882e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.775300e-01,8.329781e-01,9.322173e-01,9.194108e+01
5.880000e+02,2.600423e+03,9.874101e-01,1.095206e+01,6.803186e-01,9.168627e+00,9.037678e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.884830e-01,7.469032e-01,8.750234e-01,8.947112e+01
5.890000e+02,2.605296e+03,9.568156e-01,1.066392e+01,6.305842e-01,9.176071e+00,8.742317e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.771163e-01,8.778184e-01,9.780566e-01,8.662115e+01
5.900000e+02,2.600265e+03,9.899983e-01,1.076483e+01,6.773575e-01,9.141392e+00,9.208143e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.998984e-01,7.382498e-01,9.392832e-01,8.647245e+01
5.910000e+02,2.602213e+03,9.716555e-01,1.007939e+01,6.921296e-01,9.123064e+00,8.803722e-01,1.000000e+00,7.143538e-01,1.000000e+00,8.841952e-01,6.601829e-01,8.736870e-01,8.471422e+01
5.920000e+02,2.605951e+03,9.543432e-01,1.082009e+01,6.304973e-01,9.151877e+00,8.805929e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.348364e-01,7.163337e-01,9.825239e-01,9.003074e+01
5.930000e+02,2.598272e+03,9.748664e-01,9.984756e+00,7.325218e-01,9.099433e+00,8.864157e-01,1.000000e+00,8.075135e-01,1.000000e+00,8.683336e-01,6.631605e-01,8.721825e-01,8.496979e+01
5.940000e+02,2.601571e+03,9.760049e-01,1.048742e+01,6.650316e-01,9.149870e+00,8.877199e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.724823e-01,6.862644e-01,8.417782e-01,8.640881e+01
5.950000e+02,2.601849e+03,9.740269e-01,9.842650e+00,8.469925e-01,9.076346e+00,8.837699e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.455138e-01,9.933556e-01,9.440234e-01,9.760449e+01
5.960000e+02,2.599968e+03,9.965186e-01,1.045771e+01,6.920400e-01,9.142783e+00,8.946649e-01,1.000000e+00,9.333865e-01,1.000000e+00,8.166724e-01,5.831688e-01,6.590672e-01,7.987283e+01
5.970000e+02,2.607546e+03,9.488818e-01,1.036805e+01,7.257847e-01,9.115022e+00,9.044614e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.887082e-01,9.488671e-01,8.272041e-01,9.634679e+01
5.980000e+02,2.605125e+03,9.574900e-01,1.051256e+01,7.101098e-01,9.120109e+00,9.026024e-01,1.000000e+00,8.872567e-01,1.000000e+00,7.585844e-01,7.753945e-01,9.531664e-01,8.574239e+01
5.990000e+02,2.600057e+03,9.953481e-01,1.146350e+01,5.946074e-01,9.201342e+00,8.681112e-01,1.000000e+00,5.377902e-01,6.012418e-01,9.210071e-01,6.066597e-01,8.273259e-01,8.059046e+01
6.000000e+02,2.606890e+03,9.510408e-01,1.004324e+01,6.931156e-01,9.120426e+00,8.732315e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.105469e-01,6.633753e-01,8.896602e-01,8.712252e+01
6.010000e+02,2.601042e+03,9.803720e-01,9.963253e+00,6.935451e-01,9.109331e+00,8.729979e-01,1.000000e+00,6.002823e-01,5.963578e-01,8.433004e-01,4.979688e-01,4.601883e-01,7.296314e+01
6.020000e+02,2.606129e+03,9.536977e-01,9.475104e+00,7.778936e-01,9.025503e+00,8.896645e-01,1.000000e+00,6.943276e-01,5.838833e-01,8.460308e-01,8.670493e-01,9.897402e-01,8.940384e+01
6.030000e+02,2.609401e+03,9.432808e-01,9.056365e+00,6.875370e-01,9.004932e+00,8.378662e-01,1.000000e+00,5.302337e-01,5.809236e-01,9.051380e-01,5.975546e-01,9.058911e-01,8.002290e+01
6.040000e+02,2.605905e+03,9.545114e-01,1.076148e+01,6.169380e-01,9.163132e+00,8.805807e-01,1.000000e+00,5.591817e-01,6.239494e-01,8.893991e-01,5.962640e-01,8.946328e-01,7.964718e+01
6.050000e+02,2.601570e+03,9.760154e-01,1.006110e+01,7.624701e-01,9.095439e+00,8.956912e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.856252e-01,6.711046e-01,8.343540e-01,8.332820e+01
6.060000e+02,2.603853e+03,9.629329e-01,1.045559e+01,6.782672e-01,9.127528e+00,8.863266e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.698305e-01,6.734036e-01,8.892344e-01,8.609700e+01
6.070000e+02,2.603987e+03,9.623184e-01,1.022185e+01,7.248118e-01,9.096771e+00,8.990017e-01,1.000000e+00,6.152125e-01,7.250899e-01,9.137178e-01,7.273723e-01,9.702232e-01,8.692144e+01
6.080000e+02,2.601716e+03,9.749509e-01,1.194939e+01,5.723410e-01,9.233830e+00,8.584057e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.289600e-01,7.005573e-01,9.100349e-01,8.511177e+01
6.090000e+02,2.606612e+03,9.519905e-01,1.002993e+01,7.246024e-01,9.108350e+00,8.844366e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.257473e-01,8.152776e-01,7.762098e-01,9.262207e+01
6.100000e+02,2.607543e+03,9.488896e-01,9.970585e+00,7.344785e-01,9.114057e+00,8.840538e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.120104e-01,7.769642e-01,9.412406e-01,9.165742e+01
6.110000e+02,2.603353e+03,9.653357e-01,1.054614e+01,6.568091e-01,9.155898e+00,8.878509e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.449933e-01,6.513209e-01,8.668389e-01,8.075517e+01
6.120000e+02,2.608133e+03,9.470328e-01,9.763493e+00,7.189954e-01,9.068696e+00,8.577024e-01,1.000000e+00,8.608538e-01,1.000000e+00,8.420951e-01,7.046375e-01,9.206892e-01,8.566201e+01
6.130000e+02,2.604394e+03,9.605117e-01,1.030563e+01,6.444262e-01,9.128205e+00,8.731745e-01,1.000000e+00,4.933118e-01,5.270669e-01,9.176040e-01,5.664179e-01,7.255292e-01,7.806087e+01
6.140000e+02,2.609561e+03,9.428271e-01,9.754415e+00,7.115788e-01,9.077715e+00,8.626697e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.751539e-01,5.831732e-01,8.004137e-01,8.262890e+01
6.150000e+02,2.600828e+03,9.824641e-01,1.026172e+01,7.503750e-01,9.094130e+00,8.919032e-01,1.000000e+00,6.987446e-01,1.000000e+00,6.955897e-01,6.832849e-01,8.247436e-01,7.900176e+01
6.160000e+02,2.604212e+03,9.613067e-01,1.043279e+01,7.085943e-01,9.123846e+00,8.975500e-01,1.000000e+00,7.711325e-01,7.568842e-01,9.192226e-01,5.885874e-01,6.860986e-01,8.168118e+01
6.170000e+02,2.605696e+03,9.552871e-01,1.023776e+01,7.183694e-01,9.115507e+00,9.005411e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.161951e-01,7.754072e-01,9.742645e-01,8.844839e+01
6.180000e+02,2.606831e+03,9.512434e-01,9.152306e+00,7.138279e-01,9.018413e+00,8.500902e-01,1.000000e+00,6.728122e-01,6.680935e-01,8.789378e-01,6.381637e-01,7.122728e-01,8.094025e+01
6.190000e+02,2.600439e+03,9.871731e-01,1.036607e+01,6.715068e-01,9.125114e+00,8.855181e-01,1.000000e+00,8.743987e-01,1.000000e+00,8.973377e-01,6.849791e-01,9.808150e-01,8.737814e+01
6.200000e+02,2.599353e+03,9.844701e-01,1.024733e+01,7.176827e-01,9.102014e+00,8.938483e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.790030e-01,7.705677e-01,9.578384e-01,8.700417e+01
6.210000e+02,2.602377e+03,9.706520e-01,9.958746e+00,6.693234e-01,9.088409e+00,8.524051e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.690675e-01,6.450004e-01,8.629795e-01,8.476917e+01
6.220000e+02,2.602152e+03,9.720377e-01,1.035460e+01,6.982156e-01,9.105386e+00,8.828350e-01,1.000000e+00,8.766997e-01,1.000000e+00,9.350792e-01,6.743899e-01,8.414330e-01,8.768753e+01
6.230000e+02,2.609561e+03,9.428267e-01,9.742029e+00,7.702623e-01,9.063465e+00,8.928373e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.153963e-01,6.576326e-01,8.817965e-01,8.749463e+01
6.240000e+02,2.601671e+03,9.752731e-01,9.394795e+00,7.602261e-01,9.029622e+00,8.865899e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.561639e-01,7.701093e-01,9.481646e-01,8.627083e+01
6.250000e+02,2.603821e+03,9.630788e-01,1.025691e+01,7.247975e-01,9.090695e+00,8.941174e-01,1.000000e+00,8.897521e-01,1.000000e+00,7.951335e-01,7.473160e-01,9.456161e-01,8.607254e+01
6.260000e+02,2.602611e+03,9.692837e-01,9.978293e+00,7.305741e-01,9.085902e+00,8.820763e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.884079e-01,7.172904e-01,9.280688e-01,8.874946e+01
6.270000e+02,2.603861e+03,9.628945e-01,9.769768e+00,7.289003e-01,9.074349e+00,9.017917e-01,1.000000e+00,8.725725e-01,1.000000e+00,8.840218e-01,6.745041e-01,8.967696e-01,8.636305e+01
6.280000e+02,2.605517e+03,9.559635e-01,1.033554e+01,6.911091e-01,9.132839e+00,8.870454e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.422373e-01,7.417934e-01,9.499760e-01,8.786154e+01
6.290000e+02,2.599546e+03,9.869533e-01,1.058450e+01,6.772564e-01,9.124880e+00,8.934452e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.730701e-01,7.942946e-01,9.890670e-01,8.759138e+01
6.300000e+02,2.606310e+03,9.530479e-01,9.596291e+00,7.709975e-01,9.046981e+00,8.868999e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.832923e-01,7.067124e-01,9.366122e-01,9.188795e+01
6.310000e+02,2.603134e+03,9.664473e-01,1.038661e+01,6.476046e-01,9.157608e+00,8.847045e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.125147e-01,7.644515e-01,9.046623e-01,9.071091e+01
6.320000e+02,2.607209e+03,9.499778e-01,1.123184e+01,5.876505e-01,9.193362e+00,8.707730e-01,1.000000e+00,8.770648e-01,1.000000e+00,9.129666e-01,6.759026e-01,9.104579e-01,8.659004e+01
6.330000e+02,2.605885e+03,9.545840e-01,1.017137e+01,7.154867e-01,9.118340e+00,8.859096e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.862854e-01,7.791239e-01,9.329651e-01,8.723406e+01
6.340000e+02,2.597959e+03,9.727452e-01,1.039267e+01,6.862580e-01,9.111605e+00,8.828237e-01,1.000000e+00,5.412149e-01,5.903563e-01,8.586294e-01,6.532771e-01,8.512585e-01,8.054001e+01
6.350000e+02,2.603158e+03,9.663215e-01,9.049143e+00,6.896977e-01,8.999797e+00,8.436389e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.143655e-01,7.926810e-01,9.830405e-01,8.866012e+01
6.360000e+02,2.599205e+03,9.828195e-01,1.052235e+01,6.754966e-01,9.141854e+00,8.983315e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.098364e-01,8.606910e-01,9.871123e-01,9.468726e+01
6.370000e+02,2.604774e+03,9.589090e-01,9.601438e+00,7.379692e-01,9.058331e+00,8.560913e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.749695e-01,7.522174e-01,9.772813e-01,8.960280e+01
6.380000e+02,2.606132e+03,9.536845e-01,9.899892e+00,8.228472e-01,9.065033e+00,8.873246e-01,1.000000e+00,9.108485e-01,1.000000e+00,8.273207e-01,4.509650e-01,4.054834e-01,7.464094e+01
6.390000e+02,2.605173e+03,9.572979e-01,1.013090e+01,7.327871e-01,9.097884e+00,8.866658e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.987327e-01,4.559855e-01,4.384083e-01,7.749093e+01
