# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.180000e+02,2.595976e+03,9.621504e-01,9.582050e+00,7.491169e-01,9.070301e+00,8.575951e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.733811e-01,6.449900e-01,7.146020e-01,8.456031e+01
5.190000e+02,2.600714e+03,9.836991e-01,9.380984e+00,7.671510e-01,9.025640e+00,8.875490e-01,1.000000e+00,9.007044e-01,1.000000e+00,8.469982e-01,7.319461e-01,9.380886e-01,8.764901e+01
5.200000e+02,2.611102e+03,9.386640e-01,1.090228e+01,6.348813e-01,9.173872e+00,8.849194e-01,1.000000e+00,7.859184e-01,1.000000e+00,8.950913e-01,6.575382e-01,8.735481e-01,8.493169e+01
5.210000e+02,2.606870e+03,9.511082e-01,1.026225e+01,7.355348e-01,9.109279e+00,8.948420e-01,1.000000e+00,7.826386e-01,1.000000e+00,9.022024e-01,6.898857e-01,9.830645e-01,8.745903e+01
5.220000e+02,2.604703e+03,9.592065e-01,1.012162e+01,7.562393e-01,9.084752e+00,8.892101e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.150949e-01,6.602045e-01,8.297200e-01,8.730736e+01
5.230000e+02,2.608847e+03,9.448840e-01,1.013217e+01,7.176996e-01,9.112017e+00,8.804106e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.994053e-01,7.541358e-01,9.865748e-01,9.052178e+01
5.240000e+02,2.605054e+03,9.577713e-01,1.001520e+01,7.413384e-01,9.084893e+00,8.998582e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.526639e-01,7.582259e-01,9.747031e-01,8.924950e+01
5.250000e+02,2.600491e+03,9.864427e-01,1.007577e+01,7.272992e-01,9.073765e+00,9.009200e-01,1.000000e+00,6.281643e-01,5.627032e-01,8.548197e-01,9.928475e-01,7.994697e-01,9.269335e+01
5.260000e+02,2.602916e+03,9.675963e-01,1.075121e+01,6.006582e-01,9.157660e+00,8.684365e-01,1.000000e+00,8.496904e-01,8.443416e-01,8.347818e-01,6.895981e-01,8.432076e-01,8.322295e+01
5.270000e+02,2.606624e+03,9.519511e-01,1.001224e+01,6.680514e-01,9.113379e+00,8.609114e-01,1.000000e+00,7.804462e-01,1.000000e+00,9.201932e-01,6.450567e-01,8.949338e-01,8.556522e+01
5.280000e+02,2.604971e+03,9.581056e-01,1.098955e+01,6.230672e-01,9.165550e+00,8.913014e-01,8.193670e-01,8.188608e-01,1.000000e+00,8.284446e-01,7.809523e-01,9.495227e-01,8.663002e+01
5.290000e+02,2.604713e+03,9.591636e-01,1.080062e+01,6.402692e-01,9.156335e+00,8.921907e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.285759e-01,8.129843e-01,9.864222e-01,9.334484e+01
5.300000e+02,2.602898e+03,9.676944e-01,8.957232e+00,6.591948e-01,8.933444e+00,8.409286e-01,1.000000e+00,4.536045e-01,4.755921e-01,8.869703e-01,5.750579e-01,7.333683e-01,7.682290e+01
5.310000e+02,2.605557e+03,9.558107e-01,9.418346e+00,7.965446e-01,9.054764e+00,8.686841e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.481372e-01,8.114287e-01,9.685699e-01,8.753285e+01
5.320000e+02,2.605689e+03,9.553134e-01,1.027145e+01,7.223487e-01,9.105303e+00,9.036116e-01,1.000000e+00,2.462923e-01,2.463834e-01,8.599398e-01,5.110150e-01,4.507532e-01,7.060693e+01
5.330000e+02,2.598731e+03,9.783859e-01,1.072204e+01,6.543285e-01,9.139126e+00,8.890089e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.943912e-01,5.422032e-01,7.510307e-01,8.164458e+01
5.340000e+02,2.601168e+03,9.792419e-01,1.023523e+01,7.059593e-01,9.118910e+00,8.812252e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.703082e-01,7.750646e-01,9.872045e-01,9.035620e+01
5.350000e+02,2.601780e+03,9.744987e-01,1.123692e+01,6.274290e-01,9.175903e+00,8.869954e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.034874e-01,7.217055e-01,9.852175e-01,8.925246e+01
5.360000e+02,2.606991e+03,9.507039e-01,1.061863e+01,6.532731e-01,9.140786e+00,8.865157e-01,1.000000e+00,2.654118e-01,2.654551e-01,9.019309e-01,4.647528e-01,4.209865e-01,7.004566e+01
5.370000e+02,2.600868e+03,9.820606e-01,1.139928e+01,5.762910e-01,9.206463e+00,8.612005e-01,9.111772e-01,9.188176e-01,9.075649e-01,7.976265e-01,4.681002e-01,4.396621e-01,7.228430e+01
5.380000e+02,2.607256e+03,9.498236e-01,1.043911e+01,7.015634e-01,9.128814e+00,8.951482e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.996474e-01,6.787389e-01,8.875876e-01,8.741414e+01
5.390000e+02,2.609207e+03,9.438351e-01,9.089949e+00,7.610513e-01,9.008555e+00,8.633923e-01,1.000000e+00,8.315887e-01,1.000000e+00,9.134551e-01,6.701943e-01,9.384853e-01,8.711949e+01
5.400000e+02,2.605316e+03,9.567372e-01,1.010048e+01,7.224166e-01,9.087270e+00,9.051614e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.514121e-01,7.416625e-01,9.292801e-01,8.482559e+01
5.410000e+02,2.603162e+03,9.662997e-01,1.152852e+01,6.198965e-01,9.200905e+00,8.819924e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.929744e-01,8.352036e-01,9.447169e-01,9.255076e+01
5.420000e+02,2.598553e+03,9.769532e-01,9.702525e+00,7.499362e-01,9.079380e+00,8.733613e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.165140e-01,7.514491e-01,9.871647e-01,9.131578e+01
5.430000e+02,2.604792e+03,9.588381e-01,9.174987e+00,7.681765e-01,9.023126e+00,8.732576e-01,1.000000e+00,9.157084e-01,1.000000e+00,8.439424e-01,7.120874e-01,8.936308e-01,8.650910e+01
5.440000e+02,2.600642e+03,9.845304e-01,1.045693e+01,6.439171e-01,9.131144e+00,8.734980e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.627498e-01,5.986971e-01,7.365770e-01,8.234325e+01
5.450000e+02,2.605402e+03,9.564065e-01,9.155214e+00,6.531176e-01,8.903107e+00,8.254978e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.069309e-01,5.877149e-01,7.076777e-01,8.302610e+01
5.460000e+02,2.608410e+03,9.461866e-01,1.058585e+01,6.020176e-01,9.159304e+00,8.630668e-01,1.000000e+00,8.381787e-01,1.000000e+00,8.259734e-01,5.109347e-01,5.280716e-01,7.567939e+01
5.470000e+02,2.608039e+03,9.473227e-01,1.037449e+01,6.165856e-01,9.141733e+00,8.558309e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.064255e-01,7.442379e-01,9.435277e-01,8.608955e+01
5.480000e+02,2.599701e+03,9.893973e-01,1.038143e+01,7.054367e-01,9.128577e+00,8.991052e-01,9.577400e-01,2.450997e-01,2.453305e-01,8.846040e-01,4.573129e-01,4.036703e-01,6.919599e+01
5.490000e+02,2.605051e+03,9.577849e-01,9.571124e+00,7.808192e-01,9.029273e+00,8.807342e-01,1.000000e+00,7.602407e-01,1.000000e+00,8.317165e-01,6.773910e-01,8.791346e-01,8.411233e+01
5.500000e+02,2.599403e+03,9.850749e-01,9.811400e+00,7.426398e-01,9.083289e+00,8.869368e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.284470e-01,8.156239e-01,9.578675e-01,9.040508e+01
5.510000e+02,2.604395e+03,9.605100e-01,9.277168e+00,7.654215e-01,9.020542e+00,8.614331e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.655061e-01,7.362130e-01,9.685731e-01,8.883986e+01
5.520000e+02,2.604989e+03,9.580345e-01,1.204228e+01,5.581794e-01,9.232723e+00,8.560059e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.263399e-01,4.951281e-01,5.163728e-01,7.919434e+01
5.530000e+02,2.602044e+03,9.727286e-01,9.796398e+00,6.891497e-01,9.087848e+00,8.637604e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.539345e-01,7.614023e-01,9.235952e-01,8.878295e+01
5.540000e+02,2.601267e+03,9.783980e-01,9.587890e+00,7.580607e-01,9.017959e+00,8.850928e-01,1.000000e+00,5.277561e-01,5.694080e-01,8.938200e-01,6.138614e-01,8.071646e-01,8.039825e+01
5.550000e+02,2.602086e+03,9.724577e-01,1.079038e+01,6.640547e-01,9.162015e+00,8.989924e-01,1.000000e+00,8.370928e-01,7.751455e-01,9.093949e-01,4.699275e-01,4.462991e-01,7.624649e+01
5.560000e+02,2.599824e+03,9.918441e-01,9.669094e+00,7.610726e-01,9.078322e+00,8.717013e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.977479e-01,6.945989e-01,9.596700e-01,8.865358e+01
5.570000e+02,2.605881e+03,9.545995e-01,9.878995e+00,6.496681e-01,9.026633e+00,8.696181e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.922293e-01,6.550532e-01,7.963081e-01,8.550586e+01
5.580000e+02,2.602303e+03,9.710954e-01,9.039442e+00,6.704482e-01,8.937575e+00,8.452602e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.937776e-01,8.387404e-01,9.719779e-01,9.293204e+01
5.590000e+02,2.606014e+03,9.541132e-01,1.017375e+01,6.761196e-01,9.134688e+00,8.759213e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.777564e-01,7.909746e-01,9.103268e-01,9.048799e+01
5.600000e+02,2.605558e+03,9.558090e-01,9.250307e+00,7.491459e-01,9.034040e+00,8.552695e-01,1.000000e+00,1.000000e+00,6.667734e-01,8.830847e-01,6.987377e-01,8.098311e-01,8.554793e+01
5.610000e+02,2.601349e+03,9.777298e-01,9.399660e+00,7.432209e-01,9.067864e+00,8.630445e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.951833e-01,7.083716e-01,9.458422e-01,8.877361e+01
5.620000e+02,2.601863e+03,9.739269e-01,1.046970e+01,7.272098e-01,9.128579e+00,9.033788e-01,1.000000e+00,2.181412e-01,2.181762e-01,9.212142e-01,3.779307e-01,2.856318e-01,6.710239e+01
5.630000e+02,2.608543e+03,9.457846e-01,1.043028e+01,7.238602e-01,9.126566e+00,9.013064e-01,8.192896e-01,7.587229e-01,7.378170e-01,8.024892e-01,6.587856e-01,8.231660e-01,7.969435e+01
5.640000e+02,2.613506e+03,9.327712e-01,1.015742e+01,7.390401e-01,9.107116e+00,9.017136e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.559354e-01,7.719413e-01,8.938965e-01,8.931279e+01
5.650000e+02,2.605853e+03,9.547015e-01,9.800716e+00,7.228891e-01,9.040809e+00,8.926629e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.555522e-01,5.431336e-01,5.262066e-01,7.943630e+01
5.660000e+02,2.603631e+03,9.639739e-01,1.143298e+01,6.133582e-01,9.196771e+00,8.794842e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.737128e-01,5.734434e-01,5.894013e-01,8.088155e+01
5.670000e+02,2.609106e+03,9.441263e-01,9.248637e+00,7.761374e-01,8.975747e+00,8.669212e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.891771e-01,6.732804e-01,8.969836e-01,8.710686e+01
5.680000e+02,2.605683e+03,9.553346e-01,9.975795e+00,7.407093e-01,9.087890e+00,8.828648e-01,1.000000e+00,5.364023e-01,5.931786e-01,8.632960e-01,6.419433e-01,8.325050e-01,8.038835e+01
5.690000e+02,2.597505e+03,9.699508e-01,1.011173e+01,7.470582e-01,9.094072e+00,8.790221e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.724658e-01,5.537836e-01,5.506104e-01,8.065194e+01
5.700000e+02,2.603083e+03,9.667131e-01,1.057267e+01,6.791250e-01,9.140065e+00,8.968568e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.541778e-01,8.502614e-01,9.613974e-01,9.217583e+01
5.710000e+02,2.604665e+03,9.593636e-01,9.807848e+00,8.142523e-01,9.056783e+00,8.765412e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.186713e-01,6.598195e-01,8.875794e-01,8.793586e+01
5.720000e+02,2.606240e+03,9.532994e-01,1.064480e+01,6.740586e-01,9.136960e+00,8.941145e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.889285e-01,6.620073e-01,9.101960e-01,8.644110e+01
5.730000e+02,2.603753e+03,9.633971e-01,1.048314e+01,6.590107e-01,9.141811e+00,8.827961e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.036742e-01,7.885958e-01,9.822025e-01,9.166648e+01
5.740000e+02,2.601563e+03,9.760657e-01,1.005338e+01,6.956162e-01,9.113374e+00,8.753612e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.340336e-01,6.713505e-01,8.048692e-01,8.444801e+01
5.750000e+02,2.605307e+03,9.567726e-01,1.020380e+01,6.866651e-01,9.118188e+00,8.814901e-01,1.000000e+00,5.529241e-01,6.057953e-01,8.910757e-01,6.381904e-01,8.845779e-01,8.136544e+01
5.760000e+02,2.603149e+03,9.663689e-01,1.057695e+01,6.606634e-01,9.155959e+00,8.863256e-01,1.000000e+00,5.202685e-01,5.578558e-01,8.314890e-01,5.559616e-01,6.734299e-01,7.488533e+01
5.770000e+02,2.603080e+03,9.667270e-01,1.087942e+01,5.820555e-01,9.147668e+00,8.573155e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.347751e-01,6.689273e-01,7.943838e-01,8.363200e+01
5.780000e+02,2.605502e+03,9.560206e-01,1.050456e+01,6.678211e-01,9.140210e+00,8.934946e-01,1.000000e+00,7.742238e-01,7.614316e-01,8.995609e-01,7.604934e-01,9.292654e-01,8.801319e+01
5.790000e+02,2.605371e+03,9.565250e-01,9.220810e+00,7.108843e-01,8.955355e+00,8.546420e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.136647e-01,6.987450e-01,9.916170e-01,8.900268e+01
5.800000e+02,2.601330e+03,9.778852e-01,9.983444e+00,6.653750e-01,9.102224e+00,8.606824e-01,1.000000e+00,7.334799e-01,1.000000e+00,8.504182e-01,7.280768e-01,9.495934e-01,8.618241e+01
5.810000e+02,2.603669e+03,9.637952e-01,9.496981e+00,7.639665e-01,9.055978e+00,8.770157e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.151474e-01,7.834290e-01,9.883082e-01,9.241560e+01
5.820000e+02,2.605305e+03,9.567831e-01,9.818262e+00,7.088043e-01,9.089807e+00,8.610851e-01,1.000000e+00,5.130681e-01,5.490046e-01,8.736458e-01,6.051256e-01,8.109685e-01,7.875557e+01
5.830000e+02,2.599282e+03,9.836533e-01,1.152752e+01,5.802270e-01,9.212513e+00,8.611701e-01,1.000000e+00,8.249285e-01,1.000000e+00,8.102480e-01,7.516654e-01,9.553039e-01,8.569338e+01
5.840000e+02,2.601924e+03,9.735162e-01,9.488910e+00,8.163448e-01,9.036458e+00,8.729957e-01,1.000000e+00,7.127893e-01,1.000000e+00,8.863027e-01,6.127870e-01,6.807358e-01,8.275005e+01
5.850000e+02,2.603945e+03,9.625078e-01,9.870529e+00,7.406662e-01,9.090099e+00,8.869134e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.494937e-01,8.417114e-01,9.755032e-01,9.202013e+01
5.860000e+02,2.601789e+03,9.744372e-01,1.086160e+01,6.862339e-01,9.148071e+00,9.071888e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.424918e-01,7.839947e-01,9.401427e-01,8.946704e+01
5.870000e+02,2.605313e+03,9.567493e-01,9.817472e+00,7.802512e-01,9.036387e+00,8.938957e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.856854e-01,7.598954e-01,9.523393e-01,8.701151e+01
5.880000e+02,2.603323e+03,9.654815e-01,9.965766e+00,6.816612e-01,9.106736e+00,8.636008e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.213678e-01,6.168046e-01,7.568882e-01,8.167419e+01
5.890000e+02,2.604468e+03,9.601970e-01,1.060792e+01,7.081426e-01,9.118103e+00,9.022851e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.343728e-01,6.785728e-01,9.298172e-01,8.895531e+01
5.900000e+02,2.602999e+03,9.671515e-01,1.028261e+01,7.207411e-01,9.108170e+00,8.947201e-01,1.000000e+00,9.391370e-01,1.000000e+00,9.105241e-01,6.319936e-01,9.264894e-01,8.622931e+01
5.910000e+02,2.602524e+03,9.697840e-01,1.035247e+01,6.579927e-01,9.144841e+00,8.796703e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.976805e-01,6.301568e-01,7.912464e-01,8.496778e+01
5.920000e+02,2.598485e+03,9.764310e-01,1.010641e+01,7.253037e-01,9.095818e+00,9.052777e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.289551e-01,6.488626e-01,8.534229e-01,8.402580e+01
5.930000e+02,2.602733e+03,9.685989e-01,9.810681e+00,7.450627e-01,9.053396e+00,9.027680e-01,1.000000e+00,1.000000e+00,6.988806e-01,8.903236e-01,9.599376e-01,8.764177e-01,9.571778e+01
5.940000e+02,2.601583e+03,9.759195e-01,1.107161e+01,6.492418e-01,9.162338e+00,8.968692e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.933371e-01,5.118015e-01,5.590397e-01,7.958520e+01
5.950000e+02,2.606437e+03,9.526026e-01,9.294507e+00,7.764515e-01,9.013412e+00,8.710623e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.198099e-01,7.391391e-01,9.342613e-01,9.073510e+01
5.960000e+02,2.602177e+03,9.718796e-01,1.104530e+01,6.002089e-01,9.182851e+00,8.731194e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.571028e-01,5.316268e-01,6.650956e-01,8.265706e+01
5.970000e+02,2.595482e+03,9.599835e-01,1.040994e+01,6.875531e-01,9.142316e+00,8.979528e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.334117e-01,6.671115e-01,8.819606e-01,8.465556e+01
5.980000e+02,2.603890e+03,9.627585e-01,1.022873e+01,6.686909e-01,9.125381e+00,8.706305e-01,1.000000e+00,9.671547e-01,1.000000e+00,8.255909e-01,6.998565e-01,9.076856e-01,8.527526e+01
5.990000e+02,2.606088e+03,9.538426e-01,9.518155e+00,7.668350e-01,9.019674e+00,8.874703e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.741510e-01,7.550097e-01,9.011634e-01,8.606718e+01
6.000000e+02,2.599443e+03,9.855730e-01,1.022930e+01,7.323984e-01,9.101107e+00,8.915916e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.686409e-01,6.478175e-01,8.048431e-01,8.514807e+01
6.010000e+02,2.608662e+03,9.454315e-01,1.046362e+01,7.002359e-01,9.123426e+00,8.895251e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.957683e-01,7.741508e-01,9.992663e-01,9.111947e+01
6.020000e+02,2.605092e+03,9.576215e-01,1.006326e+01,7.351064e-01,9.091570e+00,8.831850e-01,1.000000e+00,5.410790e-01,5.979648e-01,8.968396e-01,5.993595e-01,8.068339e-01,7.997592e+01
6.030000e+02,2.599601e+03,9.877697e-01,1.119176e+01,6.113470e-01,9.184585e+00,8.793598e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.308831e-01,8.351486e-01,9.840582e-01,8.712379e+01
6.040000e+02,2.606398e+03,9.527373e-01,9.495764e+00,6.982100e-01,9.036135e+00,8.451302e-01,1.000000e+00,5.307987e-01,5.751105e-01,8.056218e-01,6.490242e-01,8.218324e-01,7.803171e+01
6.050000e+02,2.604080e+03,9.618972e-01,9.764212e+00,7.495356e-01,9.077726e+00,8.877842e-01,1.000000e+00,8.232634e-01,1.000000e+00,9.221597e-01,6.529376e-01,8.972724e-01,8.672717e+01
6.060000e+02,2.606315e+03,9.530324e-01,1.063123e+01,6.567518e-01,9.137699e+00,8.849714e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.417966e-01,7.238409e-01,9.952687e-01,9.074744e+01
6.070000e+02,2.606526e+03,9.522916e-01,1.010369e+01,7.173685e-01,9.100564e+00,9.026056e-01,1.000000e+00,8.352962e-01,1.000000e+00,7.887076e-01,7.009950e-01,8.927008e-01,8.364090e+01
6.080000e+02,2.604923e+03,9.583022e-01,9.501512e+00,8.330396e-01,9.038522e+00,8.807226e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.340063e-01,7.714818e-01,9.837096e-01,9.297095e+01
6.090000e+02,2.602943e+03,9.674496e-01,9.783239e+00,7.440181e-01,9.081566e+00,8.768781e-01,1.000000e+00,5.250194e-01,5.725742e-01,8.948740e-01,6.140628e-01,8.291350e-01,8.038816e+01
6.100000e+02,2.603160e+03,9.663113e-01,9.949601e+00,7.277300e-01,9.082088e+00,9.060466e-01,1.000000e+00,8.527722e-01,1.000000e+00,8.125587e-01,6.981812e-01,8.998103e-01,8.463925e+01
6.110000e+02,2.605849e+03,9.547186e-01,1.016197e+01,7.039187e-01,9.106857e+00,8.812440e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.602388e-01,6.015176e-01,7.179577e-01,8.245067e+01
6.120000e+02,2.605151e+03,9.573883e-01,1.056062e+01,6.491143e-01,9.141689e+00,8.867991e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.622439e-01,5.601709e-01,7.147463e-01,7.382476e+01
6.130000e+02,2.602826e+03,9.680825e-01,1.031271e+01,7.330705e-01,9.098164e+00,9.014735e-01,1.000000e+00,1.000000e+00,6.865837e-01,8.882715e-01,9.909222e-01,8.505274e-01,9.647047e+01
6.140000e+02,2.600490e+03,9.864590e-01,1.071177e+01,6.695210e-01,9.136593e+00,8.980819e-01,1.000000e+00,8.437248e-01,1.000000e+00,9.176810e-01,6.885425e-01,9.301386e-01,8.785745e+01
6.150000e+02,2.602644e+03,9.690949e-01,9.608514e+00,7.940816e-01,9.061812e+00,8.794281e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.030860e-01,6.355152e-01,8.058201e-01,8.259316e+01
6.160000e+02,2.604859e+03,9.585617e-01,9.751750e+00,7.669762e-01,9.074594e+00,8.785272e-01,1.000000e+00,7.739364e-01,1.000000e+00,7.570334e-01,7.182229e-01,8.988210e-01,8.301808e+01
6.170000e+02,2.601163e+03,9.792882e-01,1.129060e+01,6.021968e-01,9.175107e+00,8.838001e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.669157e-01,6.207611e-01,7.427147e-01,8.310869e+01
6.180000e+02,2.607460e+03,9.491568e-01,9.604090e+00,7.769236e-01,9.041984e+00,8.901270e-01,1.000000e+00,8.813982e-01,1.000000e+00,8.963535e-01,6.951687e-01,8.984207e-01,8.768341e+01
6.190000e+02,2.598733e+03,9.784011e-01,9.694564e+00,7.686465e-01,9.071790e+00,8.739814e-01,8.409688e-01,1.000000e+00,1.000000e+00,8.234326e-01,4.717631e-01,5.375431e-01,7.532956e+01
6.200000e+02,2.600301e+03,9.893581e-01,9.803414e+00,7.399036e-01,9.074199e+00,8.676645e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.774149e-01,5.595993e-01,7.089225e-01,8.182474e+01
6.210000e+02,2.603683e+03,9.637301e-01,9.371468e+00,7.389000e-01,9.002066e+00,8.741040e-01,1.000000e+00,7.167841e-01,7.329529e-01,8.115930e-01,7.432483e-01,9.486469e-01,8.429504e+01
6.220000e+02,2.609398e+03,9.432890e-01,1.017546e+01,7.172371e-01,9.088497e+00,9.076629e-01,1.000000e+00,8.276017e-01,1.000000e+00,8.671561e-01,7.256788e-01,9.543547e-01,8.749995e+01
6.230000e+02,2.597334e+03,9.689705e-01,1.005243e+01,7.483072e-01,9.075270e+00,9.005831e-01,1.000000e+00,5.489325e-01,6.128949e-01,9.207774e-01,6.354679e-01,8.427556e-01,8.258080e+01
6.240000e+02,2.604060e+03,9.619872e-01,1.000662e+01,6.772724e-01,9.094684e+00,8.627779e-01,1.000000e+00,8.086683e-01,1.000000e+00,7.863568e-01,7.098057e-01,9.025839e-01,8.343214e+01
6.250000e+02,2.602614e+03,9.692652e-01,1.039163e+01,6.829215e-01,9.128452e+00,8.996578e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.981560e-01,7.601327e-01,9.961167e-01,9.077991e+01
6.260000e+02,2.600469e+03,9.867454e-01,9.201946e+00,7.372195e-01,8.979129e+00,8.682322e-01,1.000000e+00,4.574891e-01,4.806202e-01,9.474269e-01,5.851701e-01,7.642122e-01,8.011349e+01
6.270000e+02,2.600949e+03,9.812505e-01,9.816547e+00,7.881319e-01,9.068660e+00,8.912008e-01,1.000000e+00,8.134881e-01,1.000000e+00,7.709631e-01,7.717054e-01,9.554914e-01,8.614121e+01
6.280000e+02,2.607369e+03,9.494551e-01,1.108709e+01,6.056239e-01,9.172575e+00,8.792046e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.065251e-01,7.271666e-01,9.813663e-01,8.925746e+01
6.290000e+02,2.601551e+03,9.761592e-01,1.059294e+01,6.139997e-01,9.174276e+00,8.704086e-01,1.000000e+00,4.564208e-01,4.799232e-01,9.135884e-01,5.673032e-01,7.055711e-01,7.734362e+01
6.300000e+02,2.608544e+03,9.457827e-01,1.111651e+01,6.283241e-01,9.175718e+00,8.917984e-01,1.000000e+00,5.827070e-01,6.496764e-01,8.234701e-01,6.431329e-01,8.187153e-01,7.891613e+01
6.310000e+02,2.604112e+03,9.617511e-01,1.022200e+01,7.259992e-01,9.087572e+00,8.821952e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.016735e-01,6.266108e-01,7.975351e-01,8.532736e+01
6.320000e+02,2.600776e+03,9.830191e-01,1.070405e+01,6.557497e-01,9.156161e+00,8.912405e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.030718e-01,8.466979e-01,9.667610e-01,9.022579e+01
6.330000e+02,2.603954e+03,9.624678e-01,9.491426e+00,7.129520e-01,9.067579e+00,8.502029e-01,1.000000e+00,8.235163e-01,1.000000e+00,8.430629e-01,7.637977e-01,9.753936e-01,8.786278e+01
6.340000e+02,2.604794e+03,9.588299e-01,1.063839e+01,6.463614e-01,9.163163e+00,8.900753e-01,1.000000e+00,5.219657e-01,5.652055e-01,9.484167e-01,5.204402e-01,6.572409e-01,7.760838e+01
6.350000e+02,2.603554e+03,9.643440e-01,1.063110e+01,7.090410e-01,9.132205e+00,9.109953e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.636883e-01,7.327931e-01,9.852604e-01,8.872505e+01
6.360000e+02,2.600915e+03,9.815824e-01,1.073509e+01,6.350836e-01,9.158366e+00,8.876135e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.358759e-01,6.382634e-01,8.333782e-01,8.678317e+01
6.370000e+02,2.598996e+03,9.807277e-01,9.725701e+00,7.735811e-01,9.049168e+00,8.907705e-01,1.000000e+00,9.105102e-01,1.000000e+00,9.011566e-01,6.976328e-01,9.251552e-01,8.836135e+01
6.380000e+02,2.606312e+03,9.530414e-01,1.036651e+01,7.274008e-01,9.123591e+00,9.029109e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.906268e-01,7.425351e-01,9.888478e-01,9.002167e+01
6.390000e+02,2.602778e+03,9.683448e-01,1.015399e+01,7.492062e-01,9.098500e+00,8.852003e-01,1.000000e+00,9.266085e-01,1.000000e+00,7.373947e-01,6.460553e-01,8.587165e-01,8.036113e+01
6.400000e+02,2.601097e+03,9.798728e-01,9.608331e+00,7.623598e-01,9.085051e+00,8.718667e-01,1.000000e+00,7.708390e-01,7.562852e-01,9.075409e-01,6.294587e-01,7.818919e-01,8.341056e+01
