# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.130000e+02,2.604118e+03,9.617245e-01,9.924222e+00,7.358062e-01,9.097754e+00,8.765587e-01,1.000000e+00,5.315350e-01,5.727148e-01,8.191661e-01,6.130624e-01,7.819614e-01,7.742950e+01
5.140000e+02,2.610243e+03,9.409419e-01,9.833833e+00,7.242599e-01,9.090452e+00,8.673353e-01,1.000000e+00,8.240556e-01,1.000000e+00,7.634009e-01,6.867497e-01,8.618995e-01,8.184773e+01
5.150000e+02,2.607725e+03,9.483082e-01,1.010163e+01,7.690804e-01,9.108835e+00,8.879998e-01,1.000000e+00,5.135423e-01,5.456650e-01,8.791954e-01,6.233890e-01,8.191445e-01,8.000915e+01
5.160000e+02,2.603508e+03,9.645700e-01,1.072885e+01,6.468646e-01,9.167103e+00,8.875796e-01,1.000000e+00,2.138711e-01,2.144216e-01,7.021458e-01,5.379047e-01,2.265181e-01,6.417089e+01
5.170000e+02,2.599100e+03,9.817332e-01,9.849805e+00,7.608946e-01,9.095740e+00,8.889291e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.158462e-01,8.976209e-01,9.949334e-01,9.310380e+01
5.180000e+02,2.608234e+03,9.467216e-01,1.015782e+01,7.413547e-01,9.077866e+00,8.970402e-01,1.000000e+00,9.217507e-01,1.000000e+00,7.877561e-01,7.502568e-01,8.501618e-01,8.561560e+01
5.190000e+02,2.596356e+03,9.639115e-01,9.503694e+00,8.195495e-01,9.035336e+00,8.754616e-01,1.000000e+00,8.692130e-01,1.000000e+00,7.766407e-01,6.393543e-01,8.134997e-01,8.126800e+01
5.200000e+02,2.602971e+03,9.673008e-01,1.081971e+01,5.989511e-01,9.170990e+00,8.754171e-01,1.000000e+00,8.873600e-01,1.000000e+00,7.783600e-01,7.048034e-01,8.927535e-01,8.301963e+01
5.210000e+02,2.599615e+03,9.879835e-01,9.606292e+00,7.809326e-01,9.063121e+00,8.744112e-01,8.243128e-01,1.000000e+00,1.000000e+00,8.492353e-01,7.701183e-01,9.642407e-01,8.883678e+01
5.220000e+02,2.604867e+03,9.585269e-01,1.006665e+01,7.440293e-01,9.087521e+00,8.889882e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.704734e-01,8.443686e-01,9.880412e-01,8.941740e+01
5.230000e+02,2.597339e+03,9.689993e-01,1.017673e+01,7.752452e-01,9.094162e+00,8.888250e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.911504e-01,5.442768e-01,6.501738e-01,8.165617e+01
5.240000e+02,2.597994e+03,9.729769e-01,1.045165e+01,6.459085e-01,9.141600e+00,8.727929e-01,1.000000e+00,7.084574e-01,1.000000e+00,7.382114e-01,6.732827e-01,8.750617e-01,7.977828e+01
5.250000e+02,2.601411e+03,9.772370e-01,1.014246e+01,6.906164e-01,9.121473e+00,8.775070e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.891218e-01,7.058494e-01,8.990081e-01,8.454584e+01
5.260000e+02,2.609970e+03,9.416854e-01,9.479842e+00,8.071071e-01,9.036432e+00,8.687028e-01,1.000000e+00,9.391370e-01,1.000000e+00,8.092535e-01,7.308133e-01,9.376745e-01,8.637387e+01
5.270000e+02,2.600431e+03,9.872886e-01,1.021703e+01,7.360712e-01,9.086163e+00,9.002708e-01,1.000000e+00,7.630271e-01,1.000000e+00,8.199938e-01,7.005560e-01,9.061427e-01,8.468325e+01
5.280000e+02,2.605913e+03,9.544809e-01,9.927195e+00,7.154485e-01,9.092477e+00,8.589438e-01,1.000000e+00,6.562650e-01,6.237343e-01,8.802783e-01,5.210201e-01,5.332064e-01,7.575584e+01
5.290000e+02,2.607504e+03,9.490176e-01,1.035330e+01,7.010960e-01,9.119584e+00,8.892077e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.648105e-01,7.382966e-01,9.239654e-01,8.492518e+01
5.300000e+02,2.600446e+03,9.870750e-01,9.915810e+00,6.880894e-01,9.001980e+00,8.643814e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.158763e-01,6.150891e-01,7.938443e-01,8.525074e+01
5.310000e+02,2.602591e+03,9.693972e-01,9.469286e+00,8.176737e-01,9.043080e+00,8.734733e-01,1.000000e+00,7.843864e-01,1.000000e+00,7.366100e-01,6.976099e-01,8.637238e-01,8.174097e+01
5.320000e+02,2.603170e+03,9.662613e-01,1.013032e+01,7.268554e-01,9.099482e+00,9.017614e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.155191e-01,7.421123e-01,9.797999e-01,8.739049e+01
5.330000e+02,2.605042e+03,9.578188e-01,1.045822e+01,7.064982e-01,9.134840e+00,9.022738e-01,8.389902e-01,1.000000e+00,6.858765e-01,8.805552e-01,8.230643e-01,9.946811e-01,9.005738e+01
5.340000e+02,2.599262e+03,9.834325e-01,1.115326e+01,6.155110e-01,9.185762e+00,8.773496e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.970934e-01,9.143664e-01,9.652725e-01,9.210892e+01
5.350000e+02,2.606956e+03,9.508210e-01,9.836410e+00,7.434647e-01,9.044711e+00,8.982804e-01,9.829485e-01,1.000000e+00,1.000000e+00,6.946526e-01,7.198224e-01,8.696445e-01,8.173242e+01
5.360000e+02,2.606572e+03,9.521300e-01,1.074672e+01,6.668637e-01,9.149131e+00,8.963267e-01,6.800835e-01,5.145710e-01,5.523117e-01,8.541072e-01,5.371661e-01,6.347542e-01,7.317977e+01
5.370000e+02,2.602239e+03,9.714937e-01,1.032798e+01,7.218153e-01,9.112559e+00,8.987242e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.198766e-01,8.441498e-01,9.543932e-01,9.097306e+01
5.380000e+02,2.601795e+03,9.743993e-01,1.082445e+01,6.592823e-01,9.136224e+00,9.003518e-01,1.000000e+00,7.029680e-01,1.000000e+00,8.469099e-01,6.736904e-01,8.904213e-01,8.385813e+01
5.390000e+02,2.609230e+03,9.437689e-01,1.027342e+01,7.173768e-01,9.091304e+00,9.084691e-01,1.000000e+00,7.701879e-01,1.000000e+00,8.440927e-01,7.366476e-01,9.500056e-01,8.677495e+01
5.400000e+02,2.598434e+03,9.760460e-01,1.035655e+01,6.686599e-01,9.136525e+00,8.807725e-01,1.000000e+00,4.815220e-01,5.134542e-01,7.991175e-01,5.765103e-01,7.409995e-01,7.445424e+01
5.410000e+02,2.603352e+03,9.653388e-01,1.089979e+01,6.533842e-01,9.164533e+00,8.981858e-01,1.000000e+00,5.345229e-01,5.700398e-01,7.486515e-01,6.519792e-01,8.026547e-01,7.614271e+01
5.420000e+02,2.604023e+03,9.621519e-01,9.576381e+00,7.761076e-01,9.060871e+00,8.778959e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.045378e-01,6.863666e-01,9.268094e-01,8.489648e+01
5.430000e+02,2.603684e+03,9.637250e-01,1.061857e+01,6.313494e-01,9.155535e+00,8.803344e-01,1.000000e+00,5.267371e-01,5.672323e-01,8.266272e-01,6.316112e-01,8.087856e-01,7.792916e+01
5.440000e+02,2.604053e+03,9.620166e-01,1.069388e+01,6.232945e-01,9.176953e+00,8.744714e-01,1.000000e+00,6.425186e-01,5.743961e-01,7.527559e-01,8.239397e-01,9.951626e-01,8.354364e+01
5.450000e+02,2.604251e+03,9.611379e-01,9.578804e+00,7.885801e-01,9.053358e+00,8.786290e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.559293e-01,7.188514e-01,8.990162e-01,8.425414e+01
5.460000e+02,2.595266e+03,9.590768e-01,1.002677e+01,7.335823e-01,9.112386e+00,8.881450e-01,8.028830e-01,1.000000e+00,1.000000e+00,7.302111e-01,6.780595e-01,8.340605e-01,8.037821e+01
5.470000e+02,2.601984e+03,9.731157e-01,1.014753e+01,7.330977e-01,9.111159e+00,8.879277e-01,1.000000e+00,8.042246e-01,1.000000e+00,7.044332e-01,7.689960e-01,8.465763e-01,8.279473e+01
5.480000e+02,2.601835e+03,9.741227e-01,1.015128e+01,7.157827e-01,9.081289e+00,9.101636e-01,1.000000e+00,7.965206e-01,1.000000e+00,7.187273e-01,7.729812e-01,9.335765e-01,8.386063e+01
5.490000e+02,2.599344e+03,9.843631e-01,1.062587e+01,6.794340e-01,9.110754e+00,8.892145e-01,1.000000e+00,8.501677e-01,1.000000e+00,7.537118e-01,7.488775e-01,9.290351e-01,8.425170e+01
5.500000e+02,2.603520e+03,9.645092e-01,9.794958e+00,7.847067e-01,9.067195e+00,8.855278e-01,1.000000e+00,5.363502e-01,5.911421e-01,7.551745e-01,6.143822e-01,7.392922e-01,7.544213e+01
5.510000e+02,2.602734e+03,9.685888e-01,1.055179e+01,6.992745e-01,9.114740e+00,9.134506e-01,1.000000e+00,9.511301e-01,1.000000e+00,7.534624e-01,6.996049e-01,8.996399e-01,8.301777e+01
5.520000e+02,2.607502e+03,9.490231e-01,1.029322e+01,6.846388e-01,9.122608e+00,8.880122e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.313349e-01,6.650364e-01,8.241466e-01,8.410210e+01
5.530000e+02,2.602366e+03,9.707156e-01,9.723239e+00,7.852179e-01,9.065913e+00,8.712732e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.764834e-01,7.144952e-01,9.455965e-01,8.854826e+01
5.540000e+02,2.608508e+03,9.458906e-01,9.574453e+00,7.503122e-01,9.016611e+00,8.818753e-01,1.000000e+00,8.137097e-01,1.000000e+00,8.075325e-01,7.346293e-01,9.389825e-01,8.562951e+01
5.550000e+02,2.600447e+03,9.870525e-01,1.118607e+01,6.150929e-01,9.189458e+00,8.811643e-01,1.000000e+00,1.000000e+00,7.457891e-01,8.999367e-01,7.683036e-01,9.347436e-01,8.920762e+01
5.560000e+02,2.600916e+03,9.815760e-01,1.012290e+01,7.083304e-01,9.102298e+00,8.713584e-01,1.000000e+00,8.504964e-01,1.000000e+00,7.436143e-01,6.026599e-01,7.785996e-01,7.807140e+01
5.570000e+02,2.608332e+03,9.464234e-01,1.019121e+01,7.315683e-01,9.119049e+00,8.863656e-01,1.000000e+00,7.996932e-01,1.000000e+00,6.435865e-01,5.811752e-01,7.749583e-01,7.356170e+01
5.580000e+02,2.598809e+03,9.790442e-01,9.102777e+00,7.401810e-01,9.017526e+00,8.746180e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.543502e-01,7.345065e-01,9.152828e-01,8.465561e+01
5.590000e+02,2.601702e+03,9.750501e-01,9.977638e+00,7.545752e-01,9.103177e+00,8.855398e-01,7.781296e-01,1.000000e+00,1.000000e+00,8.030131e-01,7.926274e-01,9.798080e-01,8.771293e+01
5.600000e+02,2.609420e+03,9.432245e-01,9.842508e+00,7.672634e-01,9.086089e+00,8.823311e-01,1.000000e+00,6.625013e-01,8.511846e-01,9.165295e-01,6.353024e-01,8.422707e-01,8.405799e+01
5.610000e+02,2.602183e+03,9.718388e-01,9.735544e+00,7.300498e-01,9.061996e+00,9.049569e-01,1.000000e+00,7.359717e-01,7.519768e-01,7.301239e-01,7.348324e-01,9.039643e-01,8.126726e+01
5.620000e+02,2.596032e+03,9.624005e-01,1.045899e+01,7.001847e-01,9.137823e+00,9.084805e-01,1.000000e+00,5.454327e-01,5.466701e-01,8.238389e-01,6.895117e-01,8.964859e-01,8.076554e+01
5.630000e+02,2.606444e+03,9.525759e-01,1.149585e+01,6.086914e-01,9.192236e+00,8.810670e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.828653e-01,5.895426e-01,7.413105e-01,7.545250e+01
5.640000e+02,2.606612e+03,9.519906e-01,9.831642e+00,8.204671e-01,9.062626e+00,8.866047e-01,1.000000e+00,9.273357e-01,1.000000e+00,8.304543e-01,6.921391e-01,9.336890e-01,8.589121e+01
5.650000e+02,2.602747e+03,9.685203e-01,9.457031e+00,7.773403e-01,9.041483e+00,8.731728e-01,7.808738e-01,8.836211e-01,1.000000e+00,7.268847e-01,7.220488e-01,8.885110e-01,8.157287e+01
5.660000e+02,2.599607e+03,9.878517e-01,8.306745e+00,6.759567e-01,8.884179e+00,8.430131e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.856931e-01,7.200722e-01,9.142284e-01,8.480703e+01
5.670000e+02,2.605553e+03,9.558255e-01,1.082354e+01,6.396890e-01,9.163981e+00,8.917163e-01,1.000000e+00,8.905655e-01,1.000000e+00,7.376894e-01,7.214152e-01,8.948570e-01,8.243193e+01
5.680000e+02,2.600025e+03,9.968929e-01,9.844226e+00,7.606554e-01,9.060464e+00,8.963419e-01,1.000000e+00,8.181257e-01,1.000000e+00,6.783724e-01,5.922067e-01,6.836109e-01,7.524840e+01
5.690000e+02,2.606057e+03,9.539557e-01,1.054407e+01,7.111538e-01,9.112806e+00,9.105974e-01,1.000000e+00,5.268525e-01,5.742374e-01,7.627049e-01,6.393561e-01,8.808275e-01,7.686026e+01
5.700000e+02,2.604324e+03,9.608169e-01,1.107835e+01,6.413702e-01,9.174965e+00,8.852526e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.725352e-01,6.969953e-01,9.236180e-01,8.698886e+01
5.710000e+02,2.599566e+03,9.872387e-01,1.036527e+01,6.427960e-01,9.144677e+00,8.726615e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.875399e-01,7.341635e-01,7.045411e-01,8.429580e+01
5.720000e+02,2.599985e+03,9.976101e-01,1.001876e+01,7.694353e-01,9.085323e+00,8.852294e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.512901e-01,7.655152e-01,9.670152e-01,8.968464e+01
5.730000e+02,2.604163e+03,9.615260e-01,1.051883e+01,7.190050e-01,9.127897e+00,9.076772e-01,1.000000e+00,7.662114e-01,1.000000e+00,7.798219e-01,6.971454e-01,8.892544e-01,8.291223e+01
5.740000e+02,2.597487e+03,9.698457e-01,9.783093e+00,7.198654e-01,9.106528e+00,8.782874e-01,1.000000e+00,1.000000e+00,1.000000e+00,9.087835e-01,5.867903e-01,7.833958e-01,8.410206e+01
5.750000e+02,2.603745e+03,9.634338e-01,1.113915e+01,6.575659e-01,9.177564e+00,8.947664e-01,1.000000e+00,6.353531e-01,1.000000e+00,7.178522e-01,6.160269e-01,5.119924e-01,7.500132e+01
5.760000e+02,2.602848e+03,9.679656e-01,1.018500e+01,6.535958e-01,9.116606e+00,8.668284e-01,1.000000e+00,8.115710e-01,1.000000e+00,6.928003e-01,7.434774e-01,8.290166e-01,8.091461e+01
5.770000e+02,2.600060e+03,9.952131e-01,9.441542e+00,8.099981e-01,9.034142e+00,8.826472e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.070270e-01,6.274242e-01,7.859489e-01,8.257483e+01
5.780000e+02,2.601225e+03,9.787517e-01,9.303925e+00,7.724887e-01,9.019531e+00,8.777127e-01,1.000000e+00,8.597901e-01,1.000000e+00,7.846541e-01,6.628923e-01,9.027972e-01,8.262183e+01
5.790000e+02,2.608280e+03,9.465816e-01,1.092101e+01,6.635176e-01,9.168713e+00,8.995423e-01,9.099947e-01,1.000000e+00,1.000000e+00,7.251383e-01,5.964784e-01,3.443588e-01,7.507656e+01
5.800000e+02,2.597040e+03,9.673619e-01,1.036037e+01,6.751163e-01,9.128813e+00,8.796476e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.419218e-01,7.344026e-01,8.572259e-01,8.006811e+01
5.810000e+02,2.604281e+03,9.610035e-01,9.849502e+00,7.419508e-01,9.090790e+00,8.725138e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.665792e-01,8.004368e-01,9.475296e-01,8.396055e+01
5.820000e+02,2.600234e+03,9.906080e-01,1.048302e+01,6.840353e-01,9.138943e+00,8.916573e-01,1.000000e+00,8.545720e-01,1.000000e+00,8.204308e-01,6.803577e-01,9.171708e-01,8.421782e+01
5.830000e+02,2.602215e+03,9.716410e-01,1.141471e+01,5.633192e-01,9.210101e+00,8.568121e-01,6.641058e-01,5.383230e-01,5.253784e-01,7.938413e-01,5.897768e-01,6.245866e-01,7.214746e+01
5.840000e+02,2.605647e+03,9.554713e-01,1.011475e+01,6.711445e-01,9.101348e+00,8.608109e-01,1.000000e+00,7.555949e-01,1.000000e+00,6.899560e-01,6.853808e-01,8.248029e-01,7.847591e+01
5.850000e+02,2.599839e+03,9.922040e-01,9.742217e+00,7.482819e-01,9.075204e+00,8.846067e-01,1.000000e+00,7.131723e-01,1.000000e+00,7.593406e-01,7.414136e-01,9.245256e-01,8.384035e+01
5.860000e+02,2.607207e+03,9.499836e-01,9.636363e+00,8.014369e-01,9.057662e+00,8.682691e-01,8.475734e-01,6.770973e-01,1.000000e+00,8.094691e-01,7.416918e-01,9.803898e-01,8.491438e+01
5.870000e+02,2.605769e+03,9.550137e-01,9.287711e+00,7.483150e-01,9.060602e+00,8.635602e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.460724e-01,7.090536e-01,7.667301e-01,8.609751e+01
5.880000e+02,2.604585e+03,9.596974e-01,9.855441e+00,7.239173e-01,9.077132e+00,8.710059e-01,1.000000e+00,5.037111e-01,5.352105e-01,8.870443e-01,5.920673e-01,7.690924e-01,7.858208e+01
5.890000e+02,2.600838e+03,9.823634e-01,9.853976e+00,7.845899e-01,9.064000e+00,8.947037e-01,1.000000e+00,7.050347e-01,7.971182e-01,8.445128e-01,5.833024e-01,5.573828e-01,7.857950e+01
5.900000e+02,2.600270e+03,9.899116e-01,9.820160e+00,7.527251e-01,9.058954e+00,8.969444e-01,1.000000e+00,8.675546e-01,1.000000e+00,8.796207e-01,6.904796e-01,9.180696e-01,8.707954e+01
5.910000e+02,2.603732e+03,9.634943e-01,9.959615e+00,7.026388e-01,9.053700e+00,8.996036e-01,1.000000e+00,5.340132e-01,5.670497e-01,6.780581e-01,6.944885e-01,8.307061e-01,7.552666e+01
5.920000e+02,2.601817e+03,9.742475e-01,9.305421e+00,7.232867e-01,9.045180e+00,8.548492e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.659947e-01,5.320138e-01,6.722110e-01,7.655327e+01
5.930000e+02,2.605223e+03,9.571007e-01,1.114848e+01,6.071817e-01,9.187355e+00,8.748746e-01,1.000000e+00,7.816649e-01,1.000000e+00,7.541814e-01,7.020402e-01,8.778760e-01,8.146124e+01
5.940000e+02,2.602314e+03,9.710336e-01,1.134577e+01,5.743805e-01,9.185592e+00,8.654657e-01,1.000000e+00,8.044285e-01,1.000000e+00,8.178837e-01,6.772797e-01,8.658215e-01,8.273637e+01
5.950000e+02,2.606592e+03,9.520601e-01,9.737635e+00,8.088138e-01,9.068941e+00,8.852462e-01,1.000000e+00,5.291288e-01,5.674462e-01,7.618364e-01,6.474702e-01,8.008165e-01,7.704329e+01
5.960000e+02,2.606211e+03,9.534011e-01,1.031316e+01,6.671616e-01,9.138098e+00,8.813075e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.034727e-01,6.863977e-01,9.011951e-01,8.416079e+01
5.970000e+02,2.605666e+03,9.553990e-01,1.048877e+01,6.675128e-01,9.129275e+00,8.802732e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.195481e-01,6.376037e-01,8.076185e-01,8.255433e+01
5.980000e+02,2.601542e+03,9.762246e-01,1.040264e+01,7.123773e-01,9.116232e+00,9.103271e-01,1.000000e+00,5.284709e-01,5.636628e-01,7.770657e-01,6.431583e-01,7.997917e-01,7.716211e+01
5.990000e+02,2.604558e+03,9.598143e-01,1.089559e+01,6.715225e-01,9.164319e+00,9.047724e-01,1.000000e+00,7.970350e-01,1.000000e+00,8.436409e-01,6.893417e-01,9.122660e-01,8.488144e+01
6.000000e+02,2.597689e+03,9.710518e-01,1.026814e+01,6.766917e-01,9.125664e+00,8.852220e-01,1.000000e+00,4.725794e-01,4.934145e-01,9.069476e-01,5.426938e-01,6.350968e-01,7.640773e+01
6.010000e+02,2.607143e+03,9.501951e-01,1.031446e+01,7.143557e-01,9.078331e+00,9.061101e-01,1.000000e+00,4.634771e-01,4.836989e-01,8.697655e-01,5.570337e-01,6.627857e-01,7.584108e+01
6.020000e+02,2.599334e+03,9.842501e-01,9.929555e+00,7.394315e-01,9.097667e+00,8.772929e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.778972e-01,8.738743e-01,9.508365e-01,9.057106e+01
6.030000e+02,2.607002e+03,9.506644e-01,1.090456e+01,6.076038e-01,9.169164e+00,8.764822e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.980789e-01,6.825904e-01,9.342901e-01,8.716863e+01
6.040000e+02,2.601630e+03,9.755721e-01,1.027192e+01,6.862798e-01,9.129005e+00,8.767578e-01,1.000000e+00,4.413921e-01,4.589393e-01,8.376418e-01,5.776305e-01,6.871275e-01,7.516487e+01
6.050000e+02,2.601024e+03,9.805417e-01,1.008829e+01,7.380891e-01,9.097398e+00,9.028441e-01,1.000000e+00,7.926617e-01,1.000000e+00,7.122441e-01,6.953683e-01,8.488934e-01,8.058158e+01
6.060000e+02,2.604499e+03,9.600636e-01,1.016244e+01,7.297322e-01,9.090744e+00,9.022690e-01,1.000000e+00,7.939581e-01,1.000000e+00,6.535514e-01,7.220300e-01,8.659612e-01,7.940527e+01
6.070000e+02,2.599943e+03,9.953346e-01,1.026723e+01,6.904850e-01,9.117970e+00,8.831677e-01,1.000000e+00,7.325456e-01,1.000000e+00,7.562982e-01,7.913242e-01,9.631330e-01,8.549012e+01
6.080000e+02,2.606427e+03,9.526379e-01,1.030180e+01,6.664544e-01,9.112340e+00,8.744641e-01,8.334929e-01,5.603945e-01,6.061190e-01,8.356958e-01,6.606820e-01,8.924113e-01,7.930309e+01
6.090000e+02,2.608953e+03,9.445703e-01,1.079048e+01,6.355350e-01,9.162824e+00,8.879086e-01,1.000000e+00,8.339020e-01,1.000000e+00,7.198030e-01,7.016293e-01,8.606236e-01,8.056283e+01
6.100000e+02,2.604388e+03,9.605388e-01,1.009075e+01,6.692476e-01,9.097981e+00,8.625416e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.387848e-01,6.921822e-01,9.428843e-01,8.225991e+01
6.110000e+02,2.607167e+03,9.501175e-01,9.327751e+00,7.662958e-01,9.045600e+00,8.697228e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.451216e-01,7.813321e-01,9.717663e-01,8.971539e+01
6.120000e+02,2.602969e+03,9.673109e-01,1.035325e+01,7.101973e-01,9.117091e+00,8.861471e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.409520e-01,5.556451e-01,7.378933e-01,8.038864e+01
6.130000e+02,2.605966e+03,9.542882e-01,9.927173e+00,7.637184e-01,9.095943e+00,8.842953e-01,1.000000e+00,7.518169e-01,1.000000e+00,8.296951e-01,6.699772e-01,8.668665e-01,8.359346e+01
6.140000e+02,2.600290e+03,9.895523e-01,9.879278e+00,7.523597e-01,9.093976e+00,8.760299e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.214742e-01,6.769263e-01,9.363923e-01,8.521569e+01
6.150000e+02,2.601320e+03,9.779629e-01,9.562549e+00,7.519198e-01,9.039607e+00,8.964098e-01,7.538145e-01,1.000000e+00,1.000000e+00,7.636780e-01,6.247886e-01,5.789287e-01,7.839151e+01
6.160000e+02,2.599380e+03,9.847920e-01,9.499730e+00,7.376186e-01,9.051814e+00,8.590919e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.171352e-01,5.567814e-01,5.716548e-01,7.885287e+01
6.170000e+02,2.598940e+03,9.802112e-01,8.741345e+00,7.140635e-01,8.957312e+00,8.507731e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.131967e-01,6.455480e-01,8.939459e-01,8.325103e+01
6.180000e+02,2.602295e+03,9.711460e-01,1.044397e+01,7.103570e-01,9.112593e+00,9.069694e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.470037e-01,9.486095e-01,9.594941e-01,9.208629e+01
6.190000e+02,2.601425e+03,9.771223e-01,9.467920e+00,7.599186e-01,9.055345e+00,8.788734e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.145991e-01,7.357750e-01,9.429799e-01,8.705757e+01
6.200000e+02,2.605817e+03,9.548364e-01,1.138127e+01,6.447153e-01,9.181817e+00,8.978273e-01,1.000000e+00,5.431213e-01,6.168524e-01,7.855301e-01,5.733163e-01,7.658397e-01,7.467559e+01
6.210000e+02,2.605436e+03,9.562761e-01,1.098051e+01,6.272969e-01,9.166922e+00,8.896487e-01,8.452496e-01,4.795405e-01,5.029922e-01,8.496792e-01,5.893628e-01,7.251980e-01,7.549748e+01
6.220000e+02,2.605574e+03,9.557468e-01,9.275720e+00,7.369904e-01,9.005203e+00,8.800179e-01,1.000000e+00,5.253601e-01,5.754991e-01,8.196848e-01,6.069603e-01,8.495304e-01,7.754830e+01
6.230000e+02,2.603119e+03,9.665233e-01,1.046098e+01,6.745857e-01,9.137055e+00,8.820362e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.738447e-01,7.412892e-01,9.729917e-01,8.551037e+01
6.240000e+02,2.600782e+03,9.829579e-01,1.063184e+01,6.772977e-01,9.149837e+00,8.877922e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.075208e-01,6.645404e-01,8.485996e-01,8.350538e+01
6.250000e+02,2.605637e+03,9.555094e-01,8.789429e+00,7.244004e-01,8.962539e+00,8.565482e-01,1.000000e+00,8.514197e-01,1.000000e+00,7.252587e-01,5.290155e-01,7.302383e-01,7.449018e+01
6.260000e+02,2.602322e+03,9.709854e-01,1.034248e+01,7.245583e-01,9.113502e+00,9.056584e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.614800e-01,9.564458e-01,9.859962e-01,9.306339e+01
6.270000e+02,2.601516e+03,9.764257e-01,1.053509e+01,6.610812e-01,9.140269e+00,8.955102e-01,7.439669e-01,1.000000e+00,1.000000e+00,7.840550e-01,9.439656e-01,9.344928e-01,9.153811e+01
6.280000e+02,2.597583e+03,9.704152e-01,9.471117e+00,7.659936e-01,9.023578e+00,8.876228e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.722424e-01,7.163290e-01,9.549743e-01,8.499503e+01
6.290000e+02,2.605772e+03,9.550036e-01,9.731351e+00,8.256179e-01,9.051704e+00,8.892562e-01,1.000000e+00,1.000000e+00,1.000000e+00,8.511921e-01,8.753615e-01,9.446081e-01,9.350181e+01
6.300000e+02,2.602229e+03,9.715547e-01,1.001703e+01,6.761780e-01,9.093930e+00,8.640065e-01,1.000000e+00,5.410043e-01,5.986562e-01,7.396108e-01,6.713855e-01,8.418735e-01,7.685124e+01
6.310000e+02,2.599214e+03,9.829151e-01,9.941480e+00,6.657842e-01,9.114449e+00,8.661982e-01,1.000000e+00,6.524871e-01,6.527271e-01,8.667109e-01,7.576027e-01,9.759972e-01,8.583152e+01
6.320000e+02,2.603215e+03,9.660282e-01,8.907296e+00,7.106230e-01,9.005576e+00,8.496833e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.966756e-01,7.672015e-01,9.621174e-01,8.717796e+01
6.330000e+02,2.606808e+03,9.513187e-01,1.048825e+01,7.152928e-01,9.121695e+00,9.086190e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.539592e-01,7.706381e-01,9.183076e-01,8.582859e+01
6.340000e+02,2.606408e+03,9.527026e-01,1.158555e+01,5.679005e-01,9.200887e+00,8.604655e-01,1.000000e+00,5.236295e-01,5.647936e-01,8.091799e-01,6.239308e-01,7.770301e-01,7.639148e+01
6.350000e+02,2.599781e+03,9.908990e-01,1.063792e+01,6.804777e-01,9.126589e+00,9.157298e-01,8.180535e-01,1.000000e+00,1.000000e+00,7.743651e-01,6.896499e-01,9.306022e-01,8.291934e+01
