# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
5.160000e+02,2.608441e+03,9.460939e-01,9.418399e+00,7.573803e-01,9.011118e+00,8.834392e-01,7.326600e-01,8.528425e-01,1.000000e+00,6.218639e-01,6.807249e-01,7.851872e-01,7.537863e+01
5.170000e+02,2.601113e+03,9.797311e-01,1.016017e+01,7.031002e-01,9.106625e+00,8.806057e-01,6.730051e-01,1.000000e+00,1.000000e+00,7.416739e-01,6.574880e-01,8.228027e-01,7.926689e+01
5.180000e+02,2.603122e+03,9.665089e-01,1.024288e+01,7.097546e-01,9.107699e+00,8.846769e-01,6.658806e-01,1.000000e+00,1.000000e+00,7.170722e-01,6.585170e-01,8.660696e-01,7.861007e+01
5.190000e+02,2.603832e+03,9.630267e-01,9.966757e+00,7.324823e-01,9.103202e+00,8.723218e-01,8.047411e-01,1.000000e+00,1.000000e+00,7.708464e-01,6.584162e-01,8.227153e-01,8.100063e+01
5.200000e+02,2.603305e+03,9.655734e-01,1.067793e+01,6.527071e-01,9.147223e+00,8.904943e-01,6.510460e-01,1.000000e+00,1.000000e+00,7.344209e-01,7.556342e-01,8.372111e-01,8.213709e+01
5.210000e+02,2.603889e+03,9.627670e-01,1.023963e+01,6.915797e-01,9.091078e+00,9.082710e-01,3.966505e-01,1.000000e+00,8.860473e-01,7.669760e-01,6.592696e-01,8.344600e-01,7.831748e+01
5.220000e+02,2.607657e+03,9.485245e-01,9.244459e+00,7.046649e-01,8.981820e+00,8.632567e-01,8.392944e-01,1.000000e+00,1.000000e+00,6.898792e-01,6.882145e-01,8.323226e-01,7.917360e+01
5.230000e+02,2.607685e+03,9.484360e-01,1.009830e+01,7.288210e-01,9.093682e+00,8.817698e-01,4.242987e-01,5.614892e-01,5.345710e-01,7.895424e-01,5.990962e-01,7.205769e-01,7.260217e+01
5.240000e+02,2.608982e+03,9.444859e-01,1.021190e+01,7.514340e-01,9.118686e+00,8.954464e-01,6.081081e-01,1.000000e+00,1.000000e+00,6.837237e-01,6.506595e-01,8.191522e-01,7.679654e+01
5.250000e+02,2.606161e+03,9.535792e-01,1.015196e+01,7.428933e-01,9.096358e+00,8.886281e-01,4.112815e-01,1.000000e+00,8.257547e-01,7.452787e-01,6.543581e-01,8.628502e-01,7.741222e+01
5.260000e+02,2.610473e+03,9.403205e-01,8.668345e+00,6.876004e-01,8.925338e+00,8.485240e-01,7.084701e-01,1.000000e+00,1.000000e+00,7.024666e-01,6.989489e-01,9.105651e-01,7.952694e+01
5.270000e+02,2.600908e+03,9.816510e-01,9.464563e+00,7.222255e-01,8.995464e+00,8.693121e-01,4.390885e-01,1.000000e+00,1.000000e+00,6.654045e-01,6.582506e-01,7.823170e-01,7.530090e+01
5.280000e+02,2.603813e+03,9.631170e-01,1.122944e+01,5.956991e-01,9.174431e+00,8.753869e-01,7.165799e-01,8.761368e-01,1.000000e+00,7.427261e-01,6.660671e-01,8.766119e-01,7.882542e+01
5.290000e+02,2.605473e+03,9.561323e-01,1.135049e+01,6.077522e-01,9.201366e+00,8.753338e-01,6.664354e-01,1.000000e+00,1.000000e+00,7.342764e-01,6.656860e-01,8.707416e-01,7.888066e+01
5.300000e+02,2.605353e+03,9.565955e-01,9.768076e+00,7.322239e-01,9.087856e+00,8.769340e-01,7.695871e-01,8.842559e-01,1.000000e+00,6.345564e-01,6.719650e-01,7.801398e-01,7.572693e+01
5.310000e+02,2.599760e+03,9.904866e-01,1.065981e+01,6.467139e-01,9.141466e+00,8.790752e-01,6.293858e-01,5.466209e-01,5.964787e-01,7.529282e-01,6.268796e-01,7.846776e-01,7.366046e+01
5.320000e+02,2.599161e+03,9.823511e-01,8.994560e+00,7.787308e-01,9.001915e+00,8.657251e-01,1.000000e+00,9.024165e-01,1.000000e+00,6.390263e-01,7.694661e-01,8.889151e-01,8.138793e+01
5.330000e+02,2.605242e+03,9.570288e-01,1.020639e+01,6.330594e-01,9.121850e+00,8.520834e-01,7.067328e-01,1.000000e+00,1.000000e+00,7.302979e-01,6.693772e-01,8.485501e-01,7.897590e+01
5.340000e+02,2.603476e+03,9.647251e-01,1.008650e+01,7.344641e-01,9.108206e+00,8.858172e-01,1.000000e+00,7.256458e-01,1.000000e+00,5.193334e-01,7.873900e-01,8.373996e-01,7.647558e+01
5.350000e+02,2.603937e+03,9.625429e-01,1.023746e+01,7.465785e-01,9.098265e+00,8.992636e-01,6.739269e-01,1.000000e+00,1.000000e+00,7.435407e-01,6.647147e-01,8.204989e-01,7.980299e+01
5.360000e+02,2.601996e+03,9.730428e-01,1.067344e+01,6.765935e-01,9.135975e+00,8.974271e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.631415e-01,5.813943e-01,6.326000e-01,7.795707e+01
5.370000e+02,2.604307e+03,9.608896e-01,9.698402e+00,7.622735e-01,9.061399e+00,8.933369e-01,1.000000e+00,5.460816e-01,5.891115e-01,8.021014e-01,6.732368e-01,9.126461e-01,7.995853e+01
5.380000e+02,2.609449e+03,9.431428e-01,1.025579e+01,6.784956e-01,9.114582e+00,8.739036e-01,8.947899e-01,1.000000e+00,1.000000e+00,5.984112e-01,7.083653e-01,8.054362e-01,7.671602e+01
5.390000e+02,2.600012e+03,9.978237e-01,9.295237e+00,7.620710e-01,9.031256e+00,8.684594e-01,6.909961e-01,1.000000e+00,1.000000e+00,6.498465e-01,8.524796e-01,9.475906e-01,8.391612e+01
5.400000e+02,2.600725e+03,9.835774e-01,1.152755e+01,6.049672e-01,9.200605e+00,8.738909e-01,3.562638e-01,5.537078e-01,5.322014e-01,7.786184e-01,5.761724e-01,8.186208e-01,7.103382e+01
5.410000e+02,2.599040e+03,9.811478e-01,9.058501e+00,7.736440e-01,9.009907e+00,8.675944e-01,1.000000e+00,7.787550e-01,1.000000e+00,7.006160e-01,7.787365e-01,9.294350e-01,8.343022e+01
5.420000e+02,2.605418e+03,9.563435e-01,1.004673e+01,7.583626e-01,9.104544e+00,8.855336e-01,6.831091e-01,1.000000e+00,1.000000e+00,7.398674e-01,7.245933e-01,9.314815e-01,8.233028e+01
5.430000e+02,2.605745e+03,9.551041e-01,1.068486e+01,6.846483e-01,9.136423e+00,9.149051e-01,3.850140e-01,5.420411e-01,5.266949e-01,9.237989e-01,5.867222e-01,7.467851e-01,7.664420e+01
5.440000e+02,2.603413e+03,9.650352e-01,1.035006e+01,6.905449e-01,9.136283e+00,8.981130e-01,6.794258e-01,7.493305e-01,1.000000e+00,7.450968e-01,6.771186e-01,8.616811e-01,7.899819e+01
5.450000e+02,2.600724e+03,9.835881e-01,1.033238e+01,6.921374e-01,9.129041e+00,8.883917e-01,6.268393e-01,1.000000e+00,1.000000e+00,6.911601e-01,6.492796e-01,8.730049e-01,7.723520e+01
5.460000e+02,2.608691e+03,9.453440e-01,9.893286e+00,7.956862e-01,9.075945e+00,8.905684e-01,3.944056e-01,5.496507e-01,5.332616e-01,7.758124e-01,5.901089e-01,7.813343e-01,7.225850e+01
5.470000e+02,2.604606e+03,9.596103e-01,1.030559e+01,6.756799e-01,9.121287e+00,8.817977e-01,1.000000e+00,9.004840e-01,1.000000e+00,7.560398e-01,6.807026e-01,8.499330e-01,8.162351e+01
5.480000e+02,2.602610e+03,9.692869e-01,9.009417e+00,6.771713e-01,8.949071e+00,8.480613e-01,6.911843e-01,1.000000e+00,1.000000e+00,6.975177e-01,6.735276e-01,8.122095e-01,7.797615e+01
5.490000e+02,2.601068e+03,9.801327e-01,1.043546e+01,6.107718e-01,9.138630e+00,8.544697e-01,1.000000e+00,1.000000e+00,1.000000e+00,5.192465e-01,7.775883e-01,8.682808e-01,7.695749e+01
5.500000e+02,2.606135e+03,9.536744e-01,9.729842e+00,7.485532e-01,9.023389e+00,8.847840e-01,6.128751e-01,1.000000e+00,1.000000e+00,7.911802e-01,6.670854e-01,8.581593e-01,8.132953e+01
5.510000e+02,2.597711e+03,9.711836e-01,9.795893e+00,7.413666e-01,9.074050e+00,8.698271e-01,1.000000e+00,8.033512e-01,1.000000e+00,7.149963e-01,6.793653e-01,9.193708e-01,8.032815e+01
5.520000e+02,2.607840e+03,9.479461e-01,1.038133e+01,7.140899e-01,9.114213e+00,8.961928e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.301901e-01,7.299030e-01,8.460521e-01,7.962466e+01
5.530000e+02,2.604680e+03,9.593020e-01,1.083086e+01,6.641103e-01,9.154805e+00,8.959409e-01,4.689761e-01,1.000000e+00,1.000000e+00,7.850576e-01,6.413182e-01,8.535749e-01,7.913267e+01
5.540000e+02,2.607742e+03,9.482554e-01,1.061189e+01,6.969273e-01,9.114332e+00,9.099321e-01,8.941254e-01,1.000000e+00,1.000000e+00,7.867241e-01,8.287825e-01,9.311032e-01,8.844445e+01
5.550000e+02,2.598732e+03,9.783969e-01,1.055493e+01,7.199088e-01,9.122518e+00,9.005043e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.938887e-01,6.598939e-01,5.654789e-01,7.820384e+01
5.560000e+02,2.604902e+03,9.583844e-01,1.023443e+01,6.867433e-01,9.100376e+00,9.141304e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.490593e-01,8.902126e-01,9.483444e-01,8.641253e+01
5.570000e+02,2.603922e+03,9.626109e-01,1.000594e+01,7.629352e-01,9.084416e+00,8.952605e-01,3.868240e-01,1.000000e+00,1.000000e+00,7.611546e-01,7.234155e-01,9.249988e-01,8.162310e+01
5.580000e+02,2.605684e+03,9.553310e-01,1.016380e+01,7.268337e-01,9.090356e+00,9.015320e-01,1.000000e+00,7.035893e-01,1.000000e+00,6.793995e-01,7.259113e-01,8.684596e-01,7.996461e+01
5.590000e+02,2.598728e+03,9.783572e-01,1.019718e+01,7.253009e-01,9.084062e+00,8.829119e-01,7.214844e-01,8.813597e-01,1.000000e+00,6.779251e-01,6.538099e-01,8.892938e-01,7.700426e+01
5.600000e+02,2.604885e+03,9.584535e-01,9.351660e+00,6.819823e-01,8.976985e+00,8.567101e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.318119e-01,6.740659e-01,9.578952e-01,8.148093e+01
5.610000e+02,2.606984e+03,9.507243e-01,8.983134e+00,6.389915e-01,8.918240e+00,8.302596e-01,6.205729e-01,1.000000e+00,1.000000e+00,7.570887e-01,6.790338e-01,8.480216e-01,7.970714e+01
5.620000e+02,2.601028e+03,9.805055e-01,1.024311e+01,7.313365e-01,9.114850e+00,8.933004e-01,8.929857e-01,1.000000e+00,1.000000e+00,6.941778e-01,6.904852e-01,7.945907e-01,7.992680e+01
5.630000e+02,2.604227e+03,9.612416e-01,1.070888e+01,6.616089e-01,9.148702e+00,8.884929e-01,1.000000e+00,1.000000e+00,1.000000e+00,5.767168e-01,7.575568e-01,8.417669e-01,7.846513e+01
5.640000e+02,2.604332e+03,9.607815e-01,9.780060e+00,7.535872e-01,9.060733e+00,8.904874e-01,6.813910e-01,1.000000e+00,1.000000e+00,7.416920e-01,6.631206e-01,8.830557e-01,8.001496e+01
5.650000e+02,2.604513e+03,9.600028e-01,9.962835e+00,7.263469e-01,9.113294e+00,8.860142e-01,7.489154e-01,5.511440e-01,6.068200e-01,7.730455e-01,6.221297e-01,7.666501e-01,7.506060e+01
5.660000e+02,2.607312e+03,9.496409e-01,1.078795e+01,6.673453e-01,9.157424e+00,9.052743e-01,7.063328e-01,1.000000e+00,1.000000e+00,7.845480e-01,7.802196e-01,9.718270e-01,8.576897e+01
5.670000e+02,2.604073e+03,9.619274e-01,9.014092e+00,7.536091e-01,9.002973e+00,8.688267e-01,6.307357e-01,1.000000e+00,1.000000e+00,7.200218e-01,6.898657e-01,9.073017e-01,7.995807e+01
5.680000e+02,2.601266e+03,9.784112e-01,1.064577e+01,6.666821e-01,9.153275e+00,8.938192e-01,6.655964e-01,1.000000e+00,1.000000e+00,7.648069e-01,7.255848e-01,9.287412e-01,8.282996e+01
5.690000e+02,2.603829e+03,9.630415e-01,9.465206e+00,7.184034e-01,8.988067e+00,8.667595e-01,1.000000e+00,6.636434e-01,6.684594e-01,7.259326e-01,5.514846e-01,3.689605e-01,7.095594e+01
5.700000e+02,2.602912e+03,9.676151e-01,1.212677e+01,5.841849e-01,9.232007e+00,8.651097e-01,6.767889e-01,1.000000e+00,1.000000e+00,7.389828e-01,7.384879e-01,9.120295e-01,8.174011e+01
5.710000e+02,2.611242e+03,9.383010e-01,1.028548e+01,7.001640e-01,9.109608e+00,8.869065e-01,7.037645e-01,1.000000e+00,1.000000e+00,5.956919e-01,6.747582e-01,7.649650e-01,7.443626e+01
5.720000e+02,2.603567e+03,9.642827e-01,1.041000e+01,6.759869e-01,9.133065e+00,8.815785e-01,6.783668e-01,1.000000e+00,1.000000e+00,7.981461e-01,6.712921e-01,8.585296e-01,8.172406e+01
5.730000e+02,2.605941e+03,9.543777e-01,1.007241e+01,7.321440e-01,9.082375e+00,9.025314e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.442862e-01,7.015925e-01,8.220965e-01,7.916150e+01
5.740000e+02,2.602800e+03,9.682275e-01,1.061465e+01,6.650991e-01,9.144204e+00,8.870322e-01,1.000000e+00,6.982322e-01,6.154043e-01,6.272043e-01,9.555627e-01,9.457414e-01,8.429553e+01
5.750000e+02,2.600401e+03,9.877373e-01,1.025013e+01,7.331010e-01,9.114045e+00,8.950901e-01,1.000000e+00,7.636976e-01,1.000000e+00,7.064895e-01,8.110616e-01,9.549340e-01,8.478709e+01
5.760000e+02,2.600870e+03,9.820334e-01,1.133241e+01,6.513403e-01,9.166093e+00,9.131598e-01,1.000000e+00,9.221523e-01,1.000000e+00,6.058823e-01,7.845261e-01,8.823210e-01,8.041933e+01
5.770000e+02,2.603492e+03,9.646483e-01,9.883557e+00,6.735252e-01,9.098060e+00,8.574315e-01,7.689484e-01,1.000000e+00,1.000000e+00,7.294132e-01,7.818516e-01,8.904677e-01,8.366937e+01
5.780000e+02,2.602991e+03,9.671933e-01,1.012169e+01,7.217543e-01,9.096333e+00,8.767003e-01,7.999941e-01,1.000000e+00,1.000000e+00,7.285153e-01,6.797606e-01,8.356708e-01,8.029622e+01
5.790000e+02,2.601978e+03,9.731592e-01,1.199591e+01,5.857204e-01,9.215571e+00,8.688255e-01,7.834402e-01,1.000000e+00,1.000000e+00,5.744930e-01,4.951946e-01,4.067229e-01,6.552841e+01
5.800000e+02,2.601474e+03,9.767471e-01,1.140715e+01,6.048113e-01,9.193715e+00,8.765684e-01,7.121509e-01,9.265363e-01,1.000000e+00,7.392127e-01,6.591482e-01,8.254270e-01,7.855383e+01
5.810000e+02,2.601886e+03,9.737725e-01,9.756550e+00,7.555041e-01,9.045436e+00,8.959423e-01,6.882534e-01,1.000000e+00,1.000000e+00,6.789203e-01,6.703961e-01,7.990489e-01,7.778868e+01
5.820000e+02,2.609054e+03,9.442770e-01,9.554145e+00,8.181558e-01,9.043472e+00,8.693899e-01,7.495677e-01,5.532016e-01,6.151500e-01,7.512659e-01,6.133604e-01,7.818938e-01,7.442010e+01
5.830000e+02,2.606362e+03,9.528641e-01,1.089491e+01,5.848939e-01,9.186160e+00,8.616720e-01,6.418953e-01,1.000000e+00,1.000000e+00,7.148642e-01,6.795621e-01,8.734057e-01,7.837857e+01
5.840000e+02,2.607654e+03,9.485347e-01,1.076240e+01,6.162585e-01,9.161038e+00,8.841309e-01,4.013811e-01,1.000000e+00,8.104233e-01,7.343643e-01,6.480838e-01,8.323652e-01,7.585115e+01
5.850000e+02,2.605453e+03,9.562108e-01,1.007200e+01,7.458572e-01,9.097523e+00,8.926122e-01,1.000000e+00,6.484686e-01,7.689746e-01,7.671425e-01,5.878129e-01,7.340689e-01,7.615440e+01
5.860000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.000000e+01
5.870000e+02,2.601921e+03,9.735365e-01,1.107023e+01,6.275930e-01,9.177651e+00,8.867092e-01,1.000000e+00,5.262481e-01,5.649165e-01,7.088520e-01,6.206317e-01,8.083222e-01,7.346856e+01
5.880000e+02,2.604856e+03,9.585739e-01,1.105652e+01,6.210879e-01,9.176958e+00,8.867169e-01,6.967418e-01,1.000000e+00,1.000000e+00,6.752289e-01,6.873130e-01,9.723427e-01,7.836628e+01
5.890000e+02,2.603441e+03,9.648986e-01,1.044084e+01,7.112589e-01,9.131724e+00,9.090088e-01,6.277366e-01,5.494702e-01,5.953719e-01,7.251737e-01,6.040624e-01,7.844961e-01,7.223447e+01
5.900000e+02,2.605480e+03,9.561038e-01,9.447244e+00,8.017811e-01,9.054102e+00,8.727779e-01,1.000000e+00,6.106791e-01,6.855312e-01,5.273284e-01,6.553617e-01,7.101552e-01,6.957930e+01
5.910000e+02,2.602338e+03,9.708884e-01,1.030535e+01,7.065975e-01,9.117971e+00,8.906074e-01,1.000000e+00,8.098259e-01,1.000000e+00,6.162397e-01,7.198578e-01,8.276837e-01,7.779143e+01
5.920000e+02,2.608289e+03,9.465550e-01,9.454555e+00,7.639303e-01,9.066662e+00,8.711964e-01,6.959778e-01,1.000000e+00,1.000000e+00,7.238487e-01,6.835457e-01,8.535051e-01,7.991463e+01
5.930000e+02,2.603942e+03,9.625205e-01,9.993139e+00,7.740214e-01,9.101147e+00,8.900129e-01,7.485127e-01,1.000000e+00,1.000000e+00,7.372964e-01,8.094651e-01,9.666664e-01,8.584532e+01
5.940000e+02,2.600764e+03,9.831497e-01,1.081366e+01,6.470310e-01,9.168102e+00,8.892718e-01,1.000000e+00,8.332639e-01,1.000000e+00,6.416854e-01,7.060036e-01,8.259218e-01,7.806230e+01
5.950000e+02,2.602230e+03,9.715496e-01,9.392068e+00,7.652070e-01,9.018533e+00,8.591246e-01,6.636442e-01,1.000000e+00,1.000000e+00,7.353729e-01,7.107229e-01,8.795095e-01,8.130853e+01
5.960000e+02,2.602659e+03,9.690136e-01,9.480754e+00,7.308971e-01,9.072559e+00,8.559730e-01,7.309867e-01,1.000000e+00,1.000000e+00,7.759894e-01,7.136404e-01,9.023872e-01,8.308333e+01
5.970000e+02,2.605210e+03,9.571528e-01,1.063551e+01,6.418493e-01,9.145258e+00,8.809368e-01,7.473063e-01,1.000000e+00,1.000000e+00,6.936461e-01,6.641078e-01,7.969096e-01,7.764216e+01
5.980000e+02,2.605978e+03,9.542429e-01,9.576919e+00,8.107494e-01,9.049910e+00,8.825867e-01,6.902682e-01,5.056689e-01,5.703302e-01,8.131946e-01,6.331252e-01,8.250765e-01,7.681581e+01
5.990000e+02,2.603144e+03,9.663946e-01,1.037846e+01,7.365277e-01,9.098519e+00,9.018161e-01,7.056928e-01,1.000000e+00,1.000000e+00,8.105496e-01,5.953387e-01,6.742122e-01,7.912931e+01
6.000000e+02,2.602171e+03,9.719140e-01,1.019194e+01,6.992692e-01,9.109045e+00,8.801959e-01,9.067430e-01,4.642379e-01,4.920420e-01,7.701460e-01,5.454516e-01,6.435564e-01,7.133571e+01
6.010000e+02,2.608213e+03,9.467886e-01,1.064481e+01,6.602266e-01,9.156953e+00,8.958869e-01,6.882897e-01,1.000000e+00,1.000000e+00,6.591350e-01,7.117748e-01,8.418355e-01,7.814698e+01
6.020000e+02,2.601870e+03,9.738839e-01,1.069243e+01,6.553626e-01,9.149083e+00,8.954956e-01,3.879261e-01,5.992348e-01,5.781461e-01,7.156145e-01,6.049129e-01,7.520239e-01,7.042882e+01
6.030000e+02,2.605171e+03,9.573070e-01,9.354839e+00,7.265527e-01,8.984127e+00,8.672379e-01,1.000000e+00,8.672757e-01,1.000000e+00,7.628268e-01,7.086288e-01,8.992137e-01,8.308888e+01
6.040000e+02,2.602666e+03,9.689729e-01,9.614894e+00,7.959092e-01,9.038885e+00,8.845211e-01,8.613168e-01,9.579518e-01,1.000000e+00,7.617743e-01,6.289252e-01,8.977595e-01,8.050664e+01
6.050000e+02,2.598260e+03,9.747813e-01,1.042452e+01,7.061697e-01,9.131029e+00,9.002263e-01,8.533999e-01,7.912531e-01,1.000000e+00,8.037854e-01,5.674484e-01,5.328948e-01,7.678681e+01
6.060000e+02,2.605427e+03,9.563078e-01,1.104078e+01,6.202802e-01,9.182019e+00,8.757545e-01,6.600601e-01,1.000000e+00,1.000000e+00,7.474556e-01,6.706959e-01,8.589361e-01,7.949200e+01
6.070000e+02,2.607567e+03,9.488147e-01,9.625330e+00,7.786831e-01,9.032792e+00,8.897481e-01,6.350038e-01,1.000000e+00,1.000000e+00,7.221976e-01,7.240034e-01,8.883635e-01,8.132010e+01
6.080000e+02,2.599126e+03,9.819947e-01,9.464061e+00,7.670515e-01,9.041494e+00,8.704426e-01,7.318456e-01,1.000000e+00,1.000000e+00,6.900157e-01,7.299712e-01,8.784365e-01,8.084840e+01
6.090000e+02,2.603563e+03,9.643023e-01,9.450930e+00,8.175287e-01,9.029617e+00,8.779631e-01,3.857325e-01,1.000000e+00,1.000000e+00,8.085922e-01,6.592575e-01,8.927010e-01,8.106588e+01
6.100000e+02,2.607726e+03,9.483056e-01,1.108094e+01,6.395230e-01,9.158430e+00,9.198307e-01,6.439643e-01,5.571223e-01,6.150271e-01,7.309838e-01,6.259234e-01,7.686500e-01,7.295387e+01
6.110000e+02,2.606457e+03,9.525308e-01,9.666023e+00,7.032174e-01,9.042928e+00,8.892941e-01,1.000000e+00,5.253082e-01,5.544708e-01,6.810300e-01,5.965726e-01,4.860902e-01,7.027065e+01
6.120000e+02,2.604496e+03,9.600743e-01,1.095142e+01,6.515060e-01,9.163920e+00,8.950013e-01,7.866977e-01,1.000000e+00,1.000000e+00,5.738581e-01,7.470273e-01,8.304836e-01,7.684981e+01
6.130000e+02,2.601635e+03,9.755376e-01,9.702774e+00,7.369688e-01,9.031440e+00,8.864201e-01,6.673566e-01,1.000000e+00,1.000000e+00,6.389634e-01,6.874964e-01,8.021864e-01,7.676844e+01
6.140000e+02,2.606600e+03,9.520353e-01,9.909487e+00,6.903349e-01,9.042769e+00,8.906723e-01,3.922337e-01,5.636820e-01,5.451024e-01,7.583788e-01,6.238625e-01,7.965304e-01,7.253140e+01
6.150000e+02,2.602854e+03,9.679316e-01,1.060297e+01,7.205151e-01,9.128134e+00,9.058894e-01,1.000000e+00,9.222867e-01,1.000000e+00,6.441657e-01,7.170129e-01,8.397951e-01,7.942334e+01
6.160000e+02,2.601053e+03,9.802733e-01,1.067345e+01,6.956436e-01,9.141972e+00,9.001872e-01,1.000000e+00,2.407241e-01,2.404677e-01,6.331707e-01,6.985926e-01,4.233577e-01,6.901498e+01
6.170000e+02,2.600302e+03,9.893365e-01,1.028136e+01,6.922213e-01,9.108134e+00,8.799274e-01,1.000000e+00,1.000000e+00,6.039081e-01,6.426963e-01,6.514785e-01,3.968756e-01,7.310746e+01
6.180000e+02,2.603983e+03,9.623342e-01,1.046102e+01,6.622879e-01,9.150276e+00,8.859650e-01,9.047431e-01,1.000000e+00,1.000000e+00,7.449754e-01,7.320088e-01,9.082260e-01,8.331223e+01
6.190000e+02,2.606221e+03,9.533665e-01,1.015639e+01,7.497859e-01,9.083665e+00,8.947350e-01,7.439544e-01,1.000000e+00,1.000000e+00,7.743792e-01,6.792147e-01,8.822894e-01,8.199645e+01
6.200000e+02,2.604511e+03,9.600124e-01,9.780161e+00,7.065331e-01,9.024505e+00,8.761562e-01,7.002941e-01,6.879922e-01,6.072450e-01,7.072840e-01,6.389719e-01,3.368718e-01,7.149448e+01
6.210000e+02,2.607314e+03,9.496321e-01,1.072149e+01,6.378592e-01,9.151241e+00,8.864596e-01,7.341436e-01,1.000000e+00,1.000000e+00,6.304904e-01,7.085863e-01,8.229515e-01,7.702292e+01
6.220000e+02,2.599247e+03,9.832652e-01,1.026865e+01,7.428977e-01,9.110169e+00,9.052120e-01,7.834849e-01,5.667973e-01,6.099635e-01,7.170638e-01,6.758466e-01,8.247169e-01,7.583355e+01
6.230000e+02,2.603862e+03,9.628917e-01,1.121575e+01,6.279820e-01,9.179968e+00,8.858492e-01,6.601988e-01,1.000000e+00,1.000000e+00,7.570824e-01,6.919641e-01,8.757888e-01,8.078018e+01
6.240000e+02,2.604611e+03,9.595877e-01,1.084234e+01,6.132102e-01,9.158569e+00,8.829829e-01,1.000000e+00,9.891642e-01,1.000000e+00,7.148089e-01,6.871208e-01,8.852579e-01,8.071855e+01
6.250000e+02,2.607532e+03,9.489269e-01,9.705663e+00,7.677234e-01,9.048791e+00,8.960906e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.391968e-01,7.949812e-01,9.098243e-01,8.280906e+01
6.260000e+02,2.600688e+03,9.839982e-01,9.959045e+00,7.936543e-01,9.082980e+00,8.805523e-01,1.000000e+00,5.523657e-01,6.078335e-01,7.838475e-01,6.704265e-01,8.577365e-01,7.928029e+01
6.270000e+02,2.604459e+03,9.602340e-01,9.067897e+00,7.565973e-01,9.011285e+00,8.621626e-01,1.000000e+00,5.690612e-01,1.000000e+00,6.565182e-01,7.244656e-01,5.520056e-01,7.683474e+01
6.280000e+02,2.597185e+03,9.681429e-01,1.026116e+01,7.028587e-01,9.095866e+00,9.061402e-01,8.941905e-01,1.000000e+00,1.000000e+00,7.250207e-01,8.730315e-01,9.777223e-01,8.817710e+01
6.290000e+02,2.601876e+03,9.738379e-01,1.098303e+01,6.191036e-01,9.178029e+00,8.831927e-01,8.808081e-01,4.614841e-01,5.146646e-01,7.857738e-01,5.749829e-01,7.716505e-01,7.315019e+01
6.300000e+02,2.603864e+03,9.628801e-01,9.953012e+00,7.519812e-01,9.043881e+00,8.978338e-01,7.515069e-01,4.703213e-01,4.953012e-01,6.985720e-01,5.448587e-01,7.224107e-01,6.878125e+01
6.310000e+02,2.602204e+03,9.717058e-01,9.979278e+00,6.935683e-01,9.110463e+00,8.683190e-01,1.000000e+00,4.535095e-01,4.694368e-01,7.450266e-01,5.706216e-01,6.501076e-01,7.158092e+01
6.320000e+02,2.603974e+03,9.623738e-01,1.050272e+01,7.061076e-01,9.134733e+00,9.000724e-01,1.000000e+00,2.463015e-01,2.467510e-01,6.702022e-01,8.478346e-01,4.570265e-01,7.572445e+01
6.330000e+02,2.606219e+03,9.533743e-01,8.887100e+00,6.755074e-01,8.930525e+00,8.419061e-01,7.261926e-01,1.000000e+00,1.000000e+00,7.480227e-01,7.638137e-01,9.051750e-01,8.342505e+01
6.340000e+02,2.597032e+03,9.673197e-01,1.239972e+01,5.426947e-01,9.256084e+00,8.458618e-01,1.000000e+00,2.454865e-01,2.454232e-01,7.259004e-01,5.965052e-01,4.178735e-01,6.760749e+01
6.350000e+02,2.605992e+03,9.541931e-01,9.465452e+00,7.547666e-01,9.034129e+00,8.898931e-01,1.000000e+00,9.014687e-01,1.000000e+00,6.525543e-01,8.212928e-01,9.355267e-01,8.376389e+01
6.360000e+02,2.605055e+03,9.577671e-01,1.010725e+01,7.011328e-01,9.054235e+00,8.972538e-01,1.000000e+00,1.000000e+00,8.474576e-01,7.727365e-01,7.076104e-01,8.945076e-01,8.330274e+01
6.370000e+02,2.607359e+03,9.494870e-01,9.720656e+00,8.002151e-01,9.055463e+00,8.876268e-01,7.174609e-01,5.412679e-01,5.811639e-01,6.548746e-01,6.482264e-01,7.564632e-01,7.177696e+01
6.380000e+02,2.605740e+03,9.551210e-01,1.078652e+01,6.426592e-01,9.157097e+00,8.956492e-01,7.510002e-01,1.000000e+00,1.000000e+00,7.956806e-01,7.036802e-01,8.992824e-01,8.319619e+01
