# step_count,fitted_elastic_modulus,elastic_modulus_match_degree,average_persistence_length,persistence_length_match_degree,average_end_to_end_distance,end_to_end_distance_match_degree,system_stable_enough_switch,fracture_average_direction_angle_match_degree,fracture_rotation_angle_match_degree,max_stress_match_degree,max_strain_energy_match_degree,equivalent_strain_match_degree,reward_value
2.540000e+02,2.597840e+03,9.719822e-01,1.111117e+01,6.422192e-01,9.173034e+00,8.935283e-01,5.958296e-01,6.955635e-01,1.000000e+00,7.605614e-01,6.005258e-01,6.384045e-01,7.482569e+01
2.550000e+02,2.597898e+03,9.723533e-01,1.072648e+01,6.008634e-01,9.173001e+00,8.699167e-01,3.866738e-01,1.000000e+00,1.000000e+00,6.744311e-01,7.402391e-01,9.579296e-01,7.845214e+01
2.560000e+02,2.601431e+03,9.770772e-01,9.396722e+00,7.068612e-01,8.990590e+00,8.616507e-01,4.234703e-01,1.000000e+00,1.000000e+00,7.086053e-01,7.967051e-01,9.465478e-01,8.226390e+01
2.570000e+02,2.601594e+03,9.758407e-01,1.027449e+01,6.178857e-01,9.135660e+00,8.539761e-01,1.000000e+00,7.368150e-01,6.117775e-01,6.478983e-01,7.410389e-01,8.883262e-01,7.703591e+01
2.580000e+02,2.604167e+03,9.615082e-01,8.791684e+00,6.854707e-01,8.952033e+00,8.568749e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.556636e-01,6.285883e-01,7.450435e-01,7.969330e+01
2.590000e+02,2.605550e+03,9.558379e-01,1.035585e+01,7.090407e-01,9.093858e+00,9.081110e-01,3.912151e-01,1.000000e+00,1.000000e+00,8.332191e-01,6.607007e-01,8.577346e-01,8.139689e+01
2.600000e+02,2.606248e+03,9.532700e-01,1.073310e+01,6.068804e-01,9.161371e+00,8.731165e-01,4.402275e-01,1.000000e+00,1.000000e+00,6.903072e-01,7.610021e-01,9.091896e-01,7.970925e+01
2.610000e+02,2.598749e+03,9.785352e-01,1.040475e+01,6.175613e-01,9.138652e+00,8.593276e-01,1.000000e+00,5.427769e-01,5.940692e-01,6.535542e-01,6.737522e-01,7.915974e-01,7.337506e+01
2.620000e+02,2.606477e+03,9.524630e-01,1.119157e+01,6.424432e-01,9.181332e+00,8.898363e-01,4.008814e-01,5.423591e-01,5.243650e-01,8.077063e-01,6.299113e-01,7.879454e-01,7.401808e+01
2.630000e+02,2.605791e+03,9.549332e-01,1.108052e+01,6.095476e-01,9.186900e+00,8.719459e-01,3.368469e-01,1.000000e+00,1.000000e+00,6.820420e-01,6.839896e-01,8.190754e-01,7.577285e+01
2.640000e+02,2.602285e+03,9.712081e-01,1.052067e+01,6.626560e-01,9.157467e+00,8.916552e-01,4.488020e-01,1.000000e+00,1.000000e+00,7.367303e-01,6.228316e-01,6.402302e-01,7.565743e+01
2.650000e+02,2.605649e+03,9.554649e-01,1.060085e+01,6.342309e-01,9.160757e+00,8.823673e-01,7.025635e-01,4.303660e-01,4.660106e-01,5.228803e-01,6.297106e-01,6.781883e-01,6.408664e+01
2.660000e+02,2.605655e+03,9.554411e-01,9.937523e+00,7.803005e-01,9.074616e+00,8.903916e-01,4.028598e-01,1.000000e+00,8.763725e-01,8.403350e-01,7.147463e-01,8.317211e-01,8.311328e+01
2.670000e+02,2.599152e+03,9.822602e-01,1.062888e+01,6.417813e-01,9.150072e+00,8.820539e-01,4.186803e-01,1.000000e+00,9.545541e-01,7.149648e-01,5.687128e-01,6.324851e-01,7.248779e+01
2.680000e+02,2.607698e+03,9.483941e-01,1.024219e+01,7.259706e-01,9.114644e+00,8.917672e-01,3.835734e-01,1.000000e+00,1.000000e+00,7.642876e-01,7.703453e-01,9.830488e-01,8.337592e+01
2.690000e+02,2.603632e+03,9.639698e-01,9.873482e+00,7.057110e-01,9.044917e+00,8.896888e-01,3.558614e-01,1.000000e+00,1.000000e+00,8.238107e-01,6.887737e-01,7.821019e-01,8.142712e+01
2.700000e+02,2.599705e+03,9.894634e-01,9.945891e+00,7.082453e-01,9.091659e+00,8.707724e-01,6.626719e-01,1.000000e+00,1.000000e+00,7.338340e-01,6.943051e-01,9.923225e-01,8.110224e+01
2.710000e+02,2.604930e+03,9.582703e-01,9.402081e+00,7.613551e-01,9.023890e+00,8.898576e-01,8.607590e-01,1.000000e+00,1.000000e+00,5.982466e-01,5.462147e-01,5.048147e-01,6.993143e+01
2.720000e+02,2.604387e+03,9.605455e-01,1.023671e+01,7.542477e-01,9.092425e+00,8.986821e-01,3.912182e-01,1.000000e+00,1.000000e+00,8.033079e-01,6.384301e-01,7.126830e-01,7.904771e+01
2.730000e+02,2.603580e+03,9.642194e-01,1.081486e+01,6.411104e-01,9.153810e+00,8.891938e-01,6.449436e-01,1.000000e+00,1.000000e+00,6.938367e-01,6.904861e-01,8.334433e-01,7.831585e+01
2.740000e+02,2.603051e+03,9.668806e-01,1.107568e+01,6.381616e-01,9.181587e+00,8.856230e-01,8.737401e-01,1.000000e+00,1.000000e+00,6.701989e-01,9.144358e-01,9.674170e-01,8.712132e+01
2.750000e+02,2.603883e+03,9.627925e-01,1.062826e+01,6.756803e-01,9.135458e+00,8.975919e-01,7.418890e-01,1.000000e+00,1.000000e+00,6.141234e-01,7.006855e-01,8.623268e-01,7.671971e+01
2.760000e+02,2.598537e+03,9.768251e-01,1.099658e+01,6.272299e-01,9.182286e+00,8.796938e-01,7.371491e-01,4.261560e-01,4.579111e-01,5.501865e-01,6.433122e-01,7.056108e-01,6.582533e+01
2.770000e+02,2.600600e+03,9.850328e-01,1.062182e+01,6.718536e-01,9.147549e+00,9.037697e-01,1.000000e+00,8.054803e-01,1.000000e+00,8.640262e-01,6.162862e-01,8.074836e-01,8.267903e+01
2.780000e+02,2.601185e+03,9.791006e-01,9.646095e+00,7.446761e-01,9.037227e+00,8.960499e-01,4.084107e-01,1.000000e+00,1.000000e+00,6.934475e-01,7.553920e-01,9.056847e-01,8.037899e+01
2.790000e+02,2.604225e+03,9.612506e-01,9.959200e+00,7.204411e-01,9.107950e+00,8.769844e-01,3.888091e-01,1.000000e+00,1.000000e+00,7.466965e-01,6.532312e-01,7.655125e-01,7.756246e+01
2.800000e+02,2.607614e+03,9.486642e-01,9.646576e+00,7.762505e-01,9.064706e+00,8.765447e-01,8.560211e-01,1.000000e+00,1.000000e+00,6.279635e-01,8.069553e-01,9.509235e-01,8.226418e+01
2.810000e+02,2.598646e+03,9.776859e-01,1.009287e+01,6.832385e-01,9.107754e+00,8.759094e-01,3.696152e-01,6.803509e-01,6.862640e-01,6.251072e-01,5.995376e-01,5.743716e-01,6.709975e+01
2.820000e+02,2.605577e+03,9.557344e-01,1.082814e+01,6.611391e-01,9.149052e+00,9.000759e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.247947e-01,7.793623e-01,9.414158e-01,8.493732e+01
2.830000e+02,2.604553e+03,9.598343e-01,1.120994e+01,6.674675e-01,9.161076e+00,9.130236e-01,3.030958e-01,1.000000e+00,1.000000e+00,8.219111e-01,6.803518e-01,6.900575e-01,8.024660e+01
2.840000e+02,2.601567e+03,9.760352e-01,1.006985e+01,7.424511e-01,9.077786e+00,8.992617e-01,4.080069e-01,1.000000e+00,1.000000e+00,7.963692e-01,6.131137e-01,5.884715e-01,7.740303e+01
2.850000e+02,2.599900e+03,9.938295e-01,1.035547e+01,7.300863e-01,9.111708e+00,9.038337e-01,5.343174e-01,4.231004e-01,4.602880e-01,5.091643e-01,6.343670e-01,6.784489e-01,6.364312e+01
2.860000e+02,2.606972e+03,9.507664e-01,1.053040e+01,6.484115e-01,9.152164e+00,8.783627e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.537231e-01,7.304407e-01,9.720211e-01,8.419354e+01
2.870000e+02,2.608791e+03,9.450474e-01,1.034548e+01,6.792063e-01,9.149513e+00,8.856914e-01,6.853813e-01,6.015401e-01,7.312151e-01,5.298878e-01,7.167098e-01,7.760848e-01,7.015175e+01
2.880000e+02,2.601582e+03,9.759254e-01,1.023483e+01,7.060903e-01,9.111345e+00,8.894152e-01,3.378287e-01,4.838876e-01,5.164932e-01,8.505126e-01,5.864991e-01,7.995293e-01,7.384126e+01
2.890000e+02,2.598257e+03,9.747625e-01,1.022082e+01,7.282270e-01,9.105239e+00,9.061347e-01,7.560881e-01,1.000000e+00,1.000000e+00,7.921631e-01,6.086409e-01,6.086598e-01,7.889750e+01
2.900000e+02,2.602438e+03,9.702855e-01,1.156624e+01,5.968331e-01,9.202519e+00,8.697815e-01,3.654488e-01,1.000000e+00,1.000000e+00,8.126831e-01,5.548203e-01,5.723405e-01,7.473606e+01
2.910000e+02,2.605949e+03,9.543511e-01,1.104732e+01,6.286526e-01,9.177423e+00,8.840449e-01,6.322716e-01,4.325567e-01,4.629808e-01,6.372551e-01,5.959654e-01,6.688982e-01,6.648150e+01
2.920000e+02,2.604281e+03,9.610059e-01,1.017614e+01,7.241225e-01,9.081066e+00,9.039499e-01,7.160393e-01,1.000000e+00,1.000000e+00,5.884751e-01,7.766731e-01,8.653892e-01,7.863272e+01
2.930000e+02,2.605615e+03,9.555913e-01,1.027377e+01,7.321571e-01,9.099373e+00,9.015757e-01,4.255116e-01,1.000000e+00,1.000000e+00,7.626655e-01,6.607631e-01,7.107805e-01,7.844808e+01
2.940000e+02,2.608863e+03,9.448369e-01,9.030127e+00,7.767188e-01,9.001639e+00,8.669623e-01,7.109401e-01,1.000000e+00,1.000000e+00,7.335270e-01,6.226468e-01,5.343578e-01,7.663516e+01
2.950000e+02,2.604705e+03,9.591979e-01,1.003878e+01,6.934168e-01,9.065922e+00,9.077803e-01,3.805576e-01,1.000000e+00,8.131807e-01,7.701325e-01,6.902160e-01,8.698207e-01,7.923197e+01
2.960000e+02,2.600631e+03,9.846587e-01,1.131306e+01,6.197333e-01,9.192741e+00,8.808243e-01,5.269788e-01,1.000000e+00,1.000000e+00,6.083331e-01,5.272033e-01,4.690959e-01,6.715023e+01
2.970000e+02,2.603167e+03,9.662747e-01,1.057314e+01,6.657238e-01,9.135040e+00,8.903982e-01,4.247416e-01,1.000000e+00,1.000000e+00,8.049614e-01,5.703958e-01,4.605376e-01,7.517588e+01
2.980000e+02,2.605727e+03,9.551703e-01,9.936619e+00,7.403338e-01,9.071641e+00,9.056298e-01,4.164070e-01,5.720935e-01,5.575773e-01,8.439912e-01,5.878240e-01,6.667238e-01,7.418321e+01
2.990000e+02,2.604512e+03,9.600078e-01,1.106960e+01,6.278763e-01,9.178588e+00,8.888324e-01,7.555141e-01,5.980748e-01,5.946869e-01,8.423369e-01,6.333825e-01,7.487629e-01,7.751895e+01
3.000000e+02,2.605669e+03,9.553895e-01,9.518821e+00,7.025028e-01,8.986228e+00,8.594732e-01,7.556351e-01,8.140089e-01,7.480115e-01,6.011251e-01,9.205091e-01,7.720825e-01,8.129272e+01
3.010000e+02,2.599423e+03,9.853233e-01,1.116715e+01,6.267424e-01,9.183957e+00,8.812775e-01,6.849485e-01,7.241182e-01,7.040130e-01,6.637414e-01,6.814834e-01,6.725807e-01,7.347789e+01
3.020000e+02,2.599638e+03,9.883430e-01,1.035792e+01,6.910865e-01,9.099507e+00,9.149099e-01,1.000000e+00,1.000000e+00,1.000000e+00,5.674387e-01,6.048547e-01,6.942562e-01,7.247325e+01
3.030000e+02,2.604164e+03,9.615209e-01,9.868815e+00,7.551310e-01,9.077728e+00,8.982187e-01,6.943328e-01,1.000000e+00,1.000000e+00,7.979555e-01,7.082841e-01,9.405948e-01,8.396738e+01
3.040000e+02,2.602653e+03,9.690465e-01,1.157215e+01,5.749410e-01,9.227131e+00,8.551603e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.978343e-01,6.512181e-01,7.223275e-01,8.132421e+01
3.050000e+02,2.604821e+03,9.587169e-01,9.793800e+00,7.398662e-01,9.036921e+00,8.920691e-01,6.744423e-01,8.636933e-01,1.000000e+00,7.206015e-01,6.511986e-01,9.565010e-01,7.843945e+01
3.060000e+02,2.602894e+03,9.677142e-01,1.042795e+01,6.703212e-01,9.135044e+00,8.843950e-01,8.693869e-01,2.455801e-01,2.452462e-01,7.665771e-01,4.838115e-01,3.954469e-01,6.515405e+01
3.070000e+02,2.605101e+03,9.575860e-01,9.737511e+00,6.919518e-01,9.007679e+00,8.683640e-01,6.501507e-01,1.000000e+00,1.000000e+00,6.510907e-01,8.045299e-01,9.489816e-01,8.153189e+01
3.080000e+02,2.607466e+03,9.491389e-01,1.048513e+01,6.258654e-01,9.154637e+00,8.691683e-01,4.518125e-01,1.000000e+00,1.000000e+00,7.399288e-01,7.639549e-01,9.360198e-01,8.179596e+01
3.090000e+02,2.598029e+03,9.732030e-01,1.000894e+01,7.729331e-01,9.076566e+00,8.924379e-01,1.000000e+00,6.867112e-01,6.943276e-01,5.268433e-01,4.186268e-01,3.710949e-01,6.004499e+01
3.100000e+02,2.604513e+03,9.600042e-01,1.036929e+01,6.699430e-01,9.134809e+00,8.726941e-01,1.000000e+00,8.207360e-01,1.000000e+00,7.254036e-01,7.106777e-01,8.745369e-01,8.125242e+01
3.110000e+02,2.606679e+03,9.517619e-01,1.031566e+01,6.835178e-01,9.097536e+00,9.162633e-01,4.614447e-01,1.000000e+00,1.000000e+00,8.018474e-01,6.855103e-01,7.321005e-01,8.078296e+01
3.120000e+02,2.601937e+03,9.734338e-01,1.099352e+01,6.519631e-01,9.166875e+00,8.977196e-01,5.177623e-01,1.000000e+00,1.000000e+00,9.157659e-01,5.727381e-01,7.426199e-01,8.101513e+01
3.130000e+02,2.603844e+03,9.629707e-01,9.380017e+00,7.798260e-01,9.032686e+00,8.746782e-01,7.464817e-01,1.000000e+00,1.000000e+00,6.675171e-01,9.198997e-01,9.736515e-01,8.724763e+01
3.140000e+02,2.604834e+03,9.586652e-01,9.343911e+00,8.181716e-01,9.012095e+00,8.728992e-01,7.832104e-01,1.000000e+00,1.000000e+00,6.892698e-01,5.412909e-01,6.069875e-01,7.326929e+01
3.150000e+02,2.603806e+03,9.631481e-01,9.184981e+00,7.322003e-01,9.011135e+00,8.529731e-01,7.114673e-01,5.221880e-01,6.311685e-01,7.603738e-01,6.167631e-01,5.552024e-01,7.304153e+01
3.160000e+02,2.602847e+03,9.679702e-01,9.501300e+00,6.932105e-01,8.990818e+00,8.620730e-01,7.779660e-01,1.000000e+00,1.000000e+00,7.732505e-01,6.944686e-01,8.248877e-01,8.200071e+01
3.170000e+02,2.603238e+03,9.659146e-01,9.548257e+00,7.808677e-01,9.018541e+00,8.873376e-01,4.847784e-01,6.919402e-01,6.917325e-01,7.000603e-01,5.351163e-01,6.516150e-01,6.900211e+01
3.180000e+02,2.600707e+03,9.837745e-01,9.845991e+00,6.932153e-01,9.098599e+00,8.697015e-01,1.000000e+00,1.000000e+00,1.000000e+00,6.892198e-01,7.643276e-01,9.773563e-01,8.349439e+01
3.190000e+02,2.602389e+03,9.705773e-01,9.790970e+00,8.087339e-01,9.068014e+00,8.810330e-01,3.874715e-01,8.199677e-01,7.965206e-01,8.140358e-01,7.005051e-01,9.039059e-01,8.084998e+01
3.200000e+02,2.604963e+03,9.581390e-01,1.005278e+01,7.317128e-01,9.053712e+00,9.021300e-01,4.284347e-01,1.000000e+00,1.000000e+00,7.649528e-01,6.580369e-01,8.195282e-01,7.900436e+01
3.210000e+02,2.602939e+03,9.674740e-01,1.037931e+01,6.694709e-01,9.132150e+00,8.763653e-01,4.224212e-01,4.688694e-01,4.979052e-01,7.741782e-01,5.503879e-01,7.578189e-01,6.966144e+01
3.220000e+02,2.608930e+03,9.446392e-01,9.979281e+00,7.697913e-01,9.092208e+00,8.807094e-01,3.674539e-01,1.000000e+00,1.000000e+00,8.034596e-01,7.096399e-01,9.124929e-01,8.233392e+01
3.230000e+02,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,0.000000e+00,-1.000000e+00,-1.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.000000e+01
3.240000e+02,2.602810e+03,9.681696e-01,1.133793e+01,6.145665e-01,9.182878e+00,8.851885e-01,7.815904e-01,1.000000e+00,1.000000e+00,6.319975e-01,6.478319e-01,5.291633e-01,7.368742e+01
3.250000e+02,2.606595e+03,9.520499e-01,1.014133e+01,6.453579e-01,9.101402e+00,8.518139e-01,4.287932e-01,9.107355e-01,7.209866e-01,7.327059e-01,6.868368e-01,8.474949e-01,7.647016e+01
3.260000e+02,2.608294e+03,9.465395e-01,9.108181e+00,6.549073e-01,8.945660e+00,8.399108e-01,3.783460e-01,1.000000e+00,7.854130e-01,7.480623e-01,6.655690e-01,8.238460e-01,7.662191e+01
3.270000e+02,2.602163e+03,9.719670e-01,9.511544e+00,7.467727e-01,9.023969e+00,8.909892e-01,1.000000e+00,4.414820e-01,4.547626e-01,3.890136e-01,6.371737e-01,6.424253e-01,6.165855e+01
3.280000e+02,2.601089e+03,9.799449e-01,1.030173e+01,7.056307e-01,9.111899e+00,8.868719e-01,8.340889e-01,1.000000e+00,1.000000e+00,8.125972e-01,6.197763e-01,8.838055e-01,8.158478e+01
3.290000e+02,2.607300e+03,9.496797e-01,1.012558e+01,7.467294e-01,9.085806e+00,8.842962e-01,9.335238e-01,1.000000e+00,1.000000e+00,6.557123e-01,7.989854e-01,9.218566e-01,8.309485e+01
3.300000e+02,2.600910e+03,9.816355e-01,1.131828e+01,5.935066e-01,9.193535e+00,8.726646e-01,3.568112e-01,1.000000e+00,1.000000e+00,8.254960e-01,5.969126e-01,6.335078e-01,7.697493e+01
3.310000e+02,2.601798e+03,9.743734e-01,1.007947e+01,6.556311e-01,9.125334e+00,8.619633e-01,7.148428e-01,1.000000e+00,1.000000e+00,6.824874e-01,7.510947e-01,8.959007e-01,8.068893e+01
3.320000e+02,2.604436e+03,9.603335e-01,1.045649e+01,6.991533e-01,9.116656e+00,8.946322e-01,3.782338e-01,1.000000e+00,1.000000e+00,7.988254e-01,7.653532e-01,8.237771e-01,8.352690e+01
3.330000e+02,2.602130e+03,9.721717e-01,1.028073e+01,6.762071e-01,9.125482e+00,8.799914e-01,6.877836e-01,1.000000e+00,1.000000e+00,7.494798e-01,7.431719e-01,9.775007e-01,8.321108e+01
3.340000e+02,2.607445e+03,9.492061e-01,9.169733e+00,6.832800e-01,8.961462e+00,8.511219e-01,4.167211e-01,1.000000e+00,1.000000e+00,7.992276e-01,7.366795e-01,9.717893e-01,8.311734e+01
3.350000e+02,2.605849e+03,9.547183e-01,9.546302e+00,7.658238e-01,9.054889e+00,8.835499e-01,3.718261e-01,1.000000e+00,1.000000e+00,7.979994e-01,6.441663e-01,6.752113e-01,7.873145e+01
3.360000e+02,2.606211e+03,9.534024e-01,9.224692e+00,7.633355e-01,9.019433e+00,8.624832e-01,6.971824e-01,6.270622e-01,6.423555e-01,7.329132e-01,6.566436e-01,7.584748e-01,7.515597e+01
3.370000e+02,2.602472e+03,9.700883e-01,1.019607e+01,7.581353e-01,9.091979e+00,8.927769e-01,4.203103e-01,1.000000e+00,1.000000e+00,7.221818e-01,6.402221e-01,8.868833e-01,7.732511e+01
3.380000e+02,2.598182e+03,9.742365e-01,1.146318e+01,5.982003e-01,9.216799e+00,8.625994e-01,7.313891e-01,8.169676e-01,1.000000e+00,6.973682e-01,6.128503e-01,8.484986e-01,7.501711e+01
3.390000e+02,2.598522e+03,9.767164e-01,9.703876e+00,7.463482e-01,9.081326e+00,8.648658e-01,4.112017e-01,1.000000e+00,1.000000e+00,7.525395e-01,8.500030e-01,9.891326e-01,8.603031e+01
3.400000e+02,2.605994e+03,9.541846e-01,1.131404e+01,6.288644e-01,9.188034e+00,8.888707e-01,7.223936e-01,9.400987e-01,1.000000e+00,7.721559e-01,6.826261e-01,8.738531e-01,8.095870e+01
3.410000e+02,2.605327e+03,9.566949e-01,9.609031e+00,7.790562e-01,9.048412e+00,8.842330e-01,5.186425e-01,7.075862e-01,1.000000e+00,7.296808e-01,6.558885e-01,6.937413e-01,7.619470e+01
3.420000e+02,2.606302e+03,9.530771e-01,1.217287e+01,5.818293e-01,9.233793e+00,8.614465e-01,4.939522e-01,1.000000e+00,1.000000e+00,6.105342e-01,9.143627e-01,9.509378e-01,8.257760e+01
3.430000e+02,2.603194e+03,9.661370e-01,9.879259e+00,7.784235e-01,9.083141e+00,8.842439e-01,4.722719e-01,1.000000e+00,7.500094e-01,7.082561e-01,6.666798e-01,7.313304e-01,7.603484e+01
3.440000e+02,2.603521e+03,9.645071e-01,1.024873e+01,7.309958e-01,9.092179e+00,9.006951e-01,3.887946e-01,1.000000e+00,1.000000e+00,8.398095e-01,6.473953e-01,8.330713e-01,8.114249e+01
3.450000e+02,2.600238e+03,9.905278e-01,1.021232e+01,6.924562e-01,9.136814e+00,8.796446e-01,3.890096e-01,1.000000e+00,1.000000e+00,9.041175e-01,6.677211e-01,8.942226e-01,8.424366e+01
3.460000e+02,2.606773e+03,9.514408e-01,1.030435e+01,7.365986e-01,9.108398e+00,8.928618e-01,3.523360e-01,1.000000e+00,1.000000e+00,8.240783e-01,7.577283e-01,9.685635e-01,8.487223e+01
3.470000e+02,2.603802e+03,9.631671e-01,9.324672e+00,6.825037e-01,9.038916e+00,8.340787e-01,7.454882e-01,1.000000e+00,1.000000e+00,7.953611e-01,7.118235e-01,8.560828e-01,8.315806e+01
3.480000e+02,2.602636e+03,9.691431e-01,1.024159e+01,6.985074e-01,9.127154e+00,8.890505e-01,7.536743e-01,1.000000e+00,1.000000e+00,8.849987e-01,7.606181e-01,9.862894e-01,8.907991e+01
3.490000e+02,2.599710e+03,9.895548e-01,1.022515e+01,6.619199e-01,9.107398e+00,8.706111e-01,6.662604e-01,1.000000e+00,1.000000e+00,7.371890e-01,5.951192e-01,5.366681e-01,7.525586e+01
3.500000e+02,2.598198e+03,9.743465e-01,1.100782e+01,6.550340e-01,9.153805e+00,9.054865e-01,8.042437e-01,6.325436e-01,6.434145e-01,7.801670e-01,8.133168e-01,9.229842e-01,8.346220e+01
3.510000e+02,2.603875e+03,9.628277e-01,1.016675e+01,7.245161e-01,9.094393e+00,9.069746e-01,4.889329e-01,4.626499e-01,4.680500e-01,7.349207e-01,5.478815e-01,6.642997e-01,6.828933e+01
3.520000e+02,2.608873e+03,9.448058e-01,1.034258e+01,6.460762e-01,9.143820e+00,8.723368e-01,2.933185e-01,1.000000e+00,1.000000e+00,7.989484e-01,7.031466e-01,8.661149e-01,8.068659e+01
3.530000e+02,2.605777e+03,9.549840e-01,1.040592e+01,6.896026e-01,9.126599e+00,8.962911e-01,6.845967e-01,1.000000e+00,1.000000e+00,7.497730e-01,7.189563e-01,9.169064e-01,8.211743e+01
3.540000e+02,2.598728e+03,9.783581e-01,9.432285e+00,7.410588e-01,9.015096e+00,8.831626e-01,3.201384e-01,1.000000e+00,1.000000e+00,7.706017e-01,6.717409e-01,7.330999e-01,7.876108e+01
3.550000e+02,2.599772e+03,9.907312e-01,9.734296e+00,7.879553e-01,9.075926e+00,8.801357e-01,6.809438e-01,1.000000e+00,1.000000e+00,7.986165e-01,7.052061e-01,9.025136e-01,8.384519e+01
3.560000e+02,2.603640e+03,9.639345e-01,1.132087e+01,6.530774e-01,9.178524e+00,9.008166e-01,6.572458e-01,1.000000e+00,1.000000e+00,7.788839e-01,6.705428e-01,8.453499e-01,8.083206e+01
3.570000e+02,2.603313e+03,9.655333e-01,1.032142e+01,7.324018e-01,9.111462e+00,8.971137e-01,5.577519e-01,1.000000e+00,1.000000e+00,7.289149e-01,6.426057e-01,8.600766e-01,7.806761e+01
3.580000e+02,2.603264e+03,9.657799e-01,9.820680e+00,8.039728e-01,9.065092e+00,8.854439e-01,7.833317e-01,6.995511e-01,1.000000e+00,7.159704e-01,6.779995e-01,6.785265e-01,7.787198e+01
3.590000e+02,2.606731e+03,9.515835e-01,9.570323e+00,7.318058e-01,9.077724e+00,8.756176e-01,7.532280e-01,1.000000e+00,1.000000e+00,7.275966e-01,6.849580e-01,7.790812e-01,7.989599e+01
3.600000e+02,2.607380e+03,9.494170e-01,9.703853e+00,7.792333e-01,9.068056e+00,8.929740e-01,4.366026e-01,1.000000e+00,1.000000e+00,5.498338e-01,6.227387e-01,8.475097e-01,7.056872e+01
3.610000e+02,2.601654e+03,9.753969e-01,1.122147e+01,6.691710e-01,9.172309e+00,9.065807e-01,3.867133e-01,1.000000e+00,1.000000e+00,7.766532e-01,7.132627e-01,7.813530e-01,8.074313e+01
3.620000e+02,2.600903e+03,9.817037e-01,9.779081e+00,7.471418e-01,9.087185e+00,8.716831e-01,8.118910e-01,2.418011e-01,2.418649e-01,7.169167e-01,5.873471e-01,4.811875e-01,6.753560e+01
3.630000e+02,2.600546e+03,9.857198e-01,1.011042e+01,6.633291e-01,9.039929e+00,8.814630e-01,5.132286e-01,1.000000e+00,1.000000e+00,7.642970e-01,7.018966e-01,8.941702e-01,8.100633e+01
3.640000e+02,2.605399e+03,9.564178e-01,1.070511e+01,7.072292e-01,9.119200e+00,9.073058e-01,3.915191e-01,1.000000e+00,1.000000e+00,7.091565e-01,6.778784e-01,8.924654e-01,7.782091e+01
3.650000e+02,2.597312e+03,9.688469e-01,1.047530e+01,6.907289e-01,9.130620e+00,8.884592e-01,4.184210e-01,1.000000e+00,1.000000e+00,7.422631e-01,7.376644e-01,8.269272e-01,8.076438e+01
3.660000e+02,2.609196e+03,9.438676e-01,1.111019e+01,6.205925e-01,9.160857e+00,8.873286e-01,4.066229e-01,1.000000e+00,1.000000e+00,8.030438e-01,7.545523e-01,9.548830e-01,8.358234e+01
3.670000e+02,2.606255e+03,9.532450e-01,1.072089e+01,6.989655e-01,9.115155e+00,8.984401e-01,4.355915e-01,1.000000e+00,1.000000e+00,6.138075e-01,9.423170e-01,9.488037e-01,8.413959e+01
3.680000e+02,2.603548e+03,9.643773e-01,9.924926e+00,7.235328e-01,9.043902e+00,8.941001e-01,4.683403e-01,1.000000e+00,1.000000e+00,7.378931e-01,7.497100e-01,8.986283e-01,8.181100e+01
3.690000e+02,2.603296e+03,9.656172e-01,1.095302e+01,6.399010e-01,9.174681e+00,8.845952e-01,6.904234e-01,8.865985e-01,1.000000e+00,7.394319e-01,6.477503e-01,5.261850e-01,7.651798e+01
3.700000e+02,2.598305e+03,9.751035e-01,9.752605e+00,7.408214e-01,9.043273e+00,8.963523e-01,3.826542e-01,1.000000e+00,1.000000e+00,7.400124e-01,7.777131e-01,9.603809e-01,8.289695e+01
3.710000e+02,2.600333e+03,9.888115e-01,9.756334e+00,7.883190e-01,9.039793e+00,8.863319e-01,4.102015e-01,1.000000e+00,1.000000e+00,8.147466e-01,6.815609e-01,8.820558e-01,8.214936e+01
3.720000e+02,2.604531e+03,9.599286e-01,9.458859e+00,7.854284e-01,9.029007e+00,8.855472e-01,4.175949e-01,1.000000e+00,1.000000e+00,6.636607e-01,7.006995e-01,8.310720e-01,7.715046e+01
3.730000e+02,2.603386e+03,9.651672e-01,1.006820e+01,7.741506e-01,9.088014e+00,8.956470e-01,6.095473e-01,7.107790e-01,5.826280e-01,7.588672e-01,6.262946e-01,7.222660e-01,7.478159e+01
3.740000e+02,2.603648e+03,9.638967e-01,1.013811e+01,7.035388e-01,9.104996e+00,8.882958e-01,4.017009e-01,1.000000e+00,9.088434e-01,7.108202e-01,6.226953e-01,7.930319e-01,7.496958e+01
3.750000e+02,2.596665e+03,9.654234e-01,1.023650e+01,6.795246e-01,9.128256e+00,8.845807e-01,1.000000e+00,1.000000e+00,1.000000e+00,7.250551e-01,7.688847e-01,9.694831e-01,8.478295e+01
3.760000e+02,2.601406e+03,9.772732e-01,1.053075e+01,6.607512e-01,9.138387e+00,8.811064e-01,3.134256e-01,1.000000e+00,7.453059e-01,7.076141e-01,6.133202e-01,7.876661e-01,7.306034e+01
